#{"t_start": 1779208300.358783, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.519468,93,935.714311,hard,0.49762013729977106,0.49762013729977106,0,922,8,4,4,4,4,0,0,0,0,0.020903890160183115,0.05019230769230781,0.0,0.5560989010988989,0.0,4,False,118,0.0933274647887324,0.9211267605633829,0.6525915492957746,2.2762852112676057,30,65.0,45.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.1073163615560641,0.0867318681318679,0.00731636155606409,0.1,0.06673186813186789,0.0,0.02,0.0,0.0,0.0,0.08
1.628445,81,973.990534,hard,0.4653890160183066,1.4653890160183067,1,802,8,4,4,4,4,0,0,0,0,0.023667048054919048,0.0,0.137899999999995,0.4581043956043956,0.9999999999999991,2,True,128,0.12471830985915493,0.9645915492957736,0.8280845070422532,1.9164084507042254,37,65.0,48.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10828346681922167,0.21497252747252737,0.008283466819221668,0.1,0.054972527472527455,0.09999999999999994,0.01,0.05,0.0,0.0,0.08
1.514261,80,1010.863029,hard,0.5092105263157894,1.5092105263157896,1,791,8,4,4,4,4,0,0,0,0,0.016556064073226563,0.004038461538461535,0.0,0.4587912087912086,0.05366666666666667,4,False,81,0.04991197183098592,0.9301126760563413,0.5950140845070421,1.5434330985915492,19,65.0,47.0,0.07692307692307693,0.18461538461538463,0.21291484811933445,0.08372860129886874,0.0804216117216117,0.005794622425629297,0.07793397887323944,0.055054945054945036,0.005366666666666667,0.02,0.0,0.0,0.0,0.08
0.414721,78,1055.625847,hard,0.3780549199084668,0.3780549199084668,0,778,8,4,4,4,4,0,0,0,0,0.010091533180778,0.024230769230769153,0.0,0.4132417582417572,0.0,2,False,144,0.12366197183098591,0.9229295774647913,0.6209859154929578,0.24327464788732395,25,65.0,44.0,0.07692307692307693,0.16923076923076924,-0.0,0.1035320366132723,0.05958901098901085,0.0035320366132723,0.1,0.04958901098901085,0.0,0.01,0.0,0.0,0.0,0.0486549295774648
0.41028,80,1092.641385,hard,0.40411899313501143,0.40411899313501143,0,800,8,4,4,4,4,0,0,0,0,0.004805491990846693,0.011538461538461565,0.0,0.5038461538461534,0.0,4,False,83,0.05669014084507042,0.9792112676056348,0.6937746478873236,1.3870070422535212,30,65.0,37.0,0.07692307692307693,0.2153846153846154,0.24835065083211508,0.08569952783059917,0.08046153846153839,0.0016819221967963424,0.08401760563380282,0.06046153846153839,0.0,0.02,0.0,0.0,0.0,0.08
1.613629,80,1131.223171,hard,0.47203661327231095,1.4720366132723108,1,795,8,4,4,4,4,0,0,0,0,0.04685354691075426,0.004903846153846208,0.18059999999999646,0.30146978021978,0.9999999999999959,2,True,92,0.05669014084507042,0.9518591549295773,0.8845352112676053,1.4333978873239437,46,65.0,42.0,0.15384615384615385,0.24615384615384617,0.2220630225397998,0.10491634705256682,0.19617637362637325,0.01639874141876399,0.08851760563380283,0.0361763736263736,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
0.500684,99,1178.491147,hard,0.46996567505720827,0.46996567505720827,0,983,8,4,4,4,4,0,0,0,0,0.02270594965675031,0.02019230769230774,0.0,0.6339285714285707,0.0,5,False,109,0.0840669014084507,0.9871267605633814,0.7578873239436615,1.3533274647887323,30,65.0,49.0,0.09230769230769231,0.16923076923076924,0.24645788980805483,0.10794708237986261,0.10107142857142848,0.007947082379862608,0.1,0.07607142857142848,0.0,0.025,0.0,0.0,0.0,0.08
0.556191,76,1213.758222,hard,0.4717848970251706,0.4717848970251706,0,759,8,4,4,4,4,0,0,0,0,0.03099542334096017,0.0,0.1805999999999946,0.28887362637362635,0.8479333333333255,2,False,168,0.1428169014084507,0.9154929577464797,0.8058028169014084,1.9520598591549296,49,65.0,47.0,0.07692307692307693,0.2153846153846154,0.22338824700260326,0.11084839816933606,0.12945816849816771,0.01084839816933606,0.1,0.034664835164835164,0.08479333333333255,0.01,0.0,0.0,0.0,0.08
2.67051,79,1250.169821,hard,0.5351830663615561,2.535183066361556,2,784,8,4,4,4,4,0,0,0,0,0.04625286041189848,0.02134615384615397,0.2176999999999949,0.37843406593406503,0.9999999999999959,2,True,72,0.04816901408450704,0.9211267605633827,0.7413239436619725,1.7386267605633803,34,65.0,51.0,0.07692307692307693,0.15384615384615385,0.09911748204888313,0.08831526170754475,0.20541208791208743,0.016188501144164466,0.07212676056338028,0.04541208791208781,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
0.360618,76,1292.941875,hard,0.3594336384439359,0.3594336384439359,0,751,8,4,4,4,4,0,0,0,0,0.005886727688787127,0.014134615384615242,0.0,0.36853021978021916,0.0,2,False,126,0.11091549295774648,0.9260845070422548,0.6743661971830981,0.7694190140845071,35,65.0,39.0,0.07692307692307693,0.2153846153846154,0.15610566617587138,0.1020603546910755,0.05422362637362629,0.002060354691075494,0.1,0.044223626373626285,0.0,0.01,0.0,0.0,0.0,0.08
2.914335,100,1340.075647,hard,0.71058352402746,2.71058352402746,2,1000,8,4,4,4,4,0,0,0,0,0.04965102974828298,0.031236263736263804,0.21349999999999508,0.7197802197802217,0.9999999999999959,6,True,82,0.08598591549295774,0.9214084507042253,0.7548169014084507,2.6758098591549295,45,65.0,42.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.11737786041189904,0.2663736263736262,0.017377860411899045,0.1,0.08637362637362658,0.0999999999999996,0.030000000000000002,0.05,0.0,0.0,0.08
0.516053,80,1376.656359,hard,0.4238443935926771,0.4238443935926771,0,796,8,4,4,4,4,0,0,0,0,0.023306636155606228,0.043557692307692415,0.0300999999999987,0.4753434065934045,0.7160999999999987,3,False,98,0.07894366197183099,0.9444788732394375,0.8429014084507045,2.082323943661972,40,65.0,46.0,0.12307692307692308,0.2153846153846154,-0.0,0.10815732265446218,0.1436512087912084,0.00815732265446218,0.1,0.057041208791208525,0.07160999999999988,0.015,0.0,0.0,0.0,0.08
3.077606,93,1418.634833,hard,0.8499427917620137,2.8499427917620137,2,921,8,4,4,4,4,0,0,0,0,0.03808352402745992,0.04125000000000011,0.011199999999999986,0.8869505494505566,0.9999999999999996,6,True,159,0.13235915492957748,0.9517183098591583,0.6736338028169012,4.496038732394366,28,65.0,47.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.11332923340961097,0.28643406593406673,0.01332923340961097,0.1,0.10643406593406676,0.09999999999999996,0.030000000000000002,0.05,0.0,0.0,0.08
0.419025,78,1454.006716,hard,0.4291762013729977,0.4291762013729977,0,772,8,4,4,4,4,0,0,0,0,0.021144164759725134,0.0,0.0,0.2887362637362637,0.0,1,False,118,0.11232394366197183,0.9560563380281689,0.5399436619718311,2.4846478873239435,23,65.0,45.0,0.13846153846153847,0.2153846153846154,0.7631534060513909,0.1074004576659038,0.03964835164835164,0.007400457665903794,0.1,0.034648351648351644,0.0,0.005,0.0,0.0,0.0,0.08
2.667431,82,1492.420483,hard,0.5279691075514874,2.5279691075514874,2,815,8,4,4,4,4,0,0,0,0,0.02558924485125833,0.005480769230769291,0.0,0.3611126373626371,1.0,3,True,84,0.05556338028169014,0.9598873239436625,0.6833802816901411,3.019718309859155,23,65.0,42.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.09262877090920801,0.20833351648351645,0.008956235697940414,0.0836725352112676,0.043333516483516445,0.1,0.015,0.05,0.0,0.0,0.08
0.546665,75,1534.862396,hard,0.4659096109839812,0.4659096109839812,0,743,8,4,4,4,4,0,0,0,0,0.03087528604118929,0.002019230769230682,0.06579999999999743,0.34418956043956034,0.6794666666666638,3,False,102,0.08684859154929578,0.926084507042254,0.8098309859154929,2.190387323943662,43,65.0,49.0,0.07692307692307693,0.16923076923076924,0.25206405738510845,0.11080635011441625,0.12424941391941365,0.010806350114416252,0.1,0.041302747252747254,0.06794666666666639,0.015,0.0,0.0,0.0,0.08
2.728066,83,1573.359343,hard,0.532608695652174,2.532608695652174,2,823,8,4,4,4,4,0,0,0,0,0.027345537757437106,0.02527472527472527,0.09799999999999996,0.6098901098901109,0.9999999999999959,5,True,168,0.12971830985915492,0.9397746478873257,0.7240563380281692,1.801161971830986,30,65.0,43.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.109570938215103,0.2481868131868129,0.009570938215102987,0.1,0.07318681318681332,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
2.837333,77,1608.676628,hard,0.6401659038901601,2.64016590389016,2,769,8,4,4,4,4,0,0,0,0,0.00973112128146449,0.023365384615384517,0.0,0.6305082417582436,1.0,5,True,168,0.11661971830985915,0.9254084507042262,0.7120000000000001,3.772183098591549,33,65.0,47.0,0.09230769230769231,0.18461538461538463,-0.0,0.10340589244851257,0.2506609890109892,0.003405892448512571,0.1,0.0756609890109892,0.1,0.025,0.05,0.0,0.0,0.08
0.478826,89,1649.14052,hard,0.4476887871853546,0.4476887871853546,0,890,8,4,4,4,4,0,0,0,0,0.022946224256292974,0.02076923076923081,0.011199999999999518,0.5604395604395606,0.048533333333332845,4,False,173,0.10933098591549295,0.9784788732394368,0.8198873239436618,1.790968309859155,45,65.0,42.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.10803117848970255,0.09210608058608052,0.00803117848970254,0.1,0.06725274725274724,0.004853333333333285,0.02,0.0,0.0,0.0,0.08
2.994243,100,1694.273318,hard,0.7891304347826087,2.7891304347826087,2,1000,8,4,4,4,4,0,0,0,0,0.04628718535469008,0.02431318681318681,0.2106999999999942,0.740934065934067,0.9999999999999968,6,True,142,0.12788732394366198,0.9044788732394383,0.5915774647887324,1.4963732394366198,26,65.0,42.0,0.1076923076923077,0.23076923076923078,0.13491422385153698,0.11620051487414153,0.26891208791208776,0.016200514874141526,0.1,0.08891208791208804,0.09999999999999969,0.030000000000000002,0.05,0.0,0.0,0.08
0.523016,78,1730.161158,hard,0.4697082379862698,0.4697082379862698,0,772,8,4,4,4,4,0,0,0,0,0.022345537757436938,0.008942307692307687,0.0,0.6473901098901114,0.0,5,False,192,0.1707042253521127,0.9494929577464787,0.7629577464788733,1.495774647887324,39,65.0,46.0,0.046153846153846156,0.13846153846153847,0.25206405738510845,0.10782093821510294,0.10268681318681333,0.007820938215102928,0.1,0.07768681318681334,0.0,0.025,0.0,0.0,0.0,0.08
0.355902,78,1774.274905,hard,0.3600686498855835,0.3600686498855835,0,776,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.32967032967032966,0.0,3,False,90,0.07183098591549296,0.9154929577464794,0.6572394366197183,3.6400528169014086,24,65.0,41.0,0.15384615384615385,0.2923076923076923,0.09911748204888313,0.09887323943661973,0.054560439560439544,0.0,0.09887323943661973,0.039560439560439545,0.0,0.015,0.0,0.0,0.0,0.08
0.393991,77,1810.64374,hard,0.37963386727688786,0.37963386727688786,0,770,8,4,4,4,4,0,0,0,0,0.018037757437071048,0.04331043956043982,0.0,0.4170329670329649,0.0,3,False,125,0.10429577464788732,0.9211267605633824,0.5829295774647884,1.973080985915493,27,65.0,42.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10631321510297487,0.0650439560439558,0.006313215102974865,0.1,0.05004395604395579,0.0,0.015,0.0,0.0,0.0,0.08
1.550017,89,1851.645528,hard,0.5240274599542334,1.5240274599542334,1,886,8,4,4,4,4,0,0,0,0,0.011533180778032106,0.02769230769230786,0.0,0.6098901098901086,0.0,5,False,96,0.059154929577464786,0.91549295774648,0.6847323943661966,1.7180985915492957,36,65.0,44.0,0.1076923076923077,0.2,0.05733775266807337,0.09640281045540984,0.09818681318681305,0.0040366132723112375,0.0923661971830986,0.07318681318681304,0.0,0.025,0.0,0.0,0.0,0.08
2.807153,80,1887.687664,hard,0.6158466819221968,2.615846681922197,2,793,8,4,4,4,4,0,0,0,0,0.0344794050343247,0.0,0.0,0.5711538461538461,1.0,4,True,112,0.09355633802816901,0.9389014084507047,0.6648169014084507,2.322975352112676,22,65.0,40.0,0.1076923076923077,0.2153846153846154,0.13491422385153698,0.11206779176201365,0.23853846153846153,0.012067791762013644,0.1,0.06853846153846153,0.1,0.02,0.05,0.0,0.0,0.08
0.376895,79,1926.468601,hard,0.3634553775743705,0.3634553775743705,0,788,8,4,4,4,4,0,0,0,0,0.005503432494279011,0.003983516483516484,0.0,0.585439560439561,0.0,4,False,73,0.05808098591549296,0.947267605633803,0.7076056338028165,1.0110035211267605,50,65.0,43.0,0.09230769230769231,0.18461538461538463,0.16676100196548832,0.08198694080961737,0.09025274725274735,0.0019262013729976536,0.08006073943661972,0.07025274725274734,0.0,0.02,0.0,0.0,0.0,0.08
0.407912,74,1960.336888,hard,0.41399313501144175,0.41399313501144175,0,738,7,3,4,3,4,0,0,0,1,0.0079290617848971,0.019038461538461716,0.0,0.49953296703296624,0.0,3,False,108,0.09602112676056337,0.9485070422535213,0.8420845070422535,2.3126408450704226,58,65.0,39.0,0.15384615384615385,0.27692307692307694,0.15610566617587138,0.07277517162471399,0.07494395604395596,0.0027751716247139844,0.1,0.05994395604395595,0.0,0.015,0.0,0.0,0.03,0.08
2.854325,89,2001.004204,hard,0.6600114416475973,2.6600114416475975,2,888,8,4,4,4,4,0,0,0,0,0.042648741418763444,0.022788461538461525,0.15119999999999456,0.609890109890109,0.9999999999999989,5,True,103,0.07926056338028169,0.926760563380284,0.6885915492957749,1.5897007042253521,29,65.0,51.0,0.06153846153846154,0.15384615384615385,0.2690705926112252,0.11492705949656722,0.24818681318681296,0.014927059496567207,0.1,0.07318681318681303,0.09999999999999992,0.025,0.05,0.0,0.0,0.08
3.048031,100,2054.480869,hard,0.8296910755148741,2.829691075514874,2,1000,8,4,4,4,4,0,0,0,0,0.03640160183066356,0.07298076923076972,0.0,0.8383241758241724,1.0,7,True,114,0.07734154929577465,0.9043380281690173,0.6442253521126758,1.1363732394366197,28,65.0,45.0,0.1076923076923077,0.2,0.16676100196548832,0.11274056064073225,0.2855989010989007,0.012740560640732247,0.1,0.10059890109890064,0.1,0.035,0.05,0.0,0.0,0.08
0.413543,79,2089.833565,hard,0.3977574370709382,0.3977574370709382,0,781,8,4,4,4,4,0,0,0,0,0.013770022883295192,0.012582417582417597,0.0,0.4505494505494501,0.0,3,False,192,0.14450704225352112,0.9469014084507049,0.8506760563380283,1.6743838028169014,40,65.0,41.0,0.1076923076923077,0.2153846153846154,0.15610566617587138,0.10481950800915332,0.069065934065934,0.004819508009153317,0.1,0.054065934065934004,0.0,0.015,0.0,0.0,0.0,0.08
2.734967,79,2125.072531,hard,0.5622425629290618,2.562242562929062,2,786,8,4,4,4,4,0,0,0,0,0.02318649885583494,0.03317307692307718,0.054599999999997643,0.4434065934065932,1.0,4,True,130,0.0801056338028169,0.9423098591549307,0.6570704225352115,1.382306338028169,29,65.0,45.0,0.09230769230769231,0.2,0.05733775266807337,0.10811527459954223,0.22320879120879117,0.008115274599542229,0.1,0.05320879120879118,0.1,0.02,0.05,0.0,0.0,0.08
1.704598,83,2162.777151,hard,0.5832951945080083,1.5832951945080083,1,825,8,4,4,4,4,0,0,0,0,0.039284897025170865,0.03951923076923109,0.13299999999999468,0.6098901098901103,0.7186666666666609,5,False,81,0.08102112676056338,0.9323943661971835,0.5665352112676056,1.9270774647887323,24,65.0,52.0,0.07692307692307693,0.15384615384615385,0.05733775266807337,0.11374971395880981,0.17005347985347932,0.013749713958809804,0.1,0.07318681318681323,0.07186666666666608,0.025,0.0,0.0,0.0,0.08
