#{"t_start": 1779208300.17696, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
4.269536,78,442.660155,medium,1.0,4.0,3,780,8,4,4,4,4,0,0,0,0,0.06489096573208745,0.060360360360360424,0.0,1.0000000000000009,1.0,5,True,151,0.13234154929577466,0.6597183098591561,0.34766197183098585,0.35088028169014085,19,65.0,60.0,0.046153846153846156,0.1076923076923077,0.653357234821231,0.12271183800623062,0.2950000000000001,0.022711838006230608,0.1,0.1200000000000001,0.1,0.025,0.05,0.0,0.0,0.07017605633802818
2.976775,77,478.39532,medium,0.773714953271028,2.773714953271028,2,766,8,4,4,4,4,0,0,0,0,0.012967289719626195,0.037500000000000075,0.0,0.7510135135135118,1.0,3,True,192,0.1707042253521127,0.940507042253522,0.573915492957746,1.507693661971831,29,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7750702113351952,0.10453855140186917,0.2551216216216214,0.004538551401869168,0.1,0.0901216216216214,0.1,0.015,0.05,0.0,0.0,0.08
0.440604,81,517.53982,medium,0.4397196261682243,0.4397196261682243,0,801,8,4,4,4,4,0,0,0,0,0.001962616822429875,0.0028378378378378696,0.0,0.4608108108108108,0.0,1,False,144,0.12183098591549296,0.9517746478873266,0.6804507042253518,1.208855633802817,34,65.0,60.0,0.03076923076923077,0.09230769230769231,0.8047998237796357,0.10068691588785046,0.06029729729729729,0.0006869158878504562,0.1,0.05529729729729729,0.0,0.005,0.0,0.0,0.0,0.08
4.1268,69,559.172659,medium,1.0,4.0,3,682,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,84,0.08450704225352113,0.4974929577464783,0.25416901408450704,1.9094718309859156,10,65.0,61.0,0.046153846153846156,0.1076923076923077,0.8556423852853422,-0.01999999999999999,0.295,0.0,0.1,0.12,0.1,0.025,0.05,0.0,0.12,0.08
2.933119,89,601.660767,medium,0.7362149532710275,2.7362149532710274,2,883,8,4,4,4,4,0,0,0,0,0.06591121495326936,0.0,0.1980999999999952,0.6427927927927928,0.9999999999999963,3,True,120,0.10394366197183098,0.9573521126760595,0.4703943661971829,0.44084507042253523,13,65.0,57.0,0.03076923076923077,0.09230769230769231,0.7574697516578528,0.12306892523364428,0.2421351351351348,0.023068925233644275,0.1,0.07713513513513516,0.09999999999999966,0.015,0.05,0.0,0.0,0.08
4.242744,73,636.614419,medium,1.0,4.0,3,724,7,4,3,4,3,0,0,0,1,0.05824766355140216,0.031216216216216383,0.0,1.0000000000000024,1.0,5,True,120,0.10394366197183098,0.6157464788732389,0.36509859154929575,0.35121478873239437,20,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7060377523176005,0.09038668224299076,0.29500000000000026,0.020386682242990756,0.1,0.12000000000000027,0.1,0.025,0.05,0.0,0.03,0.07024295774647887
4.068564,64,667.546583,medium,1.0,4.0,3,632,2,0,2,0,2,0,0,0,6,0.0,0.0,0.0,1.0,1.0,5,True,28,0.030352112676056336,0.6035774647887322,0.4067887323943659,2.0444718309859153,17,62.0,56.0,0.04838709677419355,0.11290322580645161,0.6776842048610958,-0.08323591549295775,0.295,0.0,0.03676408450704225,0.12,0.1,0.025,0.05,0.0,0.12,0.08
4.244082,74,703.591492,medium,1.0,4.0,3,737,8,4,4,4,4,0,0,0,0,0.03369158878504627,0.0,0.0,1.0,1.0,5,True,75,0.07132042253521127,0.7738028169014086,0.4458591549295774,1.8780457746478874,18,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7572172788848208,0.10278237297617465,0.295,0.011792056074766195,0.09099031690140845,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.223556,75,740.18996,medium,1.0,4.0,3,742,7,4,3,4,3,0,0,0,1,0.06042834890965633,0.008513513513513503,0.1966999999999958,1.0000000000000013,0.9999999999999959,5,True,85,0.06547535211267605,0.6851267605633806,0.341887323943662,1.0359154929577465,17,65.0,60.0,0.046153846153846156,0.12307692307692308,0.7802254107835809,0.08275643620288675,0.29499999999999976,0.021149922118379714,0.09160651408450704,0.12000000000000016,0.0999999999999996,0.025,0.05,0.0,0.03,0.08
4.255795,77,776.575852,medium,1.0,4.0,3,761,8,4,4,4,4,0,0,0,0,0.048271028037383305,0.04635135135135153,0.0,1.0000000000000027,1.0,5,True,111,0.09295774647887324,0.6096901408450701,0.2846760563380281,0.48417253521126763,13,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7882694949341027,0.11689485981308416,0.2950000000000003,0.016894859813084157,0.1,0.1200000000000003,0.1,0.025,0.05,0.0,0.0,0.08
4.122108,71,818.615748,medium,1.0,4.0,3,705,6,4,2,4,2,0,0,0,2,0.06421339563862813,0.041441441441441434,0.21349999999999508,0.999999999999998,0.9999999999999959,5,True,14,0.010845070422535212,0.705352112676057,0.45014084507042235,2.75068661971831,25,65.0,56.0,0.046153846153846156,0.1076923076923077,0.6676740950148109,-0.022391508709578747,0.2949999999999993,0.02247468847351984,0.01513380281690141,0.1199999999999997,0.0999999999999996,0.025,0.05,0.0,0.06,0.08
3.221485,81,856.999516,medium,0.9740809968847353,2.9740809968847355,2,803,8,4,4,4,4,0,0,0,0,0.07816199376947075,0.0737837837837844,0.22533333333333364,0.9250450450450417,0.9999999999999961,4,True,79,0.0797887323943662,0.9380281690140865,0.6011830985915493,1.3707042253521127,24,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6486639018735785,0.12669824711508942,0.28100540540540464,0.027356697819314768,0.09934154929577464,0.11100540540540502,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
4.235113,88,897.762251,medium,1.0,4.0,3,871,8,4,4,4,4,0,0,0,0,0.020607476635514113,0.020810810810810834,0.0,0.9999999999999992,1.0,5,True,78,0.09063380281690141,0.810591549295775,0.5223098591549296,3.6343661971830987,23,65.0,60.0,0.03076923076923077,0.09230769230769231,0.46734390981720186,0.10721261682242994,0.2949999999999999,0.007212616822429939,0.1,0.11999999999999988,0.1,0.025,0.05,0.0,0.0,0.08
3.237029,84,937.216727,medium,0.996760124610592,2.996760124610592,2,838,8,4,4,4,4,0,0,0,0,0.06266355140186854,0.03027027027027045,0.17639999999999662,0.9906306306306293,0.9999999999999961,4,True,68,0.07901408450704225,0.9409577464788745,0.46033802816901387,1.4354401408450703,23,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6452312870342234,0.1151928063709357,0.2888756756756751,0.02193224299065399,0.0932605633802817,0.11887567567567549,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
3.014636,86,978.03454,medium,0.8001557632398754,2.8001557632398755,2,860,8,4,4,4,4,0,0,0,0,0.046238317757009546,0.03641891891891929,0.03166666666666668,0.8274774774774758,0.9999999999999984,3,True,164,0.14580985915492958,0.9260845070422562,0.6145352112676056,1.0521830985915492,30,65.0,58.0,0.046153846153846156,0.12307692307692308,0.5424238767248952,0.11618341121495335,0.2642972972972969,0.016183411214953338,0.1,0.09929729729729707,0.09999999999999985,0.015,0.05,0.0,0.0,0.08
4.291339,77,1013.488194,medium,1.0,4.0,3,766,8,4,4,4,4,0,0,0,0,0.036736760124610655,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,168,0.14661971830985915,0.6988169014084523,0.3579718309859155,0.19959507042253521,8,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7636751910294602,0.11285786604361374,0.29500000000000015,0.01285786604361373,0.1,0.12000000000000016,0.1,0.025,0.05,0.0,0.0,0.03991901408450705
4.253777,77,1057.640487,medium,1.0,4.0,3,770,8,4,4,4,4,0,0,0,0,0.04507788161993743,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,80,0.08288732394366197,0.708169014084507,0.35369014084507033,0.46630281690140846,13,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7923130953366271,0.1157772585669781,0.2950000000000002,0.0157772585669781,0.1,0.12000000000000019,0.1,0.025,0.05,0.0,0.0,0.08
4.203517,73,1091.560329,medium,1.0,4.0,3,730,6,4,2,4,2,0,0,0,2,0.06280373831775628,0.0,0.1581999999999974,1.0,0.9999999999999961,5,True,72,0.06126760563380282,0.7007042253521116,0.3404788732394367,0.3120774647887324,7,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6486639018735785,0.04393201263656682,0.2949999999999996,0.0219813084112147,0.08195070422535211,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.06,0.06241549295774648
4.240005,83,1131.404152,medium,1.0,4.0,3,825,8,4,4,4,4,0,0,0,0,0.025023364485981494,0.04918918918918946,0.0,0.9999999999999978,1.0,5,True,72,0.08366197183098592,0.648394366197183,0.27199999999999996,1.3584859154929578,8,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7732967821474692,0.10750465644333296,0.29499999999999976,0.008758177570093522,0.09874647887323944,0.11999999999999973,0.1,0.025,0.05,0.0,0.0,0.08
4.21516,94,1176.329035,medium,1.0,4.0,3,940,8,4,4,4,4,0,0,0,0,0.054299065420559414,0.0014189189189189196,0.23029999999999431,1.0,0.9999999999999961,5,True,62,0.05887323943661972,0.8494366197183117,0.48270422535211277,1.958257042253521,25,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6634664799189477,0.09415960247466057,0.2949999999999996,0.019004672897195797,0.07515492957746478,0.11999999999999995,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
3.144792,100,1222.539927,medium,0.942601246105919,2.942601246105919,2,1000,8,4,4,4,4,0,0,0,0,0.049065420560746545,0.0,0.20999999999999522,0.834009009009009,0.9999999999999959,4,True,76,0.07591549295774648,0.939098591549296,0.676338028169014,5.981461267605634,21,65.0,52.0,0.06153846153846154,0.13846153846153847,0.7399272104931791,0.11210951691457116,0.27008108108108064,0.01717289719626129,0.09493661971830987,0.10008108108108106,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
3.175906,100,1268.365575,medium,0.9851246105919003,2.9851246105919005,2,1000,8,4,4,4,4,0,0,0,0,0.06771028037383012,0.03689189189189212,0.1343999999999942,0.9569819819819811,1.0,4,True,60,0.04299295774647887,0.9050985915492984,0.4019436619718306,0.49077464788732394,18,65.0,58.0,0.03076923076923077,0.09230769230769231,0.770274679140691,0.08594331644069969,0.28483783783783767,0.023698598130840538,0.06224471830985916,0.11483783783783769,0.1,0.02,0.05,0.0,0.0,0.08
3.145956,87,1317.24299,medium,0.9410436137071652,2.941043613707165,2,864,8,4,4,4,4,0,0,0,0,0.005062305295949945,0.0004504504504504507,0.020999999999999092,0.8295045045045045,1.0,4,True,137,0.13401408450704225,0.9341971830985925,0.4688450704225347,1.8823415492957747,19,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6797486354186301,0.10177180685358249,0.26954054054054055,0.0017718068535824804,0.1,0.09954054054054053,0.1,0.02,0.05,0.0,0.0,0.08
3.183885,100,1363.104119,medium,0.957398753894081,2.957398753894081,2,1000,8,4,4,4,4,0,0,0,0,0.012344236760124649,0.026013513513513636,0.0,0.9999999999999988,1.0,5,True,102,0.08450704225352113,0.8364507042253538,0.43543661971830966,0.3641725352112676,16,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6951785935077988,0.10432048286604363,0.2949999999999999,0.004320482866043626,0.1,0.11999999999999988,0.1,0.025,0.05,0.0,0.0,0.07283450704225353
3.121438,80,1400.169486,medium,0.9174454828660437,2.917445482866044,2,798,8,4,4,4,4,0,0,0,0,0.021261682242990694,0.0,0.09100000000000016,0.7612612612612613,0.9999999999999959,3,True,192,0.18591549295774648,0.9380281690140861,0.6165070422535213,4.479630281690141,18,65.0,54.0,0.06153846153846154,0.13846153846153847,0.7065977773356175,0.10744158878504675,0.25635135135135095,0.007441588785046742,0.1,0.09135135135135136,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
4.258395,74,1433.692702,medium,1.0,4.0,3,738,8,4,4,4,4,0,0,0,0,0.053348909657321086,0.06509009009009026,0.13200000000000026,0.9999999999999981,0.9999999999999961,5,True,79,0.07869718309859156,0.6772676056338033,0.37394366197183104,1.2788028169014085,19,65.0,57.0,0.03076923076923077,0.09230769230769231,0.6990066134946724,0.11719500570400605,0.29499999999999943,0.018672118380062375,0.09852288732394368,0.11999999999999977,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
4.119432,62,1461.553059,medium,1.0,4.0,3,616,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,64,0.07204225352112677,0.47988732394366135,0.2290704225352112,1.1520422535211268,5,58.0,52.0,0.034482758620689655,0.10344827586206896,0.6384841854375001,-0.03396830985915493,0.29500000000000004,0.0,0.08603169014084507,0.12000000000000001,0.1,0.025,0.05,0.0,0.12,0.08
4.194056,91,1504.119782,medium,1.0,4.0,3,909,8,4,4,4,4,0,0,0,0,0.04327881619937726,0.041441441441441434,0.06650000000000046,0.999999999999998,0.9999999999999967,5,True,54,0.037077464788732396,0.8919436619718316,0.6223098591549295,1.5268485915492958,25,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7301756021933181,0.06995568426133134,0.2949999999999994,0.01514758566978204,0.054808098591549295,0.11999999999999972,0.09999999999999964,0.025,0.05,0.0,0.0,0.08
4.247373,86,1552.241607,medium,1.0,4.0,3,851,8,4,4,4,4,0,0,0,0,0.04992211838006259,0.0,0.10166666666666688,1.0,0.9999999999999961,5,True,96,0.10225352112676056,0.724985915492958,0.36994366197183093,2.1357042253521126,14,65.0,59.0,0.046153846153846156,0.12307692307692308,0.7458547334080591,0.11747274143302192,0.2949999999999996,0.017472741433021906,0.1,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.205489,72,1585.048799,medium,1.0,4.0,3,720,7,4,3,4,3,0,0,0,1,0.08792056074766222,0.014639639639639643,0.23029999999999431,0.9999999999999993,0.9999999999999961,5,True,45,0.0522887323943662,0.7038591549295776,0.3025070422535211,1.6297711267605635,9,65.0,61.0,0.046153846153846156,0.1076923076923077,0.7745244612492835,0.06248874555745641,0.29499999999999954,0.03077219626168177,0.06171654929577464,0.11999999999999991,0.09999999999999962,0.025,0.05,0.0,0.03,0.08
4.246054,76,1619.643342,medium,1.0,4.0,3,752,8,4,4,4,4,0,0,0,0,0.04275700934579446,0.030405405405405407,0.0,1.0000000000000022,1.0,5,True,78,0.06971830985915493,0.8265352112676058,0.5508169014084503,2.463380281690141,20,65.0,56.0,0.046153846153846156,0.1076923076923077,0.556585829258309,0.10625368566539425,0.2950000000000002,0.01496495327102806,0.09128873239436619,0.12000000000000022,0.1,0.025,0.05,0.0,0.0,0.08
2.98145,86,1658.494344,medium,0.8460280373831776,2.8460280373831774,2,859,8,4,4,4,4,0,0,0,0,0.04415887850467252,0.03168918918918936,0.14209999999999814,0.5547297297297282,0.9999999999999959,3,True,51,0.03839788732394366,0.938028169014086,0.596450704225352,1.6415492957746478,17,65.0,59.0,0.03076923076923077,0.09230769230769231,0.8045278043448499,0.06975402296959311,0.23156756756756697,0.015455607476635378,0.05429841549295774,0.06656756756756739,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
4.244116,76,1693.140568,medium,1.0,4.0,3,756,8,4,4,4,4,0,0,0,0,0.03532710280373824,0.02695945945945959,0.0,0.9999999999999988,1.0,5,True,82,0.06846830985915493,0.7817464788732399,0.43154929577464773,2.2603345070422534,19,65.0,55.0,0.046153846153846156,0.12307692307692308,0.695455127572218,0.10471571837567459,0.2949999999999998,0.012364485981308383,0.0923512323943662,0.11999999999999982,0.1,0.025,0.05,0.0,0.0,0.08
3.158374,100,1739.164808,medium,0.9485981308411215,2.9485981308411215,2,1000,8,4,4,4,4,0,0,0,0,0.027640186915887738,0.004729729729729782,0.0,0.8513513513513513,1.0,4,True,168,0.14661971830985915,0.9109295774647901,0.5950140845070417,0.36029929577464787,9,65.0,57.0,0.06153846153846154,0.13846153846153847,0.6705406094139176,0.10967406542056071,0.27216216216216216,0.009674065420560707,0.1,0.10216216216216215,0.1,0.02,0.05,0.0,0.0,0.07205985915492957
3.124024,79,1783.908986,medium,0.9205607476635514,2.9205607476635516,2,787,8,4,4,4,4,0,0,0,0,0.02780373831775681,0.0,0.11899999999999915,0.7702702702702703,0.9999999999999959,2,True,168,0.1580281690140845,0.951098591549295,0.5869014084507045,2.9014788732394368,17,65.0,55.0,0.046153846153846156,0.13846153846153847,0.7033057513915988,0.1097313084112149,0.252432432432432,0.009731308411214883,0.1,0.09243243243243243,0.09999999999999959,0.01,0.05,0.0,0.0,0.08
4.238357,77,1820.450234,medium,1.0,4.0,3,767,8,4,4,4,4,0,0,0,0,0.00016355140186916073,0.0004729729729729783,0.0,1.0,1.0,5,True,96,0.07605633802816901,0.6088169014084508,0.31515492957746477,2.259137323943662,10,65.0,57.0,0.06153846153846154,0.12307692307692308,0.6301378928013845,0.10005724299065422,0.295,5.724299065420625e-05,0.1,0.11999999999999995,0.1,0.025,0.05,0.0,0.0,0.08
4.238486,75,1854.565846,medium,1.0,4.0,3,745,8,4,4,4,4,0,0,0,0,0.019135514018691683,0.05533783783783811,0.0,1.000000000000001,1.0,5,True,78,0.06971830985915493,0.8373239436619729,0.5113521126760564,0.8790845070422535,14,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7075727689523788,0.09798616230090827,0.29500000000000015,0.0066974299065420875,0.09128873239436619,0.12000000000000012,0.1,0.025,0.05,0.0,0.0,0.08
3.150658,100,1899.855648,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.0729439252336433,0.021283783783783854,0.23029999999999431,0.8198198198198188,0.9999999999999961,4,True,92,0.07073943661971831,0.8627605633802834,0.4859718309859152,0.7960211267605634,19,65.0,56.0,0.046153846153846156,0.12307692307692308,0.7301756021933181,0.12458495129656388,0.26837837837837786,0.025530373831775158,0.09905457746478873,0.09837837837837825,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
3.083832,82,1940.201149,medium,0.9034267912772586,2.9034267912772584,2,815,8,4,4,4,4,0,0,0,0,0.020934579439252504,0.030270270270270426,0.0,0.7207207207207192,1.0,4,True,74,0.0547887323943662,0.9380281690140858,0.5839436619718311,4.687781690140845,15,65.0,59.0,0.046153846153846156,0.1076923076923077,0.595143706225744,0.08541865209951303,0.2564864864864863,0.007327102803738377,0.07809154929577465,0.08648648648648632,0.1,0.02,0.05,0.0,0.0,0.08
4.248513,74,1974.246029,medium,1.0,4.0,3,731,8,4,4,4,4,0,0,0,0,0.031565420560747556,0.013716216216216295,0.11479999999999933,1.0000000000000007,0.9999999999999959,5,True,79,0.07475352112676056,0.5863661971830983,0.3852676056338029,1.1778697183098592,19,65.0,58.0,0.046153846153846156,0.12307692307692308,0.5200313040923368,0.10661303804133206,0.29499999999999965,0.011047897196261643,0.09556514084507041,0.12000000000000006,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.116618,69,2005.242874,medium,1.0,4.0,3,689,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,66,0.07669014084507042,0.5765915492957737,0.2889295774647886,1.2858274647887324,10,65.0,62.0,0.03076923076923077,0.09230769230769231,0.8445483568818566,-0.029482394366197165,0.295,0.0,0.09051760563380283,0.11999999999999995,0.1,0.025,0.05,0.0,0.12,0.08
4.248911,81,2050.165599,medium,1.0,4.0,3,808,8,4,4,4,4,0,0,0,0,0.04203271028037358,0.043040540540540836,0.11619999999999851,0.999999999999998,0.9999999999999967,5,True,83,0.08334507042253521,0.8619718309859175,0.6491830985915493,3.757112676056338,32,65.0,58.0,0.06153846153846154,0.12307692307692308,0.5236364531032891,0.11471144859813076,0.29499999999999943,0.01471144859813075,0.1,0.11999999999999973,0.09999999999999969,0.025,0.05,0.0,0.0,0.08000000000000002
4.064015,64,2078.851871,medium,1.0,4.0,3,639,2,1,1,1,1,0,0,0,6,0.0,0.0,0.0,1.0,1.0,5,True,24,0.027887323943661974,0.42197183098591495,0.15546478873239436,0.675193661971831,6,62.0,59.0,0.03225806451612903,0.0967741935483871,0.6133275278880146,-0.08708450704225351,0.295,0.0,0.03291549295774648,0.12,0.1,0.025,0.05,0.0,0.12,0.08
4.234927,81,2114.923713,medium,1.0,4.0,3,807,8,4,4,4,4,0,0,0,0,0.0017912772585669788,0.005180180180180182,0.0,1.0,1.0,5,True,94,0.0876056338028169,0.7256056338028176,0.5059436619718308,2.6741901408450706,21,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7907222792172389,0.10062694704049845,0.295,0.0006269470404984426,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.210379,72,2147.60405,medium,1.0,4.0,3,715,7,4,3,4,3,0,0,0,1,0.02273364485981308,0.0,0.0,1.0,1.0,5,True,72,0.07056338028169014,0.5938028169014079,0.30287323943661965,2.5771830985915494,16,65.0,58.0,0.03076923076923077,0.09230769230769231,0.5925231893766674,0.06687931091220219,0.29499999999999993,0.007956775700934577,0.08892253521126761,0.11999999999999995,0.09999999999999999,0.025,0.05,0.0,0.03,0.08
4.257959,83,2185.597085,medium,1.0,4.0,3,828,8,4,4,4,4,0,0,0,0,0.07359813084112025,0.0014189189189189196,0.23029999999999431,1.0,0.9999999999999961,5,True,140,0.13633802816901408,0.7644507042253543,0.47512676056338027,0.6198415492957746,16,65.0,57.0,0.046153846153846156,0.1076923076923077,0.7919951117102242,0.1257593457943921,0.2949999999999996,0.02575934579439209,0.1,0.11999999999999997,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
