#{"t_start": 1779208300.2591732, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
3.132547,99,469.927747,medium,0.9376947040498442,2.9376947040498442,2,990,8,4,4,4,4,0,0,0,0,0.04052959501557642,0.0004729729729729731,0.03710000000000017,0.8198198198198198,0.9999999999999982,4,True,78,0.06971830985915493,0.9341408450704257,0.49166197183098587,1.6553521126760564,22,65.0,57.0,0.046153846153846156,0.1076923076923077,0.7721629067814622,0.10547409064981794,0.2683783783783782,0.014185358255451745,0.09128873239436619,0.09837837837837833,0.09999999999999984,0.02,0.05,0.0,0.0,0.08
1.628403,94,515.006225,medium,0.6159813084112149,1.615981308411215,1,936,8,4,4,4,4,0,0,0,0,0.009158878504672832,0.0264864864864863,0.0,0.5651351351351339,0.0,3,False,138,0.1347887323943662,0.9260845070422535,0.472450704225352,1.3825704225352113,22,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6874991108395976,0.1032056074766355,0.0828162162162161,0.003205607476635491,0.1,0.0678162162162161,0.0,0.015,0.0,0.0,0.0,0.08
3.199324,100,571.36343,medium,0.9802180685358255,2.9802180685358257,2,1000,8,4,4,4,4,0,0,0,0,0.04563084112149443,0.043040540540540656,0.10079999999999682,0.9427927927927907,0.9999999999999988,4,True,130,0.11556338028169014,0.9077746478873242,0.4738591549295772,0.99875,21,65.0,55.0,0.06153846153846154,0.12307692307692308,0.7583020645674438,0.11597079439252306,0.28313513513513483,0.01597079439252305,0.1,0.11313513513513489,0.09999999999999992,0.02,0.05,0.0,0.0,0.08
3.072798,87,612.81492,medium,0.8885514018691589,2.888551401869159,2,866,8,4,4,4,4,0,0,0,0,0.01292056074766352,0.024121621621621722,0.0,0.6777027027027029,1.0,3,True,116,0.09922535211267605,0.9398309859154952,0.6014366197183099,3.8252464788732397,24,65.0,62.0,0.046153846153846156,0.09230769230769231,0.653357234821231,0.10452219626168224,0.24632432432432427,0.004522196261682232,0.1,0.08132432432432429,0.1,0.015,0.05,0.0,0.0,0.08
1.837424,100,661.067046,medium,0.7261137071651089,1.726113707165109,1,1000,8,4,4,4,4,0,0,0,0,0.01978971962616829,0.023648648648648744,0.0,0.7231981981981971,0.826,3,False,144,0.12253521126760564,0.9285070422535235,0.533352112676056,1.1605105633802817,32,65.0,58.0,0.03076923076923077,0.09230769230769231,0.8731670385771159,0.1069264018691589,0.18438378378378362,0.006926401869158901,0.1,0.08678378378378364,0.08259999999999999,0.015,0.0,0.0,0.0,0.08
4.160544,67,693.684413,medium,1.0,4.0,3,668,5,1,4,1,4,0,0,0,3,0.006697819314641749,0.019369369369369383,0.0,0.9999999999999992,1.0,5,True,140,0.1347887323943662,0.5475211267605625,0.30284507042253517,0.7880633802816901,16,62.0,58.0,0.03225806451612903,0.0967741935483871,0.7896792215772366,0.012344236760124624,0.29499999999999993,0.002344236760124612,0.1,0.1199999999999999,0.1,0.025,0.05,0.0,0.09,0.08
4.261425,77,731.439508,medium,1.0,4.0,3,763,8,4,4,4,4,0,0,0,0,0.06492990654205531,0.0070945945945946,0.15189999999999773,0.9999999999999996,0.9999999999999959,5,True,91,0.08908450704225353,0.6951830985915486,0.3637464788732393,2.8214788732394367,11,65.0,63.0,0.03076923076923077,0.07692307692307693,0.7148173401299226,0.12272546728971936,0.29499999999999954,0.022725467289719362,0.1,0.11999999999999994,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.070942,68,764.616027,medium,1.0,4.0,3,678,3,3,0,3,0,0,0,0,5,0.01193925233644873,0.03452702702702741,0.0,0.9999999999999981,1.0,5,True,0,0.0,0.5659718309859143,0.219605633802817,0.2021830985915493,13,65.0,59.0,0.046153846153846156,0.1076923076923077,0.8269521064810808,-0.11582126168224294,0.2949999999999997,0.004178738317757055,0.0,0.11999999999999973,0.09999999999999999,0.025,0.05,0.0,0.12,0.040436619718309856
4.276351,72,806.341347,medium,1.0,4.0,3,715,7,3,4,3,4,0,0,0,1,0.022048286604361436,0.009932432432432541,0.0,1.0,1.0,5,True,96,0.09295774647887324,0.4565352112676052,0.2768169014084507,0.12433098591549296,8,65.0,63.0,0.03076923076923077,0.07692307692307693,0.8111334828256868,0.0777169003115265,0.295,0.007716900311526501,0.1,0.12,0.09999999999999999,0.025,0.05,0.0,0.03,0.02486619718309859
4.247916,73,841.130093,medium,1.0,4.0,3,721,8,4,4,4,4,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,155,0.1277112676056338,0.5390985915492948,0.21915492957746488,0.5658098591549295,7,65.0,54.0,0.046153846153846156,0.1076923076923077,0.7881807076629548,0.10501557632398754,0.2950000000000002,0.005015576323987537,0.1,0.12000000000000018,0.1,0.025,0.05,0.0,0.0,0.08
4.233553,88,882.117873,medium,1.0,4.0,3,874,8,4,4,4,4,0,0,0,0,0.017009345794392648,0.0,0.0,1.0,1.0,5,True,91,0.07598591549295775,0.7019718309859163,0.39138028169014066,0.6507394366197183,26,65.0,57.0,0.03076923076923077,0.09230769230769231,0.6709680817478427,0.10595327102803744,0.295,0.005953271028037426,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
2.985668,81,920.332802,medium,0.7728971962616823,2.7728971962616824,2,809,8,4,4,4,4,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.7486486486486487,0.9999999999999961,3,True,92,0.08985915492957747,0.9501690140845075,0.5432957746478871,2.542517605633803,16,65.0,60.0,0.03076923076923077,0.09230769230769231,0.8074924023848591,0.11883294392523319,0.2548378378378374,0.01883294392523318,0.1,0.0898378378378378,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
4.243448,87,960.873313,medium,1.0,4.0,3,867,8,4,4,4,4,0,0,0,0,0.043278816199376756,0.041441441441441434,0.12389999999999894,1.0000000000000016,0.9999999999999959,5,True,161,0.15144366197183098,0.9078309859154933,0.5480845070422532,2.841144366197183,22,65.0,58.0,0.06153846153846154,0.13846153846153847,0.7408329660749476,0.11514758566978187,0.2949999999999998,0.015147585669781864,0.1,0.12000000000000019,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.252685,74,995.552434,medium,1.0,4.0,3,736,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,88,0.0896830985915493,0.6396056338028177,0.3823098591549295,1.5625176056338028,21,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7661572838333103,0.11128504672897199,0.29500000000000004,0.011285046728971985,0.1,0.12000000000000001,0.1,0.025,0.05,0.0,0.0,0.08
3.107712,87,1044.205365,medium,0.8983644859813084,2.8983644859813085,2,866,8,4,4,4,4,0,0,0,0,0.0749065420560739,0.019864864864865082,0.19109999999999605,0.706081081081081,0.9999999999999959,3,True,135,0.12517605633802817,0.9526478873239445,0.5885633802816899,3.2166725352112677,20,65.0,62.0,0.046153846153846156,0.09230769230769231,0.7727875193473781,0.12621728971962587,0.2497297297297293,0.02621728971962586,0.1,0.08472972972972972,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
4.225354,75,1079.081851,medium,1.0,4.0,3,748,8,4,4,4,4,0,0,0,0,0.039454828660436196,0.06905405405405406,0.06666666666666665,0.9999999999999969,0.9999999999999967,5,True,66,0.05112676056338028,0.6379436619718313,0.38295774647887304,2.160105633802817,18,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6375265908744127,0.08515426045368787,0.2949999999999993,0.01380919003115267,0.07134507042253521,0.11999999999999962,0.09999999999999967,0.025,0.05,0.0,0.0,0.08
4.251063,74,1114.763429,medium,1.0,4.0,3,736,8,4,4,4,4,0,0,0,0,0.02760903426791202,0.025450450450450465,0.05319999999999771,1.0000000000000027,1.0,5,True,116,0.10084507042253521,0.7049859154929574,0.5368169014084502,1.433661971830986,25,65.0,61.0,0.046153846153846156,0.1076923076923077,0.740205481042533,0.10966316199376921,0.2950000000000003,0.009663161993769206,0.1,0.12000000000000031,0.1,0.025,0.05,0.0,0.0,0.08
3.084789,76,1149.962275,medium,0.8433021806853582,2.8433021806853582,2,755,8,4,4,4,4,0,0,0,0,0.036331775700934696,0.0554054054054054,0.0,0.9522522522522509,1.0,4,True,93,0.09496478873239436,0.9323943661971845,0.6934084507042253,2.4693661971830987,29,65.0,56.0,0.046153846153846156,0.1076923076923077,0.5827618564223839,0.11271612149532714,0.2842702702702701,0.012716121495327143,0.1,0.11427027027027009,0.1,0.02,0.05,0.0,0.0,0.08
4.257233,81,1188.882935,medium,1.0,4.0,3,807,8,4,4,4,4,0,0,0,0,0.06552180685358112,0.027252252252252265,0.23029999999999431,0.9999999999999988,0.9999999999999961,5,True,102,0.09225352112676057,0.7556619718309854,0.4038873239436618,0.4122887323943662,16,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7351311781589276,0.1229326323987534,0.29499999999999943,0.022932632398753393,0.1,0.11999999999999983,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
3.109274,90,1230.153499,medium,0.9034267912772586,2.9034267912772584,2,896,8,4,4,4,4,0,0,0,0,0.054174454828660526,0.021756756756756833,0.19966666666666696,0.7207207207207201,0.9999999999999961,4,True,92,0.07676056338028169,0.9211267605633808,0.5426478873239435,2.462887323943662,25,65.0,59.0,0.07692307692307693,0.13846153846153847,0.8177239284735028,0.1189610591900312,0.25648648648648603,0.01896105919003118,0.1,0.08648648648648641,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
4.219637,84,1268.748389,medium,1.0,4.0,3,833,8,4,4,4,4,0,0,0,0,0.01095794392523367,0.03168918918918926,0.0,0.9999999999999992,1.0,5,True,73,0.06346830985915493,0.7630985915492986,0.4940281690140845,3.1543838028169016,19,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6552389247372196,0.08793651276819797,0.29499999999999993,0.0038352803738317845,0.08410123239436619,0.1199999999999999,0.1,0.025,0.05,0.0,0.0,0.08
3.1696,82,1315.331984,medium,0.945303738317757,2.945303738317757,2,816,8,4,4,4,4,0,0,0,0,0.05679127725856726,0.057702702702703224,0.15766666666666693,0.8418243243243215,0.9999999999999968,3,True,120,0.09464788732394366,0.9366760563380295,0.6732957746478877,3.834489436619718,30,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6452778031758687,0.11987694704049855,0.2660189189189183,0.01987694704049854,0.1,0.10101891891891862,0.09999999999999969,0.015,0.05,0.0,0.0,0.08
4.155022,72,1348.744912,medium,1.0,4.0,3,718,6,4,2,4,2,0,0,0,2,0.04518691588785052,0.03175675675675675,0.008399999999999987,0.9999999999999983,0.9999999999999997,5,True,48,0.04267605633802817,0.507718309859154,0.2789295774647887,0.545193661971831,16,65.0,58.0,0.046153846153846156,0.1076923076923077,0.6097257040953289,0.011822462814268811,0.29499999999999976,0.01581542056074768,0.05600704225352113,0.11999999999999979,0.09999999999999998,0.025,0.05,0.0,0.06,0.08
2.924745,83,1386.54252,medium,0.7394859813084113,2.739485981308411,2,822,8,4,4,4,4,0,0,0,0,0.026331775700934222,0.0,0.012599999999999457,0.652027027027027,1.0,2,True,192,0.1707042253521127,0.9341971830985923,0.5420281690140845,1.300475352112676,40,65.0,57.0,0.046153846153846156,0.13846153846153847,0.86053506625248,0.10921612149532699,0.23824324324324325,0.00921612149532698,0.1,0.07824324324324324,0.1,0.01,0.05,0.0,0.0,0.08
4.165875,68,1417.36771,medium,1.0,4.0,3,672,3,1,2,1,2,0,0,0,5,0.0516822429906529,0.0,0.22119999999999443,1.0,0.9999999999999962,5,True,94,0.08302816901408451,0.5463380281690132,0.3299436619718308,0.30007042253521127,10,65.0,61.0,0.03076923076923077,0.09230769230769231,0.715891333605367,-0.001911214953271484,0.2949999999999996,0.018088785046728513,0.1,0.11999999999999995,0.09999999999999963,0.025,0.05,0.0,0.12,0.06001408450704226
4.156888,70,1449.369687,medium,1.0,4.0,3,696,5,1,4,1,4,0,0,0,3,0.004252336448598124,0.012297297297297278,0.0,1.0000000000000022,1.0,5,True,118,0.10161971830985915,0.6041408450704219,0.27935211267605614,1.1700704225352112,6,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7081843592838335,0.011488317757009356,0.29500000000000026,0.0014883177570093433,0.1,0.12000000000000027,0.1,0.025,0.05,0.0,0.09,0.08
4.221938,74,1484.489683,medium,1.0,4.0,3,738,8,4,4,4,4,0,0,0,0,0.03978971962616851,0.08101351351351396,0.0,0.9999999999999996,1.0,5,True,61,0.04841549295774648,0.7864507042253527,0.5530985915492956,3.352306338028169,33,65.0,53.0,0.06153846153846154,0.13846153846153847,0.48485417310394424,0.08073802158746883,0.29499999999999993,0.013926401869158975,0.06681161971830986,0.11999999999999994,0.1,0.025,0.05,0.0,0.0,0.08
4.203386,73,1517.246687,medium,1.0,4.0,3,722,8,4,4,4,4,0,0,0,0,0.07735981308411093,0.010878378378378361,0.23029999999999431,0.9999999999999996,0.9999999999999961,5,True,31,0.024014084507042253,0.742507042253522,0.46267605633802805,1.5585915492957747,26,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7601277263292603,0.060586497959720514,0.29499999999999954,0.02707593457943882,0.033510563380281695,0.11999999999999994,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.164779,72,1559.028161,medium,1.0,4.0,3,716,6,4,2,4,2,0,0,0,2,0.07249221183800596,0.0,0.17866666666666695,1.0,0.9999999999999961,5,True,48,0.04267605633802817,0.6258028169014087,0.33290140845070404,0.567024647887324,19,65.0,55.0,0.046153846153846156,0.1076923076923077,0.5827618564223839,0.02137931639682321,0.2949999999999996,0.025372274143302082,0.05600704225352112,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.06,0.08
4.246584,76,1593.868143,medium,1.0,4.0,3,758,8,4,4,4,4,0,0,0,0,0.021098130841121537,0.0,0.0,1.0,1.0,5,True,146,0.13198943661971832,0.7407605633802823,0.47718309859154917,2.2401056338028167,23,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6108300702213149,0.10738434579439254,0.295,0.0073843457943925375,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.191032,71,1626.22287,medium,1.0,4.0,3,705,6,2,4,2,4,0,0,0,2,0.022242990654205617,0.06432432432432436,0.0,1.0000000000000013,1.0,5,True,72,0.08366197183098592,0.6411267605633794,0.292,2.28443661971831,16,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6968972131427528,0.04653152560221141,0.29500000000000015,0.007785046728971966,0.09874647887323944,0.12000000000000015,0.1,0.025,0.05,0.0,0.06,0.08
2.72558,89,1666.062936,medium,0.6253037383177571,2.625303738317757,2,889,8,4,4,4,4,0,0,0,0,0.003107476635514053,0.0,0.0,0.4029279279279279,1.0,2,True,59,0.040316901408450706,0.9405070422535227,0.6467605633802811,0.9394014084507042,34,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6445476423002567,0.06082529287876794,0.20835135135135135,0.0010876168224299185,0.05973767605633803,0.04835135135135135,0.1,0.01,0.05,0.0,0.0,0.08
4.215546,72,1698.773252,medium,1.0,4.0,3,714,7,3,4,3,4,0,0,0,1,0.005560747663551403,0.016081081081081083,0.0,1.0000000000000029,1.0,5,True,150,0.135,0.5172957746478869,0.3166478873239436,0.5265316901408451,18,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7166094946822547,0.071946261682243,0.2950000000000004,0.0019462616822429907,0.1,0.12000000000000036,0.1,0.025,0.05,0.0,0.03,0.08
3.016995,91,1740.927241,medium,0.8150155763239875,2.8150155763239875,2,905,8,4,4,4,4,0,0,0,0,0.02864485981308417,0.003783783783783774,0.0,0.812117117117117,1.0,3,True,94,0.07862676056338028,0.9323943661971855,0.6334084507042254,2.3761971830985917,36,65.0,57.0,0.06153846153846154,0.12307692307692308,0.5381394573023605,0.11002570093457946,0.26245405405405403,0.010025700934579457,0.1,0.09745405405405405,0.1,0.015,0.05,0.0,0.0,0.08
3.102397,80,1786.074453,medium,0.8961059190031153,2.8961059190031153,2,791,8,4,4,4,4,0,0,0,0,0.04698598130841063,0.030405405405405407,0.15609999999999755,0.6995495495495481,0.9999999999999959,3,True,168,0.14661971830985915,0.9646197183098608,0.6437183098591549,1.9399647887323943,18,65.0,57.0,0.046153846153846156,0.12307692307692308,0.5329763839005862,0.11644509345794372,0.24894594594594532,0.01644509345794372,0.1,0.08394594594594576,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
3.080705,85,1825.941004,medium,0.8950934579439253,2.895093457943925,2,843,8,4,4,4,4,0,0,0,0,0.0037616822429906707,0.004729729729729782,0.009099999999999994,0.6966216216216214,0.9999999999999996,3,True,96,0.07985915492957746,0.9244788732394391,0.5200845070422528,1.5277112676056337,30,65.0,54.0,0.046153846153846156,0.12307692307692308,0.7264149147919106,0.10131658878504674,0.24859459459459454,0.0013165887850467347,0.1,0.08359459459459458,0.09999999999999996,0.015,0.05,0.0,0.0,0.08
4.209178,78,1861.607426,medium,1.0,4.0,3,773,8,4,4,4,4,0,0,0,0,0.06214953271027925,0.02081081081081104,0.2211999999999947,0.9999999999999988,0.9999999999999961,5,True,46,0.03563380281690141,0.7449295774647903,0.4525352112676055,0.739419014084507,16,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6328213131307994,0.0714776885612738,0.2949999999999995,0.021752336448597736,0.04972535211267606,0.11999999999999987,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.190972,65,1891.030782,medium,1.0,4.0,3,649,6,2,4,2,4,0,0,0,2,0.002492211838006231,0.0,0.01066666666666667,1.0,0.9999999999999996,5,True,96,0.10225352112676056,0.44152112676056265,0.15171830985915497,0.426443661971831,10,59.0,56.0,0.03389830508474576,0.1016949152542373,0.6995536581563637,0.04087227414330219,0.29499999999999993,0.0008722741433021808,0.1,0.11999999999999994,0.09999999999999996,0.025,0.05,0.0,0.06,0.08
4.178425,74,1927.608004,medium,1.0,4.0,3,738,6,4,2,4,2,0,0,0,2,0.035490654205607104,0.011351351351351334,0.13509999999999844,1.0000000000000002,0.9999999999999959,5,True,72,0.06507042253521127,0.6273802816901412,0.29002816901408446,1.11693661971831,13,65.0,56.0,0.03076923076923077,0.09230769230769231,0.655860526815789,0.03722454587337093,0.2949999999999996,0.012421728971962484,0.08480281690140844,0.12,0.0999999999999996,0.025,0.05,0.0,0.06,0.08
4.157146,70,1959.550154,medium,1.0,4.0,3,694,5,1,4,1,4,0,0,0,3,0.004415887850467288,0.008513513513513503,0.006300000000000008,1.0000000000000013,0.9999999999999997,5,True,83,0.08334507042253521,0.7234366197183096,0.507943661971831,4.185528169014084,16,65.0,57.0,0.06153846153846154,0.12307692307692308,0.6202896545646428,0.011545560747663552,0.29500000000000015,0.0015455607476635505,0.1,0.12000000000000016,0.09999999999999998,0.025,0.05,0.0,0.09,0.08
4.229095,87,1999.316309,medium,1.0,4.0,3,868,8,4,4,4,4,0,0,0,0,0.054127725856697936,0.0,0.0,1.0,1.0,5,True,72,0.06126760563380282,0.9208732394366231,0.47487323943661947,1.3807218309859155,18,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6354243207826399,0.1008954082751964,0.295,0.018944704049844278,0.08195070422535213,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.250667,76,2042.032008,medium,1.0,4.0,3,751,8,4,4,4,4,0,0,0,0,0.030763239875389467,0.041441441441441434,0.0,0.999999999999998,1.0,5,True,166,0.14429577464788731,0.531098591549295,0.2790422535211268,0.4629577464788732,17,65.0,59.0,0.03076923076923077,0.09230769230769231,0.4728288599879484,0.11076713395638632,0.29499999999999976,0.010767133956386312,0.1,0.11999999999999976,0.1,0.025,0.05,0.0,0.0,0.08
4.233116,84,2079.607749,medium,1.0,4.0,3,836,8,4,4,4,4,0,0,0,0,0.017437694704049836,0.041441441441441434,0.013299999999999984,0.999999999999998,0.9999999999999994,5,True,82,0.07281690140845071,0.8412394366197194,0.4085352112676057,2.436232394366197,26,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6232119200246748,0.10171586920275547,0.29499999999999965,0.006103193146417442,0.09561267605633803,0.11999999999999972,0.09999999999999995,0.025,0.05,0.0,0.0,0.08
0.500816,100,2124.280296,medium,0.4911292834890962,0.4911292834890962,0,1000,8,4,4,4,4,0,0,0,0,0.01946261682242912,0.0,0.04269999999999816,0.4403153153153153,0.2503666666666648,1,False,131,0.11290492957746479,0.9292394366197197,0.5558873239436616,0.5411091549295775,20,65.0,64.0,0.03076923076923077,0.06153846153846154,0.6695100461297685,0.1068119158878502,0.08287450450450434,0.006811915887850193,0.1,0.052837837837837846,0.025036666666666485,0.005,0.0,0.0,0.0,0.08
4.260962,77,2159.236531,medium,1.0,4.0,3,766,8,4,4,4,4,0,0,0,0,0.06446261682242958,0.0,0.13789999999999833,1.0,0.9999999999999959,5,True,82,0.09528169014084507,0.7345633802816897,0.43788732394366175,0.8584507042253521,22,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6634664799189477,0.12256191588785036,0.2949999999999996,0.02256191588785035,0.1,0.11999999999999997,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
