#{"t_start": 1779208300.15552, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.489905,87,460.289662,hard,0.45143020594965677,0.45143020594965677,0,862,8,4,4,4,4,0,0,0,0,0.011533180778032111,0.02769230769230787,0.0,0.5086538461538455,0.196,4,False,116,0.09767605633802817,0.9317183098591558,0.6440563380281686,1.1065669014084507,34,65.0,49.0,0.046153846153846156,0.1076923076923077,0.16676100196548832,0.10403661327231124,0.10063846153846145,0.004036613272311238,0.1,0.06103846153846145,0.0196,0.02,0.0,0.0,0.0,0.08
0.386524,77,496.628413,hard,0.3759267734553776,0.3759267734553776,0,767,8,4,4,4,4,0,0,0,0,0.009490846681922275,0.022788461538461726,0.0,0.40813186813186725,0.0,3,False,160,0.14112676056338028,0.9341971830985916,0.6899718309859157,1.8251408450704225,26,65.0,41.0,0.06153846153846154,0.18461538461538463,-0.0,0.1033217963386728,0.06397582417582406,0.0033217963386727965,0.1,0.04897582417582406,0.0,0.015,0.0,0.0,0.0,0.08
2.710654,83,544.855419,hard,0.5553203661327231,2.5553203661327233,2,821,8,4,4,4,4,0,0,0,0,0.0034839816933638543,0.008365384615384639,0.0,0.4267857142857142,1.0,3,True,104,0.09355633802816901,0.9154929577464812,0.7972112676056348,1.9570422535211267,50,65.0,42.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.10121939359267736,0.2162142857142857,0.001219393592677349,0.1,0.05121428571428571,0.1,0.015,0.05,0.0,0.0,0.08
1.645865,84,585.278365,hard,0.47070938215102975,1.4707093821510298,1,838,8,4,4,4,4,0,0,0,0,0.04985697940503341,0.02480769230769247,0.23029999999999431,0.47087912087911965,0.9999999999999961,3,True,193,0.15901408450704224,0.9332676056338048,0.755408450704225,1.3463204225352112,35,65.0,42.0,0.07692307692307693,0.2,0.16676100196548832,0.1174499427917617,0.22150549450549395,0.017449942791761694,0.1,0.056505494505494365,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.152759,75,621.055262,hard,0.29925057208237976,0.29925057208237976,0,746,5,1,4,1,4,0,0,0,3,0.0022826086956520756,0.005480769230768994,0.0,0.22402472527472503,0.0,1,False,68,0.041901408450704225,0.9285633802816919,0.6223661971830984,0.9375352112676056,20,65.0,40.0,0.07692307692307693,0.2,0.16676100196548832,-0.023775030618493592,0.031882967032967,0.0007989130434782264,0.06542605633802817,0.026882967032967005,0.0,0.005,0.0,0.0,0.09,0.08
0.592684,81,660.215402,hard,0.48014302059496483,0.48014302059496483,0,808,8,4,4,4,4,0,0,0,0,0.03086956521739042,0.0253708791208791,0.1182999999999949,0.6703296703296745,0.5709666666666615,5,False,129,0.11059859154929577,0.9702253521126758,0.7512394366197179,1.2264964788732395,46,65.0,41.0,0.07692307692307693,0.18461538461538463,0.19172340579500008,0.11080434782608665,0.1625362271062271,0.010804347826086646,0.1,0.08043956043956094,0.057096666666666164,0.025,0.0,0.0,0.0,0.08
0.263835,77,697.604642,hard,0.37602974828375285,0.37602974828375285,0,762,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.40837912087912087,0.0,3,False,98,0.07565140845070423,0.9211267605633814,0.738450704225352,1.087588028169014,30,65.0,36.0,0.07692307692307693,0.2153846153846154,-0.0,-0.01999999999999999,0.0640054945054945,0.0,0.1,0.0490054945054945,0.0,0.015,0.0,0.0,0.12,0.08
0.418405,79,736.233766,hard,0.4021796338672769,0.4021796338672769,0,783,8,4,4,4,4,0,0,0,0,0.008529748283752912,0.020480769230769354,0.0,0.47116758241758144,0.0,3,False,165,0.1475176056338028,0.9686197183098603,0.7413521126760557,0.8882218309859155,39,65.0,45.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.10298541189931353,0.07154010989010978,0.0029854118993135185,0.1,0.05654010989010978,0.0,0.015,0.0,0.0,0.0,0.08
0.472375,89,778.375746,hard,0.4472254004576659,0.4472254004576659,0,886,8,4,4,4,4,0,0,0,0,0.01208810068649887,0.02902472527472531,0.0,0.5793269230769218,0.0,4,False,178,0.15661971830985916,0.9454647887323954,0.7736338028169011,1.4859507042253521,36,65.0,43.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.10423083524027461,0.08951923076923063,0.0042308352402746045,0.1,0.06951923076923062,0.0,0.02,0.0,0.0,0.0,0.08
3.082142,88,828.648372,hard,0.8768306636155606,2.8768306636155607,2,880,8,4,4,4,4,0,0,0,0,0.01982265446224266,0.041250000000000175,0.0,0.7197802197802209,1.0,6,True,144,0.11492957746478873,0.9211267605633817,0.5632957746478872,5.108098591549296,22,65.0,42.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.10693792906178494,0.2663736263736265,0.006937929061784929,0.1,0.0863736263736265,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
2.695798,82,867.155236,hard,0.5364988558352403,2.5364988558352404,2,815,8,4,4,4,4,0,0,0,0,0.028592677345536895,0.0173076923076924,0.0671999999999971,0.38159340659340574,1.0,3,True,148,0.10429577464788732,0.9380281690140863,0.7888450704225357,2.1083978873239437,43,65.0,43.0,0.09230769230769231,0.2,0.05733775266807337,0.11000743707093792,0.21079120879120866,0.010007437070937913,0.1,0.04579120879120869,0.1,0.015,0.05,0.0,0.0,0.08
0.375661,77,902.957851,hard,0.3941704805491991,0.3941704805491991,0,767,8,4,4,4,4,0,0,0,0,0.010091533180778062,0.011826923076923207,0.0,0.45193681318681267,0.0,3,False,68,0.041901408450704225,0.9388450704225354,0.7118591549295771,1.4264964788732395,35,65.0,44.0,0.12307692307692308,0.3076923076923077,0.24645788980805483,0.0689580929513005,0.06923241758241752,0.0035320366132723215,0.06542605633802817,0.05423241758241752,0.0,0.015,0.0,0.0,0.0,0.08
0.34403,75,938.171262,hard,0.3400972540045765,0.3400972540045765,0,744,8,4,4,4,4,0,0,0,0,0.005886727688787042,0.00836538461538452,0.013999999999999397,0.2192170329670326,0.24966666666666606,1,False,122,0.10683098591549296,0.9211267605633817,0.8139718309859162,1.3839084507042254,35,65.0,41.0,0.15384615384615385,0.27692307692307694,0.05733775266807337,0.10206035469107547,0.05627271062271052,0.0020603546910754646,0.1,0.026306043956043912,0.024966666666666606,0.005,0.0,0.0,0.0,0.08
1.600727,82,977.15485,hard,0.5179061784897026,1.5179061784897026,1,817,8,4,4,4,4,0,0,0,0,0.02414759725400467,0.05798076923076946,0.0,0.5355769230769204,0.518,4,False,165,0.14693661971830985,0.9278873239436639,0.7190704225352114,1.855950704225352,30,65.0,45.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10845165903890164,0.13606923076923041,0.008451659038901636,0.1,0.06426923076923043,0.0518,0.02,0.0,0.0,0.0,0.08
2.764028,94,1020.525953,hard,0.6136155606407323,2.6136155606407323,2,935,8,4,4,4,4,0,0,0,0,0.04981121281464444,0.031620879120879186,0.2134999999999948,0.5667582417582402,0.9999999999999962,5,True,63,0.04262323943661972,0.94861971830986,0.7249014084507049,3.4040845070422536,28,65.0,46.0,0.13846153846153847,0.23076923076923078,0.16676100196548832,0.08090135406259034,0.24301098901098844,0.017433924485125554,0.06346742957746479,0.06801098901098881,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
1.697761,80,1066.041606,hard,0.6136155606407323,1.6136155606407323,1,794,8,4,4,4,4,0,0,0,0,0.04397025171624648,0.008942307692307687,0.0,0.3440934065934067,0.9403333333333334,3,False,72,0.05577464788732395,0.9211267605633808,0.6858309859154931,1.9173591549295774,34,65.0,39.0,0.12307692307692308,0.24615384615384617,0.3244710394240263,0.09322057401617923,0.15032454212454216,0.015389588100686266,0.07783098591549296,0.0412912087912088,0.09403333333333337,0.015,0.0,0.0,0.0,0.08
2.722371,77,1101.445077,hard,0.5535812356979405,2.5535812356979406,2,763,8,4,4,4,4,0,0,0,0,0.026790617848969998,0.007500000000000082,0.13789999999999833,0.4226098901098898,0.9999999999999959,3,True,120,0.07774647887323943,0.9420563380281687,0.8440845070422532,3.003169014084507,30,65.0,41.0,0.07692307692307693,0.16923076923076924,-0.0,0.1093767162471395,0.21571318681318635,0.009376716247139498,0.1,0.05071318681318677,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.173438,74,1137.461822,hard,0.28839816933638446,0.28839816933638446,0,738,5,1,4,1,4,0,0,0,3,0.00024027459954233354,0.0005769230769230756,0.0,0.19796703296703294,0.0,1,False,107,0.07903169014084507,0.9260845070422548,0.7521408450704234,0.8230457746478873,39,65.0,43.0,0.12307692307692308,0.26153846153846155,0.05733775266807337,0.010084096109839832,0.028756043956043954,8.409610983981673e-05,0.1,0.023756043956043953,0.0,0.005,0.0,0.0,0.09,0.08
0.461407,81,1176.32834,hard,0.429525171624714,0.429525171624714,0,804,8,4,4,4,4,0,0,0,0,0.022465675057208204,0.008942307692307758,0.0,0.5368269230769227,0.0,4,False,144,0.12253521126760564,0.9422535211267606,0.7005070422535209,1.1162323943661971,39,65.0,42.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.10786298627002287,0.08441923076923072,0.00786298627002287,0.1,0.06441923076923071,0.0,0.02,0.0,0.0,0.0,0.08
0.443715,82,1214.399686,hard,0.4132093821510298,0.4132093821510298,0,811,8,4,4,4,4,0,0,0,0,0.033157894736842046,0.0031730769230769217,0.0,0.4999999999999999,0.0,4,False,135,0.11362676056338028,0.9323943661971835,0.7756056338028168,2.040897887323944,36,65.0,44.0,0.1076923076923077,0.23076923076923078,0.19753023273471912,0.11160526315789472,0.07999999999999999,0.011605263157894716,0.1,0.059999999999999984,0.0,0.02,0.0,0.0,0.0,0.08
0.248985,79,1250.794866,hard,0.2517162471395882,0.2517162471395882,0,787,8,4,4,4,4,0,0,0,0,0.008890160183066423,0.02134615384615399,0.0,0.3571428571428562,0.0,2,False,286,0.22808098591549295,0.9307887323943675,0.8395211267605637,1.1415492957746478,50,65.0,42.0,0.09230769230769231,0.2,0.13491422385153698,0.10311155606407325,0.05285714285714275,0.0031115560640732477,0.1,0.042857142857142747,0.0,0.01,0.0,0.0,0.0,0.08
2.868484,85,1298.170841,hard,0.6893592677345538,2.6893592677345537,2,850,8,4,4,4,4,0,0,0,0,0.007723112128146453,0.018543956043956044,0.0,0.7197802197802229,1.0,6,True,78,0.04806338028169014,0.926084507042254,0.7163943661971833,2.8357218309859156,37,65.0,40.0,0.1076923076923077,0.2,0.1145020974334985,0.07775062445611886,0.2663736263736267,0.0027030892448512587,0.0750475352112676,0.08637362637362672,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
2.816763,90,1340.263911,hard,0.6636155606407322,2.663615560640732,2,896,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.43956043956043955,1.0,4,True,192,0.11830985915492957,0.9154929577464798,0.7870140845070424,4.380088028169014,39,65.0,42.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,0.1,0.2227472527472527,0.0,0.1,0.05274725274725275,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
0.446095,81,1377.275128,hard,0.3776601830663605,0.3776601830663605,0,810,8,4,4,4,4,0,0,0,0,0.023426773455376564,0.0,0.13229999999999428,0.38310439560439563,0.6526333333333276,2,False,142,0.11369718309859154,0.9742535211267604,0.7384507042253521,3.139348591549296,32,65.0,46.0,0.06153846153846154,0.18461538461538463,0.15610566617587138,0.1081993707093818,0.12123586080586023,0.008199370709381796,0.1,0.04597252747252746,0.06526333333333277,0.01,0.0,0.0,0.0,0.08
0.504102,77,1412.015034,hard,0.4684496567505721,0.4684496567505721,0,770,8,4,4,4,4,0,0,0,0,0.005406178489702547,0.012980769230769303,0.0,0.6302884615384621,0.0,4,False,81,0.07283450704225353,0.9380281690140877,0.4496619718309857,0.8417077464788733,21,65.0,44.0,0.1076923076923077,0.23076923076923078,0.09911748204888313,0.09701804275308602,0.09563461538461543,0.0018921624713958915,0.09512588028169013,0.07563461538461543,0.0,0.02,0.0,0.0,0.0,0.08
0.353866,75,1446.412055,hard,0.37703661327231125,0.37703661327231125,0,744,7,3,4,3,4,0,0,0,1,0.005526315789473745,0.013269230769230915,0.0,0.4107967032967027,0.0,2,False,129,0.0975,0.9494366197183098,0.7936056338028168,1.9569894366197182,37,65.0,43.0,0.1076923076923077,0.24615384615384617,0.2783171932701801,0.07193421052631582,0.05929560439560432,0.0019342105263158108,0.1,0.04929560439560432,0.0,0.01,0.0,0.0,0.03,0.08
2.819398,96,1490.927371,hard,0.6375858123569794,2.6375858123569795,2,957,8,4,4,4,4,0,0,0,0,0.021699084668192346,0.05210164835164865,0.0,0.6243131868131842,1.0,5,True,192,0.17450704225352112,0.9502535211267615,0.7822253521126755,1.5150352112676055,34,65.0,43.0,0.06153846153846154,0.18461538461538463,0.24645788980805483,0.10759467963386732,0.2499175824175821,0.007594679633867319,0.1,0.07491758241758212,0.1,0.025,0.05,0.0,0.0,0.08
2.854741,81,1535.936662,hard,0.651487414187643,2.6514874141876428,2,808,8,4,4,4,4,0,0,0,0,0.04817505720823739,0.037211538461538685,0.19039999999999604,0.643269230769229,0.9999999999999961,4,True,130,0.11169014084507042,0.969436619718311,0.7088732394366196,4.113028169014084,29,65.0,47.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.1168612700228831,0.2471923076923071,0.01686127002288309,0.1,0.07719230769230748,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.82476,100,1582.319616,hard,0.665903890160183,2.665903890160183,2,1000,8,4,4,4,4,0,0,0,0,0.025303203661327326,0.02527472527472527,0.0861000000000003,0.4999999999999987,0.9999999999999959,4,True,152,0.12477112676056339,0.9446760563380288,0.8294647887323947,1.2017781690140845,38,65.0,45.0,0.06153846153846154,0.16923076923076924,0.17149028156048673,0.10885612128146457,0.22999999999999943,0.008856121281464563,0.1,0.05999999999999985,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
0.363898,74,1616.100463,hard,0.3557723112128146,0.3557723112128146,0,732,8,4,4,4,4,0,0,0,0,0.023306636155606044,0.01730769230769234,0.0,0.35973901098901045,0.0,2,False,153,0.12047535211267606,0.9476901408450716,0.6714929577464788,1.2703697183098592,25,65.0,42.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.10815732265446212,0.05316868131868126,0.008157322654462116,0.1,0.043168681318681255,0.0,0.01,0.0,0.0,0.0,0.08
1.516999,78,1651.489158,hard,0.3910869565217392,1.3910869565217392,1,780,8,4,4,4,4,0,0,0,0,0.01069221967963347,0.003461538461538468,0.05389999999999767,0.27969780219780205,1.0,1,True,85,0.06547535211267605,0.9211267605633807,0.8001126760563385,0.8191021126760564,33,65.0,45.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.09534879097237876,0.18856373626373624,0.0037422768878717146,0.09160651408450705,0.03356373626373624,0.1,0.005,0.05,0.0,0.0,0.08
0.221118,75,1685.255739,hard,0.2545423340961098,0.2545423340961098,0,745,8,4,4,4,4,0,0,0,0,0.005286041189931368,0.0,0.0,0.11854395604395604,0.0,1,False,144,0.1165669014084507,0.9310422535211268,0.6859436619718309,0.8898943661971831,39,65.0,46.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10185011441647598,0.019225274725274726,0.0018501144164759788,0.1,0.014225274725274727,0.0,0.005,0.0,0.0,0.0,0.08
0.386415,81,1722.296911,hard,0.38384439359267736,0.38384439359267736,0,802,8,4,4,4,4,0,0,0,0,0.004324942791762061,0.010384615384615499,0.0,0.4271428571428567,0.0,2,False,158,0.135,0.9605633802816945,0.6079154929577466,3.297306338028169,23,65.0,51.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.10151372997711673,0.06125714285714281,0.0015137299771167214,0.1,0.05125714285714281,0.0,0.01,0.0,0.0,0.0,0.08
1.612268,77,1757.733728,hard,0.4654519450800916,1.4654519450800916,1,770,8,4,4,4,4,0,0,0,0,0.03919336384439368,0.0008653846153846252,0.20666666666666697,0.2924862637362637,0.9999999999999961,1,True,129,0.07948943661971831,0.9211267605633812,0.7141408450704226,1.6851584507042254,42,65.0,48.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.1137176773455378,0.1900983516483512,0.013717677345537789,0.1,0.035098351648351636,0.09999999999999959,0.005,0.05,0.0,0.0,0.08
0.420385,79,1803.006145,hard,0.4011784897025173,0.4011784897025173,0,781,8,4,4,4,4,0,0,0,0,0.0172997711670482,0.01615384615384633,0.0,0.4687637362637356,0.0,3,False,111,0.10003521126760563,0.9661971830985912,0.6463380281690135,0.6896302816901408,27,65.0,44.0,0.09230769230769231,0.2,0.19172340579500008,0.10605491990846687,0.07125164835164828,0.006054919908466869,0.1,0.05625164835164828,0.0,0.015,0.0,0.0,0.0,0.08
0.525218,77,1838.98411,hard,0.4594851258581229,0.4594851258581229,0,768,8,4,4,4,4,0,0,0,0,0.023907322654461625,0.020480769230769347,0.08959999999999614,0.39587912087911986,0.5165999999999962,3,False,106,0.06911971830985915,0.9348732394366198,0.6218591549295773,3.577992957746479,23,65.0,44.0,0.12307692307692308,0.2153846153846154,0.05733775266807337,0.10836756292906158,0.114165494505494,0.008367562929061568,0.1,0.04750549450549439,0.051659999999999616,0.015,0.0,0.0,0.0,0.08
1.577251,80,1875.325325,hard,0.508135011441647,1.508135011441647,1,799,8,4,4,4,4,0,0,0,0,0.01802059496567455,0.013846153846153899,0.07139999999999691,0.5980769230769242,0.3093999999999969,4,False,192,0.16901408450704225,0.9549295774647895,0.710450704225352,3.6910211267605635,26,65.0,43.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.1063072082379861,0.12270923076923061,0.0063072082379860925,0.1,0.0717692307692309,0.030939999999999697,0.02,0.0,0.0,0.0,0.08
0.269196,76,1910.300127,hard,0.2933638443935927,0.2933638443935927,0,757,8,4,4,4,4,0,0,0,0,0.003844393592677344,0.009230769230769226,0.0,0.20989010989011,0.0,1,False,112,0.09411971830985916,0.9436619718309884,0.5372112676056333,1.0646126760563381,24,65.0,41.0,0.1076923076923077,0.27692307692307694,-0.0,0.10134553775743707,0.0301868131868132,0.0013455377574370703,0.1,0.0251868131868132,0.0,0.005,0.0,0.0,0.0,0.08
0.379706,73,1945.741346,hard,0.3667219679633868,0.3667219679633868,0,728,8,4,4,4,4,0,0,0,0,0.0270308924485125,0.015288461538461705,0.0,0.3860302197802191,0.0,2,False,163,0.143556338028169,0.9211267605633835,0.6028450704225345,3.818485915492958,24,65.0,43.0,0.12307692307692308,0.26153846153846155,-0.0,0.10946081235697938,0.05632362637362629,0.009460812356979374,0.1,0.04632362637362629,0.0,0.01,0.0,0.0,0.0,0.08
0.408159,83,1984.082487,hard,0.3984553775743707,0.3984553775743707,0,821,8,4,4,4,4,0,0,0,0,0.02566361556064082,0.02527472527472527,0.0,0.46222527472527347,0.0,3,False,95,0.059806338028169016,0.9574929577464786,0.8109014084507038,2.191073943661972,42,65.0,41.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10133701896735103,0.07046703296703283,0.008982265446224286,0.09235475352112675,0.05546703296703282,0.0,0.015,0.0,0.0,0.0,0.08
1.524819,76,2026.680885,hard,0.391304347826087,1.391304347826087,1,755,8,4,4,4,4,0,0,0,0,0.032797482837527925,0.0,0.19109999999999605,0.2802197802197802,0.9999999999999959,2,True,77,0.060545774647887324,0.9323943661971832,0.8721126760563379,1.6989788732394366,40,65.0,51.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.09538844997905027,0.19362637362637325,0.011479118993134772,0.08390933098591549,0.03362637362637362,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
2.765828,84,2064.386741,hard,0.585812356979405,2.585812356979405,2,836,8,4,4,4,4,0,0,0,0,0.038901601830663705,0.04093406593406601,0.1273333333333336,0.499999999999998,0.9999999999999961,4,True,192,0.1707042253521127,0.9623661971830975,0.7300281690140844,2.4522535211267606,32,65.0,44.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.1136155606407323,0.22999999999999937,0.013615560640732298,0.1,0.05999999999999977,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.752191,74,2097.415973,hard,0.5760983981693364,2.5760983981693366,2,738,8,4,4,4,4,0,0,0,0,0.007688787185354699,0.007788461538461541,0.025900000000000038,0.4766758241758238,0.9999999999999988,4,True,120,0.07394366197183098,0.9179718309859176,0.7681690140845078,2.6074647887323943,29,65.0,42.0,0.12307692307692308,0.2153846153846154,0.1145020974334985,0.10269107551487415,0.22720109890109869,0.0026910755148741444,0.1,0.05720109890109883,0.09999999999999988,0.02,0.05,0.0,0.0,0.08
2.752901,81,2134.032622,hard,0.577345537757437,2.577345537757437,2,804,8,4,4,4,4,0,0,0,0,0.0382723112128147,0.0,0.2230000000000003,0.4796703296703297,0.9999999999999961,3,True,133,0.10596830985915492,0.9211267605633816,0.8041126760563391,1.8473239436619717,44,65.0,43.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.11339530892448514,0.22256043956043914,0.013395308924485141,0.1,0.057560439560439554,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
