#{"t_start": 1779208300.0706258, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
3.113384,100,537.888766,medium,0.889797507788162,2.889797507788162,2,1000,8,4,4,4,4,0,0,0,0,0.024532710280373776,0.0,0.10499999999999976,1.0,0.9999999999999959,5,True,88,0.07985915492957746,0.90442253521127,0.3719154929577463,0.7387323943661972,7,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7060377523176005,0.10858644859813082,0.2949999999999996,0.00858644859813082,0.1,0.12000000000000001,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
4.243386,74,573.40246,medium,1.0,4.0,3,738,8,4,4,4,4,0,0,0,0,0.04117601246105945,0.04954954954954954,0.0,1.0000000000000022,1.0,5,True,64,0.07436619718309859,0.6871830985915487,0.3304225352112675,1.89306338028169,12,65.0,56.0,0.046153846153846156,0.1076923076923077,0.6267301150648545,0.10218625224869476,0.29500000000000026,0.014411604361370808,0.08777464788732396,0.12000000000000026,0.1,0.025,0.05,0.0,0.0,0.08
3.139754,100,621.14183,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.039088785046729295,0.02222972972972972,0.060900000000000405,0.8198198198198189,0.999999999999997,4,True,96,0.07225352112676056,0.7818028169014093,0.5879999999999999,3.385545774647887,24,65.0,60.0,0.03076923076923077,0.09230769230769231,0.5980926794273285,0.11368107476635525,0.26837837837837797,0.013681074766355251,0.1,0.09837837837837828,0.0999999999999997,0.02,0.05,0.0,0.0,0.08
4.234742,73,656.680834,medium,1.0,4.0,3,728,8,4,4,4,4,0,0,0,0,0.021915887850467435,0.02506756756756768,0.0,1.0000000000000027,1.0,5,True,78,0.061161971830985915,0.761577464788734,0.33169014084507037,0.861919014084507,8,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6916037965458202,0.09254203962090304,0.2950000000000003,0.007670560747663601,0.08487147887323944,0.12000000000000031,0.1,0.025,0.05,0.0,0.0,0.08
4.235526,73,692.022591,medium,1.0,4.0,3,730,8,4,4,4,4,0,0,0,0,0.04036604361370737,0.03925675675675701,0.0,1.0000000000000018,1.0,5,True,67,0.06119718309859155,0.8018591549295777,0.46980281690140846,5.1591373239436615,18,65.0,61.0,0.03076923076923077,0.09230769230769231,0.8013991035453717,0.09352600258874125,0.2950000000000002,0.014128115264797576,0.07939788732394366,0.1200000000000002,0.1,0.025,0.05,0.0,0.0,0.08
4.202365,76,729.344444,medium,1.0,4.0,3,752,8,4,4,4,4,0,0,0,0,0.03502336448598137,0.00804054054054053,0.0,0.9999999999999996,1.0,5,True,46,0.036408450704225354,0.7861408450704225,0.4653239436619718,3.7852464788732396,22,65.0,56.0,0.046153846153846156,0.12307692307692308,0.655860526815789,0.06256451559826248,0.295,0.012258177570093476,0.05030633802816901,0.11999999999999995,0.1,0.025,0.05,0.0,0.0,0.08
4.115632,65,760.92145,medium,1.0,4.0,3,644,3,0,3,0,3,0,0,0,5,0.0,0.0,0.0,1.0,1.0,5,True,62,0.07204225352112677,0.5037464788732388,0.30363380281690133,2.3916901408450704,9,62.0,60.0,0.03225806451612903,0.08064516129032258,0.7142555696630706,-0.03496830985915493,0.295,0.0,0.08503169014084506,0.11999999999999995,0.1,0.025,0.05,0.0,0.12,0.08
1.765971,86,809.470954,medium,0.7040498442367601,1.70404984423676,1,859,8,4,4,4,4,0,0,0,0,0.026978193146417632,0.024099099099099113,0.0,0.8198198198198187,0.0,4,False,97,0.08063380281690141,0.9323943661971833,0.47397183098591544,2.2171654929577467,18,65.0,57.0,0.03076923076923077,0.09230769230769231,0.8440924252016511,0.10944236760124618,0.11837837837837824,0.009442367601246171,0.1,0.09837837837837823,0.0,0.02,0.0,0.0,0.0,0.08
4.225577,98,855.687339,medium,1.0,4.0,3,979,8,4,4,4,4,0,0,0,0,0.024221183800623103,0.030405405405405407,0.0,0.9999999999999986,1.0,5,True,145,0.12591549295774648,0.8880563380281731,0.48284507042253527,3.130492957746479,17,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7106443576920761,0.1084774143302181,0.2949999999999998,0.008477414330218085,0.1,0.1199999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.252464,75,890.412153,medium,1.0,4.0,3,745,8,4,4,4,4,0,0,0,0,0.03418224299065431,0.048243243243243174,0.0,0.999999999999998,1.0,5,True,134,0.1147887323943662,0.7468732394366205,0.49476056338028157,2.3452992957746477,20,65.0,64.0,0.03076923076923077,0.06153846153846154,0.6576131368375835,0.11196378504672902,0.29499999999999976,0.011963785046729009,0.1,0.11999999999999973,0.1,0.025,0.05,0.0,0.0,0.08
4.205447,86,931.055621,medium,1.0,4.0,3,855,8,4,4,4,4,0,0,0,0,0.032383177570093236,0.0,0.050399999999998786,1.0,0.9999999999999991,5,True,36,0.027887323943661974,0.8548450704225389,0.4425633802816895,0.27151408450704223,19,65.0,58.0,0.046153846153846156,0.1076923076923077,0.5793996923632598,0.05024960510727912,0.2949999999999999,0.011334112149532635,0.03891549295774648,0.11999999999999997,0.09999999999999991,0.025,0.05,0.0,0.0,0.05430281690140845
4.259364,85,970.93556,medium,1.0,4.0,3,848,8,4,4,4,4,0,0,0,0,0.059532710280372166,0.0,0.18829999999999572,1.0,0.9999999999999963,5,True,144,0.11873239436619719,0.7753802816901423,0.3592112676056336,0.35836267605633804,14,65.0,56.0,0.03076923076923077,0.09230769230769231,0.7509410052934259,0.12083644859813027,0.2949999999999996,0.020836448598130258,0.1,0.11999999999999997,0.09999999999999964,0.025,0.05,0.0,0.0,0.07167253521126761
3.121169,100,1017.23799,medium,0.917367601246106,2.917367601246106,2,1000,8,4,4,4,4,0,0,0,0,0.07850467289719537,0.0,0.2015999999999956,0.7610360360360361,0.9999999999999959,3,True,108,0.08612676056338028,0.9440563380281713,0.5116901408450703,0.8445070422535211,17,65.0,59.0,0.06153846153846154,0.13846153846153847,0.666632371763593,0.1274766355140184,0.2563243243243239,0.02747663551401838,0.1,0.09132432432432432,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
4.119568,70,1058.16907,medium,1.0,4.0,3,691,5,3,2,3,2,0,0,0,3,0.013738317757009226,0.028378378378378526,0.0,1.0000000000000002,1.0,5,True,48,0.04647887323943662,0.666197183098593,0.3446197183098591,1.965968309859155,16,65.0,56.0,0.03076923076923077,0.09230769230769231,0.6832427268142529,-0.026332433855469295,0.29500000000000004,0.00480841121495323,0.05885915492957747,0.12000000000000001,0.1,0.025,0.05,0.0,0.09,0.08
3.134211,85,1097.4411,medium,0.9376947040498442,2.9376947040498442,2,844,8,4,4,4,4,0,0,0,0,0.04219626168224332,0.07378378378378442,0.048300000000000266,0.8198198198198161,0.9999999999999976,4,True,62,0.062359154929577464,0.9211267605633817,0.5552394366197183,2.638644366197183,15,65.0,61.0,0.046153846153846156,0.1076923076923077,0.6191079163434231,0.09253805778596826,0.2683783783783777,0.014768691588785162,0.0777693661971831,0.09837837837837793,0.09999999999999976,0.02,0.05,0.0,0.0,0.08
3.114352,100,1145.626169,medium,0.8750778816199377,2.8750778816199376,2,1000,8,4,4,4,4,0,0,0,0,0.06935358255451729,0.0561936936936938,0.21366666666666698,0.9999999999999973,0.9999999999999961,5,True,131,0.11517605633802817,0.8984507042253553,0.4621126760563377,0.5609154929577465,18,65.0,62.0,0.03076923076923077,0.09230769230769231,0.5831706538684372,0.12427375389408106,0.29499999999999926,0.02427375389408105,0.1,0.11999999999999963,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.166001,68,1178.337789,medium,1.0,4.0,3,677,5,1,4,1,4,0,0,0,3,0.024859813084112076,0.0,0.0,1.0,1.0,5,True,92,0.08450704225352113,0.5785352112676048,0.28788732394366195,0.8879401408450704,16,63.0,57.0,0.031746031746031744,0.09523809523809523,0.6303344023007741,0.018700934579439235,0.295,0.008700934579439228,0.1,0.12,0.1,0.025,0.05,0.0,0.09,0.08
2.886368,83,1216.799472,medium,0.7036604361370716,2.7036604361370715,2,823,8,4,4,4,4,0,0,0,0,0.040560747663551035,0.018918918918919128,0.14139999999999814,0.5484234234234224,0.9999999999999961,3,True,96,0.08915492957746479,0.9310422535211272,0.6552112676056336,2.173838028169014,38,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6165444378411795,0.11419626168224287,0.23081081081081029,0.014196261682242861,0.1,0.0658108108108107,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
4.253154,76,1251.739716,medium,1.0,4.0,3,755,8,4,4,4,4,0,0,0,0,0.039010903426791387,0.041441441441441434,0.0923333333333334,1.0000000000000016,0.9999999999999961,5,True,93,0.09496478873239436,0.773042253521126,0.4684788732394366,4.852623239436619,20,65.0,58.0,0.03076923076923077,0.09230769230769231,0.730442396953576,0.11365381619937699,0.29499999999999976,0.013653816199376985,0.1,0.12000000000000016,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.240508,79,1296.297777,medium,1.0,4.0,3,789,8,4,4,4,4,0,0,0,0,0.012593457943925277,0.028851351351351504,0.0,1.0000000000000024,1.0,5,True,92,0.08985915492957747,0.7776901408450733,0.3908169014084507,1.544419014084507,20,65.0,58.0,0.046153846153846156,0.12307692307692308,0.6762101602084896,0.10440771028037385,0.2950000000000003,0.004407710280373847,0.1,0.12000000000000029,0.1,0.025,0.05,0.0,0.0,0.08
3.157922,88,1337.661335,medium,0.9437694704049844,2.9437694704049844,2,876,8,4,4,4,4,0,0,0,0,0.03218847352024796,0.0,0.12809999999999458,0.8373873873873874,0.9999999999999999,4,True,150,0.12570422535211268,0.9236056338028176,0.7098591549295777,3.7730105633802817,31,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6471117184204564,0.11126596573208679,0.2704864864864865,0.011265965732086783,0.1,0.10048648648648649,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
4.225523,72,1369.974311,medium,1.0,4.0,3,717,7,3,4,3,4,0,0,0,1,0.034922118380062456,0.022837837837837896,0.11566666666666693,1.0000000000000027,0.9999999999999961,5,True,93,0.08566901408450704,0.6568450704225363,0.3522816901408451,1.3621478873239437,21,65.0,56.0,0.03076923076923077,0.09230769230769231,0.6977660893371358,0.08222274143302187,0.2949999999999999,0.01222274143302186,0.1,0.12000000000000025,0.09999999999999962,0.025,0.05,0.0,0.03,0.08
3.121358,100,1415.783452,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.05724299065420481,0.0,0.18619999999999617,0.8198198198198198,0.9999999999999961,4,True,68,0.055,0.8591549295774645,0.5763661971830984,1.98375,26,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7305164890532172,0.09528504672897167,0.26837837837837797,0.02003504672897168,0.07525,0.09837837837837837,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
4.143752,70,1447.823768,medium,1.0,4.0,3,697,5,3,2,3,2,0,0,0,3,0.014330218068535823,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,68,0.06591549295774649,0.6436619718309856,0.4716056338028169,7.19669014084507,13,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6200063558276724,-0.0015478039577025982,0.29500000000000015,0.005015576323987537,0.08343661971830986,0.12000000000000018,0.09999999999999999,0.025,0.05,0.0,0.09,0.08
3.021563,82,1486.309549,medium,0.8476635514018691,2.847663551401869,2,815,8,4,4,4,4,0,0,0,0,0.054135514018690434,0.009459459459459564,0.2176999999999949,0.559459459459459,0.9999999999999959,3,True,78,0.06042253521126761,0.9486197183098606,0.6115492957746479,5.225299295774648,22,65.0,56.0,0.06153846153846154,0.13846153846153847,0.7652680951515752,0.10326433131499235,0.23213513513513467,0.018947429906541653,0.0843169014084507,0.06713513513513507,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
4.173299,68,1517.012415,medium,1.0,4.0,3,675,5,1,4,1,4,0,0,0,3,0.04514018691588733,0.022702702702702953,0.15959999999999738,0.9999999999999988,0.9999999999999959,5,True,90,0.08830985915492957,0.6415774647887319,0.381887323943662,1.848380281690141,16,63.0,58.0,0.047619047619047616,0.1111111111111111,0.7332990686481088,0.02579906542056057,0.2949999999999995,0.015799065420560567,0.1,0.11999999999999986,0.09999999999999962,0.025,0.05,0.0,0.09,0.08
4.183896,61,1553.73814,medium,1.0,4.0,3,603,5,4,1,4,1,0,0,0,3,0.09387850467289573,0.10641891891891991,0.19879999999999506,0.9999999999999967,0.9999999999999966,5,True,48,0.04647887323943662,0.47859154929577397,0.17540845070422537,0.26260563380281693,8,56.0,49.0,0.05357142857142857,0.16071428571428573,0.7015299033526425,0.0017166315650909703,0.29499999999999926,0.032857476635513506,0.058859154929577454,0.1199999999999996,0.09999999999999967,0.025,0.05,0.0,0.09,0.052521126760563384
4.15902,70,1585.634356,medium,1.0,4.0,3,693,5,2,3,2,3,0,0,0,3,0.009485981308411263,0.02743243243243257,0.0,1.0000000000000027,1.0,5,True,134,0.11640845070422536,0.6658028169014084,0.3307605633802817,0.9643838028169014,10,65.0,58.0,0.046153846153846156,0.1076923076923077,0.65449658025283,0.013320093457943952,0.2950000000000003,0.003320093457943942,0.1,0.12000000000000031,0.1,0.025,0.05,0.0,0.09,0.08
4.207112,78,1621.160754,medium,1.0,4.0,3,779,8,4,4,4,4,0,0,0,0,0.0009813084112149542,0.0,0.0,1.0,1.0,5,True,58,0.054225352112676053,0.6101408450704225,0.36123943661971814,1.3655457746478874,18,65.0,59.0,0.03076923076923077,0.09230769230769231,0.5809817536923302,0.07001247202843228,0.295,0.00034345794392523396,0.06966901408450704,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
4.239252,81,1657.71207,medium,1.0,4.0,3,806,8,4,4,4,4,0,0,0,0,0.013862928348909655,0.04009009009009008,0.0,1.0000000000000018,1.0,5,True,119,0.10200704225352113,0.8526760563380291,0.5049014084507042,2.5695950704225354,12,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7567990006824112,0.10485202492211838,0.2950000000000002,0.004852024922118379,0.1,0.1200000000000002,0.1,0.025,0.05,0.0,0.0,0.08
2.856082,81,1694.550651,medium,0.6550623052959501,2.6550623052959503,2,809,8,4,4,4,4,0,0,0,0,0.03362928348909673,0.041441441441441434,0.08260000000000044,0.7486486486486466,0.9999999999999959,3,True,88,0.06841549295774647,0.9461408450704227,0.5156056338028165,1.523274647887324,18,65.0,56.0,0.046153846153846156,0.1076923076923077,0.6793886039385706,0.10708186893949372,0.2548378378378372,0.011770249221183854,0.09531161971830986,0.08983783783783758,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
4.238861,95,1738.350376,medium,1.0,4.0,3,948,8,4,4,4,4,0,0,0,0,0.05331775700934458,0.009932432432432426,0.21349999999999483,0.9999999999999996,0.9999999999999962,5,True,96,0.07225352112676056,0.8455211267605632,0.4458873239436619,1.2295950704225351,24,65.0,55.0,0.046153846153846156,0.13846153846153847,0.6674513254951845,0.11866121495327062,0.2949999999999996,0.018661214953270604,0.1,0.11999999999999995,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
4.242214,81,1784.003401,medium,1.0,4.0,3,808,8,4,4,4,4,0,0,0,0,0.022897196261682264,0.06621621621621628,0.0,1.000000000000001,1.0,5,True,96,0.07225352112676056,0.7343098591549302,0.5039999999999994,3.9472711267605636,27,65.0,60.0,0.046153846153846156,0.1076923076923077,0.8132397441662952,0.1080140186915888,0.29500000000000015,0.008014018691588793,0.1,0.12000000000000012,0.1,0.025,0.05,0.0,0.0,0.08
4.086058,81,1822.16919,medium,1.0,4.0,3,801,5,4,1,4,1,0,0,0,3,0.023551401869158526,0.0,0.04339999999999813,1.0,1.0,5,True,24,0.027887323943661974,0.7588169014084497,0.4556056338028168,2.0080985915492957,17,65.0,54.0,0.046153846153846156,0.12307692307692308,0.6326866640814075,-0.04884151638804804,0.295,0.008242990654205484,0.03291549295774648,0.12,0.1,0.025,0.05,0.0,0.09,0.08
4.242004,79,1858.2473,medium,1.0,4.0,3,785,8,4,4,4,4,0,0,0,0,0.015724299065420642,0.0454729729729732,0.0,1.0000000000000016,1.0,5,True,96,0.10225352112676056,0.8591549295774659,0.6323661971830985,3.457517605633803,23,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6478412816781122,0.10550350467289724,0.2950000000000002,0.005503504672897223,0.1,0.1200000000000002,0.1,0.025,0.05,0.0,0.0,0.08
4.126708,68,1888.865782,medium,1.0,4.0,3,675,6,4,2,4,2,0,0,0,2,0.010140186915887443,0.0,0.0,1.0,1.0,5,True,26,0.030211267605633804,0.46805633802816865,0.28732394366197184,1.741144366197183,9,62.0,53.0,0.04838709677419355,0.12903225806451613,0.6292971080869022,-0.02079248387521404,0.295,0.0035490654205606043,0.03565845070422535,0.11999999999999998,0.1,0.025,0.05,0.0,0.06,0.08
0.479207,77,1926.740899,medium,0.471386292834891,0.471386292834891,0,761,8,4,4,4,4,0,0,0,0,0.005965732087227462,0.012297297297297432,0.0,0.5523873873873869,0.0,2,False,70,0.0673943661971831,0.9576056338028197,0.5219999999999996,1.5649647887323943,18,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7722767275690078,0.08763378087841694,0.07628648648648641,0.0020880062305296113,0.08554577464788733,0.06628648648648641,0.0,0.01,0.0,0.0,0.0,0.08
4.245775,80,1963.409708,medium,1.0,4.0,3,797,8,4,4,4,4,0,0,0,0,0.0299299065420556,0.017972972972973036,0.0,1.0000000000000009,1.0,5,True,92,0.08056338028169015,0.7585352112676064,0.47980281690140836,2.0517781690140846,9,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6816132780285983,0.11047546728971946,0.2950000000000001,0.01047546728971946,0.1,0.12000000000000009,0.1,0.025,0.05,0.0,0.0,0.08
4.243792,83,2001.303488,medium,1.0,4.0,3,830,8,4,4,4,4,0,0,0,0,0.0336915887850468,0.03168918918918935,0.0,0.9999999999999983,1.0,5,True,96,0.09845070422535211,0.7509295774647917,0.3374084507042253,1.6975,18,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6713462995310601,0.11179205607476639,0.2949999999999998,0.011792056074766381,0.1,0.11999999999999979,0.1,0.025,0.05,0.0,0.0,0.08
4.270584,76,2044.021306,medium,1.0,4.0,3,755,8,4,4,4,4,0,0,0,0,0.017663551401868635,0.0,0.07559999999999775,1.0,0.9999999999999989,5,True,74,0.06507042253521127,0.6728169014084506,0.061154929577464795,0.20450704225352112,3,65.0,57.0,0.03076923076923077,0.09230769230769231,0.8666698427115977,0.09198505989206246,0.29499999999999993,0.006182242990654022,0.08580281690140844,0.12000000000000001,0.0999999999999999,0.025,0.05,0.0,0.0,0.040901408450704224
3.029567,86,2082.423924,medium,0.824610591900311,2.824610591900311,2,851,8,4,4,4,4,0,0,0,0,0.03815420560747561,0.02804054054054053,0.0,0.764189189189188,1.0,3,True,110,0.11852112676056338,0.9267605633802856,0.5625352112676055,2.2632042253521125,26,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6548152704393053,0.11335397196261647,0.25670270270270257,0.013353971962616465,0.1,0.09170270270270255,0.1,0.015,0.05,0.0,0.0,0.08
1.492857,73,2115.02895,medium,0.5288473520249218,1.528847352024922,1,730,8,4,4,4,4,0,0,0,0,0.01373831775700907,0.0075675675675675935,0.0,0.50036036036036,0.0,2,False,39,0.030211267605633804,0.9154929577464809,0.4126760563380282,1.1268838028169015,18,65.0,60.0,0.046153846153846156,0.1076923076923077,0.5067937658997783,0.04696686191917853,0.07004324324324321,0.004808411214953174,0.04215845070422536,0.06004324324324321,0.0,0.01,0.0,0.0,0.0,0.08
4.161958,71,2147.233238,medium,1.0,4.0,3,706,6,2,4,2,4,0,0,0,2,0.00607476635514019,0.017567567567567575,0.0,1.000000000000003,1.0,5,True,55,0.06390845070422535,0.7291267605633791,0.2974647887323943,2.7078169014084508,9,65.0,59.0,0.06153846153846154,0.12307692307692308,0.814713914919532,0.01755750625246809,0.2950000000000004,0.0021261682242990666,0.07543133802816902,0.12000000000000036,0.1,0.025,0.05,0.0,0.06,0.08
3.201254,100,2193.017862,medium,0.9922118380062306,2.992211838006231,2,1000,8,4,4,4,4,0,0,0,0,0.004984423676012462,0.0,0.0,0.9774774774774775,1.0,4,True,88,0.08915492957746479,0.8736338028169067,0.36078873239436604,1.1128169014084508,17,65.0,56.0,0.046153846153846156,0.1076923076923077,0.6730023897304156,0.10174454828660437,0.28729729729729725,0.0017445482866043616,0.1,0.11729729729729726,0.1,0.02,0.05,0.0,0.0,0.08
1.673419,98,2239.319792,medium,0.6510124610591901,1.65101246105919,1,972,8,4,4,4,4,0,0,0,0,0.013239875389408098,0.03828828828828828,0.0,0.6664414414414396,0.0,3,False,99,0.08218309859154929,0.933267605633806,0.5697183098591545,2.599524647887324,20,65.0,58.0,0.03076923076923077,0.09230769230769231,0.6397156812462809,0.10463395638629285,0.09497297297297275,0.004633956386292834,0.1,0.07997297297297275,0.0,0.015,0.0,0.0,0.0,0.08
