#{"t_start": 1779208300.6672401, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
3.142788,100,656.589967,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.04775700934579349,0.0,0.1840999999999959,0.8198198198198198,0.9999999999999963,4,True,144,0.12253521126760564,0.9264788732394363,0.5526197183098592,6.577764084507042,17,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7769284799520118,0.11671495327102772,0.268378378378378,0.01671495327102772,0.1,0.09837837837837836,0.09999999999999964,0.02,0.05,0.0,0.0,0.08
2.924408,79,694.705491,medium,0.7613707165109034,2.7613707165109034,2,788,8,4,4,4,4,0,0,0,0,0.051518691588783826,0.0,0.22049999999999478,0.7153153153153153,0.9999999999999959,3,True,49,0.03795774647887324,0.9429859154929578,0.616338028169014,1.8125352112676056,14,65.0,58.0,0.03076923076923077,0.09230769230769231,0.6232119200246748,0.07099985191522926,0.2508378378378374,0.018031542056074337,0.052968309859154926,0.0858378378378378,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
3.035097,84,735.732012,medium,0.8476635514018691,2.847663551401869,2,836,8,4,4,4,4,0,0,0,0,0.05399532710280319,0.0,0.09309999999999741,0.5594594594594594,0.9999999999999987,3,True,99,0.08869718309859155,0.9211267605633812,0.6331549295774644,3.5063908450704226,25,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6797486354186301,0.11889836448598112,0.232135135135135,0.018898364485981114,0.1,0.06713513513513515,0.09999999999999987,0.015,0.05,0.0,0.0,0.08
4.17774,73,770.72358,medium,1.0,4.0,3,725,6,4,2,4,2,0,0,0,2,0.03420560747663557,0.005675675675675672,0.0,1.000000000000001,1.0,5,True,26,0.02943661971830986,0.50938028169014,0.3151267605633802,0.15904929577464788,10,65.0,57.0,0.046153846153846156,0.1076923076923077,0.5817636627105511,-0.012950572594445153,0.2950000000000001,0.01197196261682245,0.035077464788732395,0.1200000000000001,0.1,0.025,0.05,0.0,0.06,0.03180985915492958
4.247385,75,814.532448,medium,1.0,4.0,3,743,8,4,4,4,4,0,0,0,0,0.046518691588785285,0.044909909909909895,0.0,1.0000000000000016,1.0,5,True,71,0.07320422535211267,0.6585070422535211,0.3384507042253522,1.9604225352112676,16,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7894344101120112,0.10668471107015935,0.2950000000000002,0.01628154205607485,0.0904031690140845,0.12000000000000019,0.1,0.025,0.05,0.0,0.0,0.08
2.791681,78,851.419734,medium,0.6441978193146417,2.6441978193146416,2,771,8,4,4,4,4,0,0,0,0,0.012593457943925288,0.016554054054054235,0.014699999999999979,0.37646396396396326,0.9999999999999994,1,True,183,0.16024647887323942,0.9404507042253542,0.750197183098592,2.0206514084507043,39,65.0,62.0,0.03076923076923077,0.09230769230769231,0.5673234486580977,0.10440771028037385,0.2001756756756755,0.0044077102803738505,0.1,0.04517567567567558,0.09999999999999995,0.005,0.05,0.0,0.0,0.08
3.093823,100,897.725128,medium,0.9034267912772586,2.9034267912772584,2,1000,8,4,4,4,4,0,0,0,0,0.0397429906542056,0.037837837837838034,0.0,0.7207207207207189,1.0,4,True,141,0.12617957746478872,0.8374647887323977,0.4080845070422532,0.8475,17,65.0,56.0,0.06153846153846154,0.12307692307692308,0.603706575558869,0.11391004672897197,0.25648648648648625,0.013910046728971958,0.1,0.08648648648648626,0.1,0.02,0.05,0.0,0.0,0.08
4.131481,66,929.138582,medium,1.0,4.0,3,651,4,1,3,1,3,0,0,0,4,0.0045171339563862935,0.013063063063063065,0.0,0.9999999999999996,1.0,5,True,92,0.09380281690140845,0.5761408450704215,0.31628169014084495,2.4017957746478875,13,62.0,59.0,0.03225806451612903,0.0967741935483871,0.7190471179597375,-0.018419003115264787,0.29499999999999993,0.0015809968847352025,0.1,0.11999999999999994,0.1,0.025,0.05,0.0,0.12,0.08
3.133461,86,969.491984,medium,0.9101401869158877,2.910140186915888,2,855,8,4,4,4,4,0,0,0,0,0.06476635514018667,0.04351351351351381,0.014699999999999979,0.8198198198198177,0.9999999999999994,4,True,84,0.07436619718309859,0.9398309859154936,0.6013521126760564,4.485792253521127,22,65.0,59.0,0.06153846153846154,0.13846153846153847,0.6634664799189477,0.12044287218638929,0.2683783783783781,0.02266822429906534,0.09777464788732394,0.09837837837837811,0.09999999999999995,0.02,0.05,0.0,0.0,0.08
4.264199,82,1007.612236,medium,1.0,4.0,3,818,8,4,4,4,4,0,0,0,0,0.013247663551401914,0.03831081081081094,0.0,1.000000000000002,1.0,5,True,104,0.08390845070422535,0.718760563380283,0.32174647887323937,0.26818661971830987,10,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7572002247785914,0.10463668224299068,0.29500000000000026,0.004636682242990669,0.1,0.12000000000000023,0.1,0.025,0.05,0.0,0.0,0.05363732394366197
2.883553,100,1062.14329,medium,0.7314641744548287,2.7314641744548287,2,1000,8,4,4,4,4,0,0,0,0,0.00654205607476637,0.018918918918918965,0.0,0.6036036036036028,1.0,3,True,96,0.059154929577464786,0.9321126760563397,0.4603943661971828,1.619823943661972,20,65.0,61.0,0.046153846153846156,0.1076923076923077,0.7293965729680991,0.09465591680926683,0.23743243243243234,0.0022897196261682296,0.0923661971830986,0.07243243243243234,0.1,0.015,0.05,0.0,0.0,0.08
4.218926,75,1096.878347,medium,1.0,4.0,3,750,8,4,4,4,4,0,0,0,0,0.0587227414330219,0.0,0.15766666666666693,1.0,0.9999999999999961,5,True,54,0.04183098591549296,0.6698591549295773,0.32670422535211274,0.6530281690140846,19,65.0,57.0,0.046153846153846156,0.1076923076923077,0.7550338435675757,0.07892619893817737,0.2949999999999996,0.020552959501557663,0.05837323943661971,0.12,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
1.93653,96,1143.101661,medium,0.8303504672897188,1.8303504672897188,1,951,8,4,4,4,4,0,0,0,0,0.03876168224298992,0.0,0.16589999999999686,0.5243243243243243,0.9778999999999928,2,False,79,0.0766725352112676,0.9398309859154947,0.6274366197183102,3.377200704225352,22,65.0,63.0,0.03076923076923077,0.07692307692307693,0.7295200815594154,0.11057099019349717,0.17070891891891823,0.01356658878504647,0.0970044014084507,0.06291891891891892,0.09778999999999931,0.01,0.0,0.0,0.0,0.08
2.927271,81,1182.050304,medium,0.7389408099688474,2.7389408099688475,2,806,8,4,4,4,4,0,0,0,0,0.03107476635513973,0.0037837837837838254,0.127399999999998,0.6504504504504505,0.9999999999999967,2,True,120,0.11704225352112677,0.9260845070422556,0.6038309859154929,1.4873591549295775,32,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7216328044326018,0.11087616822429891,0.23805405405405372,0.010876168224298906,0.1,0.07805405405405404,0.09999999999999967,0.01,0.05,0.0,0.0,0.08
3.049548,83,1220.324827,medium,0.8879283489096573,2.887928348909657,2,828,8,4,4,4,4,0,0,0,0,0.038434579439252194,0.030743243243243408,0.0,0.6759009009008994,1.0,3,True,60,0.04647887323943662,0.9423098591549349,0.40676056338028144,1.5210211267605633,15,65.0,56.0,0.06153846153846154,0.12307692307692308,0.7801532369494932,0.07831125773331574,0.2461081081081079,0.013452102803738266,0.06485915492957747,0.08110810810810792,0.1,0.015,0.05,0.0,0.0,0.08
4.25955,81,1257.508613,medium,1.0,4.0,3,801,8,4,4,4,4,0,0,0,0,0.07042834890965695,0.041441441441441434,0.14069999999999822,1.0000000000000016,0.9999999999999959,5,True,86,0.0797887323943662,0.8126760563380273,0.5310985915492956,4.11387323943662,26,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6976815494572213,0.12464992211837994,0.2949999999999998,0.024649922118379932,0.1,0.12000000000000019,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.187484,73,1299.758798,medium,1.0,4.0,3,723,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,40,0.03304577464788733,0.5729295774647881,0.40346478873239394,1.4415492957746479,12,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6340474824128851,0.0447843309859155,0.295,0.0,0.0447843309859155,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
3.090857,100,1346.134805,medium,0.9132398753894081,2.913239875389408,2,1000,8,4,4,4,4,0,0,0,0,0.015311526479750776,0.041441441441441434,0.0,0.749099099099097,1.0,4,True,96,0.059154929577464786,0.9307323943661965,0.45450704225352095,2.965669014084507,23,65.0,60.0,0.03076923076923077,0.09230769230769231,0.845361364552067,0.09772523145101138,0.25989189189189166,0.0053590342679127705,0.0923661971830986,0.08989189189189163,0.1,0.02,0.05,0.0,0.0,0.08
4.144889,70,1378.119828,medium,1.0,4.0,3,695,5,2,3,2,3,0,0,0,3,0.05495327102803695,0.050135135135135504,0.16099999999999734,1.0000000000000013,0.9999999999999959,5,True,52,0.05887323943661972,0.5729295774647882,0.3771549295774648,1.2514612676056338,19,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7031457282680366,-0.0006114255627222703,0.29499999999999976,0.019233644859812934,0.07015492957746479,0.12000000000000015,0.0999999999999996,0.025,0.05,0.0,0.09,0.08
4.231213,80,1414.262011,medium,1.0,4.0,3,794,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,82,0.07281690140845071,0.842309859154931,0.5356056338028168,2.17056338028169,12,65.0,63.0,0.03076923076923077,0.07692307692307693,0.685422872200042,0.09561267605633803,0.295,0.0,0.09561267605633803,0.12,0.1,0.025,0.05,0.0,0.0,0.08
3.182959,82,1451.535949,medium,0.9568535825545171,2.9568535825545172,2,813,8,4,4,4,4,0,0,0,0,0.03536604361370734,0.03358108108108143,0.10166666666666688,0.875225225225224,0.9999999999999961,4,True,130,0.11176056338028169,0.9431830985915489,0.6076901408450703,3.9503169014084505,27,65.0,55.0,0.046153846153846156,0.13846153846153847,0.641999343646281,0.11237811526479757,0.27502702702702647,0.012378115264797568,0.1,0.10502702702702686,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
4.243975,74,1486.598058,medium,1.0,4.0,3,738,8,4,4,4,4,0,0,0,0,0.007928348909657316,0.012297297297297278,0.0014000000000000004,1.0000000000000022,1.0,5,True,119,0.10005281690140845,0.6304225352112679,0.3259154929577464,1.5132922535211268,9,65.0,58.0,0.06153846153846154,0.12307692307692308,0.6101373184712625,0.10277492211838006,0.29500000000000026,0.0027749221183800605,0.1,0.12000000000000023,0.1,0.025,0.05,0.0,0.0,0.08
4.175358,71,1526.847245,medium,1.0,4.0,3,708,6,3,3,3,3,0,0,0,2,0.059696261682241736,0.0,0.10989999999999663,1.0,0.9999999999999988,5,True,65,0.05035211267605634,0.6330422535211272,0.34915492957746463,0.5205633802816901,13,65.0,55.0,0.07692307692307693,0.13846153846153847,0.7782861718117812,0.031157776095826872,0.2949999999999999,0.02089369158878461,0.07026408450704226,0.11999999999999997,0.0999999999999999,0.025,0.05,0.0,0.06,0.08
2.958274,84,1565.80618,medium,0.7695482866043614,2.7695482866043615,2,833,8,4,4,4,4,0,0,0,0,0.03908878504672894,0.04682432432432457,0.0,0.7389639639639626,1.0,3,True,88,0.054225352112676053,0.9154929577464812,0.6607887323943661,2.646320422535211,32,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6659067858750105,0.09835008885086217,0.2536756756756755,0.013681074766355128,0.08466901408450704,0.0886756756756755,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
4.251575,90,1607.009337,medium,1.0,4.0,3,894,8,4,4,4,4,0,0,0,0,0.07421339563862796,0.027409909909910008,0.1833999999999938,1.0000000000000029,0.9999999999999983,5,True,96,0.09295774647887324,0.7451830985915502,0.41261971830985894,1.5096830985915493,14,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7082896705236792,0.12597468847351978,0.29500000000000015,0.02597468847351979,0.1,0.12000000000000033,0.09999999999999984,0.025,0.05,0.0,0.0,0.08
4.256596,78,1642.70327,medium,1.0,4.0,3,773,8,4,4,4,4,0,0,0,0,0.053987538940809904,0.0004504504504504507,0.09239999999999944,1.0,0.9999999999999967,5,True,88,0.0852112676056338,0.7396619718309867,0.3621408450704226,1.1628345070422534,18,65.0,58.0,0.03076923076923077,0.09230769230769231,0.5621943300707241,0.11889563862928347,0.29499999999999965,0.018895638629283465,0.1,0.11999999999999998,0.09999999999999967,0.025,0.05,0.0,0.0,0.08
4.174915,75,1675.70581,medium,1.0,4.0,3,744,6,4,2,4,2,0,0,0,2,0.035327102803738075,0.01513513513513513,0.12879999999999872,1.0000000000000027,0.9999999999999959,5,True,72,0.06126760563380282,0.6283661971830983,0.2643098591549296,0.8230105633802817,5,65.0,56.0,0.046153846153846156,0.12307692307692308,0.7146557111214286,0.034315190206660434,0.29499999999999993,0.012364485981308328,0.08195070422535211,0.12000000000000033,0.0999999999999996,0.025,0.05,0.0,0.06,0.08
4.21676,96,1719.915478,medium,1.0,4.0,3,956,8,4,4,4,4,0,0,0,0,0.033060747663551465,0.0023648648648648663,0.0,1.0,1.0,5,True,82,0.05971830985915493,0.8401690140845107,0.3816901408450703,1.151161971830986,18,65.0,64.0,0.03076923076923077,0.06153846153846154,0.6898107216728558,0.09735999407660921,0.295,0.011571261682243011,0.0857887323943662,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.223233,83,1758.149237,medium,1.0,4.0,3,827,8,4,4,4,4,0,0,0,0,0.07049065420560591,0.06101351351351348,0.10359999999999553,0.9999999999999976,1.0,5,True,51,0.05434859154929578,0.8583380281690149,0.5125915492957741,2.4481338028169013,30,65.0,61.0,0.046153846153846156,0.1076923076923077,0.6512694869328511,0.09093317263393388,0.2949999999999997,0.024671728971962063,0.06626144366197183,0.11999999999999969,0.1,0.025,0.05,0.0,0.0,0.08
4.239116,77,1802.504299,medium,1.0,4.0,3,768,8,4,4,4,4,0,0,0,0,0.0026168224299065387,0.0,0.011199999999999986,1.0,0.9999999999999996,5,True,96,0.1115492957746479,0.5631549295774639,0.28301408450704224,1.1525704225352114,13,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6471117184204564,0.10091588785046729,0.29499999999999993,0.0009158878504672885,0.1,0.11999999999999995,0.09999999999999996,0.025,0.05,0.0,0.0,0.08
0.502703,87,1843.082683,medium,0.4857320872274144,0.4857320872274144,0,868,8,4,4,4,4,0,0,0,0,0.012757009345794506,0.03547297297297336,0.00209999999999991,0.4852477477477462,0.16076666666666659,1,False,133,0.10978873239436619,0.9560563380281709,0.4869859154929575,0.5683626760563381,23,65.0,58.0,0.046153846153846156,0.1076923076923077,0.8096142967521728,0.10446495327102809,0.0793063963963962,0.004464953271028077,0.1,0.05822972972972954,0.016076666666666656,0.005,0.0,0.0,0.0,0.08
4.246491,76,1877.43652,medium,1.0,4.0,3,760,8,4,4,4,4,0,0,0,0,0.03516355140186937,0.0,0.0,1.0,1.0,5,True,93,0.06491197183098592,0.7370704225352128,0.4275774647887324,1.10125,20,65.0,59.0,0.046153846153846156,0.1076923076923077,0.5791086253378008,0.10749122186389373,0.29500000000000004,0.01230724299065428,0.09518397887323946,0.12000000000000001,0.1,0.025,0.05,0.0,0.0,0.08
3.157063,100,1925.500982,medium,0.9524143302180685,2.9524143302180685,2,1000,8,4,4,4,4,0,0,0,0,0.03189252336448561,0.0,0.0,0.8623873873873874,1.0,4,True,138,0.11556338028169014,0.883943661971833,0.46752112676056334,1.8164260563380281,19,65.0,58.0,0.03076923076923077,0.09230769230769231,0.7229391127855064,0.11116238317756996,0.2734864864864865,0.01116238317756996,0.1,0.10348648648648649,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
3.115744,77,1960.978173,medium,0.9034267912772586,2.9034267912772584,2,770,8,4,4,4,4,0,0,0,0,0.03665887850467295,0.012770270270270249,0.0,0.7207207207207202,1.0,4,True,92,0.09380281690140845,0.9211267605633803,0.7026478873239438,3.6712852112676058,30,65.0,57.0,0.03076923076923077,0.09230769230769231,0.5888214337609509,0.11283060747663554,0.2564864864864864,0.01283060747663553,0.1,0.08648648648648642,0.1,0.02,0.05,0.0,0.0,0.08
4.25288,73,1994.46223,medium,1.0,4.0,3,730,8,4,4,4,4,0,0,0,0,0.04366043613707208,0.08322072072072131,0.0,1.0,1.0,5,True,75,0.07746478873239436,0.6273521126760563,0.3801971830985914,2.252904929577465,12,65.0,53.0,0.06153846153846154,0.13846153846153847,0.7549186313705448,0.110879744197271,0.295,0.015281152647975227,0.09559859154929577,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.260634,74,2036.214131,medium,1.0,4.0,3,735,8,4,4,4,4,0,0,0,0,0.03434579439252288,0.0,0.14699999999999794,1.0,0.9999999999999959,5,True,44,0.03408450704225352,0.515830985915492,0.2911549295774647,0.10225352112676056,11,65.0,58.0,0.06153846153846154,0.12307692307692308,0.739597343591009,0.05958440831907315,0.2949999999999996,0.012021028037383008,0.04756338028169014,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.0,0.020450704225352116
0.465778,85,2074.109501,medium,0.40151090342679124,0.40151090342679124,0,848,8,4,4,4,4,0,0,0,0,0.014228971962616951,0.007094594594594672,0.0,0.5349999999999996,0.0,1,False,93,0.0818661971830986,0.9341408450704263,0.5446760563380276,0.12556338028169015,9,65.0,55.0,0.06153846153846154,0.12307692307692308,0.5888214337609509,0.10498014018691594,0.06919999999999994,0.004980140186915932,0.1,0.06419999999999994,0.0,0.005,0.0,0.0,0.0,0.025112676056338032
3.158701,100,2118.981352,medium,0.9524143302180685,2.9524143302180685,2,1000,8,4,4,4,4,0,0,0,0,0.036573208722740905,0.04853603603603602,0.055299999999997615,0.8623873873873851,1.0,4,True,98,0.08221830985915493,0.8866478873239446,0.4096901408450701,1.67,12,65.0,60.0,0.046153846153846156,0.1076923076923077,0.8047341635282697,0.11280062305295932,0.2734864864864862,0.012800623052959318,0.1,0.1034864864864862,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
1.80632,100,2164.302886,medium,0.7383956386292835,1.7383956386292834,1,1000,8,4,4,4,4,0,0,0,0,0.043551401869158554,0.016216216216216224,0.0,0.8340090090090083,0.126,4,False,192,0.1707042253521127,0.927633802816905,0.5585070422535211,0.5249823943661972,21,65.0,61.0,0.03076923076923077,0.09230769230769231,0.5888214337609509,0.1152429906542055,0.13268108108108098,0.015242990654205495,0.1,0.10008108108108098,0.0126,0.02,0.0,0.0,0.0,0.08
4.269653,77,2199.761242,medium,1.0,4.0,3,762,8,4,4,4,4,0,0,0,0,0.11837227414330163,0.05515765765765721,0.19249999999999598,0.999999999999998,0.9999999999999959,5,True,88,0.06056338028169014,0.77380281690141,0.5226478873239436,2.9874295774647885,18,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7346422018283917,0.13085283116142318,0.2949999999999993,0.04143029595015557,0.08942253521126761,0.11999999999999972,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.243585,83,2239.228568,medium,1.0,4.0,3,827,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,96,0.1115492957746479,0.7347042253521143,0.4927323943661972,3.2193133802816902,16,65.0,61.0,0.03076923076923077,0.09230769230769231,0.5024121190503882,0.11128504672897199,0.295,0.011285046728971983,0.1,0.12000000000000001,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
