#{"t_start": 1779208300.5261066, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.287932,78,462.206197,hard,0.3089816933638444,0.3089816933638444,0,779,8,4,4,4,4,0,0,0,0,0.027991990846681754,0.013557692307692456,0.0,0.2473901098901099,0.0,1,False,96,0.059154929577464786,0.9335211267605655,0.5265070422535206,0.8858274647887324,21,65.0,46.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.10216339397943722,0.03468681318681317,0.009797196796338614,0.0923661971830986,0.029686813186813175,0.0,0.005,0.0,0.0,0.0,0.08
1.630845,79,499.634285,hard,0.4956979405034326,1.4956979405034325,1,789,8,4,4,4,4,0,0,0,0,0.013695652173913149,0.013846153846153997,0.0,0.28362637362637305,1.0,2,True,96,0.06295774647887324,0.9211267605633812,0.888225352112677,3.6489964788732396,35,65.0,46.0,0.09230769230769231,0.2,0.09911748204888313,0.10001178812002454,0.19403516483516475,0.0047934782608696005,0.09521830985915494,0.03403516483516476,0.1,0.01,0.05,0.0,0.0,0.08
0.457889,79,545.929773,hard,0.41641304347826064,0.41641304347826064,0,787,8,4,4,4,4,0,0,0,0,0.008529748283752601,0.0063461538461538364,0.03429999999999852,0.3296703296703297,0.4262999999999985,3,False,120,0.09845070422535211,0.9204507042253528,0.7745633802816907,1.8677288732394366,38,65.0,49.0,0.046153846153846156,0.13846153846153847,-0.0,0.10298541189931341,0.09719043956043942,0.0029854118993134105,0.1,0.039560439560439566,0.042629999999999856,0.015,0.0,0.0,0.0,0.08
1.543406,83,585.900842,hard,0.5291990846681922,1.5291990846681922,1,823,8,4,4,4,4,0,0,0,0,0.029084668192219703,0.011813186813186822,0.00279999999999988,0.4999999999999995,0.08213333333333321,4,False,76,0.053485915492957746,0.9460845070422547,0.7168169014084501,1.3975,43,65.0,48.0,0.13846153846153847,0.2153846153846154,0.16676100196548832,0.08829407048699521,0.08821333333333328,0.010179633867276895,0.07811443661971831,0.059999999999999956,0.008213333333333322,0.02,0.0,0.0,0.0,0.08
0.245615,74,621.126996,hard,0.2477116704805492,0.2477116704805492,0,738,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3475274725274725,0.0,2,False,89,0.07721830985915493,0.9597746478873255,0.7325633802816903,0.8866549295774648,36,65.0,45.0,0.07692307692307693,0.2,0.1145020974334985,0.1,0.05170329670329671,0.0,0.1,0.041703296703296706,0.0,0.01,0.0,0.0,0.0,0.08
0.248847,76,657.991065,hard,0.2722597254004573,0.2722597254004573,0,755,8,4,4,4,4,0,0,0,0,0.010932494279175834,0.0,0.0,0.2802197802197802,0.0,2,False,85,0.05617957746478873,0.9195211267605634,0.8764225352112676,1.3294366197183098,41,65.0,45.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.0884610560963031,0.043626373626373637,0.0038263729977115416,0.08463468309859155,0.033626373626373635,0.0,0.01,0.0,0.0,0.0,0.08
0.359756,76,694.856939,hard,0.351304347826087,0.351304347826087,0,758,8,4,4,4,4,0,0,0,0,0.006967963386727765,0.0,0.0,0.3901098901098901,0.0,3,False,114,0.09535211267605634,0.9291830985915489,0.7846197183098589,1.4132042253521127,48,65.0,49.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.10243878718535472,0.061813186813186816,0.0024387871853547177,0.1,0.046813186813186816,0.0,0.015,0.0,0.0,0.0,0.08
1.672669,87,737.582107,hard,0.5679633867276888,1.5679633867276888,1,867,8,4,4,4,4,0,0,0,0,0.03245423340961112,0.02971153846153869,0.0,0.5778846153846139,0.707,4,False,82,0.08598591549295774,0.9517183098591558,0.7082253521126759,2.0761795774647887,30,65.0,49.0,0.07692307692307693,0.16923076923076924,0.22338824700260326,0.1113589816933639,0.16004615384615367,0.011358981693363895,0.1,0.06934615384615367,0.07070000000000001,0.02,0.0,0.0,0.0,0.08
2.870608,81,775.791121,hard,0.6660983981693365,2.6660983981693365,2,806,8,4,4,4,4,0,0,0,0,0.03509725400457679,0.027403846153846344,0.0,0.6485439560439555,1.0,5,True,159,0.12963028169014085,0.9357464788732417,0.6834366197183099,2.447341549295775,29,65.0,46.0,0.1076923076923077,0.18461538461538463,0.09911748204888313,0.11228403890160188,0.25282527472527466,0.012284038901601874,0.1,0.07782527472527465,0.1,0.025,0.05,0.0,0.0,0.08
1.661036,78,821.054694,hard,0.4932551487414188,1.4932551487414187,1,778,8,4,4,4,4,0,0,0,0,0.01681922196796351,0.028846153846154084,0.028000000000000067,0.45578296703296567,0.9999999999999988,3,True,174,0.1497887323943662,0.9517183098591561,0.7351830985915498,1.3108978873239436,31,65.0,47.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10588672768878724,0.21969395604395575,0.005886727688787228,0.1,0.05469395604395587,0.0999999999999999,0.015,0.05,0.0,0.0,0.08
0.298211,76,857.107922,hard,0.31177917620137285,0.31177917620137285,0,753,8,4,4,4,4,0,0,0,0,0.003541189931350042,0.0054807692307690566,0.0,0.25410714285714264,0.0,2,False,144,0.11492957746478873,0.9380281690140849,0.7076619718309866,1.553080985915493,43,65.0,48.0,0.12307692307692308,0.2,0.05733775266807337,0.10123941647597252,0.040492857142857115,0.0012394164759725146,0.1,0.030492857142857113,0.0,0.01,0.0,0.0,0.0,0.08
0.443822,100,903.580059,hard,0.44382151029748285,0.44382151029748285,0,1000,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.5,0.0,4,False,163,0.14628521126760563,0.9345352112676091,0.680112676056338,0.9852992957746479,32,65.0,48.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.1,0.08,0.0,0.1,0.06,0.0,0.02,0.0,0.0,0.0,0.08
0.420688,84,943.056977,hard,0.3740503432494277,0.3740503432494277,0,832,8,4,4,4,4,0,0,0,0,0.006487414187642766,0.0011538461538461667,0.03499999999999849,0.45568681318681314,0.4736666666666651,3,False,66,0.07669014084507042,0.9582253521126778,0.5588732394366197,0.465193661971831,20,65.0,48.0,0.07692307692307693,0.16923076923076924,0.25206405738510845,0.09278820059947779,0.1170490842490841,0.002270594965674968,0.09051760563380282,0.054682417582417576,0.047366666666666515,0.015,0.0,0.0,0.0,0.08
0.4914,81,981.276698,hard,0.4421281464530883,0.4421281464530883,0,807,8,4,4,4,4,0,0,0,0,0.023306636155605402,0.0,0.13579999999999415,0.31112637362637363,0.6211333333333274,2,False,96,0.059154929577464786,0.9179718309859172,0.5214929577464789,1.5421478873239436,26,65.0,47.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.1005235198375605,0.1094484981684976,0.00815732265446189,0.0923661971830986,0.03733516483516484,0.06211333333333276,0.01,0.0,0.0,0.0,0.08
2.859625,80,1018.248085,hard,0.6591933638443935,2.6591933638443934,2,795,8,4,4,4,4,0,0,0,0,0.025108695652173885,0.06028846153846147,0.0,0.676195054945056,1.0,4,True,96,0.08535211267605634,0.9323943661971856,0.7083098591549298,3.3170598591549294,36,65.0,47.0,0.06153846153846154,0.15384615384615385,0.1145020974334985,0.10878804347826086,0.25114340659340667,0.008788043478260859,0.1,0.08114340659340667,0.1,0.02,0.05,0.0,0.0,0.08
0.412504,82,1064.701043,hard,0.3988157894736842,0.3988157894736842,0,811,8,4,4,4,4,0,0,0,0,0.015017162471395692,0.02221153846153859,0.0,0.45443681318681206,0.0,3,False,156,0.13869718309859155,0.9332112676056359,0.7531267605633802,1.2498767605633803,34,65.0,45.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.1052560068649885,0.06953241758241745,0.005256006864988491,0.1,0.05453241758241745,0.0,0.015,0.0,0.0,0.0,0.08
0.482686,78,1100.670744,hard,0.4397597254004574,0.4397597254004574,0,775,8,4,4,4,4,0,0,0,0,0.029691075514873842,0.014423076923076738,0.03499999999999849,0.4989010989010983,0.15166666666666515,3,False,140,0.0993661971830986,0.9154929577464791,0.7507042253521129,0.9324647887323944,41,65.0,42.0,0.06153846153846154,0.15384615384615385,-0.0,0.11039187643020584,0.0900347985347983,0.010391876430205843,0.1,0.059868131868131794,0.015166666666666516,0.015,0.0,0.0,0.0,0.08
2.80685,79,1138.961663,hard,0.6134038901601832,2.6134038901601833,2,788,8,4,4,4,4,0,0,0,0,0.040846681922196114,0.015288461538461705,0.2008999999999956,0.5662499999999995,0.9999999999999959,4,True,176,0.15647887323943663,0.9655211267605632,0.7631549295774649,4.316144366197183,29,65.0,40.0,0.13846153846153847,0.23076923076923078,0.09911748204888313,0.11429633867276864,0.23794999999999955,0.014296338672768642,0.1,0.06794999999999994,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
2.902505,79,1176.974107,hard,0.7097711670480549,2.709771167048055,2,784,8,4,4,4,4,0,0,0,0,0.04310640732265408,0.010673076923076938,0.15259999999999768,0.5503846153846149,0.9999999999999959,4,True,92,0.10690140845070423,0.9357464788732389,0.7868450704225354,6.593151408450704,33,65.0,43.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.11508724256292893,0.2360461538461534,0.015087242562928928,0.1,0.06604615384615378,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.863745,100,1223.118667,hard,0.677974828375286,2.677974828375286,2,1000,8,4,4,4,4,0,0,0,0,0.026550343249428007,0.06375000000000021,0.0,0.6789835164835194,1.0,5,True,155,0.1277112676056338,0.9215492957746483,0.7808732394366199,2.1572887323943664,33,65.0,40.0,0.07692307692307693,0.18461538461538463,-0.0,0.1092926201372998,0.25647802197802233,0.009292620137299801,0.1,0.08147802197802231,0.1,0.025,0.05,0.0,0.0,0.08
1.543404,76,1258.096565,hard,0.4005949656750572,1.4005949656750571,1,760,8,4,4,4,4,0,0,0,0,0.030394736842104187,0.004038461538461583,0.16729999999999362,0.30252747252747236,0.9999999999999991,2,True,94,0.05982394366197183,0.9509859154929583,0.8572394366197181,1.759612676056338,45,65.0,42.0,0.07692307692307693,0.16923076923076924,0.21291484811933445,0.10250611564121535,0.19630329670329666,0.010638157894736464,0.09186795774647889,0.03630329670329669,0.09999999999999994,0.01,0.05,0.0,0.0,0.08
2.755419,80,1303.656247,hard,0.5781464530892448,2.5781464530892446,2,791,8,4,4,4,4,0,0,0,0,0.03880434782608674,0.022211538461538612,0.0,0.4815934065934055,1.0,3,True,105,0.06470070422535211,0.9292394366197211,0.6538873239436621,1.6789260563380282,28,65.0,46.0,0.12307692307692308,0.24615384615384617,0.13491422385153698,0.11358152173913036,0.22279120879120867,0.013581521739130359,0.1,0.057791208791208665,0.1,0.015,0.05,0.0,0.0,0.08
0.431058,77,1339.462229,hard,0.408266590389016,0.408266590389016,0,769,8,4,4,4,4,0,0,0,0,0.018278032036613226,0.02163461538461528,0.0,0.4857829670329661,0.0,3,False,120,0.09959507042253521,0.9429859154929587,0.6332676056338028,1.2609683098591549,26,65.0,42.0,0.07692307692307693,0.2,0.09911748204888313,0.10639731121281464,0.07329395604395592,0.00639731121281463,0.1,0.05829395604395592,0.0,0.015,0.0,0.0,0.0,0.08
1.569857,80,1376.029716,hard,0.5359839816933638,1.5359839816933638,1,800,8,4,4,4,4,0,0,0,0,0.02414187643020601,0.020467032967032964,0.0,0.5451923076923066,0.0,4,False,192,0.1707042253521127,0.9267605633802833,0.7711549295774648,1.7517077464788733,35,65.0,44.0,0.06153846153846154,0.16923076923076924,0.1956217818146278,0.10844965675057211,0.08542307692307681,0.008449656750572103,0.1,0.0654230769230768,0.0,0.02,0.0,0.0,0.0,0.08
0.253209,77,1410.751964,hard,0.30188787185354693,0.30188787185354693,0,767,7,3,4,3,4,0,0,0,1,0.0010812356979405036,0.0,0.0,0.23035714285714284,0.0,2,False,108,0.07637323943661972,0.9353239436619725,0.7013802816901408,0.7858450704225353,38,65.0,46.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.07037843249427918,0.03764285714285715,0.00037843249427917623,0.1,0.02764285714285715,0.0,0.01,0.0,0.0,0.03,0.08
0.168173,74,1444.772997,hard,0.2828718535469108,0.2828718535469108,0,737,6,2,4,2,4,0,0,0,2,0.001922196796338668,0.004615384615384604,0.0,0.184697802197802,0.0,1,False,71,0.04755281690140845,0.9179718309859176,0.6752112676056338,0.8517605633802817,21,65.0,45.0,0.07692307692307693,0.2,0.05733775266807337,0.011837381554774873,0.027163736263736242,0.0006727688787185337,0.07116461267605634,0.02216373626373624,0.0,0.005,0.0,0.0,0.06,0.08
0.276492,74,1479.815835,hard,0.28276315789473655,0.28276315789473655,0,732,7,3,4,3,4,0,0,0,1,0.005646453089244607,0.0,0.03289999999999858,0.3652472527472527,0.1612333333333319,3,False,130,0.08610915492957746,0.9335211267605648,0.7036901408450703,0.6350528169014085,25,65.0,40.0,0.1076923076923077,0.2,0.16676100196548832,0.07197625858123562,0.0749530036630035,0.0019762585812356124,0.1,0.04382967032967032,0.01612333333333319,0.015,0.0,0.0,0.03,0.08
2.755056,80,1515.686711,hard,0.5613443935926772,2.561344393592677,2,800,8,4,4,4,4,0,0,0,0,0.06283180778031956,0.031153846153846455,0.2218999999999947,0.520810439560438,0.9999999999999959,4,True,101,0.06496478873239436,0.9348732394366224,0.6214647887323942,1.8367957746478873,35,65.0,53.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.12121472427240763,0.23249725274725214,0.02199113272311184,0.09922359154929579,0.062497252747252555,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.339097,76,1559.308663,hard,0.3684210526315789,0.3684210526315789,0,755,8,4,4,4,4,0,0,0,0,0.013455377574370767,0.015576923076923144,0.0,0.39010989010988933,0.0,3,False,62,0.038204225352112674,0.9632394366197194,0.7258873239436615,1.5500528169014085,31,65.0,41.0,0.07692307692307693,0.2,0.05733775266807337,0.06436255116511427,0.061813186813186725,0.004709382151029768,0.0596531690140845,0.046813186813186726,0.0,0.015,0.0,0.0,0.0,0.08
1.630204,80,1595.835085,hard,0.477116704805492,1.477116704805492,1,794,8,4,4,4,4,0,0,0,0,0.03231693363844358,0.04788461538461582,0.07209999999999689,0.46703296703296465,1.0,3,True,70,0.06017605633802817,0.9211267605633818,0.6848732394366194,2.3341901408450703,28,65.0,51.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.09144296902697638,0.22104395604395577,0.011310926773455254,0.08013204225352112,0.05604395604395577,0.1,0.015,0.05,0.0,0.0,0.08
1.613905,80,1632.202634,hard,0.5144736842105263,1.5144736842105262,1,796,8,4,4,4,4,0,0,0,0,0.02859267734553744,0.027115384615384618,0.0,0.33214285714285596,0.9916666666666667,2,False,116,0.08838028169014084,0.9380281690140861,0.7527323943661969,2.2261795774647886,27,65.0,47.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.1100074370709381,0.1490238095238094,0.010007437070938102,0.1,0.03985714285714269,0.09916666666666668,0.01,0.0,0.0,0.0,0.08
2.832563,100,1676.75797,hard,0.6681064073226545,2.6681064073226546,2,1000,8,4,4,4,4,0,0,0,0,0.035863844393592796,0.03075549450549456,0.1343333333333336,0.5158653846153831,0.9999999999999961,4,True,144,0.09253521126760564,0.939859154929579,0.7509577464788731,2.754154929577465,19,65.0,42.0,0.1076923076923077,0.23076923076923078,0.13491422385153698,0.11255234553775748,0.23190384615384557,0.012552345537757477,0.1,0.06190384615384596,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.408015,74,1710.890437,hard,0.38978260869565223,0.38978260869565223,0,731,8,4,4,4,4,0,0,0,0,0.009610983981693428,0.015576923076923243,0.0,0.44140109890109824,0.0,3,False,135,0.12575704225352113,0.9476901408450712,0.7793521126760564,0.6437323943661972,31,65.0,41.0,0.07692307692307693,0.2,0.16676100196548832,0.10336384439359271,0.06796813186813178,0.003363844393592699,0.1,0.05296813186813178,0.0,0.015,0.0,0.0,0.0,0.08
2.687215,77,1746.765884,hard,0.5326544622425629,2.532654462242563,2,763,8,4,4,4,4,0,0,0,0,0.0033638443935926038,0.0080769230769229,0.0,0.37236263736263703,1.0,3,True,132,0.09443661971830986,0.9292394366197183,0.8156338028169016,2.3111795774647885,34,65.0,43.0,0.07692307692307693,0.18461538461538463,0.24835065083211508,0.10117734553775742,0.2096835164835164,0.0011773455377574113,0.1,0.04468351648351643,0.1,0.015,0.05,0.0,0.0,0.08
0.354645,79,1791.476267,hard,0.345337528604119,0.345337528604119,0,789,8,4,4,4,4,0,0,0,0,0.0276315789473682,0.01586538461538461,0.0,0.2664148351648352,0.16566666666666666,2,False,128,0.09088028169014084,0.9317183098591555,0.775126760563381,1.8367957746478873,31,65.0,45.0,0.09230769230769231,0.2,-0.0,0.10967105263157888,0.058536446886446894,0.00967105263157887,0.1,0.031969780219780225,0.016566666666666667,0.01,0.0,0.0,0.0,0.08
2.792731,78,1828.065687,hard,0.6014302059496568,2.601430205949657,2,780,8,4,4,4,4,0,0,0,0,0.0422883295194499,0.008653846153846248,0.22539999999999452,0.5374999999999996,0.9999999999999961,4,True,136,0.11163732394366198,0.9372394366197193,0.6687887323943663,2.04068661971831,28,65.0,45.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.11480091533180747,0.2344999999999996,0.014800915331807466,0.1,0.06449999999999997,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.825948,82,1865.673172,hard,0.6343821510297483,2.6343821510297483,2,818,8,4,4,4,4,0,0,0,0,0.012488558352402741,0.029986263736263726,0.0,0.6166208791208797,1.0,5,True,197,0.12411971830985916,0.9154929577464807,0.704225352112676,2.9128697183098593,39,65.0,42.0,0.07692307692307693,0.2,0.05733775266807337,0.10437099542334097,0.24899450549450558,0.00437099542334096,0.1,0.07399450549450555,0.1,0.025,0.05,0.0,0.0,0.08
0.447915,79,1901.683723,hard,0.41779176201373,0.41779176201373,0,784,8,4,4,4,4,0,0,0,0,0.021384439359267923,0.02365384615384632,0.0,0.508653846153845,0.0,4,False,93,0.08369718309859155,0.9598873239436642,0.6021126760563376,0.9973415492957747,18,65.0,44.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.10748455377574379,0.08103846153846139,0.007484553775743773,0.1,0.06103846153846139,0.0,0.02,0.0,0.0,0.0,0.08
2.880046,84,1942.501258,hard,0.6939931350114417,2.693993135011442,2,834,8,4,4,4,4,0,0,0,0,0.051292906178489486,0.02335164835164835,0.10079999999999988,0.5124999999999988,0.9999999999999959,4,True,96,0.08535211267605634,0.9521690140845072,0.7669859154929577,3.2128169014084507,39,65.0,41.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.11795251716247132,0.23149999999999948,0.017952517162471322,0.1,0.061499999999999874,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
1.647997,82,1980.199356,hard,0.46727688787185356,1.4672768878718536,1,817,8,4,4,4,4,0,0,0,0,0.048295194508008274,0.03173076923076948,0.20439999999999403,0.46263736263736144,0.9999999999999974,4,True,145,0.09315140845070423,0.9323943661971845,0.8364507042253526,2.228380281690141,46,65.0,42.0,0.12307692307692308,0.23076923076923078,0.16676100196548832,0.1169033180778029,0.22551648351648312,0.01690331807780289,0.1,0.05551648351648338,0.09999999999999976,0.02,0.05,0.0,0.0,0.08
1.638114,76,2022.564477,hard,0.49193363844393595,1.491933638443936,1,754,8,4,4,4,4,0,0,0,0,0.024656750572082407,0.0,0.14366666666666683,0.2745879120879121,0.9999999999999982,2,True,120,0.08704225352112677,0.9260845070422544,0.7842816901408453,2.1145774647887325,49,65.0,41.0,0.1076923076923077,0.26153846153846155,0.25415747777183406,0.10862986270022884,0.1929505494505493,0.008629862700228842,0.1,0.03295054945054945,0.09999999999999981,0.01,0.05,0.0,0.0,0.08
0.328087,78,2057.988036,hard,0.3351487414187644,0.3351487414187644,0,777,8,4,4,4,4,0,0,0,0,0.009748283752860446,0.006923076923076999,0.0,0.3102197802197799,0.0,2,False,192,0.1707042253521127,0.9645915492957743,0.779633802816901,1.0767957746478873,31,65.0,42.0,0.07692307692307693,0.2,-0.0,0.10341189931350116,0.04722637362637359,0.003411899313501156,0.1,0.037226373626373585,0.0,0.01,0.0,0.0,0.0,0.08
0.408056,81,2093.945615,hard,0.4030320366132723,0.4030320366132723,0,805,8,4,4,4,4,0,0,0,0,0.0061270022883295455,0.014711538461538522,0.0,0.4732142857142851,0.0,4,False,90,0.05545774647887324,0.9416338028169046,0.6431549295774643,0.9507042253521126,32,65.0,42.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.08873776066007028,0.07678571428571422,0.0021444508009153406,0.08659330985915493,0.05678571428571422,0.0,0.02,0.0,0.0,0.0,0.08
0.287572,74,2127.262389,hard,0.32792334096109843,0.32792334096109843,0,736,7,3,4,3,4,0,0,0,1,0.004925629290617845,0.009230769230769332,0.0062999999999997286,0.28162087912087874,0.027299999999999727,1,False,110,0.0917781690140845,0.9179718309859183,0.5918309859154923,1.0595422535211267,21,65.0,43.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.07172397025171626,0.04152450549450542,0.0017239702517162455,0.1,0.033794505494505446,0.002729999999999973,0.005,0.0,0.0,0.03,0.08
0.290653,73,2160.26532,hard,0.3066990846681921,0.3066990846681921,0,721,8,4,4,4,4,0,0,0,0,0.005783752860411791,0.006057692307692046,0.0,0.2419093406593404,0.0,1,False,90,0.08820422535211267,0.9501126760563392,0.7539436619718309,1.558661971830986,44,65.0,41.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10202431350114413,0.034029120879120855,0.002024313501144127,0.1,0.029029120879120855,0.0,0.005,0.0,0.0,0.0,0.08
