#{"t_start": 1779208300.0575895, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.948898,100,1598.53775,hard,0.7627688787185353,2.762768878718535,2,1000,8,4,4,4,4,0,0,0,0,0.021264302059496386,0.0,0.1084999999999996,0.6973901098901099,0.9999999999999959,5,True,99,0.08336267605633803,0.9287042253521123,0.7215211267605631,2.941267605633803,43,65.0,45.0,0.06153846153846154,0.16923076923076924,0.19172340579500008,0.10744250572082374,0.2586868131868128,0.0074425057208237335,0.1,0.08368681318681319,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
2.576877,75,1632.655287,hard,0.5310926773455378,2.531092677345538,2,749,5,1,4,1,4,0,0,0,3,0.00180205949656748,0.004326923076923015,0.0,0.36861263736263716,1.0,3,True,84,0.05176056338028169,0.9154929577464803,0.6500563380281689,2.6238908450704224,30,65.0,38.0,0.1076923076923077,0.2153846153846154,0.15610566617587138,-0.008548856640990116,0.20923351648351646,0.000630720823798618,0.08082042253521127,0.04423351648351645,0.1,0.015,0.05,0.0,0.09,0.08
0.263747,77,1667.120066,hard,0.2847082379862699,0.2847082379862699,0,766,8,4,4,4,4,0,0,0,0,0.00324370709382137,0.0,0.0,0.39203296703296703,0.0,3,False,63,0.05461267605633803,0.9454084507042253,0.7861690140845069,1.3374295774647886,51,65.0,47.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.07359480452509101,0.062043956043956044,0.0011352974828374796,0.07245950704225353,0.047043956043956045,0.0,0.015,0.0,0.0,0.0,0.08
2.946314,97,1711.349582,hard,0.756578947368421,2.7565789473684212,2,968,8,4,4,4,4,0,0,0,0,0.03628146453089161,0.0,0.11199999999999517,0.6627747252747253,1.0,5,True,93,0.07040492957746479,0.9154929577464783,0.7319436619718309,5.982816901408451,39,65.0,46.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.11200220976891066,0.254532967032967,0.01269851258581206,0.0993036971830986,0.07953296703296704,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
0.529495,78,1747.668756,hard,0.4654519450800908,0.4654519450800908,0,773,8,4,4,4,4,0,0,0,0,0.03988558352402647,0.0,0.09869999999999575,0.3901098901098901,0.4556999999999957,3,False,134,0.08475352112676056,0.9463380281690134,0.676225352112676,1.425669014084507,42,65.0,45.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.11395995423340927,0.10738318681318638,0.013959954233409263,0.1,0.04681318681318681,0.04556999999999958,0.015,0.0,0.0,0.0,0.08
0.441983,81,1793.626942,hard,0.41899313501144164,0.41899313501144164,0,801,8,4,4,4,4,0,0,0,0,0.008169336384439403,0.019615384615384722,0.0,0.501923076923076,0.0,4,False,144,0.09633802816901409,0.9704225352112688,0.7310985915492952,2.5936091549295774,30,65.0,42.0,0.09230769230769231,0.2,0.15610566617587138,0.1028592677345538,0.08023076923076912,0.002859267734553791,0.1,0.060230769230769116,0.0,0.02,0.0,0.0,0.0,0.08
2.816213,88,1834.540465,hard,0.631578947368421,2.6315789473684212,2,878,8,4,4,4,4,0,0,0,0,0.012133867276887643,0.017884615384615325,0.0,0.6098901098901092,1.0,5,True,119,0.09897887323943662,0.9702253521126752,0.7634366197183098,2.7973591549295773,25,65.0,41.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10424685354691068,0.24818681318681307,0.004246853546910675,0.1,0.07318681318681308,0.1,0.025,0.05,0.0,0.0,0.08
1.657797,81,1871.457545,hard,0.55070366132723,1.55070366132723,1,806,8,4,4,4,4,0,0,0,0,0.03541762013729878,0.023598901098901236,0.14909999999999388,0.5346153846153835,0.7114333333333269,4,False,135,0.11211267605633803,0.9348732394366212,0.6336056338028169,2.126285211267606,23,65.0,44.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.11239616704805458,0.15529717948717872,0.01239616704805457,0.1,0.06415384615384603,0.0711433333333327,0.02,0.0,0.0,0.0,0.08
3.004441,79,1907.678695,hard,0.7795251716247141,2.779525171624714,2,783,8,4,4,4,4,0,0,0,0,0.06306064073226529,0.03115384615384641,0.1623333333333336,0.7178708791208827,0.9999999999999961,5,True,184,0.16359154929577466,0.9251549295774647,0.7562535211267604,2.872992957746479,37,65.0,42.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.12207122425629285,0.2611445054945056,0.02207122425629285,0.1,0.08614450549450593,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
0.327003,78,1945.445791,hard,0.336870709382151,0.336870709382151,0,778,8,4,4,4,4,0,0,0,0,0.0006006864988558094,0.0014423076923076304,0.0,0.31435439560439554,0.0,2,False,138,0.13524647887323943,0.957549295774649,0.8090140845070425,1.5510739436619718,36,65.0,43.0,0.07692307692307693,0.2,0.22338824700260326,0.10021024027459954,0.04772252747252746,0.00021024027459953326,0.1,0.03772252747252746,0.0,0.01,0.0,0.0,0.0,0.08
0.4474,76,1980.645323,hard,0.4218363844393592,0.4218363844393592,0,752,8,4,4,4,4,0,0,0,0,0.006847826086956508,0.002019230769230682,0.0,0.5125961538461538,0.014,4,False,89,0.06794014084507043,0.9501126760563384,0.8088169014084508,1.8720950704225352,54,65.0,47.0,0.12307692307692308,0.2153846153846154,-0.0,0.0978518447642376,0.08291153846153844,0.0023967391304347773,0.09545510563380281,0.06151153846153843,0.0014000000000000002,0.02,0.0,0.0,0.0,0.08
0.265024,78,2023.934666,hard,0.2845537757437071,0.2845537757437071,0,779,8,4,4,4,4,0,0,0,0,0.030635011441647358,0.0173076923076924,0.0,0.18873626373626387,0.0,1,False,115,0.08612676056338028,0.9260845070422555,0.4944788732394361,0.852887323943662,13,65.0,45.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.11072225400457658,0.02764835164835167,0.010722254004576574,0.1,0.022648351648351668,0.0,0.005,0.0,0.0,0.0,0.08
2.83492,83,2061.346793,hard,0.6346681922196796,2.6346681922196797,2,821,8,4,4,4,4,0,0,0,0,0.05221395881006758,0.02527472527472527,0.10569999999999544,0.6173076923076911,1.0,4,True,116,0.08457746478873239,0.9348169014084512,0.8248450704225354,3.0800528169014085,42,65.0,45.0,0.06153846153846154,0.15384615384615385,0.19172340579500008,0.11827488558352366,0.2440769230769229,0.01827488558352365,0.1,0.0740769230769229,0.1,0.02,0.05,0.0,0.0,0.08
1.591895,82,2097.961731,hard,0.5494393592677341,1.5494393592677342,1,811,8,4,4,4,4,0,0,0,0,0.01356979405034293,0.014697802197802206,0.04339999999999813,0.49999999999999933,0.1880666666666648,4,False,181,0.15188380281690142,0.9686760563380289,0.7075211267605634,3.301725352112676,27,65.0,39.0,0.13846153846153847,0.24615384615384617,-0.0,0.10474942791762003,0.0988066666666664,0.004749427917620026,0.1,0.05999999999999992,0.018806666666666482,0.02,0.0,0.0,0.0,0.08
2.958315,87,2137.372896,hard,0.7597826086956522,2.759782608695652,2,863,8,4,4,4,4,0,0,0,0,0.026790617848970345,0.031153846153846042,0.0,0.6704670329670318,1.0,5,True,116,0.07908450704225352,0.9154929577464805,0.7900281690140843,5.060510563380282,30,65.0,45.0,0.1076923076923077,0.2,0.1956217818146278,0.10937671624713963,0.2554560439560438,0.009376716247139621,0.1,0.0804560439560438,0.1,0.025,0.05,0.0,0.0,0.08
0.208406,75,2171.385995,hard,0.21967963386727687,0.21967963386727687,0,749,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2802197802197802,0.0,2,False,149,0.12073943661971831,0.9855211267605641,0.7073239436619713,1.8213908450704226,27,65.0,36.0,0.1076923076923077,0.23076923076923078,-0.0,0.1,0.04362637362637363,0.0,0.1,0.03362637362637363,0.0,0.01,0.0,0.0,0.0,0.08
