#{"t_start": 1779208300.6595345, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.297724,93,451.434104,hard,0.3622196796338673,0.3622196796338673,0,928,8,4,4,4,4,0,0,0,0,0.009370709382150828,0.00173076923076925,0.0,0.127967032967033,0.0,1,False,88,0.054225352112676053,0.9584788732394381,0.6558028169014087,1.271338028169014,21,65.0,47.0,0.12307692307692308,0.26153846153846155,0.7695925121495412,0.08794876236825983,0.020356043956043963,0.003279748283752789,0.08466901408450704,0.015356043956043963,0.0,0.005,0.0,0.0,0.0,0.08
0.251796,79,488.333306,hard,0.2654462242562929,0.2654462242562929,0,784,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,82,0.05591549295774648,0.9316619718309862,0.8110985915492954,2.2209859154929577,44,65.0,38.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.08293661971830986,0.06181318681318682,0.0,0.08293661971830986,0.04681318681318682,0.0,0.015,0.0,0.0,0.0,0.08
0.143384,76,533.572857,hard,0.2561212814645309,0.2561212814645309,0,759,6,2,4,2,4,0,0,0,2,0.0,0.0,0.0,0.12046703296703297,0.0,1,False,87,0.05360915492957746,0.9154929577464812,0.7104788732394366,0.9886267605633803,23,65.0,40.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.02370686619718311,0.019456043956043955,0.0,0.08370686619718311,0.014456043956043956,0.0,0.005,0.0,0.0,0.06,0.08
1.680506,81,572.335487,hard,0.4940503432494279,1.4940503432494279,1,801,8,4,4,4,4,0,0,0,0,0.03807208237986277,0.004326923076923124,0.21133333333333362,0.5269230769230767,0.9999999999999961,4,True,90,0.09760563380281691,0.9307887323943669,0.6700563380281691,2.1175880281690143,35,65.0,50.0,0.09230769230769231,0.18461538461538463,0.16676100196548832,0.11332522883295197,0.2332307692307688,0.013325228832951971,0.1,0.06323076923076917,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.5451,87,613.846215,hard,0.47620709382151033,0.47620709382151033,0,865,8,4,4,4,4,0,0,0,0,0.01862128146453095,0.008942307692307791,0.0,0.3133379120879122,0.8143333333333334,2,False,95,0.0697887323943662,0.9571830985915493,0.5199154929577464,2.1431338028169016,19,65.0,43.0,0.1076923076923077,0.26153846153846155,0.49954564967253573,0.1063589978083605,0.1290338827838828,0.006517448512585832,0.09984154929577467,0.03760054945054946,0.08143333333333334,0.01,0.0,0.0,0.0,0.08
2.674809,75,650.499531,hard,0.5445080091533181,2.544508009153318,2,749,7,3,4,3,4,0,0,0,1,0.006006864988558288,0.01442307692307677,0.0,0.4008241758241752,1.0,3,True,111,0.07985915492957746,0.921126760563382,0.7165915492957754,2.6155281690140844,25,65.0,38.0,0.1076923076923077,0.2,-0.0,0.07210240274599541,0.213098901098901,0.0021024027459954006,0.1,0.048098901098901005,0.1,0.015,0.05,0.0,0.03,0.08
1.518739,74,686.238214,hard,0.4301487414187643,1.4301487414187644,1,734,7,3,4,3,4,0,0,0,1,0.0052631578947368455,0.0,0.0,0.12623626373626373,1.0,1,True,190,0.14327464788732394,0.9211267605633799,0.672169014084507,1.7649647887323943,37,65.0,37.0,0.2153846153846154,0.3230769230769231,0.05733775266807337,0.0718421052631579,0.17014835164835168,0.0018421052631578958,0.1,0.01514835164835165,0.1,0.005,0.05,0.0,0.03,0.08
0.539527,80,725.553966,hard,0.4774027459954233,0.4774027459954233,0,799,8,4,4,4,4,0,0,0,0,0.03601258581235691,0.029601648351648066,0.0,0.5604395604395593,0.22166666666666668,4,False,98,0.07838028169014084,0.9291830985915509,0.693295774647887,1.2766021126760563,40,65.0,47.0,0.07692307692307693,0.18461538461538463,-0.0,0.11260440503432492,0.1094194139194138,0.012604405034324917,0.1,0.06725274725274713,0.022166666666666668,0.02,0.0,0.0,0.0,0.08
2.821453,80,764.196173,hard,0.6488558352402746,2.6488558352402745,2,792,8,4,4,4,4,0,0,0,0,0.03616132723112112,0.017019230769230956,0.0,0.560027472527472,1.0,5,True,77,0.05125,0.9310422535211266,0.760619718309859,3.4058274647887323,36,65.0,46.0,0.12307692307692308,0.2153846153846154,-0.0,0.0895939645308924,0.24220329670329666,0.012656464530892392,0.0769375,0.06720329670329664,0.1,0.025,0.05,0.0,0.0,0.08
1.525556,100,819.082544,hard,0.517162471395881,1.517162471395881,1,1000,8,4,4,4,4,0,0,0,0,0.023981693363844134,0.03969780219780231,0.0,0.49999999999999806,0.0,4,False,105,0.07721830985915493,0.940169014084508,0.7776056338028166,2.1998943661971833,31,65.0,41.0,0.12307692307692308,0.23076923076923078,0.05733775266807337,0.10839359267734545,0.07999999999999977,0.008393592677345445,0.1,0.05999999999999977,0.0,0.02,0.0,0.0,0.0,0.08
0.436397,84,858.835021,hard,0.41418764302059496,0.41418764302059496,0,839,8,4,4,4,4,0,0,0,0,0.017454233409611077,0.041909340659340884,0.0,0.49999999999999795,0.0,4,False,129,0.10514084507042254,0.9251549295774654,0.822056338028169,1.3006161971830985,36,65.0,48.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.10610898169336389,0.07999999999999975,0.006108981693363876,0.1,0.05999999999999975,0.0,0.02,0.0,0.0,0.0,0.08
2.711789,79,895.446953,hard,0.5410240274599543,2.5410240274599545,2,790,8,4,4,4,4,0,0,0,0,0.050486270022883285,0.0002884615384615261,0.21366666666666698,0.3924587912087912,0.9999999999999961,3,True,192,0.11830985915492957,0.9211267605633819,0.7387042253521131,1.7041725352112675,43,65.0,40.0,0.1076923076923077,0.2,0.1145020974334985,0.11767019450800915,0.21209505494505454,0.01767019450800915,0.1,0.04709505494505494,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.551484,81,933.526107,hard,0.4445652173913036,0.4445652173913036,0,802,8,4,4,4,4,0,0,0,0,0.026910755148740646,0.009807692307692309,0.1329999999999955,0.49999999999999956,0.7769999999999943,4,False,120,0.08535211267605634,0.9541408450704236,0.806732394366197,2.110369718309859,49,65.0,44.0,0.13846153846153847,0.23076923076923078,0.09911748204888313,0.10941876430205923,0.15769999999999937,0.009418764302059226,0.1,0.059999999999999956,0.07769999999999944,0.02,0.0,0.0,0.0,0.08
2.708204,80,971.272307,hard,0.5391018306636156,2.5391018306636157,2,793,8,4,4,4,4,0,0,0,0,0.048175057208237594,0.030576923076923297,0.1553999999999964,0.3878434065934051,0.9999999999999971,3,True,116,0.08838028169014084,0.9260845070422548,0.7082816901408456,1.9133450704225352,31,65.0,48.0,0.12307692307692308,0.23076923076923078,0.09911748204888313,0.11686127002288316,0.2115412087912083,0.016861270022883155,0.1,0.046541208791208606,0.09999999999999971,0.015,0.05,0.0,0.0,0.08
2.74328,78,1007.637725,hard,0.5741475972540047,2.5741475972540044,2,778,8,4,4,4,4,0,0,0,0,0.02941075514874155,0.02625000000000025,0.0,0.4719917582417571,1.0,2,True,144,0.10183098591549296,0.9211267605633813,0.5954084507042253,2.892904929577465,26,65.0,48.0,0.07692307692307693,0.18461538461538463,0.19172340579500008,0.11029376430205955,0.2166390109890109,0.01029376430205954,0.1,0.056639010989010856,0.1,0.01,0.05,0.0,0.0,0.08
0.44466,84,1054.847244,hard,0.41418764302059496,0.41418764302059496,0,835,8,4,4,4,4,0,0,0,0,0.039919908466819115,0.024024725274725257,0.0,0.4999999999999989,0.0,4,False,87,0.0825,0.9154929577464795,0.6280563380281686,1.4520598591549296,25,65.0,43.0,0.16923076923076924,0.27692307692307694,0.2783171932701801,0.1139719679633867,0.07999999999999986,0.013971967963386688,0.1,0.059999999999999866,0.0,0.02,0.0,0.0,0.0,0.08
2.687437,78,1091.089609,hard,0.5316533180778031,2.531653318077803,2,779,8,4,4,4,4,0,0,0,0,0.012254004576659096,0.008653846153846149,0.0,0.3699587912087909,1.0,3,True,142,0.10017605633802817,0.9416338028169006,0.5901690140845072,3.778257042253521,23,65.0,37.0,0.12307692307692308,0.26153846153846155,0.2952151379576993,0.10428890160183069,0.2093950549450549,0.004288901601830684,0.1,0.0443950549450549,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.462108,80,1129.745239,hard,0.4400800915331808,0.4400800915331808,0,794,8,4,4,4,4,0,0,0,0,0.018861556064073255,0.045288461538461604,0.0,0.5621703296703277,0.0,3,False,96,0.059154929577464786,0.9211267605633834,0.6783098591549299,1.147306338028169,33,65.0,50.0,0.1076923076923077,0.2153846153846154,0.13491422385153698,0.09896774180552424,0.08246043956043933,0.006601544622425639,0.0923661971830986,0.06746043956043933,0.0,0.015,0.0,0.0,0.0,0.08
3.070267,89,1171.466678,hard,0.8731693363844394,2.8731693363844393,2,888,8,4,4,4,4,0,0,0,0,0.041796338672768975,0.010384615384615499,0.21833333333333363,0.6954670329670327,0.9999999999999961,5,True,82,0.06908450704225352,0.9204507042253557,0.5943661971830986,2.483978873239437,25,65.0,49.0,0.07692307692307693,0.18461538461538463,0.26444590718846855,0.1074420988171593,0.2584560439560435,0.01462871853546914,0.09281338028169016,0.0834560439560439,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.542851,79,1208.640877,hard,0.4325572082379854,0.4325572082379854,0,787,8,4,4,4,4,0,0,0,0,0.033758581235697076,0.0,0.19669999999999496,0.40645604395604396,0.9340333333333248,3,False,184,0.1395774647887324,0.9509295774647897,0.8144225352112673,1.4950528169014083,37,65.0,49.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.11181550343249398,0.15717805860805778,0.011815503432493978,0.1,0.04877472527472526,0.0934033333333325,0.015,0.0,0.0,0.0,0.08
0.413084,83,1247.158362,hard,0.3996567505720824,0.3996567505720824,0,826,8,4,4,4,4,0,0,0,0,0.01489702517162479,0.035769230769230956,0.0,0.4651098901098894,0.0,3,False,109,0.08026408450704225,0.9760000000000031,0.7671549295774651,2.4693661971830987,35,65.0,44.0,0.2153846153846154,0.3076923076923077,0.25206405738510845,0.10521395881006868,0.07081318681318674,0.005213958810068676,0.1,0.055813186813186734,0.0,0.015,0.0,0.0,0.0,0.08
0.316708,74,1289.080518,hard,0.32585812356979404,0.32585812356979404,0,737,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2879120879120879,0.0,2,False,130,0.11176056338028169,0.9236056338028196,0.7060845070422537,1.126549295774648,34,65.0,39.0,0.09230769230769231,0.2,0.09911748204888313,0.1,0.04454945054945055,0.0,0.1,0.03454945054945055,0.0,0.01,0.0,0.0,0.0,0.08
2.780926,76,1324.6904,hard,0.6019679633867276,2.601967963386728,2,758,8,4,4,4,4,0,0,0,0,0.008890160183066317,0.021346153846153737,0.0,0.5387912087912079,1.0,4,True,94,0.06665492957746479,0.9211267605633808,0.7284225352112679,3.4925,31,65.0,40.0,0.1076923076923077,0.2153846153846154,0.19753023273471912,0.1001027532471718,0.23465494505494494,0.003111556064073211,0.09699119718309859,0.06465494505494494,0.1,0.02,0.05,0.0,0.0,0.08
2.883773,91,1366.192281,hard,0.6773455377574371,2.677345537757437,2,904,8,4,4,4,4,0,0,0,0,0.02986842105263158,0.06248626373626414,0.0,0.7197802197802221,1.0,6,True,140,0.10862676056338028,0.9416338028169017,0.6853521126760562,3.134049295774648,30,65.0,48.0,0.07692307692307693,0.2,0.16676100196548832,0.11045394736842105,0.26637362637362666,0.010453947368421052,0.1,0.08637362637362667,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
2.80575,79,1402.648014,hard,0.6111212814645308,2.6111212814645306,2,789,8,4,4,4,4,0,0,0,0,0.05041189931350018,0.026717032967032962,0.22609999999999453,0.5490384615384603,0.9999999999999959,4,True,219,0.17424295774647888,0.9211267605633809,0.6440281690140846,1.3744366197183098,26,65.0,39.0,0.07692307692307693,0.16923076923076924,-0.0,0.11764416475972507,0.2358846153846148,0.01764416475972506,0.1,0.06588461538461522,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
1.594491,77,1437.851258,hard,0.5089416475972536,1.5089416475972537,1,769,8,4,4,4,4,0,0,0,0,0.016035469107551072,0.004903846153846208,0.06719999999999744,0.44597527472527454,0.6831999999999971,3,False,132,0.1113556338028169,0.9323943661971841,0.7005070422535212,1.543450704225352,32,65.0,47.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.10561241418764288,0.13683703296703265,0.005612414187642875,0.1,0.053517032967032946,0.0683199999999997,0.015,0.0,0.0,0.0,0.08
0.413533,100,1484.512002,hard,0.421395881006865,0.421395881006865,0,1000,8,4,4,4,4,0,0,0,0,0.009267734553775742,0.02225274725274725,0.0,0.4999999999999989,0.042,4,False,74,0.06359154929577465,0.910253521126761,0.735267605633803,1.7954929577464789,42,65.0,42.0,0.12307692307692308,0.24615384615384617,0.17149028156048673,0.0879373690656525,0.08419999999999986,0.0032437070938215098,0.084693661971831,0.05999999999999985,0.004200000000000001,0.02,0.0,0.0,0.0,0.08
0.312166,84,1530.478489,hard,0.32986270022883296,0.32986270022883296,0,834,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2975274725274725,0.0,2,False,179,0.15341549295774648,0.9436619718309868,0.8236056338028173,2.190088028169014,29,65.0,46.0,0.06153846153846154,0.15384615384615385,0.19172340579500008,0.1,0.0457032967032967,0.0,0.1,0.0357032967032967,0.0,0.01,0.0,0.0,0.0,0.08
0.360609,75,1565.33239,hard,0.35029748283752854,0.35029748283752854,0,744,8,4,4,4,4,0,0,0,0,0.024262013729977175,0.023928571428571275,0.0,0.34659340659340543,0.0,3,False,81,0.07883802816901408,0.9204507042253525,0.704507042253521,1.5598239436619719,46,65.0,46.0,0.07692307692307693,0.2,0.1145020974334985,0.10812022593225255,0.05659120879120866,0.008491704805492009,0.09962852112676054,0.04159120879120866,0.0,0.015,0.0,0.0,0.0,0.08
1.656002,81,1602.447343,hard,0.47813501144164755,1.4781350114416476,1,801,8,4,4,4,4,0,0,0,0,0.04092105263157864,0.04604395604395628,0.048999999999997886,0.48870879120878946,1.0,3,True,119,0.07713028169014084,0.9348732394366205,0.750704225352113,2.8291021126760563,32,65.0,45.0,0.09230769230769231,0.18461538461538463,0.15610566617587138,0.11432236842105253,0.2236450549450547,0.014322368421052525,0.1,0.05864505494505472,0.1,0.015,0.05,0.0,0.0,0.08
3.133712,96,1646.096693,hard,0.9156750572082379,2.915675057208238,2,952,8,4,4,4,4,0,0,0,0,0.050097254004576264,0.07846153846153893,0.0,0.7975274725274797,1.0,6,True,158,0.12901408450704224,0.9154929577464798,0.7843380281690145,4.78362676056338,36,65.0,44.0,0.09230769230769231,0.2,0.09911748204888313,0.1175340389016017,0.2757032967032976,0.017534038901601694,0.1,0.09570329670329755,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.379233,81,1682.359055,hard,0.37202517162471394,0.37202517162471394,0,809,8,4,4,4,4,0,0,0,0,0.015017162471395963,0.01759615384615394,0.0,0.3987637362637354,0.0,3,False,86,0.08899647887323944,0.9535774647887344,0.6825915492957746,1.4765316901408452,31,65.0,42.0,0.07692307692307693,0.2,0.13491422385153698,0.1052560068649886,0.06285164835164825,0.0052560068649885865,0.1,0.04785164835164824,0.0,0.015,0.0,0.0,0.0,0.08
0.447897,80,1718.982917,hard,0.3950286041189923,0.3950286041189923,0,796,8,4,4,4,4,0,0,0,0,0.025577803203660494,0.01497252747252748,0.11269999999999514,0.49999999999999933,0.4883666666666618,4,False,77,0.04823943661971831,0.9503661971830997,0.6944225352112674,1.1585035211267605,34,65.0,44.0,0.12307692307692308,0.23076923076923078,0.09911748204888313,0.0836318085860699,0.1288366666666661,0.008952231121281174,0.07467957746478873,0.05999999999999993,0.04883666666666618,0.02,0.0,0.0,0.0,0.08
0.248075,73,1752.828407,hard,0.2984096109839817,0.2984096109839817,0,729,7,3,4,3,4,0,0,0,1,0.002643020594965704,0.006346153846153916,0.0,0.22200549450549423,0.0,1,False,160,0.13625,0.9260845070422554,0.5952112676056329,0.9230105633802816,27,65.0,47.0,0.06153846153846154,0.16923076923076924,0.19753023273471912,0.07092505720823801,0.03164065934065931,0.0009250572082379965,0.1,0.02664065934065931,0.0,0.005,0.0,0.0,0.03,0.08
0.209139,75,1796.325533,hard,0.24040617848970258,0.24040617848970258,0,741,8,4,4,4,4,0,0,0,0,0.01261441647597264,0.009230769230769258,0.0,0.11181318681318689,0.0,1,False,144,0.11492957746478873,0.9204507042253518,0.6796056338028166,1.209330985915493,31,65.0,53.0,0.046153846153846156,0.12307692307692308,0.09911748204888313,0.10441504576659043,0.01841758241758243,0.004415045766590423,0.1,0.01341758241758243,0.0,0.005,0.0,0.0,0.0,0.08
0.276528,74,1830.725863,hard,0.32159610983981696,0.32159610983981696,0,736,7,3,4,3,4,0,0,0,1,0.0006006864988558343,0.0014423076923076898,0.0,0.2776785714285714,0.0,1,False,144,0.11873239436619719,0.9461408450704248,0.7421408450704231,1.2173415492957746,29,65.0,48.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.07021024027459954,0.03832142857142856,0.00021024027459954194,0.1,0.033321428571428564,0.0,0.005,0.0,0.0,0.03,0.08
0.532257,80,1867.408786,hard,0.46691075514874053,0.46691075514874053,0,797,8,4,4,4,4,0,0,0,0,0.029073226544621553,0.0,0.12319999999999469,0.3873626373626374,0.5338666666666614,3,False,102,0.0759507042253521,0.9698028169014091,0.6877183098591547,2.04625,23,65.0,40.0,0.1076923076923077,0.26153846153846155,0.26444590718846855,0.11017562929061755,0.1148701831501826,0.010175629290617542,0.1,0.04648351648351647,0.05338666666666613,0.015,0.0,0.0,0.0,0.08
2.846847,100,1912.927171,hard,0.6579519450800916,2.6579519450800917,2,1000,8,4,4,4,4,0,0,0,0,0.038443935926773046,0.02480769230769247,0.1637999999999972,0.6703296703296691,0.9999999999999959,5,True,168,0.1428169014084507,0.9450704225352119,0.8297464788732398,2.797887323943662,35,65.0,46.0,0.09230769230769231,0.23076923076923078,0.1956217818146278,0.11345537757437058,0.2554395604395599,0.013455377574370566,0.1,0.08043956043956034,0.09999999999999958,0.025,0.05,0.0,0.0,0.08
0.247693,80,1951.785619,hard,0.27774599542334094,0.27774599542334094,0,796,8,4,4,4,4,0,0,0,0,0.011029748283752895,0.008076923076923165,0.0,0.1723901098901099,0.0,1,False,168,0.1504225352112676,0.9236056338028181,0.6049577464788728,0.7953697183098591,21,65.0,44.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10386041189931351,0.02568681318681319,0.0038604118993135128,0.1,0.020686813186813188,0.0,0.005,0.0,0.0,0.0,0.08
0.449218,73,1985.412392,hard,0.4475057208237983,0.4475057208237983,0,724,7,3,4,3,4,0,0,0,1,0.011750572082379531,0.009752747252747255,0.0,0.49999999999999956,0.0,4,False,100,0.08672535211267605,0.939154929577465,0.5078309859154928,1.4670598591549295,18,65.0,38.0,0.1076923076923077,0.23076923076923078,0.1145020974334985,0.07411270022883285,0.07999999999999996,0.004112700228832836,0.1,0.059999999999999956,0.0,0.02,0.0,0.0,0.03,0.08
2.837924,81,2030.07025,hard,0.6382723112128147,2.638272311212815,2,806,8,4,4,4,4,0,0,0,0,0.05610411899313373,0.022211538461538595,0.16309999999999356,0.5884615384615374,0.9999999999999994,4,True,157,0.1272887323943662,0.9366760563380325,0.6154929577464788,1.890968309859155,27,65.0,47.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.1196364416475968,0.2406153846153844,0.019636441647596804,0.1,0.07061538461538447,0.09999999999999994,0.02,0.05,0.0,0.0,0.08
0.227574,77,2064.81,hard,0.2308924485125858,0.2308924485125858,0,763,8,4,4,4,4,0,0,0,0,0.005646453089244914,0.013557692307692456,0.0,0.30714285714285716,0.0,2,False,154,0.1395774647887324,0.9360000000000015,0.4794929577464787,0.3792605633802817,19,65.0,47.0,0.07692307692307693,0.18461538461538463,0.6644625171703157,0.10197625858123573,0.046857142857142854,0.0019762585812357195,0.1,0.03685714285714285,0.0,0.01,0.0,0.0,0.0,0.07585211267605634
0.532856,81,2100.987257,hard,0.4328775743707086,0.4328775743707086,0,807,8,4,4,4,4,0,0,0,0,0.02366704805491917,0.014423076923076981,0.10289999999999556,0.39203296703296636,0.9708999999999955,3,False,68,0.07901408450704225,0.9204507042253517,0.7215492957746478,1.5828169014084508,34,65.0,45.0,0.07692307692307693,0.18461538461538463,0.22338824700260326,0.10154403019950341,0.15913395604395553,0.00828346681922171,0.0932605633802817,0.04704395604395597,0.09708999999999958,0.015,0.0,0.0,0.0,0.08
0.272236,74,2134.500932,hard,0.36043478260869566,0.36043478260869566,0,733,5,1,4,1,4,0,0,0,3,0.0016819221967963572,0.004038461538461583,0.0,0.37093406593406575,0.0,2,False,126,0.10764084507042254,0.9420563380281715,0.6525915492957749,1.375950704225352,35,65.0,46.0,0.07692307692307693,0.2,0.1956217818146278,0.010588672768878732,0.054512087912087885,0.0005886727688787251,0.1,0.04451208791208788,0.0,0.01,0.0,0.0,0.09,0.08
0.459908,79,2170.345891,hard,0.42756864988558363,0.42756864988558363,0,784,8,4,4,4,4,0,0,0,0,0.03395308924485101,0.03652472527472539,0.0,0.5321291208791191,0.0,3,False,141,0.1168838028169014,0.9823661971830998,0.7609014084507043,1.0144894366197184,41,65.0,40.0,0.07692307692307693,0.2153846153846154,0.16676100196548832,0.11188358123569786,0.07885549450549431,0.011883581235697853,0.1,0.06385549450549431,0.0,0.015,0.0,0.0,0.0,0.08
