#{"t_start": 1779208300.5911996, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.79371,81,716.68968,hard,0.6082379862700229,2.608237986270023,2,804,8,4,4,4,4,0,0,0,0,0.026887871853546998,0.011538461538461666,0.0,0.5538461538461539,1.0,4,True,160,0.14825704225352113,0.9589577464788736,0.789830985915493,2.8899471830985917,32,65.0,50.0,0.06153846153846154,0.13846153846153847,0.15610566617587138,0.10941075514874145,0.23646153846153845,0.009410755148741448,0.1,0.06646153846153846,0.1,0.02,0.05,0.0,0.0,0.08
0.361659,76,753.659913,hard,0.3580549199084668,0.3580549199084668,0,751,8,4,4,4,4,0,0,0,0,0.01393592677345544,0.012692307692307732,0.0,0.3652197802197797,0.0,2,False,90,0.08598591549295774,0.9211267605633827,0.5370704225352108,1.094700704225352,16,65.0,49.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.10487757437070941,0.05382637362637357,0.004877574370709403,0.1,0.043826373626373566,0.0,0.01,0.0,0.0,0.0,0.08
2.68673,75,797.075035,hard,0.5743363844393592,2.574336384439359,2,744,7,3,4,3,4,0,0,0,1,0.010606407322654466,0.025467032967032975,0.0,0.47244505494505373,1.0,4,True,69,0.042517605633802816,0.9317183098591553,0.7013521126760563,3.2886795774647886,35,65.0,40.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.040100446788281174,0.22669340659340642,0.003712242562929063,0.0663882042253521,0.056693406593406444,0.1,0.02,0.05,0.0,0.03,0.08
1.550014,76,833.170659,hard,0.4993421052631579,1.499342105263158,1,754,6,2,4,2,4,0,0,0,2,0.0018020594965675253,0.004326923076923124,0.0,0.2923763736263734,1.0,2,True,73,0.045140845070422535,0.9211267605633817,0.8196619718309869,2.847799295774648,36,65.0,42.0,0.06153846153846154,0.18461538461538463,0.09911748204888313,0.010986354626615527,0.1950851648351648,0.0006307208237986339,0.0703556338028169,0.03508516483516481,0.1,0.01,0.05,0.0,0.06,0.08
0.297755,100,879.966214,hard,0.3435354691075515,0.3435354691075515,0,1000,8,4,4,4,4,0,0,0,0,0.013094965675057255,0.028846153846154073,0.0,0.3303571428571429,0.0,2,False,74,0.057323943661971834,0.9318028169014095,0.6409014084507035,0.5351584507042253,20,65.0,44.0,0.07692307692307693,0.2,0.8857332050254483,0.08457619573274891,0.04964285714285714,0.004583237986270038,0.07999295774647887,0.03964285714285714,0.0,0.01,0.0,0.0,0.0,0.08
0.534878,83,919.086104,hard,0.44348970251716097,0.44348970251716097,0,822,8,4,4,4,4,0,0,0,0,0.043369565217389806,0.017019230769230856,0.15469999999999348,0.3958791208791201,0.7590333333333267,3,False,122,0.11827464788732395,0.9332112676056357,0.7000281690140845,1.1371830985915492,33,65.0,49.0,0.1076923076923077,0.2153846153846154,0.2220630225397998,0.11517934782608644,0.13840882783882708,0.015179347826086433,0.1,0.04750549450549439,0.07590333333333267,0.015,0.0,0.0,0.0,0.08
0.292392,76,954.616689,hard,0.26262013729977096,0.26262013729977096,0,754,8,4,4,4,4,0,0,0,0,0.01477688787185343,0.019326923076923182,0.0,0.49999999999999906,0.0,4,False,207,0.15264084507042253,0.9880563380281714,0.65825352112676,0.5020422535211267,18,65.0,35.0,0.12307692307692308,0.24615384615384617,0.13491422385153698,0.1051719107551487,0.0799999999999999,0.0051719107551487006,0.1,0.05999999999999991,0.0,0.02,0.0,0.0,0.0,0.08
0.521753,78,991.066578,hard,0.4652059496567501,0.4652059496567501,0,773,8,4,4,4,4,0,0,0,0,0.011773455377573863,0.0,0.06859999999999704,0.5,0.2972666666666637,4,False,116,0.08838028169014084,0.9463380281690159,0.5812676056338025,0.8904929577464789,33,65.0,41.0,0.12307692307692308,0.26153846153846155,0.1145020974334985,0.10412070938215086,0.10972666666666636,0.004120709382150852,0.1,0.05999999999999999,0.02972666666666637,0.02,0.0,0.0,0.0,0.08
0.413869,75,1025.608808,hard,0.41136727688787156,0.41136727688787156,0,748,7,3,4,3,4,0,0,0,1,0.008049199084667884,0.00173076923076925,0.04269999999999816,0.4092857142857142,0.20369999999999816,3,False,120,0.0881338028169014,0.9380281690140854,0.82974647887324,1.6123591549295775,48,65.0,47.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.07281721967963377,0.08448428571428553,0.002817219679633759,0.1,0.04911428571428571,0.020369999999999815,0.015,0.0,0.0,0.03,0.08
0.376922,79,1070.768708,hard,0.37427345537757445,0.37427345537757445,0,785,8,4,4,4,4,0,0,0,0,0.007568649885583587,0.018173076923077073,0.0,0.40416208791208774,0.0,2,False,114,0.07404929577464789,0.9267605633802817,0.548056338028169,1.0914788732394367,31,65.0,43.0,0.13846153846153847,0.23076923076923078,0.5784222949603847,0.10264902745995426,0.05849945054945052,0.002649027459954255,0.1,0.04849945054945052,0.0,0.01,0.0,0.0,0.0,0.08
0.267906,78,1107.719958,hard,0.3139016018306636,0.3139016018306636,0,771,7,3,4,3,4,0,0,0,1,0.0,0.0,0.0,0.2592032967032967,0.0,2,False,122,0.09919014084507043,0.9380281690140863,0.7545633802816911,1.2164788732394367,34,65.0,41.0,0.13846153846153847,0.26153846153846155,0.05733775266807337,0.07,0.0411043956043956,0.0,0.1,0.0311043956043956,0.0,0.01,0.0,0.0,0.03,0.08
2.717218,76,1143.636571,hard,0.5513958810068651,2.551395881006865,2,754,8,4,4,4,4,0,0,0,0,0.017540045766590538,0.009807692307692416,0.0784000000000006,0.41736263736263696,0.9999999999999961,3,True,96,0.07225352112676056,0.94230985915493,0.8221408450704226,2.90125,35,65.0,40.0,0.12307692307692308,0.27692307692307694,0.09911748204888313,0.10613901601830669,0.21508351648351604,0.006139016018306687,0.1,0.05008351648351643,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
2.917802,89,1186.282632,hard,0.6985697940503433,2.6985697940503433,2,881,8,4,4,4,4,0,0,0,0,0.042408466819221134,0.011538461538461565,0.21909999999999483,0.7707417582417602,0.9999999999999959,6,True,102,0.08133802816901409,0.9236056338028191,0.624169014084507,2.149137323943662,37,65.0,43.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.1148429633867274,0.27248901098901085,0.014842963386727396,0.1,0.09248901098901123,0.09999999999999962,0.030000000000000002,0.05,0.0,0.0,0.08
0.274911,78,1222.124878,hard,0.26864988558352404,0.26864988558352404,0,774,8,4,4,4,4,0,0,0,0,0.002643020594965671,0.0,0.0,0.3978021978021978,0.0,3,False,134,0.0994718309859155,0.9551267605633801,0.6868450704225348,1.4457218309859154,25,65.0,42.0,0.09230769230769231,0.2,0.21291484811933445,0.100925057208238,0.06273626373626373,0.0009250572082379849,0.1,0.04773626373626373,0.0,0.015,0.0,0.0,0.0,0.08
1.620985,84,1260.745443,hard,0.5293592677345537,1.5293592677345536,1,834,8,4,4,4,4,0,0,0,0,0.028186498855835247,0.02671703296703298,0.011899999999999487,0.5158653846153833,0.6325666666666662,4,False,127,0.11264084507042253,0.9629859154929582,0.7032676056338026,1.7245070422535211,34,65.0,42.0,0.1076923076923077,0.26153846153846155,0.24645788980805483,0.10986527459954235,0.14516051282051262,0.009865274599542334,0.1,0.061903846153846004,0.06325666666666663,0.02,0.0,0.0,0.0,0.08
0.433273,82,1307.330896,hard,0.40393020594965656,0.40393020594965656,0,819,8,4,4,4,4,0,0,0,0,0.011172768878718315,0.01586538461538456,0.026599999999998854,0.2692170329670326,0.5002666666666655,1,False,114,0.08334507042253521,0.9366760563380289,0.614028169014084,0.8815316901408451,26,65.0,42.0,0.12307692307692308,0.23076923076923078,-0.0,0.10391046910755142,0.08733271062271047,0.00391046910755141,0.1,0.03230604395604392,0.05002666666666655,0.005,0.0,0.0,0.0,0.08
0.216972,84,1346.187039,hard,0.27494279176201375,0.27494279176201375,0,835,8,4,4,4,4,0,0,0,0,0.013455377574370604,0.028269230769230692,0.0,0.35618131868131764,0.0,2,False,44,0.03477112676056338,0.9154929577464792,0.8897464788732398,0.7638908450704225,34,65.0,45.0,0.07692307692307693,0.2,0.16676100196548832,0.05278772722145225,0.0527417582417581,0.004709382151029712,0.04807834507042254,0.0427417582417581,0.0,0.01,0.0,0.0,0.0,0.08
2.829773,85,1384.876304,hard,0.6383867276887872,2.638386727688787,2,842,8,4,4,4,4,0,0,0,0,0.02823226544622364,0.030288461538461688,0.09099999999999608,0.626236263736265,1.0,5,True,84,0.07140845070422536,0.9501126760563401,0.6801408450704224,3.252200704225352,27,65.0,44.0,0.07692307692307693,0.16923076923076924,0.22338824700260326,0.1054376309343473,0.2501483516483518,0.009881292906178275,0.09555633802816903,0.07514835164835179,0.1,0.025,0.05,0.0,0.0,0.08
1.707093,81,1421.722743,hard,0.6208810068649886,1.6208810068649886,1,810,8,4,4,4,4,0,0,0,0,0.023604118993134682,0.0,0.0,0.5,0.6043333333333333,4,False,82,0.07669014084507042,0.9736338028169008,0.7076056338028168,2.719911971830986,37,65.0,43.0,0.1076923076923077,0.2153846153846154,0.1956217818146278,0.10677904728139996,0.14043333333333333,0.008261441647597137,0.09851760563380282,0.05999999999999999,0.06043333333333333,0.02,0.0,0.0,0.0,0.08
1.699906,85,1460.275022,hard,0.5791762013729977,1.5791762013729977,1,848,8,4,4,4,4,0,0,0,0,0.02684782608695651,0.026826923076923012,0.0,0.4999999999999989,0.9613333333333334,4,False,127,0.10880281690140844,0.9388450704225347,0.8084788732394363,2.259454225352113,34,65.0,52.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.10939673913043478,0.17613333333333323,0.009396739130434779,0.1,0.05999999999999986,0.09613333333333336,0.02,0.0,0.0,0.0,0.08
1.579543,73,1494.587835,hard,0.4508867276887872,1.4508867276887871,1,724,8,4,4,4,4,0,0,0,0,0.03526887871853555,0.007211538461538541,0.18800000000000028,0.4232829670329667,0.9999999999999961,3,True,55,0.03389084507042254,0.9589577464788734,0.6751830985915489,2.872992957746479,17,65.0,47.0,0.12307692307692308,0.2153846153846154,0.3189954002702487,0.06526224135430435,0.21579395604395563,0.01234410755148744,0.0529181338028169,0.05079395604395601,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.530992,83,1540.414749,hard,0.44479977116704766,0.44479977116704766,0,826,8,4,4,4,4,0,0,0,0,0.017053775743706725,0.020467032967032964,0.04969999999999786,0.6098901098901112,0.4463666666666645,5,False,120,0.09464788732394366,0.9374929577464785,0.7631830985915492,1.62431338028169,30,65.0,51.0,0.07692307692307693,0.16923076923076924,0.1956217818146278,0.10596882151029736,0.1428234798534798,0.005968821510297354,0.1,0.07318681318681333,0.04463666666666646,0.025,0.0,0.0,0.0,0.08
2.659959,79,1577.327549,hard,0.5067505720823798,2.50675057208238,2,785,8,4,4,4,4,0,0,0,0,0.041395881006865094,0.01903846153846164,0.18800000000000028,0.3101648351648344,0.9999999999999961,2,True,122,0.07517605633802817,0.9211267605633828,0.7156619718309866,1.5622183098591549,33,65.0,46.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.11448855835240279,0.1972197802197797,0.014488558352402783,0.1,0.037219780219780126,0.09999999999999959,0.01,0.05,0.0,0.0,0.08
0.292225,86,1616.61969,hard,0.2767562929061783,0.2767562929061783,0,851,8,4,4,4,4,0,0,0,0,0.01357551487414174,0.02192307692307706,0.025899999999998882,0.3296703296703286,0.21256666666666554,3,False,136,0.10781690140845071,0.9292394366197191,0.8389295774647894,1.0825352112676057,29,65.0,42.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10475143020594961,0.07581710622710597,0.004751430205949609,0.1,0.03956043956043942,0.021256666666666556,0.015,0.0,0.0,0.0,0.08
0.421291,77,1651.518156,hard,0.3954977116704804,0.3954977116704804,0,763,8,4,4,4,4,0,0,0,0,0.013575514874141763,0.0,0.023099999999999003,0.35137362637362635,0.25176666666666564,2,False,192,0.1707042253521127,0.9645915492957746,0.8214929577464787,1.8575,36,65.0,41.0,0.1076923076923077,0.2153846153846154,-0.0,0.10475143020594962,0.07734150183150171,0.004751430205949617,0.1,0.04216483516483514,0.025176666666666566,0.01,0.0,0.0,0.0,0.08
1.586331,100,1696.75073,hard,0.5579233409610984,1.5579233409610984,1,1000,8,4,4,4,4,0,0,0,0,0.01778032036613287,0.04269230769230804,0.0,0.6432005494505512,0.0,5,False,164,0.10105633802816902,0.919042253521129,0.6384788732394364,1.3164964788732394,41,65.0,41.0,0.07692307692307693,0.2,0.16676100196548832,0.10622311212814652,0.10218406593406612,0.006223112128146504,0.1,0.07718406593406613,0.0,0.025,0.0,0.0,0.0,0.08
0.30606,75,1731.199926,hard,0.31714530892448517,0.31714530892448517,0,743,8,4,4,4,4,0,0,0,0,0.0033581235697940598,0.008063186813186836,0.0,0.2669917582417579,0.0,2,False,128,0.11577464788732394,0.9154929577464803,0.6061408450704221,1.232024647887324,23,65.0,52.0,0.07692307692307693,0.15384615384615385,0.2995086355945145,0.10117534324942792,0.042039010989010944,0.001175343249427921,0.1,0.03203901098901094,0.0,0.01,0.0,0.0,0.0,0.08
2.817284,100,1785.762358,hard,0.631578947368421,2.6315789473684212,2,1000,8,4,4,4,4,0,0,0,0,0.05005148741418671,0.02527472527472527,0.23029999999999431,0.6098901098901109,0.9999999999999961,5,True,186,0.1637323943661972,0.9205352112676055,0.8091549295774645,3.0285211267605634,37,65.0,42.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.11751802059496536,0.2481868131868129,0.01751802059496535,0.1,0.0731868131868133,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
0.466425,95,1830.307413,hard,0.47814645308924486,0.47814645308924486,0,946,8,4,4,4,4,0,0,0,0,0.011773455377574332,0.02278846153846168,0.0,0.40631868131868143,0.0,2,False,117,0.08735915492957746,0.9574084507042288,0.5703380281690137,1.110669014084507,26,65.0,50.0,0.07692307692307693,0.18461538461538463,0.8148540727180869,0.10412070938215102,0.058758241758241764,0.004120709382151016,0.1,0.04875824175824176,0.0,0.01,0.0,0.0,0.0,0.08
1.534482,88,1870.521117,hard,0.517162471395881,1.517162471395881,1,876,8,4,4,4,4,0,0,0,0,0.014056064073226354,0.02596153846153834,0.0,0.49999999999999944,0.0,4,False,144,0.12253521126760564,0.926760563380284,0.5768450704225349,1.2818485915492959,27,65.0,47.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.10491962242562923,0.07999999999999995,0.004919622425629223,0.1,0.05999999999999994,0.0,0.02,0.0,0.0,0.0,0.08
0.364173,75,1904.814592,hard,0.35775743707093804,0.35775743707093804,0,745,8,4,4,4,4,0,0,0,0,0.010331807780320187,0.0,0.0,0.4186813186813187,0.0,2,False,86,0.07207746478873239,0.9276338028169041,0.6855774647887326,0.8543838028169014,33,65.0,48.0,0.1076923076923077,0.18461538461538463,0.22338824700260326,0.10067423131466137,0.06024175824175825,0.0036161327231120644,0.0970580985915493,0.05024175824175825,0.0,0.01,0.0,0.0,0.0,0.08
2.679623,80,1943.730664,hard,0.5220480549199085,2.5220480549199085,2,793,8,4,4,4,4,0,0,0,0,0.04356407322654414,0.040851648351648194,0.07349999999999683,0.3468956043956028,1.0,2,True,130,0.11390845070422535,0.9179718309859184,0.6875492957746483,1.9044366197183098,37,65.0,46.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.11524742562929045,0.20162747252747237,0.01524742562929045,0.1,0.04162747252747234,0.1,0.01,0.05,0.0,0.0,0.08
0.532042,82,1981.35513,hard,0.4697311212814644,0.4697311212814644,0,820,8,4,4,4,4,0,0,0,0,0.03413615560640731,0.0,0.013299999999999427,0.5,0.3236333333333328,4,False,172,0.13816901408450705,0.9670985915492953,0.7738028169014082,1.9404577464788733,42,65.0,41.0,0.09230769230769231,0.2153846153846154,0.19753023273471912,0.11194765446224256,0.11236333333333329,0.011947654462242557,0.1,0.060000000000000005,0.03236333333333328,0.02,0.0,0.0,0.0,0.08
2.788214,81,2026.2514,hard,0.602116704805492,2.602116704805492,2,804,8,4,4,4,4,0,0,0,0,0.04799771167048065,0.02527472527472527,0.21833333333333363,0.5391483516483504,0.9999999999999961,3,True,137,0.11758802816901408,0.9461408450704231,0.8086197183098592,4.175140845070422,34,65.0,38.0,0.09230769230769231,0.23076923076923078,0.09911748204888313,0.11679919908466824,0.22969780219780167,0.016799199084668225,0.1,0.06469780219780204,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.195521,73,2059.1819,hard,0.2627860411899314,0.2627860411899314,0,728,6,2,4,2,4,0,0,0,2,0.0030034324942791813,0.007211538461538474,0.0,0.38372252747252716,0.0,2,False,78,0.06591549295774649,0.9783380281690148,0.7304225352112674,0.9438908450704225,43,65.0,51.0,0.07692307692307693,0.15384615384615385,0.1145020974334985,0.029487821091307598,0.05604670329670327,0.0010512013729977135,0.08843661971830988,0.04604670329670327,0.0,0.01,0.0,0.0,0.06,0.08
2.781198,78,2093.863157,hard,0.6034324942791762,2.6034324942791764,2,779,8,4,4,4,4,0,0,0,0,0.0016819221967963372,0.004038461538461535,0.0,0.5423076923076922,1.0,4,True,131,0.09436619718309859,0.9309859154929585,0.8066478873239432,1.9636971830985916,37,65.0,36.0,0.1076923076923077,0.2923076923076923,0.1145020974334985,0.10058867276887873,0.23507692307692307,0.000588672768878718,0.1,0.06507692307692305,0.1,0.02,0.05,0.0,0.0,0.08
0.148837,78,2129.026003,hard,0.1762929061784896,0.1762929061784896,0,776,8,4,4,4,4,0,0,0,0,0.007328375286041141,0.012980769230769311,0.0,0.40329670329670336,0.0,2,False,64,0.049577464788732394,0.9535774647887327,0.6599718309859152,0.7440669014084507,37,65.0,45.0,0.12307692307692308,0.2153846153846154,0.6795502672409739,0.0717480299416637,0.05839560439560439,0.0025649313501143996,0.0691830985915493,0.04839560439560439,0.0,0.01,0.0,0.0,0.0,0.08
