#{"t_start": 1779208300.5698628, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.376197,74,968.686145,hard,0.4374199084668192,0.4374199084668192,0,738,5,1,4,1,4,0,0,0,3,0.0025228832951945356,0.006057692307692374,0.0,0.5557829670329668,0.0,3,False,132,0.12772887323943663,0.9436619718309871,0.703267605633803,2.4279049295774646,29,65.0,48.0,0.09230769230769231,0.18461538461538463,0.13491422385153698,0.010883009153318093,0.081693956043956,0.0008830091533180874,0.1,0.066693956043956,0.0,0.015,0.0,0.0,0.09,0.08
0.384251,81,1006.256726,hard,0.3774313501144165,0.3774313501144165,0,805,8,4,4,4,4,0,0,0,0,0.010812356979405108,0.025961538461538636,0.0,0.41174450549450425,0.0,3,False,89,0.07283450704225353,0.9444788732394397,0.5958028169014081,1.4030457746478873,30,65.0,45.0,0.07692307692307693,0.2,0.13491422385153698,0.10291020522448194,0.06440934065934051,0.0037843249427917877,0.09912588028169014,0.04940934065934051,0.0,0.015,0.0,0.0,0.0,0.08
0.315308,76,1049.884438,hard,0.3470194508009153,0.3470194508009153,0,760,7,3,4,3,4,0,0,0,1,0.010406178489702541,0.02498626373626379,0.0,0.33872252747252635,0.0,2,False,99,0.07410211267605633,0.9398309859154936,0.7473802816901413,1.7911971830985915,35,65.0,41.0,0.12307692307692308,0.24615384615384617,0.05733775266807337,0.07364216247139589,0.05064670329670315,0.0036421624713958893,0.1,0.04064670329670315,0.0,0.01,0.0,0.0,0.03,0.08
1.647831,100,1096.046369,hard,0.5636727688787185,1.5636727688787184,1,1000,8,4,4,4,4,0,0,0,0,0.018855835240274708,0.045274725274725536,0.0,0.6185439560439548,0.5833333333333334,5,False,279,0.22158450704225352,0.9523943661971832,0.7449014084507041,2.540316901408451,34,65.0,43.0,0.12307692307692308,0.23076923076923078,0.19172340579500008,0.10659954233409616,0.15755860805860794,0.0065995423340961465,0.1,0.07422527472527463,0.05833333333333333,0.025,0.0,0.0,0.0,0.08
2.735385,79,1134.211635,hard,0.5538215102974829,2.553821510297483,2,790,8,4,4,4,4,0,0,0,0,0.04120137299771071,0.017005494505494687,0.19879999999999395,0.6704395604395623,0.9999999999999974,3,True,68,0.062253521126760566,0.9323943661971861,0.6957746478873242,1.4075528169014084,27,65.0,46.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.09511062139426917,0.24545274725274718,0.014420480549198745,0.08069014084507042,0.08045274725274747,0.09999999999999974,0.015,0.05,0.0,0.0,0.08
2.823023,85,1174.889731,hard,0.631578947368421,2.6315789473684212,2,849,8,4,4,4,4,0,0,0,0,0.02330663615560615,0.020769230769230897,0.0,0.6098901098901097,1.0,5,True,234,0.18595070422535212,0.9460845070422538,0.8042253521126757,1.5211795774647887,28,65.0,48.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.10815732265446215,0.24818681318681318,0.008157322654462153,0.1,0.07318681318681318,0.1,0.025,0.05,0.0,0.0,0.08
0.490191,81,1212.623596,hard,0.46188787185354685,0.46188787185354685,0,806,8,4,4,4,4,0,0,0,0,0.014176201372997688,0.03403846153846148,0.0,0.6145329670329656,0.0,3,False,93,0.06492957746478874,0.9154929577464815,0.7985070422535225,1.3935387323943662,28,65.0,43.0,0.1076923076923077,0.2,0.09911748204888313,0.10015885357914074,0.08874395604395588,0.0049616704805491895,0.09519718309859156,0.07374395604395588,0.0,0.015,0.0,0.0,0.0,0.08
1.66441,99,1258.006278,hard,0.6289244851258576,1.6289244851258577,1,981,8,4,4,4,4,0,0,0,0,0.0506979405034318,0.05105769230769268,0.0741999999999968,0.6348901098901074,0.32386666666666347,5,False,62,0.041690140845070424,0.9260845070422554,0.45949295774647875,1.0340669014084507,31,65.0,38.0,0.09230769230769231,0.24615384615384617,0.09911748204888313,0.08001188481000394,0.13357347985347923,0.01774427917620113,0.06226760563380282,0.07618681318681288,0.03238666666666635,0.025,0.0,0.0,0.0,0.08
2.673755,76,1301.737324,hard,0.5244851258581236,2.5244851258581233,2,758,8,4,4,4,4,0,0,0,0,0.0016819221967963372,0.004038461538461535,0.0,0.35274725274725255,1.0,3,True,78,0.07753521126760564,0.9323943661971839,0.7770140845070427,3.209524647887324,33,65.0,42.0,0.09230769230769231,0.2153846153846154,0.21291484811933445,0.09774008121958296,0.2073296703296703,0.000588672768878718,0.09715140845070423,0.04232967032967031,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.529643,84,1340.805994,hard,0.4939588100686498,0.4939588100686498,0,835,8,4,4,4,4,0,0,0,0,0.010451945080091512,0.02105769230769243,0.0,0.5807692307692298,0.058333333333333334,4,False,148,0.13158450704225352,0.9276338028169026,0.6841971830985915,1.14181338028169,23,65.0,42.0,0.1076923076923077,0.24615384615384617,0.13491422385153698,0.10365818077803203,0.09552564102564093,0.003658180778032028,0.1,0.0696923076923076,0.005833333333333334,0.02,0.0,0.0,0.0,0.08
0.340665,73,1373.888124,hard,0.338054919908467,0.338054919908467,0,725,8,4,4,4,4,0,0,0,0,0.011052631578947479,0.0,0.0,0.3436813186813187,0.0,2,False,154,0.1248943661971831,0.942056338028171,0.8173802816901415,1.101161971830986,35,65.0,41.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.10386842105263162,0.05124175824175826,0.0038684210526316173,0.1,0.041241758241758256,0.0,0.01,0.0,0.0,0.0,0.08
0.338154,76,1408.474982,hard,0.3405549199084667,0.3405549199084667,0,756,8,4,4,4,4,0,0,0,0,0.01261441647597251,0.030288461538461466,0.0,0.3232005494505493,0.0,2,False,127,0.1120774647887324,0.9348169014084537,0.7264225352112678,3.1321654929577463,20,65.0,50.0,0.046153846153846156,0.12307692307692308,0.05733775266807337,0.10441504576659039,0.04878406593406593,0.004415045766590378,0.1,0.03878406593406593,0.0,0.01,0.0,0.0,0.0,0.08
1.545473,74,1442.47057,hard,0.4523512585812357,1.4523512585812357,1,739,6,2,4,2,4,0,0,0,2,0.0025228832951945356,0.006057692307692374,0.0,0.38449175824175796,1.0,2,True,118,0.1027112676056338,0.9154929577464803,0.6199154929577465,1.4097359154929578,26,65.0,49.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.04088300915331809,0.20613901098901094,0.0008830091533180875,0.1,0.04613901098901094,0.09999999999999999,0.01,0.05,0.0,0.06,0.08
1.56326,88,1483.756823,hard,0.522025171624714,1.522025171624714,1,878,8,4,4,4,4,0,0,0,0,0.030995423340961024,0.025961538461538633,0.0,0.6098901098901086,0.0,5,False,148,0.11357394366197184,0.9847323943661987,0.6979718309859154,2.4023415492957745,31,65.0,50.0,0.046153846153846156,0.13846153846153847,0.19172340579500008,0.11084839816933637,0.09818681318681302,0.01084839816933636,0.1,0.07318681318681303,0.0,0.025,0.0,0.0,0.0,0.08
3.004522,89,1531.89162,hard,0.7803203661327232,2.780320366132723,2,888,8,4,4,4,4,0,0,0,0,0.07608123569793994,0.030906593406593404,0.23029999999999431,0.7197802197802249,0.9999999999999961,6,True,160,0.09859154929577464,0.9472676056338036,0.5427323943661971,4.755264084507043,20,65.0,43.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.126628432494279,0.2663736263736266,0.026628432494278976,0.1,0.08637362637362697,0.09999999999999962,0.030000000000000002,0.05,0.0,0.0,0.08
2.714946,82,1570.08807,hard,0.5642448512585813,2.5642448512585814,2,818,8,4,4,4,4,0,0,0,0,0.01165331807780326,0.027980769230769365,0.0,0.44436813186813057,1.0,4,True,84,0.05746478873239436,0.9236056338028183,0.6972112676056338,2.0393838028169013,26,65.0,44.0,0.12307692307692308,0.18461538461538463,-0.0,0.08917725287652692,0.22332417582417569,0.0040786613272311405,0.08509859154929578,0.05332417582417567,0.1,0.02,0.05,0.0,0.0,0.08
2.631595,75,1604.332937,hard,0.5148741418764302,2.5148741418764304,2,742,7,3,4,3,4,0,0,0,1,0.01141304347826095,0.0,0.0,0.32967032967032966,1.0,3,True,96,0.059154929577464786,0.9229295774647888,0.7200563380281688,2.272799295774648,31,65.0,44.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.06636076240048994,0.20456043956043957,0.003994565217391332,0.0923661971830986,0.03956043956043956,0.09999999999999999,0.015,0.05,0.0,0.03,0.08
2.649982,79,1640.30476,hard,0.5013272311212815,2.5013272311212815,2,788,8,4,4,4,4,0,0,0,0,0.03370709382151035,0.0005769230769230834,0.1950000000000003,0.2971428571428571,0.9999999999999961,2,True,108,0.10964788732394366,0.9317183098591549,0.8506478873239438,1.4785739436619718,49,65.0,45.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11179748283752863,0.19565714285714247,0.011797482837528626,0.1,0.03565714285714286,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
0.197116,72,1672.253857,hard,0.2798684210526316,0.2798684210526316,0,717,6,2,4,2,4,0,0,0,2,0.007568649885583591,0.014711538461538623,0.0,0.17748626373626347,0.0,1,False,221,0.18899647887323945,0.9211267605633808,0.7952394366197184,1.3069718309859155,35,65.0,35.0,0.09230769230769231,0.2153846153846154,-0.0,0.04264902745995426,0.026298351648351617,0.002649027459954257,0.1,0.021298351648351616,0.0,0.005,0.0,0.0,0.06,0.08
0.393338,79,1708.583498,hard,0.38369565217391305,0.38369565217391305,0,788,8,4,4,4,4,0,0,0,0,0.006367276887871882,0.015288461538461607,0.0,0.42678571428571355,0.0,3,False,130,0.11176056338028169,0.9260845070422529,0.6275492957746477,1.28125,28,65.0,42.0,0.07692307692307693,0.2,0.23296603544749966,0.10222854691075517,0.06621428571428561,0.0022285469107551584,0.1,0.05121428571428562,0.0,0.015,0.0,0.0,0.0,0.08
0.347034,79,1745.288045,hard,0.3096167048054917,0.3096167048054917,0,781,8,4,4,4,4,0,0,0,0,0.028352402745994935,0.0,0.0,0.3949175824175824,0.0,3,False,151,0.10595070422535212,0.9645915492957772,0.6512957746478871,0.2839788732394366,20,65.0,39.0,0.09230769230769231,0.2,0.21291484811933445,0.10992334096109824,0.062390109890109895,0.009923340961098228,0.1,0.047390109890109895,0.0,0.015,0.0,0.0,0.0,0.056795774647887334
2.689188,73,1787.197144,hard,0.5347254004576659,2.534725400457666,2,725,8,4,4,4,4,0,0,0,0,0.004805491990846735,0.011538461538461666,0.0,0.3773351648351643,1.0,2,True,105,0.06470070422535211,0.9535774647887325,0.8727887323943667,3.4222183098591548,47,65.0,35.0,0.07692307692307693,0.2153846153846154,0.15610566617587138,0.10168192219679636,0.2052802197802197,0.0016819221967963572,0.1,0.04528021978021972,0.1,0.01,0.05,0.0,0.0,0.08
0.340752,74,1822.175449,hard,0.3148627002288329,0.3148627002288329,0,734,8,4,4,4,4,0,0,0,0,0.009250572082379867,0.02221153846153847,0.0,0.5087637362637352,0.0,3,False,164,0.14580985915492958,0.9404507042253532,0.8476619718309863,1.2575,42,65.0,41.0,0.12307692307692308,0.24615384615384617,0.16676100196548832,0.10323770022883295,0.07605164835164821,0.0032377002288329535,0.1,0.06105164835164822,0.0,0.015,0.0,0.0,0.0,0.08
0.429093,75,1856.454121,hard,0.3967791762013726,0.3967791762013726,0,743,8,4,4,4,4,0,0,0,0,0.029313501144164356,0.005480769230769291,0.04759999999999795,0.36550824175824154,0.22493333333333126,2,False,138,0.12924295774647887,0.9260845070422539,0.7770140845070425,1.4782218309859154,36,65.0,43.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11025972540045753,0.07635432234432209,0.010259725400457526,0.1,0.04386098901098897,0.02249333333333313,0.01,0.0,0.0,0.0,0.08
1.575481,78,1891.630988,hard,0.5161842105263151,1.516184210526315,1,776,8,4,4,4,4,0,0,0,0,0.019462242562928455,0.01240384615384619,0.0832999999999964,0.49999999999999944,0.5942999999999964,4,False,68,0.04887323943661972,0.9444788732394377,0.7982816901408447,1.7120950704225353,36,65.0,41.0,0.13846153846153847,0.26153846153846155,0.17149028156048673,0.07746671447448975,0.13942999999999955,0.006811784897024959,0.07065492957746479,0.059999999999999915,0.05942999999999964,0.02,0.0,0.0,0.0,0.08
1.635614,82,1931.991175,hard,0.4645423340961099,1.46454233409611,1,816,8,4,4,4,4,0,0,0,0,0.03731121281464503,0.025673076923076847,0.02700000000000002,0.4551098901098892,0.9999999999999988,3,True,163,0.14028169014084507,0.9267605633802833,0.6992112676056339,1.7928521126760564,43,65.0,41.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.11305892448512576,0.2196131868131866,0.013058924485125759,0.1,0.054613186813186713,0.09999999999999988,0.015,0.05,0.0,0.0,0.08
0.48504,75,1966.039699,hard,0.44810640732265444,0.44810640732265444,0,749,8,4,4,4,4,0,0,0,0,0.005886727688787192,0.014134615384615398,0.0,0.581442307692308,0.0,4,False,114,0.10463028169014084,0.9444788732394359,0.7527042253521122,1.3985739436619717,41,65.0,41.0,0.1076923076923077,0.24615384615384617,0.19753023273471912,0.10206035469107552,0.08977307692307696,0.002060354691075517,0.1,0.06977307692307695,0.0,0.02,0.0,0.0,0.0,0.08
1.662521,100,2019.768317,hard,0.6366132723112128,1.6366132723112128,1,1000,8,4,4,4,4,0,0,0,0,0.022059496567505322,0.019793956043956052,0.0,0.6098901098901114,0.0,5,False,126,0.11471830985915493,0.9042253521126781,0.5619999999999998,0.8765845070422535,26,65.0,42.0,0.15384615384615385,0.24615384615384617,0.1145020974334985,0.10772082379862687,0.09818681318681333,0.007720823798626862,0.1,0.07318681318681333,0.0,0.025,0.0,0.0,0.0,0.08
0.33437,74,2053.276943,hard,0.3314473684210525,0.3314473684210525,0,737,8,4,4,4,4,0,0,0,0,0.014056064073226432,0.0,0.0,0.3475274725274725,0.0,2,False,213,0.1427112676056338,0.9307887323943668,0.8313802816901409,2.995950704225352,28,65.0,39.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.10491962242562926,0.05170329670329671,0.004919622425629251,0.1,0.041703296703296706,0.0,0.01,0.0,0.0,0.0,0.08
0.284698,78,2088.301591,hard,0.2759382151029747,0.2759382151029747,0,778,8,4,4,4,4,0,0,0,0,0.004925629290617812,0.011826923076922988,0.0,0.4153021978021972,0.0,3,False,141,0.12507042253521128,0.9727042253521124,0.7431549295774644,1.0241549295774648,46,65.0,37.0,0.09230769230769231,0.2153846153846154,0.19753023273471912,0.10172397025171624,0.06483626373626367,0.001723970251716234,0.1,0.04983626373626367,0.0,0.015,0.0,0.0,0.0,0.08
0.454327,74,2121.351441,hard,0.3903032036613266,0.3903032036613266,0,737,8,4,4,4,4,0,0,0,0,0.013815789473683613,0.0,0.052499999999997736,0.5086538461538461,0.31849999999999773,4,False,110,0.11088028169014084,0.9380281690140858,0.6881690140845067,1.4305633802816902,39,65.0,43.0,0.12307692307692308,0.26153846153846155,0.1956217818146278,0.10483552631578927,0.11288846153846131,0.004835526315789264,0.1,0.061038461538461534,0.031849999999999774,0.02,0.0,0.0,0.0,0.08
