#{"t_start": 1779208300.26857, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.958732,77,461.139318,medium,0.7608566978193146,2.7608566978193148,2,770,8,4,4,4,4,0,0,0,0,0.02633177570093459,0.07614864864864868,0.0,0.7138288288288256,1.0,2,True,93,0.07420774647887324,0.9391549295774665,0.5849577464788732,2.5104929577464787,27,65.0,60.0,0.03076923076923077,0.09230769230769231,0.653559092922645,0.10921612149532711,0.24565945945945905,0.009216121495327108,0.1,0.08565945945945906,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
3.092003,98,507.4222,medium,0.888605919003115,2.888605919003115,2,978,8,4,4,4,4,0,0,0,0,0.01348909657320827,0.007792792792792823,0.0,0.887297297297297,1.0,4,True,96,0.10225352112676056,0.9542535211267641,0.4605352112676052,1.5765492957746479,23,65.0,57.0,0.046153846153846156,0.12307692307692308,0.8419098907827274,0.1047211838006229,0.2764756756756756,0.0047211838006228956,0.1,0.1064756756756756,0.1,0.02,0.05,0.0,0.0,0.08
2.787654,76,552.379308,medium,0.6570560747663552,2.657056074766355,2,751,8,4,4,4,4,0,0,0,0,0.02582554517133963,0.012297297297297432,0.0923333333333334,0.41364864864864814,0.9999999999999961,2,True,62,0.04802816901408451,0.9512957746478877,0.6133239436619715,1.7354577464788732,23,65.0,61.0,0.03076923076923077,0.09230769230769231,0.8388467845516006,0.07606006757053226,0.2096378378378374,0.009038940809968869,0.06702112676056339,0.049637837837837775,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
1.686439,77,589.483769,medium,0.6477414330218069,1.6477414330218068,1,768,8,4,4,4,4,0,0,0,0,0.004742990654205617,0.013716216216216243,0.0,0.6569819819819813,0.0,3,False,117,0.1266549295774648,0.9429859154929612,0.566845070422535,1.581549295774648,20,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6810970790419623,0.10166004672897197,0.09383783783783776,0.0016600467289719658,0.1,0.07883783783783777,0.0,0.015,0.0,0.0,0.0,0.08
4.244116,89,632.151963,medium,1.0,4.0,3,884,8,4,4,4,4,0,0,0,0,0.05004672897196179,0.0,0.14839999999999784,1.0,0.9999999999999961,5,True,92,0.10690140845070423,0.8763098591549308,0.4884225352112676,3.716954225352113,13,65.0,60.0,0.03076923076923077,0.09230769230769231,0.5922858524876095,0.11751635514018663,0.29499999999999965,0.017516355140186624,0.1,0.12000000000000001,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
1.75296,99,680.434331,medium,0.7120716510903426,1.7120716510903426,1,987,8,4,4,4,4,0,0,0,0,0.004742990654205632,0.007567567567567645,0.0,0.7799549549549549,0.09333333333333334,3,False,96,0.09845070422535211,0.9559436619718318,0.5805070422535212,2.7649471830985917,18,65.0,63.0,0.046153846153846156,0.07692307692307693,0.5948969830378946,0.10166004672897197,0.1179279279279279,0.0016600467289719712,0.1,0.09359459459459457,0.009333333333333334,0.015,0.0,0.0,0.0,0.08
4.239081,83,721.04428,medium,1.0,4.0,3,827,8,4,4,4,4,0,0,0,0,0.043146417445482955,0.03783783783783791,0.0,0.9999999999999983,1.0,5,True,81,0.0682394366197183,0.8472676056338029,0.432732394366197,2.590088028169014,9,65.0,58.0,0.07692307692307693,0.13846153846153847,0.8609652717137096,0.10678082357070778,0.2949999999999998,0.015101246105919033,0.09167957746478875,0.1199999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.189209,71,755.477218,medium,1.0,4.0,3,710,6,2,4,2,4,0,0,0,2,0.014883177570093485,0.02270270270270279,0.0,1.0000000000000029,1.0,5,True,127,0.11262323943661971,0.6597746478873251,0.3423098591549294,2.1700352112676056,8,65.0,63.0,0.03076923076923077,0.07692307692307693,0.7940797960684911,0.04520911214953273,0.2950000000000004,0.00520911214953272,0.1,0.12000000000000034,0.1,0.025,0.05,0.0,0.06,0.08
4.128793,70,796.412301,medium,1.0,4.0,3,692,5,2,3,2,3,0,0,0,3,0.01032710280373832,0.007567567567567558,0.0,1.0000000000000013,1.0,5,True,58,0.053838028169014084,0.6847323943661979,0.4445633802816902,5.249577464788732,14,65.0,56.0,0.046153846153846156,0.1076923076923077,0.7305164890532172,-0.017006992891931028,0.29500000000000015,0.003614485981308412,0.06937852112676056,0.12000000000000013,0.1,0.025,0.05,0.0,0.09,0.08
4.179259,67,828.005765,medium,1.0,4.0,3,667,5,2,3,2,3,0,0,0,3,0.059883177570093565,0.07993243243243255,0.0,0.9999999999999966,1.0,5,True,98,0.09204225352112676,0.5776901408450698,0.300112676056338,3.5680281690140845,14,62.0,58.0,0.03225806451612903,0.0967741935483871,0.778418697333787,0.030959112149532758,0.2949999999999996,0.020959112149532746,0.1,0.11999999999999958,0.1,0.025,0.05,0.0,0.09,0.08
4.193253,88,869.511997,medium,1.0,4.0,3,874,8,4,4,4,4,0,0,0,0,0.008987538940809973,0.009909909909909911,0.0,0.9999999999999996,1.0,5,True,46,0.05267605633802817,0.847436619718312,0.5123098591549295,2.157852112676056,16,65.0,55.0,0.046153846153846156,0.12307692307692308,0.6709680817478427,0.06565268088280461,0.29499999999999993,0.003145638629283491,0.06250704225352112,0.11999999999999994,0.1,0.025,0.05,0.0,0.0,0.08
1.520786,74,903.79815,medium,0.505467289719626,1.505467289719626,1,736,8,4,4,4,4,0,0,0,0,0.017172897196261083,0.007567567567567651,0.0,0.48256756756756725,0.0,1,False,168,0.14661971830985915,0.9454647887323947,0.4786478873239434,0.8327640845070422,21,65.0,58.0,0.046153846153846156,0.1076923076923077,0.8014168531079153,0.10601051401869138,0.06290810810810807,0.006010514018691378,0.1,0.05790810810810807,0.0,0.005,0.0,0.0,0.0,0.08
2.939447,99,950.839382,medium,0.7621028037383177,2.7621028037383177,2,989,8,4,4,4,4,0,0,0,0,0.014719626168223822,0.010405405405405415,0.0,0.717432432432432,1.0,3,True,122,0.11063380281690141,0.9211267605633826,0.5429295774647884,1.0263556338028168,27,65.0,56.0,0.06153846153846154,0.12307692307692308,0.6191079163434231,0.10515186915887834,0.25109189189189185,0.005151869158878337,0.1,0.08609189189189183,0.1,0.015,0.05,0.0,0.0,0.08
4.216805,80,988.21559,medium,1.0,4.0,3,793,8,4,4,4,4,0,0,0,0,0.05259345794392546,0.02081081081081087,0.13900000000000026,1.0000000000000029,0.9999999999999961,5,True,58,0.044929577464788734,0.6814929577464792,0.4618309859154929,1.1017077464788732,29,65.0,62.0,0.03076923076923077,0.09230769230769231,0.666632371763593,0.08110489337896547,0.29499999999999993,0.01840771028037391,0.06269718309859156,0.1200000000000003,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.133575,69,1019.969677,medium,1.0,4.0,3,689,5,3,2,3,2,0,0,0,3,0.07310747663551317,0.04256756756756784,0.2008999999999956,0.999999999999998,0.9999999999999959,5,True,48,0.03718309859154929,0.6469295774647892,0.37684507042253507,2.0905105633802816,14,64.0,58.0,0.046875,0.125,0.7346642151764456,-0.012525059233908412,0.2949999999999993,0.025587616822429608,0.051887323943661974,0.11999999999999975,0.09999999999999959,0.025,0.05,0.0,0.09,0.08
4.240502,88,1069.261201,medium,1.0,4.0,3,878,8,4,4,4,4,0,0,0,0,0.03800623052959507,0.0,0.06433333333333333,1.0,0.9999999999999968,5,True,90,0.09147887323943663,0.7989014084507065,0.519014084507042,1.4543838028169014,17,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6292810389145366,0.11330218068535829,0.2949999999999997,0.013302180685358277,0.1,0.11999999999999998,0.0999999999999997,0.025,0.05,0.0,0.0,0.08
4.194656,62,1097.715319,medium,1.0,4.0,3,619,6,3,3,3,3,0,0,0,2,0.04728971962616807,0.009459459459459465,0.0,0.9999999999999996,1.0,5,True,50,0.04991197183098592,0.5035492957746467,0.16760563380281696,0.28714788732394364,8,56.0,44.0,0.05357142857142857,0.16071428571428573,0.8018674118770651,0.01898538074239825,0.29499999999999993,0.01655140186915882,0.06243397887323943,0.11999999999999991,0.1,0.025,0.05,0.0,0.06,0.05742957746478873
3.009331,100,1145.916681,medium,0.7975077881619937,2.797507788161994,2,1000,8,4,4,4,4,0,0,0,0,0.06698598130841123,0.018918918918919128,0.2020000000000003,0.8198198198198188,0.9999999999999961,4,True,176,0.15211267605633802,0.8767887323943683,0.5139154929577465,1.4566197183098593,18,65.0,59.0,0.03076923076923077,0.09230769230769231,0.5273745228798999,0.12344509345794394,0.26837837837837786,0.023445093457943926,0.1,0.09837837837837825,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
4.240924,75,1182.027913,medium,1.0,4.0,3,747,8,4,4,4,4,0,0,0,0,0.04254672897196274,0.0,0.0,1.0,1.0,5,True,84,0.058309859154929575,0.7072112676056348,0.44478873239436606,2.074137323943662,19,65.0,59.0,0.046153846153846156,0.12307692307692308,0.6924778671302456,0.10062374950638413,0.29500000000000004,0.014891355140186956,0.08573239436619717,0.12000000000000001,0.1,0.025,0.05,0.0,0.0,0.08
4.251676,84,1220.719599,medium,1.0,4.0,3,832,8,4,4,4,4,0,0,0,0,0.07245327102803595,0.0,0.18339999999999512,1.0,0.999999999999997,5,True,74,0.07669014084507042,0.9211830985915491,0.535774647887324,3.218855633802817,21,65.0,58.0,0.03076923076923077,0.09230769230769231,0.6576131368375835,0.11987625049361539,0.2949999999999997,0.025358644859812582,0.0945176056338028,0.11999999999999998,0.09999999999999971,0.025,0.05,0.0,0.0,0.08
4.241085,86,1260.205415,medium,1.0,4.0,3,852,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,129,0.11440140845070422,0.8221126760563394,0.4866197183098591,0.8694014084507042,15,65.0,64.0,0.03076923076923077,0.06153846153846154,0.6452778031758687,0.11128504672897199,0.295,0.011285046728971983,0.1,0.11999999999999997,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
3.134336,95,1312.550465,medium,0.9376947040498442,2.9376947040498442,2,950,8,4,4,4,4,0,0,0,0,0.009322429906541653,0.0,0.03989999999999828,0.8198198198198198,1.0,4,True,147,0.126056338028169,0.9236056338028179,0.6807323943661966,2.5070070422535213,33,65.0,53.0,0.046153846153846156,0.13846153846153847,0.4944319615488406,0.10326285046728959,0.26837837837837836,0.003262850467289579,0.1,0.09837837837837836,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
4.252682,80,1349.671882,medium,1.0,4.0,3,799,8,4,4,4,4,0,0,0,0,0.050233644859812895,0.0,0.0,1.0,1.0,5,True,168,0.1428169014084507,0.659323943661973,0.34783098591549294,0.5852464788732394,17,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6730023897304156,0.11758177570093452,0.295,0.017581775700934513,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.097537,68,1380.673934,medium,1.0,4.0,3,674,3,2,1,2,1,0,0,0,5,0.011612149532710357,0.0,0.0,1.0,1.0,5,True,8,0.009295774647887323,0.48718309859154835,0.2485915492957746,0.12549295774647887,7,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6869305269489254,-0.10496391667763588,0.295,0.004064252336448625,0.010971830985915493,0.11999999999999997,0.1,0.025,0.05,0.0,0.12,0.025098591549295775
4.107301,71,1412.828432,medium,1.0,4.0,3,704,6,3,3,3,3,0,0,0,2,0.0,0.0,0.0,1.0,1.0,5,True,21,0.016267605633802817,0.6520000000000006,0.3255774647887322,1.0507746478873239,14,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7909536882455912,-0.037299295774647884,0.295,0.0,0.02270070422535211,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.06,0.08
4.256893,75,1447.258273,medium,1.0,4.0,3,742,8,4,4,4,4,0,0,0,0,0.04598130841121469,0.005675675675675672,0.0,0.9999999999999998,1.0,5,True,137,0.11711267605633803,0.6570704225352109,0.3923380281690141,1.7489260563380282,22,65.0,61.0,0.03076923076923077,0.09230769230769231,0.742028077791541,0.11609345794392514,0.295,0.01609345794392514,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.189609,74,1482.249262,medium,1.0,4.0,3,736,6,4,2,4,2,0,0,0,2,0.07077881619937684,0.041441441441441434,0.103599999999999,0.999999999999998,0.9999999999999968,5,True,68,0.06591549295774649,0.7036056338028182,0.48045070422535197,3.1924647887323943,19,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6615546784654885,0.04820920538809176,0.2949999999999995,0.02477258566978189,0.08343661971830986,0.11999999999999976,0.09999999999999971,0.025,0.05,0.0,0.06,0.08
3.058408,88,1529.928482,medium,0.8753894080996885,2.8753894080996885,2,876,8,4,4,4,4,0,0,0,0,0.025319314641744622,0.01939189189189194,0.0,0.6396396396396388,1.0,3,True,109,0.09552816901408451,0.9211267605633807,0.752366197183098,6.249049295774648,27,65.0,55.0,0.06153846153846154,0.12307692307692308,0.5024450107789548,0.10886176012461063,0.24175675675675662,0.008861760124610617,0.1,0.07675675675675664,0.1,0.015,0.05,0.0,0.0,0.08
4.241737,87,1570.37372,medium,1.0,4.0,3,862,8,4,4,4,4,0,0,0,0,0.036962616822428906,0.03168918918918936,0.1112999999999952,0.9999999999999983,1.0,5,True,96,0.09295774647887324,0.8130704225352144,0.5545915492957745,4.054982394366197,24,65.0,59.0,0.046153846153846156,0.1076923076923077,0.527140722087541,0.11293691588785013,0.2949999999999998,0.012936915887850117,0.1,0.1199999999999998,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.232161,72,1603.244623,medium,1.0,4.0,3,715,7,3,4,3,4,0,0,0,1,0.05331775700934458,0.0042567567567567575,0.21279999999999477,1.0000000000000009,0.9999999999999963,5,True,102,0.10535211267605633,0.5780563380281682,0.3822816901408447,5.365035211267606,24,65.0,60.0,0.03076923076923077,0.09230769230769231,0.672053350890037,0.0886612149532706,0.29499999999999976,0.0186612149532706,0.1,0.12000000000000009,0.09999999999999964,0.025,0.05,0.0,0.03,0.08
2.175601,100,1648.797795,medium,0.9989252336448583,1.9989252336448584,1,1000,8,4,4,4,4,0,0,0,0,0.03467289719626018,0.0,0.1483999999999936,1.0,0.9953999999999936,5,False,96,0.08366197183098592,0.9292394366197183,0.532,3.620950704225352,19,65.0,56.0,0.046153846153846156,0.1076923076923077,0.6561612961796947,0.11213551401869107,0.2445399999999993,0.012135514018691064,0.1,0.11999999999999991,0.0995399999999994,0.025,0.0,0.0,0.0,0.08
2.923328,77,1683.160135,medium,0.7474922118380062,2.747492211838006,2,764,8,4,4,4,4,0,0,0,0,0.05168224299065319,0.022702702702702363,0.18759999999999616,0.6751801801801792,0.9999999999999959,3,True,65,0.0475,0.9323943661971832,0.6144788732394365,3.075669014084507,24,65.0,58.0,0.03076923076923077,0.09230769230769231,0.7855892764108734,0.08621378504672861,0.24602162162162106,0.018088785046728614,0.06812499999999999,0.08102162162162148,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
4.257756,79,1719.349334,medium,1.0,4.0,3,782,8,4,4,4,4,0,0,0,0,0.05987538940809935,0.02977477477477478,0.0,1.0000000000000022,1.0,5,True,165,0.13933098591549295,0.7258028169014085,0.39335211267605635,2.5190669014084506,16,65.0,56.0,0.046153846153846156,0.1076923076923077,0.7325228471406706,0.12095638629283478,0.29500000000000026,0.02095638629283477,0.1,0.12000000000000025,0.1,0.025,0.05,0.0,0.0,0.08
4.207414,96,1771.540066,medium,1.0,4.0,3,957,8,4,4,4,4,0,0,0,0,0.049883177570093376,0.006621621621621604,0.0868000000000003,0.9999999999999996,0.9999999999999959,5,True,68,0.04887323943661972,0.8212957746478888,0.4756619718309856,0.7911795774647887,27,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7446228573349368,0.08811404172699747,0.29499999999999954,0.01745911214953268,0.07065492957746479,0.11999999999999993,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
1.763289,82,1810.745153,medium,0.7051401869158879,1.7051401869158878,1,820,8,4,4,4,4,0,0,0,0,0.027803738317757013,0.010878378378378498,0.0,0.8198198198198192,0.004666666666666667,4,False,82,0.06742957746478873,0.9492957746478882,0.6572957746478869,3.0051584507042253,23,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6634664799189477,0.10130349150980651,0.11884504504504498,0.009731308411214954,0.09157218309859155,0.0983783783783783,0.0004666666666666667,0.02,0.0,0.0,0.0,0.08
4.144922,57,1837.003119,medium,1.0,4.0,3,569,5,2,3,2,3,0,0,0,3,0.03140186915887862,0.02695945945945959,0.09450000000000006,1.0000000000000024,0.9999999999999959,5,True,48,0.05577464788732395,0.4432112676056335,0.2615492957746479,0.9691901408450704,11,52.0,46.0,0.038461538461538464,0.11538461538461539,0.6005174025595387,-0.013178359878899523,0.29499999999999993,0.010990654205607516,0.06583098591549295,0.1200000000000003,0.0999999999999996,0.025,0.05,0.0,0.09,0.08
1.632001,79,1872.9752,medium,0.6284190031152649,1.628419003115265,1,783,8,4,4,4,4,0,0,0,0,0.012920560747663595,0.037364864864865,0.0,0.6011036036036019,0.0,2,False,66,0.05630281690140845,0.9267605633802832,0.6219154929577464,1.2750176056338027,25,65.0,61.0,0.03076923076923077,0.09230769230769231,0.5693216263995053,0.0797493089377386,0.08213243243243225,0.004522196261682258,0.07522711267605633,0.07213243243243225,0.0,0.01,0.0,0.0,0.0,0.08
4.25304,77,1908.386942,medium,1.0,4.0,3,767,8,4,4,4,4,0,0,0,0,0.0546495327102806,0.0,0.03710000000000017,1.0,0.9999999999999982,5,True,82,0.07281690140845071,0.7516056338028178,0.5038309859154925,1.666637323943662,25,65.0,59.0,0.046153846153846156,0.12307692307692308,0.6486639018735785,0.11474001250493623,0.2949999999999998,0.01912733644859821,0.09561267605633803,0.11999999999999998,0.09999999999999981,0.025,0.05,0.0,0.0,0.08
4.224431,100,1956.308617,medium,1.0,4.0,3,999,8,4,4,4,4,0,0,0,0,0.02665887850467318,0.0770945945945954,0.0,0.9999999999999959,1.0,5,True,116,0.11619718309859155,0.8509014084507073,0.511521126760563,1.697887323943662,28,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7032900082192841,0.10933060747663562,0.29499999999999954,0.00933060747663561,0.1,0.11999999999999952,0.1,0.025,0.05,0.0,0.0,0.08
4.039549,69,1987.990245,medium,1.0,4.0,3,685,4,4,0,4,0,0,0,0,4,0.037281931464174654,0.028828828828828843,0.03500000000000014,0.9999999999999988,0.9999999999999983,5,True,0,0.0,0.6792957746478874,0.3152394366197182,0.6239788732394366,12,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7778331591768104,-0.10695132398753887,0.2949999999999997,0.013048676012461128,0.0,0.11999999999999986,0.09999999999999984,0.025,0.05,0.0,0.12,0.08
3.004911,96,2039.794264,medium,0.7975077881619937,2.797507788161994,2,960,8,4,4,4,4,0,0,0,0,0.04292834890965587,0.011576576576576701,0.1665999999999936,0.8198198198198198,0.9999999999999992,4,True,168,0.14661971830985915,0.93642253521127,0.5998309859154926,2.3618661971830988,22,65.0,63.0,0.03076923076923077,0.07692307692307693,0.5772993305389236,0.11502492211837956,0.2683783783783783,0.015024922118379554,0.1,0.09837837837837834,0.09999999999999995,0.02,0.05,0.0,0.0,0.08
4.236446,81,2075.846255,medium,1.0,4.0,3,809,8,4,4,4,4,0,0,0,0,0.05919781931464077,0.034031531531531524,0.0,0.9999999999999993,1.0,5,True,76,0.058169014084507045,0.8264225352112683,0.597183098591549,3.0975880281690142,25,65.0,61.0,0.046153846153846156,0.1076923076923077,0.5989146677309213,0.10234599732350455,0.29499999999999993,0.020719236760124268,0.08162676056338028,0.11999999999999994,0.1,0.025,0.05,0.0,0.0,0.08
4.240725,89,2115.788825,medium,1.0,4.0,3,887,8,4,4,4,4,0,0,0,0,0.04121495327102759,0.0,0.14419999999999802,1.0,0.9999999999999961,5,True,99,0.08663732394366197,0.7736338028169044,0.28019718309859143,0.568274647887324,12,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7033057513915988,0.11442523364485965,0.2949999999999996,0.014425233644859654,0.1,0.11999999999999995,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
3.02812,88,2155.741906,medium,0.8591121495327103,2.8591121495327103,2,871,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.5925675675675676,1.0,3,True,119,0.12897887323943663,0.9154929577464808,0.5263380281690139,2.976619718309859,18,65.0,53.0,0.03076923076923077,0.09230769230769231,0.6268421695834179,0.1,0.23610810810810812,0.0,0.1,0.07110810810810811,0.1,0.015,0.05,0.0,0.0,0.08
3.139131,92,2197.747634,medium,0.9370794392523364,2.9370794392523365,2,913,8,4,4,4,4,0,0,0,0,0.029080996884735148,0.003310810810810832,0.0,0.8181081081081081,1.0,3,True,79,0.08366197183098592,0.9285633802816944,0.41447887323943633,1.1000528169014085,16,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6552389247372196,0.1101783489096573,0.26317297297297293,0.010178348909657301,0.1,0.09817297297297292,0.1,0.015,0.05,0.0,0.0,0.08
3.100289,100,2245.249686,medium,0.9034267912772586,2.9034267912772584,2,1000,8,4,4,4,4,0,0,0,0,0.05821651090342556,0.014639639639639643,0.22749999999999446,0.7207207207207201,0.9999999999999959,4,True,109,0.08786971830985915,0.6754366197183114,0.49650704225352094,2.5911795774647888,28,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6276586181339201,0.12037577881619896,0.256486486486486,0.020375778816198946,0.1,0.0864864864864864,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
