#{"t_start": 1779208300.263489, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.819663,83,468.011008,medium,0.7446884735202491,1.7446884735202493,1,822,8,4,4,4,4,0,0,0,0,0.013411214953270967,0.03878378378378361,0.0,0.9373423423423412,0.0,4,False,168,0.15422535211267605,0.9301126760563375,0.5575492957746477,5.83068661971831,31,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6328213131307994,0.10469392523364485,0.13248108108108095,0.0046939252336448386,0.1,0.11248108108108094,0.0,0.02,0.0,0.0,0.0,0.08
2.796589,95,513.358591,medium,0.6206074766355141,2.620607476635514,2,950,8,4,4,4,4,0,0,0,0,0.0009813084112149642,0.0028378378378378696,0.0,0.7136486486486485,1.0,3,True,96,0.07056338028169014,0.9373521126760559,0.5962253521126757,4.1151232394366195,26,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7721851596840551,0.10034345794392524,0.25063783783783783,0.0003434579439252375,0.1,0.08563783783783782,0.1,0.015,0.05,0.0,0.0,0.08
4.255196,80,560.482687,medium,1.0,4.0,3,791,8,4,4,4,4,0,0,0,0,0.05513239875389376,0.03828828828828828,0.0,1.0000000000000018,1.0,5,True,82,0.09528169014084507,0.6160000000000004,0.34315492957746474,1.1405281690140845,15,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7166094946822547,0.11929633956386282,0.2950000000000002,0.019296339563862813,0.1,0.12000000000000019,0.1,0.025,0.05,0.0,0.0,0.08
2.995865,100,608.403405,medium,0.8045482866043614,2.804548286604361,2,1000,8,4,4,4,4,0,0,0,0,0.015700934579439354,0.0454054054054057,0.0,0.8401801801801779,1.0,3,True,168,0.15591549295774648,0.9095774647887329,0.5315492957746479,1.4287676056338028,30,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7295200815594154,0.10549532710280378,0.2658216216216213,0.005495327102803774,0.1,0.10082162162162132,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.469496,100,656.48437,medium,0.4236760124610592,0.4236760124610592,0,1000,8,4,4,4,4,0,0,0,0,0.0212616822429908,0.061486486486486906,0.0,0.8198198198198168,0.0,4,False,144,0.13014084507042253,0.9378309859154961,0.43335211267605606,0.45390845070422536,16,65.0,55.0,0.046153846153846156,0.12307692307692308,0.7254272432852655,0.10744158878504678,0.11837837837837806,0.007441588785046778,0.1,0.09837837837837805,0.0,0.02,0.0,0.0,0.0,0.08
3.10444,83,696.608025,medium,0.9034267912772586,2.9034267912772584,2,828,8,4,4,4,4,0,0,0,0,0.020934579439252376,0.0,0.0,0.7207207207207207,1.0,4,True,112,0.09295774647887324,0.9285633802816917,0.6710422535211267,4.5847535211267605,39,65.0,58.0,0.03076923076923077,0.09230769230769231,0.6306296912417991,0.10732710280373833,0.2564864864864865,0.007327102803738331,0.1,0.08648648648648645,0.1,0.02,0.05,0.0,0.0,0.08
4.08659,69,730.508018,medium,1.0,4.0,3,683,4,3,1,3,1,0,0,0,4,0.029766355140186933,0.0,0.1021999999999998,1.0,0.9999999999999961,5,True,24,0.027887323943661974,0.5785070422535198,0.19676056338028158,0.31721830985915495,7,65.0,62.0,0.03076923076923077,0.09230769230769231,0.8071654175796328,-0.0766662827431881,0.2949999999999996,0.010418224299065425,0.03291549295774648,0.12,0.09999999999999962,0.025,0.05,0.0,0.12,0.06344366197183099
2.925631,100,777.853499,medium,0.7535981308411216,2.7535981308411217,2,1000,8,4,4,4,4,0,0,0,0,0.01112149532710287,0.03216216216216235,0.0,0.6928378378378365,1.0,3,True,152,0.1280281690140845,0.9120563380281703,0.6013802816901405,2.094542253521127,24,65.0,59.0,0.046153846153846156,0.12307692307692308,0.5390674054507304,0.10389252336448601,0.24814054054054036,0.003892523364486004,0.1,0.08314054054054036,0.1,0.015,0.05,0.0,0.0,0.08
4.242718,83,825.527883,medium,1.0,4.0,3,827,8,4,4,4,4,0,0,0,0,0.029766355140187106,0.08608108108108163,0.0,0.9999999999999963,1.0,5,True,120,0.10225352112676056,0.7468169014084507,0.34749295774647887,3.2611267605633802,8,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7267248052518639,0.11041822429906549,0.2949999999999996,0.010418224299065488,0.1,0.11999999999999958,0.1,0.025,0.05,0.0,0.0,0.08
3.104215,100,872.82802,medium,0.9230529595015576,2.9230529595015575,2,1000,8,4,4,4,4,0,0,0,0,0.00637850467289721,0.018445945945945987,0.0,0.7774774774774766,1.0,4,True,86,0.07017605633802818,0.8901408450704259,0.5234929577464783,2.3829225352112675,22,65.0,58.0,0.046153846153846156,0.12307692307692308,0.7203393655149667,0.09786451888903516,0.2632972972972972,0.0022324766355140235,0.09563204225352114,0.09329729729729719,0.1,0.02,0.05,0.0,0.0,0.08
4.169428,70,905.286353,medium,1.0,4.0,3,698,5,3,2,3,2,0,0,0,3,0.058489096573208374,0.009932432432432416,0.0,0.9999999999999996,1.0,5,True,31,0.03330985915492958,0.5554084507042241,0.26769014084507015,0.13362676056338027,7,65.0,56.0,0.046153846153846156,0.1076923076923077,0.5406105975399543,-0.02904642183317989,0.29499999999999993,0.02047118380062293,0.04048239436619718,0.11999999999999994,0.1,0.025,0.05,0.0,0.09,0.026725352112676053
4.0168,79,942.371819,medium,1.0,4.0,3,782,4,4,0,4,0,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,0,0.0,0.7636901408450727,0.36774647887323914,0.9084859154929578,20,65.0,58.0,0.06153846153846154,0.13846153846153847,0.7750424998165365,-0.12,0.295,0.0,0.0,0.12,0.1,0.025,0.05,0.0,0.12,0.08
4.261107,78,979.296129,medium,1.0,4.0,3,780,8,4,4,4,4,0,0,0,0,0.06887850467289745,0.08182432432432481,0.0,0.9999999999999961,1.0,5,True,91,0.07404929577464789,0.8338591549295776,0.46219718309859137,2.04987676056338,14,65.0,59.0,0.046153846153846156,0.1076923076923077,0.8290740008483946,0.12410747663551411,0.29499999999999954,0.024107476635514106,0.1,0.11999999999999952,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.217942,98,1024.587319,medium,1.0,4.0,3,977,8,4,4,4,4,0,0,0,0,0.009322429906542085,0.007094594594594626,0.0,0.9999999999999998,1.0,5,True,91,0.06917253521126761,0.8600000000000023,0.3307605633802816,0.8641549295774648,7,65.0,62.0,0.046153846153846156,0.09230769230769231,0.7488901058443144,0.10064225187574044,0.29499999999999993,0.0032628504672897298,0.09737940140845071,0.11999999999999993,0.1,0.025,0.05,0.0,0.0,0.08
4.240969,82,1071.08274,medium,1.0,4.0,3,812,8,4,4,4,4,0,0,0,0,0.020482866043613712,0.0,0.08766666666666668,1.0,0.9999999999999961,5,True,110,0.11852112676056338,0.7975774647887321,0.47309859154929584,6.85669014084507,13,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6674513254951845,0.10716900311526481,0.2949999999999996,0.007169003115264798,0.1,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.247563,84,1111.400503,medium,1.0,4.0,3,835,8,4,4,4,4,0,0,0,0,0.04589563862928383,0.07833333333333391,0.08050000000000053,0.999999999999999,0.9999999999999959,5,True,116,0.10309859154929578,0.8615211267605636,0.5723943661971828,1.8947711267605634,28,65.0,60.0,0.03076923076923077,0.09230769230769231,0.692045291330189,0.11606347352024934,0.2949999999999995,0.01606347352024934,0.1,0.11999999999999987,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.064272,69,1143.50212,medium,1.0,4.0,3,684,4,3,1,3,1,0,0,0,4,0.005560747663551403,0.016081081081081083,0.0,1.0000000000000029,1.0,5,True,13,0.010070422535211268,0.5994084507042251,0.4758028169014083,0.291637323943662,16,65.0,59.0,0.046153846153846156,0.1076923076923077,0.5693216263995053,-0.10400092141634856,0.2950000000000004,0.0019462616822429907,0.01405281690140845,0.12000000000000034,0.1,0.025,0.05,0.0,0.12,0.058327464788732394
4.234548,96,1189.318896,medium,1.0,4.0,3,956,8,4,4,4,4,0,0,0,0,0.043278816199376756,0.041441441441441434,0.12389999999999894,1.0000000000000016,0.9999999999999959,5,True,88,0.08915492957746479,0.8708732394366192,0.49845070422535204,3.9603521126760564,11,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6930237117467166,0.11514758566978187,0.29499999999999976,0.015147585669781865,0.1,0.12000000000000019,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
4.2444,79,1225.536371,medium,1.0,4.0,3,789,8,4,4,4,4,0,0,0,0,0.023714953271027944,0.05722972972972994,0.016799999999999274,1.000000000000001,1.0,5,True,78,0.08133802816901409,0.7053239436619713,0.36954929577464785,2.170669014084507,12,65.0,59.0,0.046153846153846156,0.1076923076923077,0.5753901713614668,0.10830023364485979,0.29500000000000015,0.00830023364485978,0.1,0.12000000000000013,0.1,0.025,0.05,0.0,0.0,0.08
2.90452,85,1264.540503,medium,0.7235981308411215,2.7235981308411215,2,846,8,4,4,4,4,0,0,0,0,0.036549844236759735,0.009684684684684686,0.14209999999999814,0.6060810810810807,0.9999999999999959,2,True,104,0.09183098591549296,0.9154929577464804,0.5380281690140842,2.3082746478873237,22,65.0,60.0,0.06153846153846154,0.12307692307692308,0.7966684234149566,0.1127924454828659,0.23272972972972927,0.012792445482865906,0.1,0.07272972972972967,0.09999999999999959,0.01,0.05,0.0,0.0,0.08
4.247536,80,1310.343507,medium,1.0,4.0,3,796,8,4,4,4,4,0,0,0,0,0.034672897196261265,0.005675675675675672,0.13999999999999824,0.9999999999999998,0.9999999999999959,5,True,82,0.08598591549295774,0.757830985915493,0.44932394366197187,2.9582570422535213,14,65.0,57.0,0.03076923076923077,0.09230769230769231,0.6834459233018202,0.11213551401869144,0.2949999999999996,0.012135514018691443,0.1,0.11999999999999995,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.141786,71,1343.310441,medium,1.0,4.0,3,708,6,4,2,4,2,0,0,0,2,0.023792834890965776,0.007094594594594587,0.0,1.0000000000000013,1.0,5,True,41,0.03834507042253521,0.7705633802816894,0.49788732394366175,2.3771478873239436,21,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6215724837886668,-0.0024137049712605607,0.29500000000000015,0.008327492211838022,0.04925880281690141,0.12000000000000012,0.1,0.025,0.05,0.0,0.06,0.08
4.143187,66,1373.126319,medium,1.0,4.0,3,655,4,1,3,1,3,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,105,0.09644366197183099,0.4562535211267596,0.18070422535211267,0.3315669014084507,7,62.0,57.0,0.06451612903225806,0.12903225806451613,0.6307751941189083,-0.01999999999999999,0.295,0.0,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.12,0.06631338028169015
3.165362,85,1411.899911,medium,0.942601246105919,2.942601246105919,2,843,8,4,4,4,4,0,0,0,0,0.048512461059189806,0.041441441441441434,0.1315999999999986,0.834009009009007,0.9999999999999959,4,True,125,0.11904929577464789,0.9260845070422548,0.6684225352112676,4.4962323943661975,27,65.0,59.0,0.046153846153846156,0.1076923076923077,0.4941657565343034,0.11697936137071643,0.2700810810810804,0.016979361370716428,0.1,0.10008108108108082,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
4.253258,76,1446.839123,medium,1.0,4.0,3,754,8,4,4,4,4,0,0,0,0,0.052009345794392405,0.08513513513513565,0.0,0.9999999999999967,1.0,5,True,89,0.06794014084507043,0.7410704225352137,0.4322253521126759,1.84056338028169,11,65.0,54.0,0.046153846153846156,0.12307692307692308,0.7351311781589276,0.11365837666184014,0.2949999999999996,0.018203271028037336,0.09545510563380281,0.1199999999999996,0.1,0.025,0.05,0.0,0.0,0.08
4.24293,81,1484.894934,medium,1.0,4.0,3,810,8,4,4,4,4,0,0,0,0,0.02551401869158885,0.020810810810810883,0.06790000000000047,1.0000000000000022,0.9999999999999966,5,True,82,0.08218309859154929,0.8372676056338056,0.39585915492957713,1.5040492957746479,11,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6674328996797545,0.1089299065420561,0.2949999999999999,0.0089299065420561,0.1,0.12000000000000023,0.09999999999999966,0.025,0.05,0.0,0.0,0.08
4.243025,87,1532.190265,medium,1.0,4.0,3,864,8,4,4,4,4,0,0,0,0,0.04121495327102759,0.01797297297297317,0.14979999999999782,1.0,0.9999999999999959,5,True,158,0.135,0.7147323943661992,0.3791830985915492,1.2000176056338028,18,65.0,57.0,0.046153846153846156,0.1076923076923077,0.4937388227328167,0.11442523364485967,0.2949999999999996,0.014425233644859656,0.1,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.247949,91,1574.268455,medium,1.0,4.0,3,909,8,4,4,4,4,0,0,0,0,0.06813862928348782,0.041441441441441434,0.23029999999999431,0.999999999999998,0.9999999999999961,5,True,116,0.08838028169014084,0.8416338028169016,0.5538309859154928,4.975035211267605,19,65.0,57.0,0.03076923076923077,0.09230769230769231,0.5624141887410056,0.12384852024922074,0.2949999999999994,0.02384852024922074,0.1,0.11999999999999975,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.327769,78,1610.053965,medium,1.0,4.0,3,779,8,4,4,4,4,0,0,0,0,0.05172897196261634,0.0431756756756758,0.15749999999999748,1.0000000000000016,0.9999999999999959,5,True,134,0.11257042253521127,0.5887323943661961,0.2691830985915491,0.03718309859154929,2,65.0,57.0,0.046153846153846156,0.13846153846153847,0.7302590139962343,0.11810514018691573,0.2949999999999998,0.018105140186915718,0.1,0.12000000000000019,0.0999999999999996,0.025,0.05,0.0,0.0,0.00743661971830986
4.235737,83,1647.891111,medium,1.0,4.0,3,830,8,4,4,4,4,0,0,0,0,0.016191588785046788,0.04682432432432449,0.0,0.999999999999998,1.0,5,True,96,0.06676056338028169,0.8587042253521141,0.5733802816901404,2.3745422535211267,22,65.0,54.0,0.046153846153846156,0.13846153846153847,0.7109176241172757,0.10373747860997766,0.29499999999999976,0.0056670560747663756,0.09807042253521128,0.11999999999999975,0.1,0.025,0.05,0.0,0.0,0.08
4.099964,67,1677.437006,medium,1.0,4.0,3,668,2,1,1,1,1,0,0,0,6,0.0,0.0,0.0,1.0,1.0,5,True,7,0.005422535211267606,0.5988450704225343,0.23281690140845054,0.07901408450704225,7,65.0,56.0,0.06153846153846154,0.12307692307692308,0.8768297041660037,-0.11243309859154929,0.295,0.0,0.007566901408450705,0.11999999999999998,0.1,0.025,0.05,0.0,0.12,0.015802816901408452
4.24138,87,1717.334811,medium,1.0,4.0,3,865,8,4,4,4,4,0,0,0,0,0.03679906542056075,0.0,0.1105999999999995,1.0,0.9999999999999959,5,True,168,0.15591549295774648,0.7225915492957751,0.40270422535211264,0.4279929577464789,9,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7288037702274446,0.11287967289719626,0.2949999999999996,0.012879672897196262,0.1,0.12,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
4.204685,67,1748.866499,medium,1.0,4.0,3,664,6,2,4,2,4,0,0,0,2,0.04595794392523266,0.0,0.1966999999999958,1.0,0.9999999999999959,5,True,130,0.13246478873239437,0.5478591549295768,0.31360563380281686,2.0710211267605634,18,61.0,55.0,0.03278688524590164,0.09836065573770492,0.7679092724523409,0.05608528037383144,0.2949999999999996,0.016085280373831435,0.1,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.06,0.08
3.017123,86,1797.151926,medium,0.8530062305295949,2.853006230529595,2,851,8,4,4,4,4,0,0,0,0,0.05642523364485924,0.007567567567567241,0.0,0.5749099099099095,1.0,3,True,58,0.061971830985915494,0.9154929577464809,0.5919718309859152,2.5455457746478873,29,65.0,56.0,0.046153846153846156,0.12307692307692308,0.47297431420996894,0.09522770501513736,0.23398918918918915,0.019748831775700734,0.07547887323943663,0.06898918918918916,0.1,0.015,0.05,0.0,0.0,0.08
4.1305,65,1827.338351,medium,1.0,4.0,3,645,3,0,3,0,3,0,0,0,5,0.0,0.0,0.0,1.0,1.0,5,True,103,0.10651408450704225,0.6091549295774649,0.3119154929577463,2.8665140845070423,14,62.0,58.0,0.03225806451612903,0.0967741935483871,0.5842087824893807,-0.01999999999999999,0.295,0.0,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.12,0.08
4.233986,73,1860.713737,medium,1.0,4.0,3,727,8,4,4,4,4,0,0,0,0,0.04829439252336458,0.03986486486486486,0.10709999999999967,1.0000000000000016,0.9999999999999959,5,True,63,0.057711267605633804,0.7180281690140853,0.47943661971830986,3.314788732394366,12,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7041494789921316,0.09168648808740294,0.29499999999999976,0.0169030373831776,0.07478345070422535,0.12000000000000018,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
3.218564,81,1897.321593,medium,0.9853115264797508,2.9853115264797507,2,806,8,4,4,4,4,0,0,0,0,0.035327102803738096,0.016081081081081208,0.0,0.9575225225225237,1.0,4,True,77,0.07744718309859155,0.9341971830985918,0.60425352112676,7.9416549295774646,22,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6023921989733403,0.10894987330525202,0.28490270270270285,0.012364485981308331,0.09658538732394369,0.11490270270270285,0.1,0.02,0.05,0.0,0.0,0.08
3.132164,100,1945.63829,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.041214953271026374,0.0,0.10779999999999534,0.8198198198198198,1.0,4,True,74,0.07288732394366197,0.8650422535211282,0.4891830985915491,1.2345598591549296,22,65.0,58.0,0.046153846153846156,0.12307692307692308,0.540660864810585,0.10609072660260573,0.26837837837837836,0.014425233644859235,0.0916654929577465,0.09837837837837836,0.1,0.02,0.05,0.0,0.0,0.08
4.213507,81,1983.060717,medium,1.0,4.0,3,801,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,66,0.06080985915492958,0.8292394366197204,0.49290140845070396,1.8049119718309858,16,65.0,56.0,0.046153846153846156,0.1076923076923077,0.5989146677309213,0.07860739436619717,0.295,0.0,0.07860739436619717,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.2559,84,2029.118808,medium,1.0,4.0,3,836,8,4,4,4,4,0,0,0,0,0.0699999999999988,0.026013513513513636,0.20579999999999427,0.9999999999999988,0.9999999999999971,5,True,109,0.0880105633802817,0.8352112676056357,0.5016338028169011,1.442218309859155,19,65.0,59.0,0.046153846153846156,0.1076923076923077,0.678628373753678,0.12449999999999958,0.29499999999999954,0.02449999999999958,0.1,0.11999999999999983,0.09999999999999973,0.025,0.05,0.0,0.0,0.08
1.617193,99,2073.656259,medium,0.6298286604361371,1.6298286604361372,1,987,8,4,4,4,4,0,0,0,0,0.020280373831775323,0.02222972972972981,0.0,0.6051801801801792,0.0,3,False,66,0.05112676056338028,0.9663943661971852,0.40881690140845056,0.7291549295774647,8,65.0,63.0,0.03076923076923077,0.07692307692307693,0.9517682797101669,0.07844320126365657,0.08762162162162146,0.007098130841121363,0.07134507042253521,0.07262162162162146,0.0,0.015,0.0,0.0,0.0,0.08
4.096997,70,2105.002205,medium,1.0,4.0,3,694,5,2,3,2,3,0,0,0,3,0.016355140186915505,0.022702702702702676,0.0,1.000000000000002,1.0,5,True,33,0.02556338028169014,0.7205633802816918,0.39073239436619694,2.120422535211268,21,65.0,61.0,0.03076923076923077,0.09230769230769231,0.8014168531079153,-0.04860316572331196,0.29500000000000026,0.005724299065420426,0.035672535211267606,0.12000000000000023,0.1,0.025,0.05,0.0,0.09,0.08
4.20078,77,2139.882887,medium,1.0,4.0,3,769,8,4,4,4,4,0,0,0,0,0.018481308411214446,0.019391891891891905,0.05039999999999783,1.0000000000000018,1.0,5,True,52,0.040281690140845074,0.7881690140845096,0.24281690140845066,0.6623239436619718,10,65.0,60.0,0.03076923076923077,0.09230769230769231,0.8317004653891333,0.06267972554955885,0.29500000000000026,0.006468457943925056,0.056211267605633795,0.12000000000000023,0.1,0.025,0.05,0.0,0.0,0.08
3.176276,90,2180.819884,medium,0.9544392523364486,2.9544392523364484,2,897,8,4,4,4,4,0,0,0,0,0.0651168224299062,0.029324324324324455,0.0,0.8682432432432419,1.0,3,True,92,0.07140845070422536,0.9317183098591585,0.473521126760563,1.5945950704225351,23,65.0,59.0,0.03076923076923077,0.09230769230769231,0.5969543810154138,0.1223472258786362,0.269189189189189,0.02279088785046717,0.09955633802816902,0.10418918918918901,0.1,0.015,0.05,0.0,0.0,0.08
1.675653,77,2216.663241,medium,0.6334112149532709,1.633411214953271,1,764,8,4,4,4,4,0,0,0,0,0.03598130841121492,0.032162162162162514,0.0,0.6337387387387373,0.0,2,False,144,0.12253521126760564,0.9605633802816916,0.5779154929577464,2.5536971830985915,17,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7254778580374203,0.11259345794392522,0.0860486486486485,0.012593457943925223,0.1,0.0760486486486485,0.0,0.01,0.0,0.0,0.0,0.08
4.215316,78,2262.353398,medium,1.0,4.0,3,772,7,4,3,4,3,0,0,0,1,0.03401090342679083,0.0259909909909911,0.0,1.0000000000000027,1.0,5,True,82,0.07281690140845071,0.8271549295774666,0.504901408450704,3.677341549295775,24,65.0,59.0,0.03076923076923077,0.09230769230769231,0.5922858524876095,0.0775164922557148,0.2950000000000003,0.011903816199376789,0.09561267605633801,0.12000000000000031,0.09999999999999999,0.025,0.05,0.0,0.03,0.08
