#{"t_start": 1779208300.5873744, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.321913,74,450.628799,hard,0.32625858123569795,0.32625858123569795,0,737,8,4,4,4,4,0,0,0,0,0.02258581235697916,0.0,0.0,0.28887362637362635,0.0,2,False,84,0.07304577464788732,0.9621971830985915,0.8709295774647886,1.1255633802816902,47,65.0,40.0,0.07692307692307693,0.2,0.22338824700260326,0.10468936531085822,0.04466483516483517,0.007905034324942705,0.09678433098591552,0.03466483516483517,0.0,0.01,0.0,0.0,0.0,0.08
0.445777,82,488.809092,hard,0.4205949656750572,0.4205949656750572,0,814,8,4,4,4,4,0,0,0,0,0.01352974828375285,0.03248626373626371,0.0,0.5153846153846142,0.0,4,False,137,0.08822183098591549,0.9211267605633825,0.6686478873239432,1.7212147887323943,29,65.0,46.0,0.06153846153846154,0.16923076923076924,0.24645788980805483,0.1047354118993135,0.08184615384615372,0.004735411899313498,0.1,0.06184615384615372,0.0,0.02,0.0,0.0,0.0,0.08
0.453308,85,538.411775,hard,0.42820366132723114,0.42820366132723114,0,850,8,4,4,4,4,0,0,0,0,0.01261441647597255,0.030288461538461563,0.0,0.5201923076923064,0.03266666666666666,4,False,91,0.08908450704225353,0.9936901408450707,0.7403380281690143,1.5773943661971832,34,65.0,49.0,0.07692307692307693,0.16923076923076924,0.16676100196548832,0.1044150457665904,0.08568974358974343,0.004415045766590391,0.1,0.06242307692307676,0.003266666666666667,0.02,0.0,0.0,0.0,0.08
0.186707,77,575.184799,hard,0.27770594965675055,0.27770594965675055,0,768,6,2,4,2,4,0,0,0,2,0.0003604118993135052,0.0008653846153846252,0.0,0.172293956043956,0.0,1,False,97,0.07286971830985915,0.9323943661971855,0.8117746478873247,1.509049295774648,28,65.0,41.0,0.15384615384615385,0.26153846153846155,0.22338824700260326,0.040126144164759736,0.02567527472527472,0.00012614416475972682,0.1,0.02067527472527472,0.0,0.005,0.0,0.0,0.06,0.08
0.384603,77,612.043625,hard,0.37437070938215106,0.37437070938215106,0,762,8,4,4,4,4,0,0,0,0,0.022585812356979488,0.017307692307692385,0.0,0.4043956043956036,0.0,2,False,131,0.10742957746478873,0.9204507042253544,0.569971830985915,0.4190669014084507,22,65.0,47.0,0.06153846153846154,0.18461538461538463,0.1956217818146278,0.10790503432494283,0.05852747252747244,0.007905034324942821,0.1,0.048527472527472436,0.0,0.01,0.0,0.0,0.0,0.08
0.341227,77,649.690032,hard,0.34609839816933613,0.34609839816933613,0,769,8,4,4,4,4,0,0,0,0,0.03027459954233352,0.0014423076923076304,0.0370999999999984,0.24526098901098894,0.22143333333333173,2,False,83,0.0511443661971831,0.9285633802816907,0.7044225352112679,1.1297887323943663,36,65.0,38.0,0.13846153846153847,0.26153846153846155,0.05733775266807337,0.09045438448770407,0.06157465201465185,0.01059610983981673,0.07985827464788733,0.029431318681318673,0.02214333333333317,0.01,0.0,0.0,0.0,0.08
0.48906,79,687.766359,hard,0.4113100686498849,0.4113100686498849,0,785,8,4,4,4,4,0,0,0,0,0.015257437070937558,0.0,0.08889999999999616,0.5604395604395604,0.43656666666666283,4,False,143,0.1344718309859155,0.9460845070422534,0.6928450704225346,1.090757042253521,43,65.0,40.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.10534010297482815,0.1309094139194135,0.005340102974828145,0.1,0.06725274725274723,0.04365666666666628,0.02,0.0,0.0,0.0,0.08
0.519659,83,728.392904,hard,0.47585812356979407,0.47585812356979407,0,822,8,4,4,4,4,0,0,0,0,0.021864988558352148,0.03576923076923078,0.0,0.49999999999999845,0.35933333333333334,4,False,71,0.06255281690140845,0.9541408450704247,0.76512676056338,1.6494894366197184,34,65.0,45.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.09006735867147961,0.11593333333333317,0.0076527459954232515,0.08241461267605636,0.05999999999999982,0.035933333333333345,0.02,0.0,0.0,0.0,0.08
0.25185,76,765.136222,hard,0.33060640732265445,0.33060640732265445,0,751,7,3,4,3,4,0,0,0,1,0.0,0.0,0.0,0.2993131868131868,0.0,1,False,68,0.041901408450704225,0.9398309859154949,0.6978028169014087,1.2556338028169014,30,65.0,48.0,0.07692307692307693,0.2,0.05733775266807337,0.03542605633802817,0.040917582417582414,0.0,0.06542605633802817,0.03591758241758242,0.0,0.005,0.0,0.0,0.03,0.08
2.813529,95,817.737591,hard,0.6347826086956522,2.634782608695652,2,944,8,4,4,4,4,0,0,0,0,0.011533180778032072,0.027692307692307776,0.0,0.6175824175824187,1.0,5,True,136,0.09690140845070423,0.9244788732394382,0.7386760563380279,1.9914260563380282,35,65.0,43.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.10403661327231123,0.24910989010989026,0.004036613272311225,0.1,0.07410989010989025,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
0.36741,85,857.905876,hard,0.3684210526315789,0.3684210526315789,0,848,8,4,4,4,4,0,0,0,0,0.005646453089244607,0.0,0.0,0.3901098901098901,0.0,3,False,88,0.0795950704225352,0.9389014084507057,0.7408169014084504,2.078239436619718,28,65.0,42.0,0.07692307692307693,0.2,0.19172340579500008,0.10197625858123562,0.0618131868131868,0.0019762585812356124,0.1,0.0468131868131868,0.0,0.015,0.0,0.0,0.0,0.08
2.708016,79,894.644137,hard,0.540045766590389,2.540045766590389,2,784,8,4,4,4,4,0,0,0,0,0.0415903890160184,0.02527472527472527,0.18100000000000027,0.39010989010988883,0.9999999999999961,3,True,153,0.0942781690140845,0.9421971830985912,0.8882253521126757,1.7502816901408451,45,65.0,46.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.11455663615560645,0.21181318681318628,0.014556636155606439,0.1,0.046813186813186664,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.272053,73,929.213283,hard,0.3367906178489702,0.3367906178489702,0,729,6,2,4,2,4,0,0,0,2,0.0013215102974827805,0.003173076923076786,0.0,0.3141620879120878,0.0,2,False,128,0.09633802816901409,0.9154929577464807,0.697746478873239,0.8018133802816901,36,65.0,44.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.040462528604118975,0.04769945054945054,0.0004625286041189731,0.1,0.037699450549450536,0.0,0.01,0.0,0.0,0.06,0.08
0.433789,79,966.27057,hard,0.41098970251716216,0.41098970251716216,0,785,8,4,4,4,4,0,0,0,0,0.011270022883294864,0.00831043956043958,0.04549999999999804,0.4033791208791205,0.21583333333333135,3,False,96,0.059154929577464786,0.9436619718309865,0.7150422535211264,1.327676056338028,36,65.0,42.0,0.12307692307692308,0.23076923076923078,0.25206405738510845,0.09631070519225181,0.08498882783882761,0.003944508009153203,0.0923661971830986,0.04840549450549447,0.02158333333333314,0.015,0.0,0.0,0.0,0.08
0.354345,77,1002.155107,hard,0.3542505720823799,0.3542505720823799,0,766,8,4,4,4,4,0,0,0,0,0.024988558352402553,0.0066346153846154575,0.0,0.35608516483516495,0.0,2,False,96,0.06295774647887324,0.9472676056338034,0.7070422535211266,1.8655105633802818,38,65.0,42.0,0.1076923076923077,0.23076923076923078,0.26444590718846855,0.10396430528249584,0.0527302197802198,0.008745995423340893,0.09521830985915494,0.0427302197802198,0.0,0.01,0.0,0.0,0.0,0.08
0.277356,79,1047.116031,hard,0.2946853546910751,0.2946853546910751,0,782,8,4,4,4,4,0,0,0,0,0.011413043478260495,0.006923076923076912,0.0,0.3600274725274722,0.0,2,False,84,0.05556338028169014,0.956676056338031,0.6399436619718308,0.9641373239436619,22,65.0,35.0,0.1076923076923077,0.26153846153846155,0.15610566617587138,0.0876671004286588,0.05320329670329667,0.003994565217391173,0.08367253521126762,0.043203296703296666,0.0,0.01,0.0,0.0,0.0,0.08
2.760287,84,1086.197423,hard,0.593020594965675,2.593020594965675,2,839,8,4,4,4,4,0,0,0,0,0.03020594965675062,0.015659340659340666,0.0,0.5173076923076916,1.0,4,True,92,0.05669014084507042,0.9275774647887344,0.7310140845070419,1.6452288732394367,30,65.0,40.0,0.1076923076923077,0.23076923076923078,0.22338824700260326,0.09908968801366554,0.23207692307692301,0.010572082379862716,0.08851760563380281,0.062076923076922995,0.1,0.02,0.05,0.0,0.0,0.08
1.597295,75,1122.346778,hard,0.5105835240274595,1.5105835240274597,1,741,8,4,4,4,4,0,0,0,0,0.010812356979404613,0.0005769230769230521,0.06159999999999761,0.4522252747252747,0.6775999999999973,3,False,136,0.11253521126760563,0.9267605633802813,0.7153239436619719,2.2372183098591547,42,65.0,39.0,0.12307692307692308,0.24615384615384617,0.05733775266807337,0.10378432494279162,0.13702703296703267,0.0037843249427916147,0.1,0.054267032967032953,0.06775999999999974,0.015,0.0,0.0,0.0,0.08
2.686931,80,1159.022584,hard,0.5288901601830663,2.5288901601830664,2,800,8,4,4,4,4,0,0,0,0,0.030274599542333917,0.02105769230769243,0.0,0.35370879120879034,1.0,3,True,114,0.08334507042253521,0.9267605633802821,0.8041126760563386,4.7211971830985915,36,65.0,47.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11059610983981688,0.20744505494505483,0.010596109839816868,0.1,0.04244505494505484,0.1,0.015,0.05,0.0,0.0,0.08
0.140413,74,1194.693326,hard,0.13535469107551487,0.13535469107551487,0,736,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.1673076923076923,0.0,0,False,66,0.05112676056338028,0.9254084507042283,0.40146478873239433,0.06382042253521127,8,65.0,37.0,0.15384615384615385,0.3076923076923077,0.7150104623914255,0.07134507042253521,0.020076923076923076,0.0,0.07134507042253521,0.020076923076923076,0.0,0.0,0.0,0.0,0.0,0.012764084507042254
0.355541,75,1229.406971,hard,0.32677345537757446,0.32677345537757446,0,745,8,4,4,4,4,0,0,0,0,0.010812356979405094,0.025961538461538605,0.0,0.5373626373626362,0.0,3,False,120,0.10774647887323943,0.965859154929579,0.7652957746478873,0.47308098591549297,36,65.0,40.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.10378432494279179,0.07948351648351634,0.003784324942791783,0.1,0.06448351648351634,0.0,0.015,0.0,0.0,0.0,0.08
2.850613,97,1273.985057,hard,0.6544050343249428,2.6544050343249426,2,963,8,4,4,4,4,0,0,0,0,0.050697940503431675,0.040096153846154135,0.19809999999999445,0.6646978021978002,0.999999999999997,5,True,151,0.1361619718309859,0.943746478873242,0.7231267605633801,1.3680633802816902,33,65.0,50.0,0.06153846153846154,0.13846153846153847,0.09911748204888313,0.11774427917620109,0.2547637362637358,0.017744279176201083,0.1,0.07976373626373603,0.09999999999999971,0.025,0.05,0.0,0.0,0.08
1.658209,77,1318.208429,hard,0.482837528604119,1.482837528604119,1,761,8,4,4,4,4,0,0,0,0,0.00420480549199085,0.010096153846153854,0.0,0.49999999999999956,1.0,4,True,240,0.1871830985915493,0.9389014084507045,0.8395211267605635,1.782007042253521,45,65.0,45.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.1014716819221968,0.22999999999999993,0.0014716819221967975,0.1,0.05999999999999995,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
0.351545,80,1355.243052,hard,0.34009153318077767,0.34009153318077767,0,794,8,4,4,4,4,0,0,0,0,0.0258295194508006,0.02509615384615401,0.0,0.39010989010988883,0.0,3,False,120,0.10774647887323943,0.9211267605633809,0.7958309859154932,0.883169014084507,38,65.0,46.0,0.1076923076923077,0.2,-0.0,0.10904033180778021,0.06181318681318666,0.009040331807780206,0.1,0.046813186813186664,0.0,0.015,0.0,0.0,0.0,0.08
2.767897,78,1390.858338,hard,0.5898226544622427,2.5898226544622425,2,775,8,4,4,4,4,0,0,0,0,0.02691075514874117,0.04240384615384652,0.0,0.5096291208791198,1.0,3,True,159,0.1241725352112676,0.9154929577464811,0.6630140845070425,2.302852112676056,24,65.0,39.0,0.06153846153846154,0.15384615384615385,-0.0,0.10941876430205942,0.22615549450549438,0.00941876430205941,0.1,0.06115549450549436,0.1,0.015,0.05,0.0,0.0,0.08
2.87256,81,1427.847797,hard,0.6736727688787185,2.6736727688787187,2,807,8,4,4,4,4,0,0,0,0,0.023546910755148812,0.017307692307692493,0.0896000000000002,0.6778846153846184,0.9999999999999959,4,True,122,0.1034330985915493,0.9211267605633803,0.7280563380281689,2.1659330985915495,35,65.0,39.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.10824141876430209,0.25134615384615383,0.008241418764302082,0.1,0.08134615384615422,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.309645,74,1461.134837,hard,0.31788329519450803,0.31788329519450803,0,736,7,3,4,3,4,0,0,0,1,0.00312356979405034,0.007499999999999991,0.0,0.49390109890109857,0.0,3,False,144,0.14873239436619717,0.9461408450704234,0.6302816901408448,0.8360739436619719,31,65.0,45.0,0.09230769230769231,0.2,0.13491422385153698,0.07109324942791763,0.0742681318681318,0.0010932494279176188,0.1,0.05926813186813181,0.0,0.015,0.0,0.0,0.03,0.08
0.394635,78,1497.713365,hard,0.3796796338672768,0.3796796338672768,0,778,8,4,4,4,4,0,0,0,0,0.028832951945079847,0.011826923076923207,0.011899999999999487,0.39589285714285666,0.05156666666666615,2,False,171,0.14848591549295775,0.9541971830985941,0.607633802816901,1.0460211267605635,19,65.0,43.0,0.1076923076923077,0.2153846153846154,-0.0,0.11009153318077795,0.0626638095238094,0.010091533180777948,0.1,0.04750714285714279,0.005156666666666615,0.01,0.0,0.0,0.0,0.08
2.751191,87,1545.776412,hard,0.585812356979405,2.585812356979405,2,866,8,4,4,4,4,0,0,0,0,0.03167048054919907,0.030467032967033018,0.1105999999999995,0.4999999999999987,0.9999999999999959,4,True,92,0.05985915492957746,0.9791549295774647,0.8451830985915492,3.3477816901408453,30,65.0,41.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.10197903438940278,0.22999999999999943,0.011084668192219673,0.09089436619718311,0.059999999999999845,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
2.702165,80,1582.791666,hard,0.5064645308924485,2.5064645308924485,2,796,8,4,4,4,4,0,0,0,0,0.05283752860411824,0.045521978021978285,0.09239999999999601,0.556730769230767,1.0,4,True,115,0.10195422535211268,0.9372394366197186,0.8381690140845071,1.9037676056338029,36,65.0,46.0,0.07692307692307693,0.15384615384615385,0.1145020974334985,0.11849313501144139,0.23680769230769205,0.018493135011441387,0.1,0.06680769230769203,0.1,0.02,0.05,0.0,0.0,0.08
2.690633,74,1616.623772,hard,0.5204061784897025,2.5204061784897025,2,734,8,4,4,4,4,0,0,0,0,0.004445080091533119,0.003750000000000041,0.0,0.4755906593406592,1.0,3,True,194,0.1206338028169014,0.9374929577464807,0.7503943661971835,1.4289612676056338,32,65.0,36.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.1015557780320366,0.22207087912087908,0.0015557780320365918,0.1,0.05707087912087911,0.1,0.015,0.05,0.0,0.0,0.08
2.734775,78,1651.960428,hard,0.5717334096109841,2.5717334096109843,2,774,8,4,4,4,4,0,0,0,0,0.022585812356979224,0.0025961538461538747,0.0,0.4661950549450548,1.0,4,True,90,0.05545774647887324,0.9549295774647891,0.7459154929577472,2.6042605633802816,32,65.0,40.0,0.2153846153846154,0.3230769230769231,0.19172340579500008,0.09449834418409767,0.22594340659340656,0.007905034324942727,0.08659330985915493,0.05594340659340658,0.1,0.02,0.05,0.0,0.0,0.08
0.288762,78,1687.115793,hard,0.330720823798627,0.330720823798627,0,779,8,4,4,4,4,0,0,0,0,0.008289473684210577,0.019903846153846275,0.0,0.2995879120879122,0.0,2,False,68,0.044119718309859154,0.9510985915492979,0.5007042253521125,1.0332394366197184,19,65.0,45.0,0.09230769230769231,0.2153846153846154,0.763811480494662,0.06999110452186806,0.045950549450549466,0.002901315789473702,0.06708978873239436,0.035950549450549464,0.0,0.01,0.0,0.0,0.0,0.08
0.189371,74,1720.886822,hard,0.3241990846681922,0.3241990846681922,0,739,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.2839285714285714,0.0,1,False,96,0.07225352112676056,0.9154929577464813,0.7243098591549298,1.4437147887323944,30,65.0,44.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,-0.01999999999999999,0.03907142857142857,0.0,0.1,0.03407142857142857,0.0,0.005,0.0,0.0,0.12,0.08
2.731285,80,1757.720556,hard,0.561441647597254,2.561441647597254,2,800,8,4,4,4,4,0,0,0,0,0.033278032036612754,0.008365384615384707,0.17359999999999676,0.441483516483516,0.9999999999999959,4,True,96,0.06295774647887324,0.9292394366197197,0.7728450704225359,2.5761795774647887,37,65.0,38.0,0.07692307692307693,0.2153846153846154,0.1145020974334985,0.1068656210719694,0.22297802197802152,0.011647311212814463,0.09521830985915493,0.05297802197802193,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.422696,78,1802.576642,hard,0.38224256292906095,0.38224256292906095,0,779,8,4,4,4,4,0,0,0,0,0.025949656750571315,0.017307692307692413,0.10919999999999529,0.28708791208791123,0.589866666666662,2,False,79,0.061778169014084505,0.9154929577464804,0.839774647887325,1.2740492957746479,31,65.0,45.0,0.07692307692307693,0.2,0.2220630225397998,0.09491600662326335,0.10343721611721553,0.009082379862699958,0.0858336267605634,0.034450549450549345,0.058986666666666195,0.01,0.0,0.0,0.0,0.08
0.3651,80,1839.955823,hard,0.3607551487414188,0.3607551487414188,0,793,8,4,4,4,4,0,0,0,0,0.025829519450800795,0.011538461538461666,0.0,0.3717032967032962,0.0,2,False,96,0.07056338028169014,0.9405070422535234,0.6619436619718312,2.569049295774648,30,65.0,52.0,0.06153846153846154,0.13846153846153847,0.24835065083211508,0.10904033180778029,0.05460439560439554,0.00904033180778028,0.1,0.04460439560439554,0.0,0.01,0.0,0.0,0.0,0.08
1.640212,81,1876.63349,hard,0.5953089244851258,1.595308924485126,1,804,8,4,4,4,4,0,0,0,0,0.02018306636155623,0.04557692307692344,0.0,0.6945054945054933,0.0,5,False,88,0.06119718309859155,0.9317183098591567,0.6759718309859153,1.8098239436619719,41,65.0,48.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.09696196055048835,0.1083406593406592,0.0070640732265446786,0.08989788732394367,0.08334065934065919,0.0,0.025,0.0,0.0,0.0,0.08
1.671407,76,1911.727184,hard,0.48704233409610986,1.4870423340961099,1,756,8,4,4,4,4,0,0,0,0,0.027151029748283553,0.01240384615384619,0.1245999999999989,0.5038461538461533,0.9999999999999959,4,True,136,0.10945422535211267,0.9446760563380289,0.6214084507042253,1.6729049295774647,27,65.0,41.0,0.13846153846153847,0.24615384615384617,0.19172340579500008,0.10950286041189924,0.230461538461538,0.009502860411899242,0.1,0.06046153846153839,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.30459,77,1949.1683,hard,0.31983409610983987,0.31983409610983987,0,768,8,4,4,4,4,0,0,0,0,0.01069221967963392,0.004903846153846208,0.0,0.27344780219780224,0.0,1,False,108,0.09602112676056337,0.9429859154929597,0.4792394366197178,1.15431338028169,22,65.0,49.0,0.07692307692307693,0.18461538461538463,0.3960549593035403,0.10374227688787188,0.03781373626373627,0.003742276887871872,0.1,0.03281373626373627,0.0,0.005,0.0,0.0,0.0,0.08
0.495835,78,1985.016024,hard,0.4261498855835234,0.4261498855835234,0,771,8,4,4,4,4,0,0,0,0,0.013335240274598975,0.0005769230769230756,0.0762999999999967,0.48684065934065934,0.4869666666666634,3,False,144,0.11492957746478873,0.9291830985915501,0.7789859154929579,1.7765845070422535,35,65.0,48.0,0.06153846153846154,0.15384615384615385,0.25206405738510845,0.10466733409610965,0.12211754578754548,0.004667334096109642,0.1,0.05842087912087913,0.04869666666666635,0.015,0.0,0.0,0.0,0.08
2.841755,77,2027.994989,hard,0.6430320366132721,2.6430320366132722,2,768,8,4,4,4,4,0,0,0,0,0.01153318077803174,0.017307692307692055,0.0,0.6373901098901127,1.0,5,True,163,0.13755281690140844,0.9260845070422533,0.742704225352113,4.942323943661972,30,65.0,42.0,0.13846153846153847,0.24615384615384617,0.15610566617587138,0.10403661327231112,0.25148681318681354,0.004036613272311109,0.1,0.07648681318681351,0.1,0.025,0.05,0.0,0.0,0.08
0.315098,74,2061.235251,hard,0.32265446224256294,0.32265446224256294,0,740,8,4,4,4,4,0,0,0,0,0.008049199084667962,0.0,0.0,0.2802197802197802,0.0,2,False,232,0.18007042253521127,0.938028169014084,0.8072676056338025,1.075774647887324,48,65.0,40.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.1028172196796338,0.04362637362637363,0.0028172196796337865,0.1,0.03362637362637363,0.0,0.01,0.0,0.0,0.0,0.08
2.703525,77,2095.714351,hard,0.513432494279176,2.513432494279176,2,765,8,4,4,4,4,0,0,0,0,0.02221967963386729,0.053351648351648386,0.0,0.5734615384615365,1.0,4,True,178,0.13369718309859155,0.9654084507042248,0.8685070422535207,3.862482394366197,55,65.0,44.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10777688787185355,0.23881538461538437,0.007776887871853551,0.1,0.06881538461538438,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
2.774549,82,2132.715967,hard,0.5890160183066362,2.589016018306636,2,811,8,4,4,4,4,0,0,0,0,0.04488558352402675,0.02527472527472527,0.2001999999999956,0.5076923076923064,0.9999999999999961,4,True,116,0.09003521126760564,0.9549577464788731,0.8702816901408447,4.463697183098591,29,65.0,38.0,0.15384615384615385,0.2923076923076923,-0.0,0.11570995423340937,0.2309230769230764,0.015709954233409363,0.1,0.06092307692307677,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
