#{"t_start": 1779208300.5702202, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.60143,79,549.738225,hard,0.43789473684210534,1.4378947368421053,1,781,8,4,4,4,4,0,0,0,0,0.0416704805491992,0.0389285714285716,0.1483333333333336,0.3920879120879106,0.9999999999999961,2,True,112,0.0761443661971831,0.9204507042253556,0.7154366197183109,2.0553697183098594,27,65.0,39.0,0.09230769230769231,0.2,0.1145020974334985,0.11458466819221973,0.20705054945054885,0.01458466819221972,0.1,0.04705054945054926,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
0.176386,75,585.858068,hard,0.2656922196796338,0.2656922196796338,0,748,6,2,4,2,4,0,0,0,2,0.009370709382151017,0.02249999999999997,0.0,0.14344780219780215,0.0,1,False,139,0.11294014084507042,0.9211267605633827,0.6299436619718308,0.5433978873239437,20,65.0,42.0,0.07692307692307693,0.2,-0.0,0.04327974828375286,0.02221373626373626,0.0032797482837528557,0.1,0.01721373626373626,0.0,0.005,0.0,0.0,0.06,0.08
0.413819,85,626.427705,hard,0.39765446224256296,0.39765446224256296,0,845,8,4,4,4,4,0,0,0,0,0.029794050343249372,0.02480769230769241,0.0,0.46030219780219667,0.0,3,False,102,0.09503521126760564,0.9492957746478876,0.7763943661971829,4.530404929577465,35,65.0,44.0,0.06153846153846154,0.16923076923076924,0.2220630225397998,0.11042791762013729,0.0702362637362636,0.01042791762013728,0.1,0.0552362637362636,0.0,0.015,0.0,0.0,0.0,0.08
0.435078,76,663.096931,hard,0.3770823798627003,0.3770823798627003,0,755,8,4,4,4,4,0,0,0,0,0.010091533180778142,0.0,0.044100000000000486,0.12239010989010989,0.9027666666666647,1,False,187,0.14088028169014086,0.9323943661971836,0.6797746478873239,0.9588556338028169,40,65.0,39.0,0.06153846153846154,0.18461538461538463,-0.0,0.10353203661327236,0.10996347985347968,0.00353203661327235,0.1,0.014686813186813188,0.09027666666666649,0.005,0.0,0.0,0.0,0.08000000000000002
2.901274,100,712.045455,hard,0.6925629290617848,2.692562929061785,2,1000,8,4,4,4,4,0,0,0,0,0.051292906178488605,0.02335164835164835,0.14419999999999378,0.7563186813186802,1.0,6,True,120,0.09464788732394366,0.9336619718309879,0.7332112676056336,1.9722359154929578,37,65.0,45.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.11795251716247102,0.27075824175824165,0.01795251716247101,0.1,0.09075824175824165,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.327024,76,749.148232,hard,0.31484553775743707,0.31484553775743707,0,755,8,4,4,4,4,0,0,0,0,0.028289473684210618,0.015865384615384715,0.0,0.3981456043956037,0.0,2,False,107,0.09024647887323943,0.9323943661971846,0.661014084507042,0.6482042253521126,26,65.0,49.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.10990131578947372,0.057777472527472444,0.00990131578947372,0.1,0.04777747252747244,0.0,0.01,0.0,0.0,0.0,0.08
0.351642,79,794.687022,hard,0.35108695652173916,0.35108695652173916,0,790,8,4,4,4,4,0,0,0,0,0.022105263157894427,0.0,0.0,0.34848901098901097,0.0,2,False,92,0.08179577464788733,0.9382253521126803,0.5439154929577461,0.8548767605633802,28,65.0,48.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10773684210526305,0.051818681318681316,0.007736842105263049,0.1,0.041818681318681314,0.0,0.01,0.0,0.0,0.0,0.08
0.376344,81,833.19521,hard,0.3684210526315789,0.3684210526315789,0,804,8,4,4,4,4,0,0,0,0,0.018598398169336033,0.0010989010989010993,0.0,0.39010989010989006,0.0,3,False,168,0.1428169014084507,0.938028169014085,0.826535211267606,1.7970422535211268,42,65.0,44.0,0.06153846153846154,0.16923076923076924,0.1956217818146278,0.10650943935926761,0.061813186813186795,0.006509439359267613,0.1,0.046813186813186795,0.0,0.015,0.0,0.0,0.0,0.08
0.342353,75,868.236047,hard,0.34560068649885584,0.34560068649885584,0,742,8,4,4,4,4,0,0,0,0,0.0020423340961098608,0.004903846153846204,0.0,0.3353159340659338,0.0,2,False,186,0.1637323943661972,0.9380281690140866,0.6961690140845077,1.8948415492957746,33,65.0,35.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.10071481693363846,0.050237912087912055,0.0007148169336384513,0.1,0.04023791208791205,0.0,0.01,0.0,0.0,0.0,0.08
0.468855,82,906.415188,hard,0.47030892448512585,0.47030892448512585,0,820,8,4,4,4,4,0,0,0,0,0.012133867276887936,0.02913461538461554,0.0,0.4462912087912077,0.0,4,False,86,0.05299295774647887,0.9154929577464788,0.7293521126760564,1.986161971830986,44,65.0,41.0,0.09230769230769231,0.26153846153846155,-0.0,0.08699157185676994,0.07355494505494493,0.004246853546910777,0.08274471830985916,0.05355494505494493,0.0,0.02,0.0,0.0,0.0,0.08
2.632153,75,941.624811,hard,0.5098798627002289,2.509879862700229,2,749,8,4,4,4,4,0,0,0,0,0.0044450800915332295,0.002307692307692333,0.0,0.17181318681318683,1.0,1,True,206,0.15225352112676058,0.9285633802816904,0.6045915492957749,0.8475528169014085,29,65.0,46.0,0.06153846153846154,0.16923076923076924,0.3430042135170806,0.10155577803203664,0.1756175824175824,0.0015557780320366304,0.1,0.02061758241758242,0.1,0.005,0.05,0.0,0.0,0.08
2.752875,78,978.54615,hard,0.5824942791762013,2.5824942791762013,2,777,8,4,4,4,4,0,0,0,0,0.011533180778032118,0.0,0.0,0.492032967032967,1.0,3,True,154,0.13964788732394368,0.9285070422535222,0.8108169014084512,2.825,38,65.0,46.0,0.16923076923076924,0.24615384615384617,0.3025207121927388,0.10403661327231124,0.22404395604395605,0.004036613272311241,0.1,0.05904395604395604,0.1,0.015,0.05,0.0,0.0,0.08
0.484743,79,1014.967916,hard,0.45050915331807767,0.45050915331807767,0,786,8,4,4,4,4,0,0,0,0,0.011052631578947298,0.02653846153846137,0.0,0.5747115384615377,0.0,4,False,146,0.13253521126760565,0.9470140845070454,0.6422253521126761,2.5141901408450704,24,65.0,44.0,0.09230769230769231,0.23076923076923078,0.24645788980805483,0.10386842105263155,0.08896538461538452,0.003868421052631554,0.1,0.06896538461538451,0.0,0.02,0.0,0.0,0.0,0.08
2.766794,78,1059.438066,hard,0.6230549199084668,2.623054919908467,2,775,8,4,4,4,4,0,0,0,0,0.024628146453088962,0.02480769230769247,0.0,0.3421703296703285,1.0,3,True,87,0.05741197183098592,0.9179718309859154,0.7983661971830985,3.4773767605633803,39,65.0,43.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.09517883013182059,0.2060604395604394,0.008619851258581137,0.08655897887323945,0.04106043956043942,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
2.93907,89,1100.627879,hard,0.74616704805492,2.74616704805492,2,883,8,4,4,4,4,0,0,0,0,0.03257437070938224,0.021346153846153956,0.0,0.6233516483516474,1.0,5,True,159,0.12579225352112677,0.9267605633802829,0.6378591549295771,5.887535211267606,27,65.0,45.0,0.07692307692307693,0.18461538461538463,0.19172340579500008,0.1114010297482838,0.2498021978021977,0.011401029748283784,0.1,0.0748021978021977,0.1,0.025,0.05,0.0,0.0,0.08
0.388434,82,1140.428508,hard,0.3744279176201373,0.3744279176201373,0,819,8,4,4,4,4,0,0,0,0,0.03532036613272288,0.03576923076923077,0.0,0.40453296703296554,0.0,3,False,100,0.08690140845070422,0.9533239436619747,0.6882253521126761,1.4202464788732394,37,65.0,42.0,0.12307692307692308,0.24615384615384617,0.19172340579500008,0.11236212814645301,0.06354395604395585,0.012362128146453008,0.1,0.04854395604395585,0.0,0.015,0.0,0.0,0.0,0.08
0.281532,74,1175.926373,hard,0.30509725400457666,0.30509725400457666,0,732,8,4,4,4,4,0,0,0,0,0.011893592677345622,0.008942307692307791,0.0,0.23421703296703258,0.0,1,False,96,0.059154929577464786,0.9323943661971845,0.6083943661971828,1.075299295774648,31,65.0,47.0,0.1076923076923077,0.2153846153846154,0.1145020974334985,0.09652895462016957,0.03310604395604391,0.004162757437070967,0.0923661971830986,0.028106043956043915,0.0,0.005,0.0,0.0,0.0,0.08
2.909329,81,1213.555539,hard,0.7052059496567505,2.7052059496567504,2,802,8,4,4,4,4,0,0,0,0,0.08454805491990815,0.048640109890110146,0.15119999999999525,0.5394230769230748,0.9999999999999984,4,True,211,0.1682218309859155,0.9211267605633814,0.5733239436619717,2.855088028169014,24,65.0,42.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.12959181922196786,0.2347307692307688,0.029591819221967845,0.1,0.06473076923076897,0.09999999999999985,0.02,0.05,0.0,0.0,0.08
0.233863,74,1247.718388,hard,0.323175057208238,0.323175057208238,0,739,6,2,4,2,4,0,0,0,2,0.01357551487414198,0.0002884615384615417,0.0,0.2814697802197802,0.0,2,False,73,0.05274647887323944,0.9406478873239453,0.7362535211267599,1.0101584507042254,30,65.0,36.0,0.1076923076923077,0.26153846153846155,0.05733775266807337,0.020811289360879254,0.04377637362637363,0.004751430205949693,0.07605985915492956,0.033776373626373625,0.0,0.01,0.0,0.0,0.06,0.08
0.328093,76,1290.478239,hard,0.33306636155606406,0.33306636155606406,0,753,8,4,4,4,4,0,0,0,0,0.010572082379862771,0.0,0.0,0.30521978021978025,0.0,2,False,100,0.08945422535211267,0.9348732394366217,0.7300281690140845,1.3927464788732395,32,65.0,43.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.10370022883295198,0.04662637362637363,0.0037002288329519694,0.1,0.03662637362637363,0.0,0.01,0.0,0.0,0.0,0.08
2.672688,79,1327.688506,hard,0.5152745995423341,2.5152745995423342,2,790,8,4,4,4,4,0,0,0,0,0.0335354691075516,0.023653846153846303,0.0,0.33063186813186696,1.0,3,True,131,0.0807218309859155,0.937352112676058,0.5792394366197182,2.1657218309859156,23,65.0,45.0,0.1076923076923077,0.2,0.09911748204888313,0.11173741418764306,0.20467582417582403,0.01173741418764306,0.1,0.039675824175824034,0.1,0.015,0.05,0.0,0.0,0.08
2.655962,89,1368.165061,hard,0.5354977116704805,2.5354977116704807,2,884,8,4,4,4,4,0,0,0,0,0.03544050343249364,0.009519230769230764,0.1833999999999963,0.37918956043956,0.9999999999999961,3,True,66,0.043943661971830986,0.9211267605633838,0.7113802816901417,2.054330985915493,32,65.0,46.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.078361922680246,0.2105027472527468,0.012404176201372772,0.06595774647887323,0.04550274725274721,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.446882,83,1406.318826,hard,0.4209553775743707,0.4209553775743707,0,826,8,4,4,4,4,0,0,0,0,0.013094965675057179,0.0187500000000001,0.009099999999999607,0.49999999999999906,0.03943333333333294,4,False,102,0.07140845070422536,0.9623098591549313,0.6301690140845068,1.2413732394366197,31,65.0,40.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.10458323798627002,0.08394333333333319,0.004583237986270013,0.1,0.05999999999999989,0.003943333333333294,0.02,0.0,0.0,0.0,0.08
2.943951,75,1440.623968,hard,0.7434038901601832,2.743403890160183,2,741,8,4,4,4,4,0,0,0,0,0.011172768878718561,0.026826923076923137,0.0,0.631140109890112,1.0,5,True,137,0.0904225352112676,0.9638028169014079,0.7673521126760565,7.224190140845071,32,65.0,44.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.1039104691075515,0.25073681318681346,0.003910469107551496,0.1,0.07573681318681344,0.1,0.025,0.05,0.0,0.0,0.08
1.711085,81,1478.804982,hard,0.5804977116704796,1.5804977116704797,1,801,8,4,4,4,4,0,0,0,0,0.04817505720823714,0.03461538461538467,0.19669999999999496,0.49999999999999845,0.9690333333333249,4,False,88,0.07056338028169014,0.9486197183098587,0.7669295774647884,2.4823415492957746,49,65.0,47.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.1137838052341506,0.17690333333333227,0.016861270022883002,0.0969225352112676,0.059999999999999803,0.0969033333333325,0.02,0.0,0.0,0.0,0.08
2.726228,80,1514.72727,hard,0.5570251716247139,2.557025171624714,2,796,8,4,4,4,4,0,0,0,0,0.023043478260869596,0.0011538461538461043,0.0,0.4644780219780219,1.0,3,True,97,0.07341549295774648,0.9348732394366196,0.7142253521126759,1.8376584507042253,35,65.0,44.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.10806521739130437,0.2207373626373626,0.008065217391304356,0.1,0.05573736263736263,0.1,0.015,0.05,0.0,0.0,0.08
0.451197,79,1559.727342,hard,0.38149313501144094,0.38149313501144094,0,781,8,4,4,4,4,0,0,0,0,0.01958237986269952,0.008076923076923063,0.09449999999999592,0.49999999999999967,0.4094999999999959,4,False,240,0.19098591549295774,0.9535211267605638,0.7477183098591547,1.4388204225352113,33,65.0,43.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.10685383295194484,0.12094999999999956,0.006853832951944832,0.1,0.059999999999999956,0.0409499999999996,0.02,0.0,0.0,0.0,0.08
0.346232,81,1596.679026,hard,0.35429061784897026,0.35429061784897026,0,808,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3561813186813187,0.0,2,False,109,0.08026408450704225,0.9348732394366229,0.5399154929577461,1.4501408450704225,17,65.0,43.0,0.07692307692307693,0.23076923076923078,0.1956217818146278,0.1,0.05274175824175824,0.0,0.1,0.042741758241758236,0.0,0.01,0.0,0.0,0.0,0.08
0.400064,78,1632.161973,hard,0.3840389016018307,0.3840389016018307,0,771,8,4,4,4,4,0,0,0,0,0.01946224256292877,0.027115384615384732,0.0,0.4276098901098893,0.0,3,False,107,0.08503521126760563,0.921126760563383,0.5439154929577459,0.782887323943662,23,65.0,45.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.10681178489702507,0.06631318681318672,0.006811784897025071,0.1,0.05131318681318672,0.0,0.015,0.0,0.0,0.0,0.08
0.559584,80,1667.890633,hard,0.4890331807780314,0.4890331807780314,0,796,8,4,4,4,4,0,0,0,0,0.021384439359267038,0.012980769230769218,0.09309999999999599,0.5076923076923071,0.4174333333333293,4,False,148,0.13158450704225352,0.9654084507042255,0.8021408450704225,2.2987323943661973,41,65.0,40.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.10748455377574347,0.1226664102564098,0.007484553775743463,0.1,0.060923076923076865,0.04174333333333293,0.02,0.0,0.0,0.0,0.08
0.481367,85,1706.855156,hard,0.45963958810068606,0.45963958810068606,0,850,8,4,4,4,4,0,0,0,0,0.01922196796338636,0.021634615384615512,0.0,0.49999999999999895,0.0,4,False,142,0.12625,0.9550704225352135,0.7578309859154928,2.6877464788732395,29,65.0,48.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10672768878718523,0.07999999999999986,0.006727688787185227,0.1,0.059999999999999866,0.0,0.02,0.0,0.0,0.0,0.08
2.709055,79,1743.439522,hard,0.5465675057208238,2.546567505720824,2,783,8,4,4,4,4,0,0,0,0,0.010812356979405042,0.0,0.0,0.43956043956043955,1.0,4,True,95,0.06234154929577465,0.9366760563380292,0.6971267605633811,2.360176056338028,34,65.0,38.0,0.1076923076923077,0.24615384615384617,0.05733775266807337,0.09804048691462276,0.22274725274725277,0.0037843249427917647,0.094256161971831,0.052747252747252754,0.1,0.02,0.05,0.0,0.0,0.08
0.473694,79,1788.112007,hard,0.43935926773455375,0.43935926773455375,0,783,8,4,4,4,4,0,0,0,0,0.015377574370709402,0.03692307692307697,0.0,0.5604395604395588,0.0,4,False,117,0.1266549295774648,0.9260845070422544,0.7237464788732391,1.9920774647887325,44,65.0,42.0,0.12307692307692308,0.2153846153846154,0.1145020974334985,0.1053821510297483,0.08725274725274706,0.005382151029748291,0.1,0.06725274725274706,0.0,0.02,0.0,0.0,0.0,0.08
2.62632,74,1823.062165,hard,0.5337814645308925,2.5337814645308923,2,731,6,2,4,2,4,0,0,0,2,0.0018020594965675238,0.0043269230769231205,0.0,0.37506868131868115,1.0,2,True,163,0.13809859154929577,0.9204507042253539,0.7334366197183103,2.8648767605633805,32,65.0,44.0,0.07692307692307693,0.2,0.05733775266807337,0.040630720823798636,0.20500824175824173,0.0006307208237986333,0.1,0.04500824175824174,0.1,0.01,0.05,0.0,0.06,0.08
0.444115,80,1859.523393,hard,0.47007437070938224,0.47007437070938224,0,793,8,4,4,4,4,0,0,0,0,0.025183066361556223,0.04633241758241781,0.0,0.39986263736263544,0.0,3,False,61,0.04139084507042254,0.9267605633802815,0.8132394366197185,2.986161971830986,43,65.0,38.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.07035720702936157,0.06298351648351624,0.008814073226544678,0.0615431338028169,0.047983516483516245,0.0,0.015,0.0,0.0,0.0,0.08
0.574311,75,1893.443721,hard,0.4862128146453079,0.4862128146453079,0,749,8,4,4,4,4,0,0,0,0,0.028832951945079014,0.0,0.16799999999999374,0.3700549450549451,0.7349999999999928,3,False,115,0.11015845070422535,0.9154929577464797,0.7467042253521131,1.9895774647887323,31,65.0,46.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.11009153318077766,0.13290659340659267,0.010091533180777656,0.1,0.044406593406593406,0.07349999999999927,0.015,0.0,0.0,0.0,0.08
1.691801,88,1936.590176,hard,0.5799599542334093,1.5799599542334093,1,873,8,4,4,4,4,0,0,0,0,0.02847254004576631,0.049038461538461704,0.04689999999999798,0.5604395604395583,0.8192333333333313,4,False,176,0.15647887323943663,0.9307887323943663,0.8112957746478874,1.6120598591549296,38,65.0,46.0,0.046153846153846156,0.13846153846153847,0.09911748204888313,0.10996538901601821,0.1691760805860801,0.009965389016018207,0.1,0.06725274725274699,0.08192333333333314,0.02,0.0,0.0,0.0,0.08
1.532432,78,1972.384287,hard,0.38395308924485116,1.383953089244851,1,772,8,4,4,4,4,0,0,0,0,0.040486270022882465,0.017019230769230616,0.19459999999999555,0.26256868131868055,0.9999999999999963,2,True,123,0.10253521126760563,0.9211267605633816,0.78630985915493,1.3913732394366196,36,65.0,41.0,0.07692307692307693,0.23076923076923078,0.05733775266807337,0.11417019450800887,0.19150824175824133,0.014170194508008863,0.1,0.03150824175824166,0.09999999999999964,0.01,0.05,0.0,0.0,0.08
0.415144,77,2015.08088,hard,0.40061784897025166,0.40061784897025166,0,769,8,4,4,4,4,0,0,0,0,0.000961098398169347,0.002307692307692333,0.0,0.4674175824175823,0.0,3,False,110,0.07815140845070423,0.9605633802816921,0.6900845070422539,2.54125,41,65.0,44.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10033638443935927,0.07109010989010989,0.0003363844393592714,0.1,0.05609010989010988,0.0,0.015,0.0,0.0,0.0,0.08
3.146909,88,2055.156819,hard,0.8929633867276888,2.892963386727689,2,877,8,4,4,4,4,0,0,0,0,0.06409038901601741,0.014423076923077082,0.22609999999999453,0.9517857142857136,0.9999999999999959,7,True,95,0.08404929577464788,0.9380281690140853,0.784394366197183,6.802869718309859,32,65.0,46.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.1224316361556061,0.2992142857142852,0.02243163615560609,0.1,0.11421428571428562,0.0999999999999996,0.034999999999999996,0.05,0.0,0.0,0.08
2.762886,79,2090.469244,hard,0.5806922196796339,2.580692219679634,2,782,8,4,4,4,4,0,0,0,0,0.048197940503432596,0.02671703296703298,0.2160000000000003,0.48770604395604267,0.9999999999999961,3,True,150,0.12026408450704225,0.9251549295774656,0.7433521126760564,2.852288732394366,38,65.0,43.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.11686927917620141,0.22352472527472472,0.01686927917620141,0.1,0.058524725274725124,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.490849,81,2126.764238,hard,0.43701945080091464,0.43701945080091464,0,804,8,4,4,4,4,0,0,0,0,0.03556064073226465,0.0,0.09169999999999605,0.3901098901098901,0.399699999999996,3,False,97,0.08105633802816901,0.9407042253521133,0.7154647887323943,1.0012147887323943,40,65.0,45.0,0.07692307692307693,0.2,0.09911748204888313,0.11244622425629264,0.10178318681318642,0.012446224256292625,0.1,0.04681318681318681,0.03996999999999961,0.015,0.0,0.0,0.0,0.08
0.47923,74,2160.226162,hard,0.42783180778031993,0.42783180778031993,0,737,8,4,4,4,4,0,0,0,0,0.00901029748283714,0.0,0.052499999999997736,0.30439560439560437,0.5541666666666644,2,False,132,0.1113556338028169,0.9236056338028183,0.6483661971830983,0.6915492957746479,23,65.0,45.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.103153604118993,0.10194413919413896,0.0031536041189929986,0.1,0.03652747252747251,0.05541666666666645,0.01,0.0,0.0,0.0,0.08
