#{"t_start": 1779208300.5306115, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.429948,74,461.680236,hard,0.4082265446224256,0.4082265446224256,0,740,8,4,4,4,4,0,0,0,0,0.006967963386727635,0.0167307692307691,0.0,0.48568681318681245,0.0,3,False,143,0.12686619718309858,0.9461408450704255,0.5423661971830982,0.509225352112676,20,65.0,42.0,0.12307692307692308,0.2153846153846154,0.09911748204888313,0.10243878718535468,0.07328241758241752,0.002438787185354672,0.1,0.05828241758241751,0.0,0.015,0.0,0.0,0.0,0.08
1.676279,80,499.621914,hard,0.4880434782608696,1.4880434782608696,1,800,8,4,4,4,4,0,0,0,0,0.04781464530892362,0.022211538461538595,0.2246999999999946,0.5124999999999988,0.9999999999999959,4,True,160,0.14225352112676057,0.9341408450704253,0.7603943661971827,1.433943661971831,43,65.0,40.0,0.09230769230769231,0.2,0.09911748204888313,0.11673512585812326,0.23149999999999948,0.016735125858123263,0.1,0.061499999999999874,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
2.803084,75,544.057451,hard,0.6716247139588101,2.67162471395881,2,747,8,4,4,4,4,0,0,0,0,0.042631578947368534,0.008063186813186815,0.1413333333333335,0.4587912087912085,0.9999999999999987,4,True,48,0.029577464788732393,0.931042253521126,0.7069859154929575,2.402570422535211,43,65.0,45.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.06110415122312828,0.2250549450549449,0.014921052631578986,0.046183098591549294,0.05505494505494501,0.09999999999999988,0.02,0.05,0.0,0.0,0.08
0.346641,74,579.740475,hard,0.33424485125858105,0.33424485125858105,0,738,8,4,4,4,4,0,0,0,0,0.011533180778031832,0.0,0.0,0.3929945054945055,0.0,3,False,144,0.10183098591549296,0.9380281690140849,0.6275492957746478,0.8329401408450704,24,65.0,39.0,0.07692307692307693,0.18461538461538463,0.25415747777183406,0.10403661327231115,0.06215934065934066,0.00403661327231114,0.1,0.04715934065934066,0.0,0.015,0.0,0.0,0.0,0.08
2.775411,84,619.785503,hard,0.6018878718535469,2.6018878718535468,2,838,8,4,4,4,4,0,0,0,0,0.007688787185354731,0.018461538461538557,0.0,0.5385989010989012,1.0,4,True,116,0.07528169014084507,0.9179718309859194,0.5702535211267603,1.0282042253521126,28,65.0,37.0,0.12307692307692308,0.23076923076923078,0.1145020974334985,0.10269107551487416,0.23463186813186815,0.0026910755148741553,0.1,0.06463186813186814,0.1,0.02,0.05,0.0,0.0,0.08
2.743306,82,659.363744,hard,0.5413043478260869,2.541304347826087,2,820,8,4,4,4,4,0,0,0,0,0.04901601830663523,0.02278846153846168,0.23029999999999431,0.6403846153846142,0.9999999999999961,4,True,141,0.13,0.9654084507042272,0.832845070422536,2.1930985915492958,45,65.0,47.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.11715560640732234,0.24684615384615333,0.01715560640732233,0.1,0.07684615384615372,0.09999999999999963,0.02,0.05,0.0,0.0,0.08
0.448837,84,700.08156,hard,0.42299771167048056,0.42299771167048056,0,840,8,4,4,4,4,0,0,0,0,0.028112128146452805,0.011249999999999987,0.0,0.49999999999999956,0.0,4,False,89,0.07823943661971831,0.968760563380284,0.6751267605633803,1.84056338028169,39,65.0,42.0,0.07692307692307693,0.2,0.2783171932701801,0.10983924485125848,0.07999999999999996,0.009839244851258483,0.1,0.059999999999999956,0.0,0.02,0.0,0.0,0.0,0.08
1.566887,84,741.172265,hard,0.5403890160183067,1.5403890160183067,1,834,8,4,4,4,4,0,0,0,0,0.029691075514874214,0.014423076923076981,0.0,0.5557692307692301,0.0,4,False,82,0.06908450704225352,0.9211267605633812,0.740394366197183,2.131848591549296,41,65.0,45.0,0.07692307692307693,0.2,0.1145020974334985,0.10320525671189612,0.08669230769230761,0.010391876430205975,0.09281338028169014,0.0666923076923076,0.0,0.02,0.0,0.0,0.0,0.08
2.704262,78,778.015272,hard,0.5322482837528604,2.5322482837528604,2,776,8,4,4,4,4,0,0,0,0,0.010572082379862634,0.023365384615384545,0.0,0.6098901098901113,1.0,5,True,71,0.05630281690140845,0.9211267605633818,0.7069859154929575,1.6095070422535211,35,65.0,41.0,0.1076923076923077,0.2,0.21291484811933445,0.08142734150900825,0.24818681318681335,0.0037002288329519217,0.07772711267605634,0.07318681318681335,0.1,0.025,0.05,0.0,0.0,0.08
2.876662,86,827.241086,hard,0.6788329519450801,2.67883295194508,2,856,8,4,4,4,4,0,0,0,0,0.022780320366132797,0.042582417582417764,0.0,0.6704670329670309,1.0,5,True,160,0.11169014084507042,0.9389014084507039,0.7635774647887326,4.222640845070423,35,65.0,49.0,0.09230769230769231,0.16923076923076924,0.19172340579500008,0.10797311212814649,0.2554560439560437,0.007973112128146479,0.1,0.08045604395604372,0.1,0.025,0.05,0.0,0.0,0.08
0.354202,80,864.739105,hard,0.3792906178489702,0.3792906178489702,0,796,8,4,4,4,4,0,0,0,0,0.008123569794050342,0.019505494505494502,0.0,0.40563186813186813,0.025666666666666667,3,False,68,0.041901408450704225,0.9434366197183103,0.5330704225352109,2.1086971830985917,14,65.0,44.0,0.15384615384615385,0.26153846153846155,0.6486639018735785,0.0682693057659458,0.06624249084249084,0.0028432494279176193,0.06542605633802817,0.04867582417582418,0.0025666666666666667,0.015,0.0,0.0,0.0,0.08
2.724849,75,899.661858,hard,0.6026887871853547,2.602688787185355,2,743,6,2,4,2,4,0,0,0,2,0.004565217391304357,0.010961538461538483,0.0,0.5405219780219775,1.0,4,True,156,0.11795774647887323,0.9373521126760588,0.6878591549295776,2.7606866197183098,30,65.0,38.0,0.18461538461538463,0.2923076923076923,0.15610566617587138,0.04159782608695653,0.2348626373626373,0.001597826086956525,0.1,0.06486263736263731,0.1,0.02,0.05,0.0,0.06,0.08
0.19117,74,934.629149,hard,0.22879290617848977,0.22879290617848977,0,735,7,3,4,3,4,0,0,0,1,0.013215102974828457,0.009519230769230835,0.0,0.30210164835164793,0.0,1,False,106,0.08059859154929577,0.9529014084507065,0.5891549295774643,1.0140845070422535,22,65.0,43.0,0.09230769230769231,0.2,0.05733775266807337,0.07462528604118997,0.04125219780219776,0.00462528604118996,0.1,0.03625219780219776,0.0,0.005,0.0,0.0,0.03,0.08
0.382803,77,970.910326,hard,0.3737929061784896,0.3737929061784896,0,768,8,4,4,4,4,0,0,0,0,0.011533180778031928,0.019326923076923175,0.020299999999999124,0.36675824175824084,0.08796666666666579,2,False,90,0.07195422535211268,0.9236056338028181,0.5606760563380278,1.0554401408450704,27,65.0,48.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.10300228228639569,0.06280765567765546,0.004036613272311175,0.0989656690140845,0.04401098901098889,0.00879666666666658,0.01,0.0,0.0,0.0,0.08
1.656326,77,1006.757965,hard,0.5395766590389007,1.5395766590389006,1,769,8,4,4,4,4,0,0,0,0,0.034599542334095346,0.0,0.20159999999999556,0.3901098901098901,0.997266666666658,3,False,170,0.10475352112676056,0.9251549295774647,0.8472394366197179,2.7636971830985915,38,65.0,42.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.11210983981693337,0.1615398534798526,0.01210983981693337,0.1,0.04681318681318681,0.09972666666666583,0.015,0.0,0.0,0.0,0.08
2.618198,73,1049.056072,hard,0.5258352402745996,2.5258352402745996,2,725,6,2,4,2,4,0,0,0,2,0.006127002288329548,0.007500000000000082,0.01749999999999997,0.35598901098901065,0.9999999999999992,2,True,192,0.11830985915492957,0.9179718309859157,0.6526197183098592,2.4011091549295775,31,65.0,39.0,0.13846153846153847,0.24615384615384617,0.05733775266807337,0.04214445080091535,0.2027186813186812,0.002144450800915342,0.1,0.042718681318681284,0.09999999999999992,0.01,0.05,0.0,0.06,0.08
0.480543,81,1086.737666,hard,0.4458237986270023,0.4458237986270023,0,805,8,4,4,4,4,0,0,0,0,0.018758581235697992,0.04504120879120891,0.0,0.5721153846153826,0.0,4,False,119,0.1196830985915493,0.9211267605633812,0.7356056338028174,0.7695070422535212,36,65.0,46.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.1065655034324943,0.08865384615384589,0.006565503432494295,0.1,0.06865384615384588,0.0,0.02,0.0,0.0,0.0,0.08
0.359651,81,1125.903374,hard,0.35429061784897026,0.35429061784897026,0,801,8,4,4,4,4,0,0,0,0,0.01814073226544617,0.0,0.0,0.30425824175824173,0.126,2,False,104,0.07936619718309859,0.9211267605633812,0.7940563380281689,0.7568485915492957,41,65.0,51.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.10634925629290616,0.059110989010989025,0.00634925629290616,0.1,0.03651098901098902,0.0126,0.01,0.0,0.0,0.0,0.08
0.504185,76,1160.461372,hard,0.43558352402745953,0.43558352402745953,0,752,8,4,4,4,4,0,0,0,0,0.013215102974827968,0.0,0.0,0.41785714285714287,0.5903333333333334,2,False,114,0.12264084507042254,0.9429859154929611,0.5781408450704222,1.1778345070422536,23,65.0,40.0,0.09230769230769231,0.2,0.19753023273471912,0.1046252860411898,0.11917619047619045,0.004625286041189789,0.1,0.05014285714285712,0.059033333333333333,0.01,0.0,0.0,0.0,0.08
0.267513,77,1197.664853,hard,0.29164187643020595,0.29164187643020595,0,763,8,4,4,4,4,0,0,0,0,0.007088100686498823,0.01701923076923069,0.0,0.20575549450549377,0.0,1,False,133,0.10815140845070423,0.9204507042253547,0.6544225352112676,0.9164788732394367,23,65.0,40.0,0.1076923076923077,0.24615384615384617,0.1145020974334985,0.1024808352402746,0.029690659340659255,0.0024808352402745874,0.1,0.024690659340659254,0.0,0.005,0.0,0.0,0.0,0.08
0.287886,74,1231.660131,hard,0.36922196796338674,0.36922196796338674,0,738,5,1,4,1,4,0,0,0,3,0.0012013729977116703,0.0028846153846153843,0.0,0.3920329670329669,0.0,3,False,144,0.14112676056338028,0.9436619718309863,0.7463098591549298,1.4461795774647888,48,65.0,43.0,0.09230769230769231,0.2,0.15610566617587138,0.010420480549199099,0.062043956043956024,0.0004204805491990846,0.1,0.047043956043956024,0.0,0.015,0.0,0.0,0.09,0.08
1.520473,73,1265.225291,hard,0.4530549199084668,1.4530549199084668,1,724,6,2,4,2,4,0,0,0,2,0.008770022883295245,0.0011538461538461667,0.048300000000000266,0.1812362637362637,0.9999999999999976,1,True,126,0.07764084507042253,0.9323943661971833,0.6107605633802815,2.109330985915493,25,65.0,41.0,0.12307692307692308,0.24615384615384617,-0.0,0.04306950800915334,0.1767483516483514,0.003069508009153336,0.1,0.02174835164835164,0.09999999999999977,0.005,0.05,0.0,0.06,0.08
0.44051,79,1310.513117,hard,0.41943935926773407,0.41943935926773407,0,785,8,4,4,4,4,0,0,0,0,0.011773455377573863,0.0,0.06859999999999704,0.3901098901098901,0.2972666666666637,3,False,84,0.055880281690140844,0.944535211267606,0.7563661971830982,2.3594542253521125,34,65.0,35.0,0.1076923076923077,0.27692307692307694,0.13491422385153698,0.08803092064975648,0.09153985347985319,0.004120709382150851,0.08391021126760563,0.046813186813186816,0.029726666666666374,0.015,0.0,0.0,0.0,0.08
1.639722,79,1347.174726,hard,0.4919565217391304,1.4919565217391304,1,783,8,4,4,4,4,0,0,0,0,0.01970251716247136,0.021057692307692437,0.0,0.32641483516483427,1.0,2,True,111,0.08387323943661971,0.9522253521126764,0.7674929577464792,2.0221478873239436,39,65.0,45.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10689588100686498,0.19916978021978016,0.006895881006864976,0.1,0.03916978021978012,0.1,0.01,0.05,0.0,0.0,0.08
0.226261,74,1380.844049,hard,0.25778604118993137,0.25778604118993137,0,733,8,4,4,4,4,0,0,0,0,0.0037242562929061807,0.00173076923076925,0.0,0.12892857142857145,0.0,1,False,133,0.11524647887323944,0.9341971830985916,0.8282535211267602,2.085193661971831,47,65.0,46.0,0.09230769230769231,0.2153846153846154,-0.0,0.10130348970251717,0.020471428571428574,0.001303489702517163,0.1,0.015471428571428573,0.0,0.005,0.0,0.0,0.0,0.08
2.72145,77,1415.766665,hard,0.5290102974828373,2.5290102974828375,2,766,8,4,4,4,4,0,0,0,0,0.02967391304347757,0.01182692307692319,0.12249999999999657,0.5721153846153845,0.9999999999999982,4,True,262,0.21220070422535212,0.931718309859157,0.7998309859154937,1.3130281690140846,32,65.0,40.0,0.07692307692307693,0.2,0.16676100196548832,0.11038586956521715,0.23865384615384594,0.010385869565217148,0.1,0.06865384615384612,0.09999999999999984,0.02,0.05,0.0,0.0,0.08
2.718509,81,1452.517163,hard,0.5565217391304348,2.5565217391304347,2,805,8,4,4,4,4,0,0,0,0,0.016933638443935743,0.020467032967032964,0.0,0.42967032967032864,1.0,3,True,105,0.08302816901408451,0.9661971830985914,0.7644507042253523,4.004577464788732,40,65.0,46.0,0.09230769230769231,0.2,-0.0,0.10592677345537752,0.2165604395604394,0.00592677345537751,0.1,0.05156043956043944,0.1,0.015,0.05,0.0,0.0,0.08
0.250253,79,1489.748076,hard,0.2789702517162469,0.2789702517162469,0,789,8,4,4,4,4,0,0,0,0,0.008890160183066128,0.0028846153846152603,0.0,0.1839285714285713,0.0,1,False,114,0.08334507042253521,0.9154929577464802,0.7624788732394364,0.5048591549295774,35,65.0,41.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10311155606407316,0.027071428571428552,0.003111556064073145,0.1,0.02207142857142855,0.0,0.005,0.0,0.0,0.0,0.08
2.687666,79,1533.792901,hard,0.5131578947368419,2.513157894736842,2,784,8,4,4,4,4,0,0,0,0,0.0168192219679632,0.027692307692307797,0.0,0.516840659340658,1.0,3,True,135,0.1072007042253521,0.9267605633802822,0.6734366197183098,2.34862676056338,31,65.0,42.0,0.07692307692307693,0.2,0.15610566617587138,0.10588672768878712,0.22702087912087898,0.00588672768878712,0.1,0.06202087912087896,0.1,0.015,0.05,0.0,0.0,0.08
0.356445,77,1569.66989,hard,0.374233409610984,0.374233409610984,0,765,7,3,4,3,4,0,0,0,1,0.02921052631578958,0.013269230769230915,0.0,0.4040659340659335,0.0,2,False,167,0.14165492957746478,0.9341408450704252,0.6843098591549299,1.1425,25,65.0,47.0,0.06153846153846154,0.15384615384615385,-0.0,0.08022368421052636,0.05848791208791203,0.010223684210526352,0.1,0.048487912087912026,0.0,0.01,0.0,0.0,0.03,0.08
0.443595,78,1605.296835,hard,0.440543478260869,0.440543478260869,0,774,8,4,4,4,4,0,0,0,0,0.012854691075514318,0.0,0.07489999999999676,0.3901098901098901,0.4202333333333301,3,False,38,0.04415492957746479,0.9154929577464802,0.73430985915493,1.3609507042253521,33,65.0,42.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.0566153390595286,0.10383652014651983,0.004499141876430013,0.05211619718309859,0.04681318681318681,0.04202333333333302,0.015,0.0,0.0,0.0,0.08
0.183696,72,1638.055058,hard,0.2702974828375287,0.2702974828375287,0,719,6,2,4,2,4,0,0,0,2,0.005022883295194533,0.0051923076923077495,0.0,0.15450549450549442,0.0,1,False,109,0.1042781690140845,0.9154929577464802,0.855605633802818,1.2438204225352112,39,65.0,39.0,0.1076923076923077,0.2153846153846154,-0.0,0.04175800915331809,0.02354065934065933,0.0017580091533180861,0.1,0.018540659340659328,0.0,0.005,0.0,0.0,0.06,0.08
1.637104,79,1673.128011,hard,0.4847254004576659,1.4847254004576658,1,789,8,4,4,4,4,0,0,0,0,0.05830091533180689,0.02431318681318681,0.23029999999999431,0.2572802197802186,0.9999999999999961,2,True,152,0.09366197183098592,0.9236056338028177,0.7694929577464792,2.5715845070422536,30,65.0,45.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.12040532036613241,0.19087362637362587,0.02040532036613241,0.1,0.03087362637362622,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
2.953734,100,1719.095783,hard,0.756899313501144,2.756899313501144,2,1000,8,4,4,4,4,0,0,0,0,0.06345537757437043,0.07767857142857165,0.1203333333333336,0.6635439560439561,0.9999999999999961,5,True,147,0.12223591549295774,0.9501126760563386,0.7918028169014092,2.8236091549295774,41,65.0,46.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.12220938215102967,0.25462527472527435,0.022209382151029654,0.1,0.07962527472527473,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
0.40605,78,1755.108801,hard,0.38490274599542323,0.38490274599542323,0,778,8,4,4,4,4,0,0,0,0,0.023403890160183034,0.037156593406593455,0.0,0.46462912087911923,0.0,3,False,115,0.08697183098591549,0.9154929577464812,0.618140845070422,0.7057922535211267,28,65.0,45.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.10819136155606407,0.07075549450549429,0.00819136155606406,0.1,0.05575549450549429,0.0,0.015,0.0,0.0,0.0,0.08
0.483297,83,1802.236793,hard,0.4470938215102973,0.4470938215102973,0,821,8,4,4,4,4,0,0,0,0,0.012734553775743472,0.015288461538461638,0.03359999999999855,0.5026648351648345,0.18526666666666522,3,False,130,0.12485915492957747,0.9598873239436635,0.707549295774648,2.0322887323943664,37,65.0,45.0,0.09230769230769231,0.2,0.09911748204888313,0.10445709382151022,0.09384644688644667,0.0044570938215102145,0.1,0.06031978021978014,0.01852666666666652,0.015,0.0,0.0,0.0,0.08
2.700396,100,1848.803164,hard,0.5561270022883295,2.5561270022883296,2,1000,8,4,4,4,4,0,0,0,0,0.013169336384439262,0.031332417582417366,0.0,0.45549450549450393,1.0,3,True,183,0.1389612676056338,0.9092676056338043,0.777098591549296,2.092887323943662,29,65.0,45.0,0.06153846153846154,0.18461538461538463,0.19172340579500008,0.10460926773455374,0.21965934065934045,0.004609267734553741,0.1,0.05465934065934046,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.141262,74,1881.915553,hard,0.2633295194508009,0.2633295194508009,0,736,5,1,4,1,4,0,0,0,3,0.0,0.0,0.0,0.13777472527472528,0.0,1,False,115,0.09378521126760564,0.9380281690140851,0.6551267605633805,1.1206161971830986,39,65.0,45.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.010000000000000009,0.021532967032967035,0.0,0.1,0.016532967032967034,0.0,0.005,0.0,0.0,0.09,0.08
2.645035,75,1917.346399,hard,0.5495194508009154,2.5495194508009154,2,747,6,2,4,2,4,0,0,0,2,0.001922196796338694,0.004615384615384666,0.0,0.41285714285714264,1.0,2,True,162,0.1358450704225352,0.9380281690140867,0.5922535211267606,2.5505281690140844,21,65.0,44.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.040672768878718554,0.20954285714285714,0.0006727688787185428,0.1,0.04954285714285712,0.1,0.01,0.05,0.0,0.06,0.08
2.8463,78,1954.660242,hard,0.6477631578947367,2.6477631578947367,2,773,8,4,4,4,4,0,0,0,0,0.027105263157894674,0.05671703296703295,0.013299999999999984,0.6362500000000011,0.9999999999999994,4,True,225,0.18012323943661973,0.9420563380281695,0.8573802816901411,2.9571654929577464,36,65.0,44.0,0.1076923076923077,0.2153846153846154,0.15610566617587138,0.10948684210526313,0.24635000000000007,0.009486842105263134,0.1,0.07635000000000011,0.09999999999999995,0.02,0.05,0.0,0.0,0.08
2.836706,78,1990.571505,hard,0.6636155606407322,2.663615560640732,2,777,8,4,4,4,4,0,0,0,0,0.0229805491990844,0.015659340659340666,0.0,0.43956043956043883,1.0,4,True,155,0.09551056338028169,0.9285633802816902,0.8438873239436621,4.795827464788732,36,65.0,48.0,0.09230769230769231,0.23076923076923078,0.36515924447037396,0.10804319221967955,0.22274725274725266,0.00804319221967954,0.1,0.052747252747252664,0.1,0.02,0.05,0.0,0.0,0.08
2.766171,80,2034.79499,hard,0.5902173913043478,2.590217391304348,2,798,8,4,4,4,4,0,0,0,0,0.035835240274599375,0.031236263736263824,0.0,0.5105769230769226,1.0,4,True,82,0.0679225352112676,0.9292394366197195,0.6721690140845067,5.045669014084507,29,65.0,48.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.10448423550456049,0.23126923076923067,0.012542334096109784,0.0919419014084507,0.0612692307692307,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
2.952051,100,2079.754378,hard,0.7721967963386728,2.772196796338673,2,993,8,4,4,4,4,0,0,0,0,0.028369565217391146,0.0,0.0,0.6185439560439561,1.0,5,True,118,0.08580985915492957,0.917971830985918,0.6415774647887325,1.7613028169014084,37,65.0,47.0,0.06153846153846154,0.15384615384615385,0.23296603544749966,0.1099293478260869,0.24922527472527473,0.0099293478260869,0.1,0.07422527472527471,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
0.428171,81,2115.955953,hard,0.37188787185354644,0.37188787185354644,0,805,8,4,4,4,4,0,0,0,0,0.01826086956521697,0.01615384615384623,0.0671999999999971,0.39010989010988933,0.6201999999999971,3,False,87,0.05741197183098592,0.9236056338028175,0.7976338028169009,1.382218309859155,41,65.0,46.0,0.09230769230769231,0.2153846153846154,0.17149028156048673,0.09295028322106537,0.12383318681318643,0.006391304347825939,0.08655897887323943,0.04681318681318672,0.062019999999999714,0.015,0.0,0.0,0.0,0.08
0.549456,87,2155.47915,hard,0.4951945080091533,0.4951945080091533,0,864,8,4,4,4,4,0,0,0,0,0.016458810068650003,0.03951923076923105,0.0,0.6098901098901103,0.20533333333333334,5,False,97,0.06357394366197183,0.9267605633802818,0.7842816901408454,2.080669014084507,51,65.0,41.0,0.09230769230769231,0.23076923076923078,0.15610566617587138,0.10194104127050638,0.11872014652014656,0.005760583524027501,0.09618045774647888,0.07318681318681323,0.020533333333333334,0.025,0.0,0.0,0.0,0.08
