#{"t_start": 1779208300.577057, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
4.263985,91,461.258798,medium,1.0,4.0,3,902,8,4,4,4,4,0,0,0,0,0.03166666666666686,0.041441441441441434,0.0,0.999999999999998,1.0,5,True,106,0.08380281690140845,0.7722253521126767,0.4829859154929576,0.2594894366197183,16,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6898920115147085,0.11108333333333341,0.29499999999999976,0.0110833333333334,0.1,0.11999999999999976,0.09999999999999999,0.025,0.05,0.0,0.0,0.05189788732394366
3.127766,90,503.803769,medium,0.9321651090342679,2.9321651090342677,2,891,8,4,4,4,4,0,0,0,0,0.00926012461059184,0.022522522522522535,0.0,0.8038288288288278,1.0,3,True,156,0.151056338028169,0.9558028169014108,0.5576338028169012,0.7457922535211268,16,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7572172788848208,0.10324104361370715,0.2614594594594593,0.003241043613707144,0.1,0.09645945945945933,0.1,0.015,0.05,0.0,0.0,0.08
1.605741,81,551.146055,medium,0.5462616822429907,1.5462616822429907,1,810,8,4,4,4,4,0,0,0,0,0.04044392523364496,0.001418918918918858,0.0,0.7610360360360361,0.0,3,False,140,0.1364788732394366,0.9357464788732422,0.4266760563380282,0.8661795774647887,21,65.0,58.0,0.046153846153846156,0.12307692307692308,0.6845153633393927,0.11415537383177574,0.10632432432432429,0.014155373831775736,0.1,0.09132432432432429,0.0,0.015,0.0,0.0,0.0,0.08
2.848819,75,587.261491,medium,0.6836682242990655,2.6836682242990655,2,747,8,4,4,4,4,0,0,0,0,0.017079439252336504,0.01763513513513531,0.0,0.49060810810810745,1.0,1,True,151,0.13505281690140844,0.9179718309859185,0.6390422535211269,1.2914612676056338,35,65.0,57.0,0.07692307692307693,0.13846153846153847,0.7000227544719764,0.10597780373831778,0.21387297297297286,0.005977803738317776,0.1,0.058872972972972885,0.09999999999999999,0.005,0.05,0.0,0.0,0.08
2.921576,74,622.521762,medium,0.7334890965732087,2.7334890965732086,2,738,8,4,4,4,4,0,0,0,0,0.016355140186915907,0.04729729729729735,0.0,0.6346846846846826,1.0,2,True,87,0.09179577464788732,0.9447887323943681,0.6308732394366197,2.199718309859155,28,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7768369924031739,0.10572429906542058,0.2361621621621619,0.005724299065420568,0.1,0.0761621621621619,0.1,0.01,0.05,0.0,0.0,0.08
3.053546,100,671.317118,medium,0.9039719626168224,2.9039719626168226,2,1000,8,4,4,4,4,0,0,0,0,0.0044392523364485985,0.0,0.0,0.7222972972972973,1.0,4,True,66,0.05112676056338028,0.9028169014084532,0.36690140845070407,0.7113028169014084,17,65.0,57.0,0.046153846153846156,0.12307692307692308,0.740205481042533,0.07289880874029223,0.2566756756756757,0.0015537383177570093,0.07134507042253521,0.08667567567567565,0.1,0.02,0.05,0.0,0.0,0.08
4.241496,76,708.262161,medium,1.0,4.0,3,759,8,4,4,4,4,0,0,0,0,0.011775700934579428,0.0,0.0,1.0,1.0,5,True,85,0.07436619718309859,0.5974084507042253,0.4068732394366196,2.1950176056338027,14,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7305164890532172,0.10239614321442675,0.295,0.004121495327102799,0.09827464788732394,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
4.238489,79,746.522326,medium,1.0,4.0,3,784,8,4,4,4,4,0,0,0,0,0.0053971962616823025,0.01560810810810828,0.0,1.0,1.0,5,True,92,0.08056338028169015,0.7283943661971838,0.37369014084507035,2.3309154929577467,10,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7919951117102242,0.10188901869158881,0.295,0.0018890186915888059,0.1,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.188421,71,788.346323,medium,1.0,4.0,3,703,6,3,3,3,3,0,0,0,2,0.010630841121495385,0.030743243243243408,0.0,1.0000000000000022,1.0,5,True,89,0.08295774647887325,0.749323943661972,0.5156901408450701,2.4763732394366196,22,65.0,61.0,0.046153846153846156,0.1076923076923077,0.678628373753678,0.043720794392523396,0.2950000000000003,0.003720794392523385,0.1,0.12000000000000029,0.1,0.025,0.05,0.0,0.06,0.08
4.253976,80,826.153622,medium,1.0,4.0,3,793,8,4,4,4,4,0,0,0,0,0.05658878504672866,0.02554054054054065,0.07629999999999953,0.9999999999999988,0.9999999999999971,5,True,79,0.07862676056338028,0.6991830985915501,0.3687042253521127,4.822218309859155,13,65.0,54.0,0.06153846153846154,0.12307692307692308,0.6134966656005063,0.11827614518889024,0.29499999999999954,0.019806074766355028,0.09847007042253521,0.11999999999999983,0.09999999999999973,0.025,0.05,0.0,0.0,0.08
4.247542,76,862.002001,medium,1.0,4.0,3,753,8,4,4,4,4,0,0,0,0,0.02240654205607492,0.06479729729729775,0.0,1.0000000000000007,1.0,5,True,126,0.12007042253521127,0.895436619718311,0.589211267605634,5.259419014084507,18,65.0,57.0,0.03076923076923077,0.09230769230769231,0.6023921989733403,0.10784228971962623,0.29500000000000004,0.007842289719626222,0.1,0.12000000000000005,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.243601,98,908.036654,medium,1.0,4.0,3,973,8,4,4,4,4,0,0,0,0,0.07400311526479665,0.019144144144144157,0.1966999999999958,0.9999999999999992,0.9999999999999959,5,True,162,0.16267605633802817,0.8940845070422553,0.45366197183098544,0.7626232394366197,18,65.0,57.0,0.03076923076923077,0.09230769230769231,0.6665933094812855,0.12590109034267882,0.2949999999999995,0.025901090342678824,0.1,0.11999999999999986,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.16892,68,939.743174,medium,1.0,4.0,3,673,5,3,2,3,2,0,0,0,3,0.032056074766355185,0.023648648648648744,0.0,0.9999999999999993,1.0,5,True,96,0.09295774647887324,0.5993802816901399,0.30222535211267604,0.5905633802816901,18,63.0,56.0,0.047619047619047616,0.12698412698412698,0.7705922096409108,0.02121962616822433,0.29499999999999993,0.011219626168224315,0.1,0.11999999999999994,0.09999999999999999,0.025,0.05,0.0,0.09,0.08
4.245623,86,980.318715,medium,1.0,4.0,3,858,8,4,4,4,4,0,0,0,0,0.04692367601246102,0.021283783783783504,0.16933333333333359,0.9999999999999993,0.9999999999999961,5,True,115,0.1205281690140845,0.8167887323943667,0.5434929577464784,1.9092605633802817,17,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7399272104931791,0.11642328660436137,0.29499999999999954,0.01642328660436136,0.1,0.11999999999999994,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
3.159567,83,1018.683466,medium,0.9376947040498442,2.9376947040498442,2,826,8,4,4,4,4,0,0,0,0,0.04598130841121517,0.03972972972972999,0.0,0.8198198198198179,1.0,4,True,117,0.11519366197183098,0.9154929577464807,0.5937183098591546,3.551919014084507,31,65.0,60.0,0.03076923076923077,0.09230769230769231,0.59782430444528,0.11609345794392531,0.26837837837837814,0.01609345794392531,0.1,0.09837837837837814,0.1,0.02,0.05,0.0,0.0,0.08
4.179841,56,1053.066398,medium,1.0,4.0,3,553,5,1,4,1,4,0,0,0,3,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,85,0.07514084507042254,0.40946478873239356,0.12129577464788731,1.1294366197183099,2,51.0,47.0,0.0392156862745098,0.11764705882352941,0.7295317998220264,0.0201406805317889,0.295,0.011285046728971985,0.09885563380281691,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.09,0.08
1.603737,85,1092.41482,medium,0.5616433021806847,1.5616433021806846,1,843,8,4,4,4,4,0,0,0,0,0.03401869158878437,0.0245945945945947,0.07349999999999683,0.535135135135134,0.41183333333333016,2,False,78,0.053450704225352114,0.9447887323943666,0.6954929577464786,1.5156161971830986,39,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6097257040953289,0.09099457022508861,0.1153995495495491,0.011906542056074528,0.07908802816901409,0.06421621621621608,0.04118333333333302,0.01,0.0,0.0,0.0,0.08
4.269719,82,1131.888705,medium,1.0,4.0,3,817,8,4,4,4,4,0,0,0,0,0.023551401869157863,0.0,0.05039999999999783,1.0,1.0,5,True,68,0.061971830985915494,0.7536901408450718,0.309183098591549,0.16151408450704224,9,65.0,57.0,0.046153846153846156,0.12307692307692308,0.8833413720384773,0.08872186389364187,0.295,0.008242990654205253,0.08047887323943662,0.11999999999999995,0.1,0.025,0.05,0.0,0.0,0.03230281690140845
4.218107,79,1168.456156,medium,1.0,4.0,3,789,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,60,0.054295774647887325,0.7637746478873251,0.420732394366197,1.366637323943662,26,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7940797960684911,0.08200687771488747,0.295,0.011285046728971983,0.07072183098591549,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
4.244594,79,1206.360587,medium,1.0,4.0,3,786,8,4,4,4,4,0,0,0,0,0.031238317757009592,0.04114864864864892,0.0602000000000004,0.999999999999998,0.999999999999997,5,True,76,0.07901408450704225,0.7814647887323969,0.42715492957746465,0.8961971830985915,18,65.0,63.0,0.03076923076923077,0.07692307692307693,0.8037779531539524,0.10819397459523505,0.29499999999999943,0.010933411214953358,0.09726056338028169,0.11999999999999975,0.09999999999999969,0.025,0.05,0.0,0.0,0.08
4.250508,78,1242.548735,medium,1.0,4.0,3,772,8,4,4,4,4,0,0,0,0,0.03630841121495335,0.04966216216216242,0.016799999999999274,0.9999999999999988,1.0,5,True,96,0.08366197183098592,0.7530985915492978,0.3550704225352111,0.4566549295774648,15,65.0,55.0,0.07692307692307693,0.16923076923076924,0.7983690808672422,0.11270794392523367,0.2949999999999998,0.012707943925233672,0.1,0.11999999999999983,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.210165,72,1283.633036,medium,1.0,4.0,3,716,7,3,4,3,4,0,0,0,1,0.02858255451713404,0.011486486486486489,0.0,1.000000000000002,1.0,5,True,77,0.06434859154929577,0.7016901408450714,0.3016901408450704,0.8474647887323944,11,65.0,58.0,0.046153846153846156,0.1076923076923077,0.785909065177119,0.06676533774296874,0.29500000000000026,0.010003894080996915,0.08676144366197182,0.12000000000000025,0.09999999999999999,0.025,0.05,0.0,0.03,0.08
2.971556,100,1330.671852,medium,0.7962616822429907,2.7962616822429904,2,1000,8,4,4,4,4,0,0,0,0,0.013707165109034266,0.0,0.0,0.8162162162162162,1.0,3,True,71,0.06940140845070422,0.9067042253521118,0.6779718309859152,2.358169014084507,28,65.0,55.0,0.046153846153846156,0.12307692307692308,0.595396456624592,0.09234856412619018,0.26294594594594595,0.004797507788161993,0.08755105633802819,0.09794594594594595,0.1,0.015,0.05,0.0,0.0,0.08
0.563065,82,1367.682452,medium,0.4717757009345789,0.4717757009345789,0,819,8,4,4,4,4,0,0,0,0,0.044672897196261205,0.0,0.05319999999999771,0.513063063063063,0.6598666666666644,2,False,147,0.11841549295774648,0.9680000000000023,0.48078873239436587,0.5427112676056338,10,65.0,57.0,0.046153846153846156,0.12307692307692308,0.6713462995310601,0.11563551401869143,0.13755423423423402,0.01563551401869142,0.1,0.06156756756756757,0.06598666666666644,0.01,0.0,0.0,0.0,0.08
4.267085,90,1408.93841,medium,1.0,4.0,3,895,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,80,0.08366197183098592,0.9334929577464812,0.42645070422535214,0.1920774647887324,16,65.0,57.0,0.06153846153846154,0.13846153846153847,0.6108300702213149,0.1,0.295,0.0,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.03841549295774649
4.221709,97,1452.904429,medium,1.0,4.0,3,966,8,4,4,4,4,0,0,0,0,0.0208722741433022,0.06036036036036041,0.0,0.9999999999999971,1.0,5,True,70,0.08133802816901409,0.8552676056338037,0.5629014084507038,0.9669366197183099,20,65.0,54.0,0.046153846153846156,0.1076923076923077,0.5273745228798999,0.10330881707691633,0.29499999999999965,0.007305295950155768,0.09600352112676057,0.11999999999999965,0.1,0.025,0.05,0.0,0.0,0.08
4.225634,91,1495.485842,medium,1.0,4.0,3,905,8,4,4,4,4,0,0,0,0,0.003239875389408101,0.0028378378378378405,0.0,1.0,1.0,5,True,126,0.11697183098591549,0.7764507042253537,0.4562535211267606,1.5172007042253521,17,65.0,56.0,0.046153846153846156,0.12307692307692308,0.5144307914704538,0.10113395638629284,0.295,0.0011339563862928352,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.116343,82,1540.904438,medium,1.0,4.0,3,813,6,4,2,4,2,0,0,0,2,0.013738317757008773,0.0014189189189189196,0.0,1.0000000000000002,1.0,5,True,35,0.027112676056338027,0.8141408450704237,0.5043661971830986,3.575105633802817,23,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7801532369494932,-0.017357081742793407,0.29500000000000004,0.0048084112149530695,0.03783450704225352,0.12000000000000002,0.1,0.025,0.05,0.0,0.06,0.08
4.228666,69,1573.140455,medium,1.0,4.0,3,686,7,3,4,3,4,0,0,0,1,0.035046728971962315,0.03797297297297308,0.04340000000000023,0.9999999999999993,0.9999999999999979,5,True,96,0.10225352112676056,0.4787323943661967,0.32571830985915484,2.6162852112676056,16,62.0,55.0,0.04838709677419355,0.11290322580645161,0.7901917838428163,0.08226635514018682,0.2949999999999997,0.012266355140186813,0.1,0.11999999999999991,0.09999999999999981,0.025,0.05,0.0,0.03,0.08
4.254558,74,1607.105863,medium,1.0,4.0,3,739,8,4,4,4,4,0,0,0,0,0.04203271028037394,0.06432432432432436,0.0,1.0000000000000013,1.0,5,True,72,0.08366197183098592,0.8051267605633797,0.6284507042253519,6.902605633802817,33,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6586417329742102,0.11345792747137032,0.29500000000000015,0.014711448598130878,0.09874647887323944,0.12000000000000015,0.1,0.025,0.05,0.0,0.0,0.08
2.953532,92,1648.924364,medium,0.7657320872274144,2.7657320872274145,2,918,8,4,4,4,4,0,0,0,0,0.0390887850467281,0.04682432432432466,0.09799999999999577,0.6743243243243219,1.0,3,True,130,0.10820422535211267,0.9397746478873257,0.5935492957746478,0.8919014084507042,20,65.0,56.0,0.046153846153846156,0.1076923076923077,0.7223080254512304,0.11368107476635483,0.24591891891891865,0.013681074766354832,0.1,0.08091891891891863,0.1,0.015,0.05,0.0,0.0,0.08
4.232763,82,1685.77911,medium,1.0,4.0,3,812,8,4,4,4,4,0,0,0,0,0.016292834890965828,0.0471171171171174,0.0,1.0000000000000013,1.0,5,True,68,0.07901408450704225,0.6233802816901408,0.25346478873239436,2.0828345070422536,9,65.0,57.0,0.06153846153846154,0.12307692307692308,0.6085465023518741,0.09896305559211974,0.29500000000000015,0.00570249221183804,0.0932605633802817,0.12000000000000015,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.255878,80,1722.302959,medium,1.0,4.0,3,791,8,4,4,4,4,0,0,0,0,0.05707943925233567,0.013716216216216198,0.0,0.9999999999999993,1.0,5,True,85,0.09373239436619718,0.6629577464788736,0.26033802816901414,0.6843133802816901,7,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6347298686170963,0.11997780373831748,0.29499999999999993,0.019977803738317482,0.1,0.11999999999999993,0.1,0.025,0.05,0.0,0.0,0.08
4.235122,85,1769.468978,medium,1.0,4.0,3,844,8,4,4,4,4,0,0,0,0,0.01292056074766365,0.028851351351351657,0.0,0.9999999999999996,1.0,5,True,168,0.1580281690140845,0.9315774647887339,0.5584788732394365,2.569700704225352,21,65.0,61.0,0.03076923076923077,0.09230769230769231,0.822668711756469,0.10452219626168228,0.29499999999999993,0.004522196261682277,0.1,0.11999999999999993,0.1,0.025,0.05,0.0,0.0,0.08
4.172697,70,1802.59142,medium,1.0,4.0,3,692,6,3,3,3,3,0,0,0,2,0.05299065420560618,0.0,0.2001999999999956,1.0,0.9999999999999961,5,True,57,0.05313380281690141,0.6486760563380287,0.38619718309859147,1.026830985915493,17,64.0,61.0,0.03125,0.09375,0.8383990982537441,0.026897081084638216,0.29499999999999965,0.018546728971962165,0.06835035211267605,0.11999999999999998,0.09999999999999964,0.025,0.05,0.0,0.06,0.08
4.249279,87,1843.173164,medium,1.0,4.0,3,865,8,4,4,4,4,0,0,0,0,0.05936915887850521,0.07472972972973035,0.08190000000000049,1.0000000000000002,0.9999999999999959,5,True,112,0.09778169014084508,0.8109295774647887,0.4984507042253521,3.3309154929577467,21,65.0,61.0,0.046153846153846156,0.1076923076923077,0.6981788194094612,0.12077920560747682,0.2949999999999996,0.020779205607476817,0.1,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.245733,86,1881.882368,medium,1.0,4.0,3,853,8,4,4,4,4,0,0,0,0,0.04580996884735195,0.0460135135135135,0.0,1.0000000000000013,1.0,5,True,96,0.07605633802816901,0.6988732394366199,0.41476056338028117,0.48216549295774647,19,65.0,57.0,0.046153846153846156,0.1076923076923077,0.7124160535879072,0.11603348909657318,0.29500000000000015,0.01603348909657318,0.1,0.12000000000000013,0.1,0.025,0.05,0.0,0.0,0.08
4.197909,72,1915.696552,medium,1.0,4.0,3,718,7,3,4,3,4,0,0,0,1,0.00883177570093464,0.025540540540540713,0.0,0.9999999999999993,1.0,5,True,81,0.05482394366197183,0.7283661971830988,0.46769014084507005,4.422130281690141,21,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7456728928679528,0.054709079241806,0.29499999999999993,0.003091121495327124,0.08161795774647887,0.11999999999999991,0.1,0.025,0.05,0.0,0.03,0.08
4.233715,90,1958.828938,medium,1.0,4.0,3,897,8,4,4,4,4,0,0,0,0,0.024042056074766296,0.0,0.0,1.0,1.0,5,True,116,0.0921830985915493,0.7592112676056338,0.5802816901408449,4.062623239436619,24,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6816132780285983,0.10841471962616821,0.295,0.008414719626168205,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
4.246665,76,1993.665612,medium,1.0,4.0,3,752,8,4,4,4,4,0,0,0,0,0.04311526479750711,0.07738738738738747,0.06999999999999698,1.000000000000001,1.0,5,True,72,0.07436619718309859,0.5269014084507032,0.21028169014084488,0.7766197183098592,6,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7065977773356175,0.10686499056645142,0.2950000000000001,0.015090342679127487,0.09177464788732394,0.12000000000000009,0.1,0.025,0.05,0.0,0.0,0.08
4.229786,76,2036.306022,medium,1.0,4.0,3,760,8,4,4,4,4,0,0,0,0,0.015109034267912772,0.0,0.041000000000000016,1.0,0.999999999999998,5,True,67,0.06933098591549296,0.6016338028169009,0.25802816901408454,0.9235739436619719,11,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6452778031758687,0.09078640143038919,0.2949999999999998,0.00528816199376947,0.08549823943661972,0.12,0.09999999999999981,0.025,0.05,0.0,0.0,0.08
1.637934,100,2081.087106,medium,0.5933800623052958,1.5933800623052958,1,1000,8,4,4,4,4,0,0,0,0,0.017056074766355064,0.0493243243243241,0.0,0.8736486486486466,0.0,4,False,92,0.06366197183098592,0.9052957746478888,0.6705915492957746,2.198767605633803,40,65.0,59.0,0.03076923076923077,0.09230769230769231,0.5317087143899668,0.09971610504146372,0.12483783783783758,0.005969626168224271,0.09374647887323945,0.10483783783783758,0.0,0.02,0.0,0.0,0.0,0.08
4.260074,76,2115.085474,medium,1.0,4.0,3,757,8,4,4,4,4,0,0,0,0,0.05935358255451653,0.08130630630630648,0.13369999999999688,1.0000000000000004,0.9999999999999976,5,True,120,0.10774647887323943,0.8434929577464791,0.5064788732394365,3.5077288732394365,27,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6445476423002567,0.1207737538940808,0.29499999999999976,0.020773753894080788,0.1,0.12000000000000002,0.09999999999999976,0.025,0.05,0.0,0.0,0.08
3.150329,100,2160.204973,medium,0.9693146417445483,2.9693146417445484,2,1000,8,4,4,4,4,0,0,0,0,0.012920560747663373,0.0,0.0,0.9112612612612613,1.0,4,True,74,0.05352112676056338,0.8929577464788744,0.4793802816901406,1.139419014084507,22,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7617531463824643,0.08166304133210472,0.27935135135135136,0.00452219626168218,0.07714084507042254,0.10935135135135134,0.1,0.02,0.05,0.0,0.0,0.08
4.199189,72,2193.501224,medium,1.0,4.0,3,716,7,3,4,3,4,0,0,0,1,0.0,0.0,0.0,1.0,1.0,5,True,82,0.05971830985915493,0.6376901408450707,0.34566197183098557,0.6744894366197183,12,65.0,57.0,0.03076923076923077,0.09230769230769231,0.7146557111214286,0.0557887323943662,0.295,0.0,0.0857887323943662,0.11999999999999998,0.1,0.025,0.05,0.0,0.03,0.08
4.1561,69,2225.709531,medium,1.0,4.0,3,689,5,1,4,1,4,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,96,0.08535211267605634,0.6781126760563396,0.4021971830985914,1.8649647887323944,12,64.0,60.0,0.046875,0.109375,0.7676061106730169,0.010000000000000009,0.295,0.0,0.1,0.11999999999999995,0.1,0.025,0.05,0.0,0.09,0.08
