#{"t_start": 1779208300.063897, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.363395,78,559.294957,hard,0.3488615560640728,0.3488615560640728,0,773,8,4,4,4,4,0,0,0,0,0.015737986270022496,0.002019230769230682,0.0,0.4277060439560439,0.0,3,False,143,0.1274119718309859,0.9605633802816905,0.5930422535211264,0.7652112676056338,25,65.0,33.0,0.2153846153846154,0.4461538461538462,0.2220630225397998,0.10550829519450788,0.06632472527472524,0.005508295194507873,0.1,0.05132472527472525,0.0,0.015,0.0,0.0,0.0,0.08
0.37815,82,598.488157,hard,0.37356979405034324,0.37356979405034324,0,820,8,4,4,4,4,0,0,0,0,0.023667048054919614,0.0017307692307692323,0.0,0.40247252747252743,0.0,2,False,159,0.1241725352112676,0.9317183098591554,0.7403943661971831,1.2527464788732394,42,65.0,47.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10828346681922187,0.058296703296703285,0.008283466819221864,0.1,0.04829670329670328,0.0,0.01,0.0,0.0,0.0,0.08
2.806376,77,635.319365,hard,0.6189702517162473,2.6189702517162474,2,769,8,4,4,4,4,0,0,0,0,0.01357551487414198,0.032596153846154094,0.0,0.5796153846153839,1.0,4,True,182,0.15035211267605633,0.9211267605633818,0.7710422535211273,2.865193661971831,34,65.0,40.0,0.09230769230769231,0.2,0.15610566617587138,0.1047514302059497,0.23955384615384612,0.004751430205949692,0.1,0.06955384615384609,0.1,0.02,0.05,0.0,0.0,0.08
0.357739,82,675.278763,hard,0.3576144164759726,0.3576144164759726,0,815,8,4,4,4,4,0,0,0,0,0.022643020594965767,0.017733516483516648,0.0,0.36416208791208715,0.0,2,False,108,0.09491197183098592,0.9607042253521161,0.5378873239436617,0.7024647887323944,18,65.0,43.0,0.12307692307692308,0.2153846153846154,-0.0,0.10792505720823803,0.05369945054945046,0.007925057208238018,0.1,0.04369945054945046,0.0,0.01,0.0,0.0,0.0,0.08
0.4961,78,713.020442,hard,0.4585640732265447,0.4585640732265447,0,771,8,4,4,4,4,0,0,0,0,0.012494279176201415,0.027115384615384843,0.006999999999999698,0.586359890109889,0.0489999999999997,3,False,198,0.15693661971830986,0.9323943661971845,0.6183380281690142,1.73,32,65.0,41.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.1043729977116705,0.09026318681318662,0.004372997711670495,0.1,0.07036318681318665,0.00489999999999997,0.015,0.0,0.0,0.0,0.08
0.157815,73,748.662105,hard,0.23195652173913045,0.23195652173913045,0,721,7,3,4,3,4,0,0,0,1,0.0019221967963386874,0.0002884615384615261,0.0,0.11690934065934065,0.0,1,False,90,0.05767605633802817,0.921126760563381,0.7808732394366199,1.7047359154929578,30,65.0,33.0,0.09230769230769231,0.24615384615384617,0.15610566617587138,0.058929811132239676,0.01902912087912088,0.0006727688787185404,0.08825704225352113,0.01402912087912088,0.0,0.005,0.0,0.0,0.03,0.08
0.16469,74,791.687991,hard,0.2576430205949656,0.2576430205949656,0,731,6,2,4,2,4,0,0,0,2,0.0007208237986269713,0.0017307692307691562,0.0,0.12412087912087905,0.0,1,False,124,0.08950704225352113,0.9398309859154935,0.7155492957746484,0.6897535211267606,30,65.0,39.0,0.07692307692307693,0.2,0.05733775266807337,0.04025228832951945,0.019894505494505485,0.0002522883295194399,0.1,0.014894505494505486,0.0,0.005,0.0,0.0,0.06,0.08
2.737684,76,827.732061,hard,0.5683981693363844,2.568398169336384,2,757,8,4,4,4,4,0,0,0,0,0.01429633867276899,0.010384615384615499,0.0,0.45818681318681276,1.0,3,True,164,0.10105633802816902,0.9389014084507037,0.8094929577464788,4.26649647887324,41,65.0,41.0,0.09230769230769231,0.23076923076923078,-0.0,0.10500371853546915,0.2199824175824175,0.005003718535469146,0.1,0.05498241758241754,0.09999999999999998,0.015,0.05,0.0,0.0,0.08
2.990744,92,871.078314,hard,0.7803203661327232,2.780320366132723,2,917,8,4,4,4,4,0,0,0,0,0.04500000000000013,0.04800824175824189,0.0,0.7197802197802199,1.0,6,True,240,0.19098591549295774,0.9557464788732399,0.8374929577464786,3.037429577464789,36,65.0,41.0,0.09230769230769231,0.24615384615384617,0.13491422385153698,0.11575000000000005,0.2663736263736264,0.015750000000000045,0.1,0.08637362637362639,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.1681,73,905.008555,hard,0.2654118993135011,0.2654118993135011,0,724,6,2,4,2,4,0,0,0,2,0.0016819221967963437,0.0011538461538461667,0.0,0.1427747252747253,0.0,1,False,96,0.059154929577464786,0.9179718309859162,0.7352112676056342,1.0195950704225352,41,65.0,41.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.03295486995197733,0.022132967032967035,0.0005886727688787203,0.0923661971830986,0.017132967032967034,0.0,0.005,0.0,0.0,0.06,0.08
0.469194,80,942.572535,hard,0.44588100686498855,0.44588100686498855,0,794,8,4,4,4,4,0,0,0,0,0.0379633867276887,0.038653846153846406,0.0,0.5760989010988995,0.0,4,False,68,0.06172535211267605,0.9154929577464811,0.6788169014084513,1.7257394366197183,29,65.0,41.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.0935811994391981,0.08913186813186794,0.013287185354691046,0.08029401408450705,0.06913186813186793,0.0,0.02,0.0,0.0,0.0,0.08
2.7172,82,981.278674,hard,0.5428489702517163,2.5428489702517165,2,811,8,4,4,4,4,0,0,0,0,0.06522883295194465,0.032829670329670324,0.04759999999999795,0.3968406593406577,1.0,3,True,80,0.08366197183098592,0.9695492957746477,0.7441690140845072,1.9894542253521126,34,65.0,53.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.12283009153318063,0.21262087912087896,0.022830091533180625,0.1,0.04762087912087894,0.1,0.015,0.05,0.0,0.0,0.08
0.118609,76,1016.377285,hard,0.25011441647597255,0.25011441647597255,0,760,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.3532967032967033,0.0,2,False,68,0.07746478873239436,0.9195211267605647,0.6099436619718307,0.7781161971830985,21,65.0,48.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,-0.0279014084507042,0.05239560439560438,0.0,0.0920985915492958,0.04239560439560438,0.0,0.01,0.0,0.0,0.12,0.08
2.883193,85,1064.152998,hard,0.6773455377574371,2.677345537757437,2,841,8,4,4,4,4,0,0,0,0,0.010211670480549254,0.0245192307692309,0.0,0.7197802197802219,1.0,6,True,134,0.09566901408450704,0.9647887323943708,0.6025915492957745,3.3610387323943662,24,65.0,40.0,0.12307692307692308,0.24615384615384617,0.21291484811933445,0.10357408466819225,0.26637362637362666,0.003574084668192239,0.1,0.08637362637362662,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
1.812424,95,1109.569873,hard,0.6881979405034315,1.6881979405034315,1,941,8,4,4,4,4,0,0,0,0,0.05334096109839689,0.021634615384615512,0.20789999999999406,0.49999999999999895,0.9965666666666576,4,False,154,0.14237676056338028,0.975859154929577,0.7489295774647888,2.449225352112676,29,65.0,39.0,0.13846153846153847,0.26153846153846155,0.09911748204888313,0.11866933638443891,0.17965666666666566,0.01866933638443891,0.1,0.05999999999999988,0.09965666666666578,0.02,0.0,0.0,0.0,0.08
0.111213,74,1144.162473,hard,0.1970423340961099,0.1970423340961099,0,739,6,2,4,2,4,0,0,0,2,0.0027631578947368723,0.0066346153846154575,0.0,0.2258653846153847,0.0,0,False,180,0.1567605633802817,0.9618309859154941,0.7867323943661976,0.6877992957746479,39,65.0,46.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.040967105263157916,0.027103846153846162,0.0009671052631579053,0.1,0.027103846153846162,0.0,0.0,0.0,0.0,0.06,0.08
2.858051,82,1183.573954,hard,0.6612128146453089,2.661212814645309,2,816,8,4,4,4,4,0,0,0,0,0.053100686498855465,0.060000000000000386,0.03499999999999849,0.6233516483516458,1.0,5,True,91,0.05940140845070423,0.9323943661971845,0.8014084507042257,2.195475352112676,42,65.0,52.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.10863629661262758,0.24980219780219748,0.01858524027459941,0.09005105633802818,0.07480219780219749,0.1,0.025,0.05,0.0,0.0,0.08
0.130864,74,1217.758798,hard,0.27854691075514876,0.27854691075514876,0,736,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.1743131868131868,0.0,1,False,125,0.10975352112676057,0.9204507042253549,0.6283943661971829,0.9534330985915493,20,65.0,43.0,0.07692307692307693,0.2,0.13491422385153698,-0.01999999999999999,0.02591758241758242,0.0,0.1,0.02091758241758242,0.0,0.005,0.0,0.0,0.12,0.08
2.845131,100,1263.451273,hard,0.6868421052631579,2.6868421052631577,2,1000,8,4,4,4,4,0,0,0,0,0.0470938215102967,0.022788461538461712,0.21909999999999483,0.4953296703296692,0.9999999999999959,4,True,96,0.059154929577464786,0.8919436619718323,0.6554929577464785,3.581320422535211,39,65.0,44.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.10884903471170244,0.22943956043955988,0.01648283752860384,0.0923661971830986,0.05943956043956029,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
1.613969,84,1310.994808,hard,0.5287185354691075,1.5287185354691075,1,835,8,4,4,4,4,0,0,0,0,0.034313501144164545,0.030178571428571412,0.0,0.5192307692307678,0.6206666666666667,4,False,96,0.059154929577464786,0.9761126760563387,0.7134647887323939,3.189207746478873,33,65.0,47.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.10437592258355619,0.14437435897435882,0.01200972540045759,0.09236619718309859,0.06230769230769215,0.06206666666666667,0.02,0.0,0.0,0.0,0.08
0.409799,77,1346.707964,hard,0.3890160183066362,0.3890160183066362,0,768,8,4,4,4,4,0,0,0,0,0.01381578947368401,0.0,0.0,0.43956043956043955,0.0,4,False,109,0.09882042253521127,0.977464788732396,0.6982535211267601,1.9488028169014084,40,65.0,44.0,0.09230769230769231,0.2153846153846154,0.26444590718846855,0.1048355263157894,0.07274725274725274,0.004835526315789404,0.1,0.05274725274725275,0.0,0.02,0.0,0.0,0.0,0.08
0.341156,100,1392.25741,hard,0.3224771167048054,0.3224771167048054,0,1000,8,4,4,4,4,0,0,0,0,0.01129290617848928,0.0,0.0,0.2802197802197802,0.511,2,False,131,0.10744718309859155,0.9267605633802817,0.7844788732394365,1.052799295774648,30,65.0,48.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.10395251716247125,0.09472637362637361,0.003952517162471248,0.1,0.03362637362637362,0.0511,0.01,0.0,0.0,0.0,0.08
0.39302,79,1428.376066,hard,0.38443935926773454,0.38443935926773454,0,781,8,4,4,4,4,0,0,0,0,0.0007208237986269713,0.0,0.0,0.42857142857142855,0.0,3,False,78,0.09063380281690141,0.9413802816901427,0.7330985915492957,1.4816549295774648,33,65.0,41.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10025228832951945,0.06642857142857142,0.0002522883295194399,0.1,0.05142857142857143,0.0,0.015,0.0,0.0,0.0,0.08
2.760582,83,1465.826479,hard,0.5890732265446225,2.5890732265446226,2,829,8,4,4,4,4,0,0,0,0,0.010572082379862712,0.025384615384615415,0.0,0.5059065934065922,1.0,4,True,151,0.09304577464788732,0.9204507042253544,0.775887323943663,2.4908274647887323,36,65.0,45.0,0.1076923076923077,0.2153846153846154,0.1145020974334985,0.10370022883295195,0.23070879120879106,0.0037002288329519495,0.1,0.06070879120879105,0.1,0.02,0.05,0.0,0.0,0.08
0.215175,76,1501.24782,hard,0.2422482837528603,0.2422482837528603,0,752,8,4,4,4,4,0,0,0,0,0.0066075514874140845,0.008076923076923165,0.0,0.1881593406593403,0.0,1,False,85,0.07431338028169014,0.92360563380282,0.6579154929577468,0.6445950704225352,19,65.0,48.0,0.09230769230769231,0.2153846153846154,0.17149028156048673,0.10054767823186253,0.027579120879120844,0.0023126430205949295,0.0982350352112676,0.022579120879120843,0.0,0.005,0.0,0.0,0.0,0.08
2.653833,75,1543.722622,hard,0.5089130434782608,2.5089130434782607,2,741,8,4,4,4,4,0,0,0,0,0.0033638443935926233,0.008076923076922947,0.0,0.3153571428571425,1.0,2,True,124,0.08021126760563381,0.921126760563381,0.7972957746478878,1.4023943661971832,41,65.0,39.0,0.09230769230769231,0.18461538461538463,-0.0,0.10117734553775742,0.1978428571428571,0.001177345537757418,0.1,0.0378428571428571,0.1,0.01,0.05,0.0,0.0,0.08
0.516196,82,1581.955549,hard,0.4568421052631574,0.4568421052631574,0,817,8,4,4,4,4,0,0,0,0,0.022059496567505252,0.02527472527472527,0.0671999999999971,0.39010989010988883,0.5151999999999971,3,False,102,0.0759507042253521,0.9597746478873235,0.8474366197183095,1.6631338028169014,46,65.0,42.0,0.09230769230769231,0.18461538461538463,0.1145020974334985,0.10772082379862684,0.11333318681318637,0.007720823798626838,0.1,0.04681318681318666,0.05151999999999971,0.015,0.0,0.0,0.0,0.08
2.93266,81,1618.901055,hard,0.72720823798627,2.72720823798627,2,809,8,4,4,4,4,0,0,0,0,0.051899313501143324,0.019326923076923182,0.23029999999999431,0.6098901098901109,0.9999999999999961,5,True,117,0.10045774647887323,0.9388450704225348,0.8337746478873241,5.618732394366197,35,65.0,46.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.11816475972540016,0.24818681318681296,0.018164759725400163,0.1,0.07318681318681332,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
0.473446,79,1654.735196,hard,0.43930205949656753,0.43930205949656753,0,781,8,4,4,4,4,0,0,0,0,0.02859267734553752,0.017019230769230956,0.0,0.5603021978021968,0.0,3,False,81,0.08482394366197184,0.9871267605633822,0.7325070422535216,1.3066021126760563,40,65.0,38.0,0.12307692307692308,0.24615384615384617,-0.0,0.11000743707093813,0.08223626373626362,0.010007437070938131,0.1,0.06723626373626362,0.0,0.015,0.0,0.0,0.0,0.08
0.330859,77,1689.472988,hard,0.3374713958810069,0.3374713958810069,0,764,8,4,4,4,4,0,0,0,0,0.005406178489702535,0.0,0.0,0.3157967032967033,0.0,2,False,228,0.18306338028169014,0.9251549295774665,0.7112394366197184,1.2309683098591548,32,65.0,44.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.10189216247139589,0.047895604395604405,0.0018921624713958871,0.1,0.0378956043956044,0.0,0.01,0.0,0.0,0.0,0.08
2.800919,86,1729.112363,hard,0.6085583524027459,2.608558352402746,2,852,8,4,4,4,4,0,0,0,0,0.06259153318077733,0.03951923076923105,0.1966999999999958,0.5471153846153832,0.9999999999999959,4,True,167,0.12855633802816901,0.9460845070422542,0.8188169014084514,2.22693661971831,41,65.0,44.0,0.09230769230769231,0.2,0.23296603544749966,0.12190703661327207,0.2356538461538456,0.021907036613272063,0.1,0.06565384615384601,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.399401,78,1772.821104,hard,0.38660183066361553,0.38660183066361553,0,777,8,4,4,4,4,0,0,0,0,0.009851258581235695,0.021346153846153848,0.0,0.4337637362637352,0.0,3,False,93,0.08950704225352113,0.9463380281690152,0.697211267605634,1.7576760563380283,33,65.0,44.0,0.07692307692307693,0.2,0.15610566617587138,0.1034479405034325,0.06705164835164822,0.0034479405034324936,0.1,0.052051648351648216,0.0,0.015,0.0,0.0,0.0,0.08
0.259943,83,1812.580699,hard,0.27025171624713956,0.27025171624713956,0,824,8,4,4,4,4,0,0,0,0,0.0007208237986270103,0.00173076923076925,0.0,0.40164835164835166,0.0,3,False,82,0.06352112676056337,0.9643098591549317,0.8091549295774652,0.561725352112676,35,65.0,44.0,0.07692307692307693,0.23076923076923078,0.05733775266807337,0.088893133399942,0.06319780219780219,0.0002522883295194536,0.08864084507042254,0.048197802197802196,0.0,0.015,0.0,0.0,0.0,0.08
0.33668,72,1845.530444,hard,0.35134439359267694,0.35134439359267694,0,718,7,3,4,3,4,0,0,0,1,0.010692219679633476,0.004038461538461535,0.052499999999997736,0.2553571428571427,0.22749999999999773,2,False,145,0.11882042253521127,0.9154929577464798,0.8020281690140846,1.4387147887323943,38,65.0,37.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.07374227688787172,0.06339285714285689,0.0037422768878717164,0.1,0.030642857142857118,0.022749999999999777,0.01,0.0,0.0,0.03,0.08
0.318747,78,1880.744486,hard,0.32463958810068655,0.32463958810068655,0,780,8,4,4,4,4,0,0,0,0,0.036882151029747755,0.018750000000000055,0.0,0.2849862637362634,0.0,1,False,132,0.10086267605633803,0.9436619718309873,0.6522816901408447,0.6901584507042253,24,65.0,45.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.11290875286041172,0.039198351648351594,0.012908752860411711,0.1,0.034198351648351596,0.0,0.005,0.0,0.0,0.0,0.08
0.419974,84,1920.645129,hard,0.421395881006865,0.421395881006865,0,831,8,4,4,4,4,0,0,0,0,0.01585812356979407,0.0,0.0,0.5173076923076924,0.0,4,False,74,0.049401408450704225,0.9525352112676061,0.8338309859154932,1.5563908450704225,43,65.0,39.0,0.09230769230769231,0.24615384615384617,0.1145020974334985,0.07960139958745609,0.08207692307692308,0.005550343249427925,0.07405105633802817,0.06207692307692308,0.0,0.02,0.0,0.0,0.0,0.08
0.424646,86,1961.11593,hard,0.4068649885583524,0.4068649885583524,0,860,8,4,4,4,4,0,0,0,0,0.031115560640732075,0.019903846153846265,0.0,0.4824175824175814,0.0,3,False,160,0.13950704225352112,0.9292394366197197,0.7776901408450705,1.8212323943661972,40,65.0,42.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.11089044622425623,0.07289010989010976,0.010890446224256226,0.1,0.05789010989010976,0.0,0.015,0.0,0.0,0.0,0.08
0.304925,81,1998.159923,hard,0.36229977116704803,0.36229977116704803,0,808,8,4,4,4,4,0,0,0,0,0.022082379862700275,0.0,0.0,0.12815934065934065,0.0,1,False,60,0.06042253521126761,0.9504225352112676,0.6486197183098591,3.2359330985915493,25,65.0,51.0,0.06153846153846154,0.15384615384615385,0.7397889447442942,0.0830457343603958,0.02037912087912088,0.007728832951945094,0.07531690140845071,0.01537912087912088,0.0,0.005,0.0,0.0,0.0,0.08
0.368537,87,2045.874803,hard,0.3684210526315789,0.3684210526315789,0,870,8,4,4,4,4,0,0,0,0,0.020663615560640582,0.018749999999999926,0.0,0.39010989010988933,0.0,3,False,96,0.06676056338028169,0.9573521126760569,0.7664507042253517,0.9627288732394366,42,65.0,50.0,0.046153846153846156,0.13846153846153847,0.2220630225397998,0.10530268798143548,0.061813186813186725,0.007232265446224203,0.09807042253521128,0.046813186813186726,0.0,0.015,0.0,0.0,0.0,0.08
2.819966,81,2082.008375,hard,0.629862700228833,2.629862700228833,2,808,8,4,4,4,4,0,0,0,0,0.023461098398169414,0.05633241758241776,0.0,0.6057692307692282,1.0,4,True,143,0.11431338028169014,0.9372957746478878,0.7683943661971828,2.502975352112676,32,65.0,44.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10821138443935929,0.24269230769230737,0.008211384439359294,0.1,0.07269230769230736,0.1,0.02,0.05,0.0,0.0,0.08
0.526914,80,2117.715245,hard,0.47208237986270024,0.47208237986270024,0,798,8,4,4,4,4,0,0,0,0,0.04556636155606393,0.04277472527472553,0.0,0.2928571428571421,0.84,2,False,71,0.045387323943661975,0.9179718309859174,0.7581126760563385,1.943080985915493,32,65.0,40.0,0.07692307692307693,0.2,0.05733775266807337,0.08548871950236885,0.1291428571428571,0.015948226544622374,0.06954049295774647,0.035142857142857045,0.08400000000000003,0.01,0.0,0.0,0.0,0.08
1.592699,76,2152.313224,hard,0.5337700228832949,1.533770022883295,1,758,8,4,4,4,4,0,0,0,0,0.03243707093821447,0.0014423076923077084,0.04759999999999795,0.3067994505494505,0.565599999999998,2,False,116,0.10859154929577465,0.9416338028169033,0.821830985915494,2.3720598591549296,30,65.0,46.0,0.07692307692307693,0.16923076923076924,0.21291484811933445,0.11135297482837507,0.10337593406593383,0.011352974828375063,0.1,0.03681593406593405,0.05655999999999979,0.01,0.0,0.0,0.0,0.08
