#{"t_start": 1779049697.7149432, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.481312,61,1304.587563,medium,0.5422118380062305,1.5422118380062306,1,609
0.276515,60,1323.120457,medium,0.336214953271028,0.336214953271028,0,597
1.82986,90,1359.693962,medium,0.9198598130841121,1.9198598130841122,1,900
1.541427,71,1382.87238,medium,0.6122274143302181,1.612227414330218,1,708
0.390565,86,1410.794085,medium,0.4765654205607477,0.4765654205607477,0,860
2.779567,79,1435.664696,medium,0.8585669781931464,2.8585669781931466,2,790
1.478438,69,1458.00041,medium,0.5474376947040499,1.5474376947040498,1,690
0.352813,57,1475.264298,medium,0.4098130841121495,0.4098130841121495,0,570
0.307455,71,1496.490109,medium,0.3775545171339564,0.3775545171339564,0,701
0.209045,59,1522.150795,medium,0.26744548286604364,0.26744548286604364,0,584
2.472158,64,1543.10211,medium,0.5353582554517134,2.5353582554517136,2,632
1.49733,75,1567.098857,medium,0.5718302180685358,1.571830218068536,1,745
1.519579,65,1587.681012,medium,0.5838785046728971,1.5838785046728971,1,643
0.376721,64,1607.420633,medium,0.44042056074766356,0.44042056074766356,0,637
0.407975,74,1630.347816,medium,0.4810747663551402,0.4810747663551402,0,731
2.443694,61,1649.350816,medium,0.5038940809968847,2.5038940809968846,2,602
0.432686,64,1667.554076,medium,0.496386292834891,0.496386292834891,0,637
1.755717,90,1702.732528,medium,0.8457165109034268,1.8457165109034268,1,900
2.810336,84,1729.139073,medium,0.8935358255451713,2.8935358255451713,2,832
2.627924,66,1749.463903,medium,0.6932242990654206,2.6932242990654207,2,653
0.265737,63,1769.07897,medium,0.3280373831775701,0.3280373831775701,0,623
2.635467,90,1796.944993,medium,0.7254672897196262,2.725467289719626,2,900
2.834533,90,1826.770324,medium,0.9245327102803739,2.9245327102803738,2,900
2.536267,73,1859.735527,medium,0.6085669781931464,2.6085669781931466,2,723
0.321215,65,1878.639319,medium,0.38621495327102806,0.38621495327102806,0,650
0.322647,63,1897.280783,medium,0.3850467289719626,0.3850467289719626,0,624
0.387793,78,1921.68073,medium,0.46509345794392526,0.46509345794392526,0,773
2.621827,74,1945.801887,medium,0.6953271028037383,2.695327102803738,2,735
1.461374,78,1970.5971,medium,0.5391744548286604,1.5391744548286606,1,778
2.80891,90,1998.881563,medium,0.8989096573208722,2.898909657320872,2,900
0.224813,60,2025.02238,medium,0.2848130841121495,0.2848130841121495,0,600
0.29439,73,2048.279196,medium,0.36728971962616824,0.36728971962616824,0,729
0.1325,60,2065.39683,medium,0.19190031152647974,0.19190031152647974,0,594
2.569683,85,2090.207911,medium,0.6542834890965732,2.6542834890965734,2,846
0.213166,62,2109.322158,medium,0.27476635514018694,0.27476635514018694,0,616
2.66,90,2137.084275,medium,0.75,2.75,2,900
0.205847,63,2157.45857,medium,0.2688473520249221,0.2688473520249221,0,630
0.20275,61,2177.568647,medium,0.2628504672897196,0.2628504672897196,0,601
0.361062,69,2208.507587,medium,0.43006230529595013,0.43006230529595013,0,690
1.587648,90,2237.49212,medium,0.6776479750778817,1.6776479750778817,1,900
1.667399,90,2264.197749,medium,0.757398753894081,1.757398753894081,1,900
0.339448,64,2282.857575,medium,0.40264797507788164,0.40264797507788164,0,632
0.332345,60,2301.065323,medium,0.3917445482866044,0.3917445482866044,0,594
2.847227,90,2329.219,medium,0.9372274143302181,2.937227414330218,2,900
2.799196,73,2362.397809,medium,0.872196261682243,2.8721962616822427,2,730
2.464404,73,2385.607598,medium,0.5366043613707165,2.5366043613707165,2,722
1.537025,90,2414.914663,medium,0.62702492211838,1.62702492211838,1,900
0.288728,83,2442.228808,medium,0.3710280373831776,0.3710280373831776,0,823
0.269005,60,2459.949209,medium,0.32850467289719626,0.32850467289719626,0,595
2.793725,76,2481.539931,medium,0.8689252336448599,2.86892523364486,2,752
2.689984,90,2509.164882,medium,0.7799844236760125,2.7799844236760123,2,900
3.9243,76,2547.072406,medium,1.0,4.0,3,757
0.376589,90,2575.584874,medium,0.46658878504672896,0.46658878504672896,0,900
0.327632,72,2598.887562,medium,0.3988317757009346,0.3988317757009346,0,712
0.258593,87,2626.903885,medium,0.3450934579439252,0.3450934579439252,0,865
1.487027,67,2648.32787,medium,0.5534267912772586,1.5534267912772586,1,664
2.60143,71,2668.990018,medium,0.672429906542056,2.672429906542056,2,710
0.381446,62,2686.563774,medium,0.4431464174454829,0.4431464174454829,0,617
3.9341,66,2714.960553,medium,1.0,4.0,3,659
1.469329,86,2742.762974,medium,0.5548286604361371,1.554828660436137,1,855
3.9334,67,2763.936903,medium,1.0,4.0,3,666
2.827371,76,2787.986194,medium,0.9032710280373831,2.9032710280373832,2,759
0.293406,61,2808.01079,medium,0.3542056074766355,0.3542056074766355,0,608
2.610385,62,2827.345332,medium,0.6718847352024923,2.671884735202492,2,615
1.552569,67,2848.227986,medium,0.6187694704049844,1.6187694704049844,1,662
0.3036,80,2881.955188,medium,0.3830996884735203,0.3830996884735203,0,795
0.415827,63,2900.386827,medium,0.47842679127725857,0.47842679127725857,0,626
0.325105,63,2919.827948,medium,0.3873052959501558,0.3873052959501558,0,622
1.48306,71,2941.913578,medium,0.5536604361370716,1.5536604361370716,1,706
2.704678,79,2966.34047,medium,0.7831775700934579,2.783177570093458,2,785
2.828692,90,2993.734236,medium,0.9186915887850468,2.918691588785047,2,900
0.408083,71,3016.304638,medium,0.47858255451713394,0.47858255451713394,0,705
0.397463,67,3045.540635,medium,0.46386292834890963,0.46386292834890963,0,664
1.503072,68,3065.53132,medium,0.5708722741433022,1.5708722741433023,1,678
1.417429,69,3085.23893,medium,0.4861292834890966,1.4861292834890967,1,687
1.60498,72,3106.550448,medium,0.6764797507788162,1.676479750778816,1,715
0.392121,74,3129.293795,medium,0.4654205607476635,0.4654205607476635,0,733
1.466887,66,3149.947073,medium,0.5320872274143302,1.5320872274143302,1,652
1.516677,66,3170.747521,medium,0.5824766355140187,1.5824766355140187,1,658
2.78626,76,3202.613897,medium,0.8617601246105919,2.861760124610592,2,755
3.9205,80,3226.696127,medium,1.0,4.0,3,795
0.341609,66,3246.280798,medium,0.4070093457943925,0.4070093457943925,0,654
2.569406,60,3264.556034,medium,0.6292056074766356,2.6292056074766355,2,598
1.438271,90,3289.650779,medium,0.5282710280373831,1.5282710280373832,1,900
2.68534,78,3313.353896,medium,0.7632398753894081,2.763239875389408,2,779
0.364563,83,3339.128421,medium,0.4469626168224299,0.4469626168224299,0,824
0.415273,65,3371.055993,medium,0.47967289719626166,0.47967289719626166,0,644
2.619657,90,3400.263409,medium,0.7096573208722742,2.709657320872274,2,900
0.231697,58,3419.217886,medium,0.28909657320872273,0.28909657320872273,0,574
2.450372,79,3444.882748,medium,0.5289719626168224,2.5289719626168226,2,786
0.244994,59,3463.698708,medium,0.30389408099688475,0.30389408099688475,0,589
0.361229,61,3482.511315,medium,0.4217289719626168,0.4217289719626168,0,605
3.9171,83,3506.363594,medium,1.0,4.0,3,829
2.727145,66,3532.032634,medium,0.7924454828660437,2.792445482866044,2,653
1.49423,62,3551.308141,medium,0.5555295950155763,1.5555295950155763,1,613
0.419215,67,3572.212592,medium,0.48621495327102804,0.48621495327102804,0,670
0.33759,64,3592.353034,medium,0.40109034267912774,0.40109034267912774,0,635
0.38952,68,3613.961899,medium,0.45661993769470405,0.45661993769470405,0,671
3.9399,61,3633.475797,medium,1.0,4.0,3,601
2.864581,72,3656.332288,medium,0.935981308411215,2.9359813084112147,2,714
2.606424,70,3679.368505,medium,0.6763239875389409,2.676323987538941,2,699
0.270986,69,3708.669665,medium,0.33948598130841123,0.33948598130841123,0,685
0.395421,62,3726.176359,medium,0.4573208722741433,0.4573208722741433,0,619
2.590062,90,3753.596224,medium,0.6800623052959501,2.6800623052959502,2,900
2.894579,90,3803.850211,medium,0.9845794392523365,2.9845794392523364,2,900
2.79748,71,3847.345954,medium,0.868380062305296,2.868380062305296,2,709
2.832827,71,3890.274343,medium,0.9034267912772586,2.9034267912772584,2,706
2.630552,67,3929.926205,medium,0.6973520249221183,2.697352024922118,2,668
0.357413,61,3964.970078,medium,0.4179127725856698,0.4179127725856698,0,605
0.304447,65,3983.822488,medium,0.36884735202492214,0.36884735202492214,0,644
0.335268,66,4003.350109,medium,0.4011682242990654,0.4011682242990654,0,659
0.366304,71,4025.523229,medium,0.4366043613707165,0.4366043613707165,0,703
2.865218,90,4053.678873,medium,0.9552180685358256,2.9552180685358254,2,900
0.282558,78,4078.088156,medium,0.3603582554517134,0.3603582554517134,0,778
1.58155,73,4101.0972,medium,0.6540498442367602,1.6540498442367602,1,725
2.745317,76,4137.183648,medium,0.8207165109034268,2.8207165109034267,2,754
2.720314,83,4163.404947,medium,0.8024143302180685,2.8024143302180686,2,821
1.678701,72,4185.737017,medium,0.7507009345794392,1.7507009345794393,1,720
2.731308,67,4205.014058,medium,0.7975077881619937,2.797507788161994,2,662
3.9403,60,4221.974486,medium,1.0,4.0,3,597
0.268022,90,4250.635433,medium,0.35802180685358254,0.35802180685358254,0,900
0.354237,90,4278.05365,medium,0.4442367601246106,0.4442367601246106,0,900
1.667321,90,4316.498436,medium,0.7573208722741434,1.7573208722741434,1,900
3.9108,90,4344.421202,medium,1.0,4.0,3,892
2.86516,88,4372.111461,medium,0.9529595015576324,2.9529595015576326,2,878
1.455322,70,4394.864053,medium,0.5249221183800623,1.5249221183800623,1,696
1.52454,73,4416.777069,medium,0.5970404984423676,1.5970404984423676,1,725
0.157253,58,4434.725287,medium,0.21495327102803738,0.21495327102803738,0,577
2.488768,63,4454.559691,medium,0.5511682242990654,2.551168224299065,2,624
0.261159,58,4481.337289,medium,0.3191588785046729,0.3191588785046729,0,580
2.780954,68,4503.294165,medium,0.8487538940809969,2.848753894080997,2,678
0.312527,58,4522.043924,medium,0.3703271028037383,0.3703271028037383,0,578
2.729326,66,4542.194126,medium,0.7946261682242991,2.794626168224299,2,653
2.670699,62,4561.017674,medium,0.732398753894081,2.7323987538940813,2,617
1.442693,69,4581.695005,medium,0.5112928348909658,1.5112928348909658,1,686
2.862249,83,4606.391952,medium,0.9452492211838006,2.9452492211838006,2,830
2.688907,83,4640.544311,medium,0.7718068535825545,2.7718068535825546,2,829
2.693405,86,4666.997024,medium,0.7785046728971963,2.7785046728971965,2,851
1.449192,79,4692.428664,medium,0.5274922118380062,1.5274922118380063,1,783
2.653554,63,4712.080238,medium,0.7156542056074766,2.7156542056074766,2,621
2.824703,70,4733.648583,medium,0.8940031152647975,2.8940031152647974,2,693
2.56891,72,4756.048204,medium,0.640809968847352,2.640809968847352,2,719
0.392107,64,4776.281699,medium,0.45560747663551404,0.45560747663551404,0,635
1.598098,68,4805.010888,medium,0.6654984423676013,1.6654984423676011,1,674
2.43609,90,4831.829206,medium,0.5260903426791277,2.5260903426791277,2,900
0.346488,70,4853.707136,medium,0.4158878504672897,0.4158878504672897,0,694
2.824455,84,4880.299037,medium,0.9075545171339564,2.9075545171339563,2,831
1.4931,90,4908.209738,medium,0.5830996884735202,1.5830996884735202,1,900
1.470191,82,4933.548777,medium,0.551791277258567,1.551791277258567,1,816
0.352169,66,4953.542366,medium,0.41806853582554515,0.41806853582554515,0,659
1.550237,78,4995.535834,medium,0.6280373831775701,1.62803738317757,1,778
2.668658,75,5017.368799,medium,0.7434579439252337,2.743457943925234,2,748
2.607478,60,5038.949778,medium,0.6669781931464175,2.6669781931464174,2,595
0.397162,66,5059.893293,medium,0.4631619937694704,0.4631619937694704,0,660
2.795589,88,5087.888551,medium,0.8834890965732087,2.883489096573209,2,879
0.395244,88,5115.711154,medium,0.4829439252336449,0.4829439252336449,0,877
1.629774,68,5155.751537,medium,0.6972741433021807,1.6972741433021807,1,675
2.687063,85,5183.991732,medium,0.77196261682243,2.77196261682243,2,849
2.713212,63,5203.978072,medium,0.7760124610591901,2.77601246105919,2,628
1.579548,90,5233.480317,medium,0.6695482866043614,1.6695482866043614,1,900
2.655079,80,5259.702468,medium,0.7345794392523365,2.7345794392523364,2,795
3.9256,75,5283.014804,medium,1.0,4.0,3,744
0.410586,62,5302.348173,medium,0.47258566978193145,0.47258566978193145,0,620
2.801476,73,5335.29769,medium,0.8736760124610592,2.8736760124610594,2,722
1.513007,67,5357.960834,medium,0.5799065420560747,1.5799065420560747,1,669
2.46419,62,5377.996513,medium,0.5260903426791277,2.5260903426791277,2,619
1.497466,78,5404.095783,medium,0.5747663551401869,1.574766355140187,1,773
0.335597,63,5425.339977,medium,0.39789719626168224,0.39789719626168224,0,623
1.562813,64,5446.917189,medium,0.6267133956386293,1.6267133956386293,1,639
0.36103,62,5467.519842,medium,0.4224299065420561,0.4224299065420561,0,614
0.31286,57,5485.908973,medium,0.36985981308411214,0.36985981308411214,0,570
1.599919,65,5515.118803,medium,0.664018691588785,1.664018691588785,1,641
1.488335,72,5537.452037,medium,0.5597352024922119,1.5597352024922118,1,714
1.466413,69,5559.029174,medium,0.5348130841121496,1.5348130841121495,1,684
1.476848,68,5580.466619,medium,0.5445482866043614,1.5445482866043614,1,677
1.578914,74,5603.882241,medium,0.6524143302180685,1.6524143302180685,1,735
2.678806,68,5625.184422,medium,0.7461059190031153,2.7461059190031154,2,673
1.726745,90,5653.86896,medium,0.8167445482866044,1.8167445482866045,1,900
1.502601,90,5690.229583,medium,0.592601246105919,1.592601246105919,1,900
0.363874,59,5709.354959,medium,0.42227414330218066,0.42227414330218066,0,584
2.752662,78,5733.109446,medium,0.8300623052959502,2.83006230529595,2,774
2.835,74,5756.114102,medium,0.9080996884735203,2.9080996884735204,2,731
2.726742,72,5778.908188,medium,0.7984423676012461,2.798442367601246,2,717
0.257124,70,5799.895007,medium,0.3263239875389408,0.3263239875389408,0,692
2.72172,60,5818.654124,medium,0.7816199376947041,2.781619937694704,2,599
2.663922,61,5847.171807,medium,0.7249221183800623,2.7249221183800625,2,610
0.370062,60,5866.147465,medium,0.43006230529595013,0.43006230529595013,0,600
1.51194,77,5891.187457,medium,0.5882398753894081,1.5882398753894083,1,763
1.611455,72,5913.485329,medium,0.6825545171339564,1.6825545171339564,1,711
1.496604,90,5943.569852,medium,0.5866043613707165,1.5866043613707164,1,900
2.812726,90,5973.078026,medium,0.9027258566978194,2.9027258566978196,2,900
2.827835,90,6002.735362,medium,0.9178348909657321,2.9178348909657323,2,900
1.695994,75,6038.28944,medium,0.7707943925233645,1.7707943925233645,1,748
2.853592,82,6064.988702,medium,0.9355919003115265,2.9355919003115263,2,820
1.531943,84,6092.401815,medium,0.6153426791277259,1.6153426791277259,1,834
1.581509,84,6119.548207,medium,0.6651090342679128,1.6651090342679127,1,836
2.669502,66,6140.450968,medium,0.735202492211838,2.735202492211838,2,657
0.234929,62,6160.004313,medium,0.2967289719626168,0.2967289719626168,0,618
0.414544,69,6182.131773,medium,0.4829439252336449,0.4829439252336449,0,684
0.408602,68,6212.733931,medium,0.4764018691588785,0.4764018691588785,0,678
2.822624,87,6240.782394,medium,0.9094236760124611,2.909423676012461,2,868
2.840148,71,6263.722112,medium,0.9107476635514019,2.910747663551402,2,706
1.441595,63,6283.795052,medium,0.504595015576324,1.504595015576324,1,630
2.90755,81,6310.908533,medium,0.9878504672897196,2.9878504672897197,2,803
0.335341,63,6331.722745,medium,0.39774143302180687,0.39774143302180687,0,624
2.615898,66,6353.595984,medium,0.6816978193146418,2.6816978193146417,2,658
1.519882,75,6386.630722,medium,0.5947819314641745,1.5947819314641745,1,749
2.640919,90,6415.544879,medium,0.7309190031152648,2.7309190031152646,2,900
2.657879,60,6436.109515,medium,0.7176791277258567,2.717679127725857,2,598
1.649397,74,6460.548628,medium,0.7228971962616823,1.7228971962616821,1,735
2.658202,69,6482.996472,medium,0.7264018691588785,2.7264018691588783,2,682
1.63445,70,6505.905688,medium,0.7040498442367601,1.70404984423676,1,696
0.404692,64,6526.239229,medium,0.46869158878504674,0.46869158878504674,0,640
1.583605,62,6554.87221,medium,0.645404984423676,1.645404984423676,1,618
2.757228,89,6584.141428,medium,0.8460280373831776,2.8460280373831774,2,888
2.861468,65,6605.515225,medium,0.9261682242990654,2.926168224299065,2,647
2.538154,61,6626.499881,medium,0.5987538940809969,2.598753894080997,2,606
2.850966,90,6657.292035,medium,0.9409657320872274,2.9409657320872276,2,900
1.553133,64,6680.189826,medium,0.6164330218068536,1.6164330218068534,1,633
0.375239,63,6701.757481,medium,0.43753894080996886,0.43753894080996886,0,623
2.898396,90,6741.517696,medium,0.9883956386292835,2.9883956386292834,2,900
2.709162,88,6772.456349,medium,0.7962616822429907,2.7962616822429904,2,871
2.712574,77,6798.599336,medium,0.7891744548286604,2.7891744548286606,2,766
0.36017,68,6822.893195,medium,0.42757009345794394,0.42757009345794394,0,674
2.751657,83,6851.816371,medium,0.8346573208722742,2.834657320872274,2,830
2.743718,87,6880.296287,medium,0.8302180685358256,2.8302180685358254,2,865
1.676967,82,6915.832024,medium,0.7585669781931464,1.7585669781931466,1,816
0.383624,68,6939.692164,medium,0.4513239875389408,0.4513239875389408,0,677
0.381495,90,6971.103457,medium,0.47149532710280373,0.47149532710280373,0,900
1.557183,72,6996.008467,medium,0.628582554517134,1.628582554517134,1,714
2.736255,72,7019.412772,medium,0.8082554517133956,2.8082554517133955,2,720
2.651125,68,7042.527162,medium,0.7189252336448598,2.71892523364486,2,678
0.308535,68,7066.217526,medium,0.37593457943925235,0.37593457943925235,0,674
2.571078,79,7101.27999,medium,0.6500778816199377,2.6500778816199375,2,790
2.544319,62,7122.917007,medium,0.6059190031152648,2.6059190031152646,2,616
2.813427,90,7153.459566,medium,0.9034267912772586,2.9034267912772584,2,900
2.876685,79,7181.603861,medium,0.9556853582554518,2.955685358255452,2,790
3.9176,83,7209.640047,medium,1.0,4.0,3,824
2.854923,71,7234.752253,medium,0.9256230529595015,2.9256230529595015,2,707
3.9177,83,7263.662323,medium,1.0,4.0,3,823
0.38897,81,7299.307977,medium,0.46947040498442366,0.46947040498442366,0,805
0.392772,70,7323.233249,medium,0.4620716510903427,0.4620716510903427,0,693
2.538447,64,7345.623134,medium,0.6019470404984424,2.6019470404984424,2,635
1.730732,69,7369.6863,medium,0.7988317757009346,1.7988317757009344,1,681
1.437758,64,7390.826832,medium,0.5015576323987538,1.5015576323987538,1,638
2.859688,90,7422.827427,medium,0.9496884735202492,2.9496884735202493,2,900
1.443451,71,7448.104229,medium,0.5135514018691589,1.513551401869159,1,701
2.795885,60,7475.947311,medium,0.8556853582554517,2.8556853582554518,2,598
2.693958,67,7499.3734,medium,0.7603582554517134,2.760358255451713,2,664
2.470803,66,7522.629767,medium,0.5359034267912772,2.5359034267912772,2,651
1.773162,90,7553.949947,medium,0.8631619937694704,1.8631619937694706,1,900
0.382196,90,7585.62454,medium,0.472196261682243,0.472196261682243,0,900
3.9416,59,7606.259827,medium,1.0,4.0,3,584
0.416854,65,7627.36555,medium,0.48185358255451716,0.48185358255451716,0,650
3.9328,68,7657.423865,medium,1.0,4.0,3,672
1.581541,67,7680.675576,medium,0.6477414330218069,1.6477414330218068,1,662
2.642009,90,7712.249197,medium,0.7320093457943925,2.7320093457943924,2,900
2.771196,85,7742.226027,medium,0.8552959501557632,2.8552959501557633,2,841
2.834196,88,7773.221471,medium,0.922196261682243,2.922196261682243,2,880
2.803696,69,7798.128347,medium,0.872196261682243,2.8721962616822427,2,685
2.790218,90,7829.209362,medium,0.8802180685358255,2.8802180685358256,2,900
1.73391,90,7867.477193,medium,0.8239096573208723,1.8239096573208724,1,900
2.486824,65,7890.897074,medium,0.5513239875389409,2.551323987538941,2,645
2.682058,70,7914.630007,medium,0.7515576323987538,2.751557632398754,2,695
2.708126,62,7936.003735,medium,0.7696261682242991,2.769626168224299,2,615
0.354859,65,7958.62662,medium,0.41915887850467287,0.41915887850467287,0,643
2.612907,68,7982.309471,medium,0.680607476635514,2.680607476635514,2,677
2.457404,63,8004.442672,medium,0.5197040498442368,2.5197040498442367,2,623
2.776621,65,8035.000335,medium,0.8411214953271028,2.8411214953271027,2,645
2.839343,68,8058.544124,medium,0.9072429906542057,2.907242990654206,2,679
1.540319,74,8084.347444,medium,0.6140186915887851,1.614018691588785,1,737
2.600443,82,8113.132868,medium,0.6822429906542056,2.6822429906542054,2,818
2.850966,90,8144.586393,medium,0.9409657320872274,2.9409657320872276,2,900
2.625377,83,8173.795872,medium,0.7074766355140187,2.707476635514019,2,821
1.489866,77,8199.771861,medium,0.5659657320872274,1.5659657320872276,1,761
1.824976,74,8233.156811,medium,0.8986760124610592,1.8986760124610593,1,737
2.687778,71,8257.972349,medium,0.758177570093458,2.758177570093458,2,704
1.46641,67,8281.985908,medium,0.5327102803738317,1.5327102803738317,1,663
2.731143,60,8303.16729,medium,0.7903426791277258,2.790342679127726,2,592
3.9246,76,8330.102639,medium,1.0,4.0,3,754
1.658598,90,8361.544453,medium,0.7485981308411215,1.7485981308411214,1,900
0.401479,67,8384.612992,medium,0.4676791277258567,0.4676791277258567,0,662
2.630972,65,8414.596785,medium,0.6958722741433022,2.6958722741433023,2,649
2.757034,69,8438.634971,medium,0.8252336448598131,2.825233644859813,2,682
0.414119,67,8462.856214,medium,0.4809190031152648,0.4809190031152648,0,668
2.839827,64,8485.083442,medium,0.9034267912772586,2.9034267912772584,2,636
2.707508,90,8515.703914,medium,0.7975077881619937,2.797507788161994,2,900
3.9231,77,8543.025718,medium,1.0,4.0,3,769
2.495547,65,8565.610084,medium,0.5600467289719626,2.5600467289719626,2,645
3.9292,71,8596.871953,medium,1.0,4.0,3,708
3.9299,71,8622.589916,medium,1.0,4.0,3,701
2.508005,63,8644.974881,medium,0.570404984423676,2.570404984423676,2,624
2.903847,90,8675.609423,medium,0.9938473520249221,2.9938473520249222,2,900
1.675807,63,8696.950565,medium,0.7387071651090342,1.7387071651090342,1,629
0.333668,59,8717.700492,medium,0.3923676012461059,0.3923676012461059,0,587
3.9208,80,8745.481689,medium,1.0,4.0,3,792
2.713823,79,8778.143164,medium,0.7925233644859813,2.792523364485981,2,787
2.621598,69,8802.614169,medium,0.6904984423676013,2.690498442367601,2,689
1.590809,75,8829.069423,medium,0.6651090342679128,1.6651090342679127,1,743
3.9244,76,8855.58176,medium,1.0,4.0,3,756
3.9376,63,8877.21241,medium,1.0,4.0,3,624
2.719034,90,8907.720677,medium,0.8090342679127726,2.8090342679127724,2,900
2.824642,90,8938.87703,medium,0.9146417445482866,2.9146417445482866,2,900
2.434251,80,8973.754515,medium,0.5135514018691589,2.513551401869159,2,793
0.162912,64,8996.455184,medium,0.22601246105919004,0.22601246105919004,0,631
3.9265,74,9022.772732,medium,1.0,4.0,3,735
2.777893,67,9046.428274,medium,0.844392523364486,2.844392523364486,2,665
3.939,61,9067.256323,medium,1.0,4.0,3,610
1.532508,90,9098.127538,medium,0.6225077881619938,1.6225077881619938,1,900
3.9165,84,9126.555047,medium,1.0,4.0,3,835
2.849408,74,9159.490273,medium,0.9225077881619937,2.922507788161994,2,731
1.512456,63,9181.878479,medium,0.5751557632398754,1.5751557632398754,1,627
1.443694,69,9205.74596,medium,0.511993769470405,1.511993769470405,1,683
2.504098,62,9227.207939,medium,0.5654984423676013,2.565498442367601,2,614
3.9307,70,9251.626092,medium,1.0,4.0,3,693
1.513488,78,9278.325485,medium,0.5908878504672898,1.5908878504672899,1,774
1.712181,90,9309.166224,medium,0.8021806853582555,1.8021806853582554,1,900
1.47961,70,9341.570767,medium,0.5489096573208723,1.5489096573208723,1,693
2.757869,61,9362.88091,medium,0.8180685358255452,2.818068535825545,2,602
3.9262,74,9388.34794,medium,1.0,4.0,3,738
3.9429,58,9409.142658,medium,1.0,4.0,3,571
0.361684,69,9433.706136,medium,0.4299844236760125,0.4299844236760125,0,683
2.718517,70,9458.471902,medium,0.7876168224299065,2.7876168224299063,2,691
0.319112,90,9488.669457,medium,0.4091121495327103,0.4091121495327103,0,900
3.9379,63,9517.525015,medium,1.0,4.0,3,621
2.794416,76,9544.341158,medium,0.8700155763239875,2.8700155763239876,2,756
