#{"t_start": 1779135059.8972437, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.404832,72,264.017907,hard,0.35713958810068647,0.35713958810068647,0,718,7,3,4,3,4,0,0,0,1,0.000961098398169347,0.002307692307692333,0.0,0.36796703296703287,0.0,1,False,96,0.08366197183098592,0.07033638443935927,0.04915604395604393,0.0003363844393592714,0.1,0.04415604395604393,0.0,0.005,0.0,0.0,0.03
0.048133,68,285.22585,hard,0.1583752860411898,0.1583752860411898,0,679,3,2,1,2,1,0,0,0,5,0.002883295194507937,0.002307692307692333,0.0,0.32277472527472517,0.0,1,False,24,0.027887323943661974,-0.08607535372417574,0.043732967032967,0.0010091533180777777,0.03291549295774648,0.038732967032967004,0.0,0.005,0.0,0.0,0.12
0.544278,80,310.198366,hard,0.4566361556064073,0.4566361556064073,0,798,8,4,4,4,4,0,0,0,0,0.028232265446224418,0.022211538461538605,0.0,0.3546703296703285,0.0,3,False,98,0.07019366197183098,0.10988129290617855,0.05756043956043941,0.009881292906178544,0.1,0.04256043956043941,0.0,0.015,0.0,0.0,0.0
0.261151,76,350.292485,hard,0.19759725400457656,0.19759725400457656,0,759,8,4,4,4,4,0,0,0,0,0.020543478260869462,0.008653846153845951,0.0,0.22719780219780183,0.0,1,False,144,0.12911971830985916,0.10719021739130431,0.03226373626373622,0.0071902173913043115,0.1,0.02726373626373622,0.0,0.005,0.0,0.0,0.0
0.450781,79,374.211731,hard,0.37356979405034324,0.37356979405034324,0,783,8,4,4,4,4,0,0,0,0,0.016699084668192216,0.0,0.0,0.4024725274725275,0.0,2,False,92,0.06049295774647887,0.09721439794372642,0.05829670329670332,0.005844679633867276,0.09136971830985915,0.04829670329670332,0.0,0.01,0.0,0.0,0.0
0.356558,85,399.978759,hard,0.287494279176201,0.287494279176201,0,841,8,4,4,4,4,0,0,0,0,0.00973112128146419,0.0020192307692307914,0.0,0.3313186813186813,0.0,2,False,95,0.0770774647887324,0.10340589244851248,0.04975824175824175,0.003405892448512466,0.1,0.03975824175824175,0.0,0.01,0.0,0.0,0.0
0.385488,90,427.966051,hard,0.32133295194508,0.32133295194508,0,900,8,4,4,4,4,0,0,0,0,0.006727688787185305,0.016153846153846033,0.0,0.34833791208791187,0.0,2,False,95,0.07908450704225352,0.10235469107551486,0.05180054945054942,0.0023546910755148564,0.1,0.04180054945054942,0.0,0.01,0.0,0.0,0.0
0.4117,81,453.140138,hard,0.34193363844393593,0.34193363844393593,0,807,8,4,4,4,4,0,0,0,0,0.013215102974828318,0.0,0.0,0.326510989010989,0.0,2,False,87,0.07088028169014085,0.10128549730879555,0.04918131868131867,0.004625286041189912,0.09666021126760563,0.03918131868131867,0.0,0.01,0.0,0.0,0.0
0.316015,83,478.673234,hard,0.28867276887871846,0.28867276887871846,0,825,8,4,4,4,4,0,0,0,0,0.004805491990846574,0.005769230769230762,0.0,0.39010989010988983,0.0,3,False,45,0.031795774647887326,0.0480287531827118,0.06181318681318679,0.0016819221967963012,0.046346830985915494,0.04681318681318679,0.0,0.015,0.0,0.0,0.0
0.244391,80,512.354084,hard,0.1923913043478261,0.1923913043478261,0,791,8,4,4,4,4,0,0,0,0,0.0009610983981692949,0.0,0.0,0.21469780219780218,0.0,1,False,113,0.08654929577464789,0.10033638443935926,0.030763736263736265,0.0003363844393592532,0.1,0.025763736263736264,0.0,0.005,0.0,0.0,0.0
0.476597,75,535.517691,hard,0.3871853546910755,0.3871853546910755,0,747,8,4,4,4,4,0,0,0,0,0.005406178489702558,0.012980769230769329,0.0,0.4351648351648348,0.0,2,False,106,0.0876056338028169,0.1018921624713959,0.062219780219780176,0.0018921624713958952,0.1,0.052219780219780174,0.0,0.01,0.0,0.0,0.0
0.365417,82,560.668343,hard,0.3222711670480547,0.3222711670480547,0,818,8,4,4,4,4,0,0,0,0,0.014776887871853326,0.005769230769230762,0.0,0.4104395604395602,0.0,3,False,54,0.038028169014084505,0.06069303751571205,0.06425274725274721,0.005171910755148665,0.05552112676056338,0.04925274725274722,0.0,0.015,0.0,0.0,0.0
0.261016,77,583.790272,hard,0.20137299771167028,0.20137299771167028,0,761,8,4,4,4,4,0,0,0,0,0.006006864988558093,0.0002884615384615261,0.0,0.37611263736263734,0.0,3,False,68,0.05267605633802817,0.07560944499951647,0.060133516483516475,0.002102402745995332,0.07350704225352113,0.045133516483516475,0.0,0.015,0.0,0.0,0.0
0.496508,80,608.739139,hard,0.4042219679633865,0.4042219679633865,0,794,8,4,4,4,4,0,0,0,0,0.0162929061784894,0.010851648351648358,0.0,0.42486263736263685,0.0,3,False,120,0.09845070422535211,0.1057025171624713,0.06598351648351643,0.00570251716247129,0.1,0.05098351648351643,0.0,0.015,0.0,0.0,0.0
0.353857,80,633.398253,hard,0.277116704805492,0.277116704805492,0,799,8,4,4,4,4,0,0,0,0,0.003964530892448542,0.0066346153846154575,0.0,0.33543956043956014,0.0,3,False,94,0.07281690140845071,0.10138758581235699,0.055252747252747224,0.0013875858123569896,0.1,0.040252747252747224,0.0,0.015,0.0,0.0,0.0
0.263157,81,658.611233,hard,0.24096109839816934,0.24096109839816934,0,810,8,4,4,4,4,0,0,0,0,0.013695652173913102,0.019903846153846265,0.0,0.3313186813186808,0.0,2,False,45,0.03485915492957747,0.05343784445805269,0.04975824175824171,0.004793478260869585,0.048644366197183105,0.039758241758241705,0.0,0.01,0.0,0.0,0.0
0.286064,87,692.130565,hard,0.26466247139588106,0.26466247139588106,0,869,8,4,4,4,4,0,0,0,0,0.002763157894736858,0.0025961538461538396,0.0,0.2458653846153845,0.0,0,False,72,0.05577464788732395,0.07879809117865086,0.029503846153846137,0.0009671052631579003,0.07783098591549296,0.029503846153846137,0.0,0.0,0.0,0.0,0.0
0.325757,81,717.485133,hard,0.25617848970251716,0.25617848970251716,0,809,8,4,4,4,4,0,0,0,0,0.00997139588100693,0.023942307692307846,0.0,0.3082417582417571,0.0,2,False,140,0.12172535211267606,0.10348998855835242,0.046989010989010864,0.0034899885583524254,0.1,0.03698901098901086,0.0,0.01,0.0,0.0,0.0
0.424377,76,740.97156,hard,0.3255949656750573,0.3255949656750573,0,760,8,4,4,4,4,0,0,0,0,0.013815789473684283,0.0331730769230771,0.0,0.5345329670329657,0.0,3,False,84,0.06507042253521127,0.09563834321719794,0.07914395604395588,0.004835526315789499,0.09080281690140844,0.06414395604395588,0.0,0.015,0.0,0.0,0.0
0.353794,79,765.216791,hard,0.2764016018306636,0.2764016018306636,0,784,8,4,4,4,4,0,0,0,0,0.000600686498855842,0.0014423076923077084,0.0,0.41641483516483513,0.0,2,False,82,0.07281690140845071,0.09582291633093756,0.059969780219780215,0.00021024027459954467,0.09561267605633803,0.04996978021978021,0.0,0.01,0.0,0.0,0.0
0.365868,79,789.778344,hard,0.30330663615560594,0.30330663615560594,0,790,8,4,4,4,4,0,0,0,0,0.021098398169335956,0.02239010989010988,0.0,0.3585164835164835,0.0,3,False,64,0.05887323943661972,0.08353936893673237,0.05802197802197801,0.007384439359267584,0.0761549295774648,0.04302197802197801,0.0,0.015,0.0,0.0,0.0
0.240599,77,814.228328,hard,0.18986842105263155,0.18986842105263155,0,768,8,4,4,4,4,0,0,0,0,0.0010812356979404958,0.002596153846153828,0.0,0.18460164835164825,0.0,1,False,107,0.10621478873239437,0.10037843249427918,0.02715219780219779,0.0003784324942791736,0.1,0.02215219780219779,0.0,0.005,0.0,0.0,0.0
0.220632,72,844.206584,hard,0.23600114416475979,0.23600114416475979,0,716,6,4,2,4,2,0,0,0,2,0.00516590389016024,0.01240384615384629,0.0,0.3194093406593401,0.0,1,False,59,0.05545774647887324,0.012901376220711011,0.04332912087912081,0.001808066361556084,0.07109330985915492,0.03832912087912081,0.0,0.005,0.0,0.0,0.06
0.253144,85,870.423391,hard,0.22574370709382152,0.22574370709382152,0,842,8,4,4,4,4,0,0,0,0,0.001321510297482837,0.0031730769230769217,0.0,0.25728021978021964,0.0,2,False,65,0.05035211267605634,0.07072661311116124,0.040873626373626355,0.0004625286041189929,0.07026408450704225,0.030873626373626357,0.0,0.01,0.0,0.0,0.0
0.323175,76,893.661627,hard,0.24605263157894736,0.24605263157894736,0,752,8,4,4,4,4,0,0,0,0,0.0174199084668189,0.0005769230769230771,0.0,0.34354395604395604,0.0,1,False,96,0.07436619718309859,0.10609696796338662,0.04622527472527472,0.006096967963386614,0.1,0.04122527472527472,0.0,0.005,0.0,0.0,0.0
0.179872,75,916.126739,hard,0.1337528604118991,0.1337528604118991,0,741,8,4,4,4,4,0,0,0,0,0.0144164759725398,0.0014423076923077084,0.0,0.12644230769230771,0.0,0,False,98,0.07345070422535212,0.10504576659038893,0.015173076923076925,0.00504576659038893,0.1,0.015173076923076925,0.0,0.0,0.0,0.0,0.0
0.414556,73,938.669007,hard,0.3112128146453089,0.3112128146453089,0,728,8,4,4,4,4,0,0,0,0,0.0015160183066361562,0.0036401098901098915,0.0,0.4999999999999999,0.0,4,False,82,0.07281690140845071,0.09614328246366068,0.07999999999999996,0.0005306064073226546,0.09561267605633803,0.05999999999999996,0.0,0.02,0.0,0.0,0.0
0.329283,84,965.308996,hard,0.2744050343249428,0.2744050343249428,0,835,8,4,4,4,4,0,0,0,0,0.0007208237986269843,0.0017307692307691875,0.0,0.276043956043956,0.0,1,False,108,0.06654929577464788,0.10025228832951945,0.038125274725274716,0.0002522883295194445,0.1,0.03312527472527472,0.0,0.005,0.0,0.0,0.0
0.269437,75,988.143503,hard,0.21161327231121282,0.21161327231121282,0,749,8,4,4,4,4,0,0,0,0,0.009610983981693357,0.0,0.0,0.26085164835164837,0.0,1,False,78,0.07207746478873239,0.09642194298514198,0.0363021978021978,0.0033638443935926753,0.0930580985915493,0.031302197802197805,0.0,0.005,0.0,0.0,0.0
0.415419,85,1021.701451,hard,0.3323226544622426,0.3323226544622426,0,849,8,4,4,4,4,0,0,0,0,0.006127002288329545,0.01471153846153852,0.0,0.42376373626373576,0.0,3,False,115,0.09813380281690141,0.10214445080091535,0.06585164835164829,0.0021444508009153406,0.1,0.05085164835164829,0.0,0.015,0.0,0.0,0.0
0.450271,78,1046.074587,hard,0.36928489702517164,0.36928489702517164,0,778,8,4,4,4,4,0,0,0,0,0.004925629290617708,0.003173076923076958,0.0,0.3921840659340658,0.0,2,False,168,0.14661971830985915,0.1017239702517162,0.05706208791208789,0.0017239702517161974,0.1,0.04706208791208789,0.0,0.01,0.0,0.0,0.0
0.384583,84,1071.898958,hard,0.3263157894736842,0.3263157894736842,0,840,8,4,4,4,4,0,0,0,0,0.032316933638443575,0.008076923076923145,0.0,0.2890109890109889,0.0,2,False,76,0.06436619718309859,0.09758557466077919,0.044681318681318666,0.01131092677345525,0.08627464788732395,0.034681318681318664,0.0,0.01,0.0,0.0,0.0
0.193538,83,1097.68207,hard,0.14227688787185355,0.14227688787185355,0,822,8,4,4,4,4,0,0,0,0,0.0014416475972540204,0.0034615384615384994,0.0,0.23296703296703297,0.0,1,False,94,0.07281690140845071,0.10050457665903892,0.03295604395604396,0.0005045766590389072,0.1,0.02795604395604396,0.0,0.005,0.0,0.0,0.0
0.383754,75,1121.049497,hard,0.28832951945080093,0.28832951945080093,0,750,8,4,4,4,4,0,0,0,0,0.005766590389016082,0.013846153846153997,0.0,0.44505494505494453,0.0,3,False,99,0.0844718309859155,0.10201830663615563,0.06840659340659333,0.0020183066361556283,0.1,0.05340659340659333,0.0,0.015,0.0,0.0,0.0
0.419798,80,1145.565101,hard,0.3675057208237986,0.3675057208237986,0,793,8,4,4,4,4,0,0,0,0,0.027751716247139322,0.0031730769230769217,0.0,0.1406593406593407,0.0,1,False,116,0.10161971830985915,0.10971310068649877,0.021879120879120882,0.009713100686498763,0.1,0.01687912087912088,0.0,0.005,0.0,0.0,0.0
0.485823,77,1187.263634,hard,0.4116132723112128,0.4116132723112128,0,770,8,4,4,4,4,0,0,0,0,0.024508009153317748,0.015576923076923144,0.0,0.27651098901098825,0.0,2,False,92,0.07126760563380281,0.10802850742901332,0.043181318681318595,0.008577803203661211,0.09945070422535211,0.03318131868131859,0.0,0.01,0.0,0.0,0.0
0.325904,72,1209.699001,hard,0.32650457665903887,0.32650457665903887,0,712,7,3,4,3,4,0,0,0,1,0.0015617848970251676,0.0034615384615384525,0.0,0.30565934065934053,0.0,1,False,54,0.04183098591549296,0.028919864150578525,0.04167912087912085,0.0005466247139588086,0.05837323943661971,0.036679120879120855,0.0,0.005,0.0,0.0,0.03
0.357286,90,1237.495774,hard,0.2932837528604118,0.2932837528604118,0,900,8,4,4,4,4,0,0,0,0,0.008169336384439353,0.017884615384615457,0.0,0.3428571428571427,0.0,2,False,102,0.0852112676056338,0.10285926773455378,0.05114285714285711,0.0028592677345537737,0.1,0.041142857142857106,0.0,0.01,0.0,0.0,0.0
0.395969,80,1262.180498,hard,0.30898169336384396,0.30898169336384396,0,792,8,4,4,4,4,0,0,0,0,0.025228832951944336,0.016730769230769313,0.0,0.39464285714285635,0.0,2,False,112,0.09575704225352112,0.10883009153318052,0.05735714285714276,0.008830091533180514,0.1,0.04735714285714276,0.0,0.01,0.0,0.0,0.0
0.255245,77,1286.592677,hard,0.17314073226544602,0.17314073226544602,0,767,8,4,4,4,4,0,0,0,0,0.013243707093821323,0.0217032967032967,0.0,0.37197802197802105,0.0,3,False,81,0.07204225352112677,0.09916698762368252,0.05963736263736253,0.004635297482837463,0.09453169014084506,0.04463736263736253,0.0,0.015,0.0,0.0,0.0
0.326768,82,1312.516685,hard,0.25341533180778036,0.25341533180778036,0,813,8,4,4,4,4,0,0,0,0,0.007688787185354727,0.018461538461538547,0.0,0.34968406593406537,0.0,2,False,143,0.12253521126760564,0.10269107551487416,0.05196208791208783,0.0026910755148741544,0.1,0.04196208791208783,0.0,0.01,0.0,0.0,0.0
0.45656,84,1356.441331,hard,0.40062929061784897,0.40062929061784897,0,834,8,4,4,4,4,0,0,0,0,0.0379805491990848,0.0049038461538461475,0.0,0.46263736263736244,0.0,4,False,44,0.038028169014084505,0.06381431898024306,0.0755164835164835,0.01329319221967968,0.050521126760563376,0.05551648351648351,0.0,0.02,0.0,0.0,0.0
0.526235,79,1381.147955,hard,0.4693535469107552,0.4693535469107552,0,782,8,4,4,4,4,0,0,0,0,0.018495423340960982,0.020467032967032964,0.0,0.41524725274725177,0.0,3,False,59,0.04570422535211267,0.07025156718342085,0.06482967032967021,0.0064733981693363436,0.06377816901408451,0.04982967032967022,0.0,0.015,0.0,0.0,0.0
0.258944,76,1404.630065,hard,0.1993192219679634,0.1993192219679634,0,757,8,4,4,4,4,0,0,0,0,0.007328375286040881,0.0002884615384615417,0.0,0.23133241758241757,0.0,1,False,161,0.13190140845070422,0.10256493135011431,0.03275989010989011,0.002564931350114308,0.1,0.02775989010989011,0.0,0.005,0.0,0.0,0.0
0.267356,76,1428.671025,hard,0.2331178489702517,0.2331178489702517,0,752,8,4,4,4,4,0,0,0,0,0.002162471395881016,0.005192307692307714,0.0,0.2874862637362637,0.0,1,False,64,0.049577464788732394,0.06993996358010765,0.03949835164835163,0.0007568649885583556,0.0691830985915493,0.03449835164835163,0.0,0.005,0.0,0.0,0.0
0.524688,76,1451.707691,hard,0.40972540045766603,0.40972540045766603,0,751,8,4,4,4,4,0,0,0,0,0.04671052631578981,0.040961538461538806,0.0,0.4892857142857123,0.0,3,False,86,0.0764612676056338,0.11634868421052644,0.07371428571428548,0.016348684210526432,0.1,0.05871428571428549,0.0,0.015,0.0,0.0,0.0
0.403586,76,1475.85148,hard,0.3095995423340961,0.3095995423340961,0,760,8,4,4,4,4,0,0,0,0,0.00788329519450801,0.01892857142857143,0.0,0.47689560439560413,0.0,2,False,130,0.11556338028169014,0.1027591533180778,0.06722747252747249,0.0027591533180778035,0.1,0.0572274725274725,0.0,0.01,0.0,0.0,0.0
0.25306,76,1499.96958,hard,0.19078947368421054,0.19078947368421054,0,756,8,4,4,4,4,0,0,0,0,0.02162471395880971,0.010096153846153854,0.0,0.21085164835164805,0.0,1,False,112,0.09683098591549295,0.1075686498855834,0.03030219780219777,0.007568649885583398,0.1,0.02530219780219777,0.0,0.005,0.0,0.0,0.0
0.322404,90,1536.360167,hard,0.2673970251716245,0.2673970251716245,0,900,8,4,4,4,4,0,0,0,0,0.004925629290617669,0.0014423076923077084,0.0,0.31902472527472525,0.0,1,False,120,0.09845070422535211,0.10172397025171619,0.043282967032967024,0.0017239702517161842,0.1,0.038282967032967026,0.0,0.005,0.0,0.0,0.0
0.298641,90,1564.130095,hard,0.27133867276887874,0.27133867276887874,0,900,8,4,4,4,4,0,0,0,0,0.002883295194508036,0.0069230769230769875,0.0,0.3813186813186813,0.0,2,False,56,0.04338028169014085,0.06154436458568344,0.05575824175824178,0.0010091533180778126,0.06053521126760563,0.04575824175824178,0.0,0.01,0.0,0.0,0.0
0.390102,73,1587.355883,hard,0.3317276887871854,0.3317276887871854,0,726,8,4,4,4,4,0,0,0,0,0.003123569794050363,0.007500000000000047,0.0,0.3020054945054942,0.0,1,False,82,0.06352112676056337,0.08973409449834016,0.041240659340659305,0.001093249427917627,0.08864084507042254,0.03624065934065931,0.0,0.005,0.0,0.0,0.0
0.536026,75,1610.085566,hard,0.4506750572082379,0.4506750572082379,0,747,8,4,4,4,4,0,0,0,0,0.026310068649885363,0.010961538461538406,0.0,0.34035714285714236,0.0,2,False,110,0.0921830985915493,0.10920852402745988,0.05084285714285708,0.009208524027459877,0.1,0.04084285714285708,0.0,0.01,0.0,0.0,0.0
0.438125,77,1633.503275,hard,0.37202517162471394,0.37202517162471394,0,768,8,4,4,4,4,0,0,0,0,0.02919336384439351,0.019903846153846265,0.0,0.3987637362637353,0.0,3,False,56,0.05577464788732395,0.08004866326103069,0.06285164835164823,0.010217677345537727,0.06983098591549296,0.047851648351648235,0.0,0.015,0.0,0.0,0.0
0.257035,76,1657.575128,hard,0.20411899313501145,0.20411899313501145,0,755,8,4,4,4,4,0,0,0,0,0.00012013729977116708,0.00028846153846153854,0.0,0.24285714285714285,0.0,2,False,77,0.06764084507042253,0.08927268185773682,0.03914285714285714,4.204805491990848e-05,0.08923063380281691,0.02914285714285714,0.0,0.01,0.0,0.0,0.0
0.340563,87,1697.899128,hard,0.26558924485125857,0.26558924485125857,0,868,8,4,4,4,4,0,0,0,0,0.014056064073226439,0.010096153846153958,0.0,0.39045329670329626,0.0,2,False,98,0.08985915492957747,0.10491962242562926,0.05685439560439554,0.0049196224256292526,0.1,0.04685439560439554,0.0,0.01,0.0,0.0,0.0
0.481111,74,1720.668916,hard,0.38966819221967963,0.38966819221967963,0,733,8,4,4,4,4,0,0,0,0,0.005165903890160187,0.01096153846153847,0.0,0.44112637362637314,0.0,2,False,106,0.0876056338028169,0.10180806636155607,0.06293516483516479,0.0018080663615560656,0.1,0.052935164835164784,0.0,0.01,0.0,0.0,0.0
0.185012,78,1743.946315,hard,0.12069221967963391,0.12069221967963391,0,776,8,4,4,4,4,0,0,0,0,0.006127002288329544,0.014711538461538519,0.0,0.2897939560439554,0.0,1,False,94,0.07625,0.10214445080091535,0.039775274725274645,0.00214445080091534,0.1,0.03477527472527465,0.0,0.005,0.0,0.0,0.0
0.276419,77,1768.212359,hard,0.23043478260869565,0.23043478260869565,0,766,8,4,4,4,4,0,0,0,0,0.00864988558352396,0.0,0.0,0.30604395604395607,0.0,1,False,72,0.05577464788732395,0.08085844586972633,0.041725274725274715,0.0030274599542333856,0.07783098591549295,0.03672527472527472,0.0,0.005,0.0,0.0,0.0
0.339402,78,1791.522608,hard,0.2674942791762012,0.2674942791762012,0,775,8,4,4,4,4,0,0,0,0,0.008684210526315647,0.012774725274725283,0.0,0.3436813186813188,0.0,2,False,88,0.06816901408450704,0.09816623424759076,0.05124175824175826,0.0030394736842104765,0.09512676056338028,0.041241758241758256,0.0,0.01,0.0,0.0,0.0
2.726639,90,1820.046886,hard,0.5111556064073226,2.5111556064073226,2,896,8,4,4,4,4,0,0,0,0,0.03952517162471298,0.0,0.23029999999999431,0.32074175824175827,0.9999999999999961,2,True,82,0.06901408450704226,0.10659437344893125,0.19848901098901062,0.013833810068649543,0.0927605633802817,0.03848901098901098,0.0999999999999996,0.01,0.05,0.0,0.0
0.324641,76,1844.010732,hard,0.25446224256292904,0.25446224256292904,0,752,8,4,4,4,4,0,0,0,0,0.018077803203661365,0.008653846153846248,0.0,0.3637362637362634,0.0,1,False,71,0.07320422535211267,0.09673040013536599,0.04864835164835161,0.006327231121281478,0.09040316901408452,0.04364835164835161,0.0,0.005,0.0,0.0,0.0
0.424161,86,1878.853852,hard,0.35005720823798625,0.35005720823798625,0,851,8,4,4,4,4,0,0,0,0,0.010932494279176232,0.007788461538461525,0.0,0.34601648351648323,0.0,3,False,85,0.07514084507042254,0.10268200680052857,0.05652197802197798,0.0038263729977116813,0.09885563380281688,0.04152197802197798,0.0,0.015,0.0,0.0,0.0
0.321445,74,1901.549938,hard,0.2537757437070938,0.2537757437070938,0,739,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3217032967032967,0.0,2,False,86,0.06661971830985916,0.09296478873239436,0.04860439560439562,0.0,0.09296478873239436,0.03860439560439562,0.0,0.01,0.0,0.0,0.0
0.302643,80,1926.829994,hard,0.23335240274599542,0.23335240274599542,0,792,8,4,4,4,4,0,0,0,0,0.0026430205949656825,0.006346153846153864,0.0,0.3130494505494502,0.0,2,False,120,0.09464788732394366,0.100925057208238,0.04756593406593403,0.0009250572082379889,0.1,0.03756593406593403,0.0,0.01,0.0,0.0,0.0
-0.003427,69,1948.269733,hard,0.15081235697940507,0.15081235697940507,0,682,4,4,0,4,0,0,0,0,4,0.0002402745995423368,0.0005769230769230834,0.0,0.28230769230769226,0.0,0,False,0,0.0,-0.11991590389016017,0.03387692307692309,8.409610983981787e-05,0.0,0.03387692307692309,0.0,0.0,0.0,0.0,0.12
0.468231,75,1971.605943,hard,0.3794794050343249,0.3794794050343249,0,748,8,4,4,4,4,0,0,0,0,0.009971395881006873,0.014711538461538389,0.0,0.4171840659340653,0.0,2,False,168,0.14661971830985915,0.10348998855835241,0.06006208791208783,0.003489988558352405,0.1,0.05006208791208783,0.0,0.01,0.0,0.0,0.0
0.336957,80,1997.044996,hard,0.25778032036613274,0.25778032036613274,0,791,8,4,4,4,4,0,0,0,0,0.023667048054919666,0.002019230769230771,0.0,0.37170329670329666,0.0,2,False,89,0.06785211267605634,0.10367255132626414,0.054604395604395596,0.008283466819221885,0.09538908450704225,0.044604395604395594,0.0,0.01,0.0,0.0,0.0
0.246339,90,2033.102773,hard,0.20504576659038906,0.20504576659038906,0,900,8,4,4,4,4,0,0,0,0,0.012854691075514898,0.0005769230769230521,0.0,0.1816208791208791,0.0,1,False,119,0.11589788732394367,0.10449914187643022,0.026794505494505495,0.004499141876430214,0.1,0.021794505494505494,0.0,0.005,0.0,0.0,0.0
