#{"t_start": 1779135059.988172, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.202471,90,298.371714,medium,0.9394080996884735,2.9394080996884737,2,900,8,4,4,4,4,0,0,0,0,0.019345794392523406,0.030405405405405407,0.037800000000000195,0.9999999999999992,0.9999999999999982,5,True,41,0.041056338028169014,0.05806328155850995,0.29499999999999976,0.00677102803738319,0.051292253521126756,0.1199999999999999,0.09999999999999984,0.025,0.05,0.0,0.0
3.027211,80,340.276699,medium,0.761993769470405,2.761993769470405,2,793,8,4,4,4,4,0,0,0,0,0.03099688473520255,0.041441441441441434,0.07133333333333332,0.7029279279279259,0.9999999999999963,3,True,78,0.06042253521126761,0.0951658110657716,0.24935135135135073,0.010848909657320892,0.0843169014084507,0.08435135135135108,0.09999999999999964,0.015,0.05,0.0,0.0
4.272423,72,362.093847,medium,1.0,4.0,3,712,7,4,3,4,3,0,0,0,1,0.06822429906541932,0.04121621621621621,0.15119999999999476,1.0000000000000016,0.9999999999999988,5,True,45,0.04299295774647887,0.048623222982755926,0.2950000000000001,0.023878504672896764,0.05474471830985916,0.12000000000000018,0.09999999999999992,0.025,0.05,0.0,0.03
3.186246,81,386.572075,medium,0.9116199376947041,2.911619937694704,2,806,8,4,4,4,4,0,0,0,0,0.01684579439252342,0.04871621621621638,0.0,0.7444144144144123,1.0,2,True,114,0.11007042253521127,0.1058960280373832,0.24932972972972944,0.005896028037383196,0.1,0.08932972972972944,0.1,0.01,0.05,0.0,0.0
2.955358,90,413.799763,medium,0.7438473520249221,2.7438473520249222,2,900,8,4,4,4,4,0,0,0,0,0.06525700934579337,0.0,0.07769999999999665,0.4754504504504504,1.0,2,True,57,0.04415492957746479,0.08445615045412626,0.2170540540540541,0.02283995327102768,0.06161619718309858,0.05705405405405405,0.1,0.01,0.05,0.0,0.0
3.069409,90,441.714636,medium,0.7907320872274143,2.7907320872274144,2,900,8,4,4,4,4,0,0,0,0,0.0364719626168216,0.0,0.13299999999999645,0.9202702702702703,0.9999999999999979,3,True,68,0.061971830985915494,0.09324406015532417,0.27543243243243215,0.012765186915887558,0.08047887323943662,0.11043243243243238,0.0999999999999998,0.015,0.05,0.0,0.0
1.861889,80,466.483131,medium,0.7280996884735202,1.7280996884735202,1,791,8,4,4,4,4,0,0,0,0,0.021588785046729016,0.03310810810810791,0.0,0.9154504504504493,0.0,3,False,68,0.061971830985915494,0.08803494800579177,0.12485405405405393,0.007556074766355154,0.08047887323943662,0.10985405405405393,0.0,0.015,0.0,0.0,0.0
4.274205,72,488.75505,medium,1.0,4.0,3,719,7,4,3,4,3,0,0,0,1,0.027967289719626205,0.01418918918918917,0.09869999999999993,1.0000000000000024,0.9999999999999959,5,True,52,0.06042253521126761,0.051105452810319876,0.2949999999999999,0.009788551401869171,0.0713169014084507,0.12000000000000027,0.09999999999999959,0.025,0.05,0.0,0.03
2.713588,82,523.0699,medium,0.5258644859813083,2.5258644859813084,2,818,8,4,4,4,4,0,0,0,0,0.013738317757009249,0.03972972972972945,0.0,0.4396621621621606,1.0,2,True,54,0.03327464788732394,0.05676439713044619,0.2127594594594593,0.004808411214953236,0.051955985915492955,0.052759459459459264,0.1,0.01,0.05,0.0,0.0
1.737459,76,546.52879,medium,0.5839096573208723,1.5839096573208722,1,754,8,4,4,4,4,0,0,0,0,0.025023364485981324,0.05864864864864862,0.0,0.7043693693693668,0.25666666666666665,2,False,96,0.09295774647887324,0.10875817757009347,0.12019099099099066,0.008758177570093463,0.1,0.08452432432432401,0.025666666666666664,0.01,0.0,0.0,0.0
0.446342,79,570.466322,medium,0.3627647975077881,0.3627647975077881,0,789,8,4,4,4,4,0,0,0,0,0.024205607476635582,0.01986486486486469,0.0,0.6310585585585576,0.0,2,False,68,0.04570422535211267,0.07675013163090696,0.0857270270270269,0.008471962616822452,0.06827816901408451,0.07572702702702691,0.0,0.01,0.0,0.0,0.0
3.074304,90,597.944738,medium,0.7929906542056074,2.7929906542056075,2,900,8,4,4,4,4,0,0,0,0,0.027149532710279204,0.0,0.11619999999999499,0.8067567567567567,1.0,3,True,103,0.08411971830985915,0.10950233644859772,0.26181081081081076,0.009502336448597722,0.1,0.09681081081081075,0.1,0.015,0.05,0.0,0.0
1.675908,77,621.714362,medium,0.572429906542056,1.5724299065420562,1,769,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.709009009009009,0.20066666666666666,3,False,49,0.04764084507042254,0.0602306338028169,0.12014774774774771,0.0,0.0602306338028169,0.08508108108108105,0.02006666666666667,0.015,0.0,0.0,0.0
3.103061,90,649.399477,medium,0.8111370716510904,2.8111370716510904,2,900,8,4,4,4,4,0,0,0,0,0.025186915887850686,0.01986486486486492,0.0784000000000006,0.8592342342342333,0.9999999999999961,4,True,96,0.07605633802816901,0.10881542056074775,0.27310810810810765,0.00881542056074774,0.1,0.10310810810810801,0.09999999999999962,0.02,0.05,0.0,0.0
4.302966,78,680.635079,medium,1.0,4.0,3,780,8,4,4,4,4,0,0,0,0,0.03401869158878458,0.0,0.0,1.0,1.0,5,True,54,0.06274647887323943,0.08596640121100418,0.295,0.0119065420560746,0.07405985915492959,0.12,0.1,0.025,0.05,0.0,0.0
3.158522,90,708.723637,medium,0.8536604361370717,2.853660436137072,2,900,8,4,4,4,4,0,0,0,0,0.021612149532710297,0.043581081081081045,0.0,0.9774774774774775,1.0,4,True,120,0.10225352112676056,0.1075642523364486,0.2872972972972973,0.007564252336448604,0.1,0.11729729729729732,0.1,0.02,0.05,0.0,0.0
1.780613,90,736.649309,medium,0.6756230529595015,1.6756230529595015,1,900,8,4,4,4,4,0,0,0,0,0.0027803738317756974,0.00804054054054053,0.0,0.6225225225225223,0.17033333333333334,3,False,67,0.07170774647887324,0.08825394070027644,0.10673603603603599,0.0009731308411214941,0.08728080985915494,0.07470270270270266,0.017033333333333334,0.015,0.0,0.0,0.0
3.134467,78,760.444545,medium,0.8836448598130842,2.883644859813084,2,780,8,4,4,4,4,0,0,0,0,0.02633177570093481,0.0,0.058100000000000374,0.6635135135135135,0.9999999999999971,3,True,69,0.05397887323943662,0.08420027642490464,0.24462162162162138,0.009216121495327181,0.07498415492957747,0.07962162162162163,0.09999999999999973,0.015,0.05,0.0,0.0
4.295661,77,784.527407,medium,1.0,4.0,3,766,8,4,4,4,4,0,0,0,0,0.041051401869158455,0.018918918918918958,0.14769999999999792,0.9999999999999992,0.9999999999999959,5,True,52,0.049190140845070424,0.07726059628800827,0.2949999999999995,0.014367990654205458,0.06289260563380282,0.11999999999999988,0.0999999999999996,0.025,0.05,0.0,0.0
3.118796,90,812.902181,medium,0.8803738317757009,2.880373831775701,2,900,8,4,4,4,4,0,0,0,0,0.005560747663551162,0.0,0.023799999999998975,0.654054054054054,1.0,3,True,82,0.05598591549295775,0.08493569830196122,0.24348648648648646,0.0019462616822429066,0.08298943661971832,0.07848648648648647,0.1,0.015,0.05,0.0,0.0
1.645791,90,848.615511,medium,0.561993769470405,1.561993769470405,1,900,8,4,4,4,4,0,0,0,0,0.012266355140186867,0.008986486486486474,0.0,0.6961711711711708,0.175,2,False,48,0.045950704225352114,0.06275625246807948,0.11104054054054047,0.004293224299065403,0.05846302816901408,0.08354054054054047,0.0175,0.01,0.0,0.0,0.0
3.087419,90,876.184545,medium,0.7975077881619937,2.797507788161994,2,900,8,4,4,4,4,0,0,0,0,0.03295171339563876,0.015135135135135239,0.013299999999999984,0.8198198198198198,0.9999999999999994,4,True,105,0.09253521126760564,0.11153309968847357,0.26837837837837836,0.011533099688473566,0.1,0.09837837837837839,0.09999999999999995,0.02,0.05,0.0,0.0
2.906995,84,901.89001,medium,0.6456386292834891,2.6456386292834893,2,838,8,4,4,4,4,0,0,0,0,0.040233644859811915,0.0,0.172199999999995,0.786036036036036,0.9999999999999976,2,True,71,0.055,0.09083177570093418,0.25432432432432406,0.01408177570093417,0.07675,0.09432432432432428,0.0999999999999998,0.01,0.05,0.0,0.0
4.326993,89,928.615087,medium,1.0,4.0,3,885,8,4,4,4,4,0,0,0,0,0.05855140186915756,0.0,0.2281999999999944,1.0,0.9999999999999961,5,True,96,0.07605633802816901,0.12049299065420516,0.29499999999999954,0.020492990654205144,0.1,0.11999999999999994,0.0999999999999996,0.025,0.05,0.0,0.0
3.193121,90,957.178897,medium,0.9114485981308411,2.911448598130841,2,900,8,4,4,4,4,0,0,0,0,0.049719626168222925,0.0,0.2127999999999941,0.7439189189189189,0.9999999999999967,3,True,103,0.0930281690140845,0.11740186915887803,0.25427027027026994,0.017401869158878022,0.1,0.08927027027027026,0.09999999999999967,0.015,0.05,0.0,0.0
3.20441,90,984.742824,medium,0.9578660436137072,2.9578660436137074,2,900,8,4,4,4,4,0,0,0,0,0.03886292834890972,0.019144144144144157,0.0,0.8781531531531523,1.0,4,True,44,0.03408450704225352,0.06116540520380854,0.27537837837837825,0.013602024922118401,0.04756338028169014,0.10537837837837827,0.1,0.02,0.05,0.0,0.0
1.847717,90,1019.864938,medium,0.7591900311526479,1.7591900311526478,1,900,8,4,4,4,4,0,0,0,0,0.04614485981308427,0.040202702702702965,0.0,0.97927927927928,0.0,4,False,23,0.017816901408450703,0.04101337699091752,0.1375135135135136,0.016150700934579494,0.024862676056338028,0.11751351351351359,0.0,0.02,0.0,0.0,0.0
3.266741,90,1047.985784,medium,0.9682242990654205,2.9682242990654206,2,900,8,4,4,4,4,0,0,0,0,0.035654205607476314,0.013716216216216366,0.0,0.9081081081081074,1.0,4,True,82,0.07475352112676056,0.10954411280768714,0.2789729729729729,0.012478971962616707,0.09706514084507042,0.10897297297297288,0.1,0.02,0.05,0.0,0.0
1.751931,90,1075.501585,medium,0.6456386292834891,1.6456386292834893,1,900,8,4,4,4,4,0,0,0,0,0.009096573208722617,0.017792792792792802,0.0,0.6509009009009001,0.0,3,False,96,0.08380281690140845,0.10318380062305292,0.09310810810810798,0.0031838006230529158,0.1,0.07810810810810798,0.0,0.015,0.0,0.0,0.0
3.135826,90,1103.268226,medium,0.8919003115264797,2.89190031152648,2,900,8,4,4,4,4,0,0,0,0,0.04872274143302193,0.017027027027027214,0.1833333333333336,0.8153153153153144,0.9999999999999961,4,True,48,0.033380281690140845,0.06608817076916332,0.2678378378378373,0.017052959501557677,0.049035211267605634,0.09783783783783773,0.09999999999999962,0.02,0.05,0.0,0.0
1.769011,90,1131.395368,medium,0.6423676012461059,1.642367601246106,1,900,8,4,4,4,4,0,0,0,0,0.025537383177570254,0.05628378378378407,0.0,0.8198198198198171,0.077,4,False,61,0.06816901408450704,0.09056484467552989,0.12607837837837801,0.008938084112149587,0.0816267605633803,0.09837837837837803,0.0077,0.02,0.0,0.0,0.0
3.110056,85,1157.59533,medium,0.8502336448598131,2.850233644859813,2,848,8,4,4,4,4,0,0,0,0,0.05806074766355006,0.030270270270270426,0.20369999999999402,0.5668918918918905,0.9999999999999972,2,True,89,0.06903169014084506,0.11659502928787632,0.22802702702702654,0.02032126168224252,0.0962737676056338,0.06802702702702683,0.09999999999999973,0.01,0.05,0.0,0.0
2.941816,81,1200.318562,medium,0.6940732087227413,2.6940732087227413,2,803,8,4,4,4,4,0,0,0,0,0.0215031152647973,0.015608108108107675,0.0,0.5043018018018011,1.0,2,True,97,0.09109154929577465,0.10752609034267906,0.22051621621621614,0.0075260903426790544,0.1,0.06051621621621612,0.1,0.01,0.05,0.0,0.0
1.876108,88,1227.906718,medium,0.7397196261682243,1.7397196261682244,1,872,8,4,4,4,4,0,0,0,0,0.016355140186916004,0.0,0.0,0.6265765765765766,0.43866666666666665,2,False,77,0.06707746478873239,0.09453239765696991,0.12905585585585586,0.005724299065420601,0.08880809859154931,0.07518918918918917,0.04386666666666667,0.01,0.0,0.0,0.0
1.726956,90,1255.702388,medium,0.630708722741433,1.630708722741433,1,900,8,4,4,4,4,0,0,0,0,0.008995327102803754,0.0,0.00209999999999991,0.6015765765765766,0.009099999999999909,2,False,95,0.07908450704225352,0.10314836448598132,0.08309918918918918,0.0031483644859813136,0.1,0.07218918918918919,0.0009099999999999909,0.01,0.0,0.0,0.0
2.8785,77,1279.879673,medium,0.6615342679127728,2.661534267912773,2,767,8,4,4,4,4,0,0,0,0,0.03990654205607461,0.03831081081081105,0.0,0.42659909909909743,1.0,1,True,68,0.05267605633802817,0.08747433197314725,0.2061918918918917,0.013967289719626116,0.07350704225352113,0.051191891891891675,0.1,0.005,0.05,0.0,0.0
1.849771,87,1307.547152,medium,0.7040498442367601,1.70404984423676,1,869,8,4,4,4,4,0,0,0,0,0.04069314641744573,0.049662162162162515,0.0,0.8198198198198173,0.0,4,False,107,0.09464788732394366,0.11424260124610601,0.11837837837837809,0.014242601246106004,0.1,0.09837837837837808,0.0,0.02,0.0,0.0,0.0
0.582973,83,1333.448733,medium,0.4786370716510904,0.4786370716510904,0,821,8,4,4,4,4,0,0,0,0,0.028294392523364666,0.04682432432432449,0.0,0.554436936936935,0.0,2,False,90,0.08830985915492957,0.10990303738317764,0.07653243243243218,0.009903037383177634,0.1,0.06653243243243219,0.0,0.01,0.0,0.0,0.0
0.57986,76,1374.895811,medium,0.4904750778816199,0.4904750778816199,0,754,8,4,4,4,4,0,0,0,0,0.01831775700934536,0.0033108108108108473,0.0,0.5051126126126124,0.0,1,False,82,0.06901408450704226,0.09917177833355256,0.06561351351351348,0.006411214953270875,0.09276056338028169,0.06061351351351348,0.0,0.005,0.0,0.0,0.0
3.218231,84,1400.826908,medium,0.9208722741433022,2.920872274143302,2,835,8,4,4,4,4,0,0,0,0,0.05233644859812958,0.0,0.22399999999999462,0.7711711711711712,0.9999999999999959,4,True,96,0.08366197183098592,0.11831775700934535,0.2625405405405401,0.01831775700934535,0.1,0.0925405405405405,0.0999999999999996,0.02,0.05,0.0,0.0
0.589056,90,1429.174434,medium,0.49731308411214925,0.49731308411214925,0,900,8,4,4,4,4,0,0,0,0,0.00899532710280342,0.004729729729729729,0.0,0.5716216216216214,0.0,2,False,97,0.08063380281690141,0.1031483644859812,0.07859459459459457,0.003148364485981197,0.1,0.06859459459459458,0.0,0.01,0.0,0.0,0.0
3.253803,81,1453.978649,medium,0.9680607476635513,2.9680607476635514,2,810,8,4,4,4,4,0,0,0,0,0.04091121495327113,0.02506756756756768,0.0,0.9076351351351343,1.0,4,True,68,0.05267605633802817,0.08782596748716602,0.2789162162162161,0.014318925233644895,0.07350704225352113,0.1089162162162161,0.1,0.02,0.05,0.0,0.0
1.998784,83,1480.170463,medium,0.8106697819314642,1.8106697819314643,1,830,8,4,4,4,4,0,0,0,0,0.025350467289719535,0.0,0.0,0.5259009009009009,0.8913333333333333,2,False,106,0.08221830985915493,0.10887266355140185,0.16224144144144148,0.008872663551401837,0.1,0.06310810810810812,0.08913333333333334,0.01,0.0,0.0,0.0
3.04743,90,1508.674616,medium,0.8024143302180685,2.8024143302180686,2,900,8,4,4,4,4,0,0,0,0,0.018746105919003102,0.041441441441441434,0.0,0.834009009009007,1.0,4,True,54,0.04183098591549296,0.0649343765082708,0.2700810810810808,0.006561137071651086,0.05837323943661971,0.10008108108108082,0.09999999999999999,0.02,0.05,0.0,0.0
3.09885,90,1544.840366,medium,0.8667445482866044,2.8667445482866043,2,900,8,4,4,4,4,0,0,0,0,0.01570093457943896,0.007094594594594587,0.0,0.6146396396396393,1.0,3,True,67,0.059137323943661974,0.08334832006055012,0.23875675675675673,0.005495327102803635,0.07785299295774649,0.07375675675675672,0.1,0.015,0.05,0.0,0.0
1.558768,90,1572.892526,medium,0.515981308411215,1.515981308411215,1,900,8,4,4,4,4,0,0,0,0,0.00850467289719631,0.024594594594594735,0.0,0.6135585585585575,0.0,2,False,48,0.029577464788732393,0.049159734105568,0.08362702702702689,0.0029766355140187087,0.046183098591549294,0.07362702702702689,0.0,0.01,0.0,0.0,0.0
4.181196,70,1594.751326,medium,1.0,4.0,3,692,5,3,2,3,2,0,0,0,3,0.03257009345794386,0.0,0.0,1.0,1.0,5,True,25,0.028661971830985917,-0.04460398841648021,0.295,0.011399532710280349,0.033996478873239436,0.12,0.1,0.025,0.05,0.0,0.09
1.643653,87,1621.251383,medium,0.5473130841121495,1.5473130841121496,1,867,8,4,4,4,4,0,0,0,0,0.03254672897196252,0.0,0.0,0.5554054054054054,0.0,1,False,105,0.08683098591549296,0.11139135514018689,0.07164864864864864,0.011391355140186882,0.1,0.06664864864864864,0.0,0.005,0.0,0.0,0.0
4.17078,83,1647.023823,medium,1.0,4.0,3,830,5,4,1,4,1,0,0,0,3,0.045327102803738466,0.037837837837838076,0.0,1.000000000000002,1.0,5,True,24,0.027887323943661974,-0.04122002106094506,0.29500000000000026,0.015864485981308463,0.03291549295774648,0.12000000000000025,0.1,0.025,0.05,0.0,0.09
1.673876,78,1671.551011,medium,0.5795171339563863,1.5795171339563863,1,777,8,4,4,4,4,0,0,0,0,0.019704049844236758,0.0,0.0,0.4596846846846847,0.0,2,False,101,0.08788732394366197,0.10689641744548287,0.06516216216216217,0.006896417445482864,0.1,0.05516216216216217,0.0,0.01,0.0,0.0,0.0
1.789382,83,1710.462032,medium,0.6624610591900312,1.662461059190031,1,821,8,4,4,4,4,0,0,0,0,0.028785046728971676,0.01513513513513513,0.0,0.699549549549549,0.0,3,False,96,0.09200704225352113,0.11007476635514009,0.09894594594594586,0.010074766355140086,0.1,0.08394594594594586,0.0,0.015,0.0,0.0,0.0
0.545393,87,1736.924025,medium,0.45786604361370714,0.45786604361370714,0,866,8,4,4,4,4,0,0,0,0,0.01537383177570043,0.0,0.0,0.5132882882882883,0.0,2,False,78,0.07753521126760564,0.10253224957219938,0.07159459459459458,0.00538084112149515,0.09715140845070423,0.06159459459459458,0.0,0.01,0.0,0.0,0.0
3.083605,87,1763.666702,medium,0.8127725856697819,2.812772585669782,2,865,8,4,4,4,4,0,0,0,0,0.05988317757009213,0.017567567567567575,0.23029999999999431,0.8639639639639631,0.9999999999999961,4,True,58,0.044929577464788734,0.08365629524812379,0.2736756756756752,0.020959112149532243,0.06269718309859154,0.10367567567567558,0.09999999999999962,0.02,0.05,0.0,0.0
4.303935,84,1789.064593,medium,1.0,4.0,3,839,8,4,4,4,4,0,0,0,0,0.07016355140186852,0.0297972972972976,0.10849999999999775,0.9999999999999983,0.9999999999999978,5,True,68,0.04570422535211267,0.0928354120047385,0.29499999999999954,0.024557242990653982,0.06827816901408451,0.11999999999999977,0.09999999999999978,0.025,0.05,0.0,0.0
2.901069,85,1815.794665,medium,0.6773442367601245,2.6773442367601246,2,841,8,4,4,4,4,0,0,0,0,0.04644859813084057,0.0,0.0,0.3047297297297297,1.0,1,True,125,0.10045774647887323,0.11625700934579421,0.1915675675675676,0.016257009345794205,0.1,0.036567567567567565,0.1,0.005,0.05,0.0,0.0
2.782905,88,1843.644221,medium,0.5811526479750779,2.581152647975078,2,876,8,4,4,4,4,0,0,0,0,0.023878504672896168,0.0,0.10219999999999559,0.5995495495495495,1.0,1,True,50,0.03873239436619718,0.06240677241016154,0.22694594594594591,0.008357476635513656,0.054049295774647885,0.07194594594594592,0.1,0.005,0.05,0.0,0.0
1.738003,85,1878.166189,medium,0.634968847352025,1.634968847352025,1,849,8,4,4,4,4,0,0,0,0,0.02436915887850467,0.0,0.0,0.6200450450450451,0.0,1,False,146,0.13408450704225353,0.10852920560747664,0.07940540540540542,0.008529205607476633,0.1,0.07440540540540541,0.0,0.005,0.0,0.0,0.0
3.110727,90,1905.837327,medium,0.8388629283489096,2.8388629283489095,2,900,8,4,4,4,4,0,0,0,0,0.06394859813083979,0.029324324324324347,0.23029999999999431,0.9759009009008996,0.9999999999999961,4,True,49,0.03716549295774648,0.07475612906410378,0.28710810810810755,0.022382009345793926,0.05237411971830986,0.11710810810810794,0.09999999999999962,0.02,0.05,0.0,0.0
4.278945,83,1931.912554,medium,1.0,4.0,3,830,8,4,4,4,4,0,0,0,0,0.0037616822429906594,0.010878378378378394,0.0,0.9999999999999996,1.0,5,True,58,0.048838028169014086,0.06694510991180729,0.295,0.0013165887850467308,0.06562852112676056,0.11999999999999995,0.1,0.025,0.05,0.0,0.0
0.544513,77,1956.02551,medium,0.4402647975077882,0.4402647975077882,0,764,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.5887387387387387,0.0,2,False,80,0.09295774647887324,0.1,0.08064864864864864,0.0,0.1,0.07064864864864864,0.0,0.01,0.0,0.0,0.0
3.111481,81,1981.465247,medium,0.8105919003115265,2.8105919003115263,2,803,8,4,4,4,4,0,0,0,0,0.06280373831775632,0.0018918918918918932,0.1819999999999964,0.8576576576576576,0.9999999999999959,4,True,68,0.06971830985915493,0.1082700408055809,0.2729189189189185,0.02198130841121471,0.0862887323943662,0.1029189189189189,0.09999999999999959,0.02,0.05,0.0,0.0
2.926197,78,2006.443717,medium,0.708411214953271,2.708411214953271,2,772,8,4,4,4,4,0,0,0,0,0.04448598130841027,0.0,0.19039999999999596,0.5621621621621622,0.9999999999999961,2,True,54,0.03327464788732394,0.06752607937343655,0.22745945945945906,0.015570093457943595,0.051955985915492955,0.06745945945945944,0.0999999999999996,0.01,0.05,0.0,0.0
1.931705,90,2042.188624,medium,0.7279127725856694,1.7279127725856696,1,900,8,4,4,4,4,0,0,0,0,0.020280373831775438,0.0,0.08679999999999888,0.709009009009009,0.8661333333333295,3,False,88,0.07985915492957746,0.10709813084112141,0.1866944144144141,0.007098130841121404,0.1,0.0850810810810811,0.08661333333333297,0.015,0.0,0.0,0.0
4.142315,66,2062.739381,medium,1.0,4.0,3,656,1,0,1,0,1,0,0,0,7,0.0,0.0,0.0,1.0,1.0,5,True,24,0.027887323943661974,-0.08708450704225351,0.29500000000000004,0.0,0.03291549295774648,0.12000000000000001,0.1,0.025,0.05,0.0,0.12
1.704022,89,2090.418683,medium,0.6074766355140186,1.6074766355140186,1,887,8,4,4,4,4,0,0,0,0,0.01537383177570027,0.0,0.0,0.5405405405405406,0.0,3,False,117,0.10348591549295774,0.1053808411214951,0.07986486486486485,0.005380841121495095,0.1,0.06486486486486485,0.0,0.015,0.0,0.0,0.0
1.656576,90,2118.103903,medium,0.5973520249221184,1.5973520249221185,1,900,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,0.5112612612612613,0.0,1,False,63,0.053450704225352114,0.08287307489798607,0.06635135135135135,0.011285046728971983,0.07158802816901408,0.061351351351351356,0.0,0.005,0.0,0.0,0.0
4.33847,77,2141.849381,medium,1.0,4.0,3,766,8,4,4,4,4,0,0,0,0,0.05734423676012451,0.07880630630630671,0.12879999999999872,0.9999999999999998,0.9999999999999959,5,True,164,0.15126760563380282,0.12007048286604359,0.29499999999999954,0.02007048286604358,0.1,0.11999999999999997,0.09999999999999959,0.025,0.05,0.0,0.0
3.1274,90,2170.490596,medium,0.8846573208722741,2.8846573208722743,2,898,8,4,4,4,4,0,0,0,0,0.035163551401869046,0.0,0.0,0.6664414414414415,1.0,3,True,76,0.0496830985915493,0.08756956693431614,0.24497297297297294,0.012307242990654166,0.07526232394366197,0.07997297297297294,0.1,0.015,0.05,0.0,0.0
