#{"t_start": 1779135060.0767615, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.38703,81,276.934573,hard,0.2974828375286041,0.2974828375286041,0,804,8,4,4,4,4,0,0,0,0,0.009250572082379688,0.003461538461538476,0.0,0.4670329670329669,0.0,3,False,82,0.07288732394366197,0.09890319318657938,0.07104395604395604,0.003237700228832891,0.09566549295774648,0.05604395604395604,0.0,0.015,0.0,0.0,0.0
0.466879,83,302.888664,hard,0.37763157894736843,0.37763157894736843,0,824,8,4,4,4,4,0,0,0,0,0.022763157894736857,0.014560439560439566,0.0,0.39010989010988945,0.018666666666666668,3,False,126,0.08144366197183099,0.1079671052631579,0.06367985347985339,0.0079671052631579,0.1,0.046813186813186726,0.0018666666666666669,0.015,0.0,0.0,0.0
0.432348,84,345.782625,hard,0.35513157894736835,0.35513157894736835,0,840,8,4,4,4,4,0,0,0,0,0.021264302059496483,0.013269230769230884,0.0,0.3647802197802192,0.0,2,False,90,0.08830985915492957,0.10744250572082377,0.053773626373626315,0.007442505720823766,0.1,0.04377362637362631,0.0,0.01,0.0,0.0,0.0
0.304335,76,368.800736,hard,0.24765446224256282,0.24765446224256282,0,754,8,4,4,4,4,0,0,0,0,0.008409610983981559,0.0008653846153846252,0.0,0.20114010989010986,0.0,1,False,132,0.10852112676056339,0.10294336384439355,0.029136813186813187,0.002943363844393545,0.1,0.024136813186813186,0.0,0.005,0.0,0.0,0.0
0.445349,73,391.013827,hard,0.3616762013729977,0.3616762013729977,0,725,8,4,4,4,4,0,0,0,0,0.003724256292906213,0.008942307692307775,0.0,0.37391483516483476,0.0,2,False,108,0.09607394366197183,0.10130348970251718,0.05486978021978018,0.0013034897025171745,0.1,0.04486978021978018,0.0,0.01,0.0,0.0,0.0
0.560597,81,415.479791,hard,0.46550343249427917,0.46550343249427917,0,810,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.46744505494505495,0.0,4,False,181,0.14316901408450705,0.1,0.07609340659340658,0.0,0.1,0.05609340659340657,0.0,0.02,0.0,0.0,0.0
0.353983,75,438.899671,hard,0.2932322654462242,0.2932322654462242,0,750,8,4,4,4,4,0,0,0,0,0.014056064073226517,0.012692307692307832,0.0,0.25692307692307637,0.0,0,False,92,0.08063380281690141,0.10491962242562929,0.030830769230769172,0.0049196224256292794,0.1,0.030830769230769172,0.0,0.0,0.0,0.0,0.0
0.432792,79,463.453159,hard,0.3468935926773455,0.3468935926773455,0,788,8,4,4,4,4,0,0,0,0,0.025966819221967988,0.0054807692307691416,0.0,0.3384203296703295,0.0,3,False,98,0.09450704225352112,0.1090883867276888,0.055610439560439526,0.009088386727688793,0.1,0.040610439560439526,0.0,0.015,0.0,0.0,0.0
0.337121,80,487.986165,hard,0.3223112128146453,0.3223112128146453,0,792,8,4,4,4,4,0,0,0,0,0.002162471395881008,0.005192307692307695,0.0,0.27939560439560446,0.0,2,False,46,0.03563380281690141,0.050482217101234406,0.04352747252747254,0.0007568649885583527,0.049725352112676056,0.03352747252747254,0.0,0.01,0.0,0.0,0.0
0.366064,76,520.658074,hard,0.29982837528604106,0.29982837528604106,0,759,8,4,4,4,4,0,0,0,0,0.0027631578947367643,0.005769230769230583,0.0,0.35439560439560414,0.0,2,False,82,0.06352112676056337,0.0896079503335804,0.05252747252747248,0.0009671052631578675,0.08864084507042254,0.04252747252747248,0.0,0.01,0.0,0.0,0.0
0.434599,73,543.182992,hard,0.35226544622425643,0.35226544622425643,0,726,8,4,4,4,4,0,0,0,0,0.007929061784897112,0.019038461538461747,0.0,0.3513186813186805,0.0,2,False,83,0.08334507042253521,0.102775171624714,0.052158241758241665,0.002775171624713989,0.1,0.04215824175824166,0.0,0.01,0.0,0.0,0.0
0.460599,90,570.379596,hard,0.3816933638443936,0.3816933638443936,0,900,8,4,4,4,4,0,0,0,0,0.01593249427917627,0.03825549450549467,0.0,0.40274725274725204,0.0,3,False,142,0.11169014084507042,0.1055763729977117,0.06332967032967021,0.005576372997711695,0.1,0.04832967032967022,0.0,0.015,0.0,0.0,0.0
0.340536,78,594.244266,hard,0.29851258581235696,0.29851258581235696,0,777,8,4,4,4,4,0,0,0,0,0.008649885583523725,0.0,0.0,0.22815934065934065,0.0,1,False,78,0.06042253521126761,0.087344361362684,0.03237912087912088,0.003027459954233304,0.0843169014084507,0.027379120879120877,0.0,0.005,0.0,0.0,0.0
0.46557,79,618.476886,hard,0.3860983981693364,0.3860983981693364,0,786,8,4,4,4,4,0,0,0,0,0.006127002288329548,0.014711538461538531,0.0,0.5173076923076917,0.004666666666666667,4,False,63,0.05584507042253521,0.07552825361781675,0.08254358974358969,0.002144450800915342,0.0733838028169014,0.06207692307692302,0.0004666666666666667,0.02,0.0,0.0,0.0
0.314674,78,642.472108,hard,0.2649485125858124,0.2649485125858124,0,775,8,4,4,4,4,0,0,0,0,0.0015617848970251888,0.003750000000000041,0.0,0.388914835164835,0.0,2,False,60,0.05334507042253521,0.07055542753086022,0.056669780219780204,0.000546624713958816,0.0700088028169014,0.0466697802197802,0.0,0.01,0.0,0.0,0.0
0.31449,76,673.040879,hard,0.23895881006864989,0.23895881006864989,0,755,8,4,4,4,4,0,0,0,0,0.005286041189931367,0.0,0.0,0.326510989010989,0.0,2,False,161,0.1438380281690141,0.10185011441647598,0.04918131868131868,0.0018501144164759784,0.1,0.039181318681318675,0.0,0.01,0.0,0.0,0.0
1.707209,90,701.093176,hard,0.5708810068649885,1.5708810068649885,1,900,8,4,4,4,4,0,0,0,0,0.015737986270022847,0.037788461538461444,0.0,0.609890109890109,0.22633333333333333,5,False,99,0.07283450704225353,0.105508295194508,0.12082014652014642,0.005508295194507995,0.1,0.07318681318681307,0.022633333333333335,0.025,0.0,0.0,0.0
1.853603,81,726.150857,hard,0.6599485125858122,1.6599485125858122,1,806,8,4,4,4,4,0,0,0,0,0.025949656750571932,0.0014423076923076933,0.09729999999999933,0.44313186813186806,0.9699666666666624,3,False,101,0.08234154929577465,0.10908237986270018,0.16517249084249042,0.009082379862700177,0.1,0.053175824175824164,0.09699666666666626,0.015,0.0,0.0,0.0
0.534283,80,750.708134,hard,0.4541189931350114,0.4541189931350114,0,794,8,4,4,4,4,0,0,0,0,0.009610983981693416,0.021346153846153973,0.0,0.42472527472527366,0.011666666666666667,3,False,73,0.07008802816901409,0.09242986552035325,0.06713369963369953,0.0033638443935926953,0.08906602112676056,0.05096703296703285,0.0011666666666666668,0.015,0.0,0.0,0.0
0.546341,83,776.651625,hard,0.4360983981693364,0.4360983981693364,0,828,8,4,4,4,4,0,0,0,0,0.03351258581235684,0.018159340659340755,0.0,0.5526098901098893,0.0,3,False,126,0.1,0.11172940503432491,0.08131318681318671,0.011729405034324895,0.1,0.06631318681318671,0.0,0.015,0.0,0.0,0.0
0.376584,82,802.115553,hard,0.3155034324942792,0.3155034324942792,0,812,8,4,4,4,4,0,0,0,0,0.0020423340961098625,0.004903846153846208,0.0,0.26304945054945034,0.0,2,False,113,0.09031690140845071,0.10071481693363846,0.04156593406593405,0.0007148169336384518,0.1,0.03156593406593405,0.0,0.01,0.0,0.0,0.0
0.353107,78,826.687881,hard,0.2654462242562929,0.2654462242562929,0,776,8,4,4,4,4,0,0,0,0,0.009851258581235643,0.022499999999999867,0.0,0.3901098901098893,0.0,3,False,130,0.11169014084507042,0.10344794050343248,0.06181318681318672,0.003447940503432475,0.1,0.04681318681318672,0.0,0.015,0.0,0.0,0.0
0.15036,74,857.407569,hard,0.11452517162471394,0.11452517162471394,0,739,8,4,4,4,4,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.2384478021978021,0.0,1,False,73,0.05232394366197183,0.07612139024075806,0.033613736263736246,0.00037843249427918035,0.07574295774647888,0.02861373626373625,0.0,0.005,0.0,0.0,0.0
0.301515,84,883.212472,hard,0.25909610983981696,0.25909610983981696,0,833,8,4,4,4,4,0,0,0,0,0.014897025171624534,0.0,0.0,0.37486263736263736,0.0,3,False,49,0.04802816901408451,0.06573508557063196,0.059983516483516464,0.005213958810068586,0.06052112676056337,0.044983516483516464,0.0,0.015,0.0,0.0,0.0
0.495777,78,906.848948,hard,0.4032036613272311,0.4032036613272311,0,775,8,4,4,4,4,0,0,0,0,0.009250572082379775,0.005769230769230833,0.0,0.4736263736263736,0.0,2,False,91,0.08753521126760563,0.10323770022883293,0.06683516483516481,0.0032377002288329214,0.1,0.05683516483516481,0.0,0.01,0.0,0.0,0.0
0.223555,76,929.79808,hard,0.1820594965675057,0.1820594965675057,0,751,8,4,4,4,4,0,0,0,0,0.0004805491990846736,0.0011538461538461667,0.0,0.18989010989010985,0.0,1,False,82,0.06352112676056337,0.08880903729010217,0.027786813186813177,0.00016819221967963573,0.08864084507042254,0.022786813186813176,0.0,0.005,0.0,0.0,0.0
0.420215,81,955.53675,hard,0.35995423340961097,0.35995423340961097,0,805,8,4,4,4,4,0,0,0,0,0.009004576659038905,0.02162087912087913,0.0,0.3697802197802188,0.0,2,False,77,0.05964788732394366,0.08638751732362135,0.05437362637362625,0.0031516018306636164,0.08323591549295774,0.04437362637362625,0.0,0.01,0.0,0.0,0.0
0.488479,81,980.400786,hard,0.4104462242562929,0.4104462242562929,0,805,8,4,4,4,4,0,0,0,0,0.0008409610983981787,0.0020192307692307914,0.0,0.4910164835164834,0.0,3,False,78,0.06042253521126761,0.08461123779289008,0.073921978021978,0.00029433638443936253,0.08431690140845072,0.05892197802197801,0.0,0.015,0.0,0.0,0.0
0.471117,78,1011.393754,hard,0.3784324942791762,0.3784324942791762,0,779,8,4,4,4,4,0,0,0,0,0.01681922196796338,0.0,0.0,0.4141483516483517,0.0,3,False,90,0.08598591549295774,0.10588672768878718,0.06469780219780219,0.005886727688787181,0.1,0.0496978021978022,0.0,0.015,0.0,0.0,0.0
0.290917,76,1034.921718,hard,0.22322654462242564,0.22322654462242564,0,753,8,4,4,4,4,0,0,0,0,0.009548054919908476,0.0025961538461538747,0.0,0.2887362637362637,0.0,1,False,120,0.09845070422535211,0.10334181922196797,0.03964835164835164,0.003341819221967967,0.1,0.034648351648351644,0.0,0.005,0.0,0.0,0.0
0.428828,76,1058.808265,hard,0.3456578947368421,0.3456578947368421,0,757,8,4,4,4,4,0,0,0,0,0.001321510297482834,0.003173076923076915,0.0,0.5048214285714284,0.0,3,False,83,0.055105633802816904,0.08329175395623166,0.07557857142857141,0.00046252860411899195,0.08282922535211266,0.06057857142857141,0.0,0.015,0.0,0.0,0.0
0.504514,80,1083.354446,hard,0.40766590389016016,0.40766590389016016,0,793,8,4,4,4,4,0,0,0,0,0.008649885583524081,0.020769230769230897,0.0,0.4843406593406593,0.0,3,False,115,0.09838028169014085,0.10302745995423343,0.07312087912087911,0.003027459954233428,0.1,0.05812087912087912,0.0,0.015,0.0,0.0,0.0
0.212338,76,1106.927695,hard,0.19487414187643018,0.19487414187643018,0,752,8,4,4,4,4,0,0,0,0,0.00048054919908464757,0.0,0.0,0.21565934065934067,0.0,1,False,57,0.04415492957746479,0.06178438940277821,0.030879120879120883,0.00016819221967962663,0.06161619718309858,0.025879120879120882,0.0,0.005,0.0,0.0,0.0
0.373558,81,1132.169651,hard,0.30995423340961065,0.30995423340961065,0,804,8,4,4,4,4,0,0,0,0,0.023524027459953977,0.006346153846153916,0.0,0.38159340659340657,0.0,3,False,72,0.05197183098591549,0.08321228285042051,0.06079120879120878,0.008233409610983889,0.07497887323943662,0.04579120879120878,0.0,0.015,0.0,0.0,0.0
0.430365,79,1156.538132,hard,0.35943935926773457,0.35943935926773457,0,783,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.36854395604395607,0.0,1,False,128,0.11380281690140845,0.1,0.049225274725274715,0.0,0.1,0.04422527472527472,0.0,0.005,0.0,0.0,0.0
0.489904,90,1202.064158,hard,0.40446224256292906,0.40446224256292906,0,900,8,4,4,4,4,0,0,0,0,0.009267734553775742,0.02225274725274725,0.0,0.4766483516483505,0.0,3,False,134,0.11475352112676056,0.10324370709382151,0.07219780219780207,0.0032437070938215098,0.1,0.05719780219780207,0.0,0.015,0.0,0.0,0.0
0.207244,76,1225.889402,hard,0.15028604118993136,0.15028604118993136,0,756,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3243131868131868,0.0,1,False,82,0.06352112676056337,0.08864084507042254,0.04391758241758241,0.0,0.08864084507042254,0.03891758241758241,0.0,0.005,0.0,0.0,0.0
0.300662,90,1253.620156,hard,0.24170480549199086,0.24170480549199086,0,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.36497252747252745,0.0,2,False,84,0.07088028169014085,0.09516021126760564,0.05379670329670329,0.0,0.09516021126760564,0.043796703296703286,0.0,0.01,0.0,0.0,0.0
0.205771,79,1278.525635,hard,0.16848398169336387,0.16848398169336387,0,781,8,4,4,4,4,0,0,0,0,0.0001201372997711684,0.0002884615384615417,0.0,0.15729395604395602,0.0,1,False,80,0.06862676056338028,0.09151211847745513,0.023875274725274724,4.2048054919908934e-05,0.09147007042253523,0.018875274725274723,0.0,0.005,0.0,0.0,0.0
0.453235,76,1302.719576,hard,0.36590389016018304,0.36590389016018304,0,754,8,4,4,4,4,0,0,0,0,0.018981693363844407,0.03028846153846151,0.0,0.3840659340659331,0.0,2,False,120,0.10177816901408451,0.10664359267734555,0.05608791208791199,0.006643592677345542,0.1,0.046087912087911985,0.0,0.01,0.0,0.0,0.0
0.331367,75,1326.206341,hard,0.2533752860411899,0.2533752860411899,0,750,8,4,4,4,4,0,0,0,0,0.018140732265446047,0.0,0.0,0.3053571428571429,0.0,2,False,116,0.10309859154929578,0.10634925629290612,0.04664285714285714,0.006349256292906116,0.1,0.03664285714285714,0.0,0.01,0.0,0.0,0.0
0.276201,81,1369.037566,hard,0.21882151029748284,0.21882151029748284,0,810,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.27815934065934067,0.0,1,False,164,0.13850352112676056,0.1,0.038379120879120876,0.0,0.1,0.03337912087912088,0.0,0.005,0.0,0.0,0.0
0.34374,78,1393.189143,hard,0.25737986270022883,0.25737986270022883,0,778,8,4,4,4,4,0,0,0,0,0.02763157894736821,0.011250000000000024,0.0,0.37074175824175776,0.0,2,False,138,0.1390492957746479,0.10967105263157888,0.05448901098901091,0.009671052631578874,0.1,0.04448901098901091,0.0,0.01,0.0,0.0,0.0
0.498009,90,1421.607117,hard,0.4364988558352403,0.4364988558352403,0,900,8,4,4,4,4,0,0,0,0,0.013575514874141648,0.0025961538461538747,0.0,0.30631868131868134,0.0,2,False,123,0.10732394366197183,0.10475143020594958,0.04675824175824176,0.004751430205949576,0.1,0.03675824175824176,0.0,0.01,0.0,0.0,0.0
0.446049,90,1448.905897,hard,0.3804633867276888,0.3804633867276888,0,900,8,4,4,4,4,0,0,0,0,0.0012013729977116186,0.0,0.0,0.37637362637362637,0.0,2,False,88,0.07746478873239436,0.10042048054919907,0.05516483516483517,0.00042048054919906647,0.1,0.04516483516483517,0.0,0.01,0.0,0.0,0.0
0.334854,81,1474.740891,hard,0.28581235697940505,0.28581235697940505,0,810,8,4,4,4,4,0,0,0,0,0.009851258581235702,0.0028846153846154164,0.0,0.314010989010989,0.0,2,False,73,0.05654929577464789,0.08235991233441842,0.047681318681318675,0.003447940503432496,0.07891197183098592,0.03768131868131867,0.0,0.01,0.0,0.0,0.0
0.319728,78,1499.437189,hard,0.24937070938215103,0.24937070938215103,0,771,8,4,4,4,4,0,0,0,0,0.009250572082379904,0.0025961538461538396,0.0,0.28516483516483504,0.0,2,False,103,0.08799295774647888,0.10323770022883297,0.04421978021978021,0.003237700228832966,0.1,0.034219780219780206,0.0,0.01,0.0,0.0,0.0
0.429388,75,1531.262233,hard,0.3481235697940504,0.3481235697940504,0,742,8,4,4,4,4,0,0,0,0,0.012854691075514957,0.03086538461538481,0.0,0.3413736263736261,0.0,2,False,150,0.1426056338028169,0.10449914187643024,0.05096483516483514,0.004499141876430234,0.1,0.04096483516483514,0.0,0.01,0.0,0.0,0.0
0.391435,79,1555.736332,hard,0.30705377574370707,0.30705377574370707,0,787,8,4,4,4,4,0,0,0,0,0.0003604118993135052,0.0008653846153846252,0.0,0.39962912087912084,0.0,3,False,138,0.1047887323943662,0.10012614416475973,0.06295549450549448,0.00012614416475972682,0.1,0.04795549450549449,0.0,0.015,0.0,0.0,0.0
0.527988,78,1580.285906,hard,0.43602402745995417,0.43602402745995417,0,773,8,4,4,4,4,0,0,0,0,0.002042334096109752,0.0,0.0,0.4879120879120879,0.0,2,False,96,0.08366197183098592,0.10071481693363842,0.06854945054945054,0.0007148169336384131,0.1,0.05854945054945054,0.0,0.01,0.0,0.0,0.0
0.330258,75,1603.493916,hard,0.24868993135011444,0.24868993135011444,0,750,8,4,4,4,4,0,0,0,0,0.013094965675057305,0.006057692307692374,0.0,0.34987637362637336,0.0,2,False,96,0.07056338028169014,0.10458323798627006,0.0519851648351648,0.0045832379862700565,0.1,0.0419851648351648,0.0,0.01,0.0,0.0,0.0
0.300202,77,1626.590795,hard,0.23255148741418763,0.23255148741418763,0,765,8,4,4,4,4,0,0,0,0,0.012974828375286138,0.0028846153846154164,0.0,0.3111263736263735,0.0,2,False,88,0.06436619718309859,0.09681583781867409,0.04733516483516481,0.004541189931350148,0.09227464788732394,0.03733516483516481,0.0,0.01,0.0,0.0,0.0
0.346938,84,1652.991186,hard,0.2695080091533181,0.2695080091533181,0,831,8,4,4,4,4,0,0,0,0,0.0015617848970251723,0.0014423076923076933,0.0,0.37486263736263736,0.0,3,False,106,0.07621478873239437,0.10054662471395881,0.05998351648351648,0.0005466247139588104,0.1,0.04498351648351648,0.0,0.015,0.0,0.0,0.0
0.480281,85,1679.576439,hard,0.41538901601830663,0.41538901601830663,0,844,8,4,4,4,4,0,0,0,0,0.00648741418764305,0.0,0.0,0.5,0.0,4,False,62,0.04802816901408451,0.06929172172623844,0.08,0.002270594965675067,0.06702112676056338,0.060000000000000005,0.0,0.02,0.0,0.0,0.0
0.321935,82,1718.085467,hard,0.2549771167048055,0.2549771167048055,0,813,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3188186813186813,0.0,2,False,114,0.1108450704225352,0.1,0.04825824175824176,0.0,0.1,0.03825824175824176,0.0,0.01,0.0,0.0,0.0
0.473906,79,1741.693717,hard,0.38443935926773454,0.38443935926773454,0,790,8,4,4,4,4,0,0,0,0,0.0058237986270022885,0.008791208791208793,0.0,0.4285714285714282,0.0,3,False,140,0.11788732394366197,0.10203832951945081,0.06642857142857139,0.0020383295194508007,0.1,0.051428571428571386,0.0,0.015,0.0,0.0,0.0
0.156148,72,1764.196973,hard,0.14360411899313505,0.14360411899313505,0,711,7,4,3,4,3,0,0,0,1,0.011052631578947448,0.0,0.0,0.13076923076923078,0.0,0,False,88,0.06677816901408451,0.067952047813195,0.015692307692307693,0.003868421052631606,0.0940836267605634,0.015692307692307693,0.0,0.0,0.0,0.0,0.03
0.304806,76,1787.06295,hard,0.2477116704805492,0.2477116704805492,0,756,8,4,4,4,4,0,0,0,0,0.008049199084668234,0.019326923076923175,0.0,0.34752747252747157,0.0,2,False,57,0.06623239436619718,0.08099151545428178,0.05170329670329659,0.0028172196796338814,0.07817429577464789,0.04170329670329659,0.0,0.01,0.0,0.0,0.0
0.229841,76,1810.950318,hard,0.17837528604118993,0.17837528604118993,0,753,8,4,4,4,4,0,0,0,0,0.00011441647597254009,0.00027472527472527483,0.0,0.18104395604395604,0.0,1,False,127,0.11073943661971831,0.1000400457665904,0.026725274725274722,4.004576659038903e-05,0.1,0.02172527472527472,0.0,0.005,0.0,0.0,0.0
0.532526,79,1835.986159,hard,0.4717963386727689,0.4717963386727689,0,781,8,4,4,4,4,0,0,0,0,0.006607551487414219,0.01586538461538469,0.0,0.39107142857142785,0.0,3,False,69,0.053450704225352114,0.07690067118960905,0.06192857142857135,0.0023126430205949768,0.07458802816901408,0.04692857142857135,0.0,0.015,0.0,0.0,0.0
0.224903,86,1870.851634,hard,0.19024599542334086,0.19024599542334086,0,853,8,4,4,4,4,0,0,0,0,0.0042048054919907665,0.0,0.0,0.2322802197802198,0.0,2,False,75,0.05748239436619718,0.08208347769684465,0.03787362637362637,0.0014716819221967682,0.08061179577464789,0.027873626373626375,0.0,0.01,0.0,0.0,0.0
0.449459,78,1894.900508,hard,0.413558352402746,0.413558352402746,0,774,8,4,4,4,4,0,0,0,0,0.013272311212814643,0.0,0.0,0.25123626373626373,0.0,1,False,68,0.05267605633802817,0.07815235117800626,0.035148351648351644,0.0046453089244851255,0.07350704225352113,0.030148351648351647,0.0,0.005,0.0,0.0,0.0
0.382123,77,1918.969876,hard,0.31868993135011436,0.31868993135011436,0,764,8,4,4,4,4,0,0,0,0,0.025348970251716244,0.03230769230769233,0.0,0.3131456043956032,0.0,2,False,68,0.0658450704225352,0.09225594240500211,0.04757747252747238,0.008872139588100686,0.08338380281690143,0.03757747252747238,0.0,0.01,0.0,0.0,0.0
0.367371,81,1944.402458,hard,0.2987471395881005,0.2987471395881005,0,802,8,4,4,4,4,0,0,0,0,0.026430205949656227,0.011538461538461565,0.0,0.2707417582417577,0.0,2,False,86,0.07211267605633803,0.10633507912463319,0.04248901098901092,0.009250572082379676,0.09708450704225352,0.03248901098901092,0.0,0.01,0.0,0.0,0.0
0.324646,77,1968.239214,hard,0.2500743707093822,0.2500743707093822,0,768,8,4,4,4,4,0,0,0,0,0.01153318077803216,0.00663461538461545,0.0,0.31112637362637324,0.0,2,False,120,0.09845070422535211,0.10403661327231126,0.0473351648351648,0.0040366132723112565,0.1,0.037335164835164796,0.0,0.01,0.0,0.0,0.0
0.424379,74,1991.774377,hard,0.3488215102974828,0.3488215102974828,0,737,8,4,4,4,4,0,0,0,0,0.00048054919908465245,0.001153846153846116,0.0,0.3257417582417582,0.0,2,False,104,0.08022887323943662,0.10016819221967964,0.049089010989010966,0.00016819221967962833,0.1,0.039089010989010964,0.0,0.01,0.0,0.0,0.0
0.451788,82,2017.835762,hard,0.3492562929061785,0.3492562929061785,0,815,8,4,4,4,4,0,0,0,0,0.0049256292906178605,0.011826923076923105,0.0,0.5192307692307687,0.0,4,False,135,0.11316901408450704,0.10172397025171626,0.08230769230769223,0.0017239702517162512,0.1,0.06230769230769224,0.0,0.02,0.0,0.0,0.0
0.346598,75,2048.772764,hard,0.26414187643020576,0.26414187643020576,0,745,8,4,4,4,4,0,0,0,0,0.0038443935926771797,0.002019230769230682,0.0,0.3384203296703296,0.0,3,False,87,0.07904929577464789,0.10134553775743702,0.05561043956043954,0.001345537757437013,0.1,0.04061043956043954,0.0,0.015,0.0,0.0,0.0
0.349594,79,2073.381442,hard,0.269908466819222,0.269908466819222,0,790,8,4,4,4,4,0,0,0,0,0.00420480549199085,0.010096153846153854,0.0,0.35178571428571387,0.0,3,False,114,0.09380281690140845,0.1014716819221968,0.05721428571428566,0.0014716819221967973,0.1,0.04221428571428566,0.0,0.015,0.0,0.0,0.0
