#{"t_start": 1778905818.3674595, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.654737,57,2016.328179,0.7111370716510903,2.7111370716510903,2,564
2.828509,62,2041.254033,0.8901090342679128,2.8901090342679128,2,616
2.836333,72,2070.195295,0.9083333333333333,2.908333333333333,2,720
2.645333,63,2093.068192,0.7083333333333334,2.7083333333333335,2,630
0.431859,55,2114.216538,0.48605919003115267,0.48605919003115267,0,542
2.752221,72,2146.373476,0.824221183800623,2.8242211838006233,2,720
2.846069,72,2174.685133,0.9180685358255452,2.918068535825545,2,720
2.914215,72,2201.943837,0.986214953271028,2.986214953271028,2,720
2.501988,72,2229.832658,0.57398753894081,2.57398753894081,2,720
2.714916,72,2255.683577,0.7869158878504673,2.7869158878504674,2,720
2.59037,55,2278.641272,0.6444704049844237,2.644470404984424,2,541
3.9443,56,2300.394163,1.0,4.0,3,557
2.739604,72,2327.439909,0.8116043613707166,2.8116043613707165,2,720
3.9394,61,2358.33785,1.0,4.0,3,606
2.794745,72,2386.659254,0.8667445482866044,2.8667445482866043,2,720
3.9502,50,2406.237256,1.0,4.0,3,498
2.874756,68,2432.584494,0.9420560747663551,2.942056074766355,2,673
2.730414,72,2460.116602,0.8024143302180685,2.8024143302180686,2,720
0.261505,59,2480.500449,0.320404984423676,0.320404984423676,0,589
2.863981,72,2507.965673,0.935981308411215,2.9359813084112147,2,720
2.917486,72,2537.785947,0.9894859813084113,2.989485981308411,2,720
2.63205,72,2571.086851,0.7040498442367601,2.70404984423676,2,720
2.687199,63,2594.226937,0.7492990654205608,2.7492990654205607,2,621
2.590064,58,2615.044751,0.6476635514018692,2.647663551401869,2,576
2.795906,59,2636.778629,0.8542056074766355,2.8542056074766355,2,583
3.9336,67,2662.028801,1.0,4.0,3,664
2.704012,72,2688.953153,0.7760124610591901,2.77601246105919,2,720
2.785928,61,2713.47955,0.8460280373831776,2.8460280373831774,2,601
3.9477,53,2733.354311,1.0,4.0,3,523
2.79679,71,2767.13009,0.8672897196261682,2.867289719626168,2,705
3.9428,58,2789.181773,1.0,4.0,3,572
2.829315,57,2810.45581,0.8862149532710281,2.886214953271028,2,569
1.423016,72,2835.654445,0.4950155763239875,1.4950155763239876,1,720
2.676364,72,2864.19088,0.7483644859813084,2.7483644859813086,2,720
2.740773,72,2891.857704,0.8127725856697819,2.812772585669782,2,720
2.711642,70,2919.466559,0.7815420560747663,2.781542056074766,2,699
2.627772,60,2941.362313,0.6870716510903426,2.6870716510903425,2,593
3.9394,61,2970.279911,1.0,4.0,3,606
2.703078,72,2997.594124,0.7750778816199377,2.7750778816199375,2,720
3.9345,66,3021.833006,1.0,4.0,3,655
2.675664,72,3048.774076,0.7476635514018691,2.7476635514018692,2,720
1.493397,55,3068.656335,0.5478971962616822,1.5478971962616823,1,545
2.552216,60,3091.558229,0.6119158878504672,2.611915887850467,2,597
2.865695,72,3117.708461,0.9376947040498442,2.9376947040498442,2,720
2.578574,60,3149.225818,0.6384735202492212,2.6384735202492213,2,599
2.640088,60,3170.721202,0.6996884735202492,2.6996884735202493,2,596
3.9397,61,3192.631684,1.0,4.0,3,603
2.735795,69,3216.787749,0.804595015576324,2.804595015576324,2,688
2.831427,72,3243.243014,0.9034267912772586,2.9034267912772584,2,720
2.791141,65,3267.14925,0.8558411214953271,2.855841121495327,2,647
2.817097,72,3294.841471,0.8890965732087227,2.8890965732087226,2,720
2.732986,57,3314.968325,0.7894859813084112,2.7894859813084114,2,565
2.728156,72,3347.57444,0.8001557632398754,2.8001557632398755,2,720
2.619355,72,3375.692365,0.6913551401869159,2.691355140186916,2,720
3.9486,52,3394.627995,1.0,4.0,3,514
2.649115,54,3413.614152,0.7031152647975077,2.703115264797508,2,540
1.408841,72,3439.60569,0.4808411214953271,1.480841121495327,1,720
2.842527,61,3463.499193,0.9034267912772586,2.9034267912772584,2,609
3.931122,69,3492.466117,0.9999221183800623,3.9999221183800624,3,688
2.588736,64,3516.351838,0.6523364485981309,2.652336448598131,2,636
2.793654,72,3547.800818,0.8656542056074766,2.8656542056074765,2,720
2.853288,71,3573.047655,0.92398753894081,2.92398753894081,2,707
2.821509,61,3596.136129,0.8820093457943925,2.8820093457943923,2,605
2.787813,72,3620.80675,0.8598130841121495,2.8598130841121496,2,720
2.823093,72,3645.998214,0.8950934579439253,2.895093457943925,2,720
3.9413,59,3669.463186,1.0,4.0,3,587
2.512579,72,3696.448729,0.5845794392523365,2.5845794392523365,2,720
2.822548,72,3723.071689,0.8945482866043614,2.8945482866043615,2,720
2.694165,72,3756.390459,0.7652647975077882,2.765264797507788,2,711
2.807422,68,3783.586545,0.8749221183800623,2.8749221183800624,2,675
2.861178,72,3809.07214,0.9331775700934579,2.933177570093458,2,720
2.831427,72,3837.617005,0.9034267912772586,2.9034267912772584,2,720
0.388419,60,3860.366045,0.44781931464174457,0.44781931464174457,0,594
3.9437,57,3882.135493,1.0,4.0,3,563
2.539437,55,3902.858342,0.5942367601246106,2.594236760124611,2,548
2.881505,72,3936.572853,0.9535046728971963,2.9535046728971963,2,720
2.736543,63,3959.617383,0.7991433021806854,2.7991433021806853,2,626
2.818051,71,3987.087002,0.8885514018691589,2.888551401869159,2,705
3.9306,70,4014.693002,1.0,4.0,3,694
2.837327,67,4039.984609,0.9034267912772586,2.9034267912772584,2,661
2.504092,57,4061.738676,0.5605919003115265,2.5605919003115263,2,565
2.874417,72,4086.728529,0.946417445482866,2.946417445482866,2,720
3.9416,59,4107.808348,1.0,4.0,3,584
3.9285,72,4142.865996,1.0,4.0,3,715
2.908221,58,4163.954026,0.9661214953271028,2.9661214953271027,2,579
2.672003,72,4190.399178,0.7440031152647975,2.7440031152647975,2,720
2.789815,64,4212.999579,0.8531152647975078,2.8531152647975078,2,633
3.9415,59,4235.737793,1.0,4.0,3,585
3.934,66,4260.059367,1.0,4.0,3,660
1.51515,72,4286.69463,0.5871495327102804,1.5871495327102805,1,720
2.670913,72,4315.947607,0.7429127725856698,2.7429127725856697,2,720
3.9346,66,4346.052577,1.0,4.0,3,654
3.9341,66,4370.539283,1.0,4.0,3,659
3.939,61,4393.230817,1.0,4.0,3,610
2.566271,62,4417.529454,0.6282710280373832,2.6282710280373833,2,620
3.9495,51,4438.582398,1.0,4.0,3,505
2.479279,72,4465.457432,0.550778816199377,2.5507788161993767,2,715
3.9534,47,4484.022511,1.0,4.0,3,466
1.480225,72,4511.679517,0.5520249221183801,1.5520249221183802,1,718
0.205558,71,4544.487693,0.2765576323987539,0.2765576323987539,0,710
2.571531,52,4563.249289,0.6231308411214953,2.6231308411214953,2,516
3.9458,55,4583.255449,1.0,4.0,3,542
3.9449,56,4606.111689,1.0,4.0,3,551
3.9403,60,4631.071941,1.0,4.0,3,597
3.9309,70,4657.091997,1.0,4.0,3,691
3.9357,65,4681.955495,1.0,4.0,3,643
3.9463,54,4702.605458,1.0,4.0,3,537
2.671321,61,4726.517972,0.7323208722741433,2.732320872274143,2,610
3.9393,61,4759.816565,1.0,4.0,3,607
2.714939,65,4787.181701,0.7794392523364486,2.7794392523364486,2,645
2.724262,72,4815.633132,0.7962616822429907,2.7962616822429904,2,720
2.895523,72,4843.570538,0.9675233644859813,2.9675233644859813,2,720
2.574007,65,4868.732204,0.6387071651090342,2.638707165109034,2,647
3.9439,57,4890.570818,1.0,4.0,3,561
2.481958,54,4909.127445,0.5353582554517134,2.5353582554517136,2,534
2.460605,52,4928.709834,0.5123052959501557,2.5123052959501555,2,517
2.761489,72,4962.918595,0.8334890965732087,2.8334890965732087,2,720
1.563592,72,4990.867375,0.6355919003115265,1.6355919003115265,1,720
2.698326,63,5013.832355,0.7608255451713396,2.7608255451713397,2,625
1.433881,61,5036.92714,0.4940809968847352,1.4940809968847353,1,602
2.669766,55,5057.703148,0.724766355140187,2.724766355140187,2,550
2.733912,67,5083.423146,0.8003115264797508,2.8003115264797507,2,664
2.661758,65,5109.177339,0.7265576323987539,2.726557632398754,2,648
3.9388,62,5132.572542,1.0,4.0,3,612
2.864526,72,5166.672664,0.9365264797507789,2.936526479750779,2,720
3.9374,63,5190.103717,1.0,4.0,3,626
2.659308,72,5218.19627,0.7313084112149533,2.731308411214953,2,720
2.746769,72,5246.874769,0.8187694704049844,2.8187694704049844,2,720
2.718743,72,5272.050615,0.7903426791277258,2.790342679127726,2,716
2.778935,72,5299.095684,0.8509345794392523,2.850934579439252,2,720
3.9343,66,5323.546239,1.0,4.0,3,657
2.921847,72,5357.690319,0.9938473520249221,2.9938473520249222,2,720
2.772393,72,5385.774005,0.844392523364486,2.844392523364486,2,720
2.689118,58,5409.37863,0.7471183800623052,2.747118380062305,2,580
3.9454,55,5430.422217,1.0,4.0,3,546
2.685555,72,5458.67102,0.7575545171339564,2.7575545171339564,2,720
2.721898,68,5484.668833,0.789797507788162,2.789797507788162,2,679
2.568732,72,5511.848943,0.6407320872274144,2.6407320872274145,2,720
2.820913,72,5541.206817,0.8929127725856698,2.89291277258567,2,720
3.9394,61,5571.292698,1.0,4.0,3,606
3.9458,55,5590.875635,1.0,4.0,3,542
3.9385,62,5611.867105,1.0,4.0,3,615
2.867875,72,5639.723596,0.9398753894080997,2.9398753894081,2,720
3.9447,56,5661.960665,1.0,4.0,3,553
1.498384,57,5685.155054,0.5549844236760124,1.5549844236760124,1,566
2.774417,72,5712.545269,0.846417445482866,2.846417445482866,2,720
1.539682,72,5738.932737,0.6116822429906542,1.6116822429906543,1,720
2.719478,56,5764.89608,0.7750778816199377,2.7750778816199375,2,556
2.868966,72,5792.841469,0.9409657320872274,2.9409657320872276,2,720
0.382294,72,5820.741065,0.4538940809968847,0.4538940809968847,0,716
1.546631,69,5847.345115,0.615031152647975,1.615031152647975,1,684
2.546433,62,5870.746698,0.6083333333333333,2.6083333333333334,2,619
2.88972,59,5893.347367,0.9485202492211838,2.948520249221184,2,588
2.477278,56,5915.683419,0.5331775700934579,2.533177570093458,2,559
2.640076,67,5941.840075,0.7067757009345794,2.706775700934579,2,667
2.596162,67,5971.381158,0.6631619937694704,2.6631619937694704,2,670
2.831427,72,5998.243085,0.9034267912772586,2.9034267912772584,2,720
3.9414,59,6018.562436,1.0,4.0,3,586
2.712346,72,6046.017552,0.7843457943925234,2.7843457943925234,2,720
2.863903,72,6074.197536,0.9359034267912772,2.935903426791277,2,720
3.9434,57,6096.324848,1.0,4.0,3,566
2.822003,72,6121.863937,0.8940031152647975,2.8940031152647974,2,720
2.753986,69,6151.822187,0.8225856697819315,2.8225856697819314,2,686
2.568116,69,6177.749793,0.6369158878504673,2.636915887850467,2,688
2.711801,72,6205.069456,0.7838006230529595,2.7838006230529597,2,720
2.668529,62,6229.051532,0.729828660436137,2.7298286604361373,2,613
3.9363,64,6254.114719,1.0,4.0,3,637
2.745315,66,6280.605827,0.811214953271028,2.811214953271028,2,659
2.633566,58,6302.132123,0.6909657320872274,2.6909657320872276,2,574
3.9478,53,6320.74728,1.0,4.0,3,522
0.336131,71,6354.070627,0.4069314641744548,0.4069314641744548,0,708
2.583452,72,6382.49741,0.6554517133956387,2.655451713395639,2,720
3.9368,64,6407.548695,1.0,4.0,3,632
2.842227,62,6430.121191,0.9034267912772586,2.9034267912772584,2,612
2.742953,72,6456.482584,0.8149532710280374,2.8149532710280374,2,720
2.753968,56,6476.318767,0.8092679127725857,2.8092679127725857,2,553
2.475194,62,6497.829591,0.536993769470405,2.536993769470405,2,618
2.455516,57,6518.913482,0.5119158878504673,2.511915887850467,2,564
2.926728,70,6552.582198,0.9960280373831776,2.9960280373831774,2,693
2.919199,72,6580.748343,0.9911993769470405,2.9911993769470406,2,720
2.841643,66,6605.069856,0.9072429906542057,2.907242990654206,2,656
3.9473,53,6624.669095,1.0,4.0,3,527
2.660009,72,6651.862952,0.7320093457943925,2.7320093457943924,2,720
3.9313,69,6678.214408,1.0,4.0,3,687
2.485545,57,6700.738565,0.5424454828660437,2.542445482866044,2,569
2.772821,69,6726.337712,0.8411214953271028,2.8411214953271027,2,683
3.9352,65,6757.569999,1.0,4.0,3,648
2.455593,65,6781.347086,0.5200934579439253,2.520093457943925,2,645
2.710477,72,6807.968435,0.7824766355140187,2.7824766355140187,2,720
2.887421,70,6833.931317,0.9573208722741433,2.9573208722741433,2,699
2.850352,72,6860.90216,0.9223520249221184,2.9223520249221187,2,720
0.237362,59,6883.347012,0.29626168224299065,0.29626168224299065,0,589
2.777299,72,6912.879494,0.8492990654205608,2.8492990654205608,2,720
2.82909,72,6940.697028,0.9010903426791277,2.9010903426791277,2,720
2.528389,72,6974.889094,0.6003894080996884,2.6003894080996885,2,720
3.93,70,7000.31429,1.0,4.0,3,700
2.785866,72,7025.847197,0.8578660436137072,2.8578660436137073,2,720
3.9476,53,7044.715424,1.0,4.0,3,524
3.9283,72,7072.836192,1.0,4.0,3,717
3.9422,58,7095.010475,1.0,4.0,3,578
2.548706,56,7116.426837,0.6042056074766355,2.6042056074766355,2,555
2.686723,72,7148.300468,0.7587227414330218,2.7587227414330218,2,720
2.816551,72,7174.051416,0.8885514018691589,2.888551401869159,2,720
2.802377,72,7199.699849,0.8743769470404984,2.8743769470404983,2,720
3.9535,47,7218.517828,1.0,4.0,3,465
2.674655,58,7239.878806,0.7325545171339564,2.7325545171339565,2,579
0.327455,72,7266.649119,0.39945482866043613,0.39945482866043613,0,720
2.778935,72,7291.634552,0.8509345794392523,2.850934579439252,2,720
2.735108,63,7315.84518,0.7975077881619937,2.797507788161994,2,624
2.849729,72,7348.392867,0.9217289719626168,2.921728971962617,2,720
2.665305,72,7373.810021,0.7373052959501558,2.737305295950156,2,720
2.632953,57,7395.06551,0.6899532710280374,2.6899532710280374,2,570
3.9407,60,7417.557724,1.0,4.0,3,593
2.867395,71,7446.329205,0.9376947040498442,2.9376947040498442,2,703
3.9352,65,7470.024434,1.0,4.0,3,648
2.809464,72,7495.35467,0.8814641744548286,2.8814641744548286,2,720
3.9359,65,7518.318133,1.0,4.0,3,641
2.901131,72,7551.041014,0.9731308411214953,2.9731308411214954,2,720
2.818848,59,7572.822667,0.8776479750778816,2.8776479750778816,2,588
3.9444,56,7593.40935,1.0,4.0,3,556
2.870601,72,7622.794295,0.942601246105919,2.942601246105919,2,720
3.947,53,7642.001295,1.0,4.0,3,530
3.9374,63,7664.765493,1.0,4.0,3,626
3.9418,59,7686.039545,1.0,4.0,3,582
2.707361,72,7712.517762,0.7793613707165109,2.779361370716511,2,720
3.94,60,7741.645146,1.0,4.0,3,600
2.729253,69,7766.516521,0.7980529595015576,2.7980529595015575,2,688
2.844627,59,7790.278753,0.9034267912772586,2.9034267912772584,2,588
2.902766,72,7818.930067,0.974766355140187,2.974766355140187,2,720
3.943,57,7839.793181,1.0,4.0,3,570
3.9447,56,7860.006494,1.0,4.0,3,553
3.9482,52,7878.474631,1.0,4.0,3,518
1.288179,55,7898.920861,0.3426791277258567,1.3426791277258567,1,545
3.9385,62,7928.132008,1.0,4.0,3,615
3.9516,49,7946.018793,1.0,4.0,3,484
3.9497,51,7965.734823,1.0,4.0,3,503
2.689873,57,7987.331371,0.7465732087227415,2.7465732087227415,2,567
2.822142,68,8014.289062,0.8896417445482866,2.8896417445482867,2,675
2.870056,72,8040.884578,0.9420560747663551,2.942056074766355,2,720
2.792564,72,8067.116592,0.8645638629283489,2.8645638629283487,2,720
2.915254,67,8093.679641,0.9818535825545172,2.981853582554517,2,666
2.81219,72,8121.745125,0.8841900311526479,2.884190031152648,2,720
2.786801,72,8155.663298,0.8588006230529595,2.8588006230529595,2,720
3.9378,63,8178.672731,1.0,4.0,3,622
2.865227,72,8206.364873,0.9372274143302181,2.937227414330218,2,720
0.373171,72,8233.805512,0.44517133956386296,0.44517133956386296,0,720
2.725508,72,8260.44492,0.7975077881619937,2.797507788161994,2,720
2.737969,72,8287.434746,0.8099688473520249,2.809968847352025,2,720
3.9337,67,8313.565092,1.0,4.0,3,663
3.9387,62,8343.893229,1.0,4.0,3,613
2.660995,61,8366.994922,0.7214953271028037,2.7214953271028035,2,605
2.615984,64,8390.041885,0.6799844236760124,2.6799844236760126,2,640
2.628935,72,8419.09281,0.7009345794392523,2.7009345794392523,2,720
2.868498,72,8447.71062,0.9404984423676013,2.940498442367601,2,720
2.834698,72,8475.441325,0.9066978193146418,2.9066978193146418,2,720
2.618207,63,8499.549497,0.680607476635514,2.680607476635514,2,624
2.600035,60,8521.737693,0.6597352024922118,2.659735202492212,2,597
2.841307,65,8553.49049,0.905607476635514,2.905607476635514,2,643
2.478117,68,8577.191466,0.5457165109034268,2.5457165109034268,2,676
2.780737,64,8601.317153,0.8442367601246106,2.844236760124611,2,635
3.9413,59,8625.665912,1.0,4.0,3,587
3.9392,61,8648.767471,1.0,4.0,3,608
2.766479,69,8673.482878,0.8345794392523365,2.8345794392523365,2,681
2.632888,67,8700.520119,0.69898753894081,2.69898753894081,2,661
2.693654,72,8733.439909,0.7656542056074767,2.7656542056074764,2,720
0.388617,58,8756.259004,0.44641744548286605,0.44641744548286605,0,578
2.642952,55,8779.573396,0.6973520249221183,2.697352024922118,2,544
2.838427,65,8802.203666,0.9034267912772586,2.9034267912772584,2,650
3.9526,48,8819.919929,1.0,4.0,3,474
2.787813,72,8845.492205,0.8598130841121495,2.8598130841121496,2,720
3.9416,59,8867.153959,1.0,4.0,3,584
3.9309,70,8892.628097,1.0,4.0,3,691
3.953,47,8909.836156,1.0,4.0,3,470
3.9501,50,8934.951499,1.0,4.0,3,499
2.909308,72,8962.351426,0.9813084112149533,2.981308411214953,2,720
2.849184,72,8990.545731,0.9211838006230529,2.921183800623053,2,720
3.9364,64,9016.86088,1.0,4.0,3,636
2.869511,72,9045.052164,0.9415109034267912,2.9415109034267912,2,720
3.9394,61,9067.165333,1.0,4.0,3,606
2.760586,62,9090.868141,0.8225856697819315,2.8225856697819314,2,620
3.9481,52,9110.702325,1.0,4.0,3,519
2.735114,68,9141.815001,0.8024143302180685,2.8024143302180686,2,673
1.43797,57,9164.05671,0.4944704049844237,1.4944704049844237,1,565
3.9368,64,9187.229546,1.0,4.0,3,632
2.874963,72,9214.309493,0.9469626168224299,2.9469626168224297,2,720
2.581562,65,9240.874015,0.6462616822429906,2.6462616822429905,2,647
2.645731,61,9263.086824,0.7062305295950155,2.7062305295950155,2,605
2.837327,67,9288.2231,0.9034267912772586,2.9034267912772584,2,661
2.615287,67,9314.534185,0.6820872274143303,2.68208722741433,2,668
2.686723,72,9348.964328,0.7587227414330218,2.7587227414330218,2,720
2.770056,72,9377.227932,0.8420560747663551,2.8420560747663552,2,720
3.9493,51,9397.143546,1.0,4.0,3,507
2.529947,72,9423.701586,0.6019470404984424,2.6019470404984424,2,720
2.754402,72,9451.378001,0.8264018691588785,2.8264018691588784,2,720
3.9433,57,9474.05148,1.0,4.0,3,567
2.74381,72,9500.955562,0.815809968847352,2.815809968847352,2,720
2.720445,72,9527.082887,0.7924454828660437,2.792445482866044,2,720
2.869511,72,9561.223417,0.9415109034267912,2.9415109034267912,2,720
3.9303,70,9587.224196,1.0,4.0,3,697
3.9484,52,9606.551641,1.0,4.0,3,516
3.9428,58,9628.827507,1.0,4.0,3,572
2.878234,72,9657.571015,0.9502336448598131,2.950233644859813,2,720
3.9488,52,9676.5793,1.0,4.0,3,512
3.9348,66,9700.707772,1.0,4.0,3,652
2.785477,72,9727.464637,0.8574766355140186,2.8574766355140184,2,720
2.891863,72,9762.250813,0.9638629283489096,2.9638629283489095,2,720
3.9308,70,9786.541388,1.0,4.0,3,692
0.277343,72,9809.234274,0.34914330218068534,0.34914330218068534,0,718
2.777711,72,9835.565894,0.8496105919003115,2.8496105919003116,2,719
2.742553,64,9859.352631,0.8061526479750779,2.806152647975078,2,636
2.778779,72,9889.363423,0.8507788161993769,2.850778816199377,2,720
3.9401,60,9912.393425,1.0,4.0,3,599
2.773221,68,9943.228102,0.8411214953271028,2.8411214953271027,2,679
0.335009,72,9974.25956,0.4070093457943925,0.4070093457943925,0,720
2.892815,69,10000.459378,0.961214953271028,2.961214953271028,2,684
2.580038,65,10026.422739,0.6449376947040498,2.64493769470405,2,649
0.316247,61,10048.538889,0.37694704049844235,0.37694704049844235,0,607
2.810087,72,10075.301062,0.8820872274143302,2.8820872274143303,2,720
3.9425,58,10097.263214,1.0,4.0,3,575
2.869123,57,10118.971075,0.9256230529595015,2.9256230529595015,2,565
2.63004,59,10146.483037,0.6882398753894081,2.6882398753894083,2,582
2.869511,72,10173.46334,0.9415109034267912,2.9415109034267912,2,720
2.852988,72,10202.800634,0.9246884735202492,2.9246884735202494,2,717
2.444129,61,10227.132193,0.5048286604361371,2.504828660436137,2,607
3.931,69,10253.010935,1.0,4.0,3,690
3.946,54,10274.088648,1.0,4.0,3,540
2.667522,58,10294.609216,0.7249221183800623,2.7249221183800625,2,574
2.669587,71,10320.182972,0.7401869158878505,2.7401869158878505,2,706
2.777683,68,10350.524561,0.8454828660436137,2.845482866043614,2,678
3.9437,57,10372.760494,1.0,4.0,3,563
2.674047,61,10396.276879,0.7350467289719627,2.7350467289719624,2,610
3.9449,56,10418.097467,1.0,4.0,3,551
2.781193,72,10445.261295,0.8531931464174455,2.8531931464174454,2,720
2.742875,72,10472.460746,0.8148753894080997,2.8148753894081,2,720
3.9577,43,10489.339224,1.0,4.0,3,423
3.9414,59,10511.716917,1.0,4.0,3,586
3.9449,56,10538.747307,1.0,4.0,3,551
2.869589,72,10564.172821,0.9415887850467289,2.941588785046729,2,720
2.90535,66,10589.416573,0.9709501557632398,2.97095015576324,2,656
2.724807,72,10615.359662,0.7968068535825545,2.7968068535825545,2,720
2.715513,70,10640.538414,0.7848130841121496,2.7848130841121495,2,693
2.564388,60,10662.249774,0.6239875389408099,2.62398753894081,2,596
2.697003,72,10689.646081,0.7690031152647975,2.7690031152647974,2,720
3.9515,49,10708.091091,1.0,4.0,3,485
2.769121,72,10741.885171,0.8411214953271028,2.8411214953271027,2,720
3.9465,54,10763.232509,1.0,4.0,3,535
2.801832,72,10792.013437,0.8738317757009346,2.8738317757009346,2,720
2.871692,72,10818.48702,0.9436915887850468,2.9436915887850468,2,720
2.905456,70,10845.070884,0.9751557632398754,2.9751557632398753,2,697
2.725508,72,10872.924038,0.7975077881619937,2.797507788161994,2,720
3.9342,66,10898.557921,1.0,4.0,3,658
3.9319,69,10923.97217,1.0,4.0,3,681
2.649527,63,10953.460825,0.7122274143302181,2.712227414330218,2,627
2.702455,72,10979.211349,0.7744548286604361,2.7744548286604362,2,720
2.854758,64,11002.819931,0.9184579439252336,2.9184579439252336,2,637
0.335422,65,11029.536474,0.3999221183800623,0.3999221183800623,0,645
2.660399,72,11056.264517,0.732398753894081,2.7323987538940813,2,720
