#{"t_start": 1778905818.4050806, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.859592,60,1122.750458,0.9186915887850468,2.918691588785047,2,591
2.657802,69,1153.016204,0.7264018691588785,2.7264018691588783,2,686
3.9338,67,1178.891989,1.0,4.0,3,662
3.9382,62,1202.85274,1.0,4.0,3,618
3.9427,58,1226.219909,1.0,4.0,3,573
0.366474,72,1252.565914,0.4384735202492212,0.4384735202492212,0,720
2.572141,59,1273.679101,0.6308411214953271,2.630841121495327,2,587
2.835555,64,1298.268313,0.8994548286604361,2.8994548286604362,2,639
2.874885,72,1325.594234,0.9468847352024922,2.946884735202492,2,720
3.9428,58,1353.944598,1.0,4.0,3,572
2.665912,60,1374.87984,0.7253115264797507,2.725311526479751,2,594
2.481323,53,1392.597527,0.5337227414330218,2.5337227414330217,2,524
2.456048,55,1413.94501,0.5107476635514019,2.5107476635514017,2,547
2.647159,72,1441.164469,0.7191588785046729,2.7191588785046727,2,720
2.80043,72,1469.496513,0.8724299065420561,2.872429906542056,2,720
0.408134,59,1491.41516,0.46713395638629285,0.46713395638629285,0,590
2.535266,56,1512.50085,0.5909657320872275,2.5909657320872275,2,557
2.71142,71,1544.442143,0.7816199376947041,2.781619937694704,2,702
2.675173,63,1569.636383,0.7377725856697819,2.7377725856697817,2,626
3.9446,56,1591.179713,1.0,4.0,3,554
3.947,53,1611.225945,1.0,4.0,3,530
2.569838,59,1633.290203,0.6287383177570094,2.6287383177570094,2,589
3.9301,70,1659.337267,1.0,4.0,3,699
2.773621,59,1680.522558,0.8323208722741433,2.8323208722741433,2,587
2.832907,72,1707.954029,0.9049065420560748,2.9049065420560747,2,720
2.844355,72,1742.377425,0.9163551401869159,2.9163551401869157,2,720
2.682736,69,1768.8784,0.7516355140186916,2.7516355140186914,2,689
3.9404,60,1792.485486,1.0,4.0,3,596
2.834171,70,1819.972165,0.9032710280373831,2.9032710280373832,2,691
2.884153,72,1848.986416,0.9561526479750779,2.956152647975078,2,720
3.9494,51,1869.095167,1.0,4.0,3,506
3.946,54,1889.723726,1.0,4.0,3,540
2.827519,71,1915.281793,0.8978193146417446,2.897819314641745,2,703
3.9368,64,1946.290726,1.0,4.0,3,632
3.9434,57,1965.507284,1.0,4.0,3,566
2.803467,72,1992.115841,0.8754672897196262,2.875467289719626,2,720
3.9445,56,2012.959968,1.0,4.0,3,555
3.9284,72,2041.662624,1.0,4.0,3,716
1.663592,72,2070.620216,0.7355919003115264,1.7355919003115265,1,720
3.9586,42,2085.708027,1.0,4.0,3,414
2.714449,72,2113.002813,0.7864485981308411,2.786448598130841,2,720
0.406037,64,2136.667305,0.4692367601246106,0.4692367601246106,0,632
2.770021,72,2170.516257,0.8411214953271028,2.8411214953271027,2,711
3.9381,62,2193.827939,1.0,4.0,3,619
2.639924,62,2217.914991,0.7013239875389408,2.7013239875389408,2,614
3.9432,57,2238.7554,1.0,4.0,3,568
2.516108,57,2260.599959,0.5725077881619938,2.5725077881619938,2,564
2.91585,72,2288.836913,0.9878504672897196,2.9878504672897197,2,720
1.336999,55,2310.253988,0.3911993769470405,1.3911993769470405,1,542
2.831427,72,2337.786041,0.9034267912772586,2.9034267912772584,2,720
3.9363,64,2370.372486,1.0,4.0,3,637
3.9341,66,2396.510864,1.0,4.0,3,659
3.9298,71,2423.675734,1.0,4.0,3,702
3.9382,62,2447.458174,1.0,4.0,3,618
3.9465,54,2467.467947,1.0,4.0,3,535
2.672938,72,2492.832479,0.7449376947040498,2.74493769470405,2,720
2.865695,72,2521.90617,0.9376947040498442,2.9376947040498442,2,720
2.782751,72,2556.307224,0.8547507788161994,2.854750778816199,2,720
3.9353,65,2580.798389,1.0,4.0,3,647
3.9504,50,2599.642101,1.0,4.0,3,496
1.496189,63,2621.954394,0.5584890965732088,1.5584890965732088,1,623
2.807283,72,2648.957273,0.8792834890965732,2.879283489096573,2,720
2.71476,72,2675.168868,0.7867601246105919,2.7867601246105917,2,720
2.546576,61,2699.193394,0.6067757009345794,2.6067757009345796,2,602
3.9444,56,2721.567631,1.0,4.0,3,556
3.9356,65,2752.893394,1.0,4.0,3,644
3.9408,60,2775.030957,1.0,4.0,3,592
2.596209,61,2798.900252,0.6570093457943925,2.6570093457943926,2,608
2.831427,72,2824.34366,0.9034267912772586,2.9034267912772584,2,720
0.373816,64,2848.652272,0.4369158878504673,0.4369158878504673,0,631
3.9468,54,2869.817978,1.0,4.0,3,532
2.773717,72,2897.856331,0.8457165109034268,2.8457165109034266,2,720
3.9459,55,2919.073839,1.0,4.0,3,541
2.744946,57,2939.983999,0.8012461059190031,2.8012461059190032,2,563
3.9455,55,2966.495723,1.0,4.0,3,545
2.68828,72,2994.416405,0.7602803738317757,2.7602803738317756,2,720
3.9483,52,3012.407892,1.0,4.0,3,517
2.575118,72,3040.196172,0.6471183800623053,2.647118380062305,2,720
3.9472,53,3059.467515,1.0,4.0,3,528
0.395633,63,3082.934201,0.4583333333333333,0.4583333333333333,0,627
3.937,63,3105.972909,1.0,4.0,3,630
2.795957,64,3130.883922,0.8596573208722741,2.859657320872274,2,637
2.79688,64,3162.653548,0.8602803738317757,2.8602803738317757,2,634
2.787346,72,3188.176652,0.8593457943925233,2.8593457943925236,2,720
2.512858,64,3210.397524,0.5765576323987539,2.576557632398754,2,637
3.9413,59,3231.913403,1.0,4.0,3,587
1.743654,72,3258.595739,0.8156542056074766,1.8156542056074767,1,720
3.9401,60,3281.121716,1.0,4.0,3,599
3.956,44,3297.610263,1.0,4.0,3,440
2.759698,72,3324.26238,0.8316978193146417,2.8316978193146416,2,720
2.627688,72,3355.920619,0.6996884735202492,2.6996884735202493,2,720
3.9446,56,3378.346742,1.0,4.0,3,554
2.77988,72,3403.733953,0.8514797507788162,2.8514797507788163,2,716
3.9476,53,3422.620911,1.0,4.0,3,524
2.84313,72,3449.642082,0.9143302180685359,2.9143302180685358,2,712
1.392063,55,3472.055059,0.4469626168224299,1.4469626168224299,1,549
2.60383,61,3497.656561,0.6643302180685359,2.6643302180685358,2,605
2.811645,72,3522.538027,0.8836448598130842,2.883644859813084,2,720
2.523432,68,3553.196601,0.5907320872274143,2.590732087227414,2,673
3.9343,66,3576.931084,1.0,4.0,3,657
3.9369,64,3600.678568,1.0,4.0,3,631
2.842174,72,3625.411168,0.9141744548286604,2.9141744548286606,2,720
3.9496,51,3643.363429,1.0,4.0,3,504
1.39836,56,3664.988432,0.45366043613707163,1.4536604361370715,1,553
2.838514,72,3692.928427,0.9105140186915888,2.9105140186915888,2,720
1.492009,57,3713.06821,0.5482087227414331,1.5482087227414332,1,562
2.820368,72,3746.575561,0.8923676012461059,2.892367601246106,2,720
2.613965,61,3771.493826,0.6740654205607477,2.6740654205607477,2,601
2.682047,53,3790.62152,0.7350467289719627,2.7350467289719624,2,530
2.736801,72,3818.082596,0.8088006230529595,2.8088006230529596,2,720
2.825975,72,3845.898066,0.8979750778816199,2.89797507788162,2,720
2.790383,72,3872.639869,0.8623831775700934,2.862383177570093,2,720
3.9413,59,3894.753041,1.0,4.0,3,587
2.925196,72,3923.077864,0.997196261682243,2.9971962616822427,2,720
2.695913,72,3955.735043,0.7679127725856698,2.76791277258567,2,720
1.469433,72,3983.347008,0.5414330218068536,1.5414330218068537,1,720
3.946,54,4005.367883,1.0,4.0,3,540
2.605115,65,4030.103668,0.6693146417445482,2.669314641744548,2,642
2.915928,72,4056.827862,0.9879283489096573,2.9879283489096573,2,720
0.310346,58,4077.087443,0.3681464174454829,0.3681464174454829,0,578
1.362034,72,4101.941327,0.4340342679127726,1.4340342679127727,1,720
3.9522,48,4122.154756,1.0,4.0,3,478
2.769121,72,4155.212419,0.8411214953271028,2.8411214953271027,2,720
1.501302,59,4176.400368,0.560202492211838,1.560202492211838,1,589
2.518966,72,4202.813679,0.5909657320872275,2.5909657320872275,2,720
3.9416,59,4225.22049,1.0,4.0,3,584
2.639302,71,4250.983309,0.710202492211838,2.710202492211838,2,709
2.92138,72,4276.829448,0.993380062305296,2.993380062305296,2,720
3.9538,47,4295.243913,1.0,4.0,3,462
3.9458,55,4318.520219,1.0,4.0,3,542
3.9303,70,4350.172937,1.0,4.0,3,697
2.905131,60,4372.129283,0.9650311526479751,2.965031152647975,2,599
2.865695,72,4400.337596,0.9376947040498442,2.9376947040498442,2,720
2.501598,72,4427.699004,0.5735981308411215,2.5735981308411215,2,720
2.826261,62,4452.13604,0.8874610591900312,2.887461059190031,2,612
2.805873,57,4473.434128,0.8627725856697819,2.8627725856697817,2,569
2.913125,72,4501.20149,0.9851246105919003,2.9851246105919005,2,720
2.811567,72,4534.180583,0.8835669781931464,2.8835669781931466,2,720
2.874417,72,4561.58464,0.946417445482866,2.946417445482866,2,720
2.703726,66,4585.735132,0.7696261682242991,2.769626168224299,2,659
2.685555,72,4614.46508,0.7575545171339564,2.7575545171339564,2,720
3.9309,70,4642.582483,1.0,4.0,3,691
2.605181,72,4669.77316,0.6771806853582555,2.6771806853582554,2,720
2.777373,70,4696.220459,0.8465732087227414,2.8465732087227416,2,692
2.879402,72,4724.769301,0.9514018691588785,2.9514018691588784,2,720
2.714741,58,4756.776635,0.7727414330218069,2.7727414330218068,2,580
2.837735,72,4787.141821,0.9097352024922118,2.909735202492212,2,720
2.637652,52,4807.899073,0.6892523364485982,2.689252336448598,2,516
2.715764,66,4834.297416,0.7814641744548286,2.7814641744548285,2,657
2.524837,70,4860.990611,0.5942367601246106,2.594236760124611,2,694
2.787112,72,4888.404737,0.8591121495327103,2.8591121495327103,2,720
2.875823,67,4912.032479,0.9425233644859813,2.9425233644859814,2,667
3.9471,53,4931.485612,1.0,4.0,3,529
2.891612,59,4961.005707,0.9503115264797508,2.9503115264797506,2,587
2.884231,72,4988.909977,0.9562305295950155,2.9562305295950155,2,720
2.766785,72,5015.260835,0.8387850467289719,2.838785046728972,2,720
2.735842,63,5039.134478,0.7984423676012461,2.798442367601246,2,626
2.865695,72,5067.857267,0.9376947040498442,2.9376947040498442,2,720
3.9506,50,5085.373256,1.0,4.0,3,494
2.547867,61,5110.069327,0.6085669781931464,2.6085669781931466,2,607
2.661367,65,5134.252524,0.7254672897196262,2.725467289719626,2,641
3.931,69,5167.354013,1.0,4.0,3,690
2.748207,58,5188.961884,0.805607476635514,2.805607476635514,2,574
3.9416,59,5212.118196,1.0,4.0,3,584
2.696615,57,5234.149713,0.7531152647975078,2.7531152647975077,2,565
3.9339,67,5259.600627,1.0,4.0,3,661
2.728779,72,5284.840253,0.800778816199377,2.8007788161993767,2,720
3.9298,71,5312.325917,1.0,4.0,3,702
2.814547,71,5338.82179,0.8850467289719626,2.885046728971963,2,705
2.839227,65,5371.272132,0.9034267912772586,2.9034267912772584,2,642
2.68828,72,5400.062246,0.7602803738317757,2.7602803738317756,2,720
3.9329,68,5425.623175,1.0,4.0,3,671
2.836227,68,5452.586406,0.9034267912772586,2.9034267912772584,2,672
3.9582,42,5468.893121,1.0,4.0,3,418
2.55557,72,5495.585401,0.6275700934579439,2.627570093457944,2,720
2.479713,72,5524.010353,0.5517133956386293,2.5517133956386293,2,720
3.9472,53,5545.429886,1.0,4.0,3,528
2.79529,64,5576.258209,0.859190031152648,2.859190031152648,2,639
0.375904,52,5594.630485,0.42780373831775703,0.42780373831775703,0,519
1.395053,53,5612.610418,0.44805295950155766,1.4480529595015577,1,530
3.9356,65,5637.738969,1.0,4.0,3,644
2.878779,72,5666.174417,0.950778816199377,2.950778816199377,2,720
2.801927,61,5691.230937,0.8622274143302181,2.862227414330218,2,603
2.463613,55,5711.762887,0.5179127725856698,2.51791277258567,2,543
3.9323,68,5736.64434,1.0,4.0,3,677
2.865617,72,5768.409177,0.9376168224299065,2.9376168224299066,2,720
3.9447,56,5790.511033,1.0,4.0,3,553
2.877089,65,5815.819718,0.9415887850467289,2.941588785046729,2,645
2.728629,60,5838.333695,0.7886292834890966,2.7886292834890964,2,600
2.814771,72,5866.226761,0.8863707165109034,2.8863707165109034,2,716
2.624963,72,5893.6299,0.6969626168224299,2.6969626168224297,2,720
2.51367,72,5922.445414,0.5856697819314641,2.5856697819314642,2,720
3.9352,65,5946.636126,1.0,4.0,3,648
2.802291,58,5973.361557,0.8598909657320872,2.8598909657320872,2,576
2.59098,61,5996.259341,0.6514797507788161,2.651479750778816,2,605
2.872782,72,6021.396744,0.9447819314641744,2.9447819314641746,2,720
2.66219,72,6049.794805,0.734190031152648,2.734190031152648,2,720
3.9485,52,6070.185426,1.0,4.0,3,515
1.478078,72,6097.62333,0.5500778816199376,1.5500778816199376,1,720
2.487424,72,6122.775336,0.559423676012461,2.559423676012461,2,720
3.9441,56,6148.128291,1.0,4.0,3,559
2.556876,59,6170.252134,0.6155763239875389,2.615576323987539,2,587
2.734382,69,6195.536622,0.8028816199376947,2.8028816199376947,2,685
3.9382,62,6220.928429,1.0,4.0,3,618
2.781666,69,6247.261323,0.849766355140187,2.849766355140187,2,681
0.344197,62,6271.966957,0.4059968847352025,0.4059968847352025,0,618
2.684931,72,6299.00638,0.7569314641744548,2.7569314641744547,2,720
2.884776,72,6324.452318,0.9567757009345794,2.956775700934579,2,720
3.9314,69,6357.945094,1.0,4.0,3,686
3.9393,61,6381.75735,1.0,4.0,3,607
2.778092,66,6407.51221,0.8436915887850467,2.8436915887850467,2,656
3.9442,56,6427.979182,1.0,4.0,3,558
2.841804,70,6453.593546,0.9116043613707165,2.9116043613707165,2,698
2.773621,68,6477.80024,0.8411214953271028,2.8411214953271027,2,675
0.319758,57,6497.494478,0.3765576323987539,0.3765576323987539,0,568
2.867875,72,6524.191715,0.9398753894080997,2.9398753894081,2,720
3.9447,56,6552.563626,1.0,4.0,3,553
2.634735,67,6578.547611,0.7009345794392523,2.7009345794392523,2,662
2.559886,72,6605.420449,0.631386292834891,2.631386292834891,2,715
2.846784,67,6631.413658,0.9130841121495327,2.913084112149533,2,663
3.9366,64,6654.32828,1.0,4.0,3,634
3.9388,62,6678.17981,1.0,4.0,3,612
2.725508,72,6706.517529,0.7975077881619937,2.797507788161994,2,720
0.331692,54,6726.308543,0.38559190031152646,0.38559190031152646,0,539
2.674638,71,6759.843724,0.7449376947040498,2.74493769470405,2,703
0.372003,72,6785.887624,0.4440031152647975,0.4440031152647975,0,720
2.668109,72,6812.399337,0.7401090342679127,2.740109034267913,2,720
3.9289,72,6839.715833,1.0,4.0,3,711
0.391933,58,6861.191647,0.44953271028037384,0.44953271028037384,0,576
3.9298,71,6887.710596,1.0,4.0,3,702
2.686022,72,6918.749493,0.7580218068535826,2.7580218068535824,2,720
2.869433,72,6952.233943,0.9414330218068536,2.9414330218068536,2,720
3.9354,65,6977.235134,1.0,4.0,3,646
2.725508,72,7002.782385,0.7975077881619937,2.797507788161994,2,720
2.617779,67,7026.709544,0.6838785046728972,2.6838785046728972,2,661
3.9288,72,7053.903626,1.0,4.0,3,712
2.874417,72,7082.059347,0.946417445482866,2.946417445482866,2,720
2.867875,72,7108.981572,0.9398753894080997,2.9398753894081,2,720
3.9372,63,7132.028598,1.0,4.0,3,628
2.757206,72,7163.47939,0.8292056074766355,2.8292056074766356,2,720
2.839916,72,7189.134114,0.9119158878504673,2.9119158878504674,2,720
2.729208,69,7215.798066,0.7975077881619937,2.797507788161994,2,683
2.591006,72,7242.376542,0.6630062305295951,2.663006230529595,2,720
2.71498,62,7265.681182,0.7764797507788161,2.776479750778816,2,615
0.252175,54,7284.474297,0.3060747663551402,0.3060747663551402,0,539
3.9481,52,7302.730895,1.0,4.0,3,519
3.9431,57,7325.561574,1.0,4.0,3,569
2.748405,72,7357.522387,0.820404984423676,2.820404984423676,2,720
2.462316,50,7374.978992,0.5119158878504673,2.511915887850467,2,496
2.659331,64,7399.093817,0.7231308411214953,2.7231308411214954,2,638
3.9426,58,7421.020916,1.0,4.0,3,574
2.85191,72,7449.969742,0.9239096573208723,2.9239096573208725,2,720
2.536931,70,7474.899346,0.6069314641744549,2.6069314641744548,2,700
3.9408,60,7496.170659,1.0,4.0,3,592
3.936,64,7518.68745,1.0,4.0,3,640
3.9392,61,7547.060286,1.0,4.0,3,608
3.9374,63,7570.514959,1.0,4.0,3,626
2.729988,69,7596.477647,0.79898753894081,2.79898753894081,2,690
3.9478,53,7617.726222,1.0,4.0,3,522
3.9388,62,7640.837818,1.0,4.0,3,612
2.725508,72,7667.058289,0.7975077881619937,2.797507788161994,2,720
2.784776,72,7692.77965,0.8567757009345794,2.8567757009345796,2,720
3.934,66,7717.755372,1.0,4.0,3,660
2.718623,57,7745.559257,0.7756230529595015,2.7756230529595016,2,570
2.648327,72,7771.660059,0.7203271028037384,2.720327102803738,2,720
3.9391,61,7795.715972,1.0,4.0,3,609
3.9377,63,7821.323715,1.0,4.0,3,623
2.589371,72,7847.945761,0.6613707165109034,2.6613707165109033,2,720
0.359698,72,7873.291451,0.43169781931464174,0.43169781931464174,0,720
2.5693,56,7892.988755,0.625,2.625,2,557
2.846692,72,7920.583693,0.9186915887850468,2.918691588785047,2,720
2.688599,69,7951.92718,0.757398753894081,2.7573987538940807,2,688
3.9473,53,7973.152292,1.0,4.0,3,527
2.635788,72,8001.309509,0.7077881619937695,2.7077881619937694,2,720
2.752221,72,8027.366578,0.824221183800623,2.8242211838006233,2,720
3.9445,56,8048.825928,1.0,4.0,3,555
2.792147,68,8073.708931,0.8600467289719627,2.8600467289719624,2,679
2.456965,68,8100.971576,0.5240654205607477,2.524065420560748,2,671
2.707236,62,8130.836718,0.7685358255451713,2.7685358255451713,2,613
3.9364,64,8155.62761,1.0,4.0,3,636
2.709776,72,8181.861778,0.7817757009345795,2.7817757009345794,2,720
2.765695,72,8209.578252,0.8376947040498443,2.837694704049844,2,720
0.172625,55,8231.112187,0.22702492211838007,0.22702492211838007,0,544
2.912579,72,8257.35418,0.9845794392523365,2.9845794392523364,2,720
2.642019,72,8284.497193,0.7140186915887851,2.714018691588785,2,720
3.9392,61,8307.427497,1.0,4.0,3,608
1.753,72,8342.201921,0.825,1.825,1,720
2.753156,72,8369.535351,0.8251557632398754,2.8251557632398754,2,720
2.845979,63,8392.134796,0.9088785046728972,2.9088785046728973,2,629
2.841261,72,8421.187969,0.9124610591900312,2.912461059190031,2,712
2.470991,72,8449.870772,0.5429906542056074,2.5429906542056075,2,720
2.636411,72,8477.596363,0.708411214953271,2.708411214953271,2,720
3.9399,61,8500.847222,1.0,4.0,3,601
2.758685,72,8536.174681,0.8306853582554518,2.830685358255452,2,720
2.660312,66,8559.63399,0.72601246105919,2.72601246105919,2,657
0.428908,53,8578.109656,0.48130841121495327,0.48130841121495327,0,524
2.865695,72,8605.405971,0.9376947040498442,2.9376947040498442,2,720
2.808374,72,8633.881512,0.8803738317757009,2.880373831775701,2,720
3.9428,58,8655.53024,1.0,4.0,3,572
2.84233,72,8681.788384,0.9143302180685359,2.9143302180685358,2,720
3.9397,61,8707.095924,1.0,4.0,3,603
0.321844,62,8736.281662,0.38294392523364484,0.38294392523364484,0,611
2.70666,72,8765.337784,0.7786604361370717,2.7786604361370717,2,720
2.783296,72,8793.214318,0.8552959501557632,2.8552959501557633,2,720
2.65094,72,8818.837715,0.7220404984423676,2.7220404984423676,2,711
2.73314,72,8844.297637,0.8051401869158878,2.805140186915888,2,720
3.9506,50,8862.801346,1.0,4.0,3,494
3.9401,60,8884.909915,1.0,4.0,3,599
2.718335,67,8909.017503,0.7847352024922118,2.784735202492212,2,664
2.901676,72,8941.877639,0.9736760124610592,2.973676012461059,2,720
2.870056,72,8971.104276,0.9420560747663551,2.942056074766355,2,720
3.9296,71,8997.889878,1.0,4.0,3,704
2.847561,57,9022.193102,0.9043613707165109,2.904361370716511,2,568
3.9393,61,9045.478538,1.0,4.0,3,607
2.646644,70,9070.457634,0.7160436137071651,2.716043613707165,2,694
3.937,63,9094.814701,1.0,4.0,3,630
3.9394,61,9117.783813,1.0,4.0,3,606
2.746208,69,9149.609539,0.8144080996884735,2.8144080996884737,2,682
2.793927,69,9176.419872,0.8622274143302181,2.862227414330218,2,683
2.702422,65,9200.374292,0.766822429906542,2.766822429906542,2,644
2.806816,72,9228.695873,0.878816199376947,2.878816199376947,2,720
3.9379,63,9252.690305,1.0,4.0,3,621
2.84983,65,9275.390878,0.9143302180685359,2.9143302180685358,2,645
2.866084,72,9304.979908,0.9380841121495327,2.9380841121495327,2,720
3.9415,59,9326.972446,1.0,4.0,3,585
2.627688,72,9361.640234,0.6996884735202492,2.6996884735202493,2,720
2.838027,66,9387.042453,0.9034267912772586,2.9034267912772584,2,654
2.55555,58,9410.307806,0.6128504672897196,2.6128504672897197,2,573
2.733528,71,9435.830576,0.8041277258566978,2.8041277258566977,2,706
2.864205,65,9461.98247,0.9285046728971963,2.9285046728971964,2,643
2.804818,59,9484.548241,0.8633177570093458,2.8633177570093458,2,585
2.44418,67,9509.186969,0.5102803738317757,2.5102803738317756,2,661
3.9501,50,9527.373291,1.0,4.0,3,499
2.873872,72,9561.560918,0.9458722741433022,2.9458722741433023,2,720
3.9363,64,9585.369949,1.0,4.0,3,637
3.9407,60,9607.724379,1.0,4.0,3,593
2.661489,72,9635.064195,0.7334890965732087,2.7334890965732086,2,720
2.686645,72,9663.687247,0.7586448598130842,2.758644859813084,2,720
2.714243,60,9685.838454,0.7741433021806854,2.7741433021806854,2,599
2.595336,57,9706.528203,0.6523364485981309,2.652336448598131,2,570
2.812735,72,9739.292559,0.8847352024922118,2.884735202492212,2,720
2.772496,58,9762.887265,0.8302959501557632,2.8302959501557634,2,578
3.9425,58,9783.370271,1.0,4.0,3,575
2.726309,56,9800.92006,0.7820093457943925,2.7820093457943926,2,557
3.9423,58,9820.752561,1.0,4.0,3,577
2.830336,72,9847.257271,0.9023364485981309,2.902336448598131,2,720
2.831422,61,9871.898737,0.891822429906542,2.891822429906542,2,604
3.9429,58,9894.523205,1.0,4.0,3,571
2.759698,72,9921.540724,0.8316978193146417,2.8316978193146416,2,720
2.460056,66,9954.222789,0.5251557632398753,2.5251557632398756,2,651
1.491939,63,9980.209329,0.5544392523364486,1.5544392523364485,1,625
2.847646,71,10007.298141,0.9181464174454829,2.9181464174454828,2,705
2.554257,56,10029.482499,0.6096573208722741,2.609657320872274,2,554
2.90836,71,10055.561754,0.9786604361370717,2.978660436137072,2,703
3.9422,58,10077.309418,1.0,4.0,3,578
2.634931,72,10104.994529,0.7069314641744548,2.706931464174455,2,720
2.865695,72,10136.846779,0.9376947040498442,2.9376947040498442,2,720
2.726568,58,10158.532617,0.7842679127725857,2.784267912772586,2,577
2.814838,72,10186.455584,0.8868380062305296,2.8868380062305294,2,720
2.721113,56,10209.907465,0.7767133956386293,2.7767133956386294,2,556
2.558967,58,10232.298901,0.6166666666666667,2.6166666666666667,2,577
3.9601,40,10247.281262,1.0,4.0,3,399
3.9416,59,10270.786183,1.0,4.0,3,584
1.389782,55,10289.766327,0.44478193146417444,1.4447819314641746,1,550
2.92247,72,10315.706682,0.9944704049844236,2.9944704049844235,2,720
2.870601,72,10347.803928,0.942601246105919,2.942601246105919,2,720
2.809464,72,10375.114169,0.8814641744548286,2.8814641744548286,2,720
2.709231,72,10403.421314,0.7812305295950156,2.7812305295950157,2,720
2.869433,72,10430.997873,0.9414330218068536,2.9414330218068536,2,720
2.687103,57,10452.020514,0.7440031152647975,2.7440031152647975,2,569
2.808422,67,10478.911413,0.8749221183800623,2.8749221183800624,2,665
0.324106,72,10506.071473,0.39610591900311526,0.39610591900311526,0,720
3.9396,61,10534.602647,1.0,4.0,3,604
3.9514,49,10552.148211,1.0,4.0,3,486
2.86951,64,10574.582654,0.9327102803738317,2.932710280373832,2,632
2.688283,66,10599.88566,0.7542834890965732,2.754283489096573,2,660
3.9433,57,10620.884457,1.0,4.0,3,567
3.9291,71,10646.366932,1.0,4.0,3,709
2.621069,64,10670.693631,0.6849688473520249,2.684968847352025,2,639
3.9304,70,10696.451244,1.0,4.0,3,696
3.9324,68,10721.570243,1.0,4.0,3,676
3.9398,61,10751.47805,1.0,4.0,3,602
2.831427,72,10780.416931,0.9034267912772586,2.9034267912772584,2,720
2.648718,57,10802.030153,0.7052180685358256,2.7052180685358254,2,565
0.199506,64,10826.899849,0.26300623052959504,0.26300623052959504,0,635
2.668576,72,10854.038898,0.7405763239875389,2.740576323987539,2,720
2.80969,58,10876.805891,0.8672897196261682,2.867289719626168,2,576
2.870056,72,10903.71046,0.9420560747663551,2.942056074766355,2,720
3.9498,51,10922.906628,1.0,4.0,3,502
2.753935,72,10955.542395,0.8259345794392523,2.8259345794392523,2,720
2.867345,67,10979.504635,0.9336448598130841,2.933644859813084,2,663
2.833452,72,11005.837637,0.9054517133956387,2.905451713395639,2,720
2.72132,69,11034.054983,0.7897196261682243,2.789719626168224,2,684
3.9441,56,11055.162213,1.0,4.0,3,559
2.91746,62,11078.326674,0.9786604361370717,2.978660436137072,2,612
