#{"t_start": 1779077250.5120363, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.791268,90,443.753597,medium,0.8128504672897197,2.81285046728972,2,900,4,2,2,2,2,0,0,0,0,0.0027803738317756974,34,0.06841705607476636,0.0004170560747663546,0.068,0.0,0.0
0.468117,65,466.928742,medium,0.4468068535825545,0.4468068535825545,0,641,4,2,2,2,2,0,0,0,0,0.02273364485981308,41,0.08541004672897197,0.0034100467289719613,0.082,0.0,0.0
0.489852,59,484.160745,medium,0.4786370716510904,0.4786370716510904,0,586,4,2,2,2,2,0,0,0,0,0.012102803738317819,34,0.06981542056074767,0.0018154205607476728,0.068,0.0,0.0
0.373557,57,500.672585,medium,0.3334968847352025,0.3334968847352025,0,567,4,2,2,2,2,0,0,0,0,0.005070093457943962,48,0.0967605140186916,0.0007605140186915942,0.096,0.0,0.0
0.355469,76,522.46317,medium,0.3377725856697819,0.3377725856697819,0,758,4,2,2,2,2,0,0,0,0,0.0099766355140185,46,0.09349649532710279,0.001496495327102775,0.09200000000000001,0.0,0.0
2.933798,83,546.036882,medium,0.9181464174454829,2.9181464174454828,2,829,4,2,2,2,2,0,0,0,0,0.017009345794392665,48,0.09855140186915891,0.0025514018691589,0.096,0.0,0.0
2.865939,67,565.397328,medium,0.8644080996884735,2.8644080996884735,2,662,4,2,2,2,2,0,0,0,0,0.03820872274143253,31,0.06773130841121489,0.005731308411214879,0.062,0.0,0.0
2.93301,78,587.888534,medium,0.9410436137071652,2.941043613707165,2,778,4,2,2,2,2,0,0,0,0,0.011775700934578932,34,0.06976635514018685,0.0017663551401868398,0.068,0.0,0.0
1.702686,68,611.884204,medium,0.6678348909657321,1.6678348909657321,1,677,4,2,2,2,2,0,0,0,0,0.017009345794392648,72,0.1025514018691589,0.002551401869158897,0.1,0.0,0.0
0.296324,64,630.149839,medium,0.32850467289719626,0.32850467289719626,0,638,4,2,2,2,2,0,0,0,0,0.010794392523364543,15,0.03161915887850468,0.0016191588785046816,0.03,0.0,0.0
0.515968,82,653.838535,medium,0.49540498442367603,0.49540498442367603,0,814,4,2,2,2,2,0,0,0,0,0.01308411214953285,72,0.10196261682242994,0.0019626168224299275,0.1,0.0,0.0
0.40766,73,674.864052,medium,0.42587227414330225,0.42587227414330225,0,721,4,2,2,2,2,0,0,0,0,0.03925233644859789,24,0.05388785046728969,0.005887850467289684,0.048,0.0,0.0
1.490054,77,696.683964,medium,0.5406542056074767,1.5406542056074768,1,766,4,2,2,2,2,0,0,0,0,0.0,13,0.026000000000000002,0.0,0.026000000000000002,0.0,0.0
0.513054,84,720.663779,medium,0.4958722741433022,0.4958722741433022,0,838,4,2,2,2,2,0,0,0,0,0.0065420560747664275,68,0.10098130841121497,0.000981308411214964,0.1,0.0,0.0
2.871518,90,746.965469,medium,0.9092679127725857,2.909267912772586,2,900,4,2,2,2,2,0,0,0,0,0.04166666666666679,23,0.052250000000000026,0.006250000000000018,0.046000000000000006,0.0,0.0
0.426064,90,777.654111,medium,0.4159657320872274,0.4159657320872274,0,900,4,2,2,2,2,0,0,0,0,0.000654205607476636,58,0.1000981308411215,9.81308411214954e-05,0.1,0.0,0.0
2.542578,60,794.661152,medium,0.5834890965732087,2.5834890965732087,2,595,4,2,2,2,2,0,0,0,0,0.003925233644859806,9,0.01858878504672897,0.0005887850467289709,0.018000000000000002,0.0,0.0
2.602997,83,818.399438,medium,0.6396417445482866,2.6396417445482867,2,823,4,2,2,2,2,0,0,0,0,0.024369158878504608,21,0.045655373831775696,0.0036553738317756917,0.042,0.0,0.0
0.399267,60,835.853936,medium,0.3548909657320869,0.3548909657320869,0,595,4,2,2,2,2,0,0,0,0,0.02584112149532675,68,0.10387616822429901,0.0038761682242990122,0.1,0.0,0.0
0.46633,72,856.306797,medium,0.4644080996884735,0.4644080996884735,0,715,4,2,2,2,2,0,0,0,0,0.036144859813083956,34,0.0734217289719626,0.005421728971962593,0.068,0.0,0.0
1.559264,90,882.945858,medium,0.6206386292834891,1.6206386292834891,1,900,4,2,2,2,2,0,0,0,0,0.01750000000000013,13,0.028625000000000022,0.0026250000000000197,0.026000000000000002,0.0,0.0
0.482278,64,906.073312,medium,0.45007788161993767,0.45007788161993767,0,638,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.747076,73,927.521825,medium,0.7236760124610592,2.723676012461059,2,726,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.479354,83,951.228918,medium,0.473683800623053,0.473683800623053,0,826,4,2,2,2,2,0,0,0,0,0.001799065420560754,44,0.0882698598130841,0.0002698598130841131,0.088,0.0,0.0
0.467444,67,969.988369,medium,0.45404984423676015,0.45404984423676015,0,669,4,2,2,2,2,0,0,0,0,0.0019626168224299054,40,0.08029439252336448,0.0002943925233644858,0.08,0.0,0.0
1.537237,64,987.81263,medium,0.5490654205607477,1.5490654205607477,1,640,4,2,2,2,2,0,0,0,0,0.0011448598130841133,26,0.05217172897196262,0.00017172897196261698,0.052000000000000005,0.0,0.0
1.5611,63,1005.976696,medium,0.5527258566978193,1.5527258566978193,1,625,4,2,2,2,2,0,0,0,0,0.019158878504672894,34,0.07087383177570095,0.0028738317757009343,0.068,0.0,0.0
2.827014,74,1027.345697,medium,0.8524143302180686,2.8524143302180685,2,734,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
1.545235,90,1057.43756,medium,0.5317757009345795,1.5317757009345794,1,900,4,2,2,2,2,0,0,0,0,0.023060747663551377,50,0.10345911214953271,0.0034591121495327064,0.1,0.0,0.0
0.393049,76,1079.185082,medium,0.4120794392523363,0.4120794392523363,0,753,4,2,2,2,2,0,0,0,0,0.00179906542056067,28,0.0562698598130841,0.0002698598130841005,0.056,0.0,0.0
3.9788,64,1097.330539,medium,1.0,4.0,3,632,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
1.495195,77,1119.34162,medium,0.5160436137071651,1.5160436137071651,1,761,4,2,2,2,2,0,0,0,0,0.008341121495326995,27,0.05525116822429905,0.001251168224299049,0.054,0.0,0.0
2.832515,90,1145.097853,medium,0.8416666666666667,2.841666666666667,2,900,4,2,2,2,2,0,0,0,0,0.03232087227414339,38,0.08084813084112151,0.004848130841121508,0.076,0.0,0.0
1.579326,78,1167.47177,medium,0.5608255451713395,1.5608255451713395,1,775,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.70285,70,1187.859376,medium,0.7040498442367601,1.70404984423676,1,692,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.416707,77,1214.590174,medium,0.39612149532710283,0.39612149532710283,0,762,4,2,2,2,2,0,0,0,0,0.005233644859813142,48,0.09678504672897198,0.0007850467289719713,0.096,0.0,0.0
0.403097,71,1235.066869,medium,0.4059968847352025,0.4059968847352025,0,709,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.616669,90,1260.484992,medium,0.6035046728971962,1.6035046728971962,1,900,4,2,2,2,2,0,0,0,0,0.021098130841121537,72,0.10316471962616823,0.00316471962616823,0.1,0.0,0.0
2.683143,82,1283.149382,medium,0.7224221183800623,2.722422118380062,2,815,4,2,2,2,2,0,0,0,0,0.001471962616822446,21,0.04222079439252337,0.0002207943925233669,0.042,0.0,0.0
2.654604,84,1307.379851,medium,0.6630062305295951,2.663006230529595,2,831,4,2,2,2,2,0,0,0,0,0.04464953271027966,34,0.07469742990654195,0.006697429906541949,0.068,0.0,0.0
0.426374,66,1326.931653,medium,0.42227414330218066,0.42227414330218066,0,652,4,2,2,2,2,0,0,0,0,0.008668224299065046,34,0.06930023364485977,0.0013002336448597572,0.068,0.0,0.0
1.433453,76,1348.998007,medium,0.4471183800623053,1.4471183800623053,1,758,4,2,2,2,2,0,0,0,0,0.014228971962616209,30,0.062134345794392434,0.0021343457943924313,0.060000000000000005,0.0,0.0
0.279417,90,1379.515193,medium,0.30604361370716515,0.30604361370716515,0,900,4,2,2,2,2,0,0,0,0,0.009158878504672946,31,0.06337383177570095,0.0013738317757009417,0.062000000000000006,0.0,0.0
0.45848,58,1396.563825,medium,0.4450623052959501,0.4450623052959501,0,576,4,2,2,2,2,0,0,0,0,0.020116822429906617,34,0.071017523364486,0.003017523364485993,0.068,0.0,0.0
0.431566,70,1416.970772,medium,0.39945482866043613,0.39945482866043613,0,697,4,2,2,2,2,0,0,0,0,0.012071651090342679,72,0.1018107476635514,0.001810747663551402,0.1,0.0,0.0
2.725122,59,1433.782204,medium,0.7104361370716511,2.710436137071651,2,582,4,2,2,2,2,0,0,0,0,0.03257009345794399,34,0.0728855140186916,0.004885514018691597,0.068,0.0,0.0
2.689219,90,1459.216843,medium,0.7095015576323987,2.709501557632399,2,900,4,2,2,2,2,0,0,0,0,0.011448598130841132,34,0.06971728971962618,0.0017172897196261695,0.068,0.0,0.0
1.584533,90,1484.897501,medium,0.5745327102803738,1.5745327102803737,1,900,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.21695,57,1500.876527,medium,0.203785046728972,0.203785046728972,0,567,4,2,2,2,2,0,0,0,0,0.012429906542056087,34,0.06986448598130841,0.0018644859813084127,0.068,0.0,0.0
0.414684,73,1526.381235,medium,0.4161214953271028,0.4161214953271028,0,727,4,2,2,2,2,0,0,0,0,0.02175233644859786,34,0.07126285046728968,0.003262850467289679,0.068,0.0,0.0
2.842658,61,1544.327855,medium,0.8327881619937695,2.8327881619937694,2,610,4,2,2,2,2,0,0,0,0,0.0191355140186917,34,0.07087032710280376,0.002870327102803755,0.068,0.0,0.0
0.430811,64,1562.32337,medium,0.45841121495327103,0.45841121495327103,0,636,4,2,2,2,2,0,0,0,0,0.0,18,0.036000000000000004,0.0,0.036000000000000004,0.0,0.0
0.48954,65,1581.273214,medium,0.45635514018691586,0.45635514018691586,0,649,4,2,2,2,2,0,0,0,0,0.01390186915887848,48,0.09808528037383177,0.002085280373831771,0.096,0.0,0.0
1.602386,64,1599.895227,medium,0.5871495327102804,1.5871495327102805,1,636,4,2,2,2,2,0,0,0,0,0.03224299065420567,37,0.07883644859813085,0.0048364485981308505,0.07400000000000001,0.0,0.0
0.407614,64,1618.093382,medium,0.3929984423676011,0.3929984423676011,0,639,4,2,2,2,2,0,0,0,0,0.003434579439252188,39,0.07851518691588784,0.0005151869158878282,0.07800000000000001,0.0,0.0
1.499037,79,1640.309958,medium,0.5282710280373831,1.5282710280373832,1,790,4,2,2,2,2,0,0,0,0,0.011775700934579374,24,0.04976635514018691,0.0017663551401869055,0.048,0.0,0.0
0.269503,66,1663.32786,medium,0.26900311526479753,0.26900311526479753,0,655,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
1.626322,76,1685.192518,medium,0.6014330218068537,1.6014330218068538,1,757,4,2,2,2,2,0,0,0,0,0.003925233644859856,72,0.10058878504672898,0.0005887850467289783,0.1,0.0,0.0
1.505011,90,1710.989616,medium,0.5245327102803738,1.5245327102803738,1,900,4,2,2,2,2,0,0,0,0,0.016518691588784645,34,0.0704778037383177,0.0024778037383176963,0.068,0.0,0.0
1.546646,67,1730.446372,medium,0.5134735202492212,1.5134735202492213,1,669,4,2,2,2,2,0,0,0,0,0.02714953271028024,48,0.10007242990654204,0.004072429906542036,0.096,0.0,0.0
0.393347,76,1751.874888,medium,0.36884735202492214,0.36884735202492214,0,755,4,2,2,2,2,0,0,0,0,0.0,65,0.1,0.0,0.1,0.0,0.0
1.625912,67,1770.832184,medium,0.5887850467289719,1.588785046728972,1,667,4,2,2,2,2,0,0,0,0,0.025514018691588314,72,0.10382710280373825,0.003827102803738247,0.1,0.0,0.0
0.462647,70,1790.970067,medium,0.4362227414330218,0.4362227414330218,0,696,4,2,2,2,2,0,0,0,0,0.00016355140186915187,48,0.09602453271028037,2.4532710280372778e-05,0.096,0.0,0.0
1.594826,67,1814.532951,medium,0.5615264797507789,1.5615264797507789,1,667,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.943114,83,1838.293986,medium,0.9241433021806854,2.9241433021806853,2,825,4,2,2,2,2,0,0,0,0,0.03647196261682221,48,0.10147079439252334,0.005470794392523331,0.096,0.0,0.0
2.881144,79,1860.761606,medium,0.856386292834891,2.856386292834891,2,787,4,2,2,2,2,0,0,0,0,0.049719626168223306,48,0.1034579439252335,0.007457943925233495,0.096,0.0,0.0
2.889361,58,1877.279247,medium,0.8664330218068536,2.8664330218068534,2,575,4,2,2,2,2,0,0,0,0,0.04285046728971876,37,0.08042757009345781,0.006427570093457815,0.074,0.0,0.0
0.268256,57,1893.747745,medium,0.2664408099688474,0.2664408099688474,0,567,4,2,2,2,2,0,0,0,0,0.003434579439252374,29,0.05851518691588786,0.0005151869158878562,0.058,0.0,0.0
0.476872,66,1912.92139,medium,0.4676791277258567,0.4676791277258567,0,658,4,2,2,2,2,0,0,0,0,0.019953271028037463,36,0.07499299065420563,0.0029929906542056194,0.07200000000000001,0.0,0.0
0.307787,56,1928.886786,medium,0.31177570093457935,0.31177570093457935,0,560,4,2,2,2,2,0,0,0,0,0.013411214953270918,25,0.05201168224299064,0.002011682242990638,0.05,0.0,0.0
2.807671,78,1951.501078,medium,0.8471183800623053,2.847118380062305,2,773,4,2,2,2,2,0,0,0,0,0.03901869158878511,16,0.037852803738317765,0.0058528037383177665,0.032,0.0,0.0
0.414915,64,1974.100657,medium,0.3781152647975078,0.3781152647975078,0,632,4,2,2,2,2,0,0,0,0,0.0,76,0.1,0.0,0.1,0.0,0.0
2.752256,74,1995.259028,medium,0.7503894080996885,2.7503894080996885,2,739,4,2,2,2,2,0,0,0,0,0.011775700934578958,37,0.07576635514018686,0.0017663551401868437,0.07400000000000001,0.0,0.0
2.730567,85,2019.472094,medium,0.7133177570093457,2.713317757009346,2,849,4,2,2,2,2,0,0,0,0,0.014330218068535823,72,0.10214953271028038,0.002149532710280373,0.1,0.0,0.0
0.464446,60,2036.782458,medium,0.42624610591900314,0.42624610591900314,0,598,4,2,2,2,2,0,0,0,0,0.0,49,0.09799999999999999,0.0,0.09799999999999999,0.0,0.0
1.512043,64,2055.422829,medium,0.506386292834891,1.506386292834891,1,635,4,2,2,2,2,0,0,0,0,0.0077102803738317805,34,0.06915654205607477,0.001156542056074767,0.068,0.0,0.0
0.327567,73,2076.294151,medium,0.3293613707165109,0.3293613707165109,0,721,4,2,2,2,2,0,0,0,0,0.01537383177570104,34,0.07030607476635516,0.0023060747663551564,0.068,0.0,0.0
2.898883,65,2094.557717,medium,0.8843535825545171,2.884353582554517,2,645,4,2,2,2,2,0,0,0,0,0.033528037383177126,37,0.07902920560747657,0.005029205607476568,0.07400000000000001,0.0,0.0
0.367527,61,2116.483685,medium,0.32842679127725855,0.32842679127725855,0,609,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.465084,77,2138.269248,medium,0.4456386292834891,0.4456386292834891,0,768,4,2,2,2,2,0,0,0,0,0.0016355140186916069,48,0.09624532710280374,0.000245327102803741,0.096,0.0,0.0
2.672595,65,2156.497259,medium,0.6669781931464175,2.6669781931464174,2,641,4,2,2,2,2,0,0,0,0,0.01144859813084113,34,0.06971728971962618,0.0017172897196261697,0.068,0.0,0.0
2.539071,67,2175.466572,medium,0.5113707165109034,2.5113707165109034,2,663,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.321421,82,2199.309363,medium,0.30561526479750756,0.30561526479750756,0,812,4,2,2,2,2,0,0,0,0,0.006705607476635225,48,0.09700584112149528,0.0010058411214952836,0.096,0.0,0.0
0.443064,86,2224.420568,medium,0.4567757009345794,0.4567757009345794,0,851,4,2,2,2,2,0,0,0,0,0.022585669781931248,34,0.0713878504672897,0.0033878504672896874,0.068,0.0,0.0
2.800984,90,2250.460284,medium,0.7886292834890966,2.7886292834890964,2,900,4,2,2,2,2,0,0,0,0,0.01570093457943897,74,0.10235514018691586,0.0023551401869158456,0.1,0.0,0.0
2.965577,90,2282.004771,medium,0.9774922118380063,2.9774922118380065,2,899,4,2,2,2,2,0,0,0,0,0.06656542056074584,34,0.07798481308411188,0.009984813084111874,0.068,0.0,0.0
1.516629,90,2307.451072,medium,0.5072429906542056,1.5072429906542055,1,900,4,2,2,2,2,0,0,0,0,0.022570093457943446,48,0.09938551401869151,0.003385514018691517,0.096,0.0,0.0
1.77865,66,2325.912548,medium,0.7430685358255452,1.7430685358255453,1,654,4,2,2,2,2,0,0,0,0,0.0065420560747663685,66,0.10098130841121496,0.0009813084112149553,0.1,0.0,0.0
0.380457,90,2351.792278,medium,0.45342679127725855,0.45342679127725855,0,900,4,2,2,2,2,0,0,0,0,0.006869158878504731,8,0.01703037383177571,0.0010303738317757097,0.016,0.0,0.0
2.781572,82,2374.676509,medium,0.7707165109034267,2.770716510903427,2,815,4,2,2,2,2,0,0,0,0,0.015700934579438573,45,0.09235514018691578,0.002355140186915786,0.09,0.0,0.0
0.233972,55,2391.094477,medium,0.2536604361370717,0.2536604361370717,0,544,4,2,2,2,2,0,0,0,0,0.004742990654205601,17,0.03471144859813084,0.0007114485981308403,0.034,0.0,0.0
0.408702,64,2409.359983,medium,0.3764018691588785,0.3764018691588785,0,637,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.879593,67,2433.998486,medium,0.8485981308411215,2.8485981308411215,2,666,4,2,2,2,2,0,0,0,0,0.010630841121495385,48,0.09759462616822431,0.0015946261682243078,0.096,0.0,0.0
3.018432,72,2454.552517,medium,0.9922897196261682,2.992289719626168,2,716,4,2,2,2,2,0,0,0,0,0.011612149532710347,48,0.09774182242990656,0.0017418224299065518,0.096,0.0,0.0
2.91663,66,2472.777821,medium,0.9080996884735203,2.9080996884735204,2,658,4,2,2,2,2,0,0,0,0,0.01553738317757005,36,0.07433060747663552,0.0023306074766355077,0.07200000000000001,0.0,0.0
0.443964,59,2489.436763,medium,0.4064641744548287,0.4064641744548287,0,585,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.513162,90,2514.686108,medium,0.531113707165108,1.531113707165108,1,900,4,2,2,2,2,0,0,0,0,0.026985981308410182,34,0.07204789719626153,0.004047897196261527,0.068,0.0,0.0
1.578338,66,2533.188234,medium,0.5402414330218056,1.5402414330218055,1,660,4,2,2,2,2,0,0,0,0,0.027313084112148354,58,0.10409696261682226,0.004096962616822253,0.1,0.0,0.0
2.852912,86,2557.809388,medium,0.8874610591900312,2.887461059190031,2,851,4,2,2,2,2,0,0,0,0,0.017009345794392648,24,0.0505514018691589,0.0025514018691588968,0.048,0.0,0.0
2.775381,59,2580.046624,medium,0.7330996884735201,2.73309968847352,2,587,4,2,2,2,2,0,0,0,0,0.006542056074766224,58,0.10098130841121494,0.0009813084112149334,0.1,0.0,0.0
0.478617,62,2597.497801,medium,0.44641744548286605,0.44641744548286605,0,618,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
3.998274,71,2617.715713,medium,1.0,4.0,3,701,4,2,2,2,2,0,0,0,0,0.002492211838006231,34,0.06837383177570094,0.00037383177570093467,0.068,0.0,0.0
1.611921,83,2641.160295,medium,0.606619937694704,1.606619937694704,1,830,4,2,2,2,2,0,0,0,0,0.015342679127725857,43,0.08830140186915889,0.0023014018691588783,0.08600000000000001,0.0,0.0
0.396533,61,2657.986159,medium,0.36020249221183803,0.36020249221183803,0,607,4,2,2,2,2,0,0,0,0,0.006869158878504692,48,0.09703037383177571,0.0010303738317757037,0.096,0.0,0.0
1.676313,90,2683.292977,medium,0.664018691588785,1.664018691588785,1,893,4,2,2,2,2,0,0,0,0,0.010630841121495385,82,0.10159462616822432,0.0015946261682243076,0.1,0.0,0.0
2.736367,79,2706.275191,medium,0.7107476635514018,2.710747663551402,2,786,4,2,2,2,2,0,0,0,0,0.028130841121494405,54,0.10421962616822417,0.004219626168224161,0.1,0.0,0.0
2.892467,83,2736.154124,medium,0.8754672897196262,2.875467289719626,2,830,4,2,2,2,2,0,0,0,0,0.0,60,0.1,0.0,0.1,0.0,0.0
4.011306,83,2760.39831,medium,1.0,4.0,3,830,4,2,2,2,2,0,0,0,0,0.01537383177570104,46,0.09430607476635515,0.002306074766355156,0.092,0.0,0.0
0.452499,62,2778.14667,medium,0.4131619937694704,0.4131619937694704,0,613,4,2,2,2,2,0,0,0,0,0.004244548286604406,58,0.10063668224299066,0.0006366822429906609,0.1,0.0,0.0
2.798109,63,2796.296934,medium,0.7645638629283489,2.764563862928349,2,627,4,2,2,2,2,0,0,0,0,0.00163551401869159,48,0.09624532710280374,0.0002453271028037385,0.096,0.0,0.0
2.710071,81,2819.568518,medium,0.7161993769470405,2.7161993769470403,2,803,4,2,2,2,2,0,0,0,0,0.0011448598130841094,37,0.07417172897196263,0.0001717289719626164,0.07400000000000001,0.0,0.0
2.81603,77,2841.636994,medium,0.8514797507788162,2.8514797507788163,2,767,4,2,2,2,2,0,0,0,0,0.03499999999999976,18,0.04124999999999997,0.005249999999999965,0.036000000000000004,0.0,0.0
2.904592,61,2859.022784,medium,0.8656542056074766,2.8656542056074765,2,601,4,2,2,2,2,0,0,0,0,0.020249221183800622,48,0.09903738317757009,0.0030373831775700934,0.096,0.0,0.0
0.324729,72,2885.673104,medium,0.3306853582554517,0.3306853582554517,0,716,4,2,2,2,2,0,0,0,0,0.010957943925233717,32,0.06564369158878505,0.0016436915887850572,0.064,0.0,0.0
1.608972,60,2902.862585,medium,0.5702492211838006,1.5702492211838006,1,600,4,2,2,2,2,0,0,0,0,0.0181542056074761,48,0.09872313084112141,0.0027231308411214145,0.096,0.0,0.0
0.391357,64,2921.271857,medium,0.35841121495327105,0.35841121495327105,0,633,4,2,2,2,2,0,0,0,0,0.0016355140186915182,48,0.09624532710280373,0.0002453271028037277,0.096,0.0,0.0
1.565539,59,2938.023753,medium,0.5237538940809969,1.523753894080997,1,590,4,2,2,2,2,0,0,0,0,0.005233644859813142,69,0.10078504672897198,0.0007850467289719713,0.1,0.0,0.0
0.481024,59,2954.376185,medium,0.4872819314641742,0.4872819314641742,0,586,4,2,2,2,2,0,0,0,0,0.028948598130840945,24,0.052342289719626144,0.004342289719626141,0.048,0.0,0.0
2.927558,75,2976.716578,medium,0.9336370716510903,2.9336370716510904,2,743,4,2,2,2,2,0,0,0,0,0.001471962616822446,34,0.06822079439252338,0.0002207943925233669,0.068,0.0,0.0
2.91603,85,3000.89532,medium,0.9143302180685359,2.9143302180685358,2,843,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
0.499576,80,3030.223371,medium,0.4764797507788162,0.4764797507788162,0,797,4,2,2,2,2,0,0,0,0,0.018644859813084235,72,0.10279672897196264,0.0027967289719626354,0.1,0.0,0.0
0.41325,62,3048.083475,medium,0.4053738317757009,0.4053738317757009,0,614,4,2,2,2,2,0,0,0,0,0.008504672897196142,34,0.06927570093457942,0.001275700934579421,0.068,0.0,0.0
