#{"t_start": 1779077250.6161573, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.375963,59,695.49079,medium,0.3648442367601241,0.3648442367601241,0,585,4,2,2,2,2,0,0,0,0,0.01079439252336402,34,0.0696191588785046,0.0016191588785046031,0.068,0.0,0.0
1.526977,71,715.729029,medium,0.500171339563863,1.500171339563863,1,704,4,2,2,2,2,0,0,0,0,0.008037383177570084,48,0.09720560747663551,0.0012056074766355126,0.096,0.0,0.0
2.746231,64,734.358052,medium,0.7112928348909657,2.7112928348909655,2,638,4,2,2,2,2,0,0,0,0,0.01825545171339563,48,0.09873831775700935,0.002738317757009344,0.096,0.0,0.0
2.896482,66,758.20284,medium,0.859968847352025,2.859968847352025,2,653,4,2,2,2,2,0,0,0,0,0.038753894080997074,48,0.10181308411214957,0.005813084112149562,0.096,0.0,0.0
0.335417,74,779.483578,medium,0.36085669781931407,0.36085669781931407,0,735,4,2,2,2,2,0,0,0,0,0.013738317757008752,23,0.04806074766355131,0.0020607476635513128,0.046,0.0,0.0
0.418424,85,803.828085,medium,0.4015576323987539,0.4015576323987539,0,849,4,2,2,2,2,0,0,0,0,0.011775700934579568,72,0.10176635514018693,0.001766355140186935,0.1,0.0,0.0
2.727737,90,829.718397,medium,0.7478193146417446,2.7478193146417444,2,898,4,2,2,2,2,0,0,0,0,0.011448598130841186,34,0.06971728971962618,0.0017172897196261778,0.068,0.0,0.0
1.693855,71,849.839744,medium,0.6622429906542057,1.6622429906542058,1,704,4,2,2,2,2,0,0,0,0,0.013411214953271007,55,0.10201168224299066,0.002011682242990651,0.1,0.0,0.0
0.457181,75,871.867125,medium,0.43598130841121496,0.43598130841121496,0,748,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.225377,64,890.736017,medium,0.2183333333333333,0.2183333333333333,0,633,4,2,2,2,2,0,0,0,0,0.002289719626168249,35,0.07034345794392524,0.00034345794392523737,0.07,0.0,0.0
0.385877,79,918.559993,medium,0.4311526479750779,0.4311526479750779,0,783,4,2,2,2,2,0,0,0,0,0.03349688473520259,14,0.03302453271028039,0.005024532710280389,0.028,0.0,0.0
0.340271,72,939.400326,medium,0.3113707165109034,0.3113707165109034,0,711,4,2,2,2,2,0,0,0,0,0.0,88,0.1,0.0,0.1,0.0,0.0
1.589649,69,958.845738,medium,0.5795171339563863,1.5795171339563863,1,683,4,2,2,2,2,0,0,0,0,0.0028816199376947046,39,0.0784322429906542,0.0004322429906542057,0.07799999999999999,0.0,0.0
0.447961,64,976.612628,medium,0.4433722741433022,0.4433722741433022,0,640,4,2,2,2,2,0,0,0,0,0.003925233644859848,34,0.06858878504672898,0.0005887850467289771,0.068,0.0,0.0
2.637288,78,998.694879,medium,0.710202492211838,2.710202492211838,2,776,4,2,2,2,2,0,0,0,0,0.03123831775700899,0,0.004685747663551348,0.004685747663551348,0.0,0.0,0.0
0.441794,64,1017.144141,medium,0.40319314641744547,0.40319314641744547,0,640,4,2,2,2,2,0,0,0,0,0.01733644859813028,89,0.10260046728971955,0.002600467289719542,0.1,0.0,0.0
1.576157,64,1035.482878,medium,0.5824999999999992,1.5824999999999991,1,632,4,2,2,2,2,0,0,0,0,0.032383177570092556,26,0.05685747663551388,0.004857476635513884,0.052,0.0,0.0
1.607161,77,1061.866343,medium,0.5874610591900311,1.587461059190031,1,763,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.37764,59,1078.791118,medium,0.37982866043613706,0.37982866043613706,0,589,4,2,2,2,2,0,0,0,0,0.004742990654205601,28,0.05671144859813084,0.0007114485981308402,0.056,0.0,0.0
2.614808,69,1098.350102,medium,0.5851246105919004,2.5851246105919,2,685,4,2,2,2,2,0,0,0,0,0.01455607476635527,48,0.09818341121495329,0.00218341121495329,0.096,0.0,0.0
1.533032,70,1118.427837,medium,0.5322274143302175,1.5322274143302175,1,696,4,2,2,2,2,0,0,0,0,0.016028037383176992,34,0.07040420560747655,0.002404205607476549,0.068,0.0,0.0
0.405804,90,1144.096579,medium,0.42827102803738315,0.42827102803738315,0,900,4,2,2,2,2,0,0,0,0,0.023551401869158838,32,0.06753271028037383,0.003532710280373825,0.064,0.0,0.0
2.721477,79,1166.783565,medium,0.7042056074766355,2.7042056074766356,2,789,4,2,2,2,2,0,0,0,0,0.0011448598130841248,48,0.09617172897196262,0.0001717289719626187,0.096,0.0,0.0
3.978433,66,1186.061193,medium,1.0,4.0,3,651,4,2,2,2,2,0,0,0,0,0.023551401869158623,20,0.043532710280373796,0.0035327102803737933,0.04,0.0,0.0
2.908296,64,1208.97327,medium,0.872196261682243,2.8721962616822427,2,639,4,2,2,2,2,0,0,0,0,0.0,88,0.1,0.0,0.1,0.0,0.0
0.360599,69,1228.832863,medium,0.40062305295950157,0.40062305295950157,0,686,4,2,2,2,2,0,0,0,0,0.017172897196261805,13,0.02857593457943927,0.0025759345794392706,0.026000000000000002,0.0,0.0
2.708916,86,1253.584141,medium,0.7009345794392523,2.7009345794392523,2,856,4,2,2,2,2,0,0,0,0,0.02387850467289698,45,0.09358177570093454,0.0035817757009345462,0.09,0.0,0.0
0.449288,90,1278.383259,medium,0.470404984423676,0.470404984423676,0,900,4,2,2,2,2,0,0,0,0,0.005887850467289466,34,0.06888317757009342,0.0008831775700934198,0.068,0.0,0.0
2.546246,58,1294.892665,medium,0.5033489096573208,2.503348909657321,2,572,4,2,2,2,2,0,0,0,0,0.027313084112149354,48,0.10009696261682241,0.004096962616822403,0.096,0.0,0.0
1.665374,90,1321.193143,medium,0.655373831775701,1.655373831775701,1,900,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.686493,81,1344.811005,medium,0.6597352024922118,2.659735202492212,2,807,4,2,2,2,2,0,0,0,0,0.04971962616822276,70,0.10745794392523342,0.007457943925233412,0.1,0.0,0.0
2.782452,65,1368.233114,medium,0.7504672897196262,2.750467289719626,2,648,4,2,2,2,2,0,0,0,0,0.005233644859813082,48,0.09678504672897197,0.0007850467289719623,0.096,0.0,0.0
1.677959,65,1386.780661,medium,0.6390965732087227,1.6390965732087226,1,644,4,2,2,2,2,0,0,0,0,0.02175233644859818,72,0.10326285046728974,0.003262850467289727,0.1,0.0,0.0
0.340692,58,1404.154102,medium,0.2985981308411215,0.2985981308411215,0,580,4,2,2,2,2,0,0,0,0,0.0006230529595015579,62,0.10009345794392524,9.345794392523368e-05,0.1,0.0,0.0
1.63835,90,1429.95601,medium,0.639018691588785,1.639018691588785,1,900,4,2,2,2,2,0,0,0,0,0.0088785046728972,44,0.08933177570093458,0.00133177570093458,0.088,0.0,0.0
0.448197,75,1451.227356,medium,0.42390965732087227,0.42390965732087227,0,750,4,2,2,2,2,0,0,0,0,0.021915887850467303,48,0.0992873831775701,0.0032873831775700954,0.096,0.0,0.0
2.691852,73,1471.838716,medium,0.6642523364485982,2.664252336448598,2,724,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.823549,79,1494.403623,medium,0.8359034267912773,1.8359034267912773,1,786,4,2,2,2,2,0,0,0,0,0.001635514018691536,33,0.06624532710280373,0.00024532710280373036,0.066,0.0,0.0
0.503666,63,1516.58456,medium,0.4659657320872274,0.4659657320872274,0,623,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
2.922092,64,1535.524544,medium,0.8863707165109034,2.8863707165109034,2,632,4,2,2,2,2,0,0,0,0,0.04614485981308426,46,0.09892172897196265,0.006921728971962639,0.09200000000000001,0.0,0.0
1.82296,72,1556.210323,medium,0.7948598130841121,1.7948598130841122,1,719,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
3.981462,88,1581.521981,medium,1.0,4.0,3,872,4,2,2,2,2,0,0,0,0,0.004415887850467282,34,0.06866238317757009,0.0006623831775700923,0.068,0.0,0.0
0.416116,65,1600.352883,medium,0.42437694704049844,0.42437694704049844,0,646,4,2,2,2,2,0,0,0,0,0.0022585669781931468,28,0.05633878504672897,0.000338785046728972,0.056,0.0,0.0
1.723544,64,1618.546891,medium,0.6872975077881608,1.687297507788161,1,639,4,2,2,2,2,0,0,0,0,0.02764018691588666,48,0.100146028037383,0.004146028037382998,0.096,0.0,0.0
1.680394,72,1638.808342,medium,0.6515576323987539,1.6515576323987537,1,720,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813086,0.004836448598130851,0.096,0.0,0.0
1.44047,56,1654.481326,medium,0.4269003115264793,1.4269003115264793,1,560,4,2,2,2,2,0,0,0,0,0.010467289719625718,34,0.06957009345794386,0.0015700934579438576,0.068,0.0,0.0
1.690502,69,1678.746793,medium,0.6540498442367602,1.6540498442367602,1,687,4,2,2,2,2,0,0,0,0,0.03434579439252301,72,0.10515186915887846,0.005151869158878453,0.1,0.0,0.0
2.975209,90,1704.627246,medium,0.9736760124610592,2.973676012461059,2,900,4,2,2,2,2,0,0,0,0,0.023551401869157863,44,0.09153271028037367,0.0035327102803736797,0.088,0.0,0.0
0.418392,77,1726.901596,medium,0.4234423676012461,0.4234423676012461,0,763,4,2,2,2,2,0,0,0,0,0.008333333333333338,35,0.07125,0.0012500000000000007,0.06999999999999999,0.0,0.0
0.49551,59,1743.698158,medium,0.45771028037383177,0.45771028037383177,0,582,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.497118,63,1761.390079,medium,0.5042056074766356,1.5042056074766355,1,624,4,2,2,2,2,0,0,0,0,0.02207943925233625,26,0.05531191588785044,0.003311915887850437,0.052000000000000005,0.0,0.0
4.029088,74,1782.451148,medium,1.0,4.0,3,736,4,2,2,2,2,0,0,0,0,0.04458722741432998,48,0.1026880841121495,0.006688084112149497,0.096,0.0,0.0
1.639248,72,1803.200515,medium,0.609968847352025,1.6099688473520248,1,718,4,2,2,2,2,0,0,0,0,0.0071962616822427656,68,0.10107943925233642,0.0010794392523364147,0.1,0.0,0.0
0.320877,62,1825.449407,medium,0.3135358255451713,0.3135358255451713,0,611,4,2,2,2,2,0,0,0,0,0.002943925233644848,34,0.06844158878504673,0.0004415887850467272,0.068,0.0,0.0
1.618276,90,1850.965487,medium,0.6100467289719627,1.6100467289719627,1,895,4,2,2,2,2,0,0,0,0,0.011526479750778813,48,0.09772897196261682,0.001728971962616822,0.096,0.0,0.0
2.985486,90,1876.615538,medium,0.9807632398753894,2.9807632398753894,2,900,4,2,2,2,2,0,0,0,0,0.0181542056074767,46,0.09472313084112152,0.002723130841121505,0.09200000000000001,0.0,0.0
1.689769,64,1895.105673,medium,0.6545950155763239,1.6545950155763238,1,637,4,2,2,2,2,0,0,0,0,0.019158878504672894,48,0.09887383177570094,0.0028738317757009343,0.096,0.0,0.0
0.38219,73,1916.381229,medium,0.35486760124610595,0.35486760124610595,0,728,4,2,2,2,2,0,0,0,0,0.0008177570093458035,72,0.10012266355140187,0.00012266355140187052,0.1,0.0,0.0
1.696282,74,1937.442753,medium,0.6697819314641744,1.6697819314641744,1,735,4,2,2,2,2,0,0,0,0,0.0,60,0.1,0.0,0.1,0.0,0.0
2.820948,90,1967.812475,medium,0.8422118380062306,2.8422118380062305,2,900,4,2,2,2,2,0,0,0,0,0.00490654205607482,34,0.06873598130841123,0.0007359813084112229,0.068,0.0,0.0
0.343419,57,1983.992658,medium,0.30242211838006233,0.30242211838006233,0,565,4,2,2,2,2,0,0,0,0,0.009976635514018757,48,0.09749649532710282,0.0014964953271028136,0.096,0.0,0.0
1.596864,74,2005.059516,medium,0.5664330218068536,1.5664330218068536,1,732,4,2,2,2,2,0,0,0,0,0.024205607476635457,57,0.10363084112149533,0.0036308411214953187,0.1,0.0,0.0
2.813672,70,2024.947579,medium,0.8536604361370717,2.853660436137072,2,697,4,2,2,2,2,0,0,0,0,0.03807632398753912,12,0.02971144859813087,0.005711448598130869,0.024,0.0,0.0
3.9962,72,2045.97319,medium,1.0,4.0,3,718,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.409938,87,2070.759487,medium,0.445303738317757,0.445303738317757,0,868,4,2,2,2,2,0,0,0,0,0.022897196261682275,24,0.051434579439252344,0.0034345794392523403,0.048,0.0,0.0
0.509563,62,2088.484121,medium,0.4807632398753894,0.4807632398753894,0,612,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
4.035784,71,2108.676836,medium,1.0,4.0,3,705,4,2,2,2,2,0,0,0,0,0.0418925233644862,56,0.10628387850467294,0.00628387850467293,0.1,0.0,0.0
2.879653,69,2132.640731,medium,0.8781931464174455,2.8781931464174457,2,690,4,2,2,2,2,0,0,0,0,0.01640186915887825,34,0.07046028037383174,0.0024602803738317373,0.068,0.0,0.0
2.8732,86,2156.935402,medium,0.8623831775700934,2.862383177570093,2,856,4,2,2,2,2,0,0,0,0,0.0027803738317757317,48,0.09641705607476636,0.00041705607476635973,0.096,0.0,0.0
2.612968,72,2177.324657,medium,0.6107476635514019,2.6107476635514018,2,713,4,2,2,2,2,0,0,0,0,0.03679906542055923,34,0.07351985981308388,0.005519859813083884,0.068,0.0,0.0
2.694678,84,2201.931818,medium,0.7205607476635514,2.7205607476635514,2,836,4,2,2,2,2,0,0,0,0,0.011448598130840627,28,0.05771728971962609,0.001717289719626094,0.056,0.0,0.0
1.594275,66,2221.081945,medium,0.5554517133956386,1.5554517133956387,1,652,4,2,2,2,2,0,0,0,0,0.026822429906541597,63,0.10402336448598125,0.004023364485981239,0.1,0.0,0.0
3.982349,86,2245.84008,medium,1.0,4.0,3,857,4,2,2,2,2,0,0,0,0,0.00032710280373832146,34,0.06804906542056076,4.906542056074822e-05,0.068,0.0,0.0
0.328483,68,2271.438608,medium,0.34493769470404984,0.34493769470404984,0,673,4,2,2,2,2,0,0,0,0,0.0189719626168219,24,0.050845794392523284,0.0028457943925232856,0.048,0.0,0.0
2.897948,65,2289.678696,medium,0.8577881619937695,2.8577881619937697,2,646,4,2,2,2,2,0,0,0,0,0.031728971962616453,58,0.10475934579439247,0.0047593457943924675,0.1,0.0,0.0
1.583212,68,2309.050385,medium,0.5503115264797508,1.5503115264797507,1,671,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
1.556907,61,2326.121727,medium,0.5299065420560748,1.5299065420560747,1,610,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.333294,79,2348.739508,medium,0.36199376947040496,0.36199376947040496,0,787,4,2,2,2,2,0,0,0,0,0.0,25,0.049999999999999996,0.0,0.049999999999999996,0.0,0.0
0.469583,58,2365.083729,medium,0.46004672897196247,0.46004672897196247,0,572,4,2,2,2,2,0,0,0,0,0.004906542056074616,33,0.0667359813084112,0.0007359813084111924,0.066,0.0,0.0
0.293067,65,2383.83693,medium,0.26132398753894076,0.26132398753894076,0,646,4,2,2,2,2,0,0,0,0,0.002289719626168249,48,0.09634345794392524,0.00034345794392523737,0.096,0.0,0.0
3.003464,87,2408.982852,medium,0.9960280373831776,2.9960280373831774,2,866,4,2,2,2,2,0,0,0,0,0.013574766355140273,46,0.09403621495327105,0.0020362149532710413,0.09200000000000001,0.0,0.0
2.559394,90,2440.202204,medium,0.5687694704049844,2.5687694704049844,2,900,4,2,2,2,2,0,0,0,0,0.017500000000000113,39,0.08062500000000003,0.002625000000000017,0.07800000000000001,0.0,0.0
1.587633,84,2463.755107,medium,0.5686137071651091,1.5686137071651092,1,839,4,2,2,2,2,0,0,0,0,0.019462616822430077,58,0.10291939252336452,0.0029193925233645113,0.1,0.0,0.0
0.42262,66,2482.258547,medium,0.4163551401869159,0.4163551401869159,0,651,4,2,2,2,2,0,0,0,0,0.022429906542056104,34,0.07136448598130841,0.003364485981308416,0.068,0.0,0.0
1.538316,76,2503.736522,medium,0.5160436137071651,1.5160436137071651,1,752,4,2,2,2,2,0,0,0,0,0.009813084112149584,48,0.09747196261682244,0.0014719626168224376,0.096,0.0,0.0
0.30445,54,2518.835784,medium,0.29958722741433025,0.29958722741433025,0,538,4,2,2,2,2,0,0,0,0,0.004415887850467338,29,0.0586623831775701,0.0006623831775701007,0.058,0.0,0.0
0.422935,62,2536.17953,medium,0.3818535825545171,0.3818535825545171,0,612,4,2,2,2,2,0,0,0,0,0.01521028037383188,72,0.10228154205607479,0.002281542056074782,0.1,0.0,0.0
1.599723,61,2553.63485,medium,0.5597585669781932,1.5597585669781933,1,606,4,2,2,2,2,0,0,0,0,0.0037616822429906954,72,0.10056425233644861,0.0005642523364486043,0.1,0.0,0.0
0.457501,73,2579.94288,medium,0.45825545171339566,0.45825545171339566,0,729,4,2,2,2,2,0,0,0,0,0.02764018691588759,34,0.07214602803738314,0.004146028037383138,0.068,0.0,0.0
0.500368,65,2598.26651,medium,0.4622274143302181,0.4622274143302181,0,645,4,2,2,2,2,0,0,0,0,0.01760124610591874,59,0.10264018691588782,0.002640186915887811,0.1,0.0,0.0
1.657071,69,2617.881579,medium,0.621417445482866,1.621417445482866,1,681,4,2,2,2,2,0,0,0,0,0.02502336448598088,72,0.10375350467289714,0.0037535046728971316,0.1,0.0,0.0
1.583044,66,2636.486388,medium,0.5444704049844237,1.5444704049844238,1,652,4,2,2,2,2,0,0,0,0,0.02515576323987538,58,0.10377336448598132,0.003773364485981307,0.1,0.0,0.0
2.619368,78,2658.19394,medium,0.6373052959501557,2.6373052959501555,2,779,4,2,2,2,2,0,0,0,0,0.013084112149532793,29,0.05996261682242992,0.001962616822429919,0.058,0.0,0.0
0.316058,65,2676.386406,medium,0.37601246105919,0.37601246105919,0,641,4,2,2,2,2,0,0,0,0,0.027640186915887658,0,0.004146028037383149,0.004146028037383149,0.0,0.0,0.0
2.822933,70,2696.48622,medium,0.8433021806853582,2.8433021806853582,2,694,4,2,2,2,2,0,0,0,0,0.006869158878504692,24,0.049030373831775706,0.0010303738317757039,0.048,0.0,0.0
2.750834,75,2724.379217,medium,0.7728971962616823,2.7728971962616824,2,749,4,2,2,2,2,0,0,0,0,0.03224299065420567,24,0.05283644859813085,0.0048364485981308505,0.048,0.0,0.0
2.767871,62,2742.164975,medium,0.7330996884735203,2.73309968847352,2,613,4,2,2,2,2,0,0,0,0,0.05380841121495194,44,0.09607126168224278,0.008071261682242791,0.088,0.0,0.0
1.506721,76,2764.119735,medium,0.4850467289719626,1.4850467289719627,1,754,4,2,2,2,2,0,0,0,0,0.007165109034267917,48,0.09707476635514019,0.0010747663551401874,0.096,0.0,0.0
1.55218,65,2782.963576,medium,0.5140965732087227,1.5140965732087226,1,641,4,2,2,2,2,0,0,0,0,0.01455607476635488,58,0.10218341121495324,0.002183411214953232,0.1,0.0,0.0
2.601399,81,2806.439232,medium,0.5807632398753894,2.5807632398753895,2,801,4,2,2,2,2,0,0,0,0,0.004906542056074555,72,0.10073598130841119,0.0007359813084111832,0.1,0.0,0.0
1.561903,90,2831.949203,medium,0.5728971962616822,1.5728971962616822,1,900,4,2,2,2,2,0,0,0,0,0.006705607476635531,39,0.07900584112149533,0.0010058411214953296,0.078,0.0,0.0
0.52603,60,2849.09767,medium,0.4893302180685358,0.4893302180685358,0,593,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.882726,78,2877.613319,medium,0.8776479750778816,2.8776479750778816,2,774,4,2,2,2,2,0,0,0,0,0.016518691588785165,40,0.08247780373831778,0.0024778037383177747,0.08000000000000002,0.0,0.0
2.797553,63,2895.667594,medium,0.8024143302180685,2.8024143302180686,2,621,4,2,2,2,2,0,0,0,0,0.008255451713395643,28,0.05723831775700935,0.0012383177570093468,0.056,0.0,0.0
1.626158,66,2914.424959,medium,0.5878894080996878,1.587889408099688,1,653,4,2,2,2,2,0,0,0,0,0.02379283489096499,72,0.10356892523364475,0.0035689252336447495,0.1,0.0,0.0
0.450657,58,2931.11408,medium,0.4245327102803738,0.4245327102803738,0,579,4,2,2,2,2,0,0,0,0,0.00016355140186915892,42,0.08402453271028039,2.4532710280373835e-05,0.08400000000000002,0.0,0.0
2.993707,90,2956.205224,medium,0.9807632398753894,2.9807632398753894,2,900,4,2,2,2,2,0,0,0,0,0.019626168224299155,51,0.10294392523364487,0.002943925233644873,0.1,0.0,0.0
1.531514,90,2982.892256,medium,0.5247663551401869,1.5247663551401869,1,900,4,2,2,2,2,0,0,0,0,0.004984423676012462,48,0.09674766355140187,0.0007476635514018692,0.096,0.0,0.0
2.585381,69,3002.550076,medium,0.5867601246105919,2.586760124610592,2,688,4,2,2,2,2,0,0,0,0,0.06280373831775529,29,0.0674205607476633,0.009420560747663294,0.058,0.0,0.0
0.497044,90,3034.507491,medium,0.4883956386292835,0.4883956386292835,0,900,4,2,2,2,2,0,0,0,0,0.04432242990654197,46,0.09864836448598131,0.006648364485981295,0.09200000000000001,0.0,0.0
2.569762,57,3051.084215,medium,0.5720404984423676,2.5720404984423677,2,563,4,2,2,2,2,0,0,0,0,0.05347352024921985,23,0.05402102803738298,0.008021028037382976,0.046,0.0,0.0
