#{"t_start": 1779077250.6257398, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.34084,74,991.974291,hard,0.31316361556064065,0.31316361556064065,0,735,4,2,2,2,2,0,0,0,0,0.007843249427917538,58,0.10117648741418764,0.0011764874141876307,0.1,0.0,0.0
0.324176,81,1015.390713,hard,0.3139016018306636,0.3139016018306636,0,805,4,2,2,2,2,0,0,0,0,0.005165903890160185,45,0.09077488558352403,0.0007748855835240277,0.09000000000000001,0.0,0.0
0.446946,63,1033.458247,hard,0.4187013729977108,0.4187013729977108,0,622,4,2,2,2,2,0,0,0,0,0.02962814645308842,43,0.09044422196796326,0.004444221967963262,0.086,0.0,0.0
0.276465,83,1061.563758,hard,0.266550343249428,0.266550343249428,0,825,4,2,2,2,2,0,0,0,0,0.0027631578947368593,46,0.09241447368421053,0.0004144736842105289,0.092,0.0,0.0
0.203203,58,1078.229171,hard,0.1647025171624714,0.1647025171624714,0,575,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.328803,66,1096.904147,hard,0.29570938215102976,0.29570938215102976,0,657,4,2,2,2,2,0,0,0,0,0.018621281464530758,48,0.09879319221967961,0.002793192219679614,0.096,0.0,0.0
0.247208,90,1122.542253,hard,0.2360183066361553,0.2360183066361553,0,900,4,2,2,2,2,0,0,0,0,0.007929061784896684,72,0.10118935926773451,0.0011893592677345024,0.1,0.0,0.0
0.347259,73,1143.494271,hard,0.34553775743707094,0.34553775743707094,0,730,4,2,2,2,2,0,0,0,0,0.004805491990846705,37,0.07472082379862702,0.0007208237986270058,0.07400000000000001,0.0,0.0
0.265427,59,1160.557329,hard,0.22362700228832952,0.22362700228832952,0,582,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.215992,58,1177.347073,hard,0.17723112128146454,0.17723112128146454,0,576,4,2,2,2,2,0,0,0,0,0.002402745995423364,48,0.0963604118993135,0.0003604118993135047,0.096,0.0,0.0
0.316162,64,1195.796836,hard,0.27854691075514876,0.27854691075514876,0,637,4,2,2,2,2,0,0,0,0,0.00877002288329483,51,0.10131550343249424,0.0013155034324942247,0.1,0.0,0.0
0.257245,70,1220.396062,hard,0.2730549199084668,0.2730549199084668,0,699,4,2,2,2,2,0,0,0,0,0.000600686498855842,27,0.05409010297482838,9.010297482837629e-05,0.054,0.0,0.0
0.212927,58,1237.292711,hard,0.16876430205949658,0.16876430205949658,0,580,4,2,2,2,2,0,0,0,0,0.01441647597254011,53,0.10216247139588103,0.0021624713958810163,0.1,0.0,0.0
0.417372,59,1254.086112,hard,0.38827231121281464,0.38827231121281464,0,589,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.311564,58,1269.859638,hard,0.2688558352402746,0.2688558352402746,0,574,4,2,2,2,2,0,0,0,0,0.0007208237986269973,96,0.10010812356979405,0.00010812356979404958,0.1,0.0,0.0
0.34477,62,1287.397883,hard,0.30549199084668194,0.30549199084668194,0,611,4,2,2,2,2,0,0,0,0,0.002522883295194399,72,0.10037843249427916,0.00037843249427915986,0.1,0.0,0.0
0.304388,66,1306.387757,hard,0.3022883295194508,0.3022883295194508,0,659,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.308335,60,1324.276498,hard,0.2681350114416476,0.2681350114416476,0,598,4,2,2,2,2,0,0,0,0,0.0,64,0.1,0.0,0.1,0.0,0.0
0.346806,56,1340.463268,hard,0.3033752860411899,0.3033752860411899,0,552,4,2,2,2,2,0,0,0,0,0.01754004576659036,48,0.09863100686498856,0.002631006864988554,0.096,0.0,0.0
0.228807,60,1362.396284,hard,0.1875858123569794,0.1875858123569794,0,595,4,2,2,2,2,0,0,0,0,0.0048054919908467105,72,0.10072082379862701,0.0007208237986270065,0.1,0.0,0.0
0.342808,57,1378.786019,hard,0.31950800915331806,0.31950800915331806,0,567,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.174385,59,1396.139218,hard,0.1371853546910755,0.1371853546910755,0,588,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.189575,56,1412.451567,hard,0.14651601830663596,0.14651601830663596,0,555,4,2,2,2,2,0,0,0,0,0.003724256292906018,49,0.0985586384439359,0.0005586384439359027,0.098,0.0,0.0
0.390601,71,1432.820669,hard,0.3652745995423341,0.3652745995423341,0,708,4,2,2,2,2,0,0,0,0,0.0008409610983981774,48,0.09612614416475973,0.0001261441647597266,0.096,0.0,0.0
0.263248,58,1449.022052,hard,0.2651887871853547,0.2651887871853547,0,574,4,2,2,2,2,0,0,0,0,0.009731121281464616,27,0.05545966819221969,0.001459668192219692,0.054,0.0,0.0
0.331626,72,1469.674117,hard,0.3351258581235698,0.3351258581235698,0,715,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.367532,62,1487.251559,hard,0.34954233409610985,0.34954233409610985,0,612,4,2,2,2,2,0,0,0,0,0.021264302059496247,38,0.07918964530892444,0.003189645308924437,0.07600000000000001,0.0,0.0
0.325187,60,1504.181125,hard,0.28878718535469106,0.28878718535469106,0,596,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.386997,58,1525.424548,hard,0.3479405034324943,0.3479405034324943,0,577,4,2,2,2,2,0,0,0,0,0.00504576659038903,48,0.09675686498855836,0.0007568649885583545,0.096,0.0,0.0
0.278352,73,1546.81834,hard,0.2545194508009153,0.2545194508009153,0,726,4,2,2,2,2,0,0,0,0,0.002883295194508036,48,0.0964324942791762,0.00043249427917620533,0.096,0.0,0.0
0.470662,74,1567.846377,hard,0.4807780320366133,0.4807780320366133,0,739,4,2,2,2,2,0,0,0,0,0.011893592677345622,31,0.06378403890160184,0.0017840389016018435,0.062,0.0,0.0
0.262931,61,1585.472076,hard,0.22723112128146453,0.22723112128146453,0,603,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.383271,63,1603.742054,hard,0.3580663615560641,0.3580663615560641,0,626,4,2,2,2,2,0,0,0,0,0.02536613272311218,42,0.08780491990846685,0.0038049199084668273,0.08400000000000002,0.0,0.0
0.109558,65,1622.087733,hard,0.12585812356979406,0.12585812356979406,0,643,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.375248,67,1641.043267,hard,0.3420480549199085,0.3420480549199085,0,668,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.403027,67,1664.338042,hard,0.3740274599542334,0.3740274599542334,0,670,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.308672,81,1687.714331,hard,0.29262013729977115,0.29262013729977115,0,802,4,2,2,2,2,0,0,0,0,0.0016819221967963372,48,0.09625228832951946,0.00025228832951945055,0.096,0.0,0.0
0.273184,69,1707.440454,hard,0.23850114416475943,0.23850114416475943,0,682,4,2,2,2,2,0,0,0,0,0.019221967963386426,72,0.10288329519450796,0.0028832951945079637,0.1,0.0,0.0
0.372292,61,1725.143161,hard,0.3359267734553776,0.3359267734553776,0,605,4,2,2,2,2,0,0,0,0,0.005766590389015889,48,0.09686498855835239,0.0008649885583523834,0.096,0.0,0.0
0.379297,84,1749.03275,hard,0.3602974828375286,0.3602974828375286,0,833,4,2,2,2,2,0,0,0,0,0.015331807780320011,70,0.10229977116704801,0.0022997711670480017,0.1,0.0,0.0
0.311995,59,1765.633632,hard,0.2709954233409611,0.2709954233409611,0,590,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.290978,57,1781.867851,hard,0.2467391304347826,0.2467391304347826,0,565,4,2,2,2,2,0,0,0,0,0.004925629290617637,55,0.10073884439359265,0.0007388443935926455,0.1,0.0,0.0
0.351834,63,1799.958745,hard,0.3227116704805492,0.3227116704805492,0,625,4,2,2,2,2,0,0,0,0,0.010812356979405,45,0.09162185354691074,0.00162185354691075,0.09,0.0,0.0
0.300599,67,1823.756263,hard,0.26458810068649885,0.26458810068649885,0,668,4,2,2,2,2,0,0,0,0,0.018741418764301986,96,0.10281121281464531,0.002811212814645298,0.1,0.0,0.0
0.202628,62,1841.343868,hard,0.24993135011441622,0.24993135011441622,0,613,4,2,2,2,2,0,0,0,0,0.02664759725400432,5,0.013997139588100647,0.003997139588100647,0.01,0.0,0.0
0.161644,55,1857.010727,hard,0.11953089244851267,0.11953089244851267,0,545,4,2,2,2,2,0,0,0,0,0.004084668192219725,48,0.09661270022883296,0.0006127002288329588,0.096,0.0,0.0
0.137841,72,1877.444227,hard,0.1083638443935925,0.1083638443935925,0,711,4,2,2,2,2,0,0,0,0,0.0038443935926772174,64,0.10057665903890159,0.0005766590389015826,0.1,0.0,0.0
0.427692,58,1894.246531,hard,0.3851830663615561,0.3851830663615561,0,576,4,2,2,2,2,0,0,0,0,0.027391304347826082,48,0.10010869565217391,0.004108695652173913,0.096,0.0,0.0
0.279706,63,1912.521142,hard,0.23872425629290606,0.23872425629290606,0,621,4,2,2,2,2,0,0,0,0,0.020543478260869087,61,0.10308152173913036,0.003081521739130363,0.1,0.0,0.0
0.25649,77,1934.552185,hard,0.2482837528604119,0.2482837528604119,0,761,4,2,2,2,2,0,0,0,0,0.002042334096109846,42,0.08430635011441648,0.0003063501144164769,0.084,0.0,0.0
0.278982,64,1953.058842,hard,0.24668192219679633,0.24668192219679633,0,637,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.30267,67,1976.540721,hard,0.2669908466819222,0.2669908466819222,0,667,4,2,2,2,2,0,0,0,0,0.015858123569794196,51,0.10237871853546913,0.0023787185354691293,0.1,0.0,0.0
0.439062,66,1995.456231,hard,0.4036613272311213,0.4036613272311213,0,655,4,2,2,2,2,0,0,0,0,0.006006864988558376,58,0.10090102974828376,0.0009010297482837565,0.1,0.0,0.0
0.285304,62,2012.909649,hard,0.2881350114416476,0.2881350114416476,0,613,4,2,2,2,2,0,0,0,0,0.0031235697940503776,29,0.05846853546910757,0.0004685354691075566,0.05800000000000001,0.0,0.0
0.233398,61,2030.617564,hard,0.19839816933638443,0.19839816933638443,0,610,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.239633,57,2047.125487,hard,0.21613272311212814,0.21613272311212814,0,565,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.282714,90,2072.746179,hard,0.32471395881006865,0.32471395881006865,0,900,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.238777,55,2088.471638,hard,0.1974427917620138,0.1974427917620138,0,549,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.00023426773455377832,0.096,0.0,0.0
0.226757,63,2106.311888,hard,0.18878718535469108,0.18878718535469108,0,623,4,2,2,2,2,0,0,0,0,0.0018020594965675039,72,0.10027030892448513,0.0002703089244851256,0.1,0.0,0.0
0.213153,67,2129.816017,hard,0.1837528604118993,0.1837528604118993,0,666,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.212004,77,2151.721855,hard,0.24347826086956523,0.24347826086956523,0,767,4,2,2,2,2,0,0,0,0,0.008169336384439403,22,0.04522540045766591,0.0012254004576659106,0.044,0.0,0.0
0.391495,58,2167.983998,hard,0.3519450800915332,0.3519450800915332,0,576,4,2,2,2,2,0,0,0,0,0.007665903890160185,48,0.09714988558352403,0.0011498855835240277,0.096,0.0,0.0
0.431248,61,2185.40544,hard,0.39164759725400455,0.39164759725400455,0,604,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.25663,58,2202.472397,hard,0.21824942791762014,0.21824942791762014,0,578,4,2,2,2,2,0,0,0,0,0.0012013729977116837,48,0.09618020594965676,0.00018020594965675255,0.096,0.0,0.0
0.411472,90,2228.702315,hard,0.3991018306636147,0.3991018306636147,0,900,4,2,2,2,2,0,0,0,0,0.042465675057207435,48,0.10236985125858111,0.006369851258581115,0.096,0.0,0.0
0.38831,90,2254.491312,hard,0.3775171624713959,0.3775171624713959,0,900,4,2,2,2,2,0,0,0,0,0.005286041189931367,72,0.10079290617848971,0.000792906178489705,0.1,0.0,0.0
0.253168,63,2278.464987,hard,0.24736842105263157,0.24736842105263157,0,622,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.253418,60,2295.347371,hard,0.2389016018306636,0.2389016018306636,0,597,4,2,2,2,2,0,0,0,0,0.0014416475972540037,37,0.0742162471395881,0.00021624713958810055,0.07400000000000001,0.0,0.0
0.348387,77,2317.112578,hard,0.3351258581235698,0.3351258581235698,0,763,4,2,2,2,2,0,0,0,0,0.010406178489702237,44,0.08956092677345533,0.0015609267734553358,0.088,0.0,0.0
0.372623,62,2334.622306,hard,0.3503432494279176,0.3503432494279176,0,619,4,2,2,2,2,0,0,0,0,0.0012013729977116837,42,0.08418020594965678,0.00018020594965675255,0.08400000000000002,0.0,0.0
0.296923,60,2351.92924,hard,0.25617848970251716,0.25617848970251716,0,594,4,2,2,2,2,0,0,0,0,0.000961098398169347,69,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.330367,57,2367.790013,hard,0.2908466819221968,0.2908466819221968,0,563,4,2,2,2,2,0,0,0,0,0.012133867276887856,47,0.09582008009153317,0.0018200800915331781,0.094,0.0,0.0
0.34912,62,2385.922484,hard,0.33964530892448513,0.33964530892448513,0,613,4,2,2,2,2,0,0,0,0,0.0051659038901601985,35,0.07077488558352403,0.0007748855835240298,0.07,0.0,0.0
0.273965,64,2404.271427,hard,0.2865675057208234,0.2865675057208234,0,639,4,2,2,2,2,0,0,0,0,0.00864988558352368,25,0.051297482837528545,0.0012974828375285521,0.049999999999999996,0.0,0.0
0.29715,57,2426.145653,hard,0.25125858123569794,0.25125858123569794,0,567,4,2,2,2,2,0,0,0,0,0.01727688787185358,58,0.10259153318077804,0.0025915331807780367,0.1,0.0,0.0
0.339165,64,2444.402992,hard,0.3196109839816933,0.3196109839816933,0,635,4,2,2,2,2,0,0,0,0,0.007025171624713973,41,0.0830537757437071,0.001053775743707096,0.082,0.0,0.0
0.117635,56,2460.099179,hard,0.10543478260869565,0.10543478260869565,0,558,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.282128,73,2480.542375,hard,0.2832379862700229,0.2832379862700229,0,723,4,2,2,2,2,0,0,0,0,0.021264302059496247,34,0.07118964530892444,0.003189645308924437,0.068,0.0,0.0
0.21041,67,2499.455652,hard,0.20881006864988558,0.20881006864988558,0,664,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.287002,62,2516.879752,hard,0.25243135011441636,0.25243135011441636,0,617,4,2,2,2,2,0,0,0,0,0.001802059496567428,48,0.09627030892448511,0.00027030892448511414,0.096,0.0,0.0
0.127932,70,2536.477973,hard,0.12926201372997712,0.12926201372997712,0,696,4,2,2,2,2,0,0,0,0,0.0018020594965675253,34,0.06827030892448513,0.0002703089244851288,0.068,0.0,0.0
0.183351,57,2552.813118,hard,0.14331235697940506,0.14331235697940506,0,567,4,2,2,2,2,0,0,0,0,0.0049256292906178995,48,0.09673884439359269,0.0007388443935926849,0.096,0.0,0.0
0.299282,79,2580.727976,hard,0.33398169336384437,0.33398169336384437,0,787,4,2,2,2,2,0,0,0,0,0.0,22,0.044,0.0,0.044,0.0,0.0
0.380977,62,2598.255339,hard,0.3684210526315789,0.3684210526315789,0,613,4,2,2,2,2,0,0,0,0,0.012374141876430277,36,0.07385612128146454,0.0018561212814645414,0.07200000000000001,0.0,0.0
0.251591,61,2615.559566,hard,0.25549199084668195,0.25549199084668195,0,610,4,2,2,2,2,0,0,0,0,0.007328375286041229,28,0.057099256292906186,0.0010992562929061844,0.056,0.0,0.0
0.265949,61,2633.003203,hard,0.2301487414187643,0.2301487414187643,0,602,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.265007,61,2649.716679,hard,0.22851258581235695,0.22851258581235695,0,601,4,2,2,2,2,0,0,0,0,0.003964530892448433,48,0.09659467963386727,0.0005946796338672649,0.096,0.0,0.0
0.16876,60,2666.591987,hard,0.17819794050343246,0.17819794050343246,0,596,4,2,2,2,2,0,0,0,0,0.0010812356979405153,25,0.05016218535469108,0.0001621853546910773,0.05,0.0,0.0
0.243104,62,2684.028084,hard,0.20406178489702517,0.20406178489702517,0,613,4,2,2,2,2,0,0,0,0,0.002282608695652171,72,0.10034239130434783,0.00034239130434782564,0.1,0.0,0.0
0.275628,60,2701.274959,hard,0.2339931350114417,0.2339931350114417,0,595,4,2,2,2,2,0,0,0,0,0.00756292906178489,72,0.10113443935926773,0.0011344393592677335,0.1,0.0,0.0
1.502353,57,2724.067101,hard,0.45583524027459954,1.4558352402745995,1,566,4,2,2,2,2,0,0,0,0,0.02078375286041197,96,0.1031175629290618,0.0031175629290617953,0.1,0.0,0.0
0.372315,56,2740.165727,hard,0.3266819221967964,0.3266819221967964,0,557,4,2,2,2,2,0,0,0,0,0.008890160183066459,92,0.10133352402745997,0.0013335240274599688,0.1,0.0,0.0
0.122953,63,2758.705045,hard,0.08541189931350093,0.08541189931350093,0,630,4,2,2,2,2,0,0,0,0,0.003604118993134856,72,0.10054061784897024,0.0005406178489702283,0.1,0.0,0.0
