#{"t_start": 1779077250.5613039, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.236891,58,1924.272648,hard,0.19371281464530896,0.19371281464530896,0,572,4,2,2,2,2,0,0,0,0,0.0025228832951945356,59,0.10037843249427919,0.00037843249427918035,0.1,0.0,0.0
0.257336,61,1941.7999,hard,0.22004004576659034,0.22004004576659034,0,602,4,2,2,2,2,0,0,0,0,0.009971395881006793,48,0.09749570938215102,0.001495709382151019,0.096,0.0,0.0
0.166872,59,1963.297642,hard,0.12517162471395882,0.12517162471395882,0,583,4,2,2,2,2,0,0,0,0,0.0,84,0.1,0.0,0.1,0.0,0.0
0.331218,84,1987.140084,hard,0.3174084668192218,0.3174084668192218,0,832,4,2,2,2,2,0,0,0,0,0.006727688787185203,48,0.09700915331807779,0.0010091533180777805,0.096,0.0,0.0
0.418688,58,2003.716126,hard,0.37602974828375285,0.37602974828375285,0,579,4,2,2,2,2,0,0,0,0,0.0037242562929062197,72,0.10055863844393594,0.0005586384439359329,0.1,0.0,0.0
0.156783,81,2026.825778,hard,0.1850286041189931,0.1850286041189931,0,803,4,2,2,2,2,0,0,0,0,0.00036041189931350153,26,0.05205406178489702,5.4061784897025226e-05,0.052,0.0,0.0
0.277778,62,2044.825313,hard,0.24336384439359268,0.24336384439359268,0,620,4,2,2,2,2,0,0,0,0,0.002763157894736846,48,0.09641447368421052,0.00041447368421052694,0.096,0.0,0.0
0.32664,90,2070.483049,hard,0.3158466819221968,0.3158466819221968,0,900,4,2,2,2,2,0,0,0,0,0.005286041189931122,72,0.10079290617848967,0.0007929061784896683,0.1,0.0,0.0
0.162746,70,2090.453686,hard,0.13383295194507996,0.13383295194507996,0,697,4,2,2,2,2,0,0,0,0,0.004084668192219504,49,0.09861270022883292,0.0006127002288329256,0.098,0.0,0.0
0.239204,65,2113.483086,hard,0.20600686498855836,0.20600686498855836,0,641,4,2,2,2,2,0,0,0,0,0.008649885583524091,48,0.09729748283752862,0.0012974828375286137,0.096,0.0,0.0
0.135614,61,2130.713536,hard,0.09971395881006866,0.09971395881006866,0,601,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.199921,56,2146.703486,hard,0.15869565217391304,0.15869565217391304,0,560,4,2,2,2,2,0,0,0,0,0.008169336384439414,48,0.09722540045766591,0.001225400457665912,0.096,0.0,0.0
0.212472,59,2163.148404,hard,0.1751716247139588,0.1751716247139588,0,587,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.103004,56,2179.071311,hard,0.07820366132723112,0.07820366132723112,0,552,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.272596,59,2196.28631,hard,0.23003432494279186,0.23003432494279186,0,587,4,2,2,2,2,0,0,0,0,0.00840961098398177,71,0.10126144164759728,0.0012614416475972656,0.1,0.0,0.0
0.306191,61,2214.090644,hard,0.2669908466819222,0.2669908466819222,0,608,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.228982,56,2230.499722,hard,0.18438215102974828,0.18438215102974828,0,554,4,2,2,2,2,0,0,0,0,0.0,52,0.1,0.0,0.1,0.0,0.0
0.351171,59,2247.570096,hard,0.30705949656750536,0.30705949656750536,0,587,4,2,2,2,2,0,0,0,0,0.01874141876430171,58,0.10281121281464527,0.002811212814645257,0.1,0.0,0.0
0.304497,59,2270.432548,hard,0.26115560640732266,0.26115560640732266,0,581,4,2,2,2,2,0,0,0,0,0.009610983981693423,92,0.10144164759725402,0.0014416475972540135,0.1,0.0,0.0
0.360308,58,2286.635224,hard,0.31990846681922197,0.31990846681922197,0,576,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
0.28747,75,2308.012728,hard,0.29342105263157897,0.29342105263157897,0,746,4,2,2,2,2,0,0,0,0,0.004324942791761827,34,0.06864874141876427,0.0006487414187642741,0.068,0.0,0.0
0.259223,59,2324.516536,hard,0.2161155606407323,0.2161155606407323,0,581,4,2,2,2,2,0,0,0,0,0.008049199084668272,68,0.10120737986270024,0.0012073798627002408,0.1,0.0,0.0
0.37985,57,2340.623423,hard,0.3354691075514874,0.3354691075514874,0,567,4,2,2,2,2,0,0,0,0,0.007208237986270043,88,0.10108123569794052,0.0010812356979405064,0.1,0.0,0.0
0.267012,90,2366.317553,hard,0.25692219679633865,0.25692219679633865,0,900,4,2,2,2,2,0,0,0,0,0.0006006864988558094,68,0.10009010297482837,9.010297482837141e-05,0.1,0.0,0.0
0.250936,63,2384.497045,hard,0.21212814645308925,0.21212814645308925,0,624,4,2,2,2,2,0,0,0,0,0.008049199084668281,72,0.10120737986270024,0.0012073798627002422,0.1,0.0,0.0
0.244889,58,2401.171719,hard,0.2064645308924485,0.2064645308924485,0,579,4,2,2,2,2,0,0,0,0,0.0021624713958810307,48,0.09632437070938216,0.0003243707093821546,0.096,0.0,0.0
0.133548,57,2423.036374,hard,0.12181350114416482,0.12181350114416482,0,565,4,2,2,2,2,0,0,0,0,0.0015617848970251888,34,0.06823426773455378,0.0002342677345537783,0.068,0.0,0.0
0.207178,60,2440.264161,hard,0.18077803203661327,0.18077803203661327,0,596,4,2,2,2,2,0,0,0,0,0.0,43,0.086,0.0,0.086,0.0,0.0
0.215017,60,2457.229646,hard,0.1783466819221967,0.1783466819221967,0,596,4,2,2,2,2,0,0,0,0,0.001802059496567428,48,0.09627030892448511,0.0002703089244851142,0.096,0.0,0.0
0.183763,61,2474.026483,hard,0.15993707093821513,0.15993707093821513,0,603,4,2,2,2,2,0,0,0,0,0.0008409610983981787,42,0.08412614416475975,0.0001261441647597268,0.08400000000000002,0.0,0.0
0.303624,80,2496.767837,hard,0.28336956521739126,0.28336956521739126,0,798,4,2,2,2,2,0,0,0,0,0.0003604118993134857,58,0.10005406178489702,5.4061784897022854e-05,0.1,0.0,0.0
0.264847,60,2513.495684,hard,0.2275915331807781,0.2275915331807781,0,597,4,2,2,2,2,0,0,0,0,0.006367276887871923,48,0.09695509153318078,0.0009550915331807885,0.096,0.0,0.0
0.25533,75,2534.506329,hard,0.30143020594965675,0.30143020594965675,0,741,4,2,2,2,2,0,0,0,0,0.0,14,0.028,0.0,0.028,0.0,0.0
0.250394,59,2551.477482,hard,0.20832379862700218,0.20832379862700218,0,588,4,2,2,2,2,0,0,0,0,0.00580091533180767,62,0.10087013729977115,0.0008701372997711505,0.1,0.0,0.0
0.259667,62,2574.605973,hard,0.22093821510297482,0.22093821510297482,0,614,4,2,2,2,2,0,0,0,0,0.0008581235697940507,72,0.10012871853546912,0.0001287185354691076,0.1,0.0,0.0
0.32943,90,2599.974749,hard,0.31691075514874145,0.31691075514874145,0,900,4,2,2,2,2,0,0,0,0,0.016796338672768953,62,0.10251945080091535,0.0025194508009153426,0.1,0.0,0.0
0.33745,65,2618.540633,hard,0.30709382151029746,0.30709382151029746,0,648,4,2,2,2,2,0,0,0,0,0.007705949656750566,47,0.0951558924485126,0.0011558924485125849,0.09400000000000001,0.0,0.0
0.267172,58,2634.955667,hard,0.24204805491990847,0.24204805491990847,0,572,4,2,2,2,2,0,0,0,0,0.0021624713958810307,41,0.08232437070938214,0.0003243707093821546,0.08199999999999999,0.0,0.0
0.338029,68,2653.652187,hard,0.337929061784897,0.337929061784897,0,679,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.293892,60,2670.424819,hard,0.2533752860411899,0.2533752860411899,0,597,4,2,2,2,2,0,0,0,0,0.0014416475972540037,70,0.1002162471395881,0.00021624713958810055,0.1,0.0,0.0
