#{"t_start": 1779077250.6177213, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.419256,68,209.003798,hard,0.3992562929061785,0.3992562929061785,0,680,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.398846,58,225.521641,hard,0.3559496567505721,0.3559496567505721,0,575,4,2,2,2,2,0,0,0,0,0.002643020594965671,52,0.10039645308924486,0.0003964530892448507,0.1,0.0,0.0
0.292412,60,242.481151,hard,0.2669908466819222,0.2669908466819222,0,593,4,2,2,2,2,0,0,0,0,0.004805491990846689,42,0.08472082379862701,0.0007208237986270033,0.084,0.0,0.0
0.249707,58,258.954638,hard,0.21092677345537758,0.21092677345537758,0,574,4,2,2,2,2,0,0,0,0,0.0012013729977116703,48,0.09618020594965675,0.00018020594965675055,0.096,0.0,0.0
0.285175,72,278.900529,hard,0.25778032036613274,0.25778032036613274,0,712,4,2,2,2,2,0,0,0,0,0.017299771167047822,48,0.09859496567505717,0.0025949656750571736,0.096,0.0,0.0
0.268694,64,301.323424,hard,0.23209382151029748,0.23209382151029748,0,634,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.275375,58,318.233163,hard,0.26458810068649885,0.26458810068649885,0,577,4,2,2,2,2,0,0,0,0,0.0032437070938215046,34,0.06848655606407324,0.00048655606407322575,0.068,0.0,0.0
0.09831,58,334.606297,hard,0.06791189931350117,0.06791189931350117,0,578,4,2,2,2,2,0,0,0,0,0.001321510297482852,44,0.08819822654462242,0.0001982265446224278,0.088,0.0,0.0
0.145985,62,351.990513,hard,0.10655606407322625,0.10655606407322625,0,614,4,2,2,2,2,0,0,0,0,0.005526315789473445,71,0.10082894736842102,0.0008289473684210168,0.1,0.0,0.0
0.294409,77,373.630986,hard,0.27455949656750567,0.27455949656750567,0,766,4,2,2,2,2,0,0,0,0,0.002997711670480529,48,0.09644965675057209,0.0004496567505720793,0.096,0.0,0.0
0.3193,62,391.117146,hard,0.31270022883295195,0.31270022883295195,0,614,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.259045,59,408.359527,hard,0.22082379862700208,0.22082379862700208,0,585,4,2,2,2,2,0,0,0,0,0.004805491990846475,48,0.09672082379862697,0.0007208237986269712,0.096,0.0,0.0
0.116679,55,424.03726,hard,0.12306064073226547,0.12306064073226547,0,544,4,2,2,2,2,0,0,0,0,0.0001201372997711684,24,0.048018020594965675,1.8020594965675258e-05,0.048,0.0,0.0
0.207805,61,440.853104,hard,0.1678432494279176,0.1678432494279176,0,602,4,2,2,2,2,0,0,0,0,0.0010812356979405153,96,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.110755,57,461.680087,hard,0.09894736842105266,0.09894736842105266,0,563,4,2,2,2,2,0,0,0,0,0.0007208237986270103,34,0.06810812356979405,0.00010812356979405154,0.068,0.0,0.0
0.326091,65,480.56279,hard,0.29782608695652174,0.29782608695652174,0,646,4,2,2,2,2,0,0,0,0,0.00576659038901604,46,0.0928649885583524,0.000864988558352406,0.092,0.0,0.0
0.377049,74,501.969858,hard,0.34790617848970207,0.34790617848970207,0,732,4,2,2,2,2,0,0,0,0,0.01561784897025134,60,0.1023426773455377,0.0023426773455377014,0.1,0.0,0.0
0.475891,90,527.776648,hard,0.49736842105263157,0.49736842105263157,0,900,4,2,2,2,2,0,0,0,0,0.0034839816933638825,34,0.06852259725400459,0.0005225972540045824,0.068,0.0,0.0
0.238388,62,545.351396,hard,0.20886727688787166,0.20886727688787166,0,612,4,2,2,2,2,0,0,0,0,0.004805491990846475,45,0.09072082379862696,0.0007208237986269712,0.09,0.0,0.0
0.271191,61,562.95463,hard,0.2345537757437071,0.2345537757437071,0,603,4,2,2,2,2,0,0,0,0,0.006247139588100714,48,0.0969370709382151,0.000937070938215107,0.096,0.0,0.0
0.362119,63,580.983087,hard,0.3291189931350114,0.3291189931350114,0,630,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.231728,59,602.466913,hard,0.2007437070938216,0.2007437070938216,0,588,4,2,2,2,2,0,0,0,0,0.011893592677345617,44,0.08978403890160183,0.0017840389016018422,0.088,0.0,0.0
0.222646,59,619.255621,hard,0.22734553775743707,0.22734553775743707,0,587,4,2,2,2,2,0,0,0,0,0.0,27,0.054,0.0,0.054,0.0,0.0
0.120524,56,635.358307,hard,0.10852402745995424,0.10852402745995424,0,560,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.235833,58,652.371323,hard,0.19263157894736846,0.19263157894736846,0,577,4,2,2,2,2,0,0,0,0,0.006006864988558376,62,0.10090102974828376,0.0009010297482837565,0.1,0.0,0.0
0.374868,66,671.268094,hard,0.384324942791762,0.384324942791762,0,658,4,2,2,2,2,0,0,0,0,0.015617848970251742,27,0.05634267734553776,0.002342677345537761,0.054,0.0,0.0
0.398906,58,687.796025,hard,0.3586155606407324,0.3586155606407324,0,578,4,2,2,2,2,0,0,0,0,0.013935926773455499,48,0.09809038901601833,0.002090389016018325,0.096,0.0,0.0
0.228099,67,706.747977,hard,0.19719679633867276,0.19719679633867276,0,669,4,2,2,2,2,0,0,0,0,0.01201372997711679,48,0.09780205949656752,0.0018020594965675184,0.096,0.0,0.0
0.19834,61,724.3251,hard,0.1901029748283753,0.1901029748283753,0,607,4,2,2,2,2,0,0,0,0,0.006247139588100714,34,0.0689370709382151,0.0009370709382151071,0.068,0.0,0.0
0.357637,64,743.015965,hard,0.324370709382151,0.324370709382151,0,634,4,2,2,2,2,0,0,0,0,0.004445080091533188,48,0.09666676201372998,0.0006667620137299781,0.096,0.0,0.0
0.458009,59,764.832389,hard,0.42030892448512586,0.42030892448512586,0,583,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.280376,60,781.910505,hard,0.271395881006865,0.271395881006865,0,592,4,2,2,2,2,0,0,0,0,0.0012013729977116763,34,0.06818020594965675,0.00018020594965675144,0.068,0.0,0.0
0.330764,59,799.009875,hard,0.2933638443935927,0.2933638443935927,0,586,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.421949,59,815.554726,hard,0.37979977116704794,0.37979977116704794,0,585,4,2,2,2,2,0,0,0,0,0.004324942791761913,62,0.10064874141876429,0.0006487414187642868,0.1,0.0,0.0
0.129975,57,832.218284,hard,0.08633867276887876,0.08633867276887876,0,564,4,2,2,2,2,0,0,0,0,0.00024027459954232378,72,0.10003604118993135,3.6041189931348565e-05,0.1,0.0,0.0
0.208974,57,848.391075,hard,0.16465675057208243,0.16465675057208243,0,568,4,2,2,2,2,0,0,0,0,0.007448512585812439,72,0.10111727688787187,0.0011172768878718658,0.1,0.0,0.0
0.507692,64,867.238319,hard,0.4831693363844387,0.4831693363844387,0,640,4,2,2,2,2,0,0,0,0,0.01681922196796267,43,0.08852288329519441,0.0025228832951944007,0.08600000000000001,0.0,0.0
0.112,63,885.854788,hard,0.075,0.075,0,630,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.278665,62,908.323027,hard,0.24456521739130435,0.24456521739130435,0,619,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.192241,59,925.658627,hard,0.1540903890160182,0.1540903890160182,0,583,4,2,2,2,2,0,0,0,0,0.0030034324942790464,48,0.09645051487414186,0.00045051487414185694,0.096,0.0,0.0
0.335502,60,942.885752,hard,0.32356979405034325,0.32356979405034325,0,596,4,2,2,2,2,0,0,0,0,0.02354691075514852,34,0.07153203661327229,0.003532036613272278,0.068,0.0,0.0
0.27185,65,961.219794,hard,0.23735697940503434,0.23735697940503434,0,643,4,2,2,2,2,0,0,0,0,0.018621281464530823,48,0.09879319221967962,0.0027931922196796238,0.096,0.0,0.0
0.223598,59,977.665607,hard,0.19839816933638443,0.19839816933638443,0,588,4,2,2,2,2,0,0,0,0,0.0,42,0.08400000000000002,0.0,0.08400000000000002,0.0,0.0
0.143404,60,994.621017,hard,0.15320366132723112,0.15320366132723112,0,598,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
0.205461,61,1012.094485,hard,0.17397025171624714,0.17397025171624714,0,608,4,2,2,2,2,0,0,0,0,0.015274599542334103,45,0.09229118993135012,0.0022911899313501154,0.09,0.0,0.0
0.300529,64,1030.697373,hard,0.2625858123569794,0.2625858123569794,0,633,4,2,2,2,2,0,0,0,0,0.008289473684210572,69,0.1012434210526316,0.001243421052631586,0.1,0.0,0.0
0.270934,58,1047.126923,hard,0.2395823798627,0.2395823798627,0,580,4,2,2,2,2,0,0,0,0,0.00901029748283728,44,0.08935154462242559,0.001351544622425592,0.088,0.0,0.0
0.279904,73,1072.537733,hard,0.25486270022883295,0.25486270022883295,0,724,4,2,2,2,2,0,0,0,0,0.009610983981693423,48,0.09744164759725402,0.001441647597254013,0.096,0.0,0.0
0.219148,67,1091.445506,hard,0.19164759725400457,0.19164759725400457,0,665,4,2,2,2,2,0,0,0,0,0.0,47,0.09400000000000001,0.0,0.09400000000000001,0.0,0.0
0.294248,75,1112.848184,hard,0.29788901601830664,0.29788901601830664,0,742,4,2,2,2,2,0,0,0,0,0.0037242562929062197,35,0.07055863844393594,0.0005586384439359329,0.07,0.0,0.0
0.113169,60,1130.016011,hard,0.17276887871853547,0.17276887871853547,0,596,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
0.327475,57,1146.598365,hard,0.2834096109839817,0.2834096109839817,0,568,4,2,2,2,2,0,0,0,0,0.005766590389016073,76,0.10086498855835242,0.0008649885583524111,0.1,0.0,0.0
0.34183,60,1163.6178,hard,0.30143020594965675,0.30143020594965675,0,596,4,2,2,2,2,0,0,0,0,0.0,82,0.1,0.0,0.1,0.0,0.0
0.208773,62,1181.640369,hard,0.1696681922196795,0.1696681922196795,0,614,4,2,2,2,2,0,0,0,0,0.0033638443935925712,54,0.10050457665903889,0.0005045766590388856,0.1,0.0,0.0
0.228683,58,1198.400151,hard,0.18881006864988567,0.18881006864988567,0,571,4,2,2,2,2,0,0,0,0,0.0064874141876430915,48,0.09697311212814647,0.0009731121281464639,0.096,0.0,0.0
0.158068,65,1221.489364,hard,0.12236842105263158,0.12236842105263158,0,643,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.397792,58,1238.518606,hard,0.35574942791762004,0.35574942791762004,0,573,4,2,2,2,2,0,0,0,0,0.022282608695652108,48,0.09934239130434781,0.003342391304347816,0.096,0.0,0.0
0.178073,61,1255.723314,hard,0.13907322654462242,0.13907322654462242,0,610,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.238039,56,1270.976498,hard,0.22840961098398171,0.22840961098398171,0,552,4,2,2,2,2,0,0,0,0,0.0055263157894736865,32,0.06482894736842106,0.0008289473684210528,0.064,0.0,0.0
0.353475,64,1289.115045,hard,0.3145022883295193,0.3145022883295193,0,631,4,2,2,2,2,0,0,0,0,0.013815789473683704,58,0.10207236842105256,0.0020723684210525554,0.1,0.0,0.0
0.298892,65,1307.890304,hard,0.26779176201372995,0.26779176201372995,0,649,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.161105,58,1325.190665,hard,0.12245423340961098,0.12245423340961098,0,578,4,2,2,2,2,0,0,0,0,0.003003432494279128,48,0.09645051487414187,0.0004505148741418692,0.096,0.0,0.0
0.279065,60,1342.474227,hard,0.25709382151029747,0.25709382151029747,0,592,4,2,2,2,2,0,0,0,0,0.007808924485125679,40,0.08117133867276885,0.0011713386727688518,0.08,0.0,0.0
0.279276,62,1365.048879,hard,0.23934210526315772,0.23934210526315772,0,614,4,2,2,2,2,0,0,0,0,0.00889016018306625,84,0.10133352402745995,0.0013335240274599377,0.1,0.0,0.0
0.273343,90,1390.903571,hard,0.32534324942791765,0.32534324942791765,0,900,4,2,2,2,2,0,0,0,0,0.0,19,0.038000000000000006,0.0,0.038000000000000006,0.0,0.0
0.223475,78,1413.990567,hard,0.2320366132723112,0.2320366132723112,0,773,4,2,2,2,2,0,0,0,0,0.004925629290617903,34,0.0687388443935927,0.0007388443935926854,0.068,0.0,0.0
0.348675,57,1430.199008,hard,0.3043935926773455,0.3043935926773455,0,568,4,2,2,2,2,0,0,0,0,0.0072082379862699435,59,0.1010812356979405,0.0010812356979404915,0.1,0.0,0.0
0.259722,59,1446.828808,hard,0.24891304347826088,0.24891304347826088,0,582,4,2,2,2,2,0,0,0,0,0.006727688787185387,34,0.06900915331807782,0.001009153318077808,0.068,0.0,0.0
0.149936,57,1463.024612,hard,0.10663615560640732,0.10663615560640732,0,567,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.314229,60,1480.096412,hard,0.27334096109839817,0.27334096109839817,0,594,4,2,2,2,2,0,0,0,0,0.0019221967963386705,63,0.10028832951945081,0.00028832951945080055,0.1,0.0,0.0
0.107237,58,1496.539367,hard,0.06458810068649885,0.06458810068649885,0,580,4,2,2,2,2,0,0,0,0,0.004324942791762061,72,0.10064874141876431,0.0006487414187643092,0.1,0.0,0.0
0.222961,56,1516.865028,hard,0.17866132723112127,0.17866132723112127,0,557,4,2,2,2,2,0,0,0,0,0.0,81,0.1,0.0,0.1,0.0,0.0
0.281626,59,1534.247315,hard,0.239279176201373,0.239279176201373,0,585,4,2,2,2,2,0,0,0,0,0.00564645308924487,82,0.10084696796338674,0.0008469679633867304,0.1,0.0,0.0
0.10815,55,1550.174197,hard,0.09438787185354688,0.09438787185354688,0,544,4,2,2,2,2,0,0,0,0,0.0010812356979405153,34,0.06816218535469108,0.00016218535469107728,0.068,0.0,0.0
0.247843,78,1572.412925,hard,0.22494279176201373,0.22494279176201373,0,771,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.250831,72,1593.314516,hard,0.22683066361556065,0.22683066361556065,0,720,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.16236,62,1611.174704,hard,0.1274599542334096,0.1274599542334096,0,611,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.227292,58,1627.410546,hard,0.18685354691075487,0.18685354691075487,0,574,4,2,2,2,2,0,0,0,0,0.012254004576658803,48,0.09783810068649883,0.0018381006864988203,0.096,0.0,0.0
0.226983,64,1645.454229,hard,0.18982837528604124,0.18982837528604124,0,638,4,2,2,2,2,0,0,0,0,0.006367276887871793,72,0.10095509153318077,0.000955091533180769,0.1,0.0,0.0
0.399788,58,1666.390768,hard,0.35675057208237987,0.35675057208237987,0,579,4,2,2,2,2,0,0,0,0,0.006247139588100724,72,0.10093707093821512,0.0009370709382151086,0.1,0.0,0.0
0.232201,59,1683.364118,hard,0.1883867276887872,0.1883867276887872,0,586,4,2,2,2,2,0,0,0,0,0.016098398169336347,57,0.10241475972540046,0.0024147597254004518,0.1,0.0,0.0
0.280842,64,1701.820942,hard,0.24456521739130435,0.24456521739130435,0,638,4,2,2,2,2,0,0,0,0,0.0005148741418764304,86,0.10007723112128147,7.723112128146456e-05,0.1,0.0,0.0
0.245848,58,1718.7625,hard,0.21296910755148746,0.21296910755148746,0,575,4,2,2,2,2,0,0,0,0,0.0025228832951945156,45,0.09037843249427918,0.0003784324942791773,0.09000000000000001,0.0,0.0
0.255651,60,1735.843467,hard,0.2132665903890158,0.2132665903890158,0,594,4,2,2,2,2,0,0,0,0,0.011893592677345265,72,0.1017840389016018,0.00178403890160179,0.1,0.0,0.0
0.356192,61,1752.910515,hard,0.3467391304347823,0.3467391304347823,0,604,4,2,2,2,2,0,0,0,0,0.025686498855834974,33,0.06985297482837526,0.0038529748283752463,0.066,0.0,0.0
0.374286,65,1771.284787,hard,0.33901601830663614,0.33901601830663614,0,650,4,2,2,2,2,0,0,0,0,0.0018020594965675039,96,0.10027030892448513,0.0002703089244851256,0.1,0.0,0.0
0.207181,88,1796.465221,hard,0.24456521739130435,0.24456521739130435,0,876,4,2,2,2,2,0,0,0,0,0.0014416475972540024,25,0.050216247139588104,0.0002162471395881004,0.05,0.0,0.0
0.201646,64,1819.400945,hard,0.16504576659038903,0.16504576659038903,0,634,4,2,2,2,2,0,0,0,0,0.0,88,0.1,0.0,0.1,0.0,0.0
0.20784,57,1835.515405,hard,0.16390160183066363,0.16390160183066363,0,568,4,2,2,2,2,0,0,0,0,0.004919908466819223,68,0.1007379862700229,0.0007379862700228834,0.1,0.0,0.0
0.276196,57,1851.828449,hard,0.23215675057208218,0.23215675057208218,0,567,4,2,2,2,2,0,0,0,0,0.004925629290617637,51,0.10073884439359265,0.0007388443935926456,0.1,0.0,0.0
0.280724,71,1872.050763,hard,0.2504576659038902,0.2504576659038902,0,704,4,2,2,2,2,0,0,0,0,0.004445080091532989,72,0.10066676201372995,0.0006667620137299484,0.1,0.0,0.0
0.349517,63,1890.195237,hard,0.3278604118993135,0.3278604118993135,0,622,4,2,2,2,2,0,0,0,0,0.012374141876430043,41,0.08385612128146451,0.001856121281464506,0.082,0.0,0.0
0.37402,59,1907.187364,hard,0.33152173913043476,0.33152173913043476,0,586,4,2,2,2,2,0,0,0,0,0.007322654462242566,96,0.10109839816933638,0.001098398169336385,0.1,0.0,0.0
0.174712,57,1923.658441,hard,0.16864988558352403,0.16864988558352403,0,561,4,2,2,2,2,0,0,0,0,0.01441647597253971,30,0.062162471395880964,0.002162471395880956,0.060000000000000005,0.0,0.0
0.219716,57,1940.06006,hard,0.1763157894736842,0.1763157894736842,0,566,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.179616,56,1956.241377,hard,0.14439359267734553,0.14439359267734553,0,553,4,2,2,2,2,0,0,0,0,0.00348398169336384,45,0.09052259725400459,0.0005225972540045759,0.09000000000000001,0.0,0.0
0.317763,74,1981.552917,hard,0.2929633867276888,0.2929633867276888,0,732,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
0.287786,59,1998.596135,hard,0.24988558352402745,0.24988558352402745,0,581,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.322759,63,2016.479257,hard,0.2889588100686499,0.2889588100686499,0,622,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.349207,59,2033.522093,hard,0.30967963386727654,0.30967963386727654,0,588,4,2,2,2,2,0,0,0,0,0.015514874141876052,48,0.09832723112128142,0.002327231121281408,0.096,0.0,0.0
0.20496,56,2049.678037,hard,0.16475972540045766,0.16475972540045766,0,558,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.355606,70,2069.607513,hard,0.355091533180778,0.355091533180778,0,699,4,2,2,2,2,0,0,0,0,0.016098398169336392,34,0.07041475972540047,0.002414759725400459,0.068,0.0,0.0
0.39214,60,2086.805619,hard,0.35053775743707083,0.35053775743707083,0,595,4,2,2,2,2,0,0,0,0,0.007345537757437001,67,0.10110183066361556,0.0011018306636155501,0.1,0.0,0.0
0.28631,59,2103.488219,hard,0.24816933638443936,0.24816933638443936,0,584,4,2,2,2,2,0,0,0,0,0.003604118993135033,48,0.09654061784897025,0.000540617848970255,0.096,0.0,0.0
0.228387,56,2123.942787,hard,0.1883867276887872,0.1883867276887872,0,560,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.328224,59,2140.669926,hard,0.29025743707093826,0.29025743707093826,0,587,4,2,2,2,2,0,0,0,0,0.0044450800915332295,48,0.09666676201372999,0.0006667620137299845,0.096,0.0,0.0
0.153934,57,2156.661687,hard,0.10899885583524034,0.10899885583524034,0,562,4,2,2,2,2,0,0,0,0,0.0075686498855836075,71,0.10113529748283755,0.0011352974828375412,0.1,0.0,0.0
0.321322,59,2173.434483,hard,0.33192219679633866,0.33192219679633866,0,586,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.261109,77,2195.650204,hard,0.2689931350114417,0.2689931350114417,0,761,4,2,2,2,2,0,0,0,0,0.0014416475972540037,34,0.0682162471395881,0.00021624713958810055,0.068,0.0,0.0
0.324745,60,2213.18396,hard,0.28343249427917605,0.28343249427917605,0,593,4,2,2,2,2,0,0,0,0,0.004084668192219504,94,0.10061270022883292,0.0006127002288329256,0.1,0.0,0.0
0.260361,67,2232.807281,hard,0.27746567505720815,0.27746567505720815,0,666,4,2,2,2,2,0,0,0,0,0.009971395881006637,24,0.049495709382151,0.0014957093821509953,0.048,0.0,0.0
0.111183,58,2249.576079,hard,0.13678489702517163,0.13678489702517163,0,578,4,2,2,2,2,0,0,0,0,0.001321510297482852,16,0.03219822654462243,0.0001982265446224278,0.032,0.0,0.0
0.25004,75,2276.850756,hard,0.22414187643020594,0.22414187643020594,0,743,4,2,2,2,2,0,0,0,0,0.001321510297482837,58,0.10019822654462243,0.00019822654462242555,0.1,0.0,0.0
0.265401,58,2293.1062,hard,0.22522883295194507,0.22522883295194507,0,579,4,2,2,2,2,0,0,0,0,0.013815789473684082,48,0.09807236842105262,0.0020723684210526123,0.096,0.0,0.0
0.247927,64,2311.19119,hard,0.22322654462242564,0.22322654462242564,0,633,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.157874,73,2331.755098,hard,0.13390732265446229,0.13390732265446229,0,727,4,2,2,2,2,0,0,0,0,0.0044450800915332295,48,0.09666676201372999,0.0006667620137299844,0.096,0.0,0.0
2.675643,75,2353.260274,hard,0.6479405034324943,2.647940503432494,2,741,4,2,2,2,2,0,0,0,0,0.012013729977116763,52,0.10180205949656752,0.0018020594965675143,0.1,0.0,0.0
0.270513,62,2370.594999,hard,0.2629862700228833,0.2629862700228833,0,615,4,2,2,2,2,0,0,0,0,0.006847826086956555,34,0.06902717391304349,0.0010271739130434834,0.068,0.0,0.0
0.290787,67,2390.452655,hard,0.30715102974828373,0.30715102974828373,0,664,4,2,2,2,2,0,0,0,0,0.0002402745995423368,25,0.05003604118993135,3.6041189931350516e-05,0.05,0.0,0.0
0.222161,59,2407.263354,hard,0.18403890160183067,0.18403890160183067,0,584,4,2,2,2,2,0,0,0,0,0.0034839816933638825,48,0.09652259725400458,0.0005225972540045824,0.096,0.0,0.0
0.165382,64,2430.962988,hard,0.1322654462242563,0.1322654462242563,0,631,4,2,2,2,2,0,0,0,0,0.0014416475972540037,48,0.0962162471395881,0.00021624713958810055,0.096,0.0,0.0
0.354547,58,2447.554413,hard,0.3110183066361553,0.3110183066361553,0,573,4,2,2,2,2,0,0,0,0,0.005526315789473445,72,0.10082894736842102,0.0008289473684210168,0.1,0.0,0.0
0.29679,62,2464.87795,hard,0.2635011441647597,0.2635011441647597,0,612,4,2,2,2,2,0,0,0,0,0.01659038901601833,46,0.09448855835240276,0.0024885583524027494,0.09200000000000001,0.0,0.0
0.324065,60,2481.705806,hard,0.31229977116704805,0.31229977116704805,0,591,4,2,2,2,2,0,0,0,0,0.019101830663615548,34,0.07086527459954234,0.0028652745995423326,0.068,0.0,0.0
0.194145,59,2498.367341,hard,0.15560640732265446,0.15560640732265446,0,582,4,2,2,2,2,0,0,0,0,0.004925629290617897,48,0.09673884439359269,0.0007388443935926845,0.096,0.0,0.0
0.356643,60,2515.112216,hard,0.34233409610983984,0.34233409610983984,0,594,4,2,2,2,2,0,0,0,0,0.024725400457665976,35,0.0737088100686499,0.0037088100686498964,0.07,0.0,0.0
0.270575,78,2537.052638,hard,0.2495881006864985,0.2495881006864985,0,775,4,2,2,2,2,0,0,0,0,0.016578947368420756,48,0.09848684210526311,0.0024868421052631133,0.096,0.0,0.0
0.151739,56,2553.108613,hard,0.12281464530892444,0.12281464530892444,0,554,4,2,2,2,2,0,0,0,0,0.0021624713958809136,42,0.08432437070938213,0.000324370709382137,0.08399999999999999,0.0,0.0
0.259133,58,2575.133882,hard,0.21653318077803205,0.21653318077803205,0,574,4,2,2,2,2,0,0,0,0,0.0,76,0.1,0.0,0.1,0.0,0.0
0.184927,64,2593.095985,hard,0.1801487414187643,0.1801487414187643,0,639,4,2,2,2,2,0,0,0,0,0.004519450800915334,34,0.06867791762013731,0.0006779176201373001,0.068,0.0,0.0
0.250131,58,2609.631797,hard,0.23953089244851258,0.23953089244851258,0,574,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.104201,58,2626.28757,hard,0.10295194508009155,0.10295194508009155,0,574,4,2,2,2,2,0,0,0,0,0.004324942791762061,29,0.05864874141876431,0.0006487414187643091,0.058,0.0,0.0
0.270713,74,2646.726249,hard,0.24296338672768877,0.24296338672768877,0,738,4,2,2,2,2,0,0,0,0,0.010331807780320272,62,0.10154977116704805,0.0015497711670480407,0.1,0.0,0.0
