#{"t_start": 1779077250.5246613, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
4.0228,66,6921.40977,medium,1.0,4.0,3,652,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.425115,62,6939.008688,medium,0.38621495327102806,0.38621495327102806,0,611,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.522304,60,6956.29458,medium,0.4839563862928349,0.4839563862928349,0,591,4,2,2,2,2,0,0,0,0,0.009649532710280424,48,0.09744742990654207,0.0014474299065420635,0.096,0.0,0.0
2.965773,81,6985.31503,medium,0.9447819314641744,2.9447819314641746,2,808,4,2,2,2,2,0,0,0,0,0.011939252336448668,58,0.1017908878504673,0.0017908878504673004,0.1,0.0,0.0
2.771737,90,7010.863158,medium,0.77322429906542,2.77322429906542,2,900,4,2,2,2,2,0,0,0,0,0.05675233644859657,40,0.0885128504672895,0.008512850467289486,0.08000000000000002,0.0,0.0
1.586674,62,7028.622404,medium,0.5517133956386293,1.5517133956386293,1,618,4,2,2,2,2,0,0,0,0,0.005070093457943923,48,0.0967605140186916,0.0007605140186915884,0.096,0.0,0.0
1.627859,75,7049.63116,medium,0.6022585669781931,1.6022585669781932,1,744,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
2.953365,82,7073.071065,medium,0.9965732087227415,2.9965732087227415,2,816,4,2,2,2,2,0,0,0,0,0.0292757009345797,17,0.03839135514018696,0.004391355140186955,0.034,0.0,0.0
2.645763,62,7090.64687,medium,0.6092757009345794,2.6092757009345795,2,615,4,2,2,2,2,0,0,0,0,0.013247663551401811,48,0.09798714953271027,0.0019871495327102714,0.096,0.0,0.0
2.840051,60,7108.084678,medium,0.7896339563862929,2.789633956386293,2,600,4,2,2,2,2,0,0,0,0,0.0694470404984419,96,0.11041705607476629,0.010417056074766288,0.1,0.0,0.0
2.834698,78,7135.507358,medium,0.8596573208722741,2.859657320872274,2,774,4,2,2,2,2,0,0,0,0,0.029602803738317272,24,0.05244042056074759,0.0044404205607475895,0.048,0.0,0.0
0.460459,61,7152.872996,medium,0.4382398753894081,0.4382398753894081,0,601,4,2,2,2,2,0,0,0,0,0.002126168224299064,41,0.08231892523364488,0.0003189252336448596,0.08200000000000002,0.0,0.0
1.574423,89,7177.595583,medium,0.5812305295950155,1.5812305295950155,1,885,4,2,2,2,2,0,0,0,0,0.011285046728972025,40,0.08169275700934582,0.0016927570093458039,0.08000000000000002,0.0,0.0
1.642114,62,7194.78323,medium,0.6334890965732087,1.6334890965732087,1,620,4,2,2,2,2,0,0,0,0,0.01750000000000012,34,0.07062500000000002,0.002625000000000018,0.068,0.0,0.0
2.764487,88,7219.666366,medium,0.7487538940809969,2.748753894080997,2,877,4,2,2,2,2,0,0,0,0,0.04955607476635462,48,0.1034334112149532,0.007433411214953192,0.096,0.0,0.0
2.94442,90,7245.22384,medium,0.9447040498442367,2.944704049844237,2,900,4,2,2,2,2,0,0,0,0,0.038107476635512706,42,0.08971612149532691,0.005716121495326906,0.084,0.0,0.0
3.974764,53,7260.10077,medium,1.0,4.0,3,530,3,2,1,2,1,0,0,0,1,0.0650934579439242,24,0.027764018691588628,0.009764018691588628,0.048,0.0,0.03
2.847665,62,7277.731641,medium,0.7980841121495327,2.7980841121495326,2,619,4,2,2,2,2,0,0,0,0,0.0765420560747655,68,0.11148130841121483,0.011481308411214825,0.1,0.0,0.0
2.830062,73,7305.479333,medium,0.7974299065420559,2.797429906542056,2,722,4,2,2,2,2,0,0,0,0,0.058878504672895626,48,0.10483177570093434,0.008831775700934344,0.096,0.0,0.0
2.875654,90,7331.167759,medium,0.8656542056074766,2.8656542056074765,2,900,4,2,2,2,2,0,0,0,0,0.0,59,0.1,0.0,0.1,0.0,0.0
4.032778,70,7350.679664,medium,1.0,4.0,3,697,4,2,2,2,2,0,0,0,0,0.016518691588785165,51,0.10247780373831777,0.0024778037383177747,0.1,0.0,0.0
2.934432,90,7376.204462,medium,0.9222741433021807,2.9222741433021806,2,900,4,2,2,2,2,0,0,0,0,0.04105140186915864,48,0.10215771028037379,0.0061577102803737965,0.096,0.0,0.0
2.919614,69,7396.108907,medium,0.9143380062305297,2.9143380062305297,2,684,4,2,2,2,2,0,0,0,0,0.05117601246105937,33,0.07367640186915891,0.007676401869158906,0.066,0.0,0.0
2.976752,81,7419.562546,medium,0.9524143302180685,2.9524143302180685,2,802,4,2,2,2,2,0,0,0,0,0.056915887850465925,48,0.10453738317756989,0.008537383177569888,0.096,0.0,0.0
2.790109,89,7451.395952,medium,0.7766355140186916,2.7766355140186914,2,885,4,2,2,2,2,0,0,0,0,0.03982087227414282,48,0.10197313084112142,0.005973130841121423,0.096,0.0,0.0
4.0257,71,7472.122291,medium,1.0,4.0,3,703,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.419403,60,7489.426207,medium,0.4109034267912773,0.4109034267912773,0,595,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.693214,67,7508.417819,medium,0.6598909657320873,2.659890965732087,2,667,4,2,2,2,2,0,0,0,0,0.026822429906542284,48,0.10002336448598134,0.004023364485981343,0.096,0.0,0.0
4.028119,73,7529.118107,medium,1.0,4.0,3,724,4,2,2,2,2,0,0,0,0,0.04345794392523371,47,0.10051869158878506,0.0065186915887850555,0.094,0.0,0.0
1.577954,70,7548.900554,medium,0.5752102803738313,1.5752102803738313,1,695,4,2,2,2,2,0,0,0,0,0.02829439252336416,34,0.07224415887850463,0.004244158878504624,0.068,0.0,0.0
2.916984,77,7570.595634,medium,0.8885514018691589,2.888551401869159,2,764,4,2,2,2,2,0,0,0,0,0.03221962616822391,63,0.1048329439252336,0.004832943925233586,0.1,0.0,0.0
2.680735,60,7593.134186,medium,0.6634345794392522,2.663434579439252,2,593,4,2,2,2,2,0,0,0,0,0.017336448598130764,37,0.07660046728971963,0.002600467289719615,0.07400000000000001,0.0,0.0
2.739424,67,7612.74039,medium,0.7074766355140187,2.707476635514019,2,662,4,2,2,2,2,0,0,0,0,0.06764797507788037,44,0.09814719626168206,0.010147196261682055,0.088,0.0,0.0
0.501308,62,7630.128726,medium,0.45841121495327103,0.45841121495327103,0,612,4,2,2,2,2,0,0,0,0,0.027313084112149284,58,0.1040969626168224,0.004096962616822393,0.1,0.0,0.0
2.619546,80,7652.694565,medium,0.5931853582554517,2.5931853582554516,2,791,4,2,2,2,2,0,0,0,0,0.06306853582554413,48,0.10546028037383162,0.009460280373831618,0.096,0.0,0.0
2.509681,62,7670.299948,medium,0.529190031152648,2.529190031152648,2,619,4,2,2,2,2,0,0,0,0,0.029275700934579284,19,0.042391355140186895,0.004391355140186893,0.038,0.0,0.0
2.937697,67,7689.622443,medium,0.8970560747663551,2.897056074766355,2,664,4,2,2,2,2,0,0,0,0,0.046939252336447856,52,0.10704088785046718,0.007040887850467178,0.1,0.0,0.0
2.743803,74,7710.922512,medium,0.7095015576323987,2.709501557632399,2,735,4,2,2,2,2,0,0,0,0,0.05200934579439128,58,0.1078014018691587,0.007801401869158692,0.1,0.0,0.0
1.690008,69,7730.124907,medium,0.6547585669781925,1.6547585669781926,1,687,4,2,2,2,2,0,0,0,0,0.026331775700933948,74,0.1039497663551401,0.003949766355140091,0.1,0.0,0.0
2.827927,85,7759.91997,medium,0.8122274143302181,2.812227414330218,2,843,4,2,2,2,2,0,0,0,0,0.0,89,0.1,0.0,0.1,0.0,0.0
2.832583,62,7777.798879,medium,0.790809968847352,2.790809968847352,2,612,4,2,2,2,2,0,0,0,0,0.04648753894081013,48,0.10297313084112152,0.00697313084112152,0.096,0.0,0.0
4.003865,80,7800.952198,medium,1.0,4.0,3,792,4,2,2,2,2,0,0,0,0,0.06043613707165122,37,0.0830654205607477,0.009065420560747682,0.07400000000000001,0.0,0.0
2.657583,76,7822.943423,medium,0.6290654205607475,2.6290654205607478,2,758,4,2,2,2,2,0,0,0,0,0.0287850467289708,69,0.10431775700934563,0.004317757009345621,0.1,0.0,0.0
2.898636,71,7843.442843,medium,0.9195171339563862,2.9195171339563863,2,705,4,2,2,2,2,0,0,0,0,0.010794392523364402,24,0.04961915887850466,0.0016191588785046602,0.048,0.0,0.0
1.741139,68,7863.088897,medium,0.7098130841121495,1.7098130841121495,1,672,4,2,2,2,2,0,0,0,0,0.043504672897195916,46,0.09852570093457938,0.006525700934579388,0.092,0.0,0.0
2.748683,76,7885.228051,medium,0.7285825545171339,2.728582554517134,2,759,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.464844,65,7910.110631,medium,0.4287383177570093,0.4287383177570093,0,649,4,2,2,2,2,0,0,0,0,0.006705607476635531,96,0.10100584112149534,0.0010058411214953296,0.1,0.0,0.0
4.043136,62,7928.22009,medium,1.0,4.0,3,617,4,2,2,2,2,0,0,0,0,0.03224299065420567,58,0.10483644859813085,0.00483644859813085,0.1,0.0,0.0
2.783955,68,7948.072669,medium,0.8471183800623053,2.847118380062305,2,680,4,2,2,2,2,0,0,0,0,0.03224299065420567,0,0.0048364485981308505,0.0048364485981308505,0.0,0.0,0.0
1.498527,90,7973.759236,medium,0.560981308411215,1.560981308411215,1,900,4,2,2,2,2,0,0,0,0,0.010303738317757074,13,0.027545560747663563,0.0015455607476635611,0.026000000000000002,0.0,0.0
3.98382,74,7995.475741,medium,1.0,4.0,3,737,4,2,2,2,2,0,0,0,0,0.0367990654205605,26,0.05751985981308408,0.005519859813084074,0.052000000000000005,0.0,0.0
4.0236,73,8016.429576,medium,1.0,4.0,3,724,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.037733,70,8036.729199,medium,1.0,4.0,3,692,4,2,2,2,2,0,0,0,0,0.04622274143302147,88,0.10693341121495323,0.00693341121495322,0.1,0.0,0.0
2.928627,75,8063.916455,medium,0.9034267912772586,2.9034267912772584,2,748,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
4.033211,71,8084.268258,medium,1.0,4.0,3,701,4,2,2,2,2,0,0,0,0,0.048738317757008244,48,0.10331074766355124,0.007310747663551236,0.096,0.0,0.0
2.755735,90,8110.193379,medium,0.7478193146417446,2.7478193146417444,2,900,4,2,2,2,2,0,0,0,0,0.012772585669781929,48,0.09791588785046729,0.0019158878504672893,0.096,0.0,0.0
0.492652,59,8127.072598,medium,0.45312305295950156,0.45312305295950156,0,584,4,2,2,2,2,0,0,0,0,0.012858255451713452,48,0.09792873831775702,0.0019287383177570175,0.096,0.0,0.0
2.703056,90,8152.508624,medium,0.775,2.775,2,900,4,2,2,2,2,0,0,0,0,0.013707165109034266,8,0.01805607476635514,0.0020560747663551397,0.016,0.0,0.0
1.612208,90,8178.490915,medium,0.6248442367601246,1.6248442367601246,1,900,4,2,2,2,2,0,0,0,0,0.03575545171339575,36,0.07736331775700937,0.0053633177570093634,0.07200000000000001,0.0,0.0
2.81241,90,8209.909654,medium,0.804595015576324,2.804595015576324,2,900,4,2,2,2,2,0,0,0,0,0.012102803738317472,48,0.09781542056074763,0.0018154205607476207,0.096,0.0,0.0
1.542705,61,8227.204798,medium,0.5298286604361371,1.529828660436137,1,605,4,2,2,2,2,0,0,0,0,0.03584112149532716,34,0.07337616822429907,0.005376168224299073,0.068,0.0,0.0
1.651674,77,8248.548174,medium,0.6264018691588785,1.6264018691588786,1,770,4,2,2,2,2,0,0,0,0,0.015147975077881608,67,0.10227219626168224,0.002272196261682241,0.1,0.0,0.0
2.723332,90,8273.688696,medium,0.738006230529595,2.738006230529595,2,900,4,2,2,2,2,0,0,0,0,0.04883956386292715,34,0.07532593457943908,0.007325934579439073,0.068,0.0,0.0
4.025394,78,8296.004645,medium,1.0,4.0,3,775,4,2,2,2,2,0,0,0,0,0.045957943925232635,48,0.10289369158878489,0.006893691588784895,0.096,0.0,0.0
1.65097,59,8313.178616,medium,0.6073286604361372,1.6073286604361372,1,581,4,2,2,2,2,0,0,0,0,0.011612149532710373,70,0.10174182242990656,0.0017418224299065557,0.1,0.0,0.0
2.884025,65,8332.140476,medium,0.8411214953271028,2.8411214953271027,2,648,4,2,2,2,2,0,0,0,0,0.051355140186915366,57,0.10770327102803731,0.007703271028037304,0.1,0.0,0.0
2.748217,59,8354.745325,medium,0.7014875389408098,2.70148753894081,2,583,4,2,2,2,2,0,0,0,0,0.03352803738317762,54,0.10502920560747665,0.005029205607476644,0.1,0.0,0.0
2.803888,57,8370.806424,medium,0.7636370716510904,2.7636370716510905,2,570,4,2,2,2,2,0,0,0,0,0.008341121495327153,48,0.09725116822429908,0.0012511682242990728,0.096,0.0,0.0
4.0234,67,8389.514133,medium,1.0,4.0,3,666,4,2,2,2,2,0,0,0,0,0.0,45,0.09000000000000001,0.0,0.09000000000000001,0.0,0.0
4.042383,68,8408.985668,medium,1.0,4.0,3,677,4,2,2,2,2,0,0,0,0,0.06721962616822356,66,0.11008294392523355,0.010082943925233534,0.1,0.0,0.0
2.945827,90,8434.912206,medium,0.942601246105919,2.942601246105919,2,900,4,2,2,2,2,0,0,0,0,0.03483644859812934,44,0.09322546728971941,0.0052254672897194005,0.08800000000000001,0.0,0.0
2.565161,59,8451.778264,medium,0.5299065420560748,2.5299065420560747,2,584,4,2,2,2,2,0,0,0,0,0.05102803738317646,43,0.09365420560747648,0.007654205607476469,0.08600000000000001,0.0,0.0
2.820474,90,8477.522442,medium,0.8884735202492212,2.8884735202492213,2,900,4,2,2,2,2,0,0,0,0,0.0,11,0.022,0.0,0.022,0.0,0.0
2.765384,65,8495.797484,medium,0.7358255451713396,2.7358255451713394,2,641,4,2,2,2,2,0,0,0,0,0.024392523364486107,45,0.09365887850467293,0.0036588785046729163,0.09000000000000001,0.0,0.0
1.652922,72,8522.109422,medium,0.6249221183800623,1.6249221183800624,1,720,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.968176,90,8548.191554,medium,0.9529595015576324,2.9529595015576326,2,900,4,2,2,2,2,0,0,0,0,0.03477414330218025,72,0.10521612149532704,0.005216121495327039,0.1,0.0,0.0
4.0162,70,8568.055876,medium,1.0,4.0,3,698,4,2,2,2,2,0,0,0,0,0.0,43,0.086,0.0,0.086,0.0,0.0
4.011,67,8587.070556,medium,1.0,4.0,3,670,4,2,2,2,2,0,0,0,0,0.0,39,0.07799999999999999,0.0,0.07799999999999999,0.0,0.0
1.513006,63,8605.425848,medium,0.5015576323987538,1.5015576323987538,1,628,4,2,2,2,2,0,0,0,0,0.0016588785046728978,37,0.07424883177570095,0.00024883177570093467,0.07400000000000001,0.0,0.0
2.952301,90,8631.249773,medium,0.9420560747663551,2.942056074766355,2,900,4,2,2,2,2,0,0,0,0,0.0016355140186915984,75,0.10024532710280375,0.00024532710280373974,0.1,0.0,0.0
4.040646,66,8650.045521,medium,1.0,4.0,3,656,4,2,2,2,2,0,0,0,0,0.041643302180685654,86,0.10624649532710286,0.006246495327102848,0.1,0.0,0.0
2.821169,62,8673.551645,medium,0.8120716510903426,2.8120716510903425,2,616,4,2,2,2,2,0,0,0,0,0.04464953271027939,32,0.0706974299065419,0.006697429906541909,0.064,0.0,0.0
2.937237,90,8699.697515,medium,0.9475077881619938,2.9475077881619938,2,900,4,2,2,2,2,0,0,0,0,0.024859813084112076,38,0.07972897196261683,0.003728971962616811,0.07600000000000001,0.0,0.0
2.891993,90,8725.886314,medium,0.888006230529595,2.8880062305295953,2,900,4,2,2,2,2,0,0,0,0,0.013247663551401953,46,0.09398714953271031,0.001987149532710293,0.09200000000000001,0.0,0.0
4.032581,78,8748.883585,medium,1.0,4.0,3,776,4,2,2,2,2,0,0,0,0,0.0678738317756997,89,0.11018107476635496,0.010181074766354953,0.1,0.0,0.0
2.921471,84,8772.688967,medium,0.9513239875389408,2.9513239875389408,2,840,4,2,2,2,2,0,0,0,0,0.06764797507788127,22,0.054147196261682184,0.01014719626168219,0.044,0.0,0.0
0.450927,65,8790.992488,medium,0.4150311526479751,0.4150311526479751,0,643,4,2,2,2,2,0,0,0,0,0.0013084112149532715,96,0.10019626168224299,0.00019626168224299074,0.1,0.0,0.0
1.524621,80,8819.822916,medium,0.5348909657320873,1.5348909657320873,1,793,4,2,2,2,2,0,0,0,0,0.006869158878504692,34,0.06903037383177571,0.0010303738317757039,0.068,0.0,0.0
2.689124,60,8837.71231,medium,0.6455607476635514,2.645560747663551,2,591,4,2,2,2,2,0,0,0,0,0.01775700934579439,72,0.10266355140186917,0.0026635514018691583,0.1,0.0,0.0
0.396697,90,8863.782693,medium,0.43045171339563865,0.43045171339563865,0,900,4,2,2,2,2,0,0,0,0,0.0016355140186915845,28,0.056245327102803735,0.00024532710280373763,0.056,0.0,0.0
2.661673,90,8889.592603,medium,0.6500778816199377,2.6500778816199375,2,900,4,2,2,2,2,0,0,0,0,0.010630841121495347,72,0.1015946261682243,0.001594626168224302,0.1,0.0,0.0
2.807221,73,8910.95951,medium,0.7788940809968847,2.778894080996885,2,728,4,2,2,2,2,0,0,0,0,0.034182242990653276,48,0.10112733644859799,0.005127336448597992,0.096,0.0,0.0
2.956027,86,8935.788108,medium,0.9453271028037383,2.945327102803738,2,853,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
3.9717,77,8957.660521,medium,1.0,4.0,3,763,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
2.744579,90,8989.234475,medium,0.7345794392523365,2.7345794392523364,2,900,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
1.540874,69,9009.212468,medium,0.5134735202492212,1.5134735202492213,1,686,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.030077,74,9030.787236,medium,1.0,4.0,3,737,4,2,2,2,2,0,0,0,0,0.051845794392522127,48,0.10377686915887832,0.007776869158878318,0.096,0.0,0.0
4.045971,60,9048.220894,medium,1.0,4.0,3,594,4,2,2,2,2,0,0,0,0,0.06247663551401777,48,0.10537149532710267,0.009371495327102667,0.096,0.0,0.0
1.603659,64,9066.835393,medium,0.5613707165109034,1.5613707165109034,1,635,4,2,2,2,2,0,0,0,0,0.03859034267912756,72,0.10578855140186914,0.005788551401869134,0.1,0.0,0.0
3.967883,74,9087.80538,medium,1.0,4.0,3,732,4,2,2,2,2,0,0,0,0,0.06055295950155777,16,0.041082943925233664,0.009082943925233667,0.032,0.0,0.0
2.728675,66,9106.146108,medium,0.6940809968847352,2.6940809968847352,2,657,4,2,2,2,2,0,0,0,0,0.001962616822429928,50,0.10029439252336449,0.0002943925233644892,0.09999999999999999,0.0,0.0
0.472683,64,9130.552536,medium,0.4338785046728972,0.4338785046728972,0,636,4,2,2,2,2,0,0,0,0,0.016028037383177682,78,0.10240420560747666,0.0024042056074766523,0.1,0.0,0.0
1.610809,58,9147.091538,medium,0.564797507788162,1.564797507788162,1,573,4,2,2,2,2,0,0,0,0,0.022079439252336464,88,0.10331191588785048,0.003311915887850469,0.1,0.0,0.0
1.861197,62,9165.247255,medium,0.8309968847352025,1.8309968847352025,1,618,4,2,2,2,2,0,0,0,0,0.0,46,0.09200000000000001,0.0,0.09200000000000001,0.0,0.0
2.777343,83,9188.682788,medium,0.8040498442367601,2.80404984423676,2,823,4,2,2,2,2,0,0,0,0,0.03728971962616762,25,0.055593457943925145,0.0055934579439251425,0.05,0.0,0.0
2.855943,65,9207.235282,medium,0.8580218068535825,2.8580218068535825,2,643,4,2,2,2,2,0,0,0,0,0.00147196261682243,31,0.062220794392523364,0.0002207943925233645,0.062,0.0,0.0
2.897046,75,9229.051557,medium,0.8989096573208722,2.898909657320872,2,747,4,2,2,2,2,0,0,0,0,0.03224299065420567,34,0.07283644859813085,0.00483644859813085,0.068,0.0,0.0
0.536013,59,9245.833791,medium,0.49439252336448597,0.49439252336448597,0,586,4,2,2,2,2,0,0,0,0,0.00147196261682243,72,0.10022079439252338,0.0002207943925233645,0.1,0.0,0.0
0.264774,57,9261.906713,medium,0.25270249221183794,0.25270249221183794,0,561,4,2,2,2,2,0,0,0,0,0.0011448598130840628,34,0.06817172897196261,0.00017172897196260942,0.068,0.0,0.0
2.723882,63,9284.104347,medium,0.7111915887850467,2.711191588785047,2,624,4,2,2,2,2,0,0,0,0,0.04726635514018628,34,0.07508995327102795,0.007089953271027943,0.068,0.0,0.0
2.71659,89,9308.956161,medium,0.717834890965732,2.717834890965732,2,889,4,2,2,2,2,0,0,0,0,0.024369158878503622,42,0.08765537383177553,0.003655373831775544,0.08399999999999999,0.0,0.0
2.661585,90,9335.202295,medium,0.6827881619937695,2.6827881619937695,2,900,4,2,2,2,2,0,0,0,0,0.018644859813083562,33,0.06879672897196254,0.002796728971962534,0.066,0.0,0.0
2.95155,90,9360.812791,medium,0.9659657320872275,2.9659657320872275,2,900,4,2,2,2,2,0,0,0,0,0.050560747663551606,34,0.07558411214953274,0.007584112149532742,0.068,0.0,0.0
2.854739,61,9378.163795,medium,0.8106152647975078,2.810615264797508,2,607,4,2,2,2,2,0,0,0,0,0.03215732087227414,72,0.10482359813084113,0.004823598130841121,0.1,0.0,0.0
4.040866,69,9397.927517,medium,1.0,4.0,3,690,4,2,2,2,2,0,0,0,0,0.0924376947040501,48,0.10986565420560751,0.013865654205607513,0.096,0.0,0.0
2.945537,74,9423.537929,medium,0.9192367601246106,2.9192367601246105,2,737,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
2.813679,65,9442.130331,medium,0.782165109034268,2.782165109034268,2,642,4,2,2,2,2,0,0,0,0,0.03809190031152633,45,0.09571378504672895,0.00571378504672895,0.09,0.0,0.0
2.846604,76,9464.042313,medium,0.9214174454828661,2.921417445482866,2,755,4,2,2,2,2,0,0,0,0,0.004579439252336441,0,0.0006869158878504661,0.0006869158878504661,0.0,0.0,0.0
2.816225,90,9489.56808,medium,0.7975077881619937,2.797507788161994,2,893,4,2,2,2,2,0,0,0,0,0.08011682242990621,48,0.10801752336448593,0.012017523364485931,0.096,0.0,0.0
2.957786,66,9508.747951,medium,0.9203271028037383,2.9203271028037383,2,659,4,2,2,2,2,0,0,0,0,0.049057632398752646,48,0.1033586448598129,0.007358644859812896,0.096,0.0,0.0
2.976599,90,9534.20512,medium,0.9916666666666667,2.9916666666666667,2,900,4,2,2,2,2,0,0,0,0,0.0062149532710280495,37,0.07493224299065422,0.0009322429906542073,0.07400000000000001,0.0,0.0
2.760916,74,9555.46726,medium,0.802803738317757,2.802803738317757,2,731,4,2,2,2,2,0,0,0,0,0.048084112149531316,12,0.0312126168224297,0.007212616822429699,0.024,0.0,0.0
2.674843,63,9578.051467,medium,0.6371261682242991,2.6371261682242992,2,627,4,2,2,2,2,0,0,0,0,0.0027803738317757317,93,0.10041705607476636,0.00041705607476635973,0.1,0.0,0.0
4.031838,69,9597.696756,medium,1.0,4.0,3,688,4,2,2,2,2,0,0,0,0,0.004252336448598124,90,0.10063785046728972,0.0006378504672897186,0.1,0.0,0.0
2.941374,75,9619.132292,medium,0.9154205607476635,2.9154205607476635,2,750,4,2,2,2,2,0,0,0,0,0.033021806853582615,48,0.10095327102803739,0.004953271028037391,0.096,0.0,0.0
3.971769,84,9643.302526,medium,1.0,4.0,3,831,4,2,2,2,2,0,0,0,0,0.04579439252336307,24,0.05486915887850446,0.0068691588785044595,0.048,0.0,0.0
2.703521,67,9662.525684,medium,0.7009345794392523,2.7009345794392523,2,661,4,2,2,2,2,0,0,0,0,0.004579439252336441,34,0.06868691588785047,0.0006869158878504661,0.068,0.0,0.0
4.039507,59,9680.235821,medium,1.0,4.0,3,586,4,2,2,2,2,0,0,0,0,0.02738317757009356,47,0.09810747663551403,0.004107476635514034,0.094,0.0,0.0
3.005019,75,9701.624874,medium,0.9982866043613707,2.998286604361371,2,748,4,2,2,2,2,0,0,0,0,0.023551401869158384,39,0.08153271028037377,0.0035327102803737577,0.07800000000000001,0.0,0.0
2.936106,77,9728.222435,medium,0.9366822429906542,2.936682242990654,2,765,4,2,2,2,2,0,0,0,0,0.05282710280373694,34,0.07592406542056054,0.007924065420560542,0.068,0.0,0.0
2.854388,90,9754.372001,medium,0.8598130841121495,2.8598130841121496,2,900,4,2,2,2,2,0,0,0,0,0.04383177570093317,39,0.08457476635513998,0.006574766355139975,0.07800000000000001,0.0,0.0
2.945134,73,9774.958264,medium,0.911993769470405,2.911993769470405,2,721,4,2,2,2,2,0,0,0,0,0.06160436137071653,48,0.10524065420560748,0.009240654205607478,0.096,0.0,0.0
2.976579,69,9794.288102,medium,0.9399532710280374,2.9399532710280374,2,686,4,2,2,2,2,0,0,0,0,0.034836448598129344,58,0.1052254672897194,0.005225467289719401,0.1,0.0,0.0
0.483496,79,9817.032145,medium,0.46059190031152647,0.46059190031152647,0,790,4,2,2,2,2,0,0,0,0,0.012694704049844234,70,0.10190420560747664,0.0019042056074766351,0.1,0.0,0.0
3.972852,87,9841.824903,medium,1.0,4.0,3,863,4,2,2,2,2,0,0,0,0,0.03434579439252188,27,0.05915186915887828,0.005151869158878282,0.054,0.0,0.0
0.365481,90,9868.024379,medium,0.3542056074766355,0.3542056074766355,0,900,4,2,2,2,2,0,0,0,0,0.008504672897196355,72,0.10127570093457947,0.0012757009345794532,0.1,0.0,0.0
2.922487,73,9893.602452,medium,0.9267133956386293,2.9267133956386293,2,721,4,2,2,2,2,0,0,0,0,0.025825545171339635,32,0.06787383177570094,0.0038738317757009456,0.064,0.0,0.0
2.969858,87,9919.10636,medium,0.9475077881619938,2.9475077881619938,2,868,4,2,2,2,2,0,0,0,0,0.061004672897195994,70,0.1091507009345794,0.009150700934579398,0.1,0.0,0.0
4.006305,73,9940.512238,medium,1.0,4.0,3,730,4,2,2,2,2,0,0,0,0,0.07536604361370625,34,0.07930490654205594,0.011304906542055935,0.068,0.0,0.0
2.887914,90,9966.375653,medium,0.8729828660436137,2.8729828660436136,2,900,4,2,2,2,2,0,0,0,0,0.032873831775701134,72,0.10493107476635517,0.004931074766355172,0.1,0.0,0.0
1.620042,90,9992.024287,medium,0.6078348909657322,1.6078348909657323,1,900,4,2,2,2,2,0,0,0,0,0.041378504672897255,48,0.10220677570093459,0.0062067757009345885,0.096,0.0,0.0
1.580692,90,10017.61599,medium,0.571183800623053,1.571183800623053,1,900,4,2,2,2,2,0,0,0,0,0.023387850467289518,48,0.09950817757009343,0.0035081775700934277,0.096,0.0,0.0
2.958037,76,10044.133534,medium,0.9376947040498442,2.9376947040498442,2,754,4,2,2,2,2,0,0,0,0,0.011612149532710347,47,0.09574182242990656,0.001741822429906552,0.094,0.0,0.0
2.813473,69,10063.822037,medium,0.7810747663551402,2.78107476635514,2,690,4,2,2,2,2,0,0,0,0,0.009322429906542102,64,0.10139836448598132,0.0013983644859813153,0.1,0.0,0.0
0.440984,64,10082.022132,medium,0.40498442367601245,0.40498442367601245,0,640,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
2.786132,90,10108.21993,medium,0.8416666666666667,2.841666666666667,2,900,4,2,2,2,2,0,0,0,0,0.029766355140185632,15,0.034464953271027846,0.004464953271027845,0.03,0.0,0.0
2.82607,60,10125.866347,medium,0.7870716510903427,2.7870716510903426,2,597,4,2,2,2,2,0,0,0,0,0.017990654205607536,48,0.09869859813084113,0.0026985981308411304,0.096,0.0,0.0
