#{"t_start": 1779077250.5927765, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.470709,60,7159.042818,medium,0.4747663551401869,0.4747663551401869,0,599,4,2,2,2,2,0,0,0,0,0.03894859813084119,25,0.05584228971962618,0.005842289719626179,0.05,0.0,0.0
1.636452,90,7183.905079,medium,0.6276557632398753,1.6276557632398752,1,900,4,2,2,2,2,0,0,0,0,0.01864485981308412,48,0.09879672897196262,0.0027967289719626185,0.096,0.0,0.0
3.991522,70,7203.482498,medium,1.0,4.0,3,694,4,2,2,2,2,0,0,0,0,0.04614485981308388,27,0.06092172897196258,0.006921728971962582,0.054,0.0,0.0
4.032915,72,7223.935253,medium,1.0,4.0,3,715,4,2,2,2,2,0,0,0,0,0.05609813084112073,48,0.1044147196261681,0.008414719626168108,0.096,0.0,0.0
2.58921,59,7240.515448,medium,0.5605919003115265,2.5605919003115263,2,585,4,2,2,2,2,0,0,0,0,0.0341199376947034,41,0.08711799065420552,0.00511799065420551,0.082,0.0,0.0
1.564969,90,7265.806531,medium,0.5523442367601247,1.5523442367601246,1,900,4,2,2,2,2,0,0,0,0,0.01750000000000008,72,0.10262500000000002,0.0026250000000000123,0.1,0.0,0.0
2.767942,68,7292.095978,medium,0.7396417445482866,2.739641744548287,2,677,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.644712,60,7309.477079,medium,0.5985981308411215,1.5985981308411215,1,597,4,2,2,2,2,0,0,0,0,0.03876168224299062,71,0.1058142523364486,0.005814252336448593,0.1,0.0,0.0
0.413323,76,7331.109747,medium,0.430607476635514,0.430607476635514,0,758,4,2,2,2,2,0,0,0,0,0.0034345794392523317,29,0.058515186915887855,0.0005151869158878497,0.058,0.0,0.0
2.798955,90,7356.061442,medium,0.7879984423676014,2.787998442367601,2,900,4,2,2,2,2,0,0,0,0,0.006378504672897267,56,0.1009567757009346,0.0009567757009345899,0.1,0.0,0.0
2.820162,64,7374.436795,medium,0.8143302180685358,2.8143302180685357,2,631,4,2,2,2,2,0,0,0,0,0.0062149532710280495,34,0.06893224299065422,0.0009322429906542073,0.068,0.0,0.0
2.655405,73,7395.477859,medium,0.6250778816199377,2.6250778816199376,2,721,4,2,2,2,2,0,0,0,0,0.042850467289718856,48,0.10242757009345783,0.006427570093457828,0.096,0.0,0.0
1.7489,65,7414.297131,medium,0.735327102803737,1.735327102803737,1,645,4,2,2,2,2,0,0,0,0,0.027149532710279204,37,0.0780724299065419,0.00407242990654188,0.07400000000000001,0.0,0.0
1.755296,90,7446.310536,medium,0.7431464174454828,1.743146417445483,1,900,4,2,2,2,2,0,0,0,0,0.014330218068535823,59,0.10214953271028038,0.0021495327102803736,0.1,0.0,0.0
2.760187,62,7464.538937,medium,0.7496261682242992,2.749626168224299,2,615,4,2,2,2,2,0,0,0,0,0.053738317757009525,32,0.07206074766355143,0.008060747663551427,0.064,0.0,0.0
1.736638,75,7486.293483,medium,0.7071651090342679,1.7071651090342679,1,747,4,2,2,2,2,0,0,0,0,0.0544859813084109,48,0.10417289719626163,0.008172897196261634,0.096,0.0,0.0
1.515849,64,7504.348437,medium,0.5114485981308411,1.511448598130841,1,636,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.857056,90,7529.863713,medium,0.9170560747663551,2.917056074766355,2,900,4,2,2,2,2,0,0,0,0,0.0,15,0.03,0.0,0.03,0.0,0.0
2.803045,68,7549.102731,medium,0.7975077881619937,2.797507788161994,2,673,4,2,2,2,2,0,0,0,0,0.0589174454828662,32,0.07283761682242992,0.008837616822429928,0.064,0.0,0.0
2.906473,74,7570.016711,medium,0.8743769470404984,2.8743769470404983,2,739,4,2,2,2,2,0,0,0,0,0.06664330218068532,48,0.1059964953271028,0.009996495327102797,0.096,0.0,0.0
2.668866,78,7597.769178,medium,0.6944704049844237,2.6944704049844237,2,775,4,2,2,2,2,0,0,0,0,0.025973520249220502,24,0.05189602803738308,0.003896028037383075,0.048,0.0,0.0
2.795028,70,7617.87248,medium,0.7632398753894081,2.763239875389408,2,694,4,2,2,2,2,0,0,0,0,0.04792056074766249,47,0.10118808411214937,0.007188084112149373,0.094,0.0,0.0
2.851409,75,7639.256262,medium,0.8171339563862928,2.817133956386293,2,748,4,2,2,2,2,0,0,0,0,0.06049844236760098,65,0.10907476635514016,0.009074766355140146,0.1,0.0,0.0
2.875886,90,7664.379713,medium,0.9151869158878505,2.9151869158878503,2,900,4,2,2,2,2,0,0,0,0,0.017990654205607373,24,0.050698598130841106,0.0026985981308411053,0.048,0.0,0.0
1.705504,81,7687.799458,medium,0.6842679127725857,1.6842679127725857,1,808,4,2,2,2,2,0,0,0,0,0.0135747663551397,68,0.10203621495327096,0.002036214953270955,0.1,0.0,0.0
2.862218,87,7712.750478,medium,0.844392523364486,2.844392523364486,2,869,4,2,2,2,2,0,0,0,0,0.03150311526479769,51,0.10472546728971965,0.004725467289719653,0.1,0.0,0.0
1.6292,69,7732.032782,medium,0.5982710280373823,1.5982710280373822,1,688,4,2,2,2,2,0,0,0,0,0.024859813084111237,48,0.09972897196261668,0.0037289719626166853,0.096,0.0,0.0
2.721101,65,7756.087133,medium,0.6729750778816199,2.67297507788162,2,648,4,2,2,2,2,0,0,0,0,0.08617601246105903,50,0.11292640186915887,0.012926401869158857,0.1,0.0,0.0
4.019312,83,7780.030837,medium,1.0,4.0,3,821,4,2,2,2,2,0,0,0,0,0.03608255451713416,48,0.10141238317757012,0.005412383177570124,0.096,0.0,0.0
1.725671,80,7803.161603,medium,0.7040498442367601,1.70404984423676,1,799,4,2,2,2,2,0,0,0,0,0.010140186915887413,72,0.10152102803738312,0.0015210280373831122,0.1,0.0,0.0
2.816315,90,7829.219957,medium,0.8055295950155763,2.8055295950155763,2,900,4,2,2,2,2,0,0,0,0,0.005233644859813082,72,0.10078504672897197,0.0007850467289719623,0.1,0.0,0.0
0.393789,59,7846.255692,medium,0.3497663551401869,0.3497663551401869,0,587,4,2,2,2,2,0,0,0,0,0.018154205607476773,56,0.10272313084112152,0.002723130841121516,0.1,0.0,0.0
2.710961,61,7863.893593,medium,0.6713395638629284,2.6713395638629285,2,605,4,2,2,2,2,0,0,0,0,0.027476635514018497,48,0.10012149532710278,0.004121495327102775,0.096,0.0,0.0
2.908156,73,7885.167948,medium,0.8890965732087227,2.8890965732087226,2,724,4,2,2,2,2,0,0,0,0,0.023060747663551377,44,0.0914591121495327,0.003459112149532707,0.088,0.0,0.0
1.471764,71,7911.787827,medium,0.5064641744548286,1.5064641744548286,1,707,4,2,2,2,2,0,0,0,0,0.0,18,0.036000000000000004,0.0,0.036000000000000004,0.0,0.0
1.616197,64,7930.438281,medium,0.5773364485981308,1.577336448598131,1,632,4,2,2,2,2,0,0,0,0,0.013738317757009432,93,0.10206074766355142,0.002060747663551415,0.1,0.0,0.0
2.779268,74,7952.060116,medium,0.7799844236760125,2.7799844236760123,2,737,4,2,2,2,2,0,0,0,0,0.03322429906542063,34,0.0729836448598131,0.004983644859813095,0.068,0.0,0.0
2.688633,69,7971.753933,medium,0.6597040498442364,2.6597040498442364,2,682,4,2,2,2,2,0,0,0,0,0.007523364485980984,48,0.09712850467289715,0.0011285046728971475,0.096,0.0,0.0
1.604634,62,7989.932139,medium,0.5733333333333329,1.5733333333333328,1,613,4,2,2,2,2,0,0,0,0,0.01733644859813042,45,0.09260046728971957,0.002600467289719563,0.09000000000000001,0.0,0.0
1.636817,59,8006.78478,medium,0.6449922118380063,1.6449922118380063,1,588,4,2,2,2,2,0,0,0,0,0.017500000000000137,24,0.050625000000000024,0.00262500000000002,0.048,0.0,0.0
4.036251,73,8027.996604,medium,1.0,4.0,3,729,4,2,2,2,2,0,0,0,0,0.061004672897194946,68,0.10915070093457925,0.009150700934579242,0.1,0.0,0.0
1.625197,74,8054.921542,medium,0.5986760124610592,1.598676012461059,1,737,4,2,2,2,2,0,0,0,0,0.001471962616822446,72,0.10022079439252338,0.0002207943925233669,0.1,0.0,0.0
2.859202,77,8077.1004,medium,0.8323753894080996,2.8323753894080994,2,770,4,2,2,2,2,0,0,0,0,0.025514018691588827,72,0.10382710280373833,0.003827102803738324,0.1,0.0,0.0
4.041099,66,8095.958572,medium,1.0,4.0,3,651,4,2,2,2,2,0,0,0,0,0.0679906542056076,48,0.10619859813084115,0.01019859813084114,0.096,0.0,0.0
2.745152,60,8113.295967,medium,0.7009345794392523,2.7009345794392523,2,591,4,2,2,2,2,0,0,0,0,0.02211838006230535,71,0.10331775700934581,0.003317757009345802,0.1,0.0,0.0
1.580524,61,8130.493886,medium,0.5684813084112136,1.5684813084112137,1,609,4,2,2,2,2,0,0,0,0,0.046285046728970554,33,0.07294275700934559,0.006942757009345582,0.066,0.0,0.0
2.9624,90,8156.307223,medium,0.9535046728971963,2.9535046728971963,2,900,4,2,2,2,2,0,0,0,0,0.019299065420560393,48,0.09889485981308406,0.002894859813084059,0.096,0.0,0.0
2.860643,90,8182.144446,medium,0.8818535825545172,2.881853582554517,2,900,4,2,2,2,2,0,0,0,0,0.031931464174454915,32,0.06878971962616824,0.004789719626168237,0.064,0.0,0.0
2.773817,90,8213.463266,medium,0.7554517133956387,2.7554517133956384,2,900,4,2,2,2,2,0,0,0,0,0.055771028037382445,72,0.10836565420560737,0.008365654205607368,0.1,0.0,0.0
4.032483,71,8233.587685,medium,1.0,4.0,3,704,4,2,2,2,2,0,0,0,0,0.045887850467289715,48,0.10288317757009346,0.006883177570093457,0.096,0.0,0.0
2.864666,78,8255.06512,medium,0.8378504672897197,2.83785046728972,2,776,4,2,2,2,2,0,0,0,0,0.029439252336448327,72,0.10441588785046725,0.004415887850467249,0.1,0.0,0.0
2.803975,90,8280.700656,medium,0.8002336448598131,2.800233644859813,2,900,4,2,2,2,2,0,0,0,0,0.011612149532710347,46,0.09374182242990656,0.0017418224299065523,0.092,0.0,0.0
2.875341,84,8304.581536,medium,0.9034267912772586,2.9034267912772584,2,839,4,2,2,2,2,0,0,0,0,0.03876168224299039,25,0.05581425233644856,0.005814252336448557,0.05,0.0,0.0
4.003327,60,8322.347251,medium,1.0,4.0,3,592,4,2,2,2,2,0,0,0,0,0.09684579439252268,24,0.06252686915887841,0.014526869158878403,0.048,0.0,0.0
3.959558,78,8344.785275,medium,1.0,4.0,3,775,4,2,2,2,2,0,0,0,0,0.060389408099688416,14,0.03705841121495326,0.009058411214953262,0.028,0.0,0.0
3.978112,66,8369.21488,medium,1.0,4.0,3,659,4,2,2,2,2,0,0,0,0,0.013411214953271114,21,0.04401168224299067,0.002011682242990667,0.042,0.0,0.0
1.638744,83,8392.271055,medium,0.6407943925233641,1.6407943925233641,1,827,4,2,2,2,2,0,0,0,0,0.017663551401868732,39,0.0806495327102803,0.00264953271028031,0.078,0.0,0.0
2.686075,63,8410.461834,medium,0.6478971962616823,2.6478971962616824,2,625,4,2,2,2,2,0,0,0,0,0.0045171339563862935,62,0.10067757009345794,0.000677570093457944,0.1,0.0,0.0
2.747153,90,8436.291943,medium,0.75,2.75,2,900,4,2,2,2,2,0,0,0,0,0.007686915887850495,43,0.08715303738317758,0.0011530373831775743,0.08600000000000001,0.0,0.0
1.546323,61,8453.82888,medium,0.5587227414330218,1.5587227414330218,1,604,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
2.604523,59,8470.636352,medium,0.5660436137071652,2.566043613707165,2,586,4,2,2,2,2,0,0,0,0,0.007196261682243014,48,0.09707943925233646,0.001079439252336452,0.096,0.0,0.0
2.939136,66,8489.285257,medium,0.925778816199377,2.9257788161993767,2,656,4,2,2,2,2,0,0,0,0,0.00637850467289721,39,0.0789567757009346,0.0009567757009345815,0.07800000000000001,0.0,0.0
1.628318,67,8513.900501,medium,0.5942367601246106,1.5942367601246106,1,669,4,2,2,2,2,0,0,0,0,0.00654205607476637,88,0.10098130841121496,0.0009813084112149555,0.1,0.0,0.0
1.66202,62,8531.957535,medium,0.6263239875389408,1.6263239875389408,1,618,4,2,2,2,2,0,0,0,0,0.009976635514018744,48,0.09749649532710282,0.0014964953271028117,0.096,0.0,0.0
1.558146,65,8550.637968,medium,0.5189252336448598,1.5189252336448598,1,647,4,2,2,2,2,0,0,0,0,0.026137071651090416,58,0.10392056074766357,0.003920560747663563,0.1,0.0,0.0
2.88078,75,8571.951613,medium,0.9241433021806854,2.9241433021806853,2,742,4,2,2,2,2,0,0,0,0,0.03224299065420567,13,0.030836448598130853,0.0048364485981308505,0.026000000000000002,0.0,0.0
1.642157,63,8589.831258,medium,0.6041588785046729,1.604158878504673,1,621,4,2,2,2,2,0,0,0,0,0.0006542056074766075,58,0.1000981308411215,9.813084112149111e-05,0.1,0.0,0.0
0.48856,78,8612.178634,medium,0.4698598130841122,0.4698598130841122,0,773,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.904637,77,8634.705293,medium,0.8743769470404984,2.8743769470404983,2,765,4,2,2,2,2,0,0,0,0,0.04507009345794407,78,0.10676051401869162,0.006760514018691611,0.1,0.0,0.0
2.893278,83,8664.037808,medium,0.9087227414330218,2.9087227414330217,2,825,4,2,2,2,2,0,0,0,0,0.007032710280373853,33,0.06705490654205608,0.001054906542056078,0.066,0.0,0.0
4.035921,66,8683.278859,medium,1.0,4.0,3,656,4,2,2,2,2,0,0,0,0,0.010140186915887927,64,0.10152102803738319,0.0015210280373831888,0.1,0.0,0.0
2.795802,59,8700.212559,medium,0.7515031152647973,2.7515031152647973,2,583,4,2,2,2,2,0,0,0,0,0.04399532710280282,48,0.10259929906542042,0.006599299065420425,0.096,0.0,0.0
4.014976,75,8722.060633,medium,1.0,4.0,3,749,4,2,2,2,2,0,0,0,0,0.025841121495326642,43,0.08987616822429902,0.0038761682242989966,0.08600000000000002,0.0,0.0
1.615397,60,8739.508098,medium,0.5783255451713395,1.5783255451713396,1,591,4,2,2,2,2,0,0,0,0,0.0011448598130841248,48,0.09617172897196262,0.00017172897196261874,0.096,0.0,0.0
2.96676,88,8764.869597,medium,0.9562305295950155,2.9562305295950155,2,872,4,2,2,2,2,0,0,0,0,0.011526479750778813,48,0.09772897196261682,0.0017289719626168221,0.096,0.0,0.0
0.441662,65,8783.471863,medium,0.43747663551401844,0.43747663551401844,0,646,4,2,2,2,2,0,0,0,0,0.005233644859812859,34,0.06878504672897193,0.0007850467289719288,0.068,0.0,0.0
2.868262,70,8803.364687,medium,0.9381619937694704,2.9381619937694703,2,699,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
2.807524,66,8828.360361,medium,0.8095015576323987,2.809501557632399,2,658,4,2,2,2,2,0,0,0,0,0.012149532710280372,31,0.06382242990654205,0.0018224299065420556,0.062,0.0,0.0
4.027866,56,8844.777706,medium,1.0,4.0,3,559,4,2,2,2,2,0,0,0,0,0.011775700934579074,41,0.08376635514018688,0.0017663551401868609,0.08200000000000002,0.0,0.0
4.028959,64,8863.434711,medium,1.0,4.0,3,632,4,2,2,2,2,0,0,0,0,0.014392523364486069,45,0.09215887850467291,0.00215887850467291,0.09000000000000001,0.0,0.0
4.029531,55,8879.314337,medium,1.0,4.0,3,548,4,2,2,2,2,0,0,0,0,0.0155373831775702,41,0.08433060747663554,0.00233060747663553,0.082,0.0,0.0
2.778061,65,8898.126391,medium,0.786993769470405,2.786993769470405,2,647,4,2,2,2,2,0,0,0,0,0.051783489096572995,24,0.05576752336448595,0.0077675233644859485,0.048,0.0,0.0
1.625215,59,8915.187338,medium,0.5829595015576325,1.5829595015576325,1,587,4,2,2,2,2,0,0,0,0,0.03303738317756985,48,0.10095560747663548,0.004955607476635478,0.096,0.0,0.0
4.034975,71,8935.727335,medium,1.0,4.0,3,703,4,2,2,2,2,0,0,0,0,0.035163551401868644,54,0.1052745327102803,0.0052745327102802966,0.1,0.0,0.0
2.93333,74,8956.754213,medium,0.939797507788162,2.939797507788162,2,733,4,2,2,2,2,0,0,0,0,0.03221962616822435,31,0.06683294392523365,0.004832943925233653,0.062,0.0,0.0
2.833269,73,8983.683239,medium,0.7975077881619937,2.797507788161994,2,723,4,2,2,2,2,0,0,0,0,0.053738317757009414,72,0.10806074766355142,0.008060747663551412,0.1,0.0,0.0
1.779592,61,9001.018081,medium,0.7350077881619931,1.735007788161993,1,602,4,2,2,2,2,0,0,0,0,0.031892523364485295,58,0.1047838785046728,0.004783878504672794,0.1,0.0,0.0
0.434601,58,9018.012207,medium,0.39014018691588725,0.39014018691588725,0,576,4,2,2,2,2,0,0,0,0,0.013738317757008752,58,0.10206074766355132,0.0020607476635513128,0.1,0.0,0.0
2.696222,66,9036.951489,medium,0.7073208722741433,2.7073208722741433,2,651,4,2,2,2,2,0,0,0,0,0.04000778816199372,24,0.05400116822429906,0.006001168224299057,0.048,0.0,0.0
0.415103,60,9054.688987,medium,0.4293613707165109,0.4293613707165109,0,593,4,2,2,2,2,0,0,0,0,0.0202803738317751,21,0.04504205607476627,0.0030420560747662652,0.042,0.0,0.0
3.980046,81,9077.671566,medium,1.0,4.0,3,808,4,2,2,2,2,0,0,0,0,0.01897196261682255,29,0.060845794392523384,0.0028457943925233823,0.058,0.0,0.0
1.559634,72,9097.981027,medium,0.5533489096573209,1.5533489096573208,1,718,4,2,2,2,2,0,0,0,0,0.01390186915887864,38,0.07808528037383179,0.0020852803738317955,0.076,0.0,0.0
4.008343,81,9126.973654,medium,1.0,4.0,3,808,4,2,2,2,2,0,0,0,0,0.03428348909657298,42,0.08914252336448596,0.005142523364485948,0.084,0.0,0.0
2.880449,62,9144.778675,medium,0.8409657320872275,2.8409657320872275,2,620,4,2,2,2,2,0,0,0,0,0.009890965732087233,68,0.1014836448598131,0.0014836448598130848,0.1,0.0,0.0
4.033523,70,9165.192468,medium,1.0,4.0,3,692,4,2,2,2,2,0,0,0,0,0.018154205607476773,62,0.10272313084112152,0.002723130841121515,0.1,0.0,0.0
2.846957,72,9185.589968,medium,0.8798286604361371,2.879828660436137,2,715,4,2,2,2,2,0,0,0,0,0.017523364485981307,18,0.0386285046728972,0.0026285046728971957,0.036000000000000004,0.0,0.0
1.598514,90,9211.052811,medium,0.6275700934579439,1.627570093457944,1,900,4,2,2,2,2,0,0,0,0,0.019626168224298624,29,0.0609439252336448,0.0029439252336447936,0.05800000000000001,0.0,0.0
4.027984,61,9228.996157,medium,1.0,4.0,3,601,4,2,2,2,2,0,0,0,0,0.040560747663551194,41,0.08808411214953268,0.006084112149532679,0.082,0.0,0.0
1.739231,85,9252.890096,medium,0.7531152647975078,1.7531152647975077,1,850,4,2,2,2,2,0,0,0,0,0.020771028037383205,34,0.07111565420560749,0.0031156542056074805,0.068,0.0,0.0
2.822027,65,9275.747418,medium,0.7859813084112149,2.785981308411215,2,648,4,2,2,2,2,0,0,0,0,0.005638629283489095,60,0.10084579439252336,0.0008457943925233642,0.1,0.0,0.0
3.997603,73,9296.390592,medium,1.0,4.0,3,721,4,2,2,2,2,0,0,0,0,0.05135514018691467,31,0.06970327102803721,0.0077032710280372,0.062000000000000006,0.0,0.0
2.790363,61,9313.523397,medium,0.7494548286604361,2.7494548286604363,2,607,4,2,2,2,2,0,0,0,0,0.037390965732087264,48,0.1016086448598131,0.005608644859813089,0.096,0.0,0.0
2.646084,69,9333.642499,medium,0.663785046728972,2.663785046728972,2,684,4,2,2,2,2,0,0,0,0,0.0179906542056067,24,0.05069859813084101,0.002698598130841005,0.048,0.0,0.0
4.000727,64,9352.148152,medium,1.0,4.0,3,631,4,2,2,2,2,0,0,0,0,0.025514018691589004,30,0.06382710280373835,0.0038271028037383504,0.06,0.0,0.0
4.01928,87,9376.735945,medium,1.0,4.0,3,870,4,2,2,2,2,0,0,0,0,0.041869158878503815,96,0.10628037383177558,0.006280373831775571,0.1,0.0,0.0
2.681242,58,9393.240763,medium,0.7537383177570094,2.7537383177570094,2,575,3,2,1,2,1,0,0,0,1,0.06002336448598004,3,-0.014996495327102994,0.009003504672897004,0.006,0.0,0.03
2.926975,63,9411.320327,medium,0.910194704049844,2.910194704049844,2,627,4,2,2,2,2,0,0,0,0,0.023200934579439145,38,0.07948014018691588,0.0034801401869158713,0.07600000000000001,0.0,0.0
2.977353,67,9434.946966,medium,0.9666666666666667,2.966666666666667,2,669,4,2,2,2,2,0,0,0,0,0.05057632398753901,35,0.07758644859813085,0.00758644859813085,0.07,0.0,0.0
4.018199,82,9458.545687,medium,1.0,4.0,3,818,4,2,2,2,2,0,0,0,0,0.02665887850467275,48,0.09999883177570092,0.003998831775700912,0.096,0.0,0.0
2.822372,78,9480.511839,medium,0.8039719626168225,2.8039719626168225,2,776,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.478369,61,9498.200557,medium,0.4430685358255452,0.4430685358255452,0,607,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.044807,65,9516.794472,medium,1.0,4.0,3,648,4,2,2,2,2,0,0,0,0,0.06404984423676002,72,0.10960747663551401,0.009607476635514001,0.1,0.0,0.0
2.863186,83,9540.427838,medium,0.8492990654205608,2.8492990654205608,2,828,4,2,2,2,2,0,0,0,0,0.004579439252336441,48,0.09668691588785047,0.0006869158878504662,0.096,0.0,0.0
2.888444,68,9559.961567,medium,0.8931853582554518,2.893185358255452,2,676,4,2,2,2,2,0,0,0,0,0.005724299065420624,31,0.0628586448598131,0.0008586448598130935,0.062000000000000006,0.0,0.0
1.746253,80,9587.364448,medium,0.7288940809968847,1.7288940809968847,1,794,4,2,2,2,2,0,0,0,0,0.005062305295950157,48,0.09675934579439252,0.0007593457943925235,0.096,0.0,0.0
2.932617,84,9611.295998,medium,0.9070093457943925,2.9070093457943926,2,832,4,2,2,2,2,0,0,0,0,0.05871495327102816,72,0.10880724299065422,0.008807242990654222,0.1,0.0,0.0
2.976046,90,9637.233652,medium,0.9638629283489096,2.9638629283489095,2,900,4,2,2,2,2,0,0,0,0,0.094556074766354,44,0.10218341121495308,0.014183411214953097,0.088,0.0,0.0
2.777166,63,9655.153396,medium,0.7378504672897196,2.7378504672897197,2,625,4,2,2,2,2,0,0,0,0,0.012102803738317828,67,0.10181542056074767,0.001815420560747674,0.1,0.0,0.0
4.029895,72,9676.622634,medium,1.0,4.0,3,716,4,2,2,2,2,0,0,0,0,0.03663551401869149,48,0.10149532710280372,0.0054953271028037225,0.096,0.0,0.0
3.98857,75,9698.343514,medium,1.0,4.0,3,750,4,2,2,2,2,0,0,0,0,0.010467289719626223,31,0.06357009345794393,0.0015700934579439335,0.062,0.0,0.0
1.517369,58,9714.916499,medium,0.5462616822429907,1.5462616822429907,1,578,4,2,2,2,2,0,0,0,0,0.006051401869158887,14,0.028907710280373835,0.0009077102803738329,0.028,0.0,0.0
2.990626,89,9745.184614,medium,0.974766355140187,2.974766355140187,2,889,4,2,2,2,2,0,0,0,0,0.031728971962616065,72,0.10475934579439242,0.004759345794392409,0.1,0.0,0.0
2.69508,66,9763.829034,medium,0.6638629283489097,2.6638629283489097,2,652,4,2,2,2,2,0,0,0,0,0.0027803738317756076,48,0.09641705607476635,0.00041705607476634113,0.096,0.0,0.0
4.0276,69,9783.071593,medium,1.0,4.0,3,684,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.72751,90,9808.890977,medium,0.7276479750778816,2.7276479750778817,2,900,4,2,2,2,2,0,0,0,0,0.06574766355140067,40,0.08986214953271011,0.009862149532710102,0.08000000000000002,0.0,0.0
1.793116,69,9828.50331,medium,0.758411214953271,1.758411214953271,1,690,4,2,2,2,2,0,0,0,0,0.024696261682242916,72,0.10370443925233644,0.0037044392523364377,0.1,0.0,0.0
0.450477,63,9846.579829,medium,0.4221105919003116,0.4221105919003116,0,621,4,2,2,2,2,0,0,0,0,0.003107476635514053,45,0.09046612149532712,0.00046612149532710795,0.09000000000000001,0.0,0.0
4.015161,57,9863.136697,medium,1.0,4.0,3,565,4,2,2,2,2,0,0,0,0,0.02440809968847356,34,0.07166121495327103,0.0036612149532710336,0.068,0.0,0.0
1.821069,90,9893.846063,medium,0.8169003115264798,1.8169003115264797,1,900,4,2,2,2,2,0,0,0,0,0.04112149532710293,44,0.09416822429906543,0.006168224299065439,0.088,0.0,0.0
1.666882,67,9913.392232,medium,0.6697819314641744,1.6697819314641744,1,669,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
2.694817,73,9934.794144,medium,0.7478193146417446,2.7478193146417444,2,730,4,2,2,2,2,0,0,0,0,0.053317757009344484,6,0.019997663551401673,0.007997663551401673,0.012,0.0,0.0
4.040857,68,9954.653904,medium,1.0,4.0,3,679,4,2,2,2,2,0,0,0,0,0.08504672897196071,48,0.1087570093457941,0.012757009345794107,0.096,0.0,0.0
4.038275,65,9973.209404,medium,1.0,4.0,3,643,4,2,2,2,2,0,0,0,0,0.04383177570093368,48,0.10257476635514005,0.006574766355140052,0.096,0.0,0.0
1.736086,69,9992.798165,medium,0.7040498442367601,1.70404984423676,1,688,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.0048364485981308505,0.096,0.0,0.0
2.870147,63,10010.650121,medium,0.9305295950155763,2.9305295950155763,2,629,4,2,2,2,2,0,0,0,0,0.01678348909657268,0,0.002517523364485902,0.002517523364485902,0.0,0.0,0.0
2.776272,64,10033.578271,medium,0.7374610591900311,2.7374610591900312,2,632,4,2,2,2,2,0,0,0,0,0.04007009345794319,48,0.10201051401869148,0.006010514018691479,0.096,0.0,0.0
4.014907,61,10051.158599,medium,1.0,4.0,3,606,4,2,2,2,2,0,0,0,0,0.05004672897196156,34,0.07550700934579424,0.007507009345794233,0.068,0.0,0.0
2.850824,90,10076.935887,medium,0.8901869158878505,2.8901869158878504,2,900,4,2,2,2,2,0,0,0,0,0.017577881619937806,24,0.05063668224299067,0.0026366822429906706,0.048,0.0,0.0
0.455459,64,10095.247525,medium,0.41915887850467287,0.41915887850467287,0,637,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.677849,70,10115.863052,medium,0.7452492211838007,1.7452492211838007,1,694,4,2,2,2,2,0,0,0,0,0.0,1,0.002,0.0,0.002,0.0,0.0
4.033383,61,10133.524678,medium,1.0,4.0,3,609,4,2,2,2,2,0,0,0,0,0.05521806853582484,43,0.09428271028037373,0.008282710280373726,0.08600000000000001,0.0,0.0
0.420509,63,10151.484333,medium,0.39454828660436136,0.39454828660436136,0,628,4,2,2,2,2,0,0,0,0,0.005070093457943969,44,0.08876051401869159,0.0007605140186915954,0.088,0.0,0.0
4.049013,58,10168.068486,medium,1.0,4.0,3,578,4,2,2,2,2,0,0,0,0,0.07208722741433023,48,0.10681308411214954,0.010813084112149533,0.096,0.0,0.0
2.799031,90,10198.626986,medium,0.8874610591900312,2.887461059190031,2,900,4,2,2,2,2,0,0,0,0,0.010467289719626224,0,0.0015700934579439335,0.0015700934579439335,0.0,0.0,0.0
4.039416,63,10216.508804,medium,1.0,4.0,3,623,4,2,2,2,2,0,0,0,0,0.03810747663551278,48,0.10171612149532692,0.005716121495326917,0.096,0.0,0.0
1.507725,76,10238.056264,medium,0.5111604361370716,1.5111604361370716,1,760,4,2,2,2,2,0,0,0,0,0.0037616822429906954,36,0.07256425233644861,0.0005642523364486043,0.07200000000000001,0.0,0.0
