#{"t_start": 1779077250.5857866, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
4.012796,82,673.311272,medium,1.0,4.0,3,814,4,2,2,2,2,0,0,0,0,0.0013084112149532854,47,0.094196261682243,0.00019626168224299282,0.09400000000000001,0.0,0.0
1.504358,81,696.340555,medium,0.5853582554517134,1.5853582554517134,1,810,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
1.485933,86,720.868376,medium,0.5212616822429906,1.5212616822429905,1,855,4,2,2,2,2,0,0,0,0,0.0011448598130841133,25,0.05017172897196262,0.00017172897196261698,0.05,0.0,0.0
0.387885,58,737.96544,medium,0.3480529595015576,0.3480529595015576,0,571,4,2,2,2,2,0,0,0,0,0.0062149532710280495,48,0.09693224299065421,0.0009322429906542073,0.096,0.0,0.0
1.655756,73,763.722547,medium,0.6389408099688474,1.6389408099688474,1,730,4,2,2,2,2,0,0,0,0,0.012102803738317293,44,0.0898154205607476,0.001815420560747594,0.088,0.0,0.0
1.626138,64,781.933093,medium,0.6118380062305296,1.6118380062305295,1,637,4,2,2,2,2,0,0,0,0,0.0,39,0.078,0.0,0.078,0.0,0.0
0.504992,85,806.304335,medium,0.4883177570093458,0.4883177570093458,0,847,4,2,2,2,2,0,0,0,0,0.009158878504672941,72,0.10137383177570095,0.001373831775700941,0.1,0.0,0.0
0.254402,82,830.013582,medium,0.2766355140186916,0.2766355140186916,0,820,4,2,2,2,2,0,0,0,0,0.011775700934578932,29,0.05976635514018684,0.0017663551401868398,0.058,0.0,0.0
1.632728,89,855.386869,medium,0.6210280373831776,1.6210280373831776,1,883,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.631336,90,882.010736,medium,0.622196261682243,1.622196261682243,1,900,4,2,2,2,2,0,0,0,0,0.020934579439251814,48,0.09914018691588777,0.003140186915887772,0.096,0.0,0.0
1.51075,90,912.872658,medium,0.5042834890965732,1.504283489096573,1,900,4,2,2,2,2,0,0,0,0,0.003107476635514053,48,0.09646612149532711,0.00046612149532710795,0.096,0.0,0.0
0.380191,60,930.455742,medium,0.4098909657320872,0.4098909657320872,0,597,4,2,2,2,2,0,0,0,0,0.0,15,0.030000000000000002,0.0,0.030000000000000002,0.0,0.0
1.609773,65,948.973622,medium,0.5757009345794393,1.5757009345794393,1,647,4,2,2,2,2,0,0,0,0,0.018481308411215095,48,0.09877219626168227,0.0027721962616822637,0.096,0.0,0.0
2.716232,90,974.154747,medium,0.7281931464174455,2.7281931464174454,2,893,4,2,2,2,2,0,0,0,0,0.03559190031152556,36,0.07733878504672884,0.005338785046728834,0.07200000000000001,0.0,0.0
2.772128,67,992.850976,medium,0.7413940809968848,2.741394080996885,2,661,4,2,2,2,2,0,0,0,0,0.005560747663551424,48,0.09683411214953272,0.0008341121495327136,0.096,0.0,0.0
1.531047,64,1011.292071,medium,0.5217912772585666,1.5217912772585667,1,637,4,2,2,2,2,0,0,0,0,0.03303738317756964,34,0.07295560747663545,0.0049556074766354445,0.068,0.0,0.0
2.671628,90,1037.196497,medium,0.7527258566978193,2.752725856697819,2,900,4,2,2,2,2,0,0,0,0,0.03267912772585574,2,0.008901869158878362,0.0049018691588783615,0.004,0.0,0.0
1.544289,90,1067.418583,medium,0.5646417445482866,1.5646417445482865,1,900,4,2,2,2,2,0,0,0,0,0.010981308411214951,34,0.06964719626168225,0.0016471962616822428,0.068,0.0,0.0
2.860986,70,1087.415019,medium,0.8341121495327103,2.8341121495327104,2,692,4,2,2,2,2,0,0,0,0,0.0004906542056074822,48,0.09607359813084113,7.359813084112233e-05,0.096,0.0,0.0
0.40549,71,1107.313908,medium,0.37904984423676014,0.37904984423676014,0,701,4,2,2,2,2,0,0,0,0,0.00359813084112149,48,0.09653971962616822,0.0005397196261682235,0.096,0.0,0.0
1.588239,90,1133.264253,medium,0.5811526479750779,1.581152647975078,1,900,4,2,2,2,2,0,0,0,0,0.02057632398753895,47,0.09708644859813086,0.003086448598130842,0.09400000000000001,0.0,0.0
1.65663,61,1151.063795,medium,0.653582554517134,1.653582554517134,1,604,4,2,2,2,2,0,0,0,0,0.009649532710280424,31,0.06344742990654206,0.0014474299065420633,0.062,0.0,0.0
2.746444,67,1170.036331,medium,0.7554517133956387,2.7554517133956384,2,667,4,2,2,2,2,0,0,0,0,0.011285046728972035,28,0.057692757009345806,0.0016927570093458054,0.056,0.0,0.0
2.87084,73,1191.135328,medium,0.8349688473520249,2.834968847352025,2,722,4,2,2,2,2,0,0,0,0,0.05380841121495194,68,0.10807126168224279,0.00807126168224279,0.1,0.0,0.0
2.66112,73,1216.756153,medium,0.6327102803738318,2.632710280373832,2,721,4,2,2,2,2,0,0,0,0,0.030062305295950217,48,0.10050934579439254,0.004509345794392533,0.096,0.0,0.0
0.257176,76,1238.857169,medium,0.26104361370716506,0.26104361370716506,0,754,4,2,2,2,2,0,0,0,0,0.02355140186915892,34,0.07153271028037385,0.0035327102803738384,0.068,0.0,0.0
1.549759,75,1259.888672,medium,0.5232866043613708,1.5232866043613709,1,750,4,2,2,2,2,0,0,0,0,0.009813084112149584,57,0.10147196261682244,0.0014719626168224378,0.1,0.0,0.0
2.872365,85,1283.382799,medium,0.9050623052959501,2.9050623052959503,2,845,4,2,2,2,2,0,0,0,0,0.025350467289719764,24,0.05180257009345796,0.0038025700934579644,0.048,0.0,0.0
1.544832,82,1307.024259,medium,0.5228971962616823,1.5228971962616824,1,815,4,2,2,2,2,0,0,0,0,0.022897196261681983,72,0.1034345794392523,0.0034345794392522965,0.1,0.0,0.0
3.9615,57,1323.998316,medium,1.0,4.0,3,565,3,2,1,2,1,0,0,0,1,0.0,24,0.018000000000000002,0.0,0.048,0.0,0.03
0.438994,75,1345.708519,medium,0.4457943925233645,0.4457943925233645,0,748,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.832227,66,1369.432861,medium,0.8262461059190032,2.826246105919003,2,654,4,2,2,2,2,0,0,0,0,0.022538940809968638,34,0.0713808411214953,0.0033808411214952955,0.068,0.0,0.0
0.420644,63,1387.401564,medium,0.41409657320872273,0.41409657320872273,0,629,4,2,2,2,2,0,0,0,0,0.009649532710280441,34,0.06944742990654207,0.0014474299065420663,0.068,0.0,0.0
3.995165,72,1408.713069,medium,1.0,4.0,3,713,4,2,2,2,2,0,0,0,0,0.02976635514018663,31,0.066464953271028,0.004464953271027994,0.062000000000000006,0.0,0.0
0.497195,62,1426.534225,medium,0.46269470404984425,0.46269470404984425,0,615,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.507715,72,1446.860599,medium,0.5031152647975078,1.5031152647975077,1,714,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
2.713583,76,1468.591689,medium,0.7291277258566975,2.7291277258566975,2,759,4,2,2,2,2,0,0,0,0,0.015700934579439014,29,0.06035514018691585,0.002355140186915852,0.058,0.0,0.0
0.414449,90,1494.136809,medium,0.43644859813084114,0.43644859813084114,0,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.370847,65,1516.919523,medium,0.33444704049844204,0.33444704049844204,0,649,4,2,2,2,2,0,0,0,0,0.008668224299065046,72,0.10130023364485977,0.0013002336448597572,0.1,0.0,0.0
1.669541,84,1541.729915,medium,0.6525389408099688,1.6525389408099689,1,839,4,2,2,2,2,0,0,0,0,0.03267912772585665,48,0.1009018691588785,0.004901869158878496,0.096,0.0,0.0
1.621432,71,1561.701299,medium,0.6238317757009346,1.6238317757009346,1,704,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.461014,60,1579.193685,medium,0.45241433021806854,0.45241433021806854,0,594,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.472511,90,1605.189951,medium,0.4665109034267913,0.4665109034267913,0,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.680549,76,1626.564731,medium,0.6510124610591901,1.65101246105919,1,751,4,2,2,2,2,0,0,0,0,0.030911214953271083,66,0.10463668224299066,0.004636682242990662,0.1,0.0,0.0
0.321624,60,1643.515182,medium,0.348208722741433,0.348208722741433,0,591,4,2,2,2,2,0,0,0,0,0.003434579439252374,16,0.03251518691588786,0.0005151869158878561,0.032,0.0,0.0
2.730548,65,1666.42546,medium,0.7107476635514018,2.710747663551402,2,642,4,2,2,2,2,0,0,0,0,0.0,42,0.08399999999999999,0.0,0.08399999999999999,0.0,0.0
2.684454,74,1687.771821,medium,0.6860591900311527,2.686059190031153,2,738,4,2,2,2,2,0,0,0,0,0.027967289719626087,34,0.07219509345794392,0.004195093457943913,0.068,0.0,0.0
0.316857,57,1704.124334,medium,0.27102803738317754,0.27102803738317754,0,566,4,2,2,2,2,0,0,0,0,0.016191588785046392,72,0.10242873831775696,0.002428738317756959,0.1,0.0,0.0
2.8545,84,1728.370627,medium,0.8371495327102804,2.8371495327102805,2,839,4,2,2,2,2,0,0,0,0,0.03499999999999849,48,0.10124999999999977,0.005249999999999772,0.096,0.0,0.0
0.3727,63,1746.2747,medium,0.3333333333333333,0.3333333333333333,0,624,4,2,2,2,2,0,0,0,0,0.011775700934579206,61,0.10176635514018689,0.0017663551401868804,0.1,0.0,0.0
0.487267,61,1763.360875,medium,0.47546728971962615,0.47546728971962615,0,602,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
2.622504,63,1781.337125,medium,0.6130841121495327,2.613084112149533,2,623,4,2,2,2,2,0,0,0,0,0.02479750778816211,34,0.07171962616822432,0.0037196261682243157,0.068,0.0,0.0
2.752729,90,1811.580561,medium,0.7467289719626168,2.7467289719626167,2,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.754901,72,1832.155841,medium,0.7570872274143302,2.7570872274143303,2,720,4,2,2,2,2,0,0,0,0,0.012095015576324043,34,0.06981425233644861,0.0018142523364486065,0.068,0.0,0.0
2.69705,73,1853.010794,medium,0.7123831775700935,2.7123831775700937,2,724,4,2,2,2,2,0,0,0,0,0.02044392523364492,27,0.05706658878504674,0.0030665887850467384,0.054,0.0,0.0
2.998256,82,1876.402369,medium,0.9742211838006231,2.974221183800623,2,815,4,2,2,2,2,0,0,0,0,0.03690031152647917,62,0.10553504672897188,0.005535046728971876,0.1,0.0,0.0
2.703643,70,1896.478493,medium,0.7265576323987539,2.726557632398754,2,697,4,2,2,2,2,0,0,0,0,0.005233644859813082,23,0.04678504672897196,0.0007850467289719622,0.046,0.0,0.0
2.622982,59,1913.730197,medium,0.5912928348909657,2.591292834890966,2,588,4,2,2,2,2,0,0,0,0,0.029929906542056156,43,0.09048948598130845,0.004489485981308423,0.08600000000000002,0.0,0.0
0.338584,62,1931.417314,medium,0.3008177570093452,0.3008177570093452,0,613,4,2,2,2,2,0,0,0,0,0.020443925233644335,48,0.09906658878504665,0.0030665887850466495,0.096,0.0,0.0
2.799938,61,1949.092297,medium,0.7623052959501557,2.7623052959501555,2,606,4,2,2,2,2,0,0,0,0,0.01488317757009325,48,0.09823247663551399,0.002232476635513987,0.096,0.0,0.0
1.52316,66,1972.357308,medium,0.5473520249221184,1.5473520249221184,1,657,4,2,2,2,2,0,0,0,0,0.02338785046728941,19,0.04150817757009342,0.003508177570093411,0.038000000000000006,0.0,0.0
0.378024,63,1990.370345,medium,0.34003115264797507,0.34003115264797507,0,624,4,2,2,2,2,0,0,0,0,0.0026168224299065387,58,0.10039252336448598,0.00039252336448598077,0.1,0.0,0.0
0.46873,56,2006.272273,medium,0.42315420560747663,0.42315420560747663,0,559,4,2,2,2,2,0,0,0,0,0.009836448598130869,67,0.10147546728971964,0.0014754672897196303,0.1,0.0,0.0
1.624713,76,2027.986221,medium,0.6017367601246106,1.6017367601246106,1,756,4,2,2,2,2,0,0,0,0,0.01717289719626178,48,0.09857593457943926,0.002575934579439267,0.096,0.0,0.0
1.703977,72,2048.853661,medium,0.7040498442367601,1.70404984423676,1,719,4,2,2,2,2,0,0,0,0,0.025514018691588616,34,0.0718271028037383,0.0038271028037382914,0.068,0.0,0.0
2.798541,66,2067.564949,medium,0.8558411214953271,2.855841121495327,2,653,4,2,2,2,2,0,0,0,0,0.0,4,0.008,0.0,0.008,0.0,0.0
0.50545,62,2085.425522,medium,0.4709501557632399,0.4709501557632399,0,615,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.986702,72,2105.77249,medium,0.9552180685358256,2.9552180685358254,2,715,4,2,2,2,2,0,0,0,0,0.019890965732086912,55,0.10298364485981304,0.002983644859813037,0.1,0.0,0.0
0.305609,90,2135.982687,medium,0.29619937694704057,0.29619937694704057,0,900,4,2,2,2,2,0,0,0,0,0.02273364485981291,48,0.09941004672897194,0.003410046728971936,0.096,0.0,0.0
2.909843,84,2159.472839,medium,0.8890965732087227,2.8890965732087226,2,834,4,2,2,2,2,0,0,0,0,0.027640186915887658,72,0.10414602803738315,0.004146028037383149,0.1,0.0,0.0
0.395068,90,2185.112801,medium,0.3836448598130841,0.3836448598130841,0,900,4,2,2,2,2,0,0,0,0,0.009485981308411036,72,0.10142289719626166,0.0014228971962616556,0.1,0.0,0.0
1.660823,90,2211.41124,medium,0.6510903426791277,1.6510903426791277,1,900,4,2,2,2,2,0,0,0,0,0.024883177570093555,48,0.09973247663551403,0.003732476635514033,0.096,0.0,0.0
2.839087,77,2233.904266,medium,0.8089563862928348,2.808956386292835,2,769,4,2,2,2,2,0,0,0,0,0.04686915887850477,57,0.10703037383177572,0.0070303738317757155,0.1,0.0,0.0
2.893122,90,2259.57436,medium,0.888006230529595,2.8880062305295953,2,900,4,2,2,2,2,0,0,0,0,0.02077102803738323,46,0.09511565420560748,0.003115654205607484,0.092,0.0,0.0
0.473029,66,2284.361779,medium,0.4386292834890966,0.4386292834890966,0,656,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.537313,64,2302.523821,medium,0.49613707165109033,0.49613707165109033,0,640,4,2,2,2,2,0,0,0,0,0.034509345794392125,68,0.10517640186915883,0.0051764018691588184,0.1,0.0,0.0
0.492916,90,2327.758552,medium,0.4869158878504673,0.4869158878504673,0,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.5928,90,2353.565516,medium,0.6345794392523364,1.6345794392523363,1,900,4,2,2,2,2,0,0,0,0,0.00147196261682243,24,0.048220794392523365,0.0002207943925233645,0.048,0.0,0.0
1.446137,70,2373.118699,medium,0.509306853582554,1.509306853582554,1,695,4,2,2,2,2,0,0,0,0,0.015537383177569626,2,0.006330607476635444,0.002330607476635444,0.004,0.0,0.0
1.518858,88,2398.896427,medium,0.5457165109034268,1.5457165109034268,1,873,4,2,2,2,2,0,0,0,0,0.002943925233644892,30,0.06044158878504674,0.0004415887850467338,0.060000000000000005,0.0,0.0
0.36101,65,2423.016202,medium,0.32422897196261685,0.32422897196261685,0,642,4,2,2,2,2,0,0,0,0,0.0065420560747664275,53,0.10098130841121497,0.000981308411214964,0.1,0.0,0.0
2.850762,68,2442.496143,medium,0.822367601246106,2.822367601246106,2,679,4,2,2,2,2,0,0,0,0,0.001962616822429928,48,0.0962943925233645,0.0002943925233644892,0.096,0.0,0.0
2.997953,82,2465.475935,medium,0.9753971962616819,2.9753971962616816,2,811,4,2,2,2,2,0,0,0,0,0.024369158878504396,55,0.10365537383177567,0.003655373831775659,0.1,0.0,0.0
0.396265,90,2490.765123,medium,0.3888629283489097,0.3888629283489097,0,900,4,2,2,2,2,0,0,0,0,0.009345794392523369,48,0.09740186915887851,0.0014018691588785052,0.096,0.0,0.0
2.957079,86,2514.867611,medium,0.9426791277258567,2.9426791277258566,2,856,4,2,2,2,2,0,0,0,0,0.0,51,0.1,0.0,0.1,0.0,0.0
2.680422,64,2532.816828,medium,0.6406775700934577,2.640677570093458,2,631,4,2,2,2,2,0,0,0,0,0.04563084112149437,48,0.10284462616822415,0.0068446261682241554,0.096,0.0,0.0
1.491656,90,2558.589448,medium,0.5127725856697819,1.512772585669782,1,900,4,2,2,2,2,0,0,0,0,0.005887850467289466,34,0.06888317757009342,0.0008831775700934199,0.068,0.0,0.0
2.933283,90,2589.603429,medium,0.9672118380062306,2.9672118380062305,2,900,4,2,2,2,2,0,0,0,0,0.05380841121495194,24,0.05607126168224279,0.00807126168224279,0.048,0.0,0.0
2.928234,90,2615.041748,medium,0.9502336448598131,2.950233644859813,2,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.402228,68,2634.369357,medium,0.4496884735202492,0.4496884735202492,0,680,4,2,2,2,2,0,0,0,0,0.003598130841121535,10,0.02053971962616823,0.0005397196261682303,0.02,0.0,0.0
1.486842,77,2655.615615,medium,0.5158177570093458,1.5158177570093458,1,770,4,2,2,2,2,0,0,0,0,0.00016355140186916073,24,0.04802453271028038,2.453271028037411e-05,0.048,0.0,0.0
0.39283,73,2676.138225,medium,0.40973520249221185,0.40973520249221185,0,725,4,2,2,2,2,0,0,0,0,0.010630841121495075,27,0.05559462616822426,0.0015946261682242612,0.054,0.0,0.0
1.578164,72,2696.805904,medium,0.5527258566978193,1.5527258566978193,1,712,4,2,2,2,2,0,0,0,0,0.0042523364485981775,48,0.09663785046728973,0.0006378504672897266,0.096,0.0,0.0
2.867618,76,2724.940162,medium,0.8471183800623053,2.847118380062305,2,755,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.84372,90,2751.045258,medium,0.9121495327102803,2.91214953271028,2,900,4,2,2,2,2,0,0,0,0,0.010467289719626223,10,0.021570093457943935,0.001570093457943933,0.02,0.0,0.0
1.722124,63,2769.180946,medium,0.6863707165109034,1.6863707165109034,1,627,4,2,2,2,2,0,0,0,0,0.01635514018691549,48,0.09845327102803733,0.0024532710280373237,0.096,0.0,0.0
0.481695,62,2787.132219,medium,0.479595015576324,0.479595015576324,0,619,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
1.685186,68,2806.814342,medium,0.65202492211838,1.65202492211838,1,675,4,2,2,2,2,0,0,0,0,0.031074766355139845,48,0.10066121495327097,0.004661214953270976,0.096,0.0,0.0
2.96334,84,2830.526711,medium,0.9376947040498442,2.9376947040498442,2,833,4,2,2,2,2,0,0,0,0,0.05963395638629136,53,0.1089450934579437,0.008945093457943703,0.1,0.0,0.0
1.602601,90,2856.383525,medium,0.592601246105919,1.592601246105919,1,900,4,2,2,2,2,0,0,0,0,0.0,66,0.1,0.0,0.1,0.0,0.0
2.705482,75,2883.882065,medium,0.7200155763239875,2.7200155763239877,2,743,4,2,2,2,2,0,0,0,0,0.011775700934578932,29,0.05976635514018684,0.0017663551401868398,0.058,0.0,0.0
1.55078,72,2904.502166,medium,0.6096573208722741,1.609657320872274,1,718,4,2,2,2,2,0,0,0,0,0.0061526479750778846,6,0.012922897196261683,0.0009228971962616827,0.012,0.0,0.0
1.564167,62,2922.326099,medium,0.5254672897196262,1.5254672897196262,1,613,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.806986,90,2947.46195,medium,0.8950934579439253,2.895093457943925,2,900,4,2,2,2,2,0,0,0,0,0.01261682242990654,0,0.001892523364485981,0.001892523364485981,0.0,0.0,0.0
2.651404,71,2968.35938,medium,0.6163551401869158,2.616355140186916,2,703,4,2,2,2,2,0,0,0,0,0.04899532710280381,49,0.10534929906542057,0.007349299065420571,0.09799999999999999,0.0,0.0
2.949549,90,2994.39843,medium,0.9873052959501558,2.987305295950156,2,900,4,2,2,2,2,0,0,0,0,0.028294392523364267,24,0.05224415887850464,0.00424415887850464,0.048,0.0,0.0
0.348624,65,3012.734088,medium,0.3441744548286605,0.3441744548286605,0,649,4,2,2,2,2,0,0,0,0,0.008995327102803737,34,0.06934929906542056,0.00134929906542056,0.068,0.0,0.0
0.340829,60,3036.39583,medium,0.30482866043613704,0.30482866043613704,0,600,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.431958,83,3060.036857,medium,0.4200934579439252,0.4200934579439252,0,827,4,2,2,2,2,0,0,0,0,0.0037616822429906954,47,0.0945642523364486,0.0005642523364486042,0.094,0.0,0.0
2.934911,77,3081.539147,medium,0.9698598130841122,2.969859813084112,2,762,4,2,2,2,2,0,0,0,0,0.008341121495327139,20,0.04125116822429907,0.0012511682242990708,0.04,0.0,0.0
1.594036,67,3100.694235,medium,0.5604361370716511,1.560436137071651,1,664,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.48002,62,3118.538254,medium,0.4735202492211838,0.4735202492211838,0,615,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.750366,70,3138.391531,medium,0.7505919003115261,1.7505919003115262,1,696,4,2,2,2,2,0,0,0,0,0.009158878504672502,34,0.06937383177570088,0.0013738317757008751,0.068,0.0,0.0
