#{"t_start": 1779077250.639267, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.220316,58,9941.293339,hard,0.1896453089244851,0.1896453089244851,0,576,4,2,2,2,2,0,0,0,0,0.0018020594965675039,44,0.08827030892448512,0.0002703089244851256,0.088,0.0,0.0
0.243402,59,9958.325727,hard,0.20160183066361556,0.20160183066361556,0,582,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.243982,58,9974.900284,hard,0.20562929061784896,0.20562929061784896,0,579,4,2,2,2,2,0,0,0,0,0.0016819221967963572,48,0.09625228832951946,0.00025228832951945353,0.096,0.0,0.0
0.247239,67,9993.876792,hard,0.2217391304347826,0.2217391304347826,0,665,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.327653,57,10010.024325,hard,0.2837528604118993,0.2837528604118993,0,561,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.358032,56,10030.736762,hard,0.32110983981693364,0.32110983981693364,0,556,4,2,2,2,2,0,0,0,0,0.00348398169336384,46,0.09252259725400458,0.0005225972540045759,0.092,0.0,0.0
0.359439,61,10048.254542,hard,0.3187070938215103,0.3187070938215103,0,608,4,2,2,2,2,0,0,0,0,0.010211670480549266,71,0.1015317505720824,0.00153175057208239,0.1,0.0,0.0
0.302679,61,10065.630533,hard,0.26502860411899315,0.26502860411899315,0,608,4,2,2,2,2,0,0,0,0,0.016338672768878442,48,0.09845080091533177,0.002450800915331766,0.096,0.0,0.0
0.241195,58,10082.204998,hard,0.20036041189931347,0.20036041189931347,0,574,4,2,2,2,2,0,0,0,0,0.0015617848970251042,49,0.09823426773455377,0.00023426773455376563,0.098,0.0,0.0
0.485213,66,10101.29667,hard,0.44931350114416474,0.44931350114416474,0,652,4,2,2,2,2,0,0,0,0,0.007328375286041234,96,0.10109925629290618,0.001099256292906185,0.1,0.0,0.0
0.287645,58,10118.529957,hard,0.24779176201373007,0.24779176201373007,0,573,4,2,2,2,2,0,0,0,0,0.007688787185354755,48,0.09715331807780321,0.001153318077803213,0.096,0.0,0.0
0.333672,60,10135.651956,hard,0.2954633867276885,0.2954633867276885,0,599,4,2,2,2,2,0,0,0,0,0.01405606407322623,48,0.09810840961098394,0.0021084096109839348,0.096,0.0,0.0
0.337839,60,10152.873515,hard,0.29716819221967966,0.29716819221967966,0,596,4,2,2,2,2,0,0,0,0,0.0018020594965675253,76,0.10027030892448513,0.00027030892448512883,0.1,0.0,0.0
0.284224,56,10168.918427,hard,0.23756292906178492,0.23756292906178492,0,557,4,2,2,2,2,0,0,0,0,0.015737986270022875,58,0.10236069794050344,0.002360697940503431,0.1,0.0,0.0
0.407203,66,10192.359575,hard,0.4044050343249428,0.4044050343249428,0,657,4,2,2,2,2,0,0,0,0,0.0033180778032036616,34,0.06849771167048055,0.0004977116704805492,0.068,0.0,0.0
0.364807,60,10209.692056,hard,0.3267162471395881,0.3267162471395881,0,599,4,2,2,2,2,0,0,0,0,0.013272311212814643,48,0.09799084668192219,0.0019908466819221963,0.096,0.0,0.0
0.218573,55,10225.367532,hard,0.2248283752860412,0.2248283752860412,0,544,4,2,2,2,2,0,0,0,0,0.0009610983981693369,24,0.048144164759725404,0.00014416475972540052,0.048,0.0,0.0
0.175566,72,10245.836945,hard,0.2207036613272311,0.2207036613272311,0,713,4,2,2,2,2,0,0,0,0,0.0010812356979405008,13,0.026162185354691076,0.0001621853546910751,0.026000000000000002,0.0,0.0
0.115122,68,10265.388083,hard,0.09422196796338672,0.09422196796338672,0,671,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.304278,58,10282.378824,hard,0.2645080091533181,0.2645080091533181,0,576,4,2,2,2,2,0,0,0,0,0.009130434782608752,48,0.09736956521739132,0.0013695652173913127,0.096,0.0,0.0
0.154933,58,10298.699467,hard,0.11653318077803204,0.11653318077803204,0,576,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.257478,67,10318.138409,hard,0.25577803203661326,0.25577803203661326,0,663,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.167086,57,10338.776016,hard,0.1274599542334096,0.1274599542334096,0,565,4,2,2,2,2,0,0,0,0,0.0008409610983981701,48,0.09612614416475973,0.00012614416475972552,0.096,0.0,0.0
0.146878,56,10353.995316,hard,0.14824370709382156,0.14824370709382156,0,556,4,2,2,2,2,0,0,0,0,0.0015617848970251888,27,0.054234267734553775,0.0002342677345537783,0.054,0.0,0.0
0.32413,58,10370.667064,hard,0.3135697940503432,0.3135697940503432,0,578,4,2,2,2,2,0,0,0,0,0.015737986270022934,33,0.06836069794050344,0.00236069794050344,0.066,0.0,0.0
0.282067,65,10389.668348,hard,0.2461670480549199,0.2461670480549199,0,641,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.195935,90,10415.447156,hard,0.21973684210526315,0.21973684210526315,0,900,4,2,2,2,2,0,0,0,0,0.001321510297482852,33,0.06619822654462243,0.0001982265446224278,0.066,0.0,0.0
0.415345,74,10436.360323,hard,0.3897482837528601,0.3897482837528601,0,738,4,2,2,2,2,0,0,0,0,0.02264302059496537,48,0.0993964530892448,0.003396453089244805,0.096,0.0,0.0
0.222014,60,10453.657964,hard,0.2244279176201373,0.2244279176201373,0,600,4,2,2,2,2,0,0,0,0,0.010572082379862322,28,0.057585812356979356,0.0015858123569793482,0.05600000000000001,0.0,0.0
0.209632,60,10470.798557,hard,0.172711670480549,0.172711670480549,0,598,4,2,2,2,2,0,0,0,0,0.0048054919908464945,48,0.09672082379862698,0.0007208237986269741,0.096,0.0,0.0
0.360114,61,10492.915299,hard,0.32431350114416474,0.32431350114416474,0,602,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.219209,58,10509.891815,hard,0.2141304347826087,0.2141304347826087,0,573,4,2,2,2,2,0,0,0,0,0.015858123569794,30,0.0623787185354691,0.0023787185354690998,0.06,0.0,0.0
0.339157,57,10526.042747,hard,0.30005720823798626,0.30005720823798626,0,569,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.681868,69,10546.103153,hard,0.6772311212814646,2.677231121281465,2,685,4,2,2,2,2,0,0,0,0,0.034244851258580955,34,0.07313672768878715,0.005136727688787144,0.068,0.0,0.0
0.415039,79,10568.560962,hard,0.400560640732265,0.400560640732265,0,783,4,2,2,2,2,0,0,0,0,0.03185354691075474,44,0.09277803203661321,0.0047780320366132105,0.088,0.0,0.0
0.242997,57,10584.775149,hard,0.24032608695652172,0.24032608695652172,0,565,4,2,2,2,2,0,0,0,0,0.007808924485125902,29,0.059171338672768886,0.0011713386727688852,0.058,0.0,0.0
0.340767,59,10601.785551,hard,0.3489016018306636,0.3489016018306636,0,590,4,2,2,2,2,0,0,0,0,0.005766590389015932,25,0.050864988558352385,0.0008649885583523898,0.049999999999999996,0.0,0.0
0.302375,65,10620.663461,hard,0.26782608695652166,0.26782608695652166,0,641,4,2,2,2,2,0,0,0,0,0.0176601830663615,48,0.09864902745995423,0.0026490274599542253,0.096,0.0,0.0
0.260047,65,10643.968553,hard,0.22894736842105262,0.22894736842105262,0,649,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.324081,57,10660.281858,hard,0.2841647597254005,0.2841647597254005,0,563,4,2,2,2,2,0,0,0,0,0.0014416475972540204,48,0.09621624713958811,0.00021624713958810307,0.096,0.0,0.0
0.303833,66,10679.147254,hard,0.27185354691075514,0.27185354691075514,0,653,4,2,2,2,2,0,0,0,0,0.008529748283752909,48,0.09727946224256294,0.0012794622425629362,0.096,0.0,0.0
0.326607,61,10696.410062,hard,0.33106407322654463,0.33106407322654463,0,608,4,2,2,2,2,0,0,0,0,0.015617848970251742,27,0.05634267734553776,0.0023426773455377616,0.054,0.0,0.0
0.263951,56,10712.691635,hard,0.22298627002288335,0.22298627002288335,0,559,4,2,2,2,2,0,0,0,0,0.005766590389016082,48,0.09686498855835242,0.0008649885583524122,0.096,0.0,0.0
0.260339,56,10728.887398,hard,0.21521739130434783,0.21521739130434783,0,557,4,2,2,2,2,0,0,0,0,0.005480549199084677,52,0.1008220823798627,0.0008220823798627014,0.1,0.0,0.0
0.498058,59,10745.977652,hard,0.45636155606407325,0.45636155606407325,0,587,4,2,2,2,2,0,0,0,0,0.002643020594965704,53,0.10039645308924486,0.0003964530892448556,0.1,0.0,0.0
0.252036,56,10762.196353,hard,0.21149313501144162,0.21149313501144162,0,558,4,2,2,2,2,0,0,0,0,0.002282608695652191,48,0.09634239130434782,0.0003423913043478286,0.096,0.0,0.0
1.482663,58,10783.686204,hard,0.4398741418764302,1.4398741418764303,1,575,4,2,2,2,2,0,0,0,0,0.04192791762013632,47,0.10028918764302044,0.0062891876430204476,0.094,0.0,0.0
0.099427,60,10800.879893,hard,0.09902745995423341,0.09902745995423341,0,596,4,2,2,2,2,0,0,0,0,0.0,30,0.06,0.0,0.06,0.0,0.0
0.2149,56,10816.917208,hard,0.16824942791762013,0.16824942791762013,0,551,4,2,2,2,2,0,0,0,0,0.011670480549199082,104,0.10175057208237986,0.0017505720823798626,0.1,0.0,0.0
0.355893,64,10835.4892,hard,0.32219679633867276,0.32219679633867276,0,638,4,2,2,2,2,0,0,0,0,0.009971395881006555,48,0.09749570938215099,0.0014957093821509832,0.096,0.0,0.0
0.188437,57,10852.135355,hard,0.14513729977116704,0.14513729977116704,0,567,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.354418,65,10870.850049,hard,0.31696796338672784,0.31696796338672784,0,641,4,2,2,2,2,0,0,0,0,0.01033180778032048,72,0.10154977116704808,0.001549771167048072,0.1,0.0,0.0
0.344994,67,10890.452647,hard,0.31310068649885586,0.31310068649885586,0,669,4,2,2,2,2,0,0,0,0,0.01862128146453104,48,0.09879319221967965,0.0027931922196796554,0.096,0.0,0.0
0.263245,60,10907.548866,hard,0.2269450800915332,0.2269450800915332,0,597,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.299499,58,10923.905681,hard,0.2614988558352403,0.2614988558352403,0,580,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.272409,60,10945.70326,hard,0.2341533180778032,0.2341533180778032,0,596,4,2,2,2,2,0,0,0,0,0.012374141876430296,48,0.09785612128146455,0.0018561212814645442,0.096,0.0,0.0
0.247889,68,10965.135351,hard,0.21653318077803205,0.21653318077803205,0,676,4,2,2,2,2,0,0,0,0,0.019702517162471386,48,0.09895537757437071,0.002955377574370708,0.096,0.0,0.0
0.369138,60,10982.544138,hard,0.32585812356979404,0.32585812356979404,0,600,4,2,2,2,2,0,0,0,0,0.021864988558352193,71,0.10327974828375283,0.0032797482837528293,0.1,0.0,0.0
0.405392,62,11000.475335,hard,0.41653318077803203,0.41653318077803203,0,617,4,2,2,2,2,0,0,0,0,0.017059496567505526,24,0.05055892448512583,0.0025589244851258286,0.048,0.0,0.0
0.336797,63,11018.094288,hard,0.3030892448512586,0.3030892448512586,0,624,4,2,2,2,2,0,0,0,0,0.000720823798627003,48,0.09610812356979405,0.00010812356979405044,0.096,0.0,0.0
0.283372,60,11035.079758,hard,0.29462242562929064,0.29462242562929064,0,598,4,2,2,2,2,0,0,0,0,0.003661327231121282,24,0.04854919908466819,0.0005491990846681923,0.048,0.0,0.0
0.329681,63,11053.182913,hard,0.29628146453089244,0.29628146453089244,0,626,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.320652,63,11070.599232,hard,0.28335240274599544,0.28335240274599544,0,627,4,2,2,2,2,0,0,0,0,0.0,54,0.1,0.0,0.1,0.0,0.0
0.390161,59,11091.897354,hard,0.3511441647597252,0.3511441647597252,0,581,4,2,2,2,2,0,0,0,0,0.0074485125858122,48,0.09711727688787183,0.00111727688787183,0.096,0.0,0.0
0.223488,74,11112.791811,hard,0.23215102974828375,0.23215102974828375,0,736,4,2,2,2,2,0,0,0,0,0.0062471395881007405,32,0.06493707093821512,0.000937070938215111,0.064,0.0,0.0
0.2495,56,11129.204765,hard,0.20919336384439363,0.20919336384439363,0,560,4,2,2,2,2,0,0,0,0,0.0020423340961098443,48,0.09630635011441648,0.00030635011441647667,0.096,0.0,0.0
0.192303,57,11145.587558,hard,0.15240274599542333,0.15240274599542333,0,561,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.371908,60,11162.599433,hard,0.3318077803203661,0.3318077803203661,0,599,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.328713,59,11179.549482,hard,0.28495423340961096,0.28495423340961096,0,588,4,2,2,2,2,0,0,0,0,0.017059496567505526,72,0.10255892448512584,0.002558924485125829,0.1,0.0,0.0
0.36555,57,11196.124344,hard,0.32508009153318085,0.32508009153318085,0,569,4,2,2,2,2,0,0,0,0,0.00913043478260875,48,0.09736956521739132,0.0013695652173913125,0.096,0.0,0.0
0.117889,57,11211.974307,hard,0.07808924485125858,0.07808924485125858,0,562,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.524207,63,11229.912382,hard,0.4847540045766584,0.4847540045766584,0,628,4,2,2,2,2,0,0,0,0,0.015017162471395234,89,0.1022525743707093,0.002252574370709285,0.1,0.0,0.0
0.256598,56,11250.241499,hard,0.21097254004576665,0.21097254004576665,0,556,4,2,2,2,2,0,0,0,0,0.00816933638443945,75,0.10122540045766593,0.0012254004576659175,0.1,0.0,0.0
0.308061,60,11267.318575,hard,0.26413043478260867,0.26413043478260867,0,598,4,2,2,2,2,0,0,0,0,0.0248684210526316,72,0.10373026315789474,0.00373026315789474,0.1,0.0,0.0
0.256795,84,11291.34777,hard,0.24416475972540047,0.24416475972540047,0,840,4,2,2,2,2,0,0,0,0,0.004204805491990853,48,0.09663072082379863,0.0006307208237986279,0.096,0.0,0.0
0.24118,58,11307.730788,hard,0.24961670480549206,0.24961670480549206,0,574,4,2,2,2,2,0,0,0,0,0.006424485125858156,24,0.048963672768878724,0.0009636727688787232,0.048,0.0,0.0
0.269776,60,11324.962728,hard,0.2624713958810069,0.2624713958810069,0,592,4,2,2,2,2,0,0,0,0,0.0033638443935926714,33,0.0665045766590389,0.0005045766590389007,0.066,0.0,0.0
0.385991,62,11342.214772,hard,0.36283752860411905,0.36283752860411905,0,620,4,2,2,2,2,0,0,0,0,0.007688787185354776,42,0.08515331807780323,0.0011533180778032165,0.084,0.0,0.0
0.175235,57,11358.459147,hard,0.22314645308924477,0.22314645308924477,0,562,4,2,2,2,2,0,0,0,0,0.0019221967963385898,4,0.008288329519450788,0.00028832951945078846,0.008,0.0,0.0
0.514262,83,11387.150388,hard,0.4971052631578939,0.4971052631578939,0,827,4,2,2,2,2,0,0,0,0,0.02570938215102886,48,0.09985640732265433,0.0038564073226543282,0.096,0.0,0.0
0.293208,77,11409.187654,hard,0.31161327231121283,0.31161327231121283,0,770,4,2,2,2,2,0,0,0,0,0.017299771167048027,28,0.05859496567505721,0.002594965675057204,0.05600000000000001,0.0,0.0
0.285502,60,11426.773546,hard,0.24729405034324917,0.24729405034324917,0,599,4,2,2,2,2,0,0,0,0,0.014056064073226309,48,0.09810840961098395,0.002108409610983946,0.096,0.0,0.0
0.31206,58,11443.515545,hard,0.2998283752860413,0.2998283752860413,0,573,4,2,2,2,2,0,0,0,0,0.01021167048054927,34,0.0695317505720824,0.0015317505720823905,0.068,0.0,0.0
0.262319,58,11459.963704,hard,0.21893592677345539,0.21893592677345539,0,575,4,2,2,2,2,0,0,0,0,0.005886727688787208,120,0.10088300915331809,0.0008830091533180812,0.1,0.0,0.0
0.430226,64,11478.226796,hard,0.3948512585812357,0.3948512585812357,0,637,4,2,2,2,2,0,0,0,0,0.02049771167048027,48,0.09907465675057205,0.0030746567505720405,0.096,0.0,0.0
0.3438,63,11497.042675,hard,0.31229977116704805,0.31229977116704805,0,625,4,2,2,2,2,0,0,0,0,0.0,47,0.09400000000000001,0.0,0.09400000000000001,0.0,0.0
0.314969,59,11514.181613,hard,0.27263157894736834,0.27263157894736834,0,586,4,2,2,2,2,0,0,0,0,0.00624713958810065,69,0.1009370709382151,0.0009370709382150975,0.1,0.0,0.0
0.171719,84,11542.746732,hard,0.2110526315789474,0.2110526315789474,0,840,4,2,2,2,2,0,0,0,0,0.004445080091533227,22,0.04466676201372999,0.0006667620137299839,0.044000000000000004,0.0,0.0
0.285189,57,11558.892987,hard,0.2398855835240275,0.2398855835240275,0,563,4,2,2,2,2,0,0,0,0,0.010692219679633944,62,0.1016038329519451,0.0016038329519450917,0.1,0.0,0.0
0.522625,60,11576.338389,hard,0.4934782608695652,0.4934782608695652,0,597,4,2,2,2,2,0,0,0,0,0.005646453089244866,44,0.08884696796338674,0.0008469679633867299,0.08800000000000001,0.0,0.0
0.244134,60,11594.06549,hard,0.29494279176201355,0.29494279176201355,0,598,4,2,2,2,2,0,0,0,0,0.019942791762013565,3,0.008991418764302034,0.0029914187643020345,0.006,0.0,0.0
0.363176,66,11613.052019,hard,0.3559897025171625,0.3559897025171625,0,653,4,2,2,2,2,0,0,0,0,0.0032437070938215458,36,0.07248655606407324,0.0004865560640732319,0.07200000000000001,0.0,0.0
0.195229,55,11628.926551,hard,0.16089816933638443,0.16089816933638443,0,543,4,2,2,2,2,0,0,0,0,0.004204805491990875,44,0.08863072082379862,0.0006307208237986313,0.088,0.0,0.0
0.393902,90,11654.726783,hard,0.38352402745995423,0.38352402745995423,0,900,4,2,2,2,2,0,0,0,0,0.0025228832951945356,72,0.10037843249427919,0.00037843249427918035,0.1,0.0,0.0
2.662002,73,11675.742945,hard,0.629862700228833,2.629862700228833,2,726,4,2,2,2,2,0,0,0,0,0.03159610983981653,58,0.10473941647597249,0.00473941647597248,0.1,0.0,0.0
0.2858,61,11698.199579,hard,0.24982837528604118,0.24982837528604118,0,601,4,2,2,2,2,0,0,0,0,0.0004805491990846671,48,0.0960720823798627,7.208237986270006e-05,0.096,0.0,0.0
0.391948,59,11715.502495,hard,0.35474828375286044,0.35474828375286044,0,588,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.25316,83,11739.04848,hard,0.24016018306636155,0.24016018306636155,0,830,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.327626,60,11756.099017,hard,0.33641304347826084,0.33641304347826084,0,594,4,2,2,2,2,0,0,0,0,0.01741990846681936,24,0.050612986270022906,0.0026129862700229036,0.048,0.0,0.0
0.235575,59,11773.764312,hard,0.22322654462242564,0.22322654462242564,0,583,4,2,2,2,2,0,0,0,0,0.004324942791762061,35,0.07064874141876432,0.0006487414187643092,0.07,0.0,0.0
0.253577,61,11790.937611,hard,0.21767734553775744,0.21767734553775744,0,601,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.200801,59,11808.273832,hard,0.1624141876430206,0.1624141876430206,0,581,4,2,2,2,2,0,0,0,0,0.0032437070938215458,48,0.09648655606407323,0.0004865560640732318,0.096,0.0,0.0
0.241019,62,11826.347894,hard,0.25411899313501146,0.25411899313501146,0,611,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.286058,71,11851.41958,hard,0.28804347826086957,0.28804347826086957,0,704,4,2,2,2,2,0,0,0,0,0.002763157894736838,34,0.06841447368421052,0.00041447368421052575,0.068,0.0,0.0
0.205787,60,11868.862679,hard,0.17651601830663605,0.17651601830663605,0,599,4,2,2,2,2,0,0,0,0,0.007808924485125813,44,0.08917133867276887,0.001171338672768872,0.088,0.0,0.0
0.353455,66,11887.758031,hard,0.3234553775743707,0.3234553775743707,0,660,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.305589,59,11904.678416,hard,0.26370137299771157,0.26370137299771157,0,587,4,2,2,2,2,0,0,0,0,0.00391876430205938,56,0.10058781464530892,0.0005878146453089071,0.1,0.0,0.0
0.370916,60,11922.124694,hard,0.36055491990846683,0.36055491990846683,0,600,4,2,2,2,2,0,0,0,0,0.015737986270022906,34,0.07036069794050344,0.0023606979405034353,0.068,0.0,0.0
0.237151,61,11940.149736,hard,0.2233810068649886,0.2233810068649886,0,605,4,2,2,2,2,0,0,0,0,0.0018020594965675253,37,0.07427030892448513,0.0002703089244851288,0.07400000000000001,0.0,0.0
0.36402,63,11958.40016,hard,0.3303203661327231,0.3303203661327231,0,623,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.220158,77,11980.811375,hard,0.2004004576659039,0.2004004576659039,0,768,4,2,2,2,2,0,0,0,0,0.003718535469107552,48,0.09655778032036613,0.0005577803203661328,0.096,0.0,0.0
0.387386,59,12002.385859,hard,0.37110983981693363,0.37110983981693363,0,584,4,2,2,2,2,0,0,0,0,0.044508009153318255,34,0.07467620137299774,0.006676201372997739,0.068,0.0,0.0
0.394348,64,12020.590496,hard,0.3607551487414188,0.3607551487414188,0,632,4,2,2,2,2,0,0,0,0,0.005286041189931367,48,0.09679290617848971,0.0007929061784897049,0.096,0.0,0.0
0.332189,59,12037.410455,hard,0.2913615560640732,0.2913615560640732,0,582,4,2,2,2,2,0,0,0,0,0.02018306636155542,48,0.09902745995423332,0.003027459954233314,0.096,0.0,0.0
0.253727,57,12054.214066,hard,0.2496109839816934,0.2496109839816934,0,561,4,2,2,2,2,0,0,0,0,0.0014416475972540204,30,0.0602162471395881,0.00021624713958810304,0.06,0.0,0.0
0.233353,61,12071.770962,hard,0.23375286041189933,0.23375286041189933,0,604,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.198544,56,12087.619974,hard,0.17180778032036617,0.17180778032036617,0,553,4,2,2,2,2,0,0,0,0,0.0002402745995423368,41,0.08203604118993137,3.6041189931350516e-05,0.08200000000000002,0.0,0.0
0.241103,55,12103.880331,hard,0.19536041189931347,0.19536041189931347,0,546,4,2,2,2,2,0,0,0,0,0.002282608695652191,89,0.10034239130434783,0.00034239130434782867,0.1,0.0,0.0
0.277793,59,12121.306092,hard,0.2353203661327232,0.2353203661327232,0,585,4,2,2,2,2,0,0,0,0,0.0064874141876430915,72,0.10097311212814647,0.0009731121281464638,0.1,0.0,0.0
0.337556,55,12137.365446,hard,0.29205949656750574,0.29205949656750574,0,549,4,2,2,2,2,0,0,0,0,0.002643020594965704,55,0.10039645308924486,0.0003964530892448556,0.1,0.0,0.0
0.230331,59,12158.719025,hard,0.22683066361556065,0.22683066361556065,0,585,4,2,2,2,2,0,0,0,0,0.0,31,0.062000000000000006,0.0,0.062000000000000006,0.0,0.0
0.324445,60,12176.593028,hard,0.29576659038901604,0.29576659038901604,0,597,4,2,2,2,2,0,0,0,0,0.0025228832951945043,44,0.08837843249427917,0.0003784324942791757,0.088,0.0,0.0
0.323311,61,12194.182833,hard,0.28912471395880995,0.28912471395880995,0,603,4,2,2,2,2,0,0,0,0,0.003243707093821422,47,0.09448655606407323,0.00048655606407321334,0.09400000000000001,0.0,0.0
0.308598,61,12211.607078,hard,0.3110983981693364,0.3110983981693364,0,605,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
0.381707,59,12229.058107,hard,0.337070938215103,0.337070938215103,0,585,4,2,2,2,2,0,0,0,0,0.020903890160182893,68,0.10313558352402744,0.0031355835240274334,0.1,0.0,0.0
1.658887,71,12249.801292,hard,0.63220823798627,1.6322082379862701,1,709,4,2,2,2,2,0,0,0,0,0.010526315789473682,48,0.09757894736842106,0.0015789473684210524,0.096,0.0,0.0
0.366211,59,12266.886392,hard,0.32341533180778037,0.32341533180778037,0,587,4,2,2,2,2,0,0,0,0,0.009971395881006963,92,0.10149570938215105,0.0014957093821510443,0.1,0.0,0.0
0.272101,67,12286.322145,hard,0.23764302059496567,0.23764302059496567,0,661,4,2,2,2,2,0,0,0,0,0.003718535469107552,72,0.10055778032036614,0.0005577803203661328,0.1,0.0,0.0
0.476847,63,12309.207812,hard,0.44130434782608696,0.44130434782608696,0,628,4,2,2,2,2,0,0,0,0,0.015617848970251333,48,0.0983426773455377,0.0023426773455377,0.096,0.0,0.0
0.198996,68,12329.124813,hard,0.18409610983981695,0.18409610983981695,0,671,4,2,2,2,2,0,0,0,0,0.0,41,0.08199999999999999,0.0,0.08199999999999999,0.0,0.0
0.387754,59,12346.484369,hard,0.3498054919908467,0.3498054919908467,0,587,4,2,2,2,2,0,0,0,0,0.004324942791762061,48,0.09664874141876431,0.0006487414187643091,0.096,0.0,0.0
0.421702,62,12364.389679,hard,0.3848970251716247,0.3848970251716247,0,612,4,2,2,2,2,0,0,0,0,0.013369565217391353,48,0.0980054347826087,0.0020054347826087026,0.096,0.0,0.0
0.31345,61,12382.032029,hard,0.28719107551487394,0.28719107551487394,0,603,4,2,2,2,2,0,0,0,0,0.003724256292906018,43,0.0865586384439359,0.0005586384439359028,0.086,0.0,0.0
0.314074,64,12400.563483,hard,0.2796624713958806,0.2796624713958806,0,633,4,2,2,2,2,0,0,0,0,0.011413043478260467,48,0.09771195652173907,0.0017119565217390699,0.096,0.0,0.0
0.235898,56,12416.508753,hard,0.1950800915331808,0.1950800915331808,0,552,4,2,2,2,2,0,0,0,0,0.00012013729977116189,48,0.09601802059496567,1.8020594965674282e-05,0.096,0.0,0.0
0.105384,61,12433.866233,hard,0.13598398169336384,0.13598398169336384,0,606,4,2,2,2,2,0,0,0,0,0.0,15,0.03,0.0,0.03,0.0,0.0
0.240068,62,12456.485034,hard,0.21693935926773447,0.21693935926773447,0,617,4,2,2,2,2,0,0,0,0,0.005526315789473632,42,0.08482894736842105,0.0008289473684210447,0.084,0.0,0.0
0.308693,61,12474.037326,hard,0.2689931350114417,0.2689931350114417,0,603,4,2,2,2,2,0,0,0,0,0.0,85,0.1,0.0,0.1,0.0,0.0
0.500596,62,12491.799046,hard,0.45793478260869475,0.45793478260869475,0,617,4,2,2,2,2,0,0,0,0,0.029073226544621536,81,0.10436098398169323,0.004360983981693231,0.1,0.0,0.0
0.27875,77,12513.66446,hard,0.2569794050343249,0.2569794050343249,0,764,4,2,2,2,2,0,0,0,0,0.014473684210526314,48,0.09817105263157895,0.002171052631578947,0.096,0.0,0.0
0.183173,57,12530.04882,hard,0.14399313501144165,0.14399313501144165,0,570,4,2,2,2,2,0,0,0,0,0.0012013729977116186,48,0.09618020594965675,0.0001802059496567428,0.096,0.0,0.0
0.40797,81,12553.562042,hard,0.3867906178489703,0.3867906178489703,0,801,4,2,2,2,2,0,0,0,0,0.008529748283752909,61,0.10127946224256294,0.0012794622425629364,0.1,0.0,0.0
0.303307,61,12571.027637,hard,0.2990274599542334,0.2990274599542334,0,610,4,2,2,2,2,0,0,0,0,0.008529748283752909,32,0.06527946224256294,0.0012794622425629362,0.064,0.0,0.0
0.419789,61,12588.473114,hard,0.377116704805492,0.377116704805492,0,610,4,2,2,2,2,0,0,0,0,0.024485125858123652,63,0.10367276887871855,0.003672768878718548,0.1,0.0,0.0
0.167218,68,12612.225701,hard,0.13391304347826083,0.13391304347826083,0,672,4,2,2,2,2,0,0,0,0,0.0033638443935926233,79,0.1005045766590389,0.0005045766590388934,0.1,0.0,0.0
