#{"t_start": 1779077250.6201818, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.157723,63,6402.313919,hard,0.2200228832951945,0.2200228832951945,0,623,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
0.31276,61,6419.676206,hard,0.27339816933638444,0.27339816933638444,0,608,4,2,2,2,2,0,0,0,0,0.0010812356979405153,66,0.10016218535469108,0.0001621853546910773,0.1,0.0,0.0
0.368719,72,6440.096643,hard,0.3440503432494279,0.3440503432494279,0,718,4,2,2,2,2,0,0,0,0,0.003123569794050338,48,0.09646853546910755,0.0004685354691075507,0.096,0.0,0.0
0.255747,62,6457.690295,hard,0.2381578947368421,0.2381578947368421,0,616,4,2,2,2,2,0,0,0,0,0.007929061784896684,39,0.0791893592677345,0.0011893592677345026,0.078,0.0,0.0
0.270565,58,6474.199044,hard,0.27423913043478254,0.27423913043478254,0,578,4,2,2,2,2,0,0,0,0,0.0008409610983981332,27,0.05412614416475972,0.00012614416475971996,0.054,0.0,0.0
0.273719,81,6497.110155,hard,0.25814645308924483,0.25814645308924483,0,805,4,2,2,2,2,0,0,0,0,0.0004805491990846736,48,0.0960720823798627,7.208237986270103e-05,0.096,0.0,0.0
0.287571,58,6513.048104,hard,0.24937070938215103,0.24937070938215103,0,578,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.284516,60,6535.743118,hard,0.24336384439359268,0.24336384439359268,0,591,4,2,2,2,2,0,0,0,0,0.0016819221967963372,61,0.10025228832951946,0.00025228832951945055,0.1,0.0,0.0
0.263989,61,6553.56965,hard,0.2280892448512586,0.2280892448512586,0,601,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.241698,57,6570.309434,hard,0.19839816933638443,0.19839816933638443,0,567,4,2,2,2,2,0,0,0,0,0.0,64,0.1,0.0,0.1,0.0,0.0
0.303502,64,6589.073604,hard,0.26611556064073233,0.26611556064073233,0,631,4,2,2,2,2,0,0,0,0,0.0032437070938215458,96,0.10048655606407324,0.0004865560640732318,0.1,0.0,0.0
0.314524,57,6605.569386,hard,0.33352402745995424,0.33352402745995424,0,570,4,2,2,2,2,0,0,0,0,0.0,19,0.038000000000000006,0.0,0.038000000000000006,0.0,0.0
0.297696,60,6622.788343,hard,0.2606979405034325,0.2606979405034325,0,595,4,2,2,2,2,0,0,0,0,0.0033180778032036616,48,0.09649771167048055,0.0004977116704805492,0.096,0.0,0.0
0.272139,59,6639.875363,hard,0.2444508009153318,0.2444508009153318,0,586,4,2,2,2,2,0,0,0,0,0.01525743707093798,42,0.0862886155606407,0.0022886155606406974,0.084,0.0,0.0
0.30152,63,6658.0285,hard,0.26773455377574373,0.26773455377574373,0,629,4,2,2,2,2,0,0,0,0,0.017900457665904014,47,0.0966850686498856,0.0026850686498856016,0.094,0.0,0.0
0.260099,60,6681.680624,hard,0.22282608695652173,0.22282608695652173,0,597,4,2,2,2,2,0,0,0,0,0.006487414187643048,48,0.09697311212814647,0.0009731121281464572,0.096,0.0,0.0
0.247951,64,6699.980588,hard,0.21462242562929063,0.21462242562929063,0,635,4,2,2,2,2,0,0,0,0,0.005526315789473745,48,0.09682894736842107,0.0008289473684210617,0.096,0.0,0.0
0.26154,61,6717.279603,hard,0.22100114416475955,0.22100114416475955,0,602,4,2,2,2,2,0,0,0,0,0.004925629290617637,62,0.10073884439359265,0.0007388443935926455,0.1,0.0,0.0
0.262027,58,6733.890422,hard,0.22362700228832952,0.22362700228832952,0,576,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.295255,71,6754.752467,hard,0.2652745995423341,0.2652745995423341,0,702,4,2,2,2,2,0,0,0,0,0.0012013729977116837,72,0.10018020594965676,0.00018020594965675255,0.1,0.0,0.0
0.233492,88,6780.090543,hard,0.22090389016018305,0.22090389016018305,0,877,4,2,2,2,2,0,0,0,0,0.0019221967963386159,61,0.1002883295194508,0.00028832951945079237,0.1,0.0,0.0
0.364494,90,6806.639249,hard,0.35274599542334095,0.35274599542334095,0,900,4,2,2,2,2,0,0,0,0,0.011653318077802883,96,0.10174799771167044,0.0017479977116704325,0.1,0.0,0.0
0.127333,73,6833.786177,hard,0.10383295194508009,0.10383295194508009,0,725,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.257472,61,6850.855314,hard,0.2169908466819222,0.2169908466819222,0,606,4,2,2,2,2,0,0,0,0,0.007208237986269985,72,0.1010812356979405,0.0010812356979404978,0.1,0.0,0.0
0.264913,57,6867.001144,hard,0.2253890160183067,0.2253890160183067,0,568,4,2,2,2,2,0,0,0,0,0.0021624713958810307,48,0.09632437070938216,0.0003243707093821546,0.096,0.0,0.0
0.311233,56,6882.053591,hard,0.27056064073226543,0.27056064073226543,0,554,4,2,2,2,2,0,0,0,0,0.0004805491990846736,48,0.0960720823798627,7.208237986270103e-05,0.096,0.0,0.0
0.250263,67,6900.978391,hard,0.23469107551487411,0.23469107551487411,0,665,4,2,2,2,2,0,0,0,0,0.00048054919908464757,41,0.0820720823798627,7.208237986269713e-05,0.082,0.0,0.0
0.128846,57,6917.39151,hard,0.1154462242562929,0.1154462242562929,0,566,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
0.30573,71,6937.508123,hard,0.304593821510297,0.304593821510297,0,709,4,2,2,2,2,0,0,0,0,0.013575514874141473,35,0.07203632723112123,0.002036327231121221,0.07,0.0,0.0
2.531515,86,6962.09022,hard,0.5122768878718535,2.5122768878718533,2,857,4,2,2,2,2,0,0,0,0,0.03291762013729932,58,0.1049376430205949,0.004937643020594898,0.1,0.0,0.0
0.260219,59,6984.951439,hard,0.26794622425629294,0.26794622425629294,0,587,4,2,2,2,2,0,0,0,0,0.00648741418764305,25,0.05097311212814646,0.0009731121281464576,0.05,0.0,0.0
0.410424,61,7002.097572,hard,0.37082379862700227,0.37082379862700227,0,604,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.359947,59,7019.104874,hard,0.33152173913043476,0.33152173913043476,0,588,4,2,2,2,2,0,0,0,0,0.008169336384439403,43,0.08722540045766591,0.0012254004576659106,0.08600000000000001,0.0,0.0
0.248011,58,7035.471183,hard,0.21001144164759725,0.21001144164759725,0,580,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.267676,56,7051.222161,hard,0.2754233409610984,0.2754233409610984,0,560,4,2,2,2,2,0,0,0,0,0.0016819221967963572,24,0.04825228832951946,0.00025228832951945353,0.048,0.0,0.0
0.33462,59,7068.110995,hard,0.2917620137299771,0.2917620137299771,0,588,4,2,2,2,2,0,0,0,0,0.011052631578946957,72,0.10165789473684204,0.0016578947368420434,0.1,0.0,0.0
1.519999,62,7085.648997,hard,0.4794050343249428,1.4794050343249427,1,611,4,2,2,2,2,0,0,0,0,0.01129290617848978,72,0.10169393592677348,0.001693935926773467,0.1,0.0,0.0
0.33152,61,7103.47729,hard,0.2944622425629287,0.2944622425629287,0,606,4,2,2,2,2,0,0,0,0,0.011052631578946983,48,0.09765789473684205,0.001657894736842047,0.096,0.0,0.0
0.257255,62,7121.061006,hard,0.2402745995423341,0.2402745995423341,0,612,4,2,2,2,2,0,0,0,0,0.01453661327231091,38,0.07818049199084665,0.0021804919908466366,0.07600000000000001,0.0,0.0
0.207398,59,7143.338073,hard,0.16970823798627002,0.16970823798627002,0,584,4,2,2,2,2,0,0,0,0,0.0006006864988558338,48,0.09609010297482838,9.010297482837507e-05,0.096,0.0,0.0
0.281516,61,7160.391009,hard,0.25503432494279143,0.25503432494279143,0,606,4,2,2,2,2,0,0,0,0,0.007208237986269712,43,0.08708123569794045,0.0010812356979404568,0.086,0.0,0.0
0.214967,59,7176.691432,hard,0.22414187643020594,0.22414187643020594,0,584,4,2,2,2,2,0,0,0,0,0.008169336384439008,24,0.04922540045766585,0.0012254004576658512,0.048,0.0,0.0
0.188419,66,7194.995948,hard,0.15760869565217392,0.15760869565217392,0,660,4,2,2,2,2,0,0,0,0,0.005400457665903893,48,0.09681006864988559,0.000810068649885584,0.096,0.0,0.0
0.284528,55,7210.530432,hard,0.23878718535469107,0.23878718535469107,0,548,4,2,2,2,2,0,0,0,0,0.0036041189931350246,96,0.10054061784897025,0.0005406178489702537,0.1,0.0,0.0
0.370873,64,7228.584965,hard,0.33140732265446227,0.33140732265446227,0,634,4,2,2,2,2,0,0,0,0,0.01910183066361522,89,0.10286527459954228,0.0028652745995422827,0.1,0.0,0.0
0.243446,62,7246.183848,hard,0.28180778032036613,0.28180778032036613,0,617,4,2,2,2,2,0,0,0,0,0.008924485125858094,11,0.023338672768878712,0.0013386727688787141,0.022,0.0,0.0
1.59182,71,7266.109595,hard,0.5596681922196797,1.5596681922196796,1,708,4,2,2,2,2,0,0,0,0,0.019679633867276933,72,0.10295194508009155,0.00295194508009154,0.1,0.0,0.0
0.260137,56,7289.047151,hard,0.22013729977116706,0.22013729977116706,0,560,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.20044,56,7305.127625,hard,0.1594565217391305,0.1594565217391305,0,559,4,2,2,2,2,0,0,0,0,0.00588672768878725,48,0.09688300915331809,0.0008830091533180873,0.096,0.0,0.0
0.144278,57,7321.172513,hard,0.14519450800915332,0.14519450800915332,0,567,4,2,2,2,2,0,0,0,0,0.011887871853546943,27,0.05578318077803204,0.0017831807780320412,0.054,0.0,0.0
0.310738,60,7338.244394,hard,0.2722768878718535,0.2722768878718535,0,599,4,2,2,2,2,0,0,0,0,0.015737986270022517,48,0.09836069794050338,0.0023606979405033776,0.096,0.0,0.0
0.375806,62,7355.495888,hard,0.34782608695652173,0.34782608695652173,0,613,4,2,2,2,2,0,0,0,0,0.008529748283752909,44,0.08927946224256293,0.0012794622425629364,0.088,0.0,0.0
0.411469,71,7375.846326,hard,0.3823569794050342,0.3823569794050342,0,706,4,2,2,2,2,0,0,0,0,0.024748283752859927,48,0.09971224256292899,0.003712242562928989,0.096,0.0,0.0
0.365246,64,7394.297677,hard,0.35314645308924486,0.35314645308924486,0,639,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.258108,68,7413.986609,hard,0.22934782608695653,0.22934782608695653,0,676,4,2,2,2,2,0,0,0,0,0.0024027459954232473,48,0.09636041189931349,0.0003604118993134871,0.096,0.0,0.0
0.312833,57,7430.225635,hard,0.2716647597254006,0.2716647597254006,0,564,4,2,2,2,2,0,0,0,0,0.010451945080091646,48,0.09756779176201374,0.001567791762013747,0.096,0.0,0.0
0.392552,62,7454.616359,hard,0.3562356979405034,0.3562356979405034,0,619,4,2,2,2,2,0,0,0,0,0.0147768878718536,48,0.09821653318077804,0.00221653318077804,0.096,0.0,0.0
0.27635,55,7470.62515,hard,0.23135011441647596,0.23135011441647596,0,550,4,2,2,2,2,0,0,0,0,0.0,65,0.1,0.0,0.1,0.0,0.0
0.26956,55,7486.56223,hard,0.2524599542334096,0.2524599542334096,0,549,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
0.308743,60,7503.456907,hard,0.3058924485125858,0.3058924485125858,0,596,4,2,2,2,2,0,0,0,0,0.0030034324942791713,31,0.062450514874141876,0.0004505148741418757,0.062,0.0,0.0
0.319089,58,7520.324689,hard,0.27560068649885583,0.27560068649885583,0,577,4,2,2,2,2,0,0,0,0,0.00792334096109842,62,0.10118850114416476,0.001188501144164763,0.1,0.0,0.0
0.279945,60,7536.849616,hard,0.23884439359267715,0.23884439359267715,0,598,4,2,2,2,2,0,0,0,0,0.006006864988558093,68,0.10090102974828372,0.0009010297482837139,0.1,0.0,0.0
0.19262,65,7555.490918,hard,0.16721967963386727,0.16721967963386727,0,646,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.426115,75,7576.263708,hard,0.4326086956521739,0.4326086956521739,0,748,4,2,2,2,2,0,0,0,0,0.0020423340961098625,34,0.06830635011441648,0.0003063501144164794,0.068,0.0,0.0
0.393005,57,7598.370785,hard,0.3755720823798627,0.3755720823798627,0,570,4,2,2,2,2,0,0,0,0,0.016218535469107495,36,0.07443278032036613,0.0024327803203661245,0.07200000000000001,0.0,0.0
0.353658,58,7615.054647,hard,0.3187070938215103,0.3187070938215103,0,571,4,2,2,2,2,0,0,0,0,0.013672768878718534,45,0.09205091533180779,0.00205091533180778,0.09000000000000001,0.0,0.0
0.099762,61,7632.338747,hard,0.11676201372997712,0.11676201372997712,0,610,4,2,2,2,2,0,0,0,0,0.0,22,0.044000000000000004,0.0,0.044000000000000004,0.0,0.0
0.358982,57,7648.48156,hard,0.3591533180778032,0.3591533180778032,0,566,4,2,2,2,2,0,0,0,0,0.0028604118993135015,28,0.056429061784897025,0.0004290617848970252,0.056,0.0,0.0
0.24571,64,7666.395788,hard,0.2569794050343249,0.2569794050343249,0,639,4,2,2,2,2,0,0,0,0,0.004204805491990858,26,0.052630720823798625,0.0006307208237986286,0.052,0.0,0.0
0.255783,59,7683.303711,hard,0.2766647597254005,0.2766647597254005,0,589,4,2,2,2,2,0,0,0,0,0.00012013729977116189,19,0.03801802059496568,1.8020594965674282e-05,0.038000000000000006,0.0,0.0
0.286721,59,7700.45631,hard,0.2737414187643021,0.2737414187643021,0,583,4,2,2,2,2,0,0,0,0,0.021864988558352116,34,0.07127974828375282,0.0032797482837528175,0.068,0.0,0.0
0.392337,59,7717.268704,hard,0.35314645308924486,0.35314645308924486,0,589,4,2,2,2,2,0,0,0,0,0.013935926773455348,48,0.0980903890160183,0.002090389016018302,0.096,0.0,0.0
0.346023,63,7734.898713,hard,0.35987414187643024,0.35987414187643024,0,625,4,2,2,2,2,0,0,0,0,0.004324942791762045,24,0.04864874141876431,0.0006487414187643067,0.048,0.0,0.0
0.277947,73,7761.259953,hard,0.25308924485125855,0.25308924485125855,0,728,4,2,2,2,2,0,0,0,0,0.011052631578947434,48,0.09765789473684211,0.0016578947368421151,0.096,0.0,0.0
0.21097,73,7782.294423,hard,0.2128146453089245,0.2128146453089245,0,728,4,2,2,2,2,0,0,0,0,0.019702517162471275,34,0.07095537757437069,0.002955377574370691,0.068,0.0,0.0
0.314647,73,7803.436946,hard,0.2852517162471395,0.2852517162471395,0,724,4,2,2,2,2,0,0,0,0,0.011967963386727625,72,0.10179519450800915,0.0017951945080091434,0.1,0.0,0.0
0.318763,66,7822.556381,hard,0.28850114416475975,0.28850114416475975,0,659,4,2,2,2,2,0,0,0,0,0.0010812356979405036,48,0.09616218535469108,0.00016218535469107555,0.096,0.0,0.0
0.26451,56,7838.67755,hard,0.22236842105263158,0.22236842105263158,0,553,4,2,2,2,2,0,0,0,0,0.009610983981693348,48,0.097441647597254,0.0014416475972540022,0.096,0.0,0.0
0.299998,59,7855.728973,hard,0.29776887871853547,0.29776887871853547,0,582,4,2,2,2,2,0,0,0,0,0.0028604118993135015,30,0.06042906178489703,0.00042906178489702525,0.060000000000000005,0.0,0.0
0.351709,78,7878.386325,hard,0.32791762013729975,0.32791762013729975,0,772,4,2,2,2,2,0,0,0,0,0.006607551487413902,72,0.1009911327231121,0.0009911327231120854,0.1,0.0,0.0
0.252662,58,7901.029457,hard,0.2137299771167048,0.2137299771167048,0,575,4,2,2,2,2,0,0,0,0,0.0028832951945080044,48,0.0964324942791762,0.00043249427917620067,0.096,0.0,0.0
0.215847,61,7919.117491,hard,0.208129290617849,0.208129290617849,0,603,4,2,2,2,2,0,0,0,0,0.00012013729977116189,34,0.06801802059496567,1.8020594965674282e-05,0.068,0.0,0.0
0.232645,63,7937.377949,hard,0.2269450800915332,0.2269450800915332,0,623,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.214596,60,7954.8179,hard,0.17739130434782616,0.17739130434782616,0,593,4,2,2,2,2,0,0,0,0,0.0033638443935927144,48,0.09650457665903892,0.0005045766590389071,0.096,0.0,0.0
0.267935,60,7972.016839,hard,0.22999999999999998,0.22999999999999998,0,592,4,2,2,2,2,0,0,0,0,0.007568649885583565,48,0.09713529748283754,0.0011352974828375347,0.096,0.0,0.0
0.332762,59,7989.295337,hard,0.2913615560640732,0.2913615560640732,0,586,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.265066,65,8007.972912,hard,0.24536613272311214,0.24536613272311214,0,643,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.262136,58,8024.697349,hard,0.22242562929061785,0.22242562929061785,0,578,4,2,2,2,2,0,0,0,0,0.010068649885583522,48,0.09751029748283753,0.001510297482837528,0.096,0.0,0.0
0.202165,70,8050.607868,hard,0.18278032036613273,0.18278032036613273,0,693,4,2,2,2,2,0,0,0,0,0.004565217391304357,44,0.08868478260869565,0.0006847826086956534,0.088,0.0,0.0
0.291744,63,8068.792638,hard,0.27119565217391295,0.27119565217391295,0,621,4,2,2,2,2,0,0,0,0,0.0043249427917618835,41,0.08264874141876428,0.0006487414187642825,0.082,0.0,0.0
0.270165,56,8084.707906,hard,0.24416475972540047,0.24416475972540047,0,560,4,2,2,2,2,0,0,0,0,0.0,41,0.082,0.0,0.082,0.0,0.0
0.254356,68,8104.237737,hard,0.2319393592677342,0.2319393592677342,0,678,4,2,2,2,2,0,0,0,0,0.01477688787185319,44,0.09021653318077798,0.0022165331807779787,0.088,0.0,0.0
0.294805,67,8123.53508,hard,0.2790045766590389,0.2790045766590389,0,662,4,2,2,2,2,0,0,0,0,0.0,41,0.082,0.0,0.082,0.0,0.0
0.312594,60,8140.335393,hard,0.31310068649885586,0.31310068649885586,0,593,4,2,2,2,2,0,0,0,0,0.005286041189931408,29,0.058792906178489715,0.0007929061784897112,0.058,0.0,0.0
0.213466,64,8158.891691,hard,0.1932093821510296,0.1932093821510296,0,636,4,2,2,2,2,0,0,0,0,0.012374141876430022,41,0.08385612128146451,0.0018561212814645035,0.082,0.0,0.0
0.255801,56,8174.789222,hard,0.21391304347826082,0.21391304347826082,0,555,4,2,2,2,2,0,0,0,0,0.009250572082379829,48,0.09738758581235697,0.0013875858123569746,0.096,0.0,0.0
0.361862,57,8191.308444,hard,0.317128146453089,0.317128146453089,0,566,4,2,2,2,2,0,0,0,0,0.008890160183066135,72,0.10133352402745993,0.00133352402745992,0.1,0.0,0.0
0.234753,57,8213.180824,hard,0.22298627002288335,0.22298627002288335,0,569,4,2,2,2,2,0,0,0,0,0.004445080091533201,34,0.06866676201372998,0.0006667620137299803,0.068,0.0,0.0
0.262015,59,8229.906606,hard,0.21923913043478246,0.21923913043478246,0,589,4,2,2,2,2,0,0,0,0,0.011172768878718431,66,0.10167591533180777,0.0016759153318077645,0.1,0.0,0.0
0.40508,68,8248.77489,hard,0.37551487414187645,0.37551487414187645,0,673,4,2,2,2,2,0,0,0,0,0.005766590389016067,48,0.09686498855835242,0.0008649885583524101,0.096,0.0,0.0
0.405134,60,8265.611328,hard,0.3668764302059497,0.3668764302059497,0,594,4,2,2,2,2,0,0,0,0,0.01105263157894738,48,0.09765789473684211,0.001657894736842107,0.096,0.0,0.0
0.276174,84,8289.219041,hard,0.2592677345537757,0.2592677345537757,0,834,4,2,2,2,2,0,0,0,0,0.002042334096109837,66,0.10030635011441648,0.0003063501144164755,0.1,0.0,0.0
0.249423,62,8307.039695,hard,0.21418764302059495,0.21418764302059495,0,619,4,2,2,2,2,0,0,0,0,0.007568649885583565,48,0.09713529748283754,0.0011352974828375347,0.096,0.0,0.0
0.234075,58,8324.3649,hard,0.19116704805491994,0.19116704805491994,0,572,4,2,2,2,2,0,0,0,0,0.0007208237986270103,72,0.10010812356979405,0.00010812356979405155,0.1,0.0,0.0
0.302444,58,8340.95,hard,0.2631006864988558,0.2631006864988558,0,579,4,2,2,2,2,0,0,0,0,0.008289473684210569,48,0.09724342105263159,0.0012434210526315855,0.096,0.0,0.0
0.345557,63,8364.657563,hard,0.3123569794050343,0.3123569794050343,0,628,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.287814,63,8381.830279,hard,0.2497711670480549,0.2497711670480549,0,623,4,2,2,2,2,0,0,0,0,0.002282608695652171,70,0.10034239130434783,0.00034239130434782564,0.1,0.0,0.0
0.113208,59,8398.956018,hard,0.0709954233409611,0.0709954233409611,0,584,4,2,2,2,2,0,0,0,0,0.004084668192219713,90,0.10061270022883297,0.000612700228832957,0.1,0.0,0.0
0.336101,62,8416.747967,hard,0.2974828375286041,0.2974828375286041,0,620,4,2,2,2,2,0,0,0,0,0.0041189931350114435,64,0.10061784897025172,0.0006178489702517166,0.1,0.0,0.0
0.254736,60,8433.936818,hard,0.24456521739130435,0.24456521739130435,0,594,4,2,2,2,2,0,0,0,0,0.010469107551487413,34,0.06957036613272312,0.0015703661327231117,0.068,0.0,0.0
0.288402,61,8451.395361,hard,0.24856979405034324,0.24856979405034324,0,606,4,2,2,2,2,0,0,0,0,0.0028832951945080044,72,0.10043249427917621,0.00043249427917620067,0.1,0.0,0.0
0.385379,59,8468.357831,hard,0.3438787185354691,0.3438787185354691,0,585,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.215372,84,8492.04611,hard,0.23575514874141876,0.23575514874141876,0,835,4,2,2,2,2,0,0,0,0,0.007448512585812161,31,0.06311727688787182,0.0011172768878718242,0.062,0.0,0.0
0.370943,60,8514.789877,hard,0.3306006864988557,0.3306006864988557,0,600,4,2,2,2,2,0,0,0,0,0.0022826086956520756,65,0.10034239130434781,0.0003423913043478113,0.1,0.0,0.0
0.297866,72,8535.793248,hard,0.30909610983981695,0.30909610983981695,0,715,4,2,2,2,2,0,0,0,0,0.001802059496567428,30,0.06027030892448512,0.00027030892448511414,0.060000000000000005,0.0,0.0
0.202676,58,8552.390484,hard,0.18590961098398173,0.18590961098398173,0,579,4,2,2,2,2,0,0,0,0,0.0044450800915332035,37,0.07466676201372999,0.0006667620137299806,0.07400000000000001,0.0,0.0
0.232537,68,8571.664832,hard,0.20408466819221965,0.20408466819221965,0,678,4,2,2,2,2,0,0,0,0,0.0016819221967963572,48,0.09625228832951946,0.0002522883295194536,0.096,0.0,0.0
0.242776,58,8588.122094,hard,0.2000858123569794,0.2000858123569794,0,574,4,2,2,2,2,0,0,0,0,0.000600686498855842,74,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.383945,61,8605.883772,hard,0.3431350114416476,0.3431350114416476,0,601,4,2,2,2,2,0,0,0,0,0.006064073226544626,71,0.1009096109839817,0.0009096109839816938,0.1,0.0,0.0
0.158104,64,8624.297895,hard,0.12076659038901602,0.12076659038901602,0,636,4,2,2,2,2,0,0,0,0,0.006247139588100755,62,0.10093707093821512,0.0009370709382151132,0.1,0.0,0.0
0.392522,63,8642.332684,hard,0.3946224256292906,0.3946224256292906,0,621,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.381643,66,8666.891226,hard,0.3509267734553776,0.3509267734553776,0,655,4,2,2,2,2,0,0,0,0,0.0014416475972540204,48,0.09621624713958811,0.00021624713958810304,0.096,0.0,0.0
0.261866,85,8691.42886,hard,0.25846681922196796,0.25846681922196796,0,844,4,2,2,2,2,0,0,0,0,0.025326086956521804,42,0.08779891304347828,0.0037989130434782706,0.084,0.0,0.0
0.345976,62,8709.565024,hard,0.3114988558352403,0.3114988558352403,0,619,4,2,2,2,2,0,0,0,0,0.0025171624713958814,48,0.09637757437070939,0.0003775743707093822,0.096,0.0,0.0
0.458125,63,8727.696762,hard,0.4201945080091533,0.4201945080091533,0,627,4,2,2,2,2,0,0,0,0,0.00420480549199085,72,0.10063072082379863,0.0006307208237986275,0.1,0.0,0.0
0.264599,59,8745.245076,hard,0.2269450800915332,0.2269450800915332,0,584,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.354386,59,8761.972969,hard,0.3155949656750571,0.3155949656750571,0,582,4,2,2,2,2,0,0,0,0,0.006607551487414048,48,0.0969911327231121,0.0009911327231121073,0.096,0.0,0.0
0.239695,57,8778.36639,hard,0.1959954233409611,0.1959954233409611,0,563,4,2,2,2,2,0,0,0,0,0.0,60,0.1,0.0,0.1,0.0,0.0
0.255344,59,8794.906802,hard,0.21493135011441647,0.21493135011441647,0,582,4,2,2,2,2,0,0,0,0,0.017419908466819404,48,0.0986129862700229,0.0026129862700229106,0.096,0.0,0.0
0.179427,62,8818.636297,hard,0.14399313501144165,0.14399313501144165,0,619,4,2,2,2,2,0,0,0,0,0.008890160183066412,48,0.09733352402745997,0.0013335240274599618,0.096,0.0,0.0
0.359936,63,8837.357086,hard,0.32379862700228834,0.32379862700228834,0,628,4,2,2,2,2,0,0,0,0,0.01958237986270012,48,0.09893735697940502,0.0029373569794050175,0.096,0.0,0.0
0.406818,63,8855.351634,hard,0.3725400457665904,0.3725400457665904,0,621,4,2,2,2,2,0,0,0,0,0.0025171624713958814,48,0.09637757437070939,0.0003775743707093822,0.096,0.0,0.0
0.279868,61,8873.194901,hard,0.2437700228832951,0.2437700228832951,0,601,4,2,2,2,2,0,0,0,0,0.0013215102974827805,48,0.09619822654462241,0.00019822654462241707,0.096,0.0,0.0
0.207542,63,8891.279606,hard,0.17318077803203624,0.17318077803203624,0,629,4,2,2,2,2,0,0,0,0,0.008409610983981382,48,0.09726144164759722,0.0012614416475972073,0.096,0.0,0.0
0.274598,62,8909.504518,hard,0.23895881006864989,0.23895881006864989,0,611,4,2,2,2,2,0,0,0,0,0.0049256292906178995,48,0.09673884439359269,0.0007388443935926849,0.096,0.0,0.0
0.3251,59,8926.735936,hard,0.28581235697940505,0.28581235697940505,0,581,4,2,2,2,2,0,0,0,0,0.009250572082379938,48,0.09738758581235699,0.0013875858123569907,0.096,0.0,0.0
0.188084,56,8942.576537,hard,0.153604118993135,0.153604118993135,0,557,4,2,2,2,2,0,0,0,0,0.0012013729977116703,45,0.09018020594965674,0.00018020594965675052,0.09,0.0,0.0
0.241999,62,8965.789491,hard,0.22093821510297482,0.22093821510297482,0,613,4,2,2,2,2,0,0,0,0,0.0024027459954233674,41,0.08236041189931351,0.0003604118993135051,0.082,0.0,0.0
0.324139,57,8982.525975,hard,0.2805491990846682,0.2805491990846682,0,565,4,2,2,2,2,0,0,0,0,0.0006006864988558357,63,0.10009010297482838,9.010297482837534e-05,0.1,0.0,0.0
0.336456,63,9000.411647,hard,0.33260869565217394,0.33260869565217394,0,630,4,2,2,2,2,0,0,0,0,0.005646453089244864,33,0.06684696796338674,0.0008469679633867298,0.066,0.0,0.0
0.237518,59,9017.724222,hard,0.2160183066361556,0.2160183066361556,0,585,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.318426,75,9039.255683,hard,0.2910583524027455,0.2910583524027455,0,742,4,2,2,2,2,0,0,0,0,0.010451945080091082,82,0.10156779176201366,0.0015677917620136625,0.1,0.0,0.0
0.280821,59,9056.685905,hard,0.23998855835240274,0.23998855835240274,0,587,4,2,2,2,2,0,0,0,0,0.02354691075514846,48,0.09953203661327227,0.0035320366132722686,0.096,0.0,0.0
