#{"t_start": 1779077250.585305, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.272929,90,368.925827,hard,0.262929061784897,0.262929061784897,0,900,4,2,2,2,2,0,0,0,0,0.0,62,0.1,0.0,0.1,0.0,0.0
0.31852,72,389.304629,hard,0.28787185354691075,0.28787185354691075,0,711,4,2,2,2,2,0,0,0,0,0.011653318077803284,72,0.1017479977116705,0.0017479977116704928,0.1,0.0,0.0
0.255334,82,413.041168,hard,0.23655606407322655,0.23655606407322655,0,816,4,2,2,2,2,0,0,0,0,0.002522883295194399,61,0.10037843249427916,0.00037843249427915986,0.1,0.0,0.0
0.233689,59,429.567914,hard,0.19555491990846688,0.19555491990846688,0,581,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.00023426773455377832,0.096,0.0,0.0
0.303797,65,452.187435,hard,0.26835240274599537,0.26835240274599537,0,647,4,2,2,2,2,0,0,0,0,0.0009610983981692949,72,0.1001441647597254,0.00014416475972539423,0.1,0.0,0.0
0.36483,61,469.719988,hard,0.35,0.35,0,605,4,2,2,2,2,0,0,0,0,0.022196796338672813,36,0.07532951945080092,0.003329519450800922,0.072,0.0,0.0
0.304079,57,486.36292,hard,0.25986842105263147,0.25986842105263147,0,566,4,2,2,2,2,0,0,0,0,0.005406178489702453,72,0.10081092677345538,0.0008109267734553678,0.1,0.0,0.0
0.28555,57,502.848083,hard,0.2415274599542334,0.2415274599542334,0,565,4,2,2,2,2,0,0,0,0,0.0034839816933638678,52,0.10052259725400459,0.0005225972540045801,0.1,0.0,0.0
0.327859,61,520.403788,hard,0.28727116704805494,0.28727116704805494,0,608,4,2,2,2,2,0,0,0,0,0.009250572082379886,58,0.10138758581235699,0.0013875858123569829,0.1,0.0,0.0
0.280848,57,536.761396,hard,0.24075514874141873,0.24075514874141873,0,567,4,2,2,2,2,0,0,0,0,0.005286041189931297,48,0.0967929061784897,0.0007929061784896947,0.096,0.0,0.0
0.198096,90,562.374686,hard,0.21939359267734554,0.21939359267734554,0,900,4,2,2,2,2,0,0,0,0,0.004685354691075525,34,0.06870280320366133,0.0007028032036613287,0.068,0.0,0.0
0.20522,56,578.523022,hard,0.1595308924485126,0.1595308924485126,0,555,4,2,2,2,2,0,0,0,0,0.007929061784897074,58,0.10118935926773456,0.0011893592677345612,0.1,0.0,0.0
0.158124,68,602.494687,hard,0.21092677345537758,0.21092677345537758,0,672,4,2,2,2,2,0,0,0,0,0.015978260869565233,6,0.014396739130434785,0.0023967391304347847,0.012,0.0,0.0
0.238012,58,619.030551,hard,0.19491418764302063,0.19491418764302063,0,571,4,2,2,2,2,0,0,0,0,0.001321510297482852,87,0.10019822654462243,0.0001982265446224278,0.1,0.0,0.0
0.306559,58,635.647526,hard,0.2629862700228833,0.2629862700228833,0,580,4,2,2,2,2,0,0,0,0,0.010486270022883293,92,0.1015729405034325,0.0015729405034324937,0.1,0.0,0.0
0.2963,63,654.063879,hard,0.2581235697940503,0.2581235697940503,0,624,4,2,2,2,2,0,0,0,0,0.00384439359267725,68,0.10057665903890159,0.0005766590389015874,0.1,0.0,0.0
0.212914,67,673.334999,hard,0.1788329519450801,0.1788329519450801,0,670,4,2,2,2,2,0,0,0,0,0.0072082379862700675,70,0.10108123569794052,0.00108123569794051,0.1,0.0,0.0
0.274847,66,692.071444,hard,0.2408466819221968,0.2408466819221968,0,660,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
0.221919,59,708.88212,hard,0.1788329519450801,0.1788329519450801,0,585,4,2,2,2,2,0,0,0,0,0.010572082379862796,83,0.10158581235697943,0.0015858123569794194,0.1,0.0,0.0
0.286114,60,726.045646,hard,0.27454233409610984,0.27454233409610984,0,592,4,2,2,2,2,0,0,0,0,0.018478260869565263,34,0.07077173913043479,0.0027717391304347893,0.068,0.0,0.0
0.321898,61,743.893691,hard,0.2860983981693364,0.2860983981693364,0,602,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.45062,68,768.305789,hard,0.41418764302059496,0.41418764302059496,0,673,4,2,2,2,2,0,0,0,0,0.0248855835240275,72,0.10373283752860413,0.003732837528604125,0.1,0.0,0.0
0.129629,67,787.156223,hard,0.10022883295194508,0.10022883295194508,0,666,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.282636,56,803.551008,hard,0.23787757437070942,0.23787757437070942,0,558,4,2,2,2,2,0,0,0,0,0.0037242562929062197,53,0.10055863844393594,0.0005586384439359329,0.1,0.0,0.0
0.242465,57,819.78971,hard,0.19908466819221968,0.19908466819221968,0,568,4,2,2,2,2,0,0,0,0,0.0012013729977116837,72,0.10018020594965676,0.00018020594965675255,0.1,0.0,0.0
0.221406,57,836.356531,hard,0.17723112128146454,0.17723112128146454,0,566,4,2,2,2,2,0,0,0,0,0.0051659038901601985,82,0.10077488558352403,0.0007748855835240298,0.1,0.0,0.0
0.343634,59,852.9984,hard,0.304233409610984,0.304233409610984,0,586,4,2,2,2,2,0,0,0,0,0.013335240274599642,48,0.09800028604118995,0.002000286041189946,0.096,0.0,0.0
0.245266,60,870.734734,hard,0.24938787185354697,0.24938787185354697,0,596,4,2,2,2,2,0,0,0,0,0.00985125858123574,27,0.05547768878718536,0.0014776887871853612,0.054,0.0,0.0
0.254427,66,890.196975,hard,0.21784324942791738,0.21784324942791738,0,652,4,2,2,2,2,0,0,0,0,0.011893592677345284,72,0.1017840389016018,0.0017840389016017927,0.1,0.0,0.0
0.367743,59,911.998071,hard,0.32511441647597256,0.32511441647597256,0,582,4,2,2,2,2,0,0,0,0,0.005526315789473622,96,0.10082894736842105,0.0008289473684210433,0.1,0.0,0.0
0.355048,60,929.557717,hard,0.3143421052631579,0.3143421052631579,0,596,4,2,2,2,2,0,0,0,0,0.0020423340961098356,72,0.10030635011441648,0.0003063501144164753,0.1,0.0,0.0
1.559658,62,947.32526,hard,0.5207093821510298,1.5207093821510298,1,617,4,2,2,2,2,0,0,0,0,0.004324942791762019,72,0.10064874141876431,0.0006487414187643028,0.1,0.0,0.0
0.305992,59,963.805226,hard,0.2666361556064074,0.2666361556064074,0,585,4,2,2,2,2,0,0,0,0,0.012374141876430296,48,0.09785612128146455,0.0018561212814645442,0.096,0.0,0.0
0.326555,66,982.050936,hard,0.334324942791762,0.334324942791762,0,654,4,2,2,2,2,0,0,0,0,0.010869565217391302,28,0.057630434782608694,0.0016304347826086953,0.056,0.0,0.0
0.176294,75,1003.627486,hard,0.19479405034324943,0.19479405034324943,0,745,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
0.253328,58,1020.335008,hard,0.20961098398169337,0.20961098398169337,0,574,4,2,2,2,2,0,0,0,0,0.007448512585812036,54,0.10111727688787181,0.0011172768878718055,0.1,0.0,0.0
0.200503,80,1043.269678,hard,0.20240274599542335,0.20240274599542335,0,799,4,2,2,2,2,0,0,0,0,0.0,39,0.078,0.0,0.078,0.0,0.0
0.240328,59,1064.379501,hard,0.2244279176201373,0.2244279176201373,0,581,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
0.161616,60,1081.698874,hard,0.1591533180778032,0.1591533180778032,0,597,4,2,2,2,2,0,0,0,0,0.0010812356979405036,31,0.062162185354691084,0.00016218535469107555,0.062000000000000006,0.0,0.0
0.357989,57,1097.804685,hard,0.31498855835240275,0.31498855835240275,0,570,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.370422,59,1114.632776,hard,0.3239130434782609,0.3239130434782609,0,589,4,2,2,2,2,0,0,0,0,0.03605835240274617,68,0.10540875286041193,0.005408752860411927,0.1,0.0,0.0
0.263726,60,1131.789149,hard,0.2537757437070938,0.2537757437070938,0,596,4,2,2,2,2,0,0,0,0,0.010331807780320432,34,0.06954977116704807,0.0015497711670480643,0.068,0.0,0.0
0.442625,63,1150.183728,hard,0.4051487414187643,0.4051487414187643,0,622,4,2,2,2,2,0,0,0,0,0.024508009153317807,48,0.09967620137299767,0.003676201372997671,0.096,0.0,0.0
0.275572,75,1171.487828,hard,0.25370709382151035,0.25370709382151035,0,750,4,2,2,2,2,0,0,0,0,0.005766590389016082,48,0.09686498855835242,0.0008649885583524122,0.096,0.0,0.0
0.29219,62,1189.486854,hard,0.25348970251716246,0.25348970251716246,0,613,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.404538,75,1215.63433,hard,0.3759725400457666,0.3759725400457666,0,743,4,2,2,2,2,0,0,0,0,0.019101830663615278,72,0.1028652745995423,0.002865274599542292,0.1,0.0,0.0
0.219914,60,1232.882007,hard,0.1822768878718536,0.1822768878718536,0,593,4,2,2,2,2,0,0,0,0,0.006247139588100755,48,0.09693707093821512,0.0009370709382151133,0.096,0.0,0.0
0.1779,73,1253.893953,hard,0.1504004576659039,0.1504004576659039,0,725,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.280654,60,1270.207365,hard,0.24012013729977114,0.24012013729977114,0,597,4,2,2,2,2,0,0,0,0,0.0015617848970251042,120,0.10023426773455377,0.0002342677345537656,0.1,0.0,0.0
0.236225,61,1287.444687,hard,0.1950228832951944,0.1950228832951944,0,606,4,2,2,2,2,0,0,0,0,0.012013729977116635,72,0.1018020594965675,0.001802059496567495,0.1,0.0,0.0
0.21365,58,1304.183301,hard,0.17455377574370692,0.17455377574370692,0,573,4,2,2,2,2,0,0,0,0,0.002643020594965561,48,0.09639645308924484,0.00039645308924483413,0.096,0.0,0.0
0.269621,61,1322.272949,hard,0.22803203661327232,0.22803203661327232,0,607,4,2,2,2,2,0,0,0,0,0.015257437070938165,82,0.10228861556064073,0.0022886155606407243,0.1,0.0,0.0
0.426436,62,1340.186358,hard,0.38996567505720786,0.38996567505720786,0,618,4,2,2,2,2,0,0,0,0,0.015137299771166662,48,0.098270594965675,0.0022705949656749995,0.096,0.0,0.0
0.351677,61,1362.441203,hard,0.3234382151029749,0.3234382151029749,0,605,4,2,2,2,2,0,0,0,0,0.004925629290617883,44,0.08873884439359268,0.0007388443935926823,0.088,0.0,0.0
0.315176,60,1379.697271,hard,0.27791762013729976,0.27791762013729976,0,593,4,2,2,2,2,0,0,0,0,0.0037242562929062197,48,0.09655863844393593,0.0005586384439359329,0.096,0.0,0.0
0.157812,59,1397.035586,hard,0.11929633867276873,0.11929633867276873,0,588,4,2,2,2,2,0,0,0,0,0.008770022883295025,48,0.09731550343249426,0.0013155034324942537,0.096,0.0,0.0
0.384546,65,1416.041204,hard,0.35314645308924486,0.35314645308924486,0,646,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.22945,59,1432.860448,hard,0.24364988558352402,0.24364988558352402,0,582,4,2,2,2,2,0,0,0,0,0.0,22,0.044000000000000004,0.0,0.044000000000000004,0.0,0.0
0.235668,81,1455.779697,hard,0.25101830663615565,0.25101830663615565,0,809,4,2,2,2,2,0,0,0,0,0.010331807780320102,32,0.06554977116704802,0.001549771167048015,0.064,0.0,0.0
1.476542,63,1473.522158,hard,0.47345537757437073,1.4734553775743708,1,625,4,2,2,2,2,0,0,0,0,0.037242562929060787,30,0.06558638443935912,0.0055863844393591175,0.060000000000000005,0.0,0.0
0.202216,58,1490.238367,hard,0.16401601830663615,0.16401601830663615,0,578,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.285223,64,1512.589366,hard,0.24897025171624715,0.24897025171624715,0,640,4,2,2,2,2,0,0,0,0,0.0016819221967963372,72,0.10025228832951946,0.0002522883295194506,0.1,0.0,0.0
0.244112,57,1529.27015,hard,0.2082894736842106,0.2082894736842106,0,567,4,2,2,2,2,0,0,0,0,0.0034839816933638825,46,0.09252259725400458,0.0005225972540045824,0.092,0.0,0.0
0.252356,61,1547.164149,hard,0.21613272311212814,0.21613272311212814,0,603,4,2,2,2,2,0,0,0,0,0.016819221967963018,47,0.09652288329519446,0.0025228832951944527,0.094,0.0,0.0
0.258778,62,1564.640541,hard,0.22133867276887872,0.22133867276887872,0,613,4,2,2,2,2,0,0,0,0,0.018260869565217268,48,0.0987391304347826,0.00273913043478259,0.096,0.0,0.0
0.245749,65,1583.529278,hard,0.21367276887871853,0.21367276887871853,0,645,4,2,2,2,2,0,0,0,0,0.003844393592677388,48,0.09657665903890161,0.0005766590389016082,0.096,0.0,0.0
0.231213,59,1600.674411,hard,0.21262585812356963,0.21262585812356963,0,588,4,2,2,2,2,0,0,0,0,0.009250572082379744,38,0.07738758581235697,0.0013875858123569616,0.07600000000000001,0.0,0.0
0.28677,56,1616.565734,hard,0.24108695652173906,0.24108695652173906,0,552,4,2,2,2,2,0,0,0,0,0.005886727688787124,78,0.10088300915331808,0.0008830091533180687,0.1,0.0,0.0
0.2081,58,1632.851348,hard,0.16395881006864987,0.16395881006864987,0,573,4,2,2,2,2,0,0,0,0,0.009610983981693424,96,0.10144164759725402,0.0014416475972540135,0.1,0.0,0.0
0.14872,65,1651.201501,hard,0.20532036613272311,0.20532036613272311,0,646,4,2,2,2,2,0,0,0,0,0.0,4,0.008,0.0,0.008,0.0,0.0
0.238709,64,1673.941312,hard,0.2498913043478261,0.2498913043478261,0,632,4,2,2,2,2,0,0,0,0,0.0001201372997711684,26,0.05201802059496568,1.8020594965675258e-05,0.052000000000000005,0.0,0.0
0.343242,73,1694.910779,hard,0.3148855835240275,0.3148855835240275,0,724,4,2,2,2,2,0,0,0,0,0.005045766590389071,65,0.10075686498855836,0.0007568649885583607,0.1,0.0,0.0
0.261735,56,1710.934965,hard,0.21773455377574372,0.21773455377574372,0,560,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.194607,63,1729.239214,hard,0.1611727688787186,0.1611727688787186,0,628,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.0002342677345537783,0.096,0.0,0.0
0.329176,59,1745.993076,hard,0.2861556064073226,0.2861556064073226,0,588,4,2,2,2,2,0,0,0,0,0.012133867276887686,68,0.10182008009153316,0.0018200800915331528,0.1,0.0,0.0
0.266958,60,1762.80347,hard,0.2265961098398169,0.2265961098398169,0,598,4,2,2,2,2,0,0,0,0,0.0010812356979405153,72,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.27916,61,1780.145946,hard,0.24016018306636155,0.24016018306636155,0,610,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.230521,65,1798.853753,hard,0.19364988558352403,0.19364988558352403,0,643,4,2,2,2,2,0,0,0,0,0.0078089244851259065,55,0.1011713386727689,0.001171338672768886,0.1,0.0,0.0
0.280883,57,1819.701262,hard,0.23678489702517164,0.23678489702517164,0,561,4,2,2,2,2,0,0,0,0,0.001321510297482837,55,0.10019822654462243,0.00019822654462242555,0.1,0.0,0.0
0.225033,75,1841.103626,hard,0.24816933638443936,0.24816933638443936,0,742,4,2,2,2,2,0,0,0,0,0.02042334096109825,24,0.05106350114416474,0.0030635011441647376,0.048,0.0,0.0
0.292819,59,1857.938798,hard,0.25371853546910755,0.25371853546910755,0,589,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
0.225325,57,1874.115162,hard,0.18536613272311217,0.18536613272311217,0,566,4,2,2,2,2,0,0,0,0,0.003724256292906216,48,0.09655863844393593,0.0005586384439359324,0.096,0.0,0.0
0.327112,59,1891.095676,hard,0.28541189931350114,0.28541189931350114,0,583,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.210484,73,1912.233339,hard,0.24948512585812357,0.24948512585812357,0,727,4,2,2,2,2,0,0,0,0,0.011327231121281398,16,0.03369908466819221,0.0016990846681922095,0.032,0.0,0.0
0.360261,89,1937.755846,hard,0.3532608695652174,0.3532608695652174,0,890,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.209836,60,1955.088611,hard,0.21893592677345539,0.21893592677345539,0,591,4,2,2,2,2,0,0,0,0,0.0,25,0.049999999999999996,0.0,0.049999999999999996,0.0,0.0
0.126584,62,1977.133813,hard,0.11937643020594949,0.11937643020594949,0,620,4,2,2,2,2,0,0,0,0,0.008049199084667995,34,0.0692073798627002,0.0012073798627001992,0.068,0.0,0.0
0.152397,60,1994.311823,hard,0.14548054919908468,0.14548054919908468,0,593,4,2,2,2,2,0,0,0,0,0.0014416475972540204,33,0.06621624713958811,0.00021624713958810304,0.066,0.0,0.0
0.277646,58,2010.740533,hard,0.23804347826086958,0.23804347826086958,0,571,4,2,2,2,2,0,0,0,0,0.004685354691075567,48,0.09670280320366134,0.000702803203661335,0.096,0.0,0.0
0.291589,70,2030.973064,hard,0.26498855835240276,0.26498855835240276,0,694,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.173163,58,2047.747616,hard,0.13026315789473683,0.13026315789473683,0,571,4,2,2,2,2,0,0,0,0,0.0,144,0.1,0.0,0.1,0.0,0.0
0.284442,62,2065.403618,hard,0.24908466819221967,0.24908466819221967,0,612,4,2,2,2,2,0,0,0,0,0.003718535469107552,48,0.09655778032036613,0.0005577803203661328,0.096,0.0,0.0
0.186491,59,2082.417179,hard,0.15469107551487415,0.15469107551487415,0,582,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.232697,65,2100.689752,hard,0.19719679633867276,0.19719679633867276,0,645,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.196739,56,2121.061356,hard,0.18443935926773455,0.18443935926773455,0,557,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.442178,88,2146.088717,hard,0.4605263157894737,0.4605263157894737,0,877,4,2,2,2,2,0,0,0,0,0.009010297482837583,34,0.06935154462242564,0.0013515446224256376,0.068,0.0,0.0
0.238217,70,2165.756094,hard,0.2108695652173913,0.2108695652173913,0,695,4,2,2,2,2,0,0,0,0,0.005646453089244872,48,0.09684696796338674,0.0008469679633867308,0.096,0.0,0.0
0.339087,58,2182.186668,hard,0.32540045766590386,0.32540045766590386,0,579,4,2,2,2,2,0,0,0,0,0.02390732265446207,34,0.07158609839816932,0.00358609839816931,0.068,0.0,0.0
0.255487,64,2201.124149,hard,0.2510869565217391,0.2510869565217391,0,636,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.193318,63,2219.453729,hard,0.17458810068649872,0.17458810068649872,0,630,4,2,2,2,2,0,0,0,0,0.011533180778031936,40,0.08172997711670481,0.00172997711670479,0.08000000000000002,0.0,0.0
0.459911,59,2236.397391,hard,0.4159210526315789,0.4159210526315789,0,581,4,2,2,2,2,0,0,0,0,0.013935926773455459,71,0.10209038901601833,0.0020903890160183184,0.1,0.0,0.0
0.241218,68,2255.950565,hard,0.23992562929061784,0.23992562929061784,0,679,4,2,2,2,2,0,0,0,0,0.007946224256292858,34,0.06919193363844393,0.0011919336384439284,0.068,0.0,0.0
0.421859,64,2280.218487,hard,0.3819794050343249,0.3819794050343249,0,634,4,2,2,2,2,0,0,0,0,0.021864988558352186,66,0.10327974828375283,0.0032797482837528284,0.1,0.0,0.0
0.233548,59,2296.912036,hard,0.19204805491990848,0.19204805491990848,0,585,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
0.29901,62,2314.272969,hard,0.2597826086956522,0.2597826086956522,0,618,4,2,2,2,2,0,0,0,0,0.006847826086956555,58,0.10102717391304349,0.0010271739130434832,0.1,0.0,0.0
0.271246,70,2334.094457,hard,0.271395881006865,0.271395881006865,0,697,4,2,2,2,2,0,0,0,0,0.010331807780319927,34,0.069549771167048,0.001549771167047989,0.068,0.0,0.0
0.303418,72,2354.736594,hard,0.28272311212814644,0.28272311212814644,0,719,4,2,2,2,2,0,0,0,0,0.017299771167047985,45,0.0925949656750572,0.002594965675057198,0.09000000000000001,0.0,0.0
0.130934,64,2372.520428,hard,0.09382151029748284,0.09382151029748284,0,635,4,2,2,2,2,0,0,0,0,0.00408466819221968,72,0.10061270022883295,0.000612700228832952,0.1,0.0,0.0
0.375318,90,2398.895549,hard,0.3664416475972539,0.3664416475972539,0,900,4,2,2,2,2,0,0,0,0,0.01917620137299765,48,0.09887643020594965,0.0028764302059496472,0.096,0.0,0.0
0.223653,65,2423.013287,hard,0.1919908466819222,0.1919908466819222,0,645,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.239829,79,2445.564524,hard,0.2264874141876426,0.2264874141876426,0,781,4,2,2,2,2,0,0,0,0,0.009610983981693001,45,0.09144164759725396,0.0014416475972539502,0.09000000000000001,0.0,0.0
0.154365,59,2462.079873,hard,0.14456521739130435,0.14456521739130435,0,582,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.200674,55,2477.333419,hard,0.18947368421052632,0.18947368421052632,0,548,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
0.217754,71,2497.544086,hard,0.2345537757437071,0.2345537757437071,0,708,4,2,2,2,2,0,0,0,0,0.0,27,0.054,0.0,0.054,0.0,0.0
0.289623,68,2516.610297,hard,0.25732265446224256,0.25732265446224256,0,677,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.268906,59,2533.121701,hard,0.22589816933638449,0.22589816933638449,0,582,4,2,2,2,2,0,0,0,0,0.008049199084668267,72,0.10120737986270024,0.0012073798627002402,0.1,0.0,0.0
0.293974,57,2549.42933,hard,0.24860983981693327,0.24860983981693327,0,566,4,2,2,2,2,0,0,0,0,0.01309496567505687,92,0.10196424485125853,0.0019642448512585307,0.1,0.0,0.0
0.202578,59,2571.75018,hard,0.16866132723112132,0.16866132723112132,0,583,4,2,2,2,2,0,0,0,0,0.0014416475972540204,46,0.09221624713958812,0.00021624713958810304,0.09200000000000001,0.0,0.0
0.217027,58,2588.172232,hard,0.1742105263157894,0.1742105263157894,0,574,4,2,2,2,2,0,0,0,0,0.0014416475972539424,72,0.1002162471395881,0.00021624713958809133,0.1,0.0,0.0
0.408329,66,2606.900051,hard,0.3717048054919902,0.3717048054919902,0,657,4,2,2,2,2,0,0,0,0,0.015497711670479914,96,0.102324656750572,0.0023246567505719874,0.1,0.0,0.0
0.269175,81,2630.027063,hard,0.2533752860411899,0.2533752860411899,0,802,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.247802,55,2645.236802,hard,0.23391876430205957,0.23391876430205957,0,550,4,2,2,2,2,0,0,0,0,0.00588672768878725,34,0.06888300915331809,0.0008830091533180873,0.068,0.0,0.0
0.285505,78,2666.909729,hard,0.2667048054919908,0.2667048054919908,0,772,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.435124,60,2683.77973,hard,0.39410755148741416,0.39410755148741416,0,592,4,2,2,2,2,0,0,0,0,0.0014416475972540037,72,0.1002162471395881,0.00021624713958810055,0.1,0.0,0.0
0.253701,56,2699.896607,hard,0.21550343249427917,0.21550343249427917,0,551,4,2,2,2,2,0,0,0,0,0.00864988558352372,46,0.09329748283752856,0.001297482837528558,0.092,0.0,0.0
