#{"t_start": 1779077250.582529, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.241722,61,1312.680197,hard,0.23964530892448513,0.23964530892448513,0,605,4,2,2,2,2,0,0,0,0,0.00384439359267734,31,0.0625766590389016,0.000576659038901601,0.062,0.0,0.0
0.156952,74,1334.259284,hard,0.13362700228832916,0.13362700228832916,0,739,4,2,2,2,2,0,0,0,0,0.008169336384439008,48,0.09722540045766585,0.0012254004576658512,0.096,0.0,0.0
0.402613,70,1359.218665,hard,0.4012013729977117,0.4012013729977117,0,694,4,2,2,2,2,0,0,0,0,0.01874141876430171,34,0.07081121281464527,0.002811212814645257,0.068,0.0,0.0
0.264104,60,1376.583135,hard,0.22722540045766587,0.22722540045766587,0,595,4,2,2,2,2,0,0,0,0,0.0025228832951945356,48,0.09637843249427919,0.00037843249427918035,0.096,0.0,0.0
0.15155,57,1393.135693,hard,0.11151601830663611,0.11151601830663611,0,562,4,2,2,2,2,0,0,0,0,0.0015617848970251042,48,0.09623426773455376,0.0002342677345537656,0.096,0.0,0.0
0.135351,59,1410.467598,hard,0.13175057208237986,0.13175057208237986,0,584,4,2,2,2,2,0,0,0,0,0.0,31,0.062,0.0,0.062,0.0,0.0
0.291209,67,1429.709752,hard,0.2612700228832952,0.2612700228832952,0,668,4,2,2,2,2,0,0,0,0,0.004925629290617888,48,0.09673884439359269,0.0007388443935926833,0.096,0.0,0.0
0.225089,61,1446.862874,hard,0.18998855835240275,0.18998855835240275,0,609,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.273952,59,1463.652358,hard,0.26229977116704806,0.26229977116704806,0,586,4,2,2,2,2,0,0,0,0,0.0016819221967963372,35,0.07025228832951946,0.00025228832951945055,0.07,0.0,0.0
0.327283,59,1480.42415,hard,0.28407322654462247,0.28407322654462247,0,587,4,2,2,2,2,0,0,0,0,0.012734553775743724,72,0.10191018306636157,0.0019101830663615586,0.1,0.0,0.0
0.313183,70,1500.260765,hard,0.32540045766590386,0.32540045766590386,0,691,4,2,2,2,2,0,0,0,0,0.005886727688787242,28,0.056883009153318086,0.0008830091533180862,0.056,0.0,0.0
0.354156,65,1523.453177,hard,0.34585812356979395,0.34585812356979395,0,650,4,2,2,2,2,0,0,0,0,0.00864988558352396,36,0.0732974828375286,0.001297482837528594,0.07200000000000001,0.0,0.0
0.26295,57,1540.314704,hard,0.23135011441647596,0.23135011441647596,0,564,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.224357,57,1556.523239,hard,0.21161327231121282,0.21161327231121282,0,565,4,2,2,2,2,0,0,0,0,0.008289473684210588,34,0.06924342105263159,0.0012434210526315885,0.068,0.0,0.0
0.237771,59,1573.355806,hard,0.2064645308924485,0.2064645308924485,0,590,4,2,2,2,2,0,0,0,0,0.002042334096109837,45,0.09030635011441648,0.0003063501144164755,0.09000000000000001,0.0,0.0
0.150825,61,1590.934512,hard,0.127116704805492,0.127116704805492,0,604,4,2,2,2,2,0,0,0,0,0.0007208237986270103,42,0.08410812356979405,0.00010812356979405155,0.084,0.0,0.0
0.248003,56,1607.225505,hard,0.23848398169336388,0.23848398169336388,0,554,4,2,2,2,2,0,0,0,0,0.006127002288329544,32,0.06491905034324943,0.0009190503432494315,0.064,0.0,0.0
0.255249,56,1622.955666,hard,0.24324942791762014,0.24324942791762014,0,560,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.254053,59,1639.691769,hard,0.2341533180778032,0.2341533180778032,0,581,4,2,2,2,2,0,0,0,0,0.0,39,0.07800000000000001,0.0,0.07800000000000001,0.0,0.0
0.234245,57,1655.585921,hard,0.18827231121281465,0.18827231121281465,0,561,4,2,2,2,2,0,0,0,0,0.013815789473684304,72,0.10207236842105265,0.0020723684210526452,0.1,0.0,0.0
0.382709,59,1677.062287,hard,0.3382322654462235,0.3382322654462235,0,581,4,2,2,2,2,0,0,0,0,0.017179633867276146,105,0.10257694508009142,0.0025769450800914215,0.1,0.0,0.0
0.468556,70,1697.211477,hard,0.43524027459954234,0.43524027459954234,0,700,4,2,2,2,2,0,0,0,0,0.022105263157894933,72,0.10331578947368425,0.00331578947368424,0.1,0.0,0.0
0.218821,59,1714.208072,hard,0.18112128146453088,0.18112128146453088,0,583,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.280313,64,1732.677592,hard,0.247528604118993,0.247528604118993,0,639,4,2,2,2,2,0,0,0,0,0.004565217391304229,48,0.09668478260869563,0.0006847826086956343,0.096,0.0,0.0
0.308214,85,1756.60215,hard,0.3225972540045767,0.3225972540045767,0,846,4,2,2,2,2,0,0,0,0,0.0147768878718536,34,0.07021653318077804,0.00221653318077804,0.068,0.0,0.0
0.221437,74,1777.654481,hard,0.2345537757437071,0.2345537757437071,0,740,4,2,2,2,2,0,0,0,0,0.005886727688787208,30,0.06088300915331808,0.0008830091533180814,0.06,0.0,0.0
0.246386,56,1793.674622,hard,0.25028604118993136,0.25028604118993136,0,559,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.429738,63,1816.139384,hard,0.39181922196796337,0.39181922196796337,0,630,4,2,2,2,2,0,0,0,0,0.0061270022883295455,72,0.10091905034324944,0.0009190503432494317,0.1,0.0,0.0
0.402977,63,1834.15999,hard,0.3631979405034325,0.3631979405034325,0,626,4,2,2,2,2,0,0,0,0,0.015858123569794127,72,0.10237871853546912,0.0023787185354691193,0.1,0.0,0.0
0.16371,54,1849.640419,hard,0.11717391304347831,0.11717391304347831,0,535,4,2,2,2,2,0,0,0,0,0.0002402745995423368,72,0.10003604118993135,3.6041189931350516e-05,0.1,0.0,0.0
0.252097,64,1867.856308,hard,0.21853546910755148,0.21853546910755148,0,637,4,2,2,2,2,0,0,0,0,0.00840961098398174,48,0.09726144164759726,0.0012614416475972608,0.096,0.0,0.0
0.279043,59,1884.761585,hard,0.2372425629290618,0.2372425629290618,0,582,4,2,2,2,2,0,0,0,0,0.0,60,0.1,0.0,0.1,0.0,0.0
0.309151,65,1903.437394,hard,0.27248283752860414,0.27248283752860414,0,649,4,2,2,2,2,0,0,0,0,0.01045194508009159,58,0.10156779176201375,0.0015677917620137384,0.1,0.0,0.0
0.283007,69,1923.403989,hard,0.2496567505720824,0.2496567505720824,0,682,4,2,2,2,2,0,0,0,0,0.010331807780320142,65,0.10154977116704803,0.0015497711670480212,0.1,0.0,0.0
0.196447,55,1939.25486,hard,0.1508409610983982,0.1508409610983982,0,547,4,2,2,2,2,0,0,0,0,0.0020423340961098413,72,0.10030635011441648,0.0003063501144164762,0.1,0.0,0.0
0.208931,60,1956.552281,hard,0.20813501144164742,0.20813501144164742,0,596,4,2,2,2,2,0,0,0,0,0.002643020594965561,30,0.060396453089244836,0.0003964530892448342,0.060000000000000005,0.0,0.0
0.169959,58,1977.421839,hard,0.12705949656750573,0.12705949656750573,0,571,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.181178,59,1994.311867,hard,0.14347826086956522,0.14347826086956522,0,583,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.136543,56,2010.195284,hard,0.09222540045766592,0.09222540045766592,0,557,4,2,2,2,2,0,0,0,0,0.0001201372997711684,72,0.10001802059496569,1.8020594965675258e-05,0.1,0.0,0.0
0.186153,61,2027.693018,hard,0.16361556064073227,0.16361556064073227,0,604,4,2,2,2,2,0,0,0,0,0.006247139588100702,41,0.0829370709382151,0.0009370709382151052,0.082,0.0,0.0
1.525678,61,2045.406903,hard,0.5158466819221968,1.5158466819221967,1,604,4,2,2,2,2,0,0,0,0,0.014874141876430207,34,0.07023112128146454,0.002231121281464531,0.068,0.0,0.0
0.173721,55,2061.266606,hard,0.1317048054919909,0.1317048054919909,0,542,4,2,2,2,2,0,0,0,0,0.0014416475972540029,48,0.0962162471395881,0.00021624713958810044,0.096,0.0,0.0
0.206436,78,2083.512734,hard,0.18654462242562925,0.18654462242562925,0,771,4,2,2,2,2,0,0,0,0,0.006607551487414218,48,0.09699113272311213,0.0009911327231121327,0.096,0.0,0.0
1.476267,70,2103.227707,hard,0.44427917620137297,1.444279176201373,1,694,4,2,2,2,2,0,0,0,0,0.00925057208237992,120,0.10138758581235699,0.0013875858123569879,0.1,0.0,0.0
0.240787,81,2130.683046,hard,0.22310640732265455,0.22310640732265455,0,805,4,2,2,2,2,0,0,0,0,0.014536613272311079,48,0.09818049199084666,0.002180491990846662,0.096,0.0,0.0
0.384001,73,2151.484836,hard,0.35474828375286044,0.35474828375286044,0,730,4,2,2,2,2,0,0,0,0,0.015017162471395536,60,0.10225257437070934,0.0022525743707093307,0.1,0.0,0.0
0.218843,60,2168.304078,hard,0.1883867276887872,0.1883867276887872,0,594,4,2,2,2,2,0,0,0,0,0.01237414187643002,44,0.0898561212814645,0.0018561212814645033,0.088,0.0,0.0
0.231361,58,2184.813127,hard,0.19237414187643026,0.19237414187643026,0,575,4,2,2,2,2,0,0,0,0,0.0032437070938215458,48,0.09648655606407323,0.0004865560640732318,0.096,0.0,0.0
0.253671,56,2201.412497,hard,0.21305491990846687,0.21305491990846687,0,556,4,2,2,2,2,0,0,0,0,0.0014416475972540204,48,0.09621624713958811,0.00021624713958810304,0.096,0.0,0.0
0.317422,58,2218.320823,hard,0.27408466819221966,0.27408466819221966,0,576,4,2,2,2,2,0,0,0,0,0.006247139588100714,96,0.1009370709382151,0.000937070938215107,0.1,0.0,0.0
0.135463,57,2234.789956,hard,0.10363272311212804,0.10363272311212804,0,568,4,2,2,2,2,0,0,0,0,0.004204805491990724,44,0.08863072082379861,0.0006307208237986086,0.088,0.0,0.0
0.173184,73,2255.696514,hard,0.22294050343249427,0.22294050343249427,0,730,4,2,2,2,2,0,0,0,0,0.00828947368421058,11,0.02324342105263159,0.0012434210526315866,0.022000000000000002,0.0,0.0
0.275383,56,2277.670542,hard,0.2707608695652175,0.2707608695652175,0,559,4,2,2,2,2,0,0,0,0,0.0034839816933638825,30,0.060522597254004586,0.0005225972540045824,0.060000000000000005,0.0,0.0
0.244,56,2293.402861,hard,0.1995995423340961,0.1995995423340961,0,556,4,2,2,2,2,0,0,0,0,0.0,86,0.1,0.0,0.1,0.0,0.0
0.471297,60,2310.452301,hard,0.4352974828375286,0.4352974828375286,0,600,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.222251,63,2328.054361,hard,0.23907894736842109,0.23907894736842109,0,629,4,2,2,2,2,0,0,0,0,0.00048054919908466334,23,0.0460720823798627,7.208237986269949e-05,0.046,0.0,0.0
0.152199,59,2345.029168,hard,0.1556864988558351,0.1556864988558351,0,581,4,2,2,2,2,0,0,0,0,0.004084668192219504,27,0.05461270022883293,0.0006127002288329256,0.054000000000000006,0.0,0.0
0.277672,68,2364.208824,hard,0.2768020594965675,0.2768020594965675,0,674,4,2,2,2,2,0,0,0,0,0.0018020594965674865,34,0.06827030892448513,0.000270308924485123,0.068,0.0,0.0
0.097815,60,2381.539823,hard,0.08477116704805487,0.08477116704805487,0,591,4,2,2,2,2,0,0,0,0,0.0009610983981692949,36,0.0721441647597254,0.00014416475972539423,0.07200000000000001,0.0,0.0
0.292602,76,2403.447834,hard,0.2665903890160183,0.2665903890160183,0,757,4,2,2,2,2,0,0,0,0,0.011413043478260441,72,0.10171195652173907,0.0017119565217390662,0.1,0.0,0.0
0.228804,61,2426.46409,hard,0.18902745995423345,0.18902745995423345,0,608,4,2,2,2,2,0,0,0,0,0.003844393592677362,69,0.1005766590389016,0.0005766590389016043,0.1,0.0,0.0
0.160943,60,2443.620424,hard,0.1193764302059497,0.1193764302059497,0,591,4,2,2,2,2,0,0,0,0,0.0044450800915332165,71,0.10066676201372998,0.0006667620137299824,0.1,0.0,0.0
0.22289,57,2459.636239,hard,0.19118993135011442,0.19118993135011442,0,563,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.138722,56,2475.119611,hard,0.09342105263157895,0.09342105263157895,0,556,4,2,2,2,2,0,0,0,0,0.006006864988558376,64,0.10090102974828376,0.0009010297482837566,0.1,0.0,0.0
0.294867,61,2492.530968,hard,0.25778032036613274,0.25778032036613274,0,610,4,2,2,2,2,0,0,0,0,0.01391304347826088,48,0.09808695652173913,0.002086956521739132,0.096,0.0,0.0
0.254312,57,2508.42194,hard,0.21081235697940504,0.21081235697940504,0,565,4,2,2,2,2,0,0,0,0,0.0,87,0.1,0.0,0.1,0.0,0.0
0.3444,69,2527.826338,hard,0.31270022883295195,0.31270022883295195,0,683,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.193197,67,2546.767557,hard,0.15949656750572083,0.15949656750572083,0,663,4,2,2,2,2,0,0,0,0,0.0,61,0.1,0.0,0.1,0.0,0.0
0.189591,57,2568.693589,hard,0.1776144164759726,0.1776144164759726,0,566,4,2,2,2,2,0,0,0,0,0.003844393592677388,34,0.06857665903890162,0.0005766590389016082,0.068,0.0,0.0
0.139953,90,2594.026701,hard,0.12986270022883295,0.12986270022883295,0,900,4,2,2,2,2,0,0,0,0,0.0006006864988558357,63,0.10009010297482838,9.010297482837534e-05,0.1,0.0,0.0
0.223169,61,2611.221447,hard,0.18694508009153313,0.18694508009153313,0,601,4,2,2,2,2,0,0,0,0,0.0021624713958809136,48,0.09632437070938214,0.00032437070938213706,0.096,0.0,0.0
0.247547,59,2628.357305,hard,0.26477116704805476,0.26477116704805476,0,589,4,2,2,2,2,0,0,0,0,0.011172768878718342,20,0.04167591533180775,0.001675915331807751,0.04,0.0,0.0
0.22259,57,2644.220407,hard,0.18878718535469108,0.18878718535469108,0,569,4,2,2,2,2,0,0,0,0,0.004685354691075525,45,0.09070280320366132,0.0007028032036613287,0.09,0.0,0.0
0.400064,58,2660.179033,hard,0.35689359267734555,0.35689359267734555,0,571,4,2,2,2,2,0,0,0,0,0.0018020594965675253,72,0.10027030892448513,0.0002703089244851288,0.1,0.0,0.0
