#{"t_start": 1779077250.6040704, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.205926,56,9400.527544,hard,0.23580091533180753,0.23580091533180753,0,551,4,2,2,2,2,0,0,0,0,0.00816933638443915,12,0.025225400457665872,0.0012254004576658724,0.024,0.0,0.0
0.225426,62,9422.916818,hard,0.18660183066361552,0.18660183066361552,0,615,4,2,2,2,2,0,0,0,0,0.0021624713958809136,51,0.10032437070938215,0.000324370709382137,0.1,0.0,0.0
0.390698,61,9440.381777,hard,0.3491990846681922,0.3491990846681922,0,606,4,2,2,2,2,0,0,0,0,0.013993135011441699,76,0.10209897025171626,0.0020989702517162545,0.1,0.0,0.0
0.303769,59,9457.383981,hard,0.26653318077803206,0.26653318077803206,0,588,4,2,2,2,2,0,0,0,0,0.00024027459954233416,48,0.09603604118993135,3.604118993135012e-05,0.096,0.0,0.0
0.231864,58,9473.93352,hard,0.18982837528604124,0.18982837528604124,0,580,4,2,2,2,2,0,0,0,0,0.0002402745995423368,68,0.10003604118993135,3.6041189931350516e-05,0.1,0.0,0.0
0.212902,56,9489.770582,hard,0.16888443935926775,0.16888443935926775,0,560,4,2,2,2,2,0,0,0,0,0.0001201372997711684,72,0.10001802059496569,1.8020594965675258e-05,0.1,0.0,0.0
0.379382,58,9506.63819,hard,0.3403775743707094,0.3403775743707094,0,575,4,2,2,2,2,0,0,0,0,0.0033638443935927144,48,0.09650457665903892,0.0005045766590389071,0.096,0.0,0.0
0.258544,57,9522.829264,hard,0.24685354691075514,0.24685354691075514,0,564,4,2,2,2,2,0,0,0,0,0.000600686498855842,34,0.06809010297482838,9.010297482837629e-05,0.068,0.0,0.0
0.25072,63,9540.68797,hard,0.21721967963386726,0.21721967963386726,0,625,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.124231,69,9560.549654,hard,0.15292334096109841,0.15292334096109841,0,688,4,2,2,2,2,0,0,0,0,0.0007208237986270103,20,0.040108123569794055,0.00010812356979405155,0.04,0.0,0.0
0.31098,72,9585.65412,hard,0.28220823798627004,0.28220823798627004,0,713,4,2,2,2,2,0,0,0,0,0.0004805491990846736,65,0.1000720823798627,7.208237986270103e-05,0.1,0.0,0.0
0.416347,61,9603.064262,hard,0.4255892448512575,0.4255892448512575,0,609,4,2,2,2,2,0,0,0,0,0.024387871853545857,24,0.05165818077803188,0.0036581807780318785,0.048,0.0,0.0
0.214207,56,9619.053533,hard,0.20600686498855836,0.20600686498855836,0,558,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.360614,60,9636.385363,hard,0.31950800915331806,0.31950800915331806,0,592,4,2,2,2,2,0,0,0,0,0.0020423340961098625,72,0.10030635011441648,0.0003063501144164794,0.1,0.0,0.0
0.258655,90,9662.122698,hard,0.2510869565217391,0.2510869565217391,0,900,4,2,2,2,2,0,0,0,0,0.010451945080091125,48,0.09756779176201368,0.001567791762013669,0.096,0.0,0.0
0.336639,60,9680.146712,hard,0.33312356979405033,0.33312356979405033,0,598,4,2,2,2,2,0,0,0,0,0.008770022883294816,31,0.06331550343249422,0.0013155034324942225,0.062,0.0,0.0
0.268834,59,9697.172741,hard,0.2299885583524026,0.2299885583524026,0,582,4,2,2,2,2,0,0,0,0,0.006967963386727598,48,0.09704519450800914,0.0010451945080091397,0.096,0.0,0.0
2.648719,81,9724.716964,hard,0.6342105263157893,2.6342105263157896,2,808,4,2,2,2,2,0,0,0,0,0.02205949656750541,46,0.0953089244851258,0.0033089244851258115,0.092,0.0,0.0
0.302545,60,9742.22829,hard,0.2611899313501144,0.2611899313501144,0,596,4,2,2,2,2,0,0,0,0,0.006367276887871617,50,0.10095509153318075,0.0009550915331807425,0.1,0.0,0.0
0.366747,66,9760.966967,hard,0.382757437070938,0.382757437070938,0,652,4,2,2,2,2,0,0,0,0,0.007929061784896878,24,0.04918935926773453,0.0011893592677345319,0.048,0.0,0.0
0.161501,60,9777.935213,hard,0.20080091533180777,0.20080091533180777,0,593,4,2,2,2,2,0,0,0,0,0.0,10,0.02,0.0,0.02,0.0,0.0
0.260424,58,9794.208335,hard,0.22907322654462248,0.22907322654462248,0,571,4,2,2,2,2,0,0,0,0,0.0030034324942791795,44,0.08845051487414188,0.0004505148741418769,0.088,0.0,0.0
0.244473,59,9811.153638,hard,0.23655606407322655,0.23655606407322655,0,583,4,2,2,2,2,0,0,0,0,0.014776887871853632,32,0.06621653318077805,0.002216533180778045,0.064,0.0,0.0
0.420699,62,9828.750974,hard,0.38427917620137303,0.38427917620137303,0,614,4,2,2,2,2,0,0,0,0,0.012133867276887816,48,0.09782008009153317,0.0018200800915331723,0.096,0.0,0.0
0.232165,61,9846.287196,hard,0.24456521739130435,0.24456521739130435,0,604,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.284635,58,9863.114703,hard,0.24336384439359268,0.24336384439359268,0,579,4,2,2,2,2,0,0,0,0,0.0078089244851259005,49,0.0991713386727689,0.0011713386727688852,0.098,0.0,0.0
0.279519,64,9886.508389,hard,0.24612128146453094,0.24612128146453094,0,639,4,2,2,2,2,0,0,0,0,0.008649885583524084,48,0.09729748283752862,0.0012974828375286124,0.096,0.0,0.0
0.312033,57,9903.086797,hard,0.27203661327231105,0.27203661327231105,0,564,4,2,2,2,2,0,0,0,0,0.002643020594965561,48,0.09639645308924484,0.0003964530892448342,0.096,0.0,0.0
0.263752,56,9919.355969,hard,0.21882151029748284,0.21882151029748284,0,557,4,2,2,2,2,0,0,0,0,0.00420480549199085,72,0.10063072082379863,0.0006307208237986274,0.1,0.0,0.0
0.269342,55,9935.373818,hard,0.22714530892448512,0.22714530892448512,0,542,4,2,2,2,2,0,0,0,0,0.002643020594965647,48,0.09639645308924485,0.00039645308924484703,0.096,0.0,0.0
0.327614,70,9955.801596,hard,0.3066933638443936,0.3066933638443936,0,698,4,2,2,2,2,0,0,0,0,0.0048054919908467305,45,0.09072082379862702,0.0007208237986270097,0.09000000000000001,0.0,0.0
0.207208,58,9972.284248,hard,0.16394164759725405,0.16394164759725405,0,574,4,2,2,2,2,0,0,0,0,0.0044450800915332295,96,0.10066676201373,0.0006667620137299845,0.1,0.0,0.0
0.276622,61,9989.763021,hard,0.24050343249427916,0.24050343249427916,0,608,4,2,2,2,2,0,0,0,0,0.006127002288329547,48,0.09691905034324944,0.0009190503432494321,0.096,0.0,0.0
0.228424,56,10005.406119,hard,0.1881064073226545,0.1881064073226545,0,557,4,2,2,2,2,0,0,0,0,0.0001201372997711684,48,0.09601802059496568,1.8020594965675258e-05,0.096,0.0,0.0
2.575205,61,10027.493595,hard,0.5455148741418764,2.5455148741418765,2,604,4,2,2,2,2,0,0,0,0,0.01393592677345538,44,0.0900903890160183,0.002090389016018307,0.088,0.0,0.0
0.226381,65,10046.30108,hard,0.2097254004576659,0.2097254004576659,0,643,4,2,2,2,2,0,0,0,0,0.019702517162471275,39,0.08095537757437068,0.0029553775743706907,0.078,0.0,0.0
0.160021,75,10067.719502,hard,0.14616132723112127,0.14616132723112127,0,748,4,2,2,2,2,0,0,0,0,0.004399313501144187,44,0.08865989702517162,0.000659897025171628,0.088,0.0,0.0
0.232792,57,10083.871603,hard,0.19319221967963388,0.19319221967963388,0,564,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.260879,60,10101.326635,hard,0.25577803203661326,0.25577803203661326,0,598,4,2,2,2,2,0,0,0,0,0.0060068649885583756,32,0.06490102974828375,0.0009010297482837563,0.064,0.0,0.0
0.415266,61,10119.384391,hard,0.40766590389016016,0.40766590389016016,0,604,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.27972,58,10135.992055,hard,0.23600114416475979,0.23600114416475979,0,572,4,2,2,2,2,0,0,0,0,0.00612700228832934,72,0.10091905034324941,0.0009190503432494009,0.1,0.0,0.0
0.300566,69,10155.693227,hard,0.3023455377574369,0.3023455377574369,0,685,4,2,2,2,2,0,0,0,0,0.004805491990846475,33,0.06672082379862697,0.0007208237986269712,0.066,0.0,0.0
0.295188,60,10177.269833,hard,0.25960526315789484,0.25960526315789484,0,593,4,2,2,2,2,0,0,0,0,0.00588672768878725,47,0.09488300915331808,0.0008830091533180874,0.094,0.0,0.0
0.452161,65,10196.246623,hard,0.4197940503432494,0.4197940503432494,0,643,4,2,2,2,2,0,0,0,0,0.004445080091533176,48,0.09666676201372998,0.0006667620137299764,0.096,0.0,0.0
0.326184,88,10221.423574,hard,0.31750572082379863,0.31750572082379863,0,877,4,2,2,2,2,0,0,0,0,0.0025228832951945356,48,0.09637843249427919,0.00037843249427918035,0.096,0.0,0.0
0.129474,69,10240.902488,hard,0.12782036613272307,0.12782036613272307,0,684,4,2,2,2,2,0,0,0,0,0.0003604118993134857,35,0.07005406178489702,5.4061784897022854e-05,0.07,0.0,0.0
0.185558,60,10258.2681,hard,0.1584954233409611,0.1584954233409611,0,591,4,2,2,2,2,0,0,0,0,0.0010812356979405153,43,0.08616218535469107,0.0001621853546910773,0.086,0.0,0.0
0.261761,56,10274.232377,hard,0.21743707093821507,0.21743707093821507,0,560,4,2,2,2,2,0,0,0,0,0.0021624713958809136,96,0.10032437070938215,0.00032437070938213706,0.1,0.0,0.0
0.140024,59,10291.344481,hard,0.13197940503432495,0.13197940503432495,0,581,4,2,2,2,2,0,0,0,0,0.000961098398169347,33,0.0661441647597254,0.00014416475972540207,0.066,0.0,0.0
0.203629,61,10308.882919,hard,0.20291762013729978,0.20291762013729978,0,601,4,2,2,2,2,0,0,0,0,0.005406178489702535,30,0.06081092677345538,0.0008109267734553802,0.06,0.0,0.0
0.475088,64,10331.713492,hard,0.4898169336384439,0.4898169336384439,0,639,4,2,2,2,2,0,0,0,0,0.0078089244851259005,24,0.049171338672768884,0.001171338672768885,0.048,0.0,0.0
0.246371,71,10351.251318,hard,0.21693363844393593,0.21693363844393593,0,707,4,2,2,2,2,0,0,0,0,0.0009153318077803207,96,0.10013729977116706,0.0001372997711670481,0.1,0.0,0.0
0.230557,57,10367.560982,hard,0.22687070938215095,0.22687070938215095,0,568,4,2,2,2,2,0,0,0,0,0.003243707093821484,30,0.06048655606407322,0.00048655606407322255,0.06,0.0,0.0
0.277557,65,10386.503304,hard,0.29376430205949655,0.29376430205949655,0,650,4,2,2,2,2,0,0,0,0,0.00528604118993133,24,0.0487929061784897,0.0007929061784896995,0.048,0.0,0.0
0.240503,69,10406.373274,hard,0.21218535469107552,0.21218535469107552,0,688,4,2,2,2,2,0,0,0,0,0.007448512585812439,48,0.09711727688787186,0.0011172768878718658,0.096,0.0,0.0
0.392197,80,10429.034085,hard,0.37202517162471394,0.37202517162471394,0,799,4,2,2,2,2,0,0,0,0,0.0004805491990846736,72,0.1000720823798627,7.208237986270103e-05,0.1,0.0,0.0
0.273849,57,10445.209905,hard,0.2303947368421052,0.2303947368421052,0,566,4,2,2,2,2,0,0,0,0,0.0003604118993135052,112,0.10005406178489704,5.406178489702578e-05,0.1,0.0,0.0
0.253915,57,10461.597594,hard,0.21413615560640734,0.21413615560640734,0,566,4,2,2,2,2,0,0,0,0,0.0025228832951945356,48,0.09637843249427919,0.00037843249427918035,0.096,0.0,0.0
0.377778,66,10485.168572,hard,0.3430778032036613,0.3430778032036613,0,653,4,2,2,2,2,0,0,0,0,0.0,62,0.1,0.0,0.1,0.0,0.0
0.383234,60,10502.60253,hard,0.3511441647597254,0.3511441647597254,0,600,4,2,2,2,2,0,0,0,0,0.0006006864988558357,46,0.09209010297482839,9.010297482837534e-05,0.09200000000000001,0.0,0.0
0.278062,60,10519.847774,hard,0.24136155606407322,0.24136155606407322,0,593,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.338466,57,10536.327961,hard,0.3030720823798627,0.3030720823798627,0,563,4,2,2,2,2,0,0,0,0,0.011292906178489801,45,0.09169393592677347,0.00169393592677347,0.09,0.0,0.0
0.344338,62,10554.119134,hard,0.31458810068649884,0.31458810068649884,0,618,4,2,2,2,2,0,0,0,0,0.010331807780320433,45,0.09154977116704806,0.0015497711670480652,0.09,0.0,0.0
0.188058,58,10570.631933,hard,0.14508009153318077,0.14508009153318077,0,574,4,2,2,2,2,0,0,0,0,0.0025171624713958814,71,0.10037757437070939,0.00037757437070938223,0.1,0.0,0.0
0.185594,59,10587.423795,hard,0.1951945080091533,0.1951945080091533,0,587,4,2,2,2,2,0,0,0,0,0.007328375286041229,24,0.049099256292906186,0.0010992562929061844,0.048,0.0,0.0
0.358386,67,10606.987137,hard,0.40926773455377574,0.40926773455377574,0,661,4,2,2,2,2,0,0,0,0,0.008123569794050342,7,0.015218535469107551,0.0012185354691075512,0.014,0.0,0.0
0.456836,78,10633.727791,hard,0.4328947368421053,0.4328947368421053,0,775,4,2,2,2,2,0,0,0,0,0.00961098398169338,57,0.101441647597254,0.001441647597254007,0.1,0.0,0.0
0.346534,63,10651.729006,hard,0.30829519450800913,0.30829519450800913,0,628,4,2,2,2,2,0,0,0,0,0.006922196796338676,56,0.10103832951945081,0.0010383295194508013,0.1,0.0,0.0
0.238773,57,10668.412559,hard,0.20622997711670468,0.20622997711670468,0,567,4,2,2,2,2,0,0,0,0,0.008289473684210352,44,0.08924342105263154,0.0012434210526315527,0.088,0.0,0.0
0.300534,58,10685.10484,hard,0.2692391304347825,0.2692391304347825,0,573,4,2,2,2,2,0,0,0,0,0.003964530892448407,44,0.08859467963386726,0.000594679633867261,0.088,0.0,0.0
0.419706,64,10703.134761,hard,0.38644736842105265,0.38644736842105265,0,633,4,2,2,2,2,0,0,0,0,0.003724256292906218,48,0.09655863844393593,0.0005586384439359327,0.096,0.0,0.0
0.376532,65,10721.987933,hard,0.34073226544622426,0.34073226544622426,0,642,4,2,2,2,2,0,0,0,0,0.0,60,0.1,0.0,0.1,0.0,0.0
0.253453,60,10739.256847,hard,0.2164187643020595,0.2164187643020595,0,592,4,2,2,2,2,0,0,0,0,0.0015617848970251704,48,0.09623426773455378,0.00023426773455377555,0.096,0.0,0.0
0.41388,62,10757.088074,hard,0.372883295194508,0.372883295194508,0,614,4,2,2,2,2,0,0,0,0,0.015978260869565348,82,0.1023967391304348,0.002396739130434803,0.1,0.0,0.0
0.294551,63,10775.707618,hard,0.2694508009153318,0.2694508009153318,0,629,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.227505,60,10797.444857,hard,0.19851258581235698,0.19851258581235698,0,598,4,2,2,2,2,0,0,0,0,0.005286041189931367,44,0.0887929061784897,0.0007929061784897049,0.088,0.0,0.0
0.340816,59,10814.349543,hard,0.31670480549199087,0.31670480549199087,0,587,4,2,2,2,2,0,0,0,0,0.005406178489702555,41,0.08281092677345539,0.0008109267734553831,0.082,0.0,0.0
0.231,55,10830.394852,hard,0.18468535469107558,0.18468535469107558,0,541,4,2,2,2,2,0,0,0,0,0.0027631578947368723,72,0.10041447368421054,0.00041447368421053084,0.1,0.0,0.0
0.351431,57,10846.824305,hard,0.33765446224256296,0.33765446224256296,0,568,4,2,2,2,2,0,0,0,0,0.003844393592677375,35,0.07057665903890162,0.0005766590389016062,0.07,0.0,0.0
0.331375,68,10866.622747,hard,0.3135869565217391,0.3135869565217391,0,676,4,2,2,2,2,0,0,0,0,0.00925057208237988,42,0.085387585812357,0.001387585812356982,0.08400000000000002,0.0,0.0
0.266538,60,10884.061019,hard,0.22579519450800914,0.22579519450800914,0,596,4,2,2,2,2,0,0,0,0,0.0022826086956521992,72,0.10034239130434784,0.00034239130434782987,0.1,0.0,0.0
0.293821,58,10900.90308,hard,0.2504576659038902,0.2504576659038902,0,577,4,2,2,2,2,0,0,0,0,0.0070881006864988915,72,0.10106321510297483,0.0010632151029748337,0.1,0.0,0.0
0.232241,53,10915.661955,hard,0.2152231121281465,0.2152231121281465,0,530,3,1,2,1,2,0,0,0,1,0.0001201372997711684,68,0.07001802059496569,1.8020594965675258e-05,0.1,0.0,0.03
0.34174,58,10936.688392,hard,0.2969679633867277,0.2969679633867277,0,580,4,2,2,2,2,0,0,0,0,0.018478260869565263,56,0.10277173913043479,0.0027717391304347893,0.1,0.0,0.0
0.248615,63,10954.89001,hard,0.2146910755148741,0.2146910755148741,0,624,4,2,2,2,2,0,0,0,0,0.0021624713958809136,48,0.09632437070938214,0.00032437070938213706,0.096,0.0,0.0
0.444295,60,10971.949479,hard,0.4068649885583524,0.4068649885583524,0,599,4,2,2,2,2,0,0,0,0,0.008867276887871853,48,0.09733009153318078,0.0013300915331807778,0.096,0.0,0.0
0.228424,62,10990.285358,hard,0.2533752860411899,0.2533752860411899,0,616,4,2,2,2,2,0,0,0,0,0.004324942791762061,18,0.03664874141876431,0.0006487414187643091,0.036000000000000004,0.0,0.0
0.302703,59,11007.146974,hard,0.2697139588100685,0.2697139588100685,0,582,4,2,2,2,2,0,0,0,0,0.007929061784896833,45,0.09118935926773453,0.001189359267734525,0.09,0.0,0.0
0.451517,81,11029.518049,hard,0.43524027459954234,0.43524027459954234,0,803,4,2,2,2,2,0,0,0,0,0.003844393592677344,48,0.0965766590389016,0.0005766590389016015,0.096,0.0,0.0
0.221612,59,11046.636835,hard,0.2248283752860412,0.2248283752860412,0,590,4,2,2,2,2,0,0,0,0,0.011893592677345154,27,0.055784038901601773,0.0017840389016017732,0.054,0.0,0.0
0.373875,68,11065.6773,hard,0.3419908466819222,0.3419908466819222,0,679,4,2,2,2,2,0,0,0,0,0.02522883295194476,48,0.09978432494279171,0.003784324942791714,0.096,0.0,0.0
0.235799,60,11086.994978,hard,0.26048627002288316,0.26048627002288316,0,599,4,2,2,2,2,0,0,0,0,0.008083524027459784,17,0.03521252860411897,0.0012125286041189676,0.034,0.0,0.0
0.124532,79,11109.434426,hard,0.10263157894736842,0.10263157894736842,0,781,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.305933,61,11127.136304,hard,0.26613272311212816,0.26613272311212816,0,602,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.531098,69,11147.07804,hard,0.49546910755148676,0.49546910755148676,0,683,4,2,2,2,2,0,0,0,0,0.026189931350113747,58,0.10392848970251707,0.003928489702517062,0.1,0.0,0.0
0.274398,58,11163.470363,hard,0.23071510297482836,0.23071510297482836,0,572,4,2,2,2,2,0,0,0,0,0.005886727688787215,72,0.10088300915331809,0.0008830091533180823,0.1,0.0,0.0
0.279917,59,11180.36379,hard,0.23850114416475973,0.23850114416475973,0,588,4,2,2,2,2,0,0,0,0,0.0014416475972540037,67,0.1002162471395881,0.00021624713958810055,0.1,0.0,0.0
0.275424,60,11197.838434,hard,0.2565846681922195,0.2565846681922195,0,599,4,2,2,2,2,0,0,0,0,0.004925629290617637,39,0.07873884439359266,0.0007388443935926455,0.07800000000000001,0.0,0.0
0.345608,67,11216.587445,hard,0.36086956521739133,0.36086956521739133,0,663,4,2,2,2,2,0,0,0,0,0.006922196796338676,25,0.0510383295194508,0.0010383295194508013,0.05,0.0,0.0
0.333382,63,11238.974743,hard,0.29937070938215105,0.29937070938215105,0,628,4,2,2,2,2,0,0,0,0,0.005406178489702576,48,0.09681092677345539,0.0008109267734553864,0.096,0.0,0.0
0.226932,90,11264.497049,hard,0.2152745995423341,0.2152745995423341,0,900,4,2,2,2,2,0,0,0,0,0.011052631578947482,72,0.10165789473684213,0.0016578947368421223,0.1,0.0,0.0
0.216664,79,11287.15492,hard,0.19862128146453087,0.19862128146453087,0,783,4,2,2,2,2,0,0,0,0,0.0022826086956521992,48,0.09634239130434784,0.00034239130434782987,0.096,0.0,0.0
0.240652,64,11305.274495,hard,0.20532036613272311,0.20532036613272311,0,632,4,2,2,2,2,0,0,0,0,0.016876430205949686,48,0.09853146453089245,0.0025314645308924526,0.096,0.0,0.0
0.260523,56,11321.143624,hard,0.2204233409610984,0.2204233409610984,0,559,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.270694,58,11337.584442,hard,0.2379977116704806,0.2379977116704806,0,577,4,2,2,2,2,0,0,0,0,0.002643020594965704,45,0.09039645308924485,0.0003964530892448556,0.09,0.0,0.0
0.174978,61,11354.722496,hard,0.1397883295194508,0.1397883295194508,0,609,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837629e-05,0.096,0.0,0.0
0.263745,60,11372.339603,hard,0.2269450800915332,0.2269450800915332,0,592,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.334662,59,11393.714277,hard,0.297025171624714,0.297025171624714,0,585,4,2,2,2,2,0,0,0,0,0.0009153318077803207,48,0.09613729977116706,0.00013729977116704812,0.096,0.0,0.0
0.302636,60,11410.985692,hard,0.26212814645308924,0.26212814645308924,0,596,4,2,2,2,2,0,0,0,0,0.0007208237986270103,72,0.10010812356979405,0.00010812356979405155,0.1,0.0,0.0
0.364065,56,11427.352246,hard,0.32359267734553776,0.32359267734553776,0,556,4,2,2,2,2,0,0,0,0,0.0004805491990846736,48,0.0960720823798627,7.208237986270103e-05,0.096,0.0,0.0
0.299504,62,11445.28318,hard,0.26402745995423327,0.26402745995423327,0,611,4,2,2,2,2,0,0,0,0,0.0038443935926771797,48,0.09657665903890159,0.000576659038901577,0.096,0.0,0.0
0.256645,58,11461.637072,hard,0.2336784897025172,0.2336784897025172,0,577,4,2,2,2,2,0,0,0,0,0.004445080091533185,40,0.08066676201372999,0.0006667620137299778,0.08000000000000002,0.0,0.0
2.693409,75,11483.41705,hard,0.6799942791762014,2.6799942791762015,2,750,4,2,2,2,2,0,0,0,0,0.0027631578947367747,44,0.08841447368421052,0.00041447368421051626,0.088,0.0,0.0
0.285806,59,11500.797356,hard,0.28060640732265446,0.28060640732265446,0,588,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.327076,63,11519.028141,hard,0.2877574370709382,0.2877574370709382,0,627,4,2,2,2,2,0,0,0,0,0.013455377574370665,62,0.1020183066361556,0.0020183066361555996,0.1,0.0,0.0
0.266255,59,11540.520264,hard,0.22978832951945075,0.22978832951945075,0,582,4,2,2,2,2,0,0,0,0,0.004445080091533112,47,0.09466676201372996,0.0006667620137299668,0.094,0.0,0.0
0.36231,66,11559.192069,hard,0.3303203661327231,0.3303203661327231,0,651,4,2,2,2,2,0,0,0,0,0.007265446224256296,48,0.09708981693363844,0.0010898169336384443,0.096,0.0,0.0
0.245658,55,11575.150158,hard,0.20045766590389016,0.20045766590389016,0,548,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.247124,67,11594.942879,hard,0.21493135011441647,0.21493135011441647,0,670,4,2,2,2,2,0,0,0,0,0.021281464530892493,48,0.09919221967963388,0.003192219679633874,0.096,0.0,0.0
0.29223,90,11620.756955,hard,0.28501144164759723,0.28501144164759723,0,900,4,2,2,2,2,0,0,0,0,0.00812356979405034,48,0.09721853546910755,0.001218535469107551,0.096,0.0,0.0
0.167861,63,11639.098109,hard,0.12878146453089206,0.12878146453089206,0,622,4,2,2,2,2,0,0,0,0,0.008529748283752492,88,0.10127946224256287,0.001279462242562874,0.1,0.0,0.0
0.401449,67,11658.319698,hard,0.37028604118993147,0.37028604118993147,0,670,4,2,2,2,2,0,0,0,0,0.014416475972540158,48,0.09816247139588102,0.0021624713958810237,0.096,0.0,0.0
0.305497,59,11675.197932,hard,0.2625858123569794,0.2625858123569794,0,588,4,2,2,2,2,0,0,0,0,0.01140732265446234,96,0.10171109839816936,0.0017110983981693509,0.1,0.0,0.0
0.319479,60,11697.292609,hard,0.2814073226544622,0.2814073226544622,0,591,4,2,2,2,2,0,0,0,0,0.0078089244851259005,48,0.09717133867276889,0.001171338672768885,0.096,0.0,0.0
0.366018,57,11714.035488,hard,0.32579519450800926,0.32579519450800926,0,563,4,2,2,2,2,0,0,0,0,0.0034839816933638825,48,0.09652259725400458,0.0005225972540045824,0.096,0.0,0.0
0.515802,81,11736.979896,hard,0.49382151029748284,0.49382151029748284,0,802,4,2,2,2,2,0,0,0,0,0.014536613272311268,68,0.1021804919908467,0.00218049199084669,0.1,0.0,0.0
0.323219,57,11753.318484,hard,0.2981693363844394,0.2981693363844394,0,561,4,2,2,2,2,0,0,0,0,0.007665903890160185,40,0.08114988558352403,0.0011498855835240275,0.08,0.0,0.0
0.259138,58,11770.570385,hard,0.22078375286041185,0.22078375286041185,0,577,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.25429,56,11786.27664,hard,0.20973112128146446,0.20973112128146446,0,560,4,2,2,2,2,0,0,0,0,0.003724256292906096,72,0.10055863844393592,0.0005586384439359145,0.1,0.0,0.0
0.279466,58,11803.192003,hard,0.23575514874141876,0.23575514874141876,0,571,4,2,2,2,2,0,0,0,0,0.005406178489702535,77,0.10081092677345539,0.0008109267734553803,0.1,0.0,0.0
0.292461,60,11820.75466,hard,0.2487356979405031,0.2487356979405031,0,595,4,2,2,2,2,0,0,0,0,0.021504576659038606,53,0.1032256864988558,0.0032256864988557898,0.1,0.0,0.0
0.444362,84,11849.77031,hard,0.4509153318077803,0.4509153318077803,0,834,4,2,2,2,2,0,0,0,0,0.0056464530892448754,38,0.07684696796338675,0.0008469679633867314,0.07600000000000001,0.0,0.0
0.177378,63,11868.060874,hard,0.14347826086956522,0.14347826086956522,0,621,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.233573,62,11885.803799,hard,0.21962242562929063,0.21962242562929063,0,615,4,2,2,2,2,0,0,0,0,0.023003432494279236,36,0.0754505148741419,0.003450514874141885,0.07200000000000001,0.0,0.0
0.446103,90,11911.458976,hard,0.4401029748283753,0.4401029748283753,0,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.215785,63,11930.409812,hard,0.1853546910755149,0.1853546910755149,0,628,4,2,2,2,2,0,0,0,0,0.008203661327231134,46,0.09323054919908466,0.0012305491990846698,0.092,0.0,0.0
0.219564,60,11947.639775,hard,0.1829691075514875,0.1829691075514875,0,600,4,2,2,2,2,0,0,0,0,0.003964530892448556,48,0.09659467963386728,0.0005946796338672834,0.096,0.0,0.0
0.217641,57,11964.259418,hard,0.2058924485125858,0.2058924485125858,0,569,4,2,2,2,2,0,0,0,0,0.00432494279176205,34,0.06864874141876431,0.0006487414187643075,0.068,0.0,0.0
0.448536,71,11984.990571,hard,0.45263157894736844,0.45263157894736844,0,706,4,2,2,2,2,0,0,0,0,0.016699084668192216,32,0.06650486270022883,0.002504862700228832,0.064,0.0,0.0
0.287408,58,12006.191333,hard,0.2465675057208238,0.2465675057208238,0,577,4,2,2,2,2,0,0,0,0,0.016939359267734357,48,0.09854090389016015,0.0025409038901601537,0.096,0.0,0.0
0.224627,56,12022.00941,hard,0.18330663615560636,0.18330663615560636,0,554,4,2,2,2,2,0,0,0,0,0.004805491990846657,48,0.096720823798627,0.0007208237986269985,0.096,0.0,0.0
0.198122,58,12038.693728,hard,0.20280320366132723,0.20280320366132723,0,576,4,2,2,2,2,0,0,0,0,0.0061270022883295455,26,0.05291905034324944,0.0009190503432494316,0.052000000000000005,0.0,0.0
