#{"t_start": 1779077250.612181, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.481765,58,9626.130495,medium,0.4390031152647975,0.4390031152647975,0,579,4,2,2,2,2,0,0,0,0,0.004415887850467338,72,0.1006623831775701,0.0006623831775701007,0.1,0.0,0.0
1.727459,90,9651.870151,medium,0.7155763239875389,1.715576323987539,1,898,4,2,2,2,2,0,0,0,0,0.037881619937694726,48,0.1016822429906542,0.0056822429906542085,0.096,0.0,0.0
3.981438,65,9671.083063,medium,1.0,4.0,3,645,4,2,2,2,2,0,0,0,0,0.012920560747663632,22,0.045938084112149544,0.0019380841121495445,0.044,0.0,0.0
0.486716,68,9690.91485,medium,0.48637071651090336,0.48637071651090336,0,679,4,2,2,2,2,0,0,0,0,0.0016355140186915182,34,0.06824532710280373,0.0002453271028037277,0.068,0.0,0.0
1.60094,64,9709.042393,medium,0.5650467289719621,1.565046728971962,1,631,4,2,2,2,2,0,0,0,0,0.019953271028036852,48,0.09899299065420553,0.0029929906542055275,0.096,0.0,0.0
2.754525,90,9739.689277,medium,0.8339563862928349,2.8339563862928348,2,900,4,2,2,2,2,0,0,0,0,0.07045950155763105,0,0.010568925233644657,0.010568925233644657,0.0,0.0,0.0
2.955196,90,9765.283641,medium,0.997196261682243,2.9971962616822427,2,900,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
1.614788,85,9789.094589,medium,0.6466510903426791,1.646651090342679,1,847,4,2,2,2,2,0,0,0,0,0.03224299065420567,24,0.05283644859813085,0.0048364485981308505,0.048,0.0,0.0
1.646661,60,9806.280081,medium,0.604595015576324,1.604595015576324,1,597,4,2,2,2,2,0,0,0,0,0.011775700934579568,65,0.10176635514018693,0.001766355140186935,0.1,0.0,0.0
2.83547,80,9829.025145,medium,0.8176791277258567,2.8176791277258566,2,800,4,2,2,2,2,0,0,0,0,0.01193925233644868,48,0.0977908878504673,0.0017908878504673024,0.096,0.0,0.0
3.022912,79,9851.677479,medium,0.9988317757009346,2.9988317757009346,2,782,4,2,2,2,2,0,0,0,0,0.04186915887850385,48,0.10228037383177557,0.006280373831775577,0.096,0.0,0.0
2.916539,90,9882.832424,medium,0.9376947040498442,2.9376947040498442,2,900,4,2,2,2,2,0,0,0,0,0.045630841121493446,31,0.06884462616822401,0.006844626168224017,0.062,0.0,0.0
1.552503,63,9900.910383,medium,0.514018691588785,1.514018691588785,1,621,4,2,2,2,2,0,0,0,0,0.0038940809968847356,58,0.10058411214953272,0.0005841121495327103,0.1,0.0,0.0
4.031579,73,9922.151899,medium,1.0,4.0,3,721,4,2,2,2,2,0,0,0,0,0.05119158878504552,48,0.10367873831775683,0.007678738317756827,0.096,0.0,0.0
1.519699,69,9942.438935,medium,0.5163551401869159,1.5163551401869158,1,683,4,2,2,2,2,0,0,0,0,0.010957943925233703,35,0.07164369158878506,0.0016436915887850553,0.07,0.0,0.0
2.577351,59,9959.443249,medium,0.5867056074766356,2.5867056074766355,2,589,4,2,2,2,2,0,0,0,0,0.010303738317757122,24,0.04954556074766357,0.0015455607476635683,0.048,0.0,0.0
4.034638,71,9979.684876,medium,1.0,4.0,3,707,4,2,2,2,2,0,0,0,0,0.06225077881619798,48,0.1053376168224297,0.009337616822429695,0.096,0.0,0.0
2.764121,78,10001.554843,medium,0.7817757009345795,2.7817757009345794,2,772,4,2,2,2,2,0,0,0,0,0.010303738317757065,29,0.05954556074766356,0.0015455607476635596,0.058,0.0,0.0
4.046989,60,10018.938246,medium,1.0,4.0,3,597,4,2,2,2,2,0,0,0,0,0.07126168224299077,48,0.10668925233644862,0.010689252336448617,0.096,0.0,0.0
1.876139,90,10049.432198,medium,0.8951090342679129,1.8951090342679129,1,900,4,2,2,2,2,0,0,0,0,0.006869158878504748,35,0.07103037383177573,0.0010303738317757123,0.07,0.0,0.0
3.979182,69,10069.094644,medium,1.0,4.0,3,683,4,2,2,2,2,0,0,0,0,0.049883177570092085,20,0.04748247663551381,0.007482476635513813,0.04,0.0,0.0
2.996215,90,10094.950631,medium,0.986214953271028,2.986214953271028,2,900,4,2,2,2,2,0,0,0,0,0.0,62,0.1,0.0,0.1,0.0,0.0
1.616043,67,10114.667033,medium,0.5822429906542056,1.5822429906542057,1,662,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.744512,90,10140.553467,medium,0.7843457943925234,2.7843457943925234,2,900,4,2,2,2,2,0,0,0,0,0.014439252336448681,24,0.0501658878504673,0.0021658878504673016,0.048,0.0,0.0
1.688348,90,10166.231249,medium,0.6762383177570093,1.6762383177570093,1,900,4,2,2,2,2,0,0,0,0,0.014065420560747749,96,0.10210981308411217,0.0021098130841121624,0.1,0.0,0.0
1.613521,73,10191.828064,medium,0.583037383177569,1.583037383177569,1,730,4,2,2,2,2,0,0,0,0,0.02322429906541956,72,0.10348364485981294,0.0034836448598129337,0.1,0.0,0.0
2.785599,72,10212.526057,medium,0.8009501557632399,2.80095015576324,2,714,4,2,2,2,2,0,0,0,0,0.00032710280373830374,28,0.05604906542056075,4.9065420560745556e-05,0.056,0.0,0.0
3.021252,63,10230.537235,medium,0.9802959501557632,2.9802959501557633,2,626,4,2,2,2,2,0,0,0,0,0.05037383177570041,48,0.10355607476635506,0.007556074766355061,0.096,0.0,0.0
1.675329,64,10248.701394,medium,0.633411214953271,1.633411214953271,1,637,4,2,2,2,2,0,0,0,0,0.037453271028037236,58,0.10561799065420559,0.005617990654205585,0.1,0.0,0.0
4.038754,69,10268.445219,medium,1.0,4.0,3,689,4,2,2,2,2,0,0,0,0,0.051028037383176364,72,0.10765420560747646,0.0076542056074764536,0.1,0.0,0.0
1.704073,64,10287.27859,medium,0.6697819314641744,1.6697819314641744,1,635,4,2,2,2,2,0,0,0,0,0.011939252336448668,48,0.0977908878504673,0.0017908878504673002,0.096,0.0,0.0
2.763179,62,10304.768268,medium,0.7603582554517134,2.760358255451713,2,614,4,2,2,2,2,0,0,0,0,0.06813862928348782,27,0.06422079439252318,0.010220794392523174,0.054,0.0,0.0
2.823093,90,10335.077625,medium,0.8598130841121495,2.8598130841121496,2,900,4,2,2,2,2,0,0,0,0,0.03520249221183807,24,0.05328037383177571,0.00528037383177571,0.048,0.0,0.0
4.033203,70,10354.29975,medium,1.0,4.0,3,692,4,2,2,2,2,0,0,0,0,0.04268691588784895,48,0.10240303738317735,0.006403037383177344,0.096,0.0,0.0
4.0229,74,10375.598524,medium,1.0,4.0,3,731,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.011716,80,10398.798491,medium,1.0,4.0,3,793,4,2,2,2,2,0,0,0,0,0.04677570093457815,42,0.09101635514018674,0.007016355140186721,0.08400000000000002,0.0,0.0
2.637787,63,10416.818082,medium,0.599766355140187,2.599766355140187,2,622,4,2,2,2,2,0,0,0,0,0.0014719626168223665,93,0.10022079439252336,0.00022079439252335498,0.1,0.0,0.0
2.600124,61,10434.138522,medium,0.5905763239875389,2.590576323987539,2,606,4,2,2,2,2,0,0,0,0,0.06764797507788084,30,0.07014719626168213,0.010147196261682125,0.060000000000000005,0.0,0.0
2.78982,63,10452.222528,medium,0.7647196261682243,2.7647196261682243,2,629,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.493989,66,10471.090547,medium,0.4910436137071651,0.4910436137071651,0,653,4,2,2,2,2,0,0,0,0,0.0016355140186915952,34,0.06824532710280375,0.00024532710280373925,0.068,0.0,0.0
2.972267,71,10496.183545,medium,0.9398753894080997,2.9398753894081,2,707,4,2,2,2,2,0,0,0,0,0.020607476635514068,63,0.10309112149532712,0.0030911214953271106,0.1,0.0,0.0
2.903853,90,10522.096585,medium,0.8863707165109034,2.8863707165109034,2,900,4,2,2,2,2,0,0,0,0,0.04988317757009246,72,0.10748247663551387,0.007482476635513869,0.1,0.0,0.0
2.8262,79,10544.932574,medium,0.8092056074766354,2.8092056074766356,2,786,4,2,2,2,2,0,0,0,0,0.010630841121495292,47,0.0955946261682243,0.0015946261682242937,0.094,0.0,0.0
2.801076,77,10566.895809,medium,0.8700155763239875,2.8700155763239876,2,770,4,2,2,2,2,0,0,0,0,0.053738317757009414,0,0.008060747663551414,0.008060747663551414,0.0,0.0,0.0
3.957935,65,10585.425201,medium,1.0,4.0,3,648,3,2,1,2,1,0,0,0,1,0.03156542056074758,24,0.02273481308411214,0.004734813084112137,0.048,0.0,0.03
1.723899,90,10611.459197,medium,0.7192367601246106,1.7192367601246106,1,900,4,2,2,2,2,0,0,0,0,0.004415887850467282,47,0.09466238317757009,0.0006623831775700923,0.094,0.0,0.0
2.822922,90,10641.902164,medium,0.8035046728971963,2.8035046728971964,2,900,4,2,2,2,2,0,0,0,0,0.06278037383177582,72,0.10941705607476637,0.00941705607476637,0.1,0.0,0.0
1.674452,68,10661.506881,medium,0.6445482866043614,1.6445482866043615,1,672,4,2,2,2,2,0,0,0,0,0.007359813084112174,48,0.09710397196261683,0.0011039719626168261,0.096,0.0,0.0
4.033808,68,10680.879806,medium,1.0,4.0,3,671,4,2,2,2,2,0,0,0,0,0.006051401869158888,72,0.10090771028037383,0.000907710280373833,0.1,0.0,0.0
0.522621,67,10700.017038,medium,0.4992211838006231,0.4992211838006231,0,666,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
3.021256,71,10720.556956,medium,0.985202492211838,2.985202492211838,2,703,4,2,2,2,2,0,0,0,0,0.04235981308411092,96,0.10635397196261664,0.006353971962616639,0.1,0.0,0.0
3.999415,77,10742.699623,medium,1.0,4.0,3,770,4,2,2,2,2,0,0,0,0,0.056098130841121065,34,0.07641471962616816,0.00841471962616816,0.068,0.0,0.0
2.770349,79,10765.774327,medium,0.7886292834890966,2.7886292834890964,2,785,4,2,2,2,2,0,0,0,0,0.02813084112149416,28,0.06021962616822413,0.0042196261682241245,0.056,0.0,0.0
1.759243,90,10796.185516,medium,0.7572429906542056,1.7572429906542055,1,900,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
2.947218,64,10814.63471,medium,0.9338006230529595,2.9338006230529596,2,636,4,2,2,2,2,0,0,0,0,0.020116822429906613,37,0.077017523364486,0.003017523364485992,0.07400000000000001,0.0,0.0
0.509702,63,10832.88728,medium,0.4764018691588785,0.4764018691588785,0,627,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.746309,82,10856.97651,medium,0.73053738317757,2.73053738317757,2,817,4,2,2,2,2,0,0,0,0,0.00981308411214944,48,0.09747196261682242,0.0014719626168224161,0.096,0.0,0.0
1.555104,64,10875.262384,medium,0.5173676012461059,1.517367601246106,1,631,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.00483644859813085,0.096,0.0,0.0
2.979818,83,10899.545614,medium,0.9610591900311527,2.9610591900311527,2,821,4,2,2,2,2,0,0,0,0,0.005724299065420565,67,0.10085864485981309,0.0008586448598130846,0.1,0.0,0.0
4.000492,76,10920.797967,medium,1.0,4.0,3,760,4,2,2,2,2,0,0,0,0,0.056612149532709384,34,0.07649182242990642,0.008491822429906409,0.068,0.0,0.0
2.926732,74,10946.55611,medium,0.918613707165109,2.9186137071651093,2,733,4,2,2,2,2,0,0,0,0,0.04945482866043626,37,0.08141822429906545,0.007418224299065438,0.07400000000000001,0.0,0.0
1.666444,67,10965.700195,medium,0.6329439252336448,1.6329439252336448,1,665,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.43892,67,10985.228636,medium,0.4253816199376943,0.4253816199376943,0,664,4,2,2,2,2,0,0,0,0,0.01292056074766317,39,0.07993808411214948,0.0019380841121494755,0.078,0.0,0.0
4.012135,62,11003.023905,medium,1.0,4.0,3,618,4,2,2,2,2,0,0,0,0,0.03956386292834897,34,0.07393457943925236,0.005934579439252345,0.068,0.0,0.0
2.74267,62,11020.308377,medium,0.738006230529595,2.738006230529595,2,613,4,2,2,2,2,0,0,0,0,0.05309190031152534,29,0.0659637850467288,0.0079637850467288,0.058,0.0,0.0
1.583784,72,11040.660832,medium,0.5986760124610587,1.5986760124610586,1,711,4,2,2,2,2,0,0,0,0,0.014719626168223778,27,0.05620794392523357,0.002207943925233567,0.054,0.0,0.0
4.018611,70,11060.646711,medium,1.0,4.0,3,695,4,2,2,2,2,0,0,0,0,0.054073208722740435,40,0.08811098130841108,0.008110981308411066,0.08000000000000002,0.0,0.0
2.743073,60,11077.426696,medium,0.7009345794392523,2.7009345794392523,2,592,4,2,2,2,2,0,0,0,0,0.03559190031152658,48,0.10133878504672898,0.005338785046728986,0.096,0.0,0.0
4.029688,77,11103.67562,medium,1.0,4.0,3,762,4,2,2,2,2,0,0,0,0,0.0392523364485969,51,0.10588785046728955,0.005887850467289535,0.1,0.0,0.0
1.620915,66,11122.666186,medium,0.6309579439252326,1.6309579439252326,1,656,4,2,2,2,2,0,0,0,0,0.023714953271027014,26,0.05555724299065406,0.0035572429906540522,0.052000000000000005,0.0,0.0
4.037518,65,11141.602595,medium,1.0,4.0,3,641,4,2,2,2,2,0,0,0,0,0.03745327102803676,48,0.10161799065420551,0.005617990654205513,0.096,0.0,0.0
4.025604,67,11160.640772,medium,1.0,4.0,3,668,4,2,2,2,2,0,0,0,0,0.01602803738317758,45,0.09240420560747664,0.0024042056074766367,0.09000000000000001,0.0,0.0
1.690924,72,11181.190395,medium,0.6684345794392518,1.6684345794392517,1,714,4,2,2,2,2,0,0,0,0,0.01259345794392469,46,0.09388901869158871,0.0018890186915887035,0.092,0.0,0.0
2.635011,59,11198.352808,medium,0.5836448598130841,2.5836448598130843,2,583,4,2,2,2,2,0,0,0,0,0.06443925233644739,68,0.10966588785046712,0.009665887850467106,0.1,0.0,0.0
1.713967,71,11218.318544,medium,0.7191043613707157,1.7191043613707158,1,704,4,2,2,2,2,0,0,0,0,0.021752336448597195,31,0.06526285046728958,0.003262850467289579,0.062,0.0,0.0
4.031886,68,11242.116133,medium,1.0,4.0,3,674,4,2,2,2,2,0,0,0,0,0.0485747663551388,46,0.09928621495327082,0.007286214953270821,0.092,0.0,0.0
2.850723,61,11259.286791,medium,0.8361370716510903,2.8361370716510903,2,607,4,2,2,2,2,0,0,0,0,0.04857476635513898,34,0.07528621495327086,0.007286214953270848,0.068,0.0,0.0
2.854368,71,11279.673467,medium,0.9081775700934579,2.908177570093458,2,701,4,2,2,2,2,0,0,0,0,0.05527258566978056,4,0.016290887850467083,0.008290887850467084,0.008,0.0,0.0
1.55482,65,11298.210368,medium,0.5397196261682243,1.5397196261682242,1,649,4,2,2,2,2,0,0,0,0,0.0,40,0.08,0.0,0.08,0.0,0.0
2.761648,80,11320.848936,medium,0.7385514018691589,2.738551401869159,2,797,4,2,2,2,2,0,0,0,0,0.01864485981308351,52,0.10279672897196253,0.0027967289719625257,0.1,0.0,0.0
2.900007,66,11339.478252,medium,0.8698598130841122,2.869859813084112,2,654,4,2,2,2,2,0,0,0,0,0.02364485981308414,46,0.09554672897196262,0.0035467289719626214,0.092,0.0,0.0
3.985637,54,11354.713481,medium,1.0,4.0,3,531,4,2,2,2,2,0,0,0,0,0.058247663551401964,15,0.03873714953271029,0.008737149532710296,0.03,0.0,0.0
1.670701,66,11374.031832,medium,0.6390965732087227,1.6390965732087226,1,654,4,2,2,2,2,0,0,0,0,0.006697819314641749,48,0.09700467289719626,0.0010046728971962622,0.096,0.0,0.0
4.010008,62,11396.178875,medium,1.0,4.0,3,615,4,2,2,2,2,0,0,0,0,0.023387850467289695,34,0.07150817757009346,0.0035081775700934546,0.068,0.0,0.0
4.005986,58,11413.010972,medium,1.0,4.0,3,580,4,2,2,2,2,0,0,0,0,0.03990654205607347,29,0.06398598130841102,0.005985981308411019,0.058,0.0,0.0
2.932917,69,11433.147037,medium,0.8961838006230529,2.896183800623053,2,681,4,2,2,2,2,0,0,0,0,0.03221962616822371,50,0.10483294392523354,0.004832943925233556,0.09999999999999999,0.0,0.0
2.722771,78,11455.491758,medium,0.7570093457943925,2.7570093457943923,2,776,4,2,2,2,2,0,0,0,0,0.03574766355140193,19,0.043362149532710295,0.005362149532710289,0.038000000000000006,0.0,0.0
2.909755,85,11479.756359,medium,0.9851246105919003,2.9851246105919005,2,843,4,2,2,2,2,0,0,0,0,0.05953271028037265,0,0.008929906542055896,0.008929906542055896,0.0,0.0,0.0
2.965918,81,11503.501442,medium,0.9562305295950155,2.9562305295950155,2,804,4,2,2,2,2,0,0,0,0,0.040584112149532864,42,0.09008761682242995,0.006087616822429929,0.08400000000000002,0.0,0.0
4.038421,61,11521.2276,medium,1.0,4.0,3,604,4,2,2,2,2,0,0,0,0,0.018808411214953396,48,0.098821261682243,0.0028212616822430093,0.096,0.0,0.0
0.480658,60,11543.023093,medium,0.4402414330218069,0.4402414330218069,0,600,4,2,2,2,2,0,0,0,0,0.0027803738317757317,72,0.10041705607476636,0.00041705607476635973,0.1,0.0,0.0
2.892314,67,11561.918677,medium,0.8724766355140188,2.872476635514019,2,668,4,2,2,2,2,0,0,0,0,0.0042523364485981775,43,0.08663785046728974,0.0006378504672897266,0.08600000000000001,0.0,0.0
4.043318,66,11581.268168,medium,1.0,4.0,3,660,4,2,2,2,2,0,0,0,0,0.06211838006230396,72,0.1093177570093456,0.009317757009345593,0.1,0.0,0.0
2.832121,66,11600.682048,medium,0.8049844236760124,2.8049844236760126,2,657,4,2,2,2,2,0,0,0,0,0.03224299065420567,44,0.09283644859813084,0.0048364485981308505,0.088,0.0,0.0
2.961099,64,11619.003658,medium,0.9207165109034268,2.9207165109034268,2,631,4,2,2,2,2,0,0,0,0,0.04988317757009221,48,0.10348247663551384,0.007482476635513832,0.096,0.0,0.0
3.991771,83,11643.017034,medium,1.0,4.0,3,830,4,2,2,2,2,0,0,0,0,0.04514018691588698,34,0.07477102803738306,0.006771028037383046,0.068,0.0,0.0
1.503966,64,11661.443324,medium,0.5015576323987538,1.5015576323987538,1,638,4,2,2,2,2,0,0,0,0,0.014719626168224274,32,0.06620794392523364,0.0022079439252336414,0.064,0.0,0.0
1.740197,67,11680.75867,medium,0.707492211838006,1.707492211838006,1,670,4,2,2,2,2,0,0,0,0,0.02469626168224212,48,0.09970443925233632,0.003704439252336318,0.096,0.0,0.0
1.627423,71,11705.947144,medium,0.6444704049844237,1.6444704049844237,1,702,4,2,2,2,2,0,0,0,0,0.0076869158878505005,26,0.05315303738317758,0.001153037383177575,0.052000000000000005,0.0,0.0
2.665321,71,11726.634338,medium,0.6581775700934579,2.658177570093458,2,704,4,2,2,2,2,0,0,0,0,0.06362149532710158,34,0.07754322429906524,0.009543224299065237,0.068,0.0,0.0
4.0021,62,11744.234469,medium,1.0,4.0,3,619,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
4.044648,67,11763.867631,medium,1.0,4.0,3,670,4,2,2,2,2,0,0,0,0,0.07765576323987436,72,0.11164836448598116,0.011648364485981154,0.1,0.0,0.0
2.94744,75,11785.120759,medium,0.9242056074766355,2.9242056074766354,2,749,4,2,2,2,2,0,0,0,0,0.014228971962616717,48,0.09813434579439251,0.0021343457943925077,0.096,0.0,0.0
2.743737,61,11802.888126,medium,0.7002336448598131,2.700233644859813,2,602,4,2,2,2,2,0,0,0,0,0.051355140186914824,48,0.10370327102803722,0.007703271028037224,0.096,0.0,0.0
4.045354,59,11820.151177,medium,1.0,4.0,3,588,4,2,2,2,2,0,0,0,0,0.05436137071651103,48,0.10415420560747665,0.008154205607476655,0.096,0.0,0.0
3.9926,48,11834.188176,medium,1.0,4.0,3,474,2,0,2,0,2,0,0,0,2,0.0,71,0.04000000000000001,0.0,0.1,0.0,0.06
2.801032,81,11862.036346,medium,0.7830996884735203,2.7830996884735204,2,808,4,2,2,2,2,0,0,0,0,0.05821651090342564,45,0.09873247663551385,0.008732476635513846,0.09,0.0,0.0
3.953884,70,11882.402835,medium,1.0,4.0,3,692,4,2,2,2,2,0,0,0,0,0.08722741433021816,5,0.023084112149532723,0.013084112149532725,0.01,0.0,0.0
2.884006,80,11905.283423,medium,0.8869158878504673,2.886915887850467,2,793,4,2,2,2,2,0,0,0,0,0.05593457943925107,34,0.07639018691588767,0.008390186915887663,0.068,0.0,0.0
4.01815,89,11931.533723,medium,1.0,4.0,3,884,4,2,2,2,2,0,0,0,0,0.04366822429906453,93,0.10655023364485969,0.0065502336448596795,0.1,0.0,0.0
1.780208,90,11957.489732,medium,0.772196261682243,1.772196261682243,1,900,4,2,2,2,2,0,0,0,0,0.013411214953270767,48,0.09801168224299062,0.002011682242990615,0.096,0.0,0.0
2.819702,75,11979.370577,medium,0.7975077881619937,2.797507788161994,2,741,4,2,2,2,2,0,0,0,0,0.0019626168224299054,48,0.09629439252336448,0.0002943925233644858,0.096,0.0,0.0
3.9905,60,12001.257841,medium,1.0,4.0,3,595,4,2,2,2,2,0,0,0,0,0.0,25,0.049999999999999996,0.0,0.049999999999999996,0.0,0.0
2.906101,65,12019.768581,medium,0.8729595015576324,2.8729595015576326,2,646,4,2,2,2,2,0,0,0,0,0.011612149532710146,48,0.09774182242990652,0.0017418224299065215,0.096,0.0,0.0
4.003471,67,12038.946592,medium,1.0,4.0,3,666,4,2,2,2,2,0,0,0,0,0.05380841121495194,31,0.07007126168224279,0.00807126168224279,0.062,0.0,0.0
4.044324,61,12056.878789,medium,1.0,4.0,3,610,4,2,2,2,2,0,0,0,0,0.0354906542056073,72,0.1053235981308411,0.005323598130841095,0.1,0.0,0.0
2.982117,78,12079.033134,medium,0.9506230529595016,2.9506230529595014,2,780,4,2,2,2,2,0,0,0,0,0.06329439252336319,58,0.10949415887850449,0.009494158878504478,0.1,0.0,0.0
4.001601,65,12097.944756,medium,1.0,4.0,3,642,4,2,2,2,2,0,0,0,0,0.052009345794391725,29,0.06580140186915875,0.007801401869158758,0.058,0.0,0.0
3.980888,65,12117.461953,medium,1.0,4.0,3,643,4,2,2,2,2,0,0,0,0,0.04792056074766268,19,0.045188084112149404,0.007188084112149402,0.038,0.0,0.0
1.807089,69,12137.378978,medium,0.7753894080996885,1.7753894080996884,1,683,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
2.757211,67,12161.179159,medium,0.7632398753894081,2.763239875389408,2,669,4,2,2,2,2,0,0,0,0,0.05914330218068426,26,0.06087149532710264,0.008871495327102638,0.052000000000000005,0.0,0.0
2.731208,75,12183.078299,medium,0.7059813084112151,2.705981308411215,2,746,4,2,2,2,2,0,0,0,0,0.02551401869158845,48,0.09982710280373827,0.0038271028037382675,0.096,0.0,0.0
2.952127,75,12204.751229,medium,0.9448598130841122,2.944859813084112,2,744,4,2,2,2,2,0,0,0,0,0.037780373831774544,38,0.0816670560747662,0.005667056074766182,0.07600000000000001,0.0,0.0
1.440537,58,12221.38268,medium,0.42967289719626167,1.4296728971962618,1,577,4,2,2,2,2,0,0,0,0,0.0037616822429906486,34,0.0685642523364486,0.0005642523364485972,0.068,0.0,0.0
3.995522,71,12242.476709,medium,1.0,4.0,3,705,4,2,2,2,2,0,0,0,0,0.053481308411213645,29,0.06602219626168204,0.008022196261682046,0.058,0.0,0.0
2.959132,90,12268.600806,medium,0.9785825545171339,2.978582554517134,2,900,4,2,2,2,2,0,0,0,0,0.07032710280373711,30,0.07054906542056057,0.010549065420560565,0.06,0.0,0.0
3.9335,53,12284.111466,medium,1.0,4.0,3,525,3,1,2,1,2,0,0,0,1,0.0,8,-0.013999999999999999,0.0,0.016,0.0,0.03
0.481934,61,12306.242165,medium,0.4421339563862928,0.4421339563862928,0,602,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.742522,57,12322.983708,medium,0.7194704049844237,2.7194704049844236,2,567,4,2,2,2,2,0,0,0,0,0.07834112149532543,34,0.07975116822429881,0.011751168224298813,0.068,0.0,0.0
2.916618,90,12349.393749,medium,0.9383177570093458,2.938317757009346,2,897,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.769922,65,12368.207745,medium,0.7330996884735203,2.73309968847352,2,644,4,2,2,2,2,0,0,0,0,0.034813084112149596,48,0.10122196261682244,0.005221962616822439,0.096,0.0,0.0
2.687488,61,12385.805609,medium,0.6560747663551402,2.65607476635514,2,605,4,2,2,2,2,0,0,0,0,0.026090342679127784,44,0.09191355140186916,0.003913551401869168,0.088,0.0,0.0
4.042115,69,12405.682477,medium,1.0,4.0,3,689,4,2,2,2,2,0,0,0,0,0.07343457943925116,71,0.11101518691588767,0.011015186915887671,0.1,0.0,0.0
2.804355,70,12425.84709,medium,0.7975077881619937,2.797507788161994,2,692,4,2,2,2,2,0,0,0,0,0.0536448598130828,34,0.07604672897196242,0.00804672897196242,0.068,0.0,0.0
4.020685,84,12450.096937,medium,1.0,4.0,3,840,4,2,2,2,2,0,0,0,0,0.05789719626168125,48,0.10468457943925219,0.008684579439252186,0.096,0.0,0.0
2.729869,56,12470.678241,medium,0.6849688473520249,2.684968847352025,2,551,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
4.036453,70,12490.669873,medium,1.0,4.0,3,694,4,2,2,2,2,0,0,0,0,0.06568535825545056,48,0.10585280373831758,0.009852803738317583,0.096,0.0,0.0
2.804548,64,12508.867186,medium,0.7641744548286604,2.7641744548286606,2,636,4,2,2,2,2,0,0,0,0,0.053154205607475705,48,0.10397313084112136,0.007973130841121355,0.096,0.0,0.0
2.864714,70,12528.889313,medium,0.9034267912772586,2.9034267912772584,2,699,4,2,2,2,2,0,0,0,0,0.07457943925233523,10,0.031186915887850282,0.011186915887850282,0.02,0.0,0.0
0.272193,55,12544.798591,medium,0.24818535825545177,0.24818535825545177,0,549,4,2,2,2,2,0,0,0,0,0.006051401869158945,39,0.07890771028037384,0.0009077102803738417,0.078,0.0,0.0
2.772868,90,12570.774008,medium,0.7655919003115266,2.7655919003115264,2,900,4,2,2,2,2,0,0,0,0,0.008504672897196355,48,0.09727570093457946,0.0012757009345794532,0.096,0.0,0.0
2.541784,56,12586.723841,medium,0.6195482866043613,2.6195482866043616,2,551,3,2,1,2,1,0,0,0,1,0.048901869158877384,0,-0.02266471962616839,0.007335280373831608,0.0,0.0,0.03
4.013096,57,12607.250818,medium,1.0,4.0,3,564,4,2,2,2,2,0,0,0,0,0.009976635514018707,34,0.06949649532710281,0.0014964953271028058,0.068,0.0,0.0
2.647372,67,12626.753931,medium,0.6435436137071652,2.6435436137071653,2,666,4,2,2,2,2,0,0,0,0,0.016191588785046843,34,0.07042873831775703,0.002428738317757026,0.068,0.0,0.0
1.592988,64,12645.550732,medium,0.6092289719626169,1.609228971962617,1,631,4,2,2,2,2,0,0,0,0,0.005724299065420624,23,0.046858644859813094,0.0008586448598130935,0.046,0.0,0.0
4.02018,71,12665.756631,medium,1.0,4.0,3,702,4,2,2,2,2,0,0,0,0,0.055864485981308484,41,0.09037967289719628,0.008379672897196273,0.08200000000000002,0.0,0.0
3.99324,64,12684.625978,medium,1.0,4.0,3,633,4,2,2,2,2,0,0,0,0,0.003598130841121489,28,0.056539719626168224,0.0005397196261682233,0.056,0.0,0.0
1.577704,62,12702.288635,medium,0.5342679127725857,1.5342679127725858,1,614,4,2,2,2,2,0,0,0,0,0.03224299065420567,96,0.10483644859813085,0.00483644859813085,0.1,0.0,0.0
