#{"t_start": 1779077250.5225527, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.252274,60,843.840906,hard,0.21533180778032038,0.21533180778032038,0,594,4,2,2,2,2,0,0,0,0,0.0022826086956521992,48,0.09634239130434784,0.00034239130434782987,0.096,0.0,0.0
0.188582,82,867.613608,hard,0.20200228832951944,0.20200228832951944,0,816,4,2,2,2,2,0,0,0,0,0.0012013729977116837,34,0.06818020594965676,0.00018020594965675255,0.068,0.0,0.0
0.3221,72,888.910994,hard,0.3118421052631579,0.3118421052631579,0,720,4,2,2,2,2,0,0,0,0,0.001716247139588101,41,0.08225743707093822,0.00025743707093821516,0.082,0.0,0.0
0.228684,58,910.363802,hard,0.18598398169336383,0.18598398169336383,0,573,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
0.215257,89,936.386858,hard,0.23775743707093822,0.23775743707093822,0,885,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
0.194059,71,956.467563,hard,0.16429633867276885,0.16429633867276885,0,704,4,2,2,2,2,0,0,0,0,0.0010812356979404568,72,0.10016218535469107,0.0001621853546910685,0.1,0.0,0.0
0.344979,58,972.476681,hard,0.33152173913043476,0.33152173913043476,0,573,4,2,2,2,2,0,0,0,0,0.018381006864988364,34,0.07075715102974826,0.002757151029748255,0.068,0.0,0.0
0.224084,63,990.096474,hard,0.20812356979405033,0.20812356979405033,0,624,4,2,2,2,2,0,0,0,0,0.002402745995423337,39,0.07836041189931352,0.0003604118993135005,0.07800000000000001,0.0,0.0
0.303135,59,1007.035302,hard,0.2614302059496566,0.2614302059496566,0,588,4,2,2,2,2,0,0,0,0,0.0033638443935925777,92,0.10050457665903889,0.0005045766590388867,0.1,0.0,0.0
0.228583,57,1023.524909,hard,0.18518306636155607,0.18518306636155607,0,566,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.256464,56,1039.497576,hard,0.21082379862700232,0.21082379862700232,0,560,4,2,2,2,2,0,0,0,0,0.010932494279176277,58,0.10163987414187645,0.0016398741418764415,0.1,0.0,0.0
0.20133,55,1059.679824,hard,0.23375286041189933,0.23375286041189933,0,550,4,2,2,2,2,0,0,0,0,0.017179633867276868,10,0.02257694508009153,0.0025769450800915304,0.02,0.0,0.0
0.39836,63,1077.75931,hard,0.35931922196796334,0.35931922196796334,0,621,4,2,2,2,2,0,0,0,0,0.007602974828375299,57,0.1011404462242563,0.001140446224256295,0.1,0.0,0.0
0.179046,78,1099.930119,hard,0.15677345537757434,0.15677345537757434,0,778,4,2,2,2,2,0,0,0,0,0.0004805491990846736,58,0.1000720823798627,7.208237986270103e-05,0.1,0.0,0.0
0.205717,61,1117.324916,hard,0.1702288329519451,0.1702288329519451,0,608,4,2,2,2,2,0,0,0,0,0.001922196796338694,48,0.09628832951945081,0.00028832951945080413,0.096,0.0,0.0
0.23787,62,1135.018338,hard,0.23043478260869565,0.23043478260869565,0,617,4,2,2,2,2,0,0,0,0,0.007568649885583198,34,0.06913529748283749,0.0011352974828374798,0.068,0.0,0.0
0.183659,56,1151.420438,hard,0.21092677345537758,0.21092677345537758,0,557,4,2,2,2,2,0,0,0,0,0.0028832951945080044,14,0.028432494279176202,0.0004324942791762007,0.028,0.0,0.0
0.301269,63,1169.197955,hard,0.2642505720823799,0.2642505720823799,0,630,4,2,2,2,2,0,0,0,0,0.0001201372997711684,68,0.10001802059496569,1.8020594965675258e-05,0.1,0.0,0.0
0.401977,58,1186.154234,hard,0.39090389016018307,0.39090389016018307,0,579,4,2,2,2,2,0,0,0,0,0.00648741418764305,34,0.06897311212814647,0.0009731121281464576,0.068,0.0,0.0
0.196092,60,1207.877524,hard,0.15589244851258582,0.15589244851258582,0,598,4,2,2,2,2,0,0,0,0,0.0,66,0.1,0.0,0.1,0.0,0.0
0.285492,62,1225.645104,hard,0.2469679633867277,0.2469679633867277,0,618,4,2,2,2,2,0,0,0,0,0.002162471395881004,61,0.10032437070938216,0.0003243707093821506,0.1,0.0,0.0
0.251473,61,1243.566959,hard,0.21539473684210528,0.21539473684210528,0,603,4,2,2,2,2,0,0,0,0,0.0025228832951945095,48,0.09637843249427917,0.00037843249427917645,0.096,0.0,0.0
0.189324,59,1259.954957,hard,0.15091533180778033,0.15091533180778033,0,586,4,2,2,2,2,0,0,0,0,0.00672768878718537,48,0.0970091533180778,0.0010091533180778055,0.096,0.0,0.0
0.344862,75,1280.662953,hard,0.32110983981693364,0.32110983981693364,0,745,4,2,2,2,2,0,0,0,0,0.015017162471395475,48,0.09825257437070932,0.002252574370709321,0.096,0.0,0.0
0.177965,57,1297.042472,hard,0.13819794050343254,0.13819794050343254,0,569,4,2,2,2,2,0,0,0,0,0.00444508009153322,48,0.09666676201372998,0.0006667620137299831,0.096,0.0,0.0
0.330459,56,1313.325489,hard,0.2850686498855835,0.2850686498855835,0,560,4,2,2,2,2,0,0,0,0,0.009267734553775742,72,0.10139016018306636,0.0013901601830663612,0.1,0.0,0.0
0.262258,61,1330.955627,hard,0.22259725400457667,0.22259725400457667,0,607,4,2,2,2,2,0,0,0,0,0.0024027459954233674,67,0.10036041189931351,0.0003604118993135051,0.1,0.0,0.0
0.153768,74,1352.750757,hard,0.16526315789473692,0.16526315789473692,0,740,4,2,2,2,2,0,0,0,0,0.0033638443935927044,31,0.0625045766590389,0.0005045766590389057,0.062,0.0,0.0
0.244218,72,1378.072667,hard,0.2156178489702517,0.2156178489702517,0,714,4,2,2,2,2,0,0,0,0,0.0,53,0.1,0.0,0.1,0.0,0.0
0.379355,65,1397.100932,hard,0.3480549199084668,0.3480549199084668,0,647,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.259823,58,1414.080463,hard,0.22076086956521737,0.22076086956521737,0,571,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.182248,57,1430.30733,hard,0.1701830663615558,0.1701830663615558,0,568,4,2,2,2,2,0,0,0,0,0.005766590389015815,34,0.06886498855835238,0.0008649885583523723,0.068,0.0,0.0
0.384881,77,1452.215838,hard,0.3708466819221968,0.3708466819221968,0,762,4,2,2,2,2,0,0,0,0,0.014897025171624709,44,0.0902345537757437,0.0022345537757437065,0.088,0.0,0.0
0.26905,70,1471.935289,hard,0.24168192219679635,0.24168192219679635,0,691,4,2,2,2,2,0,0,0,0,0.0031235697940503776,48,0.09646853546910755,0.0004685354691075566,0.096,0.0,0.0
0.257705,56,1487.972762,hard,0.2120137299771167,0.2120137299771167,0,553,4,2,2,2,2,0,0,0,0,0.006607551487414219,68,0.10099113272311214,0.0009911327231121327,0.1,0.0,0.0
0.371618,78,1514.356711,hard,0.3524599542334096,0.3524599542334096,0,777,4,2,2,2,2,0,0,0,0,0.0057208237986270056,48,0.09685812356979405,0.0008581235697940508,0.096,0.0,0.0
0.265298,57,1531.027906,hard,0.22562929061784898,0.22562929061784898,0,568,4,2,2,2,2,0,0,0,0,0.003123569794050338,48,0.09646853546910755,0.0004685354691075507,0.096,0.0,0.0
0.20188,58,1548.042993,hard,0.18684210526315778,0.18684210526315778,0,574,4,2,2,2,2,0,0,0,0,0.0029176201372996674,36,0.07243764302059495,0.0004376430205949501,0.07200000000000001,0.0,0.0
0.440493,65,1566.508471,hard,0.40406178489702516,0.40406178489702516,0,642,4,2,2,2,2,0,0,0,0,0.00420480549199085,58,0.10063072082379863,0.0006307208237986274,0.1,0.0,0.0
0.351781,59,1583.596835,hard,0.3090389016018307,0.3090389016018307,0,587,4,2,2,2,2,0,0,0,0,0.009610983981693424,72,0.10144164759725402,0.0014416475972540135,0.1,0.0,0.0
0.367762,62,1601.556357,hard,0.32700228832951944,0.32700228832951944,0,616,4,2,2,2,2,0,0,0,0,0.015732265446224268,82,0.10235983981693364,0.0023598398169336404,0.1,0.0,0.0
0.267357,67,1620.5693,hard,0.23775743707093822,0.23775743707093822,0,664,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.325321,62,1638.077125,hard,0.2977860411899312,0.2977860411899312,0,616,4,2,2,2,2,0,0,0,0,0.007568649885583334,44,0.0891352974828375,0.0011352974828375002,0.088,0.0,0.0
0.317341,60,1654.836828,hard,0.27946224256292906,0.27946224256292906,0,597,4,2,2,2,2,0,0,0,0,0.010526315789473682,48,0.09757894736842106,0.0015789473684210526,0.096,0.0,0.0
0.148473,56,1675.4554,hard,0.10752288329519451,0.10752288329519451,0,555,4,2,2,2,2,0,0,0,0,0.003003432494279209,48,0.09645051487414188,0.0004505148741418814,0.096,0.0,0.0
0.432941,64,1693.827456,hard,0.39994279176201375,0.39994279176201375,0,632,4,2,2,2,2,0,0,0,0,0.0013215102974827805,48,0.09619822654462241,0.00019822654462241707,0.096,0.0,0.0
0.295153,90,1719.973826,hard,0.2816933638443936,0.2816933638443936,0,900,4,2,2,2,2,0,0,0,0,0.0230663615560638,72,0.10345995423340958,0.0034599542334095698,0.1,0.0,0.0
0.233189,57,1736.225275,hard,0.18998855835240275,0.18998855835240275,0,568,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.269734,61,1753.294699,hard,0.2287871853546911,0.2287871853546911,0,606,4,2,2,2,2,0,0,0,0,0.010308924485125846,59,0.10154633867276888,0.001546338672768877,0.1,0.0,0.0
0.242531,57,1769.479872,hard,0.19799771167048055,0.19799771167048055,0,568,4,2,2,2,2,0,0,0,0,0.0088901601830664,72,0.10133352402745996,0.0013335240274599599,0.1,0.0,0.0
0.393867,58,1786.103951,hard,0.3503432494279176,0.3503432494279176,0,579,4,2,2,2,2,0,0,0,0,0.009490846681922255,61,0.10142362700228834,0.0014236270022883384,0.1,0.0,0.0
0.264282,58,1802.681098,hard,0.2248283752860412,0.2248283752860412,0,577,4,2,2,2,2,0,0,0,0,0.00768878718535474,48,0.09715331807780321,0.001153318077803211,0.096,0.0,0.0
0.394539,64,1825.540793,hard,0.3612700228832952,0.3612700228832952,0,634,4,2,2,2,2,0,0,0,0,0.004462242562929064,48,0.09666933638443936,0.0006693363844393597,0.096,0.0,0.0
0.224254,76,1847.14569,hard,0.2095537757437071,0.2095537757437071,0,753,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.210136,58,1863.625331,hard,0.17074942791762018,0.17074942791762018,0,571,4,2,2,2,2,0,0,0,0,0.0032437070938215328,48,0.09648655606407323,0.00048655606407322987,0.096,0.0,0.0
0.358624,58,1880.125718,hard,0.3147025171624714,0.3147025171624714,0,577,4,2,2,2,2,0,0,0,0,0.01081235697940488,68,0.10162185354691074,0.001621853546910732,0.1,0.0,0.0
0.277929,90,1906.119663,hard,0.337929061784897,0.337929061784897,0,900,4,2,2,2,2,0,0,0,0,0.0,15,0.03,0.0,0.03,0.0,0.0
0.252077,74,1927.410553,hard,0.2299771167048055,0.2299771167048055,0,739,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.368219,58,1944.10885,hard,0.3295194508009153,0.3295194508009153,0,573,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.227953,67,1967.896233,hard,0.19668192219679634,0.19668192219679634,0,666,4,2,2,2,2,0,0,0,0,0.012471395881006863,48,0.09787070938215103,0.0018707093821510295,0.096,0.0,0.0
0.3209,88,1992.977709,hard,0.31229977116704805,0.31229977116704805,0,874,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.287443,66,2011.648152,hard,0.25892448512585814,0.25892448512585814,0,655,4,2,2,2,2,0,0,0,0,0.013455377574370304,46,0.09401830663615554,0.0020183066361555454,0.092,0.0,0.0
0.246665,66,2030.725295,hard,0.2386441647597254,0.2386441647597254,0,658,4,2,2,2,2,0,0,0,0,0.025469107551487142,35,0.07382036613272308,0.0038203661327230708,0.07,0.0,0.0
0.397829,62,2048.630905,hard,0.3592391304347826,0.3592391304347826,0,615,4,2,2,2,2,0,0,0,0,0.0006006864988558094,68,0.10009010297482837,9.010297482837141e-05,0.1,0.0,0.0
0.166299,57,2064.904293,hard,0.15429061784897025,0.15429061784897025,0,561,4,2,2,2,2,0,0,0,0,0.0007208237986270103,34,0.06810812356979405,0.00010812356979405155,0.068,0.0,0.0
0.367521,71,2085.220841,hard,0.34187643020594966,0.34187643020594966,0,705,4,2,2,2,2,0,0,0,0,0.0009610983981693369,48,0.0961441647597254,0.00014416475972540052,0.096,0.0,0.0
0.228615,59,2101.877122,hard,0.23083524027459953,0.23083524027459953,0,584,4,2,2,2,2,0,0,0,0,0.0012013729977116703,28,0.05618020594965675,0.00018020594965675052,0.056,0.0,0.0
0.288885,62,2124.033689,hard,0.25417620137299773,0.25417620137299773,0,619,4,2,2,2,2,0,0,0,0,0.004061784897025173,48,0.09660926773455378,0.0006092677345537759,0.096,0.0,0.0
0.178635,61,2141.319136,hard,0.15543478260869564,0.15543478260869564,0,608,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.173748,56,2157.025447,hard,0.1297482837528604,0.1297482837528604,0,560,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.232503,68,2176.277797,hard,0.22894736842105262,0.22894736842105262,0,674,4,2,2,2,2,0,0,0,0,0.01970251716247113,34,0.07095537757437068,0.0029553775743706694,0.068,0.0,0.0
0.278662,74,2197.829968,hard,0.2834096109839817,0.2834096109839817,0,736,4,2,2,2,2,0,0,0,0,0.005680778032036615,34,0.0688521167048055,0.0008521167048054922,0.068,0.0,0.0
0.466624,76,2220.051902,hard,0.4462242562929062,0.4462242562929062,0,756,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.279392,90,2245.944575,hard,0.26773455377574373,0.26773455377574373,0,900,4,2,2,2,2,0,0,0,0,0.011052631578947444,72,0.10165789473684213,0.0016578947368421164,0.1,0.0,0.0
0.223478,58,2268.815108,hard,0.18117848970251715,0.18117848970251715,0,577,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
-0.013259,52,2283.373903,hard,0.09843249427917622,0.09843249427917622,0,518,2,2,0,2,0,0,0,0,2,0.0007208237986270103,0,-0.059891876430205944,0.00010812356979405155,0.0,0.0,0.06
0.128143,68,2302.58491,hard,0.1175629290617849,0.1175629290617849,0,676,4,2,2,2,2,0,0,0,0,0.0012013729977116186,39,0.07818020594965674,0.0001802059496567428,0.078,0.0,0.0
0.342991,62,2320.014217,hard,0.30429061784897027,0.30429061784897027,0,613,4,2,2,2,2,0,0,0,0,0.0,57,0.1,0.0,0.1,0.0,0.0
0.264928,58,2336.473947,hard,0.22133867276887872,0.22133867276887872,0,576,4,2,2,2,2,0,0,0,0,0.007929061784897062,58,0.10118935926773456,0.0011893592677345592,0.1,0.0,0.0
0.140214,56,2352.57006,hard,0.10011441647597254,0.10011441647597254,0,559,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.322185,90,2377.99249,hard,0.3121853546910755,0.3121853546910755,0,900,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.356673,57,2394.705372,hard,0.31124141876430195,0.31124141876430195,0,561,4,2,2,2,2,0,0,0,0,0.010211670480549084,95,0.10153175057208237,0.0015317505720823627,0.1,0.0,0.0
0.19467,62,2417.919187,hard,0.15589244851258582,0.15589244851258582,0,613,4,2,2,2,2,0,0,0,0,0.0005148741418764304,68,0.10007723112128147,7.723112128146456e-05,0.1,0.0,0.0
0.094941,58,2434.575452,hard,0.09874141876430206,0.09874141876430206,0,578,4,2,2,2,2,0,0,0,0,0.0,27,0.054,0.0,0.054,0.0,0.0
0.266992,56,2450.545311,hard,0.22286613272311218,0.22286613272311218,0,560,4,2,2,2,2,0,0,0,0,0.0008409610983981787,72,0.10012614416475973,0.0001261441647597268,0.1,0.0,0.0
0.199972,57,2466.401448,hard,0.1561327231121282,0.1561327231121282,0,569,4,2,2,2,2,0,0,0,0,0.0049256292906178605,64,0.10073884439359268,0.0007388443935926789,0.1,0.0,0.0
0.181179,58,2482.646858,hard,0.18884439359267735,0.18884439359267735,0,579,4,2,2,2,2,0,0,0,0,0.0015617848970251704,25,0.05023426773455377,0.00023426773455377555,0.049999999999999996,0.0,0.0
0.118788,59,2499.260006,hard,0.12425629290617818,0.12425629290617818,0,590,4,2,2,2,2,0,0,0,0,0.010211670480548914,26,0.053531750572082336,0.0015317505720823371,0.052,0.0,0.0
0.362807,65,2517.607303,hard,0.32771739130434785,0.32771739130434785,0,650,4,2,2,2,2,0,0,0,0,0.000600686498855842,63,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.30895,57,2533.4752,hard,0.2753432494279176,0.2753432494279176,0,567,4,2,2,2,2,0,0,0,0,0.01537757437070947,44,0.09030663615560641,0.0023066361556064205,0.088,0.0,0.0
0.219898,67,2552.613986,hard,0.21853546910755148,0.21853546910755148,0,668,4,2,2,2,2,0,0,0,0,0.0010812356979405036,34,0.06816218535469108,0.00016218535469107552,0.068,0.0,0.0
1.429871,60,2575.229861,hard,0.3855148741418764,1.3855148741418764,1,595,4,2,2,2,2,0,0,0,0,0.025709382151029418,58,0.10385640732265441,0.0038564073226544124,0.1,0.0,0.0
0.324241,90,2600.597821,hard,0.31384439359267735,0.31384439359267735,0,900,4,2,2,2,2,0,0,0,0,0.002643020594965671,56,0.10039645308924486,0.0003964530892448507,0.1,0.0,0.0
0.229641,57,2616.80832,hard,0.19031464530892453,0.19031464530892453,0,568,4,2,2,2,2,0,0,0,0,0.0008409610983981673,48,0.09612614416475973,0.00012614416475972509,0.096,0.0,0.0
0.33236,58,2633.358215,hard,0.29016018306636154,0.29016018306636154,0,578,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.258541,62,2650.395639,hard,0.2356407322654462,0.2356407322654462,0,611,4,2,2,2,2,0,0,0,0,0.0,42,0.08399999999999999,0.0,0.08399999999999999,0.0,0.0
0.309537,86,2674.449186,hard,0.2990846681922197,0.2990846681922197,0,858,4,2,2,2,2,0,0,0,0,0.0016819221967963372,48,0.09625228832951946,0.00025228832951945055,0.096,0.0,0.0
