#{"t_start": 1779077250.586748, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.161034,61,646.188526,hard,0.12185354691075514,0.12185354691075514,0,610,4,2,2,2,2,0,0,0,0,0.0012013729977116837,94,0.10018020594965676,0.00018020594965675255,0.1,0.0,0.0
0.329336,60,663.522754,hard,0.2866132723112126,0.2866132723112126,0,598,4,2,2,2,2,0,0,0,0,0.016819221967963226,68,0.10252288329519449,0.0025228832951944844,0.1,0.0,0.0
0.285836,79,686.147962,hard,0.2673913043478261,0.2673913043478261,0,786,4,2,2,2,2,0,0,0,0,0.006967963386727723,48,0.09704519450800916,0.0010451945080091586,0.096,0.0,0.0
0.426581,57,702.406313,hard,0.3835812356979405,0.3835812356979405,0,570,4,2,2,2,2,0,0,0,0,0.0,51,0.1,0.0,0.1,0.0,0.0
0.274734,70,722.31876,hard,0.24320366132723117,0.24320366132723117,0,691,4,2,2,2,2,0,0,0,0,0.004204805491990849,72,0.10063072082379863,0.0006307208237986274,0.1,0.0,0.0
0.275166,57,739.110205,hard,0.23401601830663607,0.23401601830663607,0,564,4,2,2,2,2,0,0,0,0,0.010331807780320277,48,0.09754977116704805,0.0015497711670480418,0.096,0.0,0.0
0.345338,62,761.658577,hard,0.3038100686498855,0.3038100686498855,0,615,4,2,2,2,2,0,0,0,0,0.020183066361555917,71,0.10302745995423339,0.0030274599542333873,0.1,0.0,0.0
0.425608,73,782.504936,hard,0.39633867276887874,0.39633867276887874,0,721,4,2,2,2,2,0,0,0,0,0.00913043478260875,86,0.10136956521739132,0.0013695652173913127,0.1,0.0,0.0
0.332525,71,802.946076,hard,0.3347254004576659,0.3347254004576659,0,702,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.283431,66,821.875773,hard,0.28396453089244855,0.28396453089244855,0,652,4,2,2,2,2,0,0,0,0,0.0044450800915332295,32,0.06466676201372999,0.0006667620137299844,0.064,0.0,0.0
0.200547,90,847.614183,hard,0.21633867276887864,0.21633867276887864,0,899,4,2,2,2,2,0,0,0,0,0.0007208237986269713,37,0.07410812356979406,0.0001081235697940457,0.07400000000000001,0.0,0.0
0.229992,59,864.930028,hard,0.19279176201372997,0.19279176201372997,0,588,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.263209,63,883.45699,hard,0.3021910755148741,0.3021910755148741,0,630,4,2,2,2,2,0,0,0,0,0.013455377574370792,11,0.024018306636155617,0.0020183066361556187,0.022,0.0,0.0
0.355811,56,899.769005,hard,0.3169279176201374,0.3169279176201374,0,560,4,2,2,2,2,0,0,0,0,0.0058867276887872464,47,0.09488300915331808,0.000883009153318087,0.094,0.0,0.0
0.263939,57,921.144334,hard,0.25165903890160185,0.25165903890160185,0,570,4,2,2,2,2,0,0,0,0,0.008529748283752909,34,0.06927946224256294,0.0012794622425629362,0.068,0.0,0.0
0.31317,60,938.616208,hard,0.3040732265446225,0.3040732265446225,0,593,4,2,2,2,2,0,0,0,0,0.002643020594965704,34,0.06839645308924486,0.0003964530892448556,0.068,0.0,0.0
0.310859,69,958.054018,hard,0.2770423340961097,0.2770423340961097,0,683,4,2,2,2,2,0,0,0,0,0.0141132723112127,59,0.10211699084668191,0.002116990846681905,0.1,0.0,0.0
0.177423,87,982.047151,hard,0.16740846681922192,0.16740846681922192,0,864,4,2,2,2,2,0,0,0,0,0.0027631578947368432,48,0.09641447368421052,0.0004144736842105264,0.096,0.0,0.0
0.195115,66,1000.951977,hard,0.16338100686498822,0.16338100686498822,0,656,4,2,2,2,2,0,0,0,0,0.008890160183066051,48,0.09733352402745991,0.0013335240274599078,0.096,0.0,0.0
0.137712,62,1018.845181,hard,0.10287757437070945,0.10287757437070945,0,614,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.0002342677345537783,0.096,0.0,0.0
0.227656,57,1035.184233,hard,0.1878432494279176,0.1878432494279176,0,568,4,2,2,2,2,0,0,0,0,0.004084668192219725,48,0.09661270022883296,0.0006127002288329586,0.096,0.0,0.0
0.211613,62,1057.363308,hard,0.21010869565217374,0.21010869565217374,0,619,4,2,2,2,2,0,0,0,0,0.009364988558352227,31,0.06340474828375284,0.0014047482837528339,0.062000000000000006,0.0,0.0
0.204937,57,1073.686802,hard,0.16327803203661329,0.16327803203661329,0,569,4,2,2,2,2,0,0,0,0,0.0170594965675057,48,0.09855892448512586,0.002558924485125855,0.096,0.0,0.0
0.30268,57,1089.815634,hard,0.261990846681922,0.261990846681922,0,565,4,2,2,2,2,0,0,0,0,0.007929061784896878,48,0.09718935926773453,0.0011893592677345319,0.096,0.0,0.0
0.27146,65,1108.193372,hard,0.23975972540045767,0.23975972540045767,0,643,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.363731,77,1130.321723,hard,0.3399313501144165,0.3399313501144165,0,762,4,2,2,2,2,0,0,0,0,0.0,65,0.1,0.0,0.1,0.0,0.0
0.173879,59,1147.509529,hard,0.13197940503432495,0.13197940503432495,0,581,4,2,2,2,2,0,0,0,0,0.0,59,0.1,0.0,0.1,0.0,0.0
0.284174,59,1164.240355,hard,0.27889016018306634,0.27889016018306634,0,588,4,2,2,2,2,0,0,0,0,0.013890160183066352,31,0.06408352402745995,0.0020835240274599534,0.062000000000000006,0.0,0.0
0.378033,60,1181.667406,hard,0.34113272311212817,0.34113272311212817,0,591,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.145636,56,1197.852382,hard,0.132866132723112,0.132866132723112,0,555,4,2,2,2,2,0,0,0,0,0.001802059496567428,34,0.06827030892448512,0.00027030892448511414,0.068,0.0,0.0
0.265693,59,1219.314293,hard,0.2782608695652174,0.2782608695652174,0,590,4,2,2,2,2,0,0,0,0,0.0028832951945080036,23,0.0464324942791762,0.00043249427917620056,0.046,0.0,0.0
0.348292,59,1236.478343,hard,0.3105034324942792,0.3105034324942792,0,585,4,2,2,2,2,0,0,0,0,0.001922196796338694,48,0.09628832951945081,0.00028832951945080413,0.096,0.0,0.0
0.129549,59,1253.302967,hard,0.131378718535469,0.131378718535469,0,581,4,2,2,2,2,0,0,0,0,0.001802059496567428,28,0.05627030892448512,0.00027030892448511414,0.056,0.0,0.0
0.196219,60,1269.645154,hard,0.2084096109839817,0.2084096109839817,0,592,4,2,2,2,2,0,0,0,0,0.006727688787185387,23,0.04700915331807781,0.001009153318077808,0.046000000000000006,0.0,0.0
0.215512,59,1286.349742,hard,0.1770308924485124,0.1770308924485124,0,586,4,2,2,2,2,0,0,0,0,0.007208237986269787,48,0.09708123569794047,0.0010812356979404678,0.096,0.0,0.0
0.16812,76,1308.198845,hard,0.14628146453089244,0.14628146453089244,0,752,4,2,2,2,2,0,0,0,0,0.006922196796338676,48,0.09703832951945081,0.0010383295194508013,0.096,0.0,0.0
0.240154,79,1331.171097,hard,0.2223455377574371,0.2223455377574371,0,783,4,2,2,2,2,0,0,0,0,0.0007208237986270103,48,0.09610812356979405,0.00010812356979405155,0.096,0.0,0.0
0.250456,56,1347.6719,hard,0.2061212814645309,0.2061212814645309,0,559,4,2,2,2,2,0,0,0,0,0.001561784897025173,57,0.10023426773455378,0.00023426773455377593,0.1,0.0,0.0
0.198867,84,1376.57865,hard,0.21653318077803205,0.21653318077803205,0,839,4,2,2,2,2,0,0,0,0,0.0015617848970251888,33,0.06623426773455378,0.00023426773455377832,0.066,0.0,0.0
0.293762,61,1394.41001,hard,0.2540617848970252,0.2540617848970252,0,603,4,2,2,2,2,0,0,0,0,0.0,66,0.1,0.0,0.1,0.0,0.0
0.351124,73,1415.711662,hard,0.3235297482837529,0.3235297482837529,0,730,4,2,2,2,2,0,0,0,0,0.003964530892448556,69,0.10059467963386728,0.0005946796338672834,0.1,0.0,0.0
0.310369,62,1433.437619,hard,0.2756006864988556,0.2756006864988556,0,620,4,2,2,2,2,0,0,0,0,0.005120137299770986,48,0.09676802059496566,0.0007680205949656478,0.096,0.0,0.0
0.396787,57,1449.387806,hard,0.3530549199084668,0.3530549199084668,0,567,4,2,2,2,2,0,0,0,0,0.002883295194508031,72,0.10043249427917621,0.0004324942791762046,0.1,0.0,0.0
0.258294,57,1465.642951,hard,0.21204805491990816,0.21204805491990816,0,568,4,2,2,2,2,0,0,0,0,0.020303203661327023,96,0.10304548054919906,0.003045480549199054,0.1,0.0,0.0
0.129117,62,1483.33119,hard,0.09046338672768875,0.09046338672768875,0,614,4,2,2,2,2,0,0,0,0,0.0003604118993135052,88,0.10005406178489704,5.406178489702578e-05,0.1,0.0,0.0
0.184284,65,1501.695943,hard,0.17082379862700217,0.17082379862700217,0,649,4,2,2,2,2,0,0,0,0,0.0024027459954232373,39,0.07836041189931349,0.0003604118993134856,0.078,0.0,0.0
0.174946,58,1522.904475,hard,0.13266590389016017,0.13266590389016017,0,579,4,2,2,2,2,0,0,0,0,0.0012013729977116837,69,0.10018020594965676,0.00018020594965675255,0.1,0.0,0.0
0.252986,70,1543.411304,hard,0.22093821510297482,0.22093821510297482,0,697,4,2,2,2,2,0,0,0,0,0.011653318077803284,72,0.1017479977116705,0.0017479977116704928,0.1,0.0,0.0
0.31133,65,1561.697317,hard,0.2767162471395881,0.2767162471395881,0,649,4,2,2,2,2,0,0,0,0,0.010091533180778132,49,0.09951372997711673,0.0015137299771167197,0.098,0.0,0.0
0.34484,63,1580.001922,hard,0.3046910755148741,0.3046910755148741,0,625,4,2,2,2,2,0,0,0,0,0.017660183066361353,57,0.1026490274599542,0.0026490274599542036,0.1,0.0,0.0
0.302906,73,1601.22649,hard,0.27463958810068634,0.27463958810068634,0,724,4,2,2,2,2,0,0,0,0,0.004445080091532989,83,0.10066676201372995,0.0006667620137299483,0.1,0.0,0.0
0.29684,76,1622.689709,hard,0.2721395881006865,0.2721395881006865,0,753,4,2,2,2,2,0,0,0,0,0.0,57,0.1,0.0,0.1,0.0,0.0
0.176695,59,1639.410859,hard,0.13510869565217376,0.13510869565217376,0,589,4,2,2,2,2,0,0,0,0,0.00324370709382137,72,0.10048655606407321,0.0004865560640732055,0.1,0.0,0.0
0.339728,60,1660.679825,hard,0.2994279176201373,0.2994279176201373,0,597,4,2,2,2,2,0,0,0,0,0.0,71,0.1,0.0,0.1,0.0,0.0
0.340427,59,1677.650116,hard,0.2986270022883295,0.2986270022883295,0,582,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.225201,76,1699.511362,hard,0.2045766590389016,0.2045766590389016,0,757,4,2,2,2,2,0,0,0,0,0.0021624713958810307,48,0.09632437070938216,0.0003243707093821546,0.096,0.0,0.0
0.33983,56,1715.673039,hard,0.3191075514874142,0.3191075514874142,0,558,4,2,2,2,2,0,0,0,0,0.00348398169336384,38,0.07652259725400459,0.000522597254004576,0.07600000000000001,0.0,0.0
0.344629,59,1732.670362,hard,0.33346681922196797,0.33346681922196797,0,590,4,2,2,2,2,0,0,0,0,0.014416475972539693,34,0.07016247139588096,0.0021624713958809535,0.068,0.0,0.0
0.35152,59,1749.355261,hard,0.31024027459954234,0.31024027459954234,0,589,4,2,2,2,2,0,0,0,0,0.0012013729977116703,76,0.10018020594965675,0.00018020594965675052,0.1,0.0,0.0
0.437209,72,1769.641839,hard,0.405720823798627,0.405720823798627,0,719,4,2,2,2,2,0,0,0,0,0.022585812356979058,72,0.10338787185354686,0.0033878718535468584,0.1,0.0,0.0
0.236147,58,1786.34523,hard,0.19725400457665904,0.19725400457665904,0,579,4,2,2,2,2,0,0,0,0,0.005286041189931408,48,0.09679290617848971,0.0007929061784897112,0.096,0.0,0.0
0.126292,56,1802.32875,hard,0.08156750572082376,0.08156750572082376,0,556,4,2,2,2,2,0,0,0,0,0.0021624713958809136,96,0.10032437070938215,0.00032437070938213706,0.1,0.0,0.0
0.325435,68,1826.315986,hard,0.2931350114416476,0.2931350114416476,0,677,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.3051,61,1843.755948,hard,0.2633867276887872,0.2633867276887872,0,609,4,2,2,2,2,0,0,0,0,0.017419908466819196,72,0.10261298627002288,0.002612986270022879,0.1,0.0,0.0
0.165577,64,1861.798424,hard,0.12957665903890161,0.12957665903890161,0,640,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.294636,60,1878.911041,hard,0.2893592677345538,0.2893592677345538,0,593,4,2,2,2,2,0,0,0,0,0.003844393592677344,32,0.0645766590389016,0.0005766590389016015,0.064,0.0,0.0
0.373787,65,1897.579017,hard,0.3334096109839817,0.3334096109839817,0,642,4,2,2,2,2,0,0,0,0,0.030514874141876435,50,0.10457723112128148,0.004577231121281465,0.1,0.0,0.0
0.315772,90,1923.679242,hard,0.3095194508009153,0.3095194508009153,0,900,4,2,2,2,2,0,0,0,0,0.0016819221967963572,48,0.09625228832951946,0.00025228832951945353,0.096,0.0,0.0
0.135391,60,1940.932117,hard,0.1799199084668192,0.1799199084668192,0,597,4,2,2,2,2,0,0,0,0,0.0078089244851259005,7,0.015171338672768885,0.0011713386727688852,0.014,0.0,0.0
0.202611,56,1957.093414,hard,0.21001144164759725,0.21001144164759725,0,554,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.350689,57,1977.688137,hard,0.30502288329519467,0.30502288329519467,0,561,4,2,2,2,2,0,0,0,0,0.0117734553775745,72,0.10176601830663617,0.0017660183066361748,0.1,0.0,0.0
0.172772,77,1999.7051,hard,0.20652173913043478,0.20652173913043478,0,762,4,2,2,2,2,0,0,0,0,0.0030034324942791713,21,0.04245051487414188,0.0004505148741418757,0.042,0.0,0.0
0.390441,58,2016.215941,hard,0.34754004576659037,0.34754004576659037,0,580,4,2,2,2,2,0,0,0,0,0.006006864988558376,58,0.10090102974828376,0.0009010297482837566,0.1,0.0,0.0
0.173381,58,2032.949427,hard,0.1632551487414188,0.1632551487414188,0,580,4,2,2,2,2,0,0,0,0,0.0008409610983981787,34,0.06812614416475973,0.0001261441647597268,0.068,0.0,0.0
0.336928,59,2049.981309,hard,0.29630434782608683,0.29630434782608683,0,581,4,2,2,2,2,0,0,0,0,0.018157894736842012,48,0.0987236842105263,0.0027236842105263018,0.096,0.0,0.0
0.120904,58,2066.476788,hard,0.07820366132723112,0.07820366132723112,0,573,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.277359,70,2086.579505,hard,0.27454233409610984,0.27454233409610984,0,694,4,2,2,2,2,0,0,0,0,0.0014416475972540204,36,0.0722162471395881,0.00021624713958810304,0.072,0.0,0.0
0.343282,60,2103.510783,hard,0.30171052631578943,0.30171052631578943,0,596,4,2,2,2,2,0,0,0,0,0.007808924485125834,109,0.10117133867276888,0.0011713386727688752,0.1,0.0,0.0
0.306992,57,2124.238074,hard,0.26779176201372995,0.26779176201372995,0,568,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.267861,65,2142.634383,hard,0.2293935926773456,0.2293935926773456,0,642,4,2,2,2,2,0,0,0,0,0.017780320366132803,71,0.10266704805491993,0.00266704805491992,0.1,0.0,0.0
0.240602,63,2160.370903,hard,0.20692219679633866,0.20692219679633866,0,625,4,2,2,2,2,0,0,0,0,0.0012013729977116703,48,0.09618020594965675,0.00018020594965675052,0.096,0.0,0.0
0.333825,62,2177.891386,hard,0.3187070938215103,0.3187070938215103,0,620,4,2,2,2,2,0,0,0,0,0.020783752860411737,37,0.07711756292906177,0.0031175629290617606,0.07400000000000001,0.0,0.0
0.29075,60,2195.328581,hard,0.2834096109839816,0.2834096109839816,0,592,4,2,2,2,2,0,0,0,0,0.0036041189931349015,33,0.06654061784897024,0.0005406178489702352,0.066,0.0,0.0
0.182035,63,2213.792346,hard,0.19651029748283752,0.19651029748283752,0,628,4,2,2,2,2,0,0,0,0,0.002162471395881004,24,0.04832437070938215,0.0003243707093821506,0.048,0.0,0.0
0.393461,69,2233.903069,hard,0.36091533180778007,0.36091533180778007,0,685,4,2,2,2,2,0,0,0,0,0.006967963386727408,54,0.10104519450800911,0.0010451945080091113,0.1,0.0,0.0
0.236248,56,2250.114532,hard,0.232837528604119,0.232837528604119,0,554,4,2,2,2,2,0,0,0,0,0.005406178489702535,29,0.05881092677345538,0.0008109267734553803,0.058,0.0,0.0
0.43064,72,2276.553449,hard,0.4021224256292906,0.4021224256292906,0,715,4,2,2,2,2,0,0,0,0,0.0001201372997711684,58,0.10001802059496569,1.8020594965675258e-05,0.1,0.0,0.0
0.264588,59,2293.132463,hard,0.22213958810068649,0.22213958810068649,0,582,4,2,2,2,2,0,0,0,0,0.00432494279176206,58,0.10064874141876431,0.0006487414187643089,0.1,0.0,0.0
0.305341,57,2309.357954,hard,0.2654691075514874,0.2654691075514874,0,562,4,2,2,2,2,0,0,0,0,0.00048054919908464757,48,0.0960720823798627,7.208237986269713e-05,0.096,0.0,0.0
0.27258,58,2325.587561,hard,0.23764302059496567,0.23764302059496567,0,580,4,2,2,2,2,0,0,0,0,0.006247139588100755,46,0.09293707093821513,0.0009370709382151133,0.09200000000000001,0.0,0.0
0.241847,63,2343.527925,hard,0.2164931350114416,0.2164931350114416,0,627,4,2,2,2,2,0,0,0,0,0.0003604118993135052,44,0.08805406178489703,5.406178489702578e-05,0.088,0.0,0.0
0.285081,55,2359.177646,hard,0.24320938215102972,0.24320938215102972,0,548,4,2,2,2,2,0,0,0,0,0.004479405034324929,48,0.09667191075514873,0.0006719107551487393,0.096,0.0,0.0
0.281451,59,2375.736569,hard,0.2444508009153318,0.2444508009153318,0,590,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.354353,57,2392.67256,hard,0.3096739130434782,0.3096739130434782,0,566,4,2,2,2,2,0,0,0,0,0.008529748283752811,58,0.10127946224256293,0.0012794622425629217,0.1,0.0,0.0
0.316121,90,2423.853868,hard,0.3061212814645309,0.3061212814645309,0,900,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.411619,56,2439.970324,hard,0.40125858123569796,0.40125858123569796,0,560,4,2,2,2,2,0,0,0,0,0.0024027459954233023,33,0.06636041189931349,0.00036041189931349535,0.066,0.0,0.0
0.243276,62,2457.49495,hard,0.21687643020594966,0.21687643020594966,0,616,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.265046,59,2473.735299,hard,0.22774599542334095,0.22774599542334095,0,587,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.244031,68,2493.090265,hard,0.21332951945080092,0.21332951945080092,0,674,4,2,2,2,2,0,0,0,0,0.014010297482837525,48,0.09810154462242562,0.0021015446224256287,0.096,0.0,0.0
0.221288,65,2511.180383,hard,0.18958810068649887,0.18958810068649887,0,643,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.16387,59,2527.8186,hard,0.17025171624713958,0.17025171624713958,0,584,4,2,2,2,2,0,0,0,0,0.013455377574370807,25,0.052018306636155615,0.002018306636155621,0.049999999999999996,0.0,0.0
0.246342,59,2544.443264,hard,0.20411899313501145,0.20411899313501145,0,583,4,2,2,2,2,0,0,0,0,0.0034839816933638825,72,0.10052259725400459,0.0005225972540045824,0.1,0.0,0.0
0.231128,67,2569.259666,hard,0.19507437070938213,0.19507437070938213,0,670,4,2,2,2,2,0,0,0,0,0.02036041189931357,72,0.10305406178489704,0.003054061784897036,0.1,0.0,0.0
0.296515,60,2586.188349,hard,0.25852402745995423,0.25852402745995423,0,597,4,2,2,2,2,0,0,0,0,0.011270022883295193,48,0.09769050343249427,0.0016905034324942788,0.096,0.0,0.0
0.294443,59,2602.755069,hard,0.2504576659038902,0.2504576659038902,0,587,4,2,2,2,2,0,0,0,0,0.01790045766590349,90,0.10268506864988552,0.0026850686498855235,0.1,0.0,0.0
0.312375,57,2619.06918,hard,0.2684782608695652,0.2684782608695652,0,565,4,2,2,2,2,0,0,0,0,0.002643020594965671,72,0.10039645308924486,0.00039645308924485067,0.1,0.0,0.0
0.156168,56,2634.927243,hard,0.1215675057208238,0.1215675057208238,0,554,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.178115,58,2650.866486,hard,0.13494851258581234,0.13494851258581234,0,575,4,2,2,2,2,0,0,0,0,0.004445080091533188,72,0.10066676201372998,0.0006667620137299781,0.1,0.0,0.0
