#{"t_start": 1779077250.5845766, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.292621,64,285.005579,hard,0.28581235697940505,0.28581235697940505,0,633,4,2,2,2,2,0,0,0,0,0.014056064073226552,34,0.07010840961098398,0.002108409610983983,0.068,0.0,0.0
0.314026,66,308.064216,hard,0.3253375286041191,0.3253375286041191,0,656,4,2,2,2,2,0,0,0,0,0.01525743707093783,26,0.05428861556064067,0.002288615560640675,0.052,0.0,0.0
0.228688,57,324.622341,hard,0.18918764302059496,0.18918764302059496,0,565,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.227081,57,340.496156,hard,0.1835812356979405,0.1835812356979405,0,565,4,2,2,2,2,0,0,0,0,0.0,53,0.1,0.0,0.1,0.0,0.0
0.306618,65,358.79312,hard,0.30211670480549196,0.30211670480549196,0,644,4,2,2,2,2,0,0,0,0,0.0060068649885583756,34,0.06890102974828376,0.0009010297482837562,0.068,0.0,0.0
-0.008854,52,373.435021,hard,0.10283752860411902,0.10283752860411902,0,518,2,2,0,2,0,0,0,0,2,0.0007208237986270103,0,-0.059891876430205944,0.00010812356979405154,0.0,0.0,0.06
0.164555,61,390.626599,hard,0.1734553775743707,0.1734553775743707,0,609,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.127871,60,408.13036,hard,0.1474828375286041,0.1474828375286041,0,599,4,2,2,2,2,0,0,0,0,0.0019221967963386705,20,0.040288329519450806,0.00028832951945080055,0.04000000000000001,0.0,0.0
0.165114,69,427.542399,hard,0.19931350114416477,0.19931350114416477,0,682,4,2,2,2,2,0,0,0,0,0.0,17,0.034,0.0,0.034,0.0,0.0
0.273664,58,443.675563,hard,0.23083524027459953,0.23083524027459953,0,573,4,2,2,2,2,0,0,0,0,0.0008581235697940507,61,0.10012871853546912,0.0001287185354691076,0.1,0.0,0.0
0.264083,64,466.556529,hard,0.22586956521739124,0.22586956521739124,0,633,4,2,2,2,2,0,0,0,0,0.010091533180777951,72,0.1015137299771167,0.0015137299771166926,0.1,0.0,0.0
0.40732,61,484.34815,hard,0.36502288329519456,0.36502288329519456,0,601,4,2,2,2,2,0,0,0,0,0.01597826086956532,72,0.1023967391304348,0.0023967391304347977,0.1,0.0,0.0
0.199239,60,501.71642,hard,0.25325514874141886,0.25325514874141886,0,598,4,2,2,2,2,0,0,0,0,0.011893592677345646,2,0.005784038901601847,0.001784038901601847,0.004,0.0,0.0
0.24672,58,518.508789,hard,0.20362700228832928,0.20362700228832928,0,577,4,2,2,2,2,0,0,0,0,0.005286041189931122,72,0.10079290617848967,0.0007929061784896683,0.1,0.0,0.0
0.097786,64,536.755391,hard,0.06298627002288329,0.06298627002288329,0,632,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
0.226654,67,555.844641,hard,0.19725400457665904,0.19725400457665904,0,666,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.339369,72,576.45209,hard,0.3109610983981694,0.3109610983981694,0,717,4,2,2,2,2,0,0,0,0,0.0007208237986270038,72,0.10010812356979405,0.00010812356979405057,0.1,0.0,0.0
0.169987,56,592.647946,hard,0.17593249427917615,0.17593249427917615,0,560,4,2,2,2,2,0,0,0,0,0.0003604118993134857,25,0.050054061784897026,5.406178489702285e-05,0.05,0.0,0.0
0.140181,59,614.021218,hard,0.09822654462242562,0.09822654462242562,0,581,4,2,2,2,2,0,0,0,0,0.0003604118993135052,58,0.10005406178489704,5.406178489702578e-05,0.1,0.0,0.0
0.24142,58,630.666078,hard,0.2468935926773456,0.2468935926773456,0,576,4,2,2,2,2,0,0,0,0,0.0008409610983981787,26,0.052126144164759726,0.0001261441647597268,0.052,0.0,0.0
0.364018,61,648.348947,hard,0.32831807780320366,0.32831807780320366,0,603,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.343466,84,672.434487,hard,0.3239130434782609,0.3239130434782609,0,840,4,2,2,2,2,0,0,0,0,0.023684210526315835,55,0.10355263157894738,0.0035526315789473754,0.1,0.0,0.0
0.280962,57,688.69108,hard,0.24136155606407322,0.24136155606407322,0,564,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.20771,58,705.109776,hard,0.1677860411899309,0.1677860411899309,0,575,4,2,2,2,2,0,0,0,0,0.009490846681921787,48,0.09742362700228827,0.0014236270022882679,0.096,0.0,0.0
0.265013,64,723.432074,hard,0.2654462242562929,0.2654462242562929,0,631,4,2,2,2,2,0,0,0,0,0.017780320366132366,30,0.06266704805491986,0.002667048054919855,0.060000000000000005,0.0,0.0
0.131554,67,743.052983,hard,0.09774599542334098,0.09774599542334098,0,663,4,2,2,2,2,0,0,0,0,0.0007208237986270103,72,0.10010812356979405,0.00010812356979405155,0.1,0.0,0.0
0.246887,61,765.429878,hard,0.20498855835240237,0.20498855835240237,0,603,4,2,2,2,2,0,0,0,0,0.014656750572081996,50,0.10219851258581229,0.0021985125858122994,0.09999999999999999,0.0,0.0
0.42175,62,783.094605,hard,0.38558352402745993,0.38558352402745993,0,616,4,2,2,2,2,0,0,0,0,0.011773455377574455,48,0.09776601830663617,0.0017660183066361681,0.096,0.0,0.0
0.218253,61,800.717416,hard,0.23030892448512583,0.23030892448512583,0,602,4,2,2,2,2,0,0,0,0,0.0009610983981692949,24,0.0481441647597254,0.00014416475972539426,0.048,0.0,0.0
0.318917,80,823.577765,hard,0.30749427917620137,0.30749427917620137,0,791,4,2,2,2,2,0,0,0,0,0.01681922196796338,44,0.0905228832951945,0.0025228832951945065,0.088,0.0,0.0
0.236387,58,840.397344,hard,0.1937070938215103,0.1937070938215103,0,575,4,2,2,2,2,0,0,0,0,0.0012013729977116837,58,0.10018020594965676,0.00018020594965675255,0.1,0.0,0.0
0.246956,78,862.853495,hard,0.24649313501144168,0.24649313501144168,0,777,4,2,2,2,2,0,0,0,0,0.014416475972540158,38,0.07816247139588102,0.0021624713958810237,0.076,0.0,0.0
0.267243,59,880.274509,hard,0.22454233409610985,0.22454233409610985,0,582,4,2,2,2,2,0,0,0,0,0.006006864988558376,72,0.10090102974828376,0.0009010297482837565,0.1,0.0,0.0
0.301957,60,897.777339,hard,0.266304347826087,0.266304347826087,0,599,4,2,2,2,2,0,0,0,0,0.023684210526315835,46,0.09555263157894738,0.003552631578947375,0.092,0.0,0.0
0.214209,58,919.421327,hard,0.20800915331807782,0.20800915331807782,0,578,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.168399,90,945.218781,hard,0.20814645308924473,0.20814645308924473,0,900,4,2,2,2,2,0,0,0,0,0.001681922196796266,25,0.05025228832951944,0.00025228832951943987,0.049999999999999996,0.0,0.0
0.304264,68,964.362691,hard,0.32036613272311215,0.32036613272311215,0,674,4,2,2,2,2,0,0,0,0,0.008649885583523654,25,0.05129748283752855,0.0012974828375285482,0.05,0.0,0.0
0.376453,90,989.473532,hard,0.3634610983981693,0.3634610983981693,0,900,4,2,2,2,2,0,0,0,0,0.019942791762013787,58,0.10299141876430207,0.002991418764302068,0.1,0.0,0.0
0.330426,66,1008.431249,hard,0.2990274599542334,0.2990274599542334,0,654,4,2,2,2,2,0,0,0,0,0.0053203661327231155,48,0.09679805491990846,0.0007980549199084672,0.096,0.0,0.0
0.22821,59,1025.559632,hard,0.23375286041189933,0.23375286041189933,0,583,4,2,2,2,2,0,0,0,0,0.00504576659038903,26,0.05275686498855836,0.0007568649885583544,0.052000000000000005,0.0,0.0
0.206171,65,1044.141752,hard,0.17025171624713958,0.17025171624713958,0,650,4,2,2,2,2,0,0,0,0,0.0061270022883295455,61,0.10091905034324944,0.0009190503432494317,0.1,0.0,0.0
0.207764,66,1067.421816,hard,0.20566361556064072,0.20566361556064072,0,659,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.262051,61,1084.816342,hard,0.24192791762013718,0.24192791762013718,0,604,4,2,2,2,2,0,0,0,0,0.003483981693363694,40,0.08052259725400455,0.000522597254004554,0.08,0.0,0.0
0.228817,58,1101.216468,hard,0.18582379862700232,0.18582379862700232,0,578,4,2,2,2,2,0,0,0,0,0.005286041189931388,72,0.10079290617848971,0.0007929061784897084,0.1,0.0,0.0
0.166511,57,1117.549543,hard,0.12249427917620141,0.12249427917620141,0,562,4,2,2,2,2,0,0,0,0,0.0014416475972540204,58,0.10021624713958811,0.00021624713958810304,0.1,0.0,0.0
0.144506,56,1133.574888,hard,0.09939359267734552,0.09939359267734552,0,555,4,2,2,2,2,0,0,0,0,0.004084668192219634,72,0.10061270022883295,0.0006127002288329451,0.1,0.0,0.0
0.398189,67,1153.087111,hard,0.36407322654462243,0.36407322654462243,0,661,4,2,2,2,2,0,0,0,0,0.0014416475972540204,72,0.10021624713958811,0.00021624713958810307,0.1,0.0,0.0
0.300588,66,1171.787872,hard,0.26550343249427916,0.26550343249427916,0,656,4,2,2,2,2,0,0,0,0,0.004565217391304393,72,0.10068478260869566,0.0006847826086956591,0.1,0.0,0.0
0.164859,58,1188.640228,hard,0.12665903890160182,0.12665903890160182,0,578,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.183423,63,1211.344257,hard,0.14919908466819223,0.14919908466819223,0,621,4,2,2,2,2,0,0,0,0,0.0021624713958810307,48,0.09632437070938216,0.00032437070938215457,0.096,0.0,0.0
0.170091,73,1232.253487,hard,0.1423913043478261,0.1423913043478261,0,723,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.349403,67,1251.738365,hard,0.31859267734553776,0.31859267734553776,0,664,4,2,2,2,2,0,0,0,0,0.00806636155606407,48,0.09720995423340961,0.0012099542334096107,0.096,0.0,0.0
0.426911,69,1270.463464,hard,0.39765446224256296,0.39765446224256296,0,685,4,2,2,2,2,0,0,0,0,0.011710526315789475,48,0.09775657894736842,0.0017565789473684213,0.096,0.0,0.0
0.1657,59,1287.149909,hard,0.13982837528604122,0.13982837528604122,0,582,4,2,2,2,2,0,0,0,0,0.000480549199084658,42,0.0840720823798627,7.208237986269869e-05,0.084,0.0,0.0
0.393132,60,1304.454499,hard,0.3522883295194508,0.3522883295194508,0,593,4,2,2,2,2,0,0,0,0,0.0009610983981693372,95,0.1001441647597254,0.0001441647597254006,0.1,0.0,0.0
0.318811,69,1324.927282,hard,0.3102974828375286,0.3102974828375286,0,690,4,2,2,2,2,0,0,0,0,0.010091533180778097,38,0.07751372997711672,0.0015137299771167147,0.07600000000000001,0.0,0.0
0.138253,72,1345.716185,hard,0.12533180778032033,0.12533180778032033,0,718,4,2,2,2,2,0,0,0,0,0.004805491990846695,42,0.08472082379862703,0.0007208237986270041,0.08400000000000002,0.0,0.0
0.266266,60,1367.670291,hard,0.2253432494279176,0.2253432494279176,0,596,4,2,2,2,2,0,0,0,0,0.00348398169336384,72,0.10052259725400459,0.0005225972540045759,0.1,0.0,0.0
0.197578,56,1383.773225,hard,0.15669336384439359,0.15669336384439359,0,558,4,2,2,2,2,0,0,0,0,0.004565217391304357,48,0.09668478260869566,0.0006847826086956536,0.096,0.0,0.0
0.23298,59,1401.200252,hard,0.19052631578947335,0.19052631578947335,0,587,4,2,2,2,2,0,0,0,0,0.007688787185354359,72,0.10115331807780316,0.001153318077803154,0.1,0.0,0.0
0.200436,90,1427.108098,hard,0.19040045766590394,0.19040045766590394,0,900,4,2,2,2,2,0,0,0,0,0.00024027459954232378,53,0.10003604118993135,3.6041189931348565e-05,0.1,0.0,0.0
0.262424,59,1443.830793,hard,0.2208237986270023,0.2208237986270023,0,584,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
0.438611,66,1462.530438,hard,0.4079519450800915,0.4079519450800915,0,659,4,2,2,2,2,0,0,0,0,0.0037242562929061768,48,0.09655863844393593,0.0005586384439359265,0.096,0.0,0.0
0.356484,54,1477.846943,hard,0.3647025171624713,0.3647025171624713,0,533,4,2,2,2,2,0,0,0,0,0.007208237986269952,22,0.04508123569794049,0.0010812356979404928,0.044,0.0,0.0
0.339916,78,1499.983891,hard,0.3267162471395881,0.3267162471395881,0,771,4,2,2,2,2,0,0,0,0,0.001996567505720824,45,0.09029948512585811,0.00029948512585812356,0.09,0.0,0.0
0.311908,69,1524.310026,hard,0.27971967963386707,0.27971967963386707,0,687,4,2,2,2,2,0,0,0,0,0.005921052631578714,60,0.10088815789473682,0.0008881578947368071,0.1,0.0,0.0
0.222395,58,1541.445071,hard,0.18387871853546914,0.18387871853546914,0,577,4,2,2,2,2,0,0,0,0,0.001441647597254009,48,0.09621624713958811,0.0002162471395881013,0.096,0.0,0.0
0.213512,85,1565.556982,hard,0.1981121281464531,0.1981121281464531,0,846,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.287073,60,1582.96709,hard,0.24570938215102975,0.24570938215102975,0,597,4,2,2,2,2,0,0,0,0,0.0070881006864988915,72,0.10106321510297483,0.0010632151029748337,0.1,0.0,0.0
0.309058,58,1599.837106,hard,0.31864988558352403,0.31864988558352403,0,577,4,2,2,2,2,0,0,0,0,0.000720823798627003,24,0.048108123569794055,0.00010812356979405044,0.048,0.0,0.0
0.252405,58,1616.290372,hard,0.24210526315789474,0.24210526315789474,0,577,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.312166,66,1634.819815,hard,0.280091533180778,0.280091533180778,0,658,4,2,2,2,2,0,0,0,0,0.012494279176200957,48,0.09787414187643015,0.0018741418764301435,0.096,0.0,0.0
0.248415,61,1652.067094,hard,0.2128146453089245,0.2128146453089245,0,604,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.34148,64,1674.833949,hard,0.30297482837528605,0.30297482837528605,0,640,4,2,2,2,2,0,0,0,0,0.016699084668192282,96,0.10250486270022885,0.0025048627002288424,0.1,0.0,0.0
0.225741,69,1694.632853,hard,0.19874141876430207,0.19874141876430207,0,690,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.295735,60,1711.803452,hard,0.2870766590389016,0.2870766590389016,0,599,4,2,2,2,2,0,0,0,0,0.0037242562929062197,34,0.06855863844393593,0.000558638443935933,0.068,0.0,0.0
0.310813,57,1728.370583,hard,0.2669908466819222,0.2669908466819222,0,567,4,2,2,2,2,0,0,0,0,0.00348398169336384,64,0.10052259725400459,0.000522597254004576,0.1,0.0,0.0
0.174398,58,1744.86043,hard,0.131304347826087,0.131304347826087,0,572,4,2,2,2,2,0,0,0,0,0.0019565217391304375,72,0.10029347826086957,0.0002934782608695656,0.1,0.0,0.0
0.345769,61,1761.964372,hard,0.3061327231121282,0.3061327231121282,0,604,4,2,2,2,2,0,0,0,0,0.0002402745995423368,72,0.10003604118993135,3.6041189931350516e-05,0.1,0.0,0.0
0.394454,71,1782.209754,hard,0.3643592677345538,0.3643592677345538,0,705,4,2,2,2,2,0,0,0,0,0.003964530892448513,72,0.10059467963386728,0.0005946796338672769,0.1,0.0,0.0
0.13314,60,1799.435996,hard,0.18878718535469108,0.18878718535469108,0,592,4,2,2,2,2,0,0,0,0,0.023684210526315835,0,0.0035526315789473754,0.0035526315789473754,0.0,0.0,0.0
0.273443,61,1821.426716,hard,0.23804347826086958,0.23804347826086958,0,606,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.282561,59,1838.233627,hard,0.24096109839816934,0.24096109839816934,0,584,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.389114,69,1857.94507,hard,0.35926773455377575,0.35926773455377575,0,687,4,2,2,2,2,0,0,0,0,0.016973684210525905,48,0.09854605263157888,0.0025460526315788856,0.096,0.0,0.0
0.290665,66,1876.647239,hard,0.25938215102974815,0.25938215102974815,0,656,4,2,2,2,2,0,0,0,0,0.005886727688787078,48,0.09688300915331806,0.0008830091533180617,0.096,0.0,0.0
0.404353,61,1894.295515,hard,0.39645308924485123,0.39645308924485123,0,601,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.340586,62,1912.242286,hard,0.3011441647597254,0.3011441647597254,0,620,4,2,2,2,2,0,0,0,0,0.009610983981693424,62,0.10144164759725402,0.0014416475972540133,0.1,0.0,0.0
0.24871,62,1929.977383,hard,0.273358123569794,0.273358123569794,0,612,4,2,2,2,2,0,0,0,0,0.003678489702517148,18,0.03655177345537758,0.0005517734553775721,0.036000000000000004,0.0,0.0
0.439966,58,1946.706523,hard,0.3967391304347826,0.3967391304347826,0,578,4,2,2,2,2,0,0,0,0,0.006847826086956571,65,0.10102717391304349,0.0010271739130434856,0.1,0.0,0.0
0.243753,62,1968.974274,hard,0.20692219679633866,0.20692219679633866,0,611,4,2,2,2,2,0,0,0,0,0.012871853546910754,48,0.09793077803203662,0.0019307780320366131,0.096,0.0,0.0
0.410761,88,1994.034212,hard,0.3960526315789474,0.3960526315789474,0,874,4,2,2,2,2,0,0,0,0,0.014056064073226624,71,0.102108409610984,0.0021084096109839938,0.1,0.0,0.0
0.202608,62,2011.593171,hard,0.1636956521739129,0.1636956521739129,0,617,4,2,2,2,2,0,0,0,0,0.004084668192219504,72,0.10061270022883292,0.0006127002288329256,0.1,0.0,0.0
0.151911,58,2028.24544,hard,0.12105263157894737,0.12105263157894737,0,577,4,2,2,2,2,0,0,0,0,0.0037242562929061846,44,0.08855863844393594,0.0005586384439359277,0.08800000000000001,0.0,0.0
0.200345,58,2045.108952,hard,0.1896453089244851,0.1896453089244851,0,573,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.2302,66,2064.053783,hard,0.2,0.2,0,658,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.339706,57,2080.45438,hard,0.29554919908466826,0.29554919908466826,0,566,4,2,2,2,2,0,0,0,0,0.005045766590389071,61,0.10075686498855836,0.0007568649885583607,0.1,0.0,0.0
0.323251,56,2096.258668,hard,0.27889016018306634,0.27889016018306634,0,560,4,2,2,2,2,0,0,0,0,0.0024027459954233544,58,0.10036041189931351,0.00036041189931350316,0.1,0.0,0.0
0.358152,62,2118.307712,hard,0.31843249427917625,0.31843249427917625,0,612,4,2,2,2,2,0,0,0,0,0.0061270022883295455,72,0.10091905034324944,0.0009190503432494317,0.1,0.0,0.0
0.227178,77,2140.164981,hard,0.23987986270022876,0.23987986270022876,0,769,4,2,2,2,2,0,0,0,0,0.0013215102974827805,32,0.06419822654462241,0.00019822654462241707,0.064,0.0,0.0
0.34747,59,2156.68483,hard,0.30503432494279176,0.30503432494279176,0,587,4,2,2,2,2,0,0,0,0,0.007568649885583224,58,0.10113529748283749,0.0011352974828374837,0.1,0.0,0.0
0.416828,68,2175.932538,hard,0.38323798627002287,0.38323798627002287,0,672,4,2,2,2,2,0,0,0,0,0.03193363844393611,48,0.10079004576659042,0.004790045766590417,0.096,0.0,0.0
0.199408,58,2192.874993,hard,0.15720823798627,0.15720823798627,0,578,4,2,2,2,2,0,0,0,0,0.0,77,0.1,0.0,0.1,0.0,0.0
0.176457,56,2209.044184,hard,0.13154462242562917,0.13154462242562917,0,557,4,2,2,2,2,0,0,0,0,0.004084668192219608,67,0.10061270022883295,0.0006127002288329411,0.1,0.0,0.0
0.318814,60,2226.637594,hard,0.32766018306636135,0.32766018306636135,0,600,4,2,2,2,2,0,0,0,0,0.007688787185354454,25,0.05115331807780317,0.001153318077803168,0.05,0.0,0.0
0.423299,61,2244.049506,hard,0.37797482837528606,0.37797482837528606,0,604,4,2,2,2,2,0,0,0,0,0.038157894736842196,57,0.10572368421052633,0.00572368421052633,0.1,0.0,0.0
0.118145,57,2266.751251,hard,0.1117219679633868,0.1117219679633868,0,561,4,2,2,2,2,0,0,0,0,0.0034839816933638825,31,0.0625225972540046,0.0005225972540045824,0.062000000000000006,0.0,0.0
0.272372,60,2283.582075,hard,0.24651029748283754,0.24651029748283754,0,594,4,2,2,2,2,0,0,0,0,0.008409610983981741,42,0.08526144164759726,0.0012614416475972608,0.084,0.0,0.0
0.348588,64,2301.63691,hard,0.3096338672768874,0.3096338672768874,0,631,4,2,2,2,2,0,0,0,0,0.01369565217391264,58,0.1020543478260869,0.002054347826086896,0.1,0.0,0.0
0.297719,57,2317.677607,hard,0.2545194508009153,0.2545194508009153,0,568,4,2,2,2,2,0,0,0,0,0.0,51,0.1,0.0,0.1,0.0,0.0
0.079005,57,2333.837381,hard,0.07965102974828371,0.07965102974828371,0,567,4,2,2,2,2,0,0,0,0,0.0003604118993135052,28,0.056054061784897025,5.406178489702578e-05,0.056,0.0,0.0
0.455867,63,2351.968956,hard,0.4421052631578947,0.4421052631578947,0,624,4,2,2,2,2,0,0,0,0,0.0010812356979405036,38,0.07616218535469109,0.00016218535469107555,0.07600000000000001,0.0,0.0
0.38913,62,2369.238157,hard,0.3499027459954234,0.3499027459954234,0,618,4,2,2,2,2,0,0,0,0,0.006847826086956545,69,0.10102717391304349,0.0010271739130434817,0.1,0.0,0.0
0.321967,58,2386.266098,hard,0.2788844393592675,0.2788844393592675,0,578,4,2,2,2,2,0,0,0,0,0.005886727688786932,82,0.10088300915331805,0.0008830091533180396,0.1,0.0,0.0
0.318718,57,2402.57849,hard,0.2736842105263158,0.2736842105263158,0,563,4,2,2,2,2,0,0,0,0,0.008890160183066414,71,0.10133352402745997,0.001333524027459962,0.1,0.0,0.0
0.22448,56,2424.132361,hard,0.20820938215102963,0.20820938215102963,0,560,4,2,2,2,2,0,0,0,0,0.001802059496567428,36,0.07227030892448512,0.0002703089244851142,0.07200000000000001,0.0,0.0
0.244276,67,2443.320431,hard,0.24112128146453085,0.24112128146453085,0,669,4,2,2,2,2,0,0,0,0,0.01369565217391313,34,0.07005434782608698,0.0020543478260869694,0.068,0.0,0.0
0.225045,59,2459.88701,hard,0.18319794050343255,0.18319794050343255,0,590,4,2,2,2,2,0,0,0,0,0.005646453089244901,72,0.10084696796338674,0.0008469679633867351,0.1,0.0,0.0
0.253633,76,2481.155386,hard,0.2288329519450801,0.2288329519450801,0,752,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.288816,60,2498.10541,hard,0.2509725400457666,0.2509725400457666,0,594,4,2,2,2,2,0,0,0,0,0.008289473684210572,48,0.09724342105263159,0.0012434210526315857,0.096,0.0,0.0
0.132458,62,2515.459695,hard,0.12585812356979406,0.12585812356979406,0,614,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.14567,67,2534.215487,hard,0.15364416475972545,0.15364416475972545,0,661,4,2,2,2,2,0,0,0,0,0.0008409610983981787,29,0.05812614416475973,0.00012614416475972682,0.058,0.0,0.0
0.144378,53,2549.423753,hard,0.13077803203661328,0.13077803203661328,0,524,3,2,1,2,1,0,0,0,1,0.0,48,0.066,0.0,0.096,0.0,0.03
0.27775,67,2574.044595,hard,0.2737414187643021,0.2737414187643021,0,661,4,2,2,2,2,0,0,0,0,0.014056064073226328,34,0.07010840961098395,0.002108409610983949,0.068,0.0,0.0
0.37802,58,2590.384787,hard,0.33232265446224235,0.33232265446224235,0,576,4,2,2,2,2,0,0,0,0,0.02198512585812348,72,0.10329776887871853,0.0032977688787185215,0.1,0.0,0.0
0.323159,60,2607.473847,hard,0.2889588100686499,0.2889588100686499,0,598,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.229691,62,2625.200614,hard,0.22162471395881006,0.22162471395881006,0,617,4,2,2,2,2,0,0,0,0,0.011773455377574097,34,0.06976601830663612,0.0017660183066361143,0.068,0.0,0.0
0.211821,56,2640.783904,hard,0.17050343249427904,0.17050343249427904,0,558,4,2,2,2,2,0,0,0,0,0.007448512585812348,48,0.09711727688787185,0.0011172768878718522,0.096,0.0,0.0
0.285079,73,2661.13554,hard,0.2569794050343249,0.2569794050343249,0,730,4,2,2,2,2,0,0,0,0,0.0073283752860412625,96,0.1010992562929062,0.0010992562929061894,0.1,0.0,0.0
0.314915,64,2679.026172,hard,0.2882151029748284,0.2882151029748284,0,633,4,2,2,2,2,0,0,0,0,0.0,45,0.09000000000000001,0.0,0.09000000000000001,0.0,0.0
