#{"t_start": 1779077250.568496, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.641317,70,991.464672,medium,0.607904984423675,1.607904984423675,1,699,4,2,2,2,2,0,0,0,0,0.022079439252335496,72,0.10331191588785033,0.0033119158878503244,0.1,0.0,0.0
1.564621,64,1009.880252,medium,0.5291277258566979,1.5291277258566978,1,635,4,2,2,2,2,0,0,0,0,0.019953271028037463,48,0.09899299065420562,0.0029929906542056194,0.096,0.0,0.0
0.452488,62,1027.903724,medium,0.41685358255451715,0.41685358255451715,0,612,4,2,2,2,2,0,0,0,0,0.005560747663551416,48,0.09683411214953272,0.0008341121495327123,0.096,0.0,0.0
2.892406,66,1046.623616,medium,0.9034267912772586,2.9034267912772584,2,654,4,2,2,2,2,0,0,0,0,0.01586448598130852,26,0.05437967289719627,0.002379672897196278,0.052,0.0,0.0
2.704231,63,1069.177168,medium,0.6626168224299065,2.6626168224299063,2,629,4,2,2,2,2,0,0,0,0,0.030093457943924935,59,0.10451401869158874,0.00451401869158874,0.1,0.0,0.0
1.554718,90,1094.591771,medium,0.5813084112149532,1.5813084112149531,1,900,4,2,2,2,2,0,0,0,0,0.02273364485981257,30,0.06341004672897188,0.0034100467289718854,0.06,0.0,0.0
0.425957,90,1120.364475,medium,0.41988317757009347,0.41988317757009347,0,900,4,2,2,2,2,0,0,0,0,0.0004906542056074822,48,0.09607359813084113,7.359813084112233e-05,0.096,0.0,0.0
2.8106,67,1139.57548,medium,0.8084112149532711,2.808411214953271,2,665,4,2,2,2,2,0,0,0,0,0.0312616822429909,32,0.06868925233644864,0.004689252336448634,0.064,0.0,0.0
0.449216,77,1161.745254,medium,0.497772585669782,0.497772585669782,0,769,4,2,2,2,2,0,0,0,0,0.002289719626168249,14,0.02834345794392524,0.0003434579439252374,0.028,0.0,0.0
0.430456,70,1181.977094,medium,0.44641744548286605,0.44641744548286605,0,698,4,2,2,2,2,0,0,0,0,0.038925233644858906,24,0.053838785046728836,0.005838785046728835,0.048,0.0,0.0
2.690544,66,1201.076569,medium,0.6637071651090343,2.6637071651090345,2,660,4,2,2,2,2,0,0,0,0,0.03224299065420567,44,0.09283644859813084,0.0048364485981308505,0.088,0.0,0.0
0.473106,63,1223.555746,medium,0.488006230529595,0.488006230529595,0,629,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
2.717849,66,1242.909398,medium,0.7111370716510903,2.7111370716510903,2,659,4,2,2,2,2,0,0,0,0,0.030747663551401544,34,0.07261214953271024,0.004612149532710231,0.068,0.0,0.0
0.324373,60,1259.652271,medium,0.31113707165109034,0.31113707165109034,0,595,4,2,2,2,2,0,0,0,0,0.004906542056074762,36,0.0727359813084112,0.0007359813084112142,0.072,0.0,0.0
1.62181,70,1278.97085,medium,0.6033177570093456,1.6033177570093455,1,699,4,2,2,2,2,0,0,0,0,0.0026168224299064295,44,0.08839252336448596,0.0003925233644859644,0.088,0.0,0.0
1.675552,68,1298.466091,medium,0.6401869158878505,1.6401869158878504,1,671,4,2,2,2,2,0,0,0,0,0.01643302180685358,64,0.10246495327102804,0.002464953271028037,0.1,0.0,0.0
1.628164,75,1320.375509,medium,0.6145638629283489,1.6145638629283487,1,744,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
2.832923,66,1339.669528,medium,0.7975077881619937,2.797507788161994,2,651,4,2,2,2,2,0,0,0,0,0.0034345794392522323,64,0.10051518691588784,0.0005151869158878348,0.1,0.0,0.0
2.993643,90,1370.352158,medium,0.9872507788161995,2.9872507788161995,2,900,4,2,2,2,2,0,0,0,0,0.002616822429906571,48,0.09639252336448599,0.00039252336448598565,0.096,0.0,0.0
1.661087,69,1390.058607,medium,0.6934579439252326,1.6934579439252326,1,681,4,2,2,2,2,0,0,0,0,0.024859813084111157,16,0.03572897196261667,0.0037289719626166736,0.032,0.0,0.0
0.339404,60,1407.847902,medium,0.33653426791277247,0.33653426791277247,0,594,4,2,2,2,2,0,0,0,0,0.00179906542056067,31,0.062269859813084104,0.0002698598130841005,0.062000000000000006,0.0,0.0
2.600277,76,1429.722653,medium,0.6133956386292835,2.6133956386292834,2,754,4,2,2,2,2,0,0,0,0,0.015210280373831118,30,0.062281542056074675,0.0022815420560746676,0.060000000000000005,0.0,0.0
2.597337,60,1446.586903,medium,0.5556853582554517,2.5556853582554515,2,596,4,2,2,2,2,0,0,0,0,0.008341121495327139,58,0.10125116822429908,0.0012511682242990706,0.1,0.0,0.0
4.026672,77,1468.606685,medium,1.0,4.0,3,761,4,2,2,2,2,0,0,0,0,0.018481308411215057,72,0.10277219626168227,0.002772196261682258,0.1,0.0,0.0
0.494067,70,1488.501173,medium,0.4672897196261682,0.4672897196261682,0,699,4,2,2,2,2,0,0,0,0,0.0045171339563862935,48,0.09667757009345794,0.0006775700934579439,0.096,0.0,0.0
2.855264,90,1518.522475,medium,0.8912772585669781,2.891277258566978,2,900,4,2,2,2,2,0,0,0,0,0.013247663551401953,26,0.05398714953271029,0.001987149532710293,0.052,0.0,0.0
1.592862,89,1544.572936,medium,0.6446962616822431,1.6446962616822431,1,883,4,2,2,2,2,0,0,0,0,0.003107476635514053,18,0.03646612149532711,0.0004661214953271079,0.036000000000000004,0.0,0.0
1.675958,90,1570.171118,medium,0.6644859813084112,1.6644859813084112,1,900,4,2,2,2,2,0,0,0,0,0.00981308411214911,68,0.10147196261682237,0.0014719626168223662,0.1,0.0,0.0
2.847749,58,1586.945035,medium,0.8083333333333333,2.8083333333333336,2,571,4,2,2,2,2,0,0,0,0,0.0034345794392523317,48,0.09651518691588785,0.0005151869158878498,0.096,0.0,0.0
1.659215,62,1604.935135,medium,0.6542056074766355,1.6542056074766354,1,618,4,2,2,2,2,0,0,0,0,0.00539719626168201,33,0.06680957943925231,0.0008095794392523016,0.066,0.0,0.0
1.473217,90,1630.298389,medium,0.5091121495327103,1.5091121495327102,1,900,4,2,2,2,2,0,0,0,0,0.0007009345794392526,27,0.05410514018691589,0.00010514018691588789,0.054,0.0,0.0
2.845215,73,1650.968036,medium,0.9003894080996885,2.9003894080996884,2,726,4,2,2,2,2,0,0,0,0,0.022834890965732157,7,0.017425233644859824,0.0034252336448598233,0.014,0.0,0.0
0.41414,59,1672.241382,medium,0.3764018691588785,0.3764018691588785,0,589,4,2,2,2,2,0,0,0,0,0.004252336448597948,48,0.09663785046728969,0.0006378504672896921,0.096,0.0,0.0
0.45404,63,1690.247208,medium,0.4159267912772584,0.4159267912772584,0,625,4,2,2,2,2,0,0,0,0,0.0040887850467287955,58,0.10061331775700932,0.0006133177570093193,0.1,0.0,0.0
1.531684,69,1710.073182,medium,0.505677570093458,1.5056775700934582,1,682,4,2,2,2,2,0,0,0,0,0.04137850467289694,44,0.09420677570093454,0.006206775700934541,0.088,0.0,0.0
2.852717,69,1730.093711,medium,0.8174454828660436,2.8174454828660433,2,688,4,2,2,2,2,0,0,0,0,0.05380841121495194,48,0.10407126168224279,0.008071261682242791,0.096,0.0,0.0
2.736494,90,1755.46892,medium,0.7274922118380063,2.7274922118380065,2,893,4,2,2,2,2,0,0,0,0,0.015342679127725854,48,0.09830140186915888,0.0023014018691588783,0.096,0.0,0.0
2.601187,62,1772.944317,medium,0.5949376947040499,2.5949376947040497,2,618,4,2,2,2,2,0,0,0,0,0.00032710280373831783,34,0.06804906542056076,4.906542056074767e-05,0.068,0.0,0.0
2.634982,78,1795.422004,medium,0.6060046728971963,2.606004672897196,2,778,4,2,2,2,2,0,0,0,0,0.0451791277258568,68,0.10677686915887852,0.006776869158878519,0.1,0.0,0.0
2.720406,88,1825.234839,medium,0.7784657320872276,2.7784657320872275,2,879,4,2,2,2,2,0,0,0,0,0.01226635514018705,14,0.029839953271028057,0.0018399532710280573,0.028,0.0,0.0
0.420396,90,1850.723714,medium,0.44961059190031155,0.44961059190031155,0,900,4,2,2,2,2,0,0,0,0,0.005233644859813082,30,0.06078504672897196,0.0007850467289719622,0.06,0.0,0.0
0.326297,62,1868.442172,medium,0.31714174454828636,0.31714174454828636,0,612,4,2,2,2,2,0,0,0,0,0.015700934579439003,34,0.07035514018691585,0.0023551401869158503,0.068,0.0,0.0
1.698937,65,1887.086058,medium,0.6625389408099689,1.662538940809969,1,650,4,2,2,2,2,0,0,0,0,0.009322429906542102,67,0.10139836448598132,0.0013983644859813151,0.1,0.0,0.0
2.747044,69,1906.930833,medium,0.7151090342679127,2.715109034267913,2,688,4,2,2,2,2,0,0,0,0,0.03156542056074693,48,0.10073481308411204,0.004734813084112039,0.096,0.0,0.0
1.628556,71,1927.362962,medium,0.5992211838006231,1.5992211838006232,1,701,4,2,2,2,2,0,0,0,0,0.02289719626168233,48,0.09943457943925235,0.0034345794392523494,0.096,0.0,0.0
1.564042,59,1944.365829,medium,0.5522585669781932,1.5522585669781932,1,586,4,2,2,2,2,0,0,0,0,0.015887850467289716,34,0.07038317757009346,0.0023831775700934575,0.068,0.0,0.0
0.521317,72,1969.564891,medium,0.49485981308411214,0.49485981308411214,0,718,4,2,2,2,2,0,0,0,0,0.015046728971962551,48,0.09825700934579439,0.0022570093457943826,0.096,0.0,0.0
1.553935,67,1988.649077,medium,0.5169003115264797,1.5169003115264799,1,664,4,2,2,2,2,0,0,0,0,0.022897196261681744,72,0.10343457943925227,0.003434579439252261,0.1,0.0,0.0
1.639797,64,2006.793117,medium,0.651098130841121,1.651098130841121,1,640,4,2,2,2,2,0,0,0,0,0.017990654205606922,25,0.05269859813084104,0.002698598130841038,0.05,0.0,0.0
2.942724,64,2024.99462,medium,0.9076323987538941,2.9076323987538943,2,640,4,2,2,2,2,0,0,0,0,0.02060747663551408,48,0.09909112149532712,0.0030911214953271114,0.096,0.0,0.0
1.528965,67,2044.545029,medium,0.5042834890965732,1.504283489096573,1,669,4,2,2,2,2,0,0,0,0,0.02387850467289739,44,0.0915817757009346,0.003581775700934608,0.088,0.0,0.0
0.489685,69,2064.338055,medium,0.4882398753894081,0.4882398753894081,0,681,4,2,2,2,2,0,0,0,0,0.010303738317756902,34,0.06954556074766353,0.0015455607476635353,0.068,0.0,0.0
1.550343,90,2089.913887,medium,0.5403426791277258,1.540342679127726,1,900,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
1.691922,74,2115.553134,medium,0.6696261682242991,1.669626168224299,1,739,4,2,2,2,2,0,0,0,0,0.0013084112149532715,48,0.09619626168224299,0.00019626168224299074,0.096,0.0,0.0
2.886331,84,2139.358904,medium,0.8973831775700934,2.8973831775700933,2,833,4,2,2,2,2,0,0,0,0,0.014984423676012467,35,0.07224766355140187,0.00224766355140187,0.07,0.0,0.0
1.674215,79,2161.428618,medium,0.6502803738317758,1.6502803738317757,1,782,4,2,2,2,2,0,0,0,0,0.014228971962616901,61,0.10213434579439254,0.002134345794392535,0.1,0.0,0.0
0.289198,62,2179.057667,medium,0.30169003115264803,0.30169003115264803,0,614,4,2,2,2,2,0,0,0,0,0.006051401869158945,24,0.04890771028037384,0.0009077102803738417,0.048,0.0,0.0
2.875772,81,2202.77938,medium,0.8771028037383177,2.8771028037383175,2,803,4,2,2,2,2,0,0,0,0,0.07313084112149484,34,0.07896962616822423,0.010969626168224228,0.068,0.0,0.0
0.486815,59,2220.008396,medium,0.4471651090342679,0.4471651090342679,0,590,4,2,2,2,2,0,0,0,0,0.017663551401869006,48,0.09864953271028035,0.0026495327102803506,0.096,0.0,0.0
0.445903,90,2245.923929,medium,0.43590342679127725,0.43590342679127725,0,900,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
4.032123,60,2269.311925,medium,1.0,4.0,3,599,4,2,2,2,2,0,0,0,0,0.02682242990654166,44,0.09202336448598124,0.004023364485981249,0.088,0.0,0.0
2.845655,62,2286.623783,medium,0.7975077881619937,2.797507788161994,2,614,4,2,2,2,2,0,0,0,0,0.06364485981308303,72,0.10954672897196246,0.009546728971962454,0.1,0.0,0.0
0.43063,82,2309.965849,medium,0.44042056074766356,0.44042056074766356,0,814,4,2,2,2,2,0,0,0,0,0.024065420560747716,34,0.07160981308411216,0.0036098130841121573,0.068,0.0,0.0
2.71175,90,2335.31112,medium,0.7035046728971963,2.7035046728971963,2,900,4,2,2,2,2,0,0,0,0,0.0016355140186916069,49,0.09824532710280375,0.00024532710280374104,0.098,0.0,0.0
2.987223,85,2359.462367,medium,0.9688473520249221,2.9688473520249223,2,842,4,2,2,2,2,0,0,0,0,0.01717289719626181,85,0.10257593457943928,0.0025759345794392715,0.1,0.0,0.0
0.231673,57,2375.445295,medium,0.19156542056074757,0.19156542056074757,0,568,4,2,2,2,2,0,0,0,0,0.006051401869158821,48,0.09690771028037383,0.0009077102803738231,0.096,0.0,0.0
2.966731,90,2401.717988,medium,0.9551401869158879,2.9551401869158878,2,899,4,2,2,2,2,0,0,0,0,0.03660436137071605,48,0.1014906542056074,0.005490654205607409,0.096,0.0,0.0
1.602391,79,2429.937788,medium,0.5820872274143302,1.58208722741433,1,781,4,2,2,2,2,0,0,0,0,0.016028037383177682,48,0.09840420560747666,0.0024042056074766523,0.096,0.0,0.0
1.626518,69,2449.632936,medium,0.6248442367601246,1.6248442367601246,1,684,4,2,2,2,2,0,0,0,0,0.0004906542056074822,35,0.07007359813084113,7.359813084112233e-05,0.07,0.0,0.0
2.808041,86,2473.478516,medium,0.795404984423676,2.795404984423676,2,854,4,2,2,2,2,0,0,0,0,0.013574766355140273,48,0.09803621495327104,0.0020362149532710413,0.096,0.0,0.0
2.955708,84,2497.299318,medium,0.9394080996884735,2.9394080996884737,2,837,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
2.955221,90,2522.610628,medium,0.949221183800623,2.9492211838006233,2,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.460015,90,2547.977785,medium,0.45163551401869156,0.45163551401869156,0,900,4,2,2,2,2,0,0,0,0,0.01586448598130852,48,0.09837967289719628,0.002379672897196278,0.096,0.0,0.0
0.369291,62,2571.261685,medium,0.3311526479750779,0.3311526479750779,0,611,4,2,2,2,2,0,0,0,0,0.02158878504672889,48,0.09923831775700934,0.003238317757009334,0.096,0.0,0.0
2.666215,67,2590.112481,medium,0.6598909657320873,2.659890965732087,2,670,4,2,2,2,2,0,0,0,0,0.03549065420560707,34,0.07332359813084106,0.005323598130841059,0.068,0.0,0.0
2.571634,62,2607.763164,medium,0.5605919003115265,2.5605919003115263,2,613,4,2,2,2,2,0,0,0,0,0.028948598130840872,34,0.07234228971962614,0.004342289719626131,0.068,0.0,0.0
0.443085,90,2633.310818,medium,0.4327414330218069,0.4327414330218069,0,900,4,2,2,2,2,0,0,0,0,0.002289719626168249,72,0.10034345794392524,0.00034345794392523737,0.1,0.0,0.0
1.63432,65,2651.162812,medium,0.601542056074766,1.601542056074766,1,644,4,2,2,2,2,0,0,0,0,0.007850467289719287,48,0.0971775700934579,0.001177570093457893,0.096,0.0,0.0
0.385453,59,2667.750006,medium,0.3480529595015576,0.3480529595015576,0,586,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.362743,61,2684.909864,medium,0.3509345794392523,0.3509345794392523,0,610,4,2,2,2,2,0,0,0,0,0.03205607476635491,34,0.07280841121495324,0.004808411214953236,0.068,0.0,0.0
2.831633,78,2707.821129,medium,0.8365732087227408,2.836573208722741,2,772,4,2,2,2,2,0,0,0,0,0.02839563862928289,34,0.07225934579439244,0.004259345794392432,0.068,0.0,0.0
0.493353,70,2733.742436,medium,0.4660436137071651,0.4660436137071651,0,695,4,2,2,2,2,0,0,0,0,0.005397196261682243,48,0.09680957943925234,0.0008095794392523364,0.096,0.0,0.0
1.900727,77,2756.357498,medium,0.87971183800623,1.87971183800623,1,761,4,2,2,2,2,0,0,0,0,0.020771028037382684,47,0.0971156542056074,0.0031156542056074038,0.094,0.0,0.0
1.745296,70,2776.395156,medium,0.7241433021806853,1.7241433021806853,1,697,4,2,2,2,2,0,0,0,0,0.005685358255451716,45,0.09085280373831775,0.0008528037383177573,0.09,0.0,0.0
0.465815,58,2793.228347,medium,0.46814641744548285,0.46814641744548285,0,575,4,2,2,2,2,0,0,0,0,0.007788161993769475,27,0.05516822429906542,0.0011682242990654211,0.054,0.0,0.0
0.400134,59,2810.200733,medium,0.3590342679127726,0.3590342679127726,0,589,4,2,2,2,2,0,0,0,0,0.0,81,0.1,0.0,0.1,0.0,0.0
0.497682,64,2828.371707,medium,0.4616822429906542,0.4616822429906542,0,640,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
1.592907,90,2854.022131,medium,0.6281152647975078,1.6281152647975077,1,900,4,2,2,2,2,0,0,0,0,0.01861370716510903,26,0.05479205607476636,0.002792056074766355,0.052000000000000005,0.0,0.0
1.629682,70,2880.151879,medium,0.6116822429906542,1.6116822429906543,1,700,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
3.9368,56,2896.267605,medium,1.0,4.0,3,552,3,2,1,2,1,0,0,0,1,0.0,11,-0.008,0.0,0.022,0.0,0.03
0.419651,61,2913.669055,medium,0.4,0.4,0,609,4,2,2,2,2,0,0,0,0,0.017009345794392627,39,0.08055140186915889,0.002551401869158894,0.078,0.0,0.0
1.63538,71,2934.064093,medium,0.6062305295950156,1.6062305295950154,1,708,4,2,2,2,2,0,0,0,0,0.026331775700934434,48,0.09994976635514016,0.003949766355140165,0.096,0.0,0.0
2.871726,72,2954.027996,medium,0.8435514018691583,2.843551401869158,2,718,4,2,2,2,2,0,0,0,0,0.026495327102803275,48,0.09997429906542049,0.003974299065420492,0.096,0.0,0.0
2.695414,59,2971.575953,medium,0.6493769470404984,2.6493769470404986,2,586,4,2,2,2,2,0,0,0,0,0.03091121495327095,61,0.10463668224299065,0.004636682242990643,0.1,0.0,0.0
4.0373,56,2987.924602,medium,1.0,4.0,3,559,4,2,2,2,2,0,0,0,0,0.06133177570093393,42,0.0931997663551401,0.009199766355140089,0.08400000000000002,0.0,0.0
0.49044,77,3009.65689,medium,0.47133956386292836,0.47133956386292836,0,769,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.642981,61,3033.372274,medium,0.6359813084112149,2.635981308411215,2,610,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
