#{"t_start": 1779077250.5766199, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.164778,69,1418.321126,hard,0.17733409610983977,0.17733409610983977,0,687,4,2,2,2,2,0,0,0,0,0.000961098398169347,28,0.056144164759725404,0.00014416475972540204,0.056,0.0,0.0
0.303853,56,1434.284397,hard,0.26367276887871854,0.26367276887871854,0,560,4,2,2,2,2,0,0,0,0,0.0012013729977116837,48,0.09618020594965676,0.00018020594965675255,0.096,0.0,0.0
0.165409,73,1454.95519,hard,0.17030892448512586,0.17030892448512586,0,729,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.259953,66,1473.525367,hard,0.22364416475972496,0.22364416475972496,0,658,4,2,2,2,2,0,0,0,0,0.014056064073226146,96,0.10210840961098393,0.0021084096109839218,0.1,0.0,0.0
0.138144,64,1491.917284,hard,0.11344393592677346,0.11344393592677346,0,633,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.367686,61,1513.437905,hard,0.327116704805492,0.327116704805492,0,601,4,2,2,2,2,0,0,0,0,0.004462242562929064,72,0.10066933638443937,0.0006693363844393597,0.1,0.0,0.0
0.184928,63,1531.886093,hard,0.17122997711670482,0.17122997711670482,0,625,4,2,2,2,2,0,0,0,0,0.001321510297482852,38,0.07619822654462244,0.0001982265446224278,0.07600000000000001,0.0,0.0
0.266189,62,1549.920885,hard,0.26154462242562926,0.26154462242562926,0,615,4,2,2,2,2,0,0,0,0,0.000961098398169347,33,0.0661441647597254,0.00014416475972540204,0.066,0.0,0.0
0.222354,63,1567.890735,hard,0.19319221967963388,0.19319221967963388,0,621,4,2,2,2,2,0,0,0,0,0.008409610983981694,45,0.09126144164759725,0.0012614416475972543,0.09,0.0,0.0
0.286691,57,1584.325237,hard,0.240045766590389,0.240045766590389,0,564,4,2,2,2,2,0,0,0,0,0.02030320366132709,72,0.10304548054919907,0.003045480549199063,0.1,0.0,0.0
1.495331,63,1602.680061,hard,0.5002860411899314,1.5002860411899315,1,624,4,2,2,2,2,0,0,0,0,0.02296338672768886,27,0.05744450800915333,0.0034445080091533285,0.054,0.0,0.0
0.239778,86,1626.870842,hard,0.22963386727688787,0.22963386727688787,0,860,4,2,2,2,2,0,0,0,0,0.0009610983981693369,48,0.0961441647597254,0.00014416475972540052,0.096,0.0,0.0
0.205379,57,1642.95919,hard,0.16081235697940505,0.16081235697940505,0,561,4,2,2,2,2,0,0,0,0,0.0044450800915332295,72,0.10066676201373,0.0006667620137299844,0.1,0.0,0.0
0.182114,66,1666.120586,hard,0.15062929061784897,0.15062929061784897,0,652,4,2,2,2,2,0,0,0,0,0.004565217391304151,48,0.09668478260869562,0.0006847826086956225,0.096,0.0,0.0
0.335019,70,1686.287527,hard,0.3070366132723112,0.3070366132723112,0,700,4,2,2,2,2,0,0,0,0,0.013215102974828448,48,0.09798226544622426,0.001982265446224267,0.096,0.0,0.0
0.266703,57,1702.722631,hard,0.22687070938215106,0.22687070938215106,0,566,4,2,2,2,2,0,0,0,0,0.002883295194508041,48,0.0964324942791762,0.0004324942791762061,0.096,0.0,0.0
0.231863,63,1721.087806,hard,0.19363844393592672,0.19363844393592672,0,621,4,2,2,2,2,0,0,0,0,0.002162471395881002,95,0.10032437070938216,0.0003243707093821503,0.1,0.0,0.0
0.253019,57,1737.286905,hard,0.24056064073226543,0.24056064073226543,0,561,4,2,2,2,2,0,0,0,0,0.0037242562929061768,34,0.06855863844393593,0.0005586384439359265,0.068,0.0,0.0
0.274038,60,1754.096088,hard,0.23323798627002287,0.23323798627002287,0,592,4,2,2,2,2,0,0,0,0,0.0,92,0.1,0.0,0.1,0.0,0.0
0.30944,65,1772.397586,hard,0.27770594965675066,0.27770594965675066,0,645,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.0002342677345537783,0.096,0.0,0.0
0.26144,58,1789.180837,hard,0.21853546910755148,0.21853546910755148,0,576,4,2,2,2,2,0,0,0,0,0.0033638443935927105,69,0.10050457665903892,0.0005045766590389066,0.1,0.0,0.0
0.338236,72,1814.181072,hard,0.30562929061784894,0.30562929061784894,0,717,4,2,2,2,2,0,0,0,0,0.028712814645309056,70,0.10430692219679637,0.004306922196796358,0.1,0.0,0.0
0.084982,55,1829.97504,hard,0.07168192219679634,0.07168192219679634,0,547,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.26037,55,1845.728446,hard,0.21391304347826082,0.21391304347826082,0,543,4,2,2,2,2,0,0,0,0,0.005045766590388935,72,0.10075686498855835,0.0007568649885583402,0.1,0.0,0.0
0.349062,61,1862.976712,hard,0.30509153318077803,0.30509153318077803,0,603,4,2,2,2,2,0,0,0,0,0.028472540045766714,70,0.10427088100686502,0.004270881006865007,0.1,0.0,0.0
0.388356,62,1880.644179,hard,0.34782608695652173,0.34782608695652173,0,612,4,2,2,2,2,0,0,0,0,0.011533180778032118,82,0.10172997711670483,0.0017299771167048174,0.1,0.0,0.0
0.254077,58,1897.321223,hard,0.20881006864988558,0.20881006864988558,0,574,4,2,2,2,2,0,0,0,0,0.017780320366132682,68,0.10266704805491991,0.0026670480549199024,0.1,0.0,0.0
0.431947,60,1914.944803,hard,0.3925514874141873,0.3925514874141873,0,594,4,2,2,2,2,0,0,0,0,0.018638443935926466,48,0.09879576659038897,0.00279576659038897,0.096,0.0,0.0
0.299909,90,1940.657282,hard,0.3072425629290618,0.3072425629290618,0,900,4,2,2,2,2,0,0,0,0,0.004445080091533198,41,0.08266676201373,0.0006667620137299796,0.08200000000000002,0.0,0.0
0.214077,62,1963.006005,hard,0.1748283752860412,0.1748283752860412,0,614,4,2,2,2,2,0,0,0,0,0.004324942791762019,72,0.10064874141876431,0.0006487414187643028,0.1,0.0,0.0
0.263543,58,1979.423755,hard,0.22494279176201373,0.22494279176201373,0,574,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.200433,58,1996.052544,hard,0.1570938215102975,0.1570938215102975,0,574,4,2,2,2,2,0,0,0,0,0.004925629290617903,54,0.1007388443935927,0.0007388443935926855,0.1,0.0,0.0
0.238233,63,2013.850811,hard,0.19839816933638443,0.19839816933638443,0,624,4,2,2,2,2,0,0,0,0,0.014897025171624778,72,0.10223455377574373,0.0022345537757437165,0.1,0.0,0.0
2.760997,69,2033.835701,hard,0.7320938215102974,2.7320938215102974,2,687,4,2,2,2,2,0,0,0,0,0.010686498855835247,48,0.0976029748283753,0.0016029748283752868,0.096,0.0,0.0
0.180372,58,2050.569139,hard,0.13787185354691076,0.13787185354691076,0,575,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.348608,56,2066.485815,hard,0.3392906178489702,0.3392906178489702,0,558,4,2,2,2,2,0,0,0,0,0.007448512585812345,32,0.06511727688787185,0.0011172768878718517,0.064,0.0,0.0
0.285803,59,2083.515738,hard,0.2802631578947368,0.2802631578947368,0,581,4,2,2,2,2,0,0,0,0,0.010932494279176126,31,0.06363987414187641,0.001639874141876419,0.062,0.0,0.0
0.268903,58,2099.877453,hard,0.264570938215103,0.264570938215103,0,572,4,2,2,2,2,0,0,0,0,0.010211670480549233,30,0.06153175057208239,0.0015317505720823848,0.060000000000000005,0.0,0.0
0.285056,59,2121.064267,hard,0.24328947368421056,0.24328947368421056,0,589,4,2,2,2,2,0,0,0,0,0.004445080091533212,87,0.10066676201372998,0.0006667620137299818,0.1,0.0,0.0
0.237612,56,2137.075937,hard,0.19683638443935922,0.19683638443935922,0,559,4,2,2,2,2,0,0,0,0,0.004502288329519417,48,0.09667534324942792,0.0006753432494279125,0.096,0.0,0.0
0.194266,90,2162.243122,hard,0.1879233409610984,0.1879233409610984,0,900,4,2,2,2,2,0,0,0,0,0.0022826086956521992,48,0.09634239130434784,0.00034239130434782987,0.096,0.0,0.0
0.213717,89,2187.935882,hard,0.23575514874141876,0.23575514874141876,0,882,4,2,2,2,2,0,0,0,0,0.0010812356979405153,33,0.06616218535469108,0.0001621853546910773,0.066,0.0,0.0
0.375485,70,2208.177741,hard,0.34393592677345536,0.34393592677345536,0,691,4,2,2,2,2,0,0,0,0,0.004324942791762019,58,0.10064874141876431,0.0006487414187643028,0.1,0.0,0.0
0.351294,56,2224.61191,hard,0.30709382151029746,0.30709382151029746,0,558,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.276351,65,2243.233458,hard,0.2403604118993135,0.2403604118993135,0,641,4,2,2,2,2,0,0,0,0,0.000600686498855842,57,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.180607,57,2259.580275,hard,0.13691075514874146,0.13691075514874146,0,567,4,2,2,2,2,0,0,0,0,0.002643020594965696,72,0.10039645308924486,0.0003964530892448544,0.1,0.0,0.0
0.310585,68,2284.887781,hard,0.33712814645308925,0.33712814645308925,0,673,4,2,2,2,2,0,0,0,0,0.00504576659038903,20,0.040756864988558364,0.0007568649885583545,0.04000000000000001,0.0,0.0
0.292418,75,2306.285027,hard,0.3135240274599538,0.3135240274599538,0,748,4,2,2,2,2,0,0,0,0,0.011292906178489274,26,0.053693935926773385,0.001693935926773391,0.052,0.0,0.0
0.240618,63,2323.943138,hard,0.20200228832951944,0.20200228832951944,0,627,4,2,2,2,2,0,0,0,0,0.008770022883295245,61,0.10131550343249429,0.001315503432494287,0.1,0.0,0.0
0.266448,59,2340.605933,hard,0.22934782608695653,0.22934782608695653,0,589,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.247417,58,2357.165937,hard,0.20818649885583526,0.20818649885583526,0,574,4,2,2,2,2,0,0,0,0,0.004204805491990893,48,0.09663072082379863,0.0006307208237986339,0.096,0.0,0.0
0.324688,59,2373.715064,hard,0.2802288329519446,0.2802288329519446,0,581,4,2,2,2,2,0,0,0,0,0.01705949656750533,72,0.10255892448512581,0.002558924485125799,0.1,0.0,0.0
0.243105,58,2391.029833,hard,0.23407894736842108,0.23407894736842108,0,571,4,2,2,2,2,0,0,0,0,0.0008409610983981787,33,0.06612614416475973,0.0001261441647597268,0.066,0.0,0.0
0.265578,57,2407.298167,hard,0.22133867276887872,0.22133867276887872,0,565,4,2,2,2,2,0,0,0,0,0.004925629290617861,71,0.10073884439359268,0.0007388443935926792,0.1,0.0,0.0
0.2632,61,2430.224928,hard,0.22715102974828358,0.22715102974828358,0,606,4,2,2,2,2,0,0,0,0,0.004324942791761827,48,0.09664874141876427,0.0006487414187642741,0.096,0.0,0.0
0.15653,58,2446.742532,hard,0.14355835240274598,0.14355835240274598,0,571,4,2,2,2,2,0,0,0,0,0.0004805491990846736,35,0.0700720823798627,7.208237986270103e-05,0.07,0.0,0.0
0.090393,60,2463.510808,hard,0.08169336384439359,0.08169336384439359,0,593,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.263157,55,2478.804977,hard,0.2219679633867277,0.2219679633867277,0,550,4,2,2,2,2,0,0,0,0,0.001258581235697941,48,0.09618878718535469,0.00018878718535469112,0.096,0.0,0.0
0.30745,60,2495.911392,hard,0.2697540045766586,0.2697540045766586,0,598,4,2,2,2,2,0,0,0,0,0.009971395881006455,48,0.09749570938215096,0.0014957093821509682,0.096,0.0,0.0
0.291154,57,2511.743778,hard,0.2458352402745997,0.2458352402745997,0,567,4,2,2,2,2,0,0,0,0,0.013455377574370824,96,0.10201830663615563,0.0020183066361556235,0.1,0.0,0.0
0.184115,64,2529.70445,hard,0.14719679633867278,0.14719679633867278,0,637,4,2,2,2,2,0,0,0,0,0.0041189931350114435,85,0.10061784897025172,0.0006178489702517165,0.1,0.0,0.0
0.137807,56,2545.571647,hard,0.0933066361556064,0.0933066361556064,0,555,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.257629,73,2572.049878,hard,0.23163615560640732,0.23163615560640732,0,728,4,2,2,2,2,0,0,0,0,0.018621281464530546,48,0.09879319221967958,0.0027931922196795813,0.096,0.0,0.0
0.131658,57,2588.175315,hard,0.12742562929061793,0.12742562929061793,0,562,4,2,2,2,2,0,0,0,0,0.002883295194508041,30,0.06043249427917621,0.0004324942791762061,0.060000000000000005,0.0,0.0
0.423889,58,2604.550373,hard,0.3844965675057208,0.3844965675057208,0,574,4,2,2,2,2,0,0,0,0,0.005286041189931365,48,0.09679290617848971,0.0007929061784897048,0.096,0.0,0.0
0.427241,62,2622.326202,hard,0.39834096109839817,0.39834096109839817,0,611,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
