#{"t_start": 1779077250.609522, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.262645,64,683.036427,hard,0.22654462242562928,0.22654462242562928,0,639,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.394429,68,702.38014,hard,0.3899313501144165,0.3899313501144165,0,677,4,2,2,2,2,0,0,0,0,0.001315789473684211,36,0.07219736842105264,0.00019736842105263163,0.07200000000000001,0.0,0.0
0.259327,63,720.304824,hard,0.221504576659039,0.221504576659039,0,627,4,2,2,2,2,0,0,0,0,0.0034839816933638825,96,0.10052259725400459,0.0005225972540045824,0.1,0.0,0.0
0.272907,60,737.930011,hard,0.23223684210526305,0.23223684210526305,0,596,4,2,2,2,2,0,0,0,0,0.001802059496567428,72,0.10027030892448512,0.00027030892448511414,0.1,0.0,0.0
0.244221,74,763.965858,hard,0.24861556064073181,0.24861556064073181,0,738,4,2,2,2,2,0,0,0,0,0.009370709382150625,34,0.0694056064073226,0.0014056064073225938,0.068,0.0,0.0
0.109778,59,780.84089,hard,0.06807780320366133,0.06807780320366133,0,583,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.432607,67,800.126829,hard,0.4260869565217391,0.4260869565217391,0,664,4,2,2,2,2,0,0,0,0,0.032797482837528195,34,0.07291962242562923,0.00491962242562923,0.068,0.0,0.0
0.236657,78,822.390089,hard,0.2164187643020595,0.2164187643020595,0,776,4,2,2,2,2,0,0,0,0,0.012254004576659127,48,0.09783810068649887,0.001838100686498869,0.096,0.0,0.0
0.292018,58,839.242068,hard,0.2578661327231118,0.2578661327231118,0,572,4,2,2,2,2,0,0,0,0,0.009010297482837238,45,0.09135154462242559,0.0013515446224255858,0.09000000000000001,0.0,0.0
0.428458,72,859.791521,hard,0.4036613272311213,0.4036613272311213,0,716,4,2,2,2,2,0,0,0,0,0.002643020594965704,48,0.09639645308924485,0.0003964530892448556,0.096,0.0,0.0
0.27405,59,877.217221,hard,0.23113272311212787,0.23113272311212787,0,582,4,2,2,2,2,0,0,0,0,0.007448512585812055,72,0.10111727688787181,0.0011172768878718084,0.1,0.0,0.0
0.248617,59,894.509182,hard,0.2068649885583524,0.2068649885583524,0,585,4,2,2,2,2,0,0,0,0,0.0016819221967963372,72,0.10025228832951946,0.00025228832951945055,0.1,0.0,0.0
0.324575,56,915.594003,hard,0.2917620137299771,0.2917620137299771,0,558,4,2,2,2,2,0,0,0,0,0.00408466819221968,44,0.08861270022883294,0.000612700228832952,0.088,0.0,0.0
0.143392,62,933.597749,hard,0.14279176201372998,0.14279176201372998,0,614,4,2,2,2,2,0,0,0,0,0.0,31,0.062000000000000006,0.0,0.062000000000000006,0.0,0.0
0.263543,78,955.744561,hard,0.24004004576659047,0.24004004576659047,0,772,4,2,2,2,2,0,0,0,0,0.004685354691075563,58,0.10070280320366135,0.0007028032036613345,0.1,0.0,0.0
0.278662,60,972.385087,hard,0.242162471395881,0.242162471395881,0,595,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.316732,57,988.302083,hard,0.2696796338672769,0.2696796338672769,0,565,4,2,2,2,2,0,0,0,0,0.023684210526315835,56,0.10355263157894738,0.003552631578947375,0.1,0.0,0.0
0.314706,66,1007.226422,hard,0.28060640732265446,0.28060640732265446,0,659,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.229113,57,1023.709104,hard,0.1890102974828375,0.1890102974828375,0,566,4,2,2,2,2,0,0,0,0,0.004685354691075537,48,0.09670280320366133,0.0007028032036613305,0.096,0.0,0.0
0.292164,66,1042.617779,hard,0.2551029748283749,0.2551029748283749,0,653,4,2,2,2,2,0,0,0,0,0.015737986270022476,59,0.10236069794050337,0.002360697940503371,0.1,0.0,0.0
0.397482,87,1071.973933,hard,0.38438215102974826,0.38438215102974826,0,869,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.460028,59,1088.765263,hard,0.42093821510297486,0.42093821510297486,0,581,4,2,2,2,2,0,0,0,0,0.007929061784897067,48,0.09718935926773456,0.00118935926773456,0.096,0.0,0.0
0.295994,61,1105.785472,hard,0.2871338672768875,0.2871338672768875,0,606,4,2,2,2,2,0,0,0,0,0.009731121281464111,34,0.06945966819221962,0.0014596681922196166,0.068,0.0,0.0
0.475304,60,1123.175154,hard,0.4325972540045766,0.4325972540045766,0,596,4,2,2,2,2,0,0,0,0,0.015377574370709354,64,0.10230663615560641,0.002306636155606403,0.1,0.0,0.0
0.262184,57,1139.534128,hard,0.22282608695652173,0.22282608695652173,0,569,4,2,2,2,2,0,0,0,0,0.0017162471395880943,48,0.09625743707093821,0.0002574370709382142,0.096,0.0,0.0
0.456413,59,1156.631165,hard,0.41265446224256275,0.41265446224256275,0,588,4,2,2,2,2,0,0,0,0,0.01705949656750553,88,0.10255892448512584,0.002558924485125829,0.1,0.0,0.0
0.266429,57,1172.886601,hard,0.22562929061784898,0.22562929061784898,0,563,4,2,2,2,2,0,0,0,0,0.007328375286041229,48,0.09709925629290618,0.0010992562929061844,0.096,0.0,0.0
0.098836,64,1191.428982,hard,0.09433638443935927,0.09433638443935927,0,635,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.181425,58,1212.762103,hard,0.14702517162471396,0.14702517162471396,0,576,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.429055,60,1229.94748,hard,0.38434782608695617,0.38434782608695617,0,596,4,2,2,2,2,0,0,0,0,0.028712814645308348,71,0.10430692219679626,0.004306922196796252,0.1,0.0,0.0
0.300834,58,1246.889429,hard,0.2589816933638444,0.2589816933638444,0,577,4,2,2,2,2,0,0,0,0,0.023684210526315835,48,0.09955263157894738,0.0035526315789473754,0.096,0.0,0.0
0.265889,56,1262.17578,hard,0.21984553775743704,0.21984553775743704,0,552,4,2,2,2,2,0,0,0,0,0.008289473684210473,96,0.10124342105263158,0.001243421052631571,0.1,0.0,0.0
0.29018,57,1278.094129,hard,0.24664759725400445,0.24664759725400445,0,569,4,2,2,2,2,0,0,0,0,0.0028832951945078848,92,0.1004324942791762,0.0004324942791761827,0.1,0.0,0.0
0.189123,87,1303.059964,hard,0.20732265446224257,0.20732265446224257,0,862,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.314932,60,1320.606717,hard,0.2778032036613272,0.2778032036613272,0,597,4,2,2,2,2,0,0,0,0,0.005526315789473729,48,0.09682894736842106,0.0008289473684210592,0.096,0.0,0.0
0.336343,61,1338.438212,hard,0.29362128146453087,0.29362128146453087,0,609,4,2,2,2,2,0,0,0,0,0.024147597254004602,72,0.1036221395881007,0.00362213958810069,0.1,0.0,0.0
0.306192,59,1360.092721,hard,0.2621853546910755,0.2621853546910755,0,583,4,2,2,2,2,0,0,0,0,0.015377574370709413,64,0.10230663615560642,0.002306636155606412,0.1,0.0,0.0
0.292395,59,1377.103499,hard,0.2705949656750572,0.2705949656750572,0,582,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.215058,67,1396.741991,hard,0.18111556064073214,0.18111556064073214,0,664,4,2,2,2,2,0,0,0,0,0.0022826086956520756,72,0.10034239130434781,0.0003423913043478113,0.1,0.0,0.0
0.269662,61,1414.534181,hard,0.2604691075514874,0.2604691075514874,0,603,4,2,2,2,2,0,0,0,0,0.023283752860411944,33,0.0694925629290618,0.0034925629290617913,0.066,0.0,0.0
0.231011,79,1437.138721,hard,0.20961098398169337,0.20961098398169337,0,786,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.193913,65,1455.490889,hard,0.1959954233409611,0.1959954233409611,0,641,4,2,2,2,2,0,0,0,0,0.00012013729977116708,31,0.062018020594965674,1.802059496567506e-05,0.062,0.0,0.0
0.262111,57,1471.521414,hard,0.2186212814645309,0.2186212814645309,0,566,4,2,2,2,2,0,0,0,0,0.000600686498855842,72,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.171918,58,1488.158369,hard,0.12930205949656745,0.12930205949656745,0,576,4,2,2,2,2,0,0,0,0,0.0014416475972539424,72,0.1002162471395881,0.00021624713958809133,0.1,0.0,0.0
0.1702,56,1503.898472,hard,0.13803775743707092,0.13803775743707092,0,560,4,2,2,2,2,0,0,0,0,0.0010812356979405153,44,0.08816218535469107,0.0001621853546910773,0.088,0.0,0.0
0.227201,70,1528.680351,hard,0.2,0.2,0,697,4,2,2,2,2,0,0,0,0,0.006006864988558093,48,0.09690102974828371,0.0009010297482837139,0.096,0.0,0.0
0.217905,62,1546.828373,hard,0.2748283752860412,0.2748283752860412,0,615,4,2,2,2,2,0,0,0,0,0.017179633867276816,1,0.004576945080091523,0.0025769450800915226,0.002,0.0,0.0
0.133692,57,1562.768562,hard,0.09362128146453089,0.09362128146453089,0,562,4,2,2,2,2,0,0,0,0,0.0018020594965675253,48,0.09627030892448513,0.00027030892448512883,0.096,0.0,0.0
0.356262,67,1582.35325,hard,0.33294050343249426,0.33294050343249426,0,663,4,2,2,2,2,0,0,0,0,0.010812356979405108,44,0.08962185354691075,0.001621853546910766,0.088,0.0,0.0
0.412016,60,1599.798958,hard,0.3727688787185355,0.3727688787185355,0,596,4,2,2,2,2,0,0,0,0,0.018981693363844303,48,0.09884725400457664,0.002847254004576645,0.096,0.0,0.0
0.170457,57,1615.973177,hard,0.13046910755148744,0.13046910755148744,0,563,4,2,2,2,2,0,0,0,0,0.0019221967963386484,48,0.0962883295194508,0.0002883295194507973,0.096,0.0,0.0
0.268146,56,1631.681698,hard,0.22774599542334095,0.22774599542334095,0,556,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.268993,58,1648.048446,hard,0.22824942791761987,0.22824942791761987,0,577,4,2,2,2,2,0,0,0,0,0.016292906178489497,48,0.09844393592677343,0.0024439359267734244,0.096,0.0,0.0
0.279921,58,1669.026601,hard,0.23649885583524027,0.23649885583524027,0,571,4,2,2,2,2,0,0,0,0,0.0034839816933638647,72,0.10052259725400459,0.0005225972540045796,0.1,0.0,0.0
0.366587,63,1687.149146,hard,0.32871853546910756,0.32871853546910756,0,626,4,2,2,2,2,0,0,0,0,0.0031235697940503776,59,0.10046853546910756,0.00046853546910755663,0.1,0.0,0.0
0.242792,56,1703.212237,hard,0.23049199084668193,0.23049199084668193,0,557,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.255511,57,1719.881951,hard,0.25510297482837524,0.25510297482837524,0,568,4,2,2,2,2,0,0,0,0,0.02138443935926781,27,0.05720766590389017,0.003207665903890172,0.054,0.0,0.0
0.370665,65,1738.431707,hard,0.33417048054919907,0.33417048054919907,0,641,4,2,2,2,2,0,0,0,0,0.003964530892448556,72,0.10059467963386728,0.0005946796338672834,0.1,0.0,0.0
0.317602,64,1756.258072,hard,0.2922768878718536,0.2922768878718536,0,639,4,2,2,2,2,0,0,0,0,0.008169336384439403,44,0.08922540045766592,0.0012254004576659106,0.08800000000000001,0.0,0.0
0.353935,67,1775.258928,hard,0.3427345537757437,0.3427345537757437,0,668,4,2,2,2,2,0,0,0,0,0.0,39,0.078,0.0,0.078,0.0,0.0
0.221835,57,1791.65722,hard,0.22213958810068649,0.22213958810068649,0,569,4,2,2,2,2,0,0,0,0,0.017299771167047926,27,0.05659496567505719,0.002594965675057189,0.054,0.0,0.0
0.355427,69,1815.824772,hard,0.3223112128146453,0.3223112128146453,0,682,4,2,2,2,2,0,0,0,0,0.022105263157894385,49,0.10131578947368416,0.0033157894736841574,0.098,0.0,0.0
0.377845,60,1832.972286,hard,0.3524599542334096,0.3524599542334096,0,593,4,2,2,2,2,0,0,0,0,0.017900457665903532,41,0.08468506864988555,0.00268506864988553,0.08200000000000002,0.0,0.0
0.395316,62,1850.682402,hard,0.35618993135011445,0.35618993135011445,0,620,4,2,2,2,2,0,0,0,0,0.00750572082379867,72,0.1011258581235698,0.0011258581235698004,0.1,0.0,0.0
0.294859,56,1866.65403,hard,0.28145308924485124,0.28145308924485124,0,560,4,2,2,2,2,0,0,0,0,0.00937070938215103,34,0.06940560640732266,0.0014056064073226543,0.068,0.0,0.0
0.123892,57,1882.985264,hard,0.08009153318077804,0.08009153318077804,0,562,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.367351,60,1900.197013,hard,0.33615560640732267,0.33615560640732267,0,594,4,2,2,2,2,0,0,0,0,0.01729977116704801,44,0.09059496567505719,0.0025949656750572014,0.088,0.0,0.0
0.162998,65,1919.099457,hard,0.13726544622425615,0.13726544622425615,0,647,4,2,2,2,2,0,0,0,0,0.0028832951945079043,45,0.09043249427917618,0.0004324942791761856,0.09,0.0,0.0
0.442813,78,1941.446151,hard,0.4204233409610984,0.4204233409610984,0,777,4,2,2,2,2,0,0,0,0,0.000600686498855842,72,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.398535,79,1968.69405,hard,0.4251201372997711,0.4251201372997711,0,790,4,2,2,2,2,0,0,0,0,0.002763157894736733,26,0.05241447368421051,0.00041447368421051,0.052,0.0,0.0
0.2487,61,1985.9273,hard,0.2156178489702517,0.2156178489702517,0,609,4,2,2,2,2,0,0,0,0,0.013215102974827968,46,0.09398226544622419,0.0019822654462241947,0.092,0.0,0.0
0.248112,57,2002.266325,hard,0.20800915331807782,0.20800915331807782,0,566,4,2,2,2,2,0,0,0,0,0.00468535469107553,48,0.09670280320366133,0.0007028032036613296,0.096,0.0,0.0
0.318983,82,2025.500268,hard,0.3197940503432494,0.3197940503432494,0,813,4,2,2,2,2,0,0,0,0,0.0032608695652173916,40,0.08048913043478262,0.0004891304347826087,0.08000000000000002,0.0,0.0
0.366983,63,2043.951925,hard,0.32831807780320366,0.32831807780320366,0,622,4,2,2,2,2,0,0,0,0,0.00576659038901604,70,0.10086498855835241,0.0008649885583524061,0.1,0.0,0.0
0.335797,61,2061.514111,hard,0.32219679633867276,0.32219679633867276,0,604,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
0.139619,64,2079.863241,hard,0.16665903890160189,0.16665903890160189,0,634,4,2,2,2,2,0,0,0,0,0.0024027459954233674,18,0.03636041189931351,0.0003604118993135051,0.036000000000000004,0.0,0.0
0.154133,63,2097.617951,hard,0.11653318077803204,0.11653318077803204,0,624,4,2,2,2,2,0,0,0,0,0.0,89,0.1,0.0,0.1,0.0,0.0
0.268681,55,2117.746057,hard,0.24840961098398162,0.24840961098398162,0,549,4,2,2,2,2,0,0,0,0,0.007808924485125822,37,0.07517133867276889,0.0011713386727688732,0.07400000000000001,0.0,0.0
0.103517,59,2134.527243,hard,0.09286041189931343,0.09286041189931343,0,581,4,2,2,2,2,0,0,0,0,0.005045766590388922,34,0.06875686498855835,0.0007568649885583383,0.068,0.0,0.0
0.22274,58,2150.842882,hard,0.22213958810068649,0.22213958810068649,0,574,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
0.269766,57,2166.882706,hard,0.22894736842105262,0.22894736842105262,0,564,4,2,2,2,2,0,0,0,0,0.008123569794050342,48,0.09721853546910755,0.0012185354691075512,0.096,0.0,0.0
0.151397,56,2182.738934,hard,0.10608123569794015,0.10608123569794015,0,560,4,2,2,2,2,0,0,0,0,0.008770022883294816,63,0.10131550343249422,0.0013155034324942223,0.1,0.0,0.0
0.453844,63,2201.382929,hard,0.41607551487414185,0.41607551487414185,0,627,4,2,2,2,2,0,0,0,0,0.003123569794050338,58,0.10046853546910756,0.00046853546910755067,0.1,0.0,0.0
0.338272,64,2219.959073,hard,0.30068649885583526,0.30068649885583526,0,640,4,2,2,2,2,0,0,0,0,0.010572082379862426,96,0.10158581235697937,0.001585812356979364,0.1,0.0,0.0
0.319933,79,2242.639246,hard,0.3005720823798627,0.3005720823798627,0,790,4,2,2,2,2,0,0,0,0,0.015737986270022607,48,0.0983606979405034,0.0023606979405033915,0.096,0.0,0.0
0.143342,65,2267.593446,hard,0.1118421052631579,0.1118421052631579,0,645,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.416452,57,2283.544463,hard,0.37657322654462244,0.37657322654462244,0,565,4,2,2,2,2,0,0,0,0,0.002522883295194473,48,0.09637843249427917,0.000378432494279171,0.096,0.0,0.0
0.280597,61,2300.808733,hard,0.24096109839816934,0.24096109839816934,0,604,4,2,2,2,2,0,0,0,0,0.00024027459954232378,72,0.10003604118993135,3.6041189931348565e-05,0.1,0.0,0.0
0.256454,59,2317.388431,hard,0.24685354691075514,0.24685354691075514,0,584,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.159318,57,2333.523296,hard,0.11956521739130435,0.11956521739130435,0,565,4,2,2,2,2,0,0,0,0,0.0016819221967963372,48,0.09625228832951946,0.00025228832951945055,0.096,0.0,0.0
0.255256,90,2359.151532,hard,0.2764988558352401,0.2764988558352401,0,900,4,2,2,2,2,0,0,0,0,0.005045766590388798,34,0.06875686498855832,0.0007568649885583197,0.068,0.0,0.0
0.28019,61,2376.267862,hard,0.24067505720823798,0.24067505720823798,0,609,4,2,2,2,2,0,0,0,0,0.0027631578947368723,60,0.10041447368421054,0.00041447368421053084,0.1,0.0,0.0
0.340725,58,2393.495895,hard,0.2979462242562929,0.2979462242562929,0,576,4,2,2,2,2,0,0,0,0,0.0025228832951945147,72,0.10037843249427918,0.0003784324942791772,0.1,0.0,0.0
0.338477,68,2418.362035,hard,0.3539473684210526,0.3539473684210526,0,672,4,2,2,2,2,0,0,0,0,0.011533180778032157,25,0.05172997711670482,0.0017299771167048235,0.05,0.0,0.0
0.087251,54,2433.900478,hard,0.09995423340961092,0.09995423340961092,0,531,4,2,2,2,2,0,0,0,0,0.0026430205949656586,20,0.040396453089244846,0.00039645308924484877,0.04,0.0,0.0
0.263523,57,2450.158906,hard,0.2200228832951945,0.2200228832951945,0,565,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.20934,64,2467.913266,hard,0.22256292906178488,0.22256292906178488,0,638,4,2,2,2,2,0,0,0,0,0.003844393592677362,25,0.05057665903890161,0.0005766590389016043,0.05,0.0,0.0
0.261474,87,2492.505199,hard,0.25217391304347825,0.25217391304347825,0,867,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.114573,59,2508.965138,hard,0.12025171624713958,0.12025171624713958,0,584,4,2,2,2,2,0,0,0,0,0.0048054919908467235,26,0.052720823798627005,0.0007208237986270085,0.052,0.0,0.0
0.225236,62,2526.469841,hard,0.1868935926773455,0.1868935926773455,0,620,4,2,2,2,2,0,0,0,0,0.00228260869565216,72,0.10034239130434783,0.000342391304347824,0.1,0.0,0.0
0.22908,59,2543.096445,hard,0.18660183066361521,0.18660183066361521,0,590,4,2,2,2,2,0,0,0,0,0.009851258581235343,58,0.10147768878718531,0.0014776887871853013,0.1,0.0,0.0
0.329527,76,2570.383271,hard,0.337929061784897,0.337929061784897,0,757,4,2,2,2,2,0,0,0,0,0.008649885583523921,33,0.0672974828375286,0.0012974828375285881,0.066,0.0,0.0
0.171011,90,2595.725677,hard,0.16382151029748254,0.16382151029748254,0,900,4,2,2,2,2,0,0,0,0,0.007929061784896684,48,0.0971893592677345,0.0011893592677345024,0.096,0.0,0.0
0.074753,59,2612.403328,hard,0.08104691075514868,0.08104691075514868,0,586,4,2,2,2,2,0,0,0,0,0.002042334096109752,26,0.052306350114416464,0.0003063501144164628,0.052,0.0,0.0
0.314771,90,2637.859708,hard,0.31430205949656753,0.31430205949656753,0,900,4,2,2,2,2,0,0,0,0,0.01645881006864989,44,0.09046882151029748,0.0024688215102974835,0.088,0.0,0.0
0.15847,66,2656.170295,hard,0.12397025171624713,0.12397025171624713,0,655,4,2,2,2,2,0,0,0,0,0.0,86,0.1,0.0,0.1,0.0,0.0
