#{"t_start": 1779077250.6009433, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.312536,90,403.526262,medium,0.3687694704049844,0.3687694704049844,0,900,4,2,2,2,2,0,0,0,0,0.011775700934578975,16,0.033766355140186846,0.0017663551401868463,0.032,0.0,0.0
2.7175,87,428.084988,medium,0.7521028037383177,2.7521028037383175,2,867,4,2,2,2,2,0,0,0,0,0.027313084112149354,24,0.0520969626168224,0.004096962616822403,0.048,0.0,0.0
1.535641,65,450.774774,medium,0.510202492211838,1.510202492211838,1,645,4,2,2,2,2,0,0,0,0,0.012920560747663073,44,0.08993808411214946,0.0019380841121494612,0.088,0.0,0.0
0.382717,70,470.884804,medium,0.3989096573208723,0.3989096573208723,0,691,4,2,2,2,2,0,0,0,0,0.006051401869158888,26,0.05290771028037384,0.0009077102803738331,0.052000000000000005,0.0,0.0
2.862734,74,492.46733,medium,0.8720872274143302,2.87208722741433,2,735,4,2,2,2,2,0,0,0,0,0.0009813084112149642,32,0.06414719626168225,0.00014719626168224463,0.064,0.0,0.0
1.503463,65,510.943691,medium,0.5185358255451713,1.5185358255451713,1,642,4,2,2,2,2,0,0,0,0,0.03418224299065398,22,0.0491273364485981,0.005127336448598095,0.044000000000000004,0.0,0.0
2.555619,71,531.534052,medium,0.5266355140186916,2.5266355140186914,2,705,4,2,2,2,2,0,0,0,0,0.023224299065420024,48,0.09948364485981301,0.003483644859813004,0.096,0.0,0.0
2.908923,81,554.683105,medium,0.8987538940809969,2.898753894080997,2,801,4,2,2,2,2,0,0,0,0,0.028457943925233913,43,0.09026869158878507,0.0042686915887850865,0.086,0.0,0.0
0.269726,57,571.036286,medium,0.2568535825545171,0.2568535825545171,0,566,4,2,2,2,2,0,0,0,0,0.009813084112149593,34,0.06947196261682244,0.0014719626168224387,0.068,0.0,0.0
0.437745,71,591.446112,medium,0.4676791277258567,0.4676791277258567,0,704,4,2,2,2,2,0,0,0,0,0.0031074766355140148,20,0.040466121495327106,0.0004661214953271022,0.04,0.0,0.0
1.621417,68,615.438643,medium,0.588006230529595,1.588006230529595,1,675,4,2,2,2,2,0,0,0,0,0.00607476635514019,71,0.10091121495327103,0.0009112149532710284,0.1,0.0,0.0
2.591944,82,638.76903,medium,0.6129283489096573,2.6129283489096573,2,814,4,2,2,2,2,0,0,0,0,0.029439252336448327,28,0.060415887850467254,0.004415887850467249,0.056,0.0,0.0
1.53193,71,659.4588,medium,0.5048598130841122,1.5048598130841122,1,705,4,2,2,2,2,0,0,0,0,0.010467289719626283,48,0.09757009345794394,0.0015700934579439426,0.096,0.0,0.0
1.629207,71,679.993179,medium,0.6281931464174455,1.6281931464174455,1,710,4,2,2,2,2,0,0,0,0,0.02676012461059143,34,0.07201401869158872,0.004014018691588715,0.068,0.0,0.0
1.575688,66,698.656701,medium,0.5380062305295951,1.5380062305295952,1,652,4,2,2,2,2,0,0,0,0,0.019213395638629317,68,0.1028820093457944,0.0028820093457943975,0.1,0.0,0.0
1.475721,68,718.033764,medium,0.5397196261682243,1.5397196261682242,1,676,4,2,2,2,2,0,0,0,0,0.024010903426791328,0,0.003601635514018699,0.003601635514018699,0.0,0.0,0.0
1.678139,66,737.375473,medium,0.6429127725856696,1.6429127725856696,1,660,4,2,2,2,2,0,0,0,0,0.00817757009345783,65,0.10122663551401868,0.0012266355140186742,0.1,0.0,0.0
2.96013,64,760.522131,medium,0.9486760124610591,2.948676012461059,2,637,4,2,2,2,2,0,0,0,0,0.021028037383177583,36,0.07515420560747663,0.0031542056074766373,0.072,0.0,0.0
2.638644,66,779.489193,medium,0.6079439252336448,2.607943925233645,2,653,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.500477,70,799.597107,medium,0.4720404984423676,0.4720404984423676,0,696,4,2,2,2,2,0,0,0,0,0.013574766355140273,48,0.09803621495327104,0.002036214953271041,0.096,0.0,0.0
2.746692,69,819.195755,medium,0.710981308411215,2.710981308411215,2,690,4,2,2,2,2,0,0,0,0,0.03140186915887814,72,0.10471028037383173,0.004710280373831721,0.1,0.0,0.0
2.719214,90,845.211573,medium,0.7078660436137072,2.7078660436137074,2,900,4,2,2,2,2,0,0,0,0,0.035654205607475585,48,0.10134813084112133,0.005348130841121337,0.096,0.0,0.0
1.836559,90,871.293356,medium,0.8369937694704049,1.8369937694704048,1,900,4,2,2,2,2,0,0,0,0,0.010436137071651093,44,0.08956542056074766,0.0015654205607476639,0.088,0.0,0.0
1.585916,67,891.057525,medium,0.5566199376947041,1.556619937694704,1,669,4,2,2,2,2,0,0,0,0,0.0013084112149532715,48,0.09619626168224299,0.00019626168224299074,0.096,0.0,0.0
0.383384,84,920.283838,medium,0.37118380062305295,0.37118380062305295,0,838,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.48713,68,939.944135,medium,0.45841121495327103,0.45841121495327103,0,676,4,2,2,2,2,0,0,0,0,0.0021261682242990887,48,0.09631892523364487,0.0003189252336448633,0.096,0.0,0.0
2.843313,69,959.376372,medium,0.8411214953271028,2.8411214953271027,2,689,4,2,2,2,2,0,0,0,0,0.02060747663551419,34,0.07109112149532713,0.0030911214953271283,0.068,0.0,0.0
1.626212,90,984.205618,medium,0.6507398753894081,1.6507398753894083,1,900,4,2,2,2,2,0,0,0,0,0.00981308411214964,32,0.06547196261682245,0.0014719626168224456,0.064,0.0,0.0
0.484928,64,1002.691592,medium,0.4800623052959502,0.4800623052959502,0,636,4,2,2,2,2,0,0,0,0,0.0031074766355140148,34,0.0684661214953271,0.0004661214953271022,0.068,0.0,0.0
0.483328,67,1021.973044,medium,0.48894080996884737,0.48894080996884737,0,663,4,2,2,2,2,0,0,0,0,0.004579439252336441,30,0.06068691588785046,0.0006869158878504661,0.06,0.0,0.0
2.923296,83,1045.761864,medium,0.9535046728971963,2.9535046728971963,2,826,4,2,2,2,2,0,0,0,0,0.029275700934579166,24,0.05239135514018688,0.004391355140186875,0.048,0.0,0.0
1.603249,80,1073.123249,medium,0.584423676012461,1.584423676012461,1,798,4,2,2,2,2,0,0,0,0,0.017500000000000106,48,0.09862500000000002,0.002625000000000016,0.096,0.0,0.0
2.813514,67,1092.068696,medium,0.793613707165109,2.7936137071651093,2,661,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
2.546038,85,1116.4332,medium,0.5345716510903428,2.5345716510903427,2,850,4,2,2,2,2,0,0,0,0,0.003107476635514053,48,0.09646612149532711,0.00046612149532710795,0.096,0.0,0.0
2.692414,79,1138.963748,medium,0.7020249221183801,2.70202492211838,2,782,4,2,2,2,2,0,0,0,0,0.003925233644859807,34,0.06858878504672898,0.000588785046728971,0.068,0.0,0.0
0.479047,69,1158.87494,medium,0.47907320872274145,0.47907320872274145,0,681,4,2,2,2,2,0,0,0,0,0.0004906542056074822,34,0.06807359813084113,7.359813084112233e-05,0.068,0.0,0.0
0.412176,69,1178.830928,medium,0.37601246105919,0.37601246105919,0,684,4,2,2,2,2,0,0,0,0,0.030420560747663132,52,0.10456308411214947,0.00456308411214947,0.1,0.0,0.0
0.475146,60,1196.109167,medium,0.4331775700934579,0.4331775700934579,0,597,4,2,2,2,2,0,0,0,0,0.011121495327102864,51,0.10166822429906544,0.0016682242990654294,0.1,0.0,0.0
2.833902,90,1226.421793,medium,0.8492990654205608,2.8492990654205608,2,900,4,2,2,2,2,0,0,0,0,0.030685358255451156,35,0.07460280373831767,0.004602803738317673,0.06999999999999999,0.0,0.0
2.586866,78,1249.22435,medium,0.5925467289719626,2.5925467289719624,2,780,4,2,2,2,2,0,0,0,0,0.002126168224299009,36,0.07231892523364486,0.00031892523364485136,0.07200000000000001,0.0,0.0
1.650983,61,1265.803303,medium,0.6112227414330217,1.6112227414330218,1,610,4,2,2,2,2,0,0,0,0,0.005070093457943804,51,0.10076051401869157,0.0007605140186915705,0.1,0.0,0.0
0.445081,79,1287.971944,medium,0.42718068535825543,0.42718068535825543,0,781,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.278234,71,1308.500097,medium,0.29269470404984427,0.29269470404984427,0,710,4,2,2,2,2,0,0,0,0,0.003598130841121535,28,0.05653971962616824,0.0005397196261682303,0.05600000000000001,0.0,0.0
2.7613,77,1330.873377,medium,0.7694704049844237,2.769470404984424,2,770,4,2,2,2,2,0,0,0,0,0.005529595015576325,34,0.06882943925233645,0.0008294392523364487,0.068,0.0,0.0
2.754529,90,1361.86079,medium,0.754929906542056,2.7549299065420563,2,900,4,2,2,2,2,0,0,0,0,0.03732866043613711,42,0.08959929906542058,0.005599299065420567,0.08400000000000002,0.0,0.0
2.796697,72,1382.562572,medium,0.7711838006230529,2.771183800623053,2,711,4,2,2,2,2,0,0,0,0,0.004088785046729017,48,0.09661331775700935,0.0006133177570093525,0.096,0.0,0.0
1.680989,79,1405.873169,medium,0.6602803738317757,1.6602803738317757,1,788,4,2,2,2,2,0,0,0,0,0.023387850467289695,48,0.09950817757009346,0.0035081775700934546,0.096,0.0,0.0
2.656949,58,1422.600822,medium,0.6167523364485981,2.616752336448598,2,573,4,2,2,2,2,0,0,0,0,0.009976635514018678,48,0.0974964953271028,0.0014964953271028015,0.096,0.0,0.0
0.495313,79,1444.906741,medium,0.4770716510903427,0.4770716510903427,0,782,4,2,2,2,2,0,0,0,0,0.002943925233644786,48,0.09644158878504672,0.0004415887850467179,0.096,0.0,0.0
1.455974,62,1462.506315,medium,0.5134735202492212,1.5134735202492213,1,615,4,2,2,2,2,0,0,0,0,0.0,2,0.004,0.0,0.004,0.0,0.0
2.993252,77,1484.512444,medium,0.9687694704049844,2.9687694704049843,2,763,4,2,2,2,2,0,0,0,0,0.0052180685358255464,72,0.10078271028037383,0.0007827102803738319,0.1,0.0,0.0
0.398351,58,1500.791113,medium,0.35585669781931456,0.35585669781931456,0,578,4,2,2,2,2,0,0,0,0,0.0019626168224298485,58,0.10029439252336449,0.0002943925233644773,0.1,0.0,0.0
2.776109,73,1526.309457,medium,0.748208722741433,2.748208722741433,2,721,4,2,2,2,2,0,0,0,0,0.0,61,0.1,0.0,0.1,0.0,0.0
2.943389,90,1552.53457,medium,0.9769470404984424,2.9769470404984424,2,900,4,2,2,2,2,0,0,0,0,0.002943925233644877,28,0.05644158878504673,0.00044158878504673153,0.056,0.0,0.0
1.58055,76,1574.185061,medium,0.5544392523364486,1.5544392523364485,1,757,4,2,2,2,2,0,0,0,0,0.012071651090342679,75,0.1018107476635514,0.001810747663551402,0.1,0.0,0.0
2.625726,90,1600.351577,medium,0.6555295950155763,2.6555295950155764,2,900,4,2,2,2,2,0,0,0,0,0.0013084112149532854,30,0.060196261682243,0.00019626168224299282,0.060000000000000005,0.0,0.0
2.657713,90,1625.714121,medium,0.6517133956386293,2.6517133956386294,2,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.535249,66,1644.330299,medium,0.4993068535825546,0.4993068535825546,0,658,4,2,2,2,2,0,0,0,0,0.011612149532710402,72,0.10174182242990656,0.0017418224299065603,0.1,0.0,0.0
0.340061,61,1666.100206,medium,0.30350467289719624,0.30350467289719624,0,604,4,2,2,2,2,0,0,0,0,0.00637850467289722,48,0.09695677570093458,0.0009567757009345829,0.096,0.0,0.0
0.337041,64,1684.605201,medium,0.3029750778816194,0.3029750778816194,0,637,4,2,2,2,2,0,0,0,0,0.011775700934578932,48,0.09776635514018685,0.0017663551401868396,0.096,0.0,0.0
1.55596,79,1707.166389,medium,0.5364485981308411,1.5364485981308411,1,785,4,2,2,2,2,0,0,0,0,0.013411214953271107,48,0.09801168224299067,0.002011682242990666,0.096,0.0,0.0
2.792138,75,1728.95038,medium,0.79654984423676,2.7965498442367602,2,743,4,2,2,2,2,0,0,0,0,0.03925233644859765,32,0.06988785046728965,0.005887850467289646,0.064,0.0,0.0
2.757355,82,1752.055295,medium,0.734190031152648,2.734190031152648,2,813,4,2,2,2,2,0,0,0,0,0.02976635514018688,53,0.10446495327102803,0.004464953271028032,0.1,0.0,0.0
2.755585,65,1770.484724,medium,0.7592679127725857,2.759267912772586,2,641,4,2,2,2,2,0,0,0,0,0.0027803738317756974,30,0.06041705607476635,0.0004170560747663546,0.06,0.0,0.0
0.288538,63,1788.609388,medium,0.2926791277258567,0.2926791277258567,0,630,4,2,2,2,2,0,0,0,0,0.005724299065420565,29,0.05885864485981309,0.0008586448598130848,0.058,0.0,0.0
2.807773,83,1816.737628,medium,0.7925233644859813,2.792523364485981,2,829,4,2,2,2,2,0,0,0,0,0.014330218068535823,48,0.09814953271028037,0.0021495327102803736,0.096,0.0,0.0
1.566675,69,1836.409993,medium,0.5315420560747663,1.5315420560747663,1,684,4,2,2,2,2,0,0,0,0,0.023551401869159067,58,0.10353271028037386,0.003532710280373859,0.1,0.0,0.0
0.330398,64,1854.722627,medium,0.3154984423676013,0.3154984423676013,0,631,4,2,2,2,2,0,0,0,0,0.0,39,0.078,0.0,0.078,0.0,0.0
0.33225,58,1871.225984,medium,0.3051557632398754,0.3051557632398754,0,572,4,2,2,2,2,0,0,0,0,0.001962616822429928,42,0.08429439252336451,0.0002943925233644892,0.08400000000000002,0.0,0.0
0.449313,64,1889.659412,medium,0.46329439252336446,0.46329439252336446,0,638,4,2,2,2,2,0,0,0,0,0.012126168224299076,24,0.04981892523364486,0.0018189252336448614,0.048,0.0,0.0
2.665618,90,1915.765747,medium,0.6588785046728972,2.6588785046728973,2,900,4,2,2,2,2,0,0,0,0,0.031596573208722875,46,0.09673948598130842,0.004739485981308431,0.092,0.0,0.0
1.609277,61,1933.121945,medium,0.5996028037383179,1.5996028037383179,1,610,4,2,2,2,2,0,0,0,0,0.01782710280373845,34,0.07067406542056077,0.0026740654205607674,0.068,0.0,0.0
1.762773,90,1963.535429,medium,0.7928348909657321,1.7928348909657321,1,900,4,2,2,2,2,0,0,0,0,0.012920560747663632,29,0.05993808411214955,0.0019380841121495445,0.058,0.0,0.0
0.118368,59,1980.215888,medium,0.10865264797507791,0.10865264797507791,0,588,4,2,2,2,2,0,0,0,0,0.003434579439252374,34,0.06851518691588786,0.0005151869158878562,0.068,0.0,0.0
1.684541,87,2005.071587,medium,0.7227414330218068,1.722741433021807,1,862,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
2.733961,75,2026.480162,medium,0.72803738317757,2.72803738317757,2,741,4,2,2,2,2,0,0,0,0,0.0268224299065419,38,0.0800233644859813,0.0040233644859812845,0.07600000000000001,0.0,0.0
0.39909,59,2043.677081,medium,0.38907320872274137,0.38907320872274137,0,584,4,2,2,2,2,0,0,0,0,0.002780373831775581,34,0.06841705607476634,0.0004170560747663371,0.068,0.0,0.0
2.600877,59,2060.724617,medium,0.5582554517133956,2.5582554517133955,2,588,4,2,2,2,2,0,0,0,0,0.03614485981308355,48,0.10142172897196253,0.005421728971962532,0.096,0.0,0.0
0.344864,77,2082.661073,medium,0.353177570093458,0.353177570093458,0,770,4,2,2,2,2,0,0,0,0,0.004579439252336498,34,0.06868691588785047,0.0006869158878504747,0.068,0.0,0.0
2.738559,87,2107.273572,medium,0.7287383177570094,2.7287383177570095,2,864,4,2,2,2,2,0,0,0,0,0.001471962616822446,48,0.09622079439252337,0.0002207943925233669,0.096,0.0,0.0
0.415568,77,2133.581534,medium,0.3923676012461059,0.3923676012461059,0,762,4,2,2,2,2,0,0,0,0,0.022671339563862993,48,0.09940070093457945,0.0034007009345794485,0.096,0.0,0.0
2.86966,79,2155.876678,medium,0.8743769470404984,2.8743769470404983,2,789,4,2,2,2,2,0,0,0,0,0.014556074766355238,36,0.0741834112149533,0.0021834112149532858,0.07200000000000001,0.0,0.0
2.844917,79,2178.170572,medium,0.8176791277258567,2.8176791277258566,2,787,4,2,2,2,2,0,0,0,0,0.03958722741433034,83,0.10593808411214956,0.005938084112149551,0.1,0.0,0.0
2.595688,90,2204.491802,medium,0.6571728971962616,2.6571728971962614,2,900,4,2,2,2,2,0,0,0,0,0.0034345794392522766,14,0.028515186915887843,0.0005151869158878415,0.028,0.0,0.0
2.59829,90,2230.730062,medium,0.6178348909657321,2.617834890965732,2,900,4,2,2,2,2,0,0,0,0,0.003037383177570094,35,0.07045560747663553,0.00045560747663551406,0.07,0.0,0.0
0.452094,76,2252.574954,medium,0.4760280373831771,0.4760280373831771,0,757,4,2,2,2,2,0,0,0,0,0.011775700934579029,25,0.05176635514018685,0.0017663551401868544,0.049999999999999996,0.0,0.0
1.502492,64,2276.866476,medium,0.5169080996884735,1.5169080996884734,1,632,4,2,2,2,2,0,0,0,0,0.031892523364485885,22,0.04878387850467289,0.004783878504672883,0.044000000000000004,0.0,0.0
2.820449,78,2298.911616,medium,0.7978971962616822,2.7978971962616823,2,773,4,2,2,2,2,0,0,0,0,0.025677570093457835,48,0.09985163551401868,0.0038516355140186757,0.096,0.0,0.0
0.437118,90,2324.194869,medium,0.4751557632398754,0.4751557632398754,0,900,4,2,2,2,2,0,0,0,0,0.013084112149532352,25,0.051962616822429857,0.0019626168224298524,0.05,0.0,0.0
1.560124,65,2342.573243,medium,0.5265576323987539,1.5265576323987537,1,642,4,2,2,2,2,0,0,0,0,0.011775700934579568,48,0.09776635514018693,0.001766355140186935,0.096,0.0,0.0
0.521014,69,2362.11694,medium,0.48976635514018685,0.48976635514018685,0,689,4,2,2,2,2,0,0,0,0,0.000981308411214911,72,0.10014719626168224,0.00014719626168223663,0.1,0.0,0.0
2.969824,90,2388.336369,medium,0.9807632398753894,2.9807632398753894,2,897,4,2,2,2,2,0,0,0,0,0.005070093457943939,39,0.0787605140186916,0.0007605140186915908,0.078,0.0,0.0
1.746488,76,2410.143641,medium,0.7182242990654205,1.7182242990654206,1,760,4,2,2,2,2,0,0,0,0,0.02842679127725863,58,0.1042640186915888,0.0042640186915887945,0.1,0.0,0.0
2.837184,90,2441.381644,medium,0.9218847352024923,2.921884735202492,2,900,4,2,2,2,2,0,0,0,0,0.0353271028037375,0,0.005299065420560625,0.005299065420560625,0.0,0.0,0.0
2.857913,71,2461.20788,medium,0.8276791277258565,2.8276791277258564,2,706,4,2,2,2,2,0,0,0,0,0.0055607476635512595,72,0.1008341121495327,0.0008341121495326889,0.1,0.0,0.0
2.663851,90,2486.550189,medium,0.6531152647975078,2.653115264797508,2,900,4,2,2,2,2,0,0,0,0,0.00490654205607482,68,0.10073598130841123,0.0007359813084112229,0.1,0.0,0.0
1.912905,70,2506.314882,medium,0.8812305295950156,1.8812305295950156,1,696,4,2,2,2,2,0,0,0,0,0.03516355140186913,48,0.10127453271028038,0.0052745327102803686,0.096,0.0,0.0
1.701603,69,2525.688775,medium,0.6676168224299057,1.6676168224299057,1,682,4,2,2,2,2,0,0,0,0,0.0412383177570087,48,0.1021857476635513,0.006185747663551304,0.096,0.0,0.0
2.830268,90,2551.150787,medium,0.8536604361370717,2.853660436137072,2,900,4,2,2,2,2,0,0,0,0,0.03071651090342649,31,0.06660747663551397,0.004607476635513972,0.062,0.0,0.0
0.278092,64,2574.871451,medium,0.2676713395638629,0.2676713395638629,0,638,4,2,2,2,2,0,0,0,0,0.0014719626168224263,37,0.07422079439252335,0.00022079439252336392,0.074,0.0,0.0
0.389035,68,2594.010923,medium,0.3883956386292835,0.3883956386292835,0,679,4,2,2,2,2,0,0,0,0,0.003598130841121525,34,0.06853971962616823,0.0005397196261682287,0.068,0.0,0.0
2.738391,73,2614.728713,medium,0.7401869158878505,2.7401869158878505,2,722,4,2,2,2,2,0,0,0,0,0.016028037383177197,34,0.07040420560747658,0.0024042056074765794,0.068,0.0,0.0
0.335538,57,2631.099544,medium,0.3037383177570093,0.3037383177570093,0,562,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.447975,68,2649.742271,medium,0.44797507788161994,0.44797507788161994,0,680,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.716436,90,2674.937562,medium,0.7104361370716511,1.710436137071651,1,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.558717,73,2695.84714,medium,0.534190031152648,1.534190031152648,1,727,4,2,2,2,2,0,0,0,0,0.008177570093457978,48,0.0972266355140187,0.0012266355140186963,0.096,0.0,0.0
2.704728,59,2719.195458,medium,0.6633333333333332,2.663333333333333,2,589,4,2,2,2,2,0,0,0,0,0.0019626168224298217,63,0.10029439252336447,0.00029439252336447327,0.1,0.0,0.0
2.943331,75,2740.772247,medium,0.9121495327102803,2.91214953271028,2,750,4,2,2,2,2,0,0,0,0,0.06787383177570042,48,0.10618107476635506,0.01018107476635506,0.096,0.0,0.0
0.437318,60,2758.438588,medium,0.39643302180685336,0.39643302180685336,0,599,4,2,2,2,2,0,0,0,0,0.005233644859812859,72,0.10078504672897193,0.0007850467289719288,0.1,0.0,0.0
1.687739,69,2778.057616,medium,0.7017912772585669,1.7017912772585668,1,681,4,2,2,2,2,0,0,0,0,0.026985981308410917,25,0.05404789719626164,0.004047897196261637,0.05,0.0,0.0
2.748141,90,2803.952418,medium,0.7350467289719627,2.7350467289719624,2,900,4,2,2,2,2,0,0,0,0,0.020630841121495387,60,0.10309462616822432,0.003094626168224308,0.1,0.0,0.0
1.620841,72,2824.616334,medium,0.6218847352024922,1.6218847352024923,1,711,4,2,2,2,2,0,0,0,0,0.013707165109033956,34,0.0700560747663551,0.0020560747663550933,0.068,0.0,0.0
1.610399,65,2843.292587,medium,0.5800623052959502,1.5800623052959502,1,645,4,2,2,2,2,0,0,0,0,0.03224299065420567,45,0.09483644859813084,0.0048364485981308505,0.09,0.0,0.0
0.482761,76,2864.877068,medium,0.4893302180685358,0.4893302180685358,0,756,4,2,2,2,2,0,0,0,0,0.006869158878504692,34,0.06903037383177571,0.0010303738317757037,0.068,0.0,0.0
2.862857,90,2896.802907,medium,0.8564641744548287,2.8564641744548287,2,900,4,2,2,2,2,0,0,0,0,0.0026168224299065357,48,0.09639252336448598,0.00039252336448598033,0.096,0.0,0.0
2.813299,90,2922.60428,medium,0.8028816199376947,2.8028816199376947,2,900,4,2,2,2,2,0,0,0,0,0.0027803738317756974,72,0.10041705607476636,0.0004170560747663546,0.1,0.0,0.0
2.89853,73,2942.995317,medium,0.869392523364486,2.869392523364486,2,730,4,2,2,2,2,0,0,0,0,0.014252336448598128,63,0.10213785046728972,0.0021378504672897197,0.1,0.0,0.0
0.383785,72,2963.670187,medium,0.35241433021806856,0.35241433021806856,0,715,4,2,2,2,2,0,0,0,0,0.0191355140186917,72,0.10287032710280376,0.002870327102803755,0.1,0.0,0.0
1.510239,56,2980.321078,medium,0.4950155763239875,1.4950155763239876,1,555,4,2,2,2,2,0,0,0,0,0.018154205607476773,34,0.07072313084112151,0.002723130841121516,0.068,0.0,0.0
0.502201,74,3001.388619,medium,0.4720404984423676,0.4720404984423676,0,732,4,2,2,2,2,0,0,0,0,0.02240654205607489,72,0.10336098130841125,0.0033609813084112335,0.1,0.0,0.0
2.51736,61,3025.386113,medium,0.5277258566978194,2.5277258566978196,2,605,4,2,2,2,2,0,0,0,0,0.014228971962616915,24,0.050134345794392535,0.002134345794392537,0.048,0.0,0.0
1.674468,71,3045.762073,medium,0.6465732087227415,1.6465732087227414,1,703,4,2,2,2,2,0,0,0,0,0.027967289719625723,47,0.09819509345794387,0.004195093457943859,0.09400000000000001,0.0,0.0
2.891572,90,3071.066734,medium,0.9016355140186916,2.9016355140186914,2,900,4,2,2,2,2,0,0,0,0,0.026246105919003178,38,0.07993691588785048,0.003936915887850476,0.07600000000000001,0.0,0.0
2.720461,70,3090.811021,medium,0.6855140186915888,2.6855140186915887,2,691,4,2,2,2,2,0,0,0,0,0.05364485981308302,48,0.10404672897196246,0.008046728971962453,0.096,0.0,0.0
