#{"t_start": 1779077250.6098406, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.296101,89,7692.688747,hard,0.28850114416475975,0.28850114416475975,0,884,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.36376,58,7709.500676,hard,0.3203089244851259,0.3203089244851259,0,579,4,2,2,2,2,0,0,0,0,0.009010297482837583,72,0.10135154462242564,0.0013515446224256374,0.1,0.0,0.0
0.395828,57,7725.448291,hard,0.351950800915331,0.351950800915331,0,567,4,2,2,2,2,0,0,0,0,0.030514874141875276,48,0.1005772311212813,0.0045772311212812925,0.096,0.0,0.0
0.314114,62,7748.177387,hard,0.2993135011441648,0.2993135011441648,0,612,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.357659,59,7765.356619,hard,0.3130434782608696,0.3130434782608696,0,587,4,2,2,2,2,0,0,0,0,0.02210526315789451,78,0.10331578947368418,0.0033157894736841765,0.1,0.0,0.0
0.253856,67,7784.729306,hard,0.22474828375286043,0.22474828375286043,0,670,4,2,2,2,2,0,0,0,0,0.0007208237986270103,48,0.09610812356979405,0.00010812356979405155,0.096,0.0,0.0
0.264259,66,7803.710914,hard,0.27179633867276887,0.27179633867276887,0,657,4,2,2,2,2,0,0,0,0,0.0010812356979405153,29,0.05816218535469108,0.0001621853546910773,0.058,0.0,0.0
0.414921,66,7822.864403,hard,0.38490274599542335,0.38490274599542335,0,660,4,2,2,2,2,0,0,0,0,0.00012013729977116189,48,0.09601802059496567,1.8020594965674282e-05,0.096,0.0,0.0
0.214686,58,7839.573542,hard,0.1879862700228833,0.1879862700228833,0,573,4,2,2,2,2,0,0,0,0,0.0,42,0.08400000000000002,0.0,0.08400000000000002,0.0,0.0
0.269143,65,7858.404508,hard,0.2372425629290618,0.2372425629290618,0,641,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.219797,59,7875.608429,hard,0.21212814645308925,0.21212814645308925,0,588,4,2,2,2,2,0,0,0,0,0.003123569794050338,33,0.06646853546910755,0.0004685354691075507,0.066,0.0,0.0
0.288724,64,7899.869383,hard,0.30271167048054926,0.30271167048054926,0,637,4,2,2,2,2,0,0,0,0,0.011413043478260953,24,0.04971195652173915,0.0017119565217391427,0.048,0.0,0.0
0.277919,64,7918.829172,hard,0.24492562929061792,0.24492562929061792,0,638,4,2,2,2,2,0,0,0,0,0.005286041189931408,48,0.09679290617848971,0.0007929061784897111,0.096,0.0,0.0
0.292937,57,7935.265321,hard,0.26973684210526316,0.26973684210526316,0,568,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.329921,56,7951.773294,hard,0.31122425629290623,0.31122425629290623,0,557,4,2,2,2,2,0,0,0,0,0.002643020594965704,37,0.07439645308924486,0.0003964530892448556,0.07400000000000001,0.0,0.0
0.239119,63,7969.816011,hard,0.22334096109839818,0.22334096109839818,0,626,4,2,2,2,2,0,0,0,0,0.0025228832951945043,39,0.07837843249427918,0.00037843249427917564,0.07800000000000001,0.0,0.0
0.293375,62,7987.86133,hard,0.3053775743707094,0.3053775743707094,0,613,4,2,2,2,2,0,0,0,0,0.00864988558352372,24,0.04929748283752856,0.001297482837528558,0.048,0.0,0.0
0.125694,57,8004.193651,hard,0.08209382151029748,0.08209382151029748,0,564,4,2,2,2,2,0,0,0,0,0.0,110,0.1,0.0,0.1,0.0,0.0
0.484755,64,8022.664574,hard,0.4466247139588101,0.4466247139588101,0,636,4,2,2,2,2,0,0,0,0,0.011533180778032096,88,0.10172997711670483,0.0017299771167048144,0.1,0.0,0.0
0.252545,57,8039.163739,hard,0.20844965675057212,0.20844965675057212,0,570,4,2,2,2,2,0,0,0,0,0.0073054919908467075,71,0.10109582379862701,0.0010958237986270062,0.1,0.0,0.0
0.350763,59,8061.747093,hard,0.30909610983981695,0.30909610983981695,0,590,4,2,2,2,2,0,0,0,0,0.0044450800915332165,65,0.10066676201372998,0.0006667620137299824,0.1,0.0,0.0
0.368174,58,8078.520221,hard,0.3245995423340961,0.3245995423340961,0,572,4,2,2,2,2,0,0,0,0,0.0051659038901601985,72,0.10077488558352403,0.0007748855835240297,0.1,0.0,0.0
0.289019,57,8094.685295,hard,0.2496567505720824,0.2496567505720824,0,568,4,2,2,2,2,0,0,0,0,0.0010812356979405036,48,0.09616218535469108,0.00016218535469107555,0.096,0.0,0.0
0.143778,57,8111.259278,hard,0.18077803203661327,0.18077803203661327,0,570,4,2,2,2,2,0,0,0,0,0.0,10,0.02,0.0,0.02,0.0,0.0
0.302091,61,8128.567899,hard,0.26172768878718533,0.26172768878718533,0,607,4,2,2,2,2,0,0,0,0,0.0070881006864988915,58,0.10106321510297483,0.0010632151029748337,0.1,0.0,0.0
0.256017,56,8144.467134,hard,0.21521739130434783,0.21521739130434783,0,552,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.330298,57,8160.812115,hard,0.3114988558352403,0.3114988558352403,0,563,4,2,2,2,2,0,0,0,0,0.007328375286041229,37,0.07509925629290619,0.0010992562929061842,0.07400000000000001,0.0,0.0
0.275227,60,8178.040105,hard,0.23209382151029748,0.23209382151029748,0,593,4,2,2,2,2,0,0,0,0,0.016218535469107176,72,0.10243278032036608,0.002432780320366077,0.1,0.0,0.0
0.204947,57,8194.497797,hard,0.1658466819221968,0.1658466819221968,0,569,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.264359,57,8216.164872,hard,0.2893592677345538,0.2893592677345538,0,570,4,2,2,2,2,0,0,0,0,0.0,16,0.032,0.0,0.032,0.0,0.0
0.37442,63,8234.144969,hard,0.36516018306636155,0.36516018306636155,0,622,4,2,2,2,2,0,0,0,0,0.009731121281464592,35,0.07145966819221969,0.0014596681922196889,0.07,0.0,0.0
0.298809,60,8250.637313,hard,0.2645308924485126,0.2645308924485126,0,592,4,2,2,2,2,0,0,0,0,0.009851258581235617,46,0.09347768878718535,0.0014776887871853427,0.092,0.0,0.0
0.211511,81,8273.275172,hard,0.20961098398169337,0.20961098398169337,0,801,4,2,2,2,2,0,0,0,0,0.0,41,0.08200000000000002,0.0,0.08200000000000002,0.0,0.0
0.310191,60,8290.3251,hard,0.27298627002288317,0.27298627002288317,0,593,4,2,2,2,2,0,0,0,0,0.003363844393592532,48,0.09650457665903889,0.0005045766590388797,0.096,0.0,0.0
0.25631,72,8311.156996,hard,0.24121853546910754,0.24121853546910754,0,719,4,2,2,2,2,0,0,0,0,0.006607551487414214,43,0.08699113272311212,0.0009911327231121318,0.086,0.0,0.0
0.226582,60,8328.999746,hard,0.23816361556064075,0.23816361556064075,0,596,4,2,2,2,2,0,0,0,0,0.0001201372997711684,24,0.048018020594965675,1.8020594965675258e-05,0.048,0.0,0.0
0.252138,78,8356.985927,hard,0.23363844393592678,0.23363844393592678,0,775,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.253876,63,8374.545901,hard,0.21882151029748284,0.21882151029748284,0,630,4,2,2,2,2,0,0,0,0,0.013695652173912784,48,0.09805434782608692,0.0020543478260869174,0.096,0.0,0.0
0.215492,58,8390.761485,hard,0.19279176201372997,0.19279176201372997,0,573,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.310759,63,8408.908252,hard,0.27346109839816923,0.27346109839816923,0,629,4,2,2,2,2,0,0,0,0,0.0013215102974827805,86,0.10019822654462242,0.00019822654462241707,0.1,0.0,0.0
0.280074,57,8425.437523,hard,0.23936498855835223,0.23936498855835223,0,563,4,2,2,2,2,0,0,0,0,0.006727688787185156,48,0.09700915331807777,0.0010091533180777736,0.096,0.0,0.0
0.323512,57,8441.368223,hard,0.30509153318077803,0.30509153318077803,0,563,4,2,2,2,2,0,0,0,0,0.004805491990846693,37,0.07472082379862702,0.000720823798627004,0.07400000000000001,0.0,0.0
0.380047,70,8461.713158,hard,0.3530892448512586,0.3530892448512586,0,700,4,2,2,2,2,0,0,0,0,0.01971967963386742,47,0.09695795194508013,0.0029579519450801126,0.09400000000000001,0.0,0.0
0.156481,60,8478.878043,hard,0.17110983981693365,0.17110983981693365,0,598,4,2,2,2,2,0,0,0,0,0.0078089244851259005,22,0.04517133867276888,0.0011713386727688852,0.044,0.0,0.0
0.252358,83,8507.774736,hard,0.238558352402746,0.238558352402746,0,822,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.248673,56,8524.100593,hard,0.20806636155606406,0.20806636155606406,0,557,4,2,2,2,2,0,0,0,0,0.002042334096109837,48,0.09630635011441648,0.0003063501144164755,0.096,0.0,0.0
0.407728,61,8541.762093,hard,0.44490846681922197,0.44490846681922197,0,601,4,2,2,2,2,0,0,0,0,0.0061270022883295455,11,0.022919050343249432,0.0009190503432494317,0.022,0.0,0.0
0.260562,90,8567.402857,hard,0.2536613272311214,0.2536613272311214,0,900,4,2,2,2,2,0,0,0,0,0.006006864988558418,48,0.09690102974828377,0.0009010297482837628,0.096,0.0,0.0
0.140232,63,8585.215095,hard,0.10263157894736842,0.10263157894736842,0,624,4,2,2,2,2,0,0,0,0,0.0,93,0.1,0.0,0.1,0.0,0.0
0.292237,59,8602.300001,hard,0.28148169336384443,0.28148169336384443,0,582,4,2,2,2,2,0,0,0,0,0.006367276887871897,34,0.06895509153318079,0.0009550915331807846,0.068,0.0,0.0
0.1213,60,8619.535276,hard,0.08729977116704805,0.08729977116704805,0,600,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.251436,64,8638.112492,hard,0.21893592677345539,0.21893592677345539,0,635,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.286977,75,8665.132625,hard,0.2629862700228833,0.2629862700228833,0,741,4,2,2,2,2,0,0,0,0,0.013935926773455355,48,0.09809038901601831,0.0020903890160183032,0.096,0.0,0.0
0.216604,90,8691.172461,hard,0.20440503432494278,0.20440503432494278,0,900,4,2,2,2,2,0,0,0,0,0.014656750572082256,58,0.10219851258581235,0.002198512585812339,0.1,0.0,0.0
0.20442,69,8711.203603,hard,0.21962242562929063,0.21962242562929063,0,685,4,2,2,2,2,0,0,0,0,0.00864988558352408,26,0.05329748283752861,0.001297482837528612,0.052,0.0,0.0
0.274787,56,8727.435721,hard,0.27224256292906174,0.27224256292906174,0,556,4,2,2,2,2,0,0,0,0,0.000961098398169347,29,0.058144164759725406,0.00014416475972540204,0.058,0.0,0.0
0.49321,61,8745.565172,hard,0.45623569794050345,0.45623569794050345,0,609,4,2,2,2,2,0,0,0,0,0.012494279176201464,48,0.09787414187643022,0.0018741418764302196,0.096,0.0,0.0
0.175569,56,8761.419255,hard,0.13546910755148742,0.13546910755148742,0,559,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.268052,61,8778.92931,hard,0.23375286041189933,0.23375286041189933,0,608,4,2,2,2,2,0,0,0,0,0.020663615560640915,46,0.09509954233409613,0.0030995423340961377,0.092,0.0,0.0
0.106791,57,8794.934287,hard,0.06739130434782609,0.06739130434782609,0,566,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.568138,63,8818.933182,hard,0.5282608695652162,1.5282608695652162,1,630,4,2,2,2,2,0,0,0,0,0.045846681922195764,48,0.10287700228832937,0.006877002288329365,0.096,0.0,0.0
0.280644,57,8835.85373,hard,0.26513157894736844,0.26513157894736844,0,562,4,2,2,2,2,0,0,0,0,0.011413043478260911,35,0.07171195652173915,0.0017119565217391369,0.07,0.0,0.0
0.276486,63,8853.858035,hard,0.2625858123569794,0.2625858123569794,0,621,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.286438,63,8872.337866,hard,0.2565789473684211,0.2565789473684211,0,627,4,2,2,2,2,0,0,0,0,0.017059496567505706,45,0.09255892448512587,0.002558924485125856,0.09000000000000001,0.0,0.0
0.187989,61,8889.818682,hard,0.19078947368421054,0.19078947368421054,0,608,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
0.150996,57,8906.522839,hard,0.1395080091533181,0.1395080091533181,0,568,4,2,2,2,2,0,0,0,0,0.001922196796338694,34,0.06828832951945081,0.00028832951945080413,0.068,0.0,0.0
0.304069,58,8923.45553,hard,0.26498855835240276,0.26498855835240276,0,571,4,2,2,2,2,0,0,0,0,0.0012013729977116837,48,0.09618020594965676,0.00018020594965675255,0.096,0.0,0.0
0.134111,56,8939.503106,hard,0.09346681922196792,0.09346681922196792,0,555,4,2,2,2,2,0,0,0,0,0.0009610983981692949,48,0.0961441647597254,0.00014416475972539423,0.096,0.0,0.0
0.493286,65,8957.842498,hard,0.461441647597254,0.461441647597254,0,643,4,2,2,2,2,0,0,0,0,0.0009610983981693369,48,0.0961441647597254,0.00014416475972540052,0.096,0.0,0.0
0.449619,66,8982.806616,hard,0.4181922196796339,0.4181922196796339,0,656,4,2,2,2,2,0,0,0,0,0.0068478260869565466,48,0.09702717391304348,0.001027173913043482,0.096,0.0,0.0
0.393553,69,9002.458287,hard,0.36447368421052634,0.36447368421052634,0,682,4,2,2,2,2,0,0,0,0,0.008529748283752735,48,0.09727946224256291,0.0012794622425629102,0.096,0.0,0.0
0.304382,64,9021.026989,hard,0.2671910755148738,0.2671910755148738,0,638,4,2,2,2,2,0,0,0,0,0.006607551487413902,68,0.1009911327231121,0.0009911327231120854,0.1,0.0,0.0
0.276451,60,9038.419255,hard,0.28159038901601835,0.28159038901601835,0,595,4,2,2,2,2,0,0,0,0,0.002402745995423342,27,0.0543604118993135,0.0003604118993135012,0.054,0.0,0.0
0.340387,57,9055.236838,hard,0.3010869565217391,0.3010869565217391,0,567,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.148635,57,9071.404495,hard,0.10543478260869565,0.10543478260869565,0,568,4,2,2,2,2,0,0,0,0,0.0,61,0.1,0.0,0.1,0.0,0.0
0.32189,58,9088.003266,hard,0.28060640732265446,0.28060640732265446,0,576,4,2,2,2,2,0,0,0,0,0.019221967963386634,48,0.098883295194508,0.002883295194507995,0.096,0.0,0.0
0.30927,60,9104.569959,hard,0.26704805491990846,0.26704805491990846,0,594,4,2,2,2,2,0,0,0,0,0.010812356979405106,58,0.10162185354691078,0.0016218535469107662,0.1,0.0,0.0
0.133121,57,9126.953202,hard,0.09342105263157895,0.09342105263157895,0,563,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.249678,58,9143.618902,hard,0.2102345537757438,0.2102345537757438,0,578,4,2,2,2,2,0,0,0,0,0.0082894736842106,48,0.09724342105263159,0.00124342105263159,0.096,0.0,0.0
0.423203,72,9164.571642,hard,0.4420080091533181,0.4420080091533181,0,714,4,2,2,2,2,0,0,0,0,0.003964530892448556,26,0.05259467963386728,0.0005946796338672834,0.052,0.0,0.0
0.285143,57,9180.865984,hard,0.24405034324942793,0.24405034324942793,0,568,4,2,2,2,2,0,0,0,0,0.012614416475972308,48,0.09789216247139584,0.001892162471395846,0.096,0.0,0.0
0.300083,68,9199.977623,hard,0.2702974828375286,0.2702974828375286,0,678,4,2,2,2,2,0,0,0,0,0.010572082379862653,48,0.0975858123569794,0.0015858123569793981,0.096,0.0,0.0
0.223803,57,9216.511968,hard,0.20240274599542335,0.20240274599542335,0,566,4,2,2,2,2,0,0,0,0,0.0,39,0.07800000000000001,0.0,0.07800000000000001,0.0,0.0
0.194799,59,9233.28859,hard,0.1523340961098399,0.1523340961098399,0,584,4,2,2,2,2,0,0,0,0,0.005766590389016073,96,0.10086498855835242,0.000864988558352411,0.1,0.0,0.0
0.438205,62,9250.980532,hard,0.3992562929061785,0.3992562929061785,0,616,4,2,2,2,2,0,0,0,0,0.003661327231121282,74,0.1005491990846682,0.0005491990846681924,0.1,0.0,0.0
0.194796,65,9273.821804,hard,0.15909610983981692,0.15909610983981692,0,643,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.434508,58,9290.173959,hard,0.3912471395881006,0.3912471395881006,0,571,4,2,2,2,2,0,0,0,0,0.0024027459954232373,73,0.1003604118993135,0.0003604118993134856,0.1,0.0,0.0
0.168711,55,9305.423628,hard,0.12673913043478258,0.12673913043478258,0,541,4,2,2,2,2,0,0,0,0,0.0004805491990846736,48,0.0960720823798627,7.208237986270103e-05,0.096,0.0,0.0
0.270953,59,9322.446309,hard,0.2690732265446225,0.2690732265446225,0,590,4,2,2,2,2,0,0,0,0,0.03253432494279192,28,0.06088014874141879,0.004880148741418787,0.056,0.0,0.0
0.362031,90,9348.734192,hard,0.36323798627002285,0.36323798627002285,0,900,4,2,2,2,2,0,0,0,0,0.00528604118993139,44,0.0887929061784897,0.0007929061784897085,0.088,0.0,0.0
0.410342,58,9364.995028,hard,0.37795194508009156,0.37795194508009156,0,577,4,2,2,2,2,0,0,0,0,0.013935926773455483,44,0.09009038901601835,0.0020903890160183223,0.08800000000000002,0.0,0.0
0.26804,63,9382.815547,hard,0.23483981693363845,0.23483981693363845,0,628,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.447322,69,9402.569873,hard,0.437025171624714,0.437025171624714,0,681,4,2,2,2,2,0,0,0,0,0.002643020594965704,39,0.07839645308924487,0.0003964530892448556,0.07800000000000001,0.0,0.0
0.289085,61,9424.592928,hard,0.2617848970251716,0.2617848970251716,0,607,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.300885,55,9440.376813,hard,0.259324942791762,0.259324942791762,0,548,4,2,2,2,2,0,0,0,0,0.0024027459954233674,48,0.0963604118993135,0.0003604118993135051,0.096,0.0,0.0
0.442231,77,9462.548956,hard,0.44782608695652176,0.44782608695652176,0,761,4,2,2,2,2,0,0,0,0,0.003363844393592686,35,0.0705045766590389,0.000504576659038903,0.07,0.0,0.0
0.228384,58,9478.905332,hard,0.18638443935926774,0.18638443935926774,0,580,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.270579,62,9496.768412,hard,0.2565789473684211,0.2565789473684211,0,620,4,2,2,2,2,0,0,0,0,0.0,38,0.076,0.0,0.076,0.0,0.0
0.207675,66,9515.677431,hard,0.25297482837528606,0.25297482837528606,0,653,4,2,2,2,2,0,0,0,0,0.0,10,0.02,0.0,0.02,0.0,0.0
0.314313,66,9534.423434,hard,0.279262013729977,0.279262013729977,0,654,4,2,2,2,2,0,0,0,0,0.003003432494279118,96,0.10045051487414187,0.00045051487414186767,0.1,0.0,0.0
0.292513,61,9551.790681,hard,0.2551372997711671,0.2551372997711671,0,603,4,2,2,2,2,0,0,0,0,0.011172768878718613,48,0.09767591533180779,0.0016759153318077918,0.096,0.0,0.0
0.229566,59,9573.337676,hard,0.19164759725400457,0.19164759725400457,0,581,4,2,2,2,2,0,0,0,0,0.00012013729977116708,48,0.09601802059496568,1.802059496567506e-05,0.096,0.0,0.0
0.287306,59,9590.258991,hard,0.24490846681922196,0.24490846681922196,0,589,4,2,2,2,2,0,0,0,0,0.008649885583523989,72,0.10129748283752861,0.0012974828375285983,0.1,0.0,0.0
0.253031,61,9607.556067,hard,0.2173340961098398,0.2173340961098398,0,607,4,2,2,2,2,0,0,0,0,0.002643020594965704,48,0.09639645308924485,0.0003964530892448556,0.096,0.0,0.0
0.193585,65,9626.472264,hard,0.16178489702517163,0.16178489702517163,0,642,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.160876,65,9644.994943,hard,0.1291762013729977,0.1291762013729977,0,643,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.414087,65,9663.653843,hard,0.38123569794050344,0.38123569794050344,0,645,4,2,2,2,2,0,0,0,0,0.009010297482837583,48,0.09735154462242564,0.0013515446224256372,0.096,0.0,0.0
0.327495,65,9683.032351,hard,0.3078947368421053,0.3078947368421053,0,644,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.349403,58,9699.694207,hard,0.3366247139588094,0.3366247139588094,0,576,4,2,2,2,2,0,0,0,0,0.015858123569793367,34,0.07037871853546901,0.002378718535469005,0.068,0.0,0.0
0.217494,60,9716.853224,hard,0.202786041189931,0.202786041189931,0,594,4,2,2,2,2,0,0,0,0,0.014056064073226146,36,0.07410840961098393,0.0021084096109839218,0.07200000000000001,0.0,0.0
0.130364,56,9737.690897,hard,0.13715102974828364,0.13715102974828364,0,554,4,2,2,2,2,0,0,0,0,0.004084668192219504,24,0.04861270022883293,0.0006127002288329255,0.048,0.0,0.0
0.304998,60,9754.840666,hard,0.26092677345537757,0.26092677345537757,0,591,4,2,2,2,2,0,0,0,0,0.021144164759725255,86,0.1031716247139588,0.0031716247139587884,0.1,0.0,0.0
0.33242,62,9772.27852,hard,0.34585240274599544,0.34585240274599544,0,613,4,2,2,2,2,0,0,0,0,0.01244851258581239,23,0.04786727688787186,0.0018672768878718582,0.046,0.0,0.0
0.156382,71,9792.182191,hard,0.13053775743707088,0.13053775743707088,0,703,4,2,2,2,2,0,0,0,0,0.0009610983981692949,48,0.0961441647597254,0.00014416475972539423,0.096,0.0,0.0
0.266574,64,9810.622711,hard,0.26138443935926775,0.26138443935926775,0,639,4,2,2,2,2,0,0,0,0,0.007265446224256296,34,0.06908981693363844,0.0010898169336384443,0.068,0.0,0.0
0.278648,62,9828.20622,hard,0.25041189931350116,0.25041189931350116,0,618,4,2,2,2,2,0,0,0,0,0.0002402745995423368,45,0.09003604118993135,3.6041189931350516e-05,0.09,0.0,0.0
0.183699,59,9845.085211,hard,0.16189931350114417,0.16189931350114417,0,582,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.236008,59,9862.335829,hard,0.20050343249427913,0.20050343249427913,0,590,4,2,2,2,2,0,0,0,0,0.003363844393592643,47,0.0945045766590389,0.0005045766590388964,0.094,0.0,0.0
0.272132,64,9885.697018,hard,0.24988558352402745,0.24988558352402745,0,637,4,2,2,2,2,0,0,0,0,0.012974828375286138,42,0.08594622425629292,0.0019462242562929208,0.084,0.0,0.0
0.241942,84,9909.816338,hard,0.27660183066361554,0.27660183066361554,0,832,4,2,2,2,2,0,0,0,0,0.003604118993135008,24,0.04854061784897025,0.0005406178489702512,0.048,0.0,0.0
0.268706,56,9926.36221,hard,0.22374713958810072,0.22374713958810072,0,556,4,2,2,2,2,0,0,0,0,0.0037242562929062197,53,0.10055863844393594,0.0005586384439359329,0.1,0.0,0.0
0.338359,69,9946.448872,hard,0.3383295194508009,0.3383295194508009,0,684,4,2,2,2,2,0,0,0,0,0.0028604118993135015,34,0.06842906178489704,0.00042906178489702525,0.068,0.0,0.0
0.081573,58,9963.1315,hard,0.05097254004576659,0.05097254004576659,0,574,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.129007,58,9979.696032,hard,0.09001716247139588,0.09001716247139588,0,571,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837628e-05,0.096,0.0,0.0
0.135907,62,9997.240983,hard,0.1333123569794051,0.1333123569794051,0,620,4,2,2,2,2,0,0,0,0,0.00396453089244855,32,0.06459467963386728,0.0005946796338672825,0.064,0.0,0.0
0.288467,79,10019.795502,hard,0.2805491990846682,0.2805491990846682,0,781,4,2,2,2,2,0,0,0,0,0.00012013729977116708,43,0.08601802059496567,1.802059496567506e-05,0.086,0.0,0.0
0.264146,61,10042.115397,hard,0.23049199084668193,0.23049199084668193,0,604,4,2,2,2,2,0,0,0,0,0.0003604118993135013,47,0.09405406178489704,5.40617848970252e-05,0.09400000000000001,0.0,0.0
0.370387,57,10058.459376,hard,0.32511441647597256,0.32511441647597256,0,568,4,2,2,2,2,0,0,0,0,0.013815789473684304,59,0.10207236842105265,0.0020723684210526457,0.1,0.0,0.0
0.311347,67,10077.444561,hard,0.28100686498855837,0.28100686498855837,0,662,4,2,2,2,2,0,0,0,0,0.0036041189931350507,48,0.09654061784897026,0.0005406178489702577,0.096,0.0,0.0
0.134106,59,10094.41229,hard,0.13054347826086954,0.13054347826086954,0,586,4,2,2,2,2,0,0,0,0,0.0010812356979405153,31,0.062162185354691084,0.00016218535469107728,0.062000000000000006,0.0,0.0
0.237187,62,10112.641789,hard,0.2028604118993135,0.2028604118993135,0,618,4,2,2,2,2,0,0,0,0,0.0008409610983981701,48,0.09612614416475973,0.00012614416475972552,0.096,0.0,0.0
0.316764,61,10130.353239,hard,0.30749427917620137,0.30749427917620137,0,601,4,2,2,2,2,0,0,0,0,0.00913043478260875,34,0.06936956521739132,0.0013695652173913125,0.068,0.0,0.0
0.301303,58,10146.821448,hard,0.2580606407322654,0.2580606407322654,0,571,4,2,2,2,2,0,0,0,0,0.0022826086956521992,90,0.10034239130434784,0.0003423913043478298,0.1,0.0,0.0
0.3702,58,10163.281799,hard,0.35474828375286044,0.35474828375286044,0,579,4,2,2,2,2,0,0,0,0,0.009010297482837583,36,0.07335154462242564,0.0013515446224256374,0.07200000000000001,0.0,0.0
0.218159,59,10184.800644,hard,0.2271796338672768,0.2271796338672768,0,583,4,2,2,2,2,0,0,0,0,0.008529748283752815,24,0.049279462242562924,0.0012794622425629223,0.048,0.0,0.0
0.179033,69,10204.813204,hard,0.17923340961098397,0.17923340961098397,0,682,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.182218,58,10221.417884,hard,0.16561784897025172,0.16561784897025172,0,574,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
0.373466,58,10237.767488,hard,0.3309610983981694,0.3309610983981694,0,579,4,2,2,2,2,0,0,0,0,0.002700228832951948,72,0.1004050343249428,0.0004050343249427922,0.1,0.0,0.0
0.149715,57,10254.083099,hard,0.11788901601830667,0.11788901601830667,0,563,4,2,2,2,2,0,0,0,0,0.0008409610983981787,44,0.08812614416475972,0.0001261441647597268,0.088,0.0,0.0
0.342279,59,10271.054952,hard,0.30697940503432497,0.30697940503432497,0,587,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.360184,65,10289.940698,hard,0.34193363844393593,0.34193363844393593,0,642,4,2,2,2,2,0,0,0,0,0.016338672768878855,40,0.08245080091533183,0.0024508009153318285,0.08,0.0,0.0
0.313163,60,10307.078933,hard,0.2925629290617849,0.2925629290617849,0,594,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.244289,67,10330.864644,hard,0.24405034324942793,0.24405034324942793,0,665,4,2,2,2,2,0,0,0,0,0.004925629290617861,33,0.06673884439359268,0.0007388443935926793,0.066,0.0,0.0
0.280732,60,10347.478361,hard,0.23968535469107535,0.23968535469107535,0,598,4,2,2,2,2,0,0,0,0,0.005646453089244679,72,0.10084696796338671,0.0008469679633867018,0.1,0.0,0.0
0.406353,81,10370.42082,hard,0.3839816933638444,0.3839816933638444,0,808,4,2,2,2,2,0,0,0,0,0.021144164759725068,54,0.10317162471395877,0.00317162471395876,0.1,0.0,0.0
