#{"t_start": 1779077250.6305366, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.302775,79,10482.545722,hard,0.28495423340961096,0.28495423340961096,0,789,4,2,2,2,2,0,0,0,0,0.004805491990846691,48,0.09672082379862701,0.0007208237986270037,0.096,0.0,0.0
0.448425,62,10500.538523,hard,0.4097254004576659,0.4097254004576659,0,613,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.310614,73,10521.488484,hard,0.2859267734553776,0.2859267734553776,0,727,4,2,2,2,2,0,0,0,0,0.009250572082379897,48,0.09738758581235699,0.0013875858123569842,0.096,0.0,0.0
0.160161,56,10537.80241,hard,0.16556064073226545,0.16556064073226545,0,554,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
0.206719,60,10554.962272,hard,0.16955377574370706,0.16955377574370706,0,597,4,2,2,2,2,0,0,0,0,0.005766590389015958,48,0.09686498855835239,0.0008649885583523936,0.096,0.0,0.0
0.192005,59,10571.775694,hard,0.1544050343249428,0.1544050343249428,0,584,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.306292,59,10588.760998,hard,0.26282608695652177,0.26282608695652177,0,583,4,2,2,2,2,0,0,0,0,0.011773455377574448,72,0.10176601830663617,0.001766018306636167,0.1,0.0,0.0
0.298171,68,10608.389831,hard,0.27631578947368424,0.27631578947368424,0,671,4,2,2,2,2,0,0,0,0,0.0063672768878718896,44,0.08895509153318078,0.0009550915331807833,0.088,0.0,0.0
0.238924,66,10631.73432,hard,0.20852402745995424,0.20852402745995424,0,656,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.263265,61,10649.260214,hard,0.23211098398169333,0.23211098398169333,0,609,4,2,2,2,2,0,0,0,0,0.0003604118993135052,46,0.09205406178489703,5.406178489702578e-05,0.092,0.0,0.0
0.234956,61,10667.015765,hard,0.19919336384439357,0.19919336384439357,0,604,4,2,2,2,2,0,0,0,0,0.0010812356979404568,48,0.09616218535469107,0.0001621853546910685,0.096,0.0,0.0
0.25259,63,10685.087611,hard,0.21754004576659,0.21754004576659,0,625,4,2,2,2,2,0,0,0,0,0.010331807780319946,48,0.097549771167048,0.001549771167047992,0.096,0.0,0.0
0.20257,58,10701.424341,hard,0.16361556064073227,0.16361556064073227,0,571,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.314079,61,10719.161757,hard,0.27740274599542325,0.27740274599542325,0,610,4,2,2,2,2,0,0,0,0,0.011172768878718275,48,0.09767591533180775,0.001675915331807741,0.096,0.0,0.0
0.324411,59,10736.067294,hard,0.2890732265446224,0.2890732265446224,0,585,4,2,2,2,2,0,0,0,0,0.01225400457665905,46,0.09383810068649885,0.0018381006864988572,0.092,0.0,0.0
0.118166,59,10753.112458,hard,0.13306636155606408,0.13306636155606408,0,589,4,2,2,2,2,0,0,0,0,0.0,22,0.044,0.0,0.044,0.0,0.0
0.300623,72,10774.22,hard,0.27299771167048054,0.27299771167048054,0,716,4,2,2,2,2,0,0,0,0,0.021504576659038585,48,0.09922568649885578,0.0032256864988557876,0.096,0.0,0.0
0.295126,55,10794.441408,hard,0.25357551487414176,0.25357551487414176,0,549,4,2,2,2,2,0,0,0,0,0.0030034324942790464,48,0.09645051487414186,0.00045051487414185694,0.096,0.0,0.0
0.165642,90,10820.608262,hard,0.17683066361556063,0.17683066361556063,0,900,4,2,2,2,2,0,0,0,0,0.005406178489702535,39,0.07881092677345539,0.0008109267734553803,0.078,0.0,0.0
0.222764,56,10836.692567,hard,0.17699084668192216,0.17699084668192216,0,552,4,2,2,2,2,0,0,0,0,0.006487414187642998,72,0.10097311212814646,0.0009731121281464497,0.1,0.0,0.0
0.412395,62,10854.847121,hard,0.3732265446224256,0.3732265446224256,0,613,4,2,2,2,2,0,0,0,0,0.0031235697940503776,74,0.10046853546910756,0.00046853546910755663,0.1,0.0,0.0
0.316011,59,10871.699564,hard,0.27215675057208244,0.27215675057208244,0,585,4,2,2,2,2,0,0,0,0,0.015692219679633922,71,0.1023538329519451,0.002353832951945088,0.1,0.0,0.0
0.214982,90,10898.119586,hard,0.2089816933638444,0.2089816933638444,0,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.400348,61,10915.117064,hard,0.36860983981693357,0.36860983981693357,0,601,4,2,2,2,2,0,0,0,0,0.025589244851258446,44,0.09183838672768876,0.0038383867276887674,0.088,0.0,0.0
0.249198,58,10936.074781,hard,0.2061212814645309,0.2061212814645309,0,575,4,2,2,2,2,0,0,0,0,0.0038443935926773865,70,0.10057665903890162,0.0005766590389016079,0.1,0.0,0.0
0.274649,59,10953.18564,hard,0.23295194508009154,0.23295194508009154,0,585,4,2,2,2,2,0,0,0,0,0.001315789473684211,72,0.10019736842105263,0.00019736842105263163,0.1,0.0,0.0
0.154277,64,10971.351587,hard,0.1180148741418764,0.1180148741418764,0,639,4,2,2,2,2,0,0,0,0,0.0010812356979405153,90,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.331968,62,10989.681213,hard,0.3045766590389016,0.3045766590389016,0,616,4,2,2,2,2,0,0,0,0,0.006607551487414219,44,0.08899113272311213,0.0009911327231121327,0.088,0.0,0.0
0.315382,71,11009.952417,hard,0.2886727688787185,0.2886727688787185,0,703,4,2,2,2,2,0,0,0,0,0.006727688787185387,48,0.09700915331807781,0.001009153318077808,0.096,0.0,0.0
0.264555,59,11025.990717,hard,0.2426487414187643,0.2426487414187643,0,584,4,2,2,2,2,0,0,0,0,0.015377574370709506,39,0.08030663615560643,0.0023066361556064265,0.078,0.0,0.0
0.334035,60,11043.224411,hard,0.3435354691075515,0.3435354691075515,0,595,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
0.321305,69,11062.874165,hard,0.29318077803203657,0.29318077803203657,0,682,4,2,2,2,2,0,0,0,0,0.0021624713958810176,48,0.09632437070938216,0.00032437070938215267,0.096,0.0,0.0
0.338373,74,11088.129696,hard,0.3156407322654462,0.3156407322654462,0,737,4,2,2,2,2,0,0,0,0,0.0028832951945080214,48,0.0964324942791762,0.00043249427917620316,0.096,0.0,0.0
0.189406,63,11105.989455,hard,0.15151601830663616,0.15151601830663616,0,622,4,2,2,2,2,0,0,0,0,0.0006006864988558094,72,0.10009010297482837,9.010297482837141e-05,0.1,0.0,0.0
0.301805,68,11125.607649,hard,0.3171052631578947,0.3171052631578947,0,673,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.322796,64,11144.187272,hard,0.3151029748283753,0.3151029748283753,0,631,4,2,2,2,2,0,0,0,0,0.005286041189931399,35,0.07079290617848971,0.0007929061784897097,0.07,0.0,0.0
0.227144,64,11162.292163,hard,0.19865560640732266,0.19865560640732266,0,638,4,2,2,2,2,0,0,0,0,0.0019221967963386436,46,0.09228832951945079,0.00028832951945079654,0.092,0.0,0.0
0.35849,90,11188.299751,hard,0.3955377574370709,0.3955377574370709,0,900,4,2,2,2,2,0,0,0,0,0.019679633867276978,25,0.05295194508009155,0.0029519450800915463,0.05,0.0,0.0
0.383223,67,11207.33908,hard,0.3614988558352403,0.3614988558352403,0,666,4,2,2,2,2,0,0,0,0,0.002162471395881004,44,0.08832437070938215,0.0003243707093821506,0.088,0.0,0.0
0.243907,61,11224.504603,hard,0.21345537757437075,0.21345537757437075,0,609,4,2,2,2,2,0,0,0,0,0.009010297482837583,45,0.09135154462242563,0.0013515446224256374,0.09,0.0,0.0
0.30185,56,11244.967651,hard,0.2574256292906179,0.2574256292906179,0,559,4,2,2,2,2,0,0,0,0,0.0021624713958810307,72,0.10032437070938216,0.0003243707093821546,0.1,0.0,0.0
0.348128,67,11263.865696,hard,0.31796910755148744,0.31796910755148744,0,664,4,2,2,2,2,0,0,0,0,0.0037242562929062197,48,0.09655863844393593,0.0005586384439359329,0.096,0.0,0.0
0.226571,64,11282.335127,hard,0.1934782608695652,0.1934782608695652,0,637,4,2,2,2,2,0,0,0,0,0.005286041189931408,48,0.09679290617848971,0.0007929061784897112,0.096,0.0,0.0
0.248346,60,11299.313093,hard,0.240045766590389,0.240045766590389,0,597,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.414312,61,11316.522247,hard,0.3769336384439359,0.3769336384439359,0,610,4,2,2,2,2,0,0,0,0,0.0158581235697941,48,0.09837871853546912,0.0023787185354691145,0.096,0.0,0.0
0.289618,64,11334.839546,hard,0.25709382151029747,0.25709382151029747,0,638,4,2,2,2,2,0,0,0,0,0.0021624713958810224,48,0.09632437070938216,0.0003243707093821534,0.096,0.0,0.0
0.346741,62,11352.148508,hard,0.31863272311212776,0.31863272311212776,0,620,4,2,2,2,2,0,0,0,0,0.014056064073226184,44,0.09010840961098392,0.002108409610983928,0.088,0.0,0.0
0.421859,62,11370.438722,hard,0.3876430205949657,0.3876430205949657,0,620,4,2,2,2,2,0,0,0,0,0.0014416475972540046,48,0.0962162471395881,0.00021624713958810066,0.096,0.0,0.0
0.402257,77,11396.713819,hard,0.38077803203661326,0.38077803203661326,0,769,4,2,2,2,2,0,0,0,0,0.015858123569793887,48,0.09837871853546909,0.002378718535469083,0.096,0.0,0.0
0.265919,66,11415.854268,hard,0.2822654462242563,0.2822654462242563,0,655,4,2,2,2,2,0,0,0,0,0.007688787185354745,24,0.04915331807780321,0.0011533180778032115,0.048,0.0,0.0
0.462974,60,11433.438774,hard,0.423558352402746,0.423558352402746,0,595,4,2,2,2,2,0,0,0,0,0.03276887871853547,47,0.09891533180778032,0.004915331807780321,0.094,0.0,0.0
0.227785,72,11454.102365,hard,0.25089816933638426,0.25089816933638426,0,716,4,2,2,2,2,0,0,0,0,0.00324370709382137,24,0.048486556064073205,0.00048655606407320553,0.048,0.0,0.0
0.409637,63,11471.84702,hard,0.4028032036613272,0.4028032036613272,0,625,4,2,2,2,2,0,0,0,0,0.008890160183066435,34,0.06933352402745997,0.0013335240274599653,0.068,0.0,0.0
0.318531,69,11492.332866,hard,0.3171052631578947,0.3171052631578947,0,687,4,2,2,2,2,0,0,0,0,0.0008409610983981701,35,0.07012614416475974,0.00012614416475972552,0.07,0.0,0.0
0.408052,58,11509.111943,hard,0.36522311212814645,0.36522311212814645,0,580,4,2,2,2,2,0,0,0,0,0.005526315789473697,71,0.10082894736842106,0.0008289473684210545,0.1,0.0,0.0
0.386141,63,11527.321435,hard,0.37889016018306637,0.37889016018306637,0,625,4,2,2,2,2,0,0,0,0,0.011670480549199082,34,0.06975057208237986,0.0017505720823798624,0.068,0.0,0.0
0.381285,58,11548.424332,hard,0.34253432494279173,0.34253432494279173,0,577,4,2,2,2,2,0,0,0,0,0.003003432494279209,48,0.09645051487414188,0.0004505148741418814,0.096,0.0,0.0
0.155227,57,11564.516454,hard,0.21132723112128146,0.21132723112128146,0,561,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
0.353741,63,11582.982085,hard,0.3479405034324943,0.3479405034324943,0,622,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.425446,61,11600.964774,hard,0.3904462242562929,0.3904462242562929,0,610,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.442171,58,11617.583115,hard,0.44588100686498855,0.44588100686498855,0,574,4,2,2,2,2,0,0,0,0,0.024599542334096197,25,0.053689931350114434,0.0036899313501144292,0.05,0.0,0.0
0.265119,57,11634.000702,hard,0.22422768878718546,0.22422768878718546,0,561,4,2,2,2,2,0,0,0,0,0.00660755148741426,48,0.09699113272311215,0.000991132723112139,0.096,0.0,0.0
0.263084,67,11653.293911,hard,0.2289073226544622,0.2289073226544622,0,664,4,2,2,2,2,0,0,0,0,0.0038443935926773683,72,0.10057665903890162,0.0005766590389016053,0.1,0.0,0.0
0.166477,60,11670.56341,hard,0.1299771167048055,0.1299771167048055,0,595,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.400285,64,11693.767586,hard,0.36412471395880996,0.36412471395880996,0,633,4,2,2,2,2,0,0,0,0,0.02306636155606365,48,0.09945995423340954,0.0034599542334095472,0.096,0.0,0.0
0.284072,59,11711.075113,hard,0.28138443935926766,0.28138443935926766,0,587,4,2,2,2,2,0,0,0,0,0.022585812356979325,29,0.0613878718535469,0.0033878718535468987,0.058,0.0,0.0
0.414144,61,11728.771268,hard,0.3835411899313499,0.3835411899313499,0,601,4,2,2,2,2,0,0,0,0,0.01802059496567481,44,0.09070308924485121,0.0027030892448512214,0.088,0.0,0.0
0.228174,60,11745.646316,hard,0.2248054919908466,0.2248054919908466,0,591,4,2,2,2,2,0,0,0,0,0.0031235697940502085,31,0.062468535469107536,0.0004685354691075313,0.062000000000000006,0.0,0.0
0.330902,59,11762.925346,hard,0.287070938215103,0.287070938215103,0,581,4,2,2,2,2,0,0,0,0,0.012871853546910766,68,0.10193077803203662,0.0019307780320366149,0.1,0.0,0.0
0.435436,64,11781.322409,hard,0.47585812356979407,0.47585812356979407,0,639,4,2,2,2,2,0,0,0,0,0.023186498855835305,10,0.023477974828375298,0.003477974828375296,0.02,0.0,0.0
0.103231,56,11797.288408,hard,0.09838672768878715,0.09838672768878715,0,553,4,2,2,2,2,0,0,0,0,0.0009610983981693405,30,0.06014416475972541,0.00014416475972540106,0.060000000000000005,0.0,0.0
0.329301,57,11813.936603,hard,0.2982608695652174,0.2982608695652174,0,566,4,2,2,2,2,0,0,0,0,0.010932494279176279,43,0.08763987414187643,0.0016398741418764417,0.086,0.0,0.0
0.431049,61,11831.867247,hard,0.404862700228833,0.404862700228833,0,603,4,2,2,2,2,0,0,0,0,0.003243707093821508,43,0.08648655606407324,0.0004865560640732262,0.08600000000000001,0.0,0.0
0.398565,71,11856.940814,hard,0.36836384439359265,0.36836384439359265,0,707,4,2,2,2,2,0,0,0,0,0.006006864988558418,53,0.10090102974828377,0.0009010297482837627,0.1,0.0,0.0
0.266962,64,11875.501418,hard,0.2610983981693364,0.2610983981693364,0,632,4,2,2,2,2,0,0,0,0,0.02042334096109807,33,0.06906350114416471,0.0030635011441647103,0.066,0.0,0.0
0.278603,58,11891.928806,hard,0.244279176201373,0.244279176201373,0,571,4,2,2,2,2,0,0,0,0,0.00949084668192224,45,0.09142362700228833,0.001423627002288336,0.09,0.0,0.0
0.230786,59,11908.907603,hard,0.1925629290617849,0.1925629290617849,0,583,4,2,2,2,2,0,0,0,0,0.0034839816933638825,48,0.09652259725400458,0.0005225972540045823,0.096,0.0,0.0
0.317822,73,11930.656702,hard,0.29422196796338673,0.29422196796338673,0,724,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.335354,69,11950.590109,hard,0.33392448512585815,0.33392448512585815,0,687,4,2,2,2,2,0,0,0,0,0.02752860411899318,33,0.07012929061784898,0.004129290617848978,0.066,0.0,0.0
0.265397,81,11974.093043,hard,0.30818077803203664,0.30818077803203664,0,810,4,2,2,2,2,0,0,0,0,0.01477688787185358,18,0.03821653318077804,0.0022165331807780368,0.036000000000000004,0.0,0.0
0.265564,58,11991.069535,hard,0.22294622425629293,0.22294622425629293,0,574,4,2,2,2,2,0,0,0,0,0.0001201372997711684,72,0.10001802059496569,1.8020594965675258e-05,0.1,0.0,0.0
0.230146,57,12011.756469,hard,0.18949084668192206,0.18949084668192206,0,563,4,2,2,2,2,0,0,0,0,0.006367276887871741,48,0.09695509153318076,0.0009550915331807612,0.096,0.0,0.0
0.242363,57,12027.849695,hard,0.2309382151029748,0.2309382151029748,0,569,4,2,2,2,2,0,0,0,0,0.0021624713958810094,34,0.06832437070938216,0.00032437070938215137,0.068,0.0,0.0
0.2069,61,12045.743598,hard,0.16835240274599508,0.16835240274599508,0,603,4,2,2,2,2,0,0,0,0,0.01898169336384405,48,0.09884725400457661,0.002847254004576608,0.096,0.0,0.0
0.324042,63,12063.969352,hard,0.2867734553775744,0.2867734553775744,0,623,4,2,2,2,2,0,0,0,0,0.0237871853546909,48,0.09956807780320363,0.003568077803203635,0.096,0.0,0.0
0.432883,74,12085.054402,hard,0.40360411899313503,0.40360411899313503,0,731,4,2,2,2,2,0,0,0,0,0.01585812356979415,94,0.10237871853546913,0.0023787185354691228,0.1,0.0,0.0
0.495788,80,12108.859256,hard,0.4778604118993135,0.4778604118993135,0,791,4,2,2,2,2,0,0,0,0,0.006847826086956556,48,0.09702717391304348,0.0010271739130434834,0.096,0.0,0.0
0.279355,59,12125.893002,hard,0.24805491990846681,0.24805491990846681,0,587,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.253143,69,12150.192667,hard,0.2253432494279176,0.2253432494279176,0,682,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.356099,59,12167.788989,hard,0.31189931350114414,0.31189931350114414,0,589,4,2,2,2,2,0,0,0,0,0.020663615560640405,63,0.10309954233409607,0.003099542334096061,0.1,0.0,0.0
0.353392,56,12183.957698,hard,0.3072425629290614,0.3072425629290614,0,554,4,2,2,2,2,0,0,0,0,0.010331807780319953,70,0.101549771167048,0.001549771167047993,0.1,0.0,0.0
0.276762,60,12201.419167,hard,0.23604118993135012,0.23604118993135012,0,591,4,2,2,2,2,0,0,0,0,0.025469107551487142,48,0.09982036613272308,0.003820366132723071,0.096,0.0,0.0
0.210421,62,12219.168514,hard,0.21842105263157896,0.21842105263157896,0,620,4,2,2,2,2,0,0,0,0,0.0,27,0.054,0.0,0.054,0.0,0.0
0.231645,58,12236.424589,hard,0.1896453089244851,0.1896453089244851,0,580,4,2,2,2,2,0,0,0,0,0.0,63,0.1,0.0,0.1,0.0,0.0
0.395161,68,12255.946355,hard,0.3687070938215103,0.3687070938215103,0,676,4,2,2,2,2,0,0,0,0,0.013695652173912855,46,0.09405434782608693,0.0020543478260869287,0.092,0.0,0.0
0.275002,66,12275.658387,hard,0.24376430205949656,0.24376430205949656,0,652,4,2,2,2,2,0,0,0,0,0.0029176201372997715,48,0.09643764302059497,0.0004376430205949657,0.096,0.0,0.0
0.365836,63,12293.468307,hard,0.33152173913043476,0.33152173913043476,0,621,4,2,2,2,2,0,0,0,0,0.002763157894736838,48,0.09641447368421052,0.0004144736842105257,0.096,0.0,0.0
0.218837,59,12315.324967,hard,0.2740789473684209,0.2740789473684209,0,589,4,2,2,2,2,0,0,0,0,0.011052631578947295,1,0.0036578947368420944,0.001657894736842094,0.002,0.0,0.0
0.365916,61,12333.263029,hard,0.3267162471395881,0.3267162471395881,0,608,4,2,2,2,2,0,0,0,0,0.0,56,0.1,0.0,0.1,0.0,0.0
0.468468,64,12351.870061,hard,0.48175057208237987,0.48175057208237987,0,639,4,2,2,2,2,0,0,0,0,0.0041189931350114435,25,0.05061784897025171,0.0006178489702517165,0.049999999999999996,0.0,0.0
0.225502,65,12370.84831,hard,0.20160183066361556,0.20160183066361556,0,641,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.437754,76,12392.548419,hard,0.41607551487414185,0.41607551487414185,0,759,4,2,2,2,2,0,0,0,0,0.010526315789473682,48,0.09757894736842106,0.0015789473684210522,0.096,0.0,0.0
0.210964,71,12412.921378,hard,0.18106407322654464,0.18106407322654464,0,701,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
0.137261,65,12431.515906,hard,0.10543478260869565,0.10543478260869565,0,643,4,2,2,2,2,0,0,0,0,0.0008409610983981701,48,0.09612614416475973,0.00012614416475972552,0.096,0.0,0.0
0.242499,55,12447.763258,hard,0.2007665903890161,0.2007665903890161,0,547,4,2,2,2,2,0,0,0,0,0.002883295194508041,48,0.0964324942791762,0.0004324942791762061,0.096,0.0,0.0
0.309646,56,12468.323179,hard,0.2686727688787186,0.2686727688787186,0,560,4,2,2,2,2,0,0,0,0,0.0064874141876430915,48,0.09697311212814647,0.0009731121281464636,0.096,0.0,0.0
0.251223,58,12484.731096,hard,0.21273455377574374,0.21273455377574374,0,578,4,2,2,2,2,0,0,0,0,0.001922196796338694,48,0.09628832951945081,0.00028832951945080413,0.096,0.0,0.0
0.249396,57,12501.026675,hard,0.21796338672768878,0.21796338672768878,0,570,4,2,2,2,2,0,0,0,0,0.0028832951945080044,44,0.0884324942791762,0.00043249427917620067,0.088,0.0,0.0
0.305338,63,12519.180123,hard,0.2789302059496564,0.2789302059496564,0,628,4,2,2,2,2,0,0,0,0,0.008049199084667846,44,0.08920737986270018,0.0012073798627001769,0.088,0.0,0.0
0.318337,74,12540.418255,hard,0.2933638443935927,0.2933638443935927,0,740,4,2,2,2,2,0,0,0,0,0.019822654462242444,48,0.09897339816933637,0.0029733981693363665,0.096,0.0,0.0
0.28903,57,12557.020206,hard,0.24497139588100678,0.24497139588100678,0,565,4,2,2,2,2,0,0,0,0,0.003724256292906069,89,0.10055863844393592,0.0005586384439359104,0.1,0.0,0.0
0.274259,61,12574.491057,hard,0.23895881006864989,0.23895881006864989,0,607,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.281995,58,12591.054239,hard,0.24188787185354685,0.24188787185354685,0,571,4,2,2,2,2,0,0,0,0,0.00804919908466791,48,0.09720737986270019,0.0012073798627001864,0.096,0.0,0.0
0.1873,64,12613.693012,hard,0.1504004576659039,0.1504004576659039,0,631,4,2,2,2,2,0,0,0,0,0.0,61,0.1,0.0,0.1,0.0,0.0
0.322382,57,12630.297787,hard,0.2783237986270023,0.2783237986270023,0,565,4,2,2,2,2,0,0,0,0,0.0037242562929062197,72,0.10055863844393594,0.000558638443935933,0.1,0.0,0.0
0.273391,70,12650.783208,hard,0.24490846681922188,0.24490846681922188,0,695,4,2,2,2,2,0,0,0,0,0.013215102974828247,48,0.09798226544622424,0.001982265446224237,0.096,0.0,0.0
0.313357,61,12668.168505,hard,0.27273455377574357,0.27273455377574357,0,609,4,2,2,2,2,0,0,0,0,0.010148741418764227,56,0.10152231121281464,0.001522311212814634,0.1,0.0,0.0
0.380619,90,12694.12795,hard,0.42000572082379856,0.42000572082379856,0,900,4,2,2,2,2,0,0,0,0,0.01741990846681918,24,0.05061298627002288,0.002612986270022877,0.048,0.0,0.0
0.299292,57,12710.567628,hard,0.26779176201372995,0.26779176201372995,0,565,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.359331,61,12728.029784,hard,0.37092677345537745,0.37092677345537745,0,601,4,2,2,2,2,0,0,0,0,0.0033638443935925647,24,0.04850457665903889,0.0005045766590388847,0.048,0.0,0.0
0.273756,73,12748.99569,hard,0.24971395881006864,0.24971395881006864,0,723,4,2,2,2,2,0,0,0,0,0.0022826086956521992,48,0.09634239130434784,0.00034239130434782987,0.096,0.0,0.0
0.237609,55,12769.742741,hard,0.19595537757437068,0.19595537757437068,0,544,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.334738,57,12786.015101,hard,0.29456521739130437,0.29456521739130437,0,568,4,2,2,2,2,0,0,0,0,0.00648741418764274,48,0.09697311212814641,0.0009731121281464111,0.096,0.0,0.0
0.284658,59,12802.571889,hard,0.24212242562929057,0.24212242562929057,0,586,4,2,2,2,2,0,0,0,0,0.0075686498855835165,96,0.10113529748283753,0.0011352974828375275,0.1,0.0,0.0
0.293456,58,12819.46278,hard,0.31161899313501146,0.31161899313501146,0,571,4,2,2,2,2,0,0,0,0,0.006247139588100707,19,0.03893707093821511,0.000937070938215106,0.038,0.0,0.0
0.261687,90,12845.146839,hard,0.25375858123569767,0.25375858123569767,0,900,4,2,2,2,2,0,0,0,0,0.012854691075514622,48,0.09792820366132719,0.001928203661327193,0.096,0.0,0.0
0.173761,58,12861.683709,hard,0.210091533180778,0.210091533180778,0,577,4,2,2,2,2,0,0,0,0,0.00913043478260875,10,0.021369565217391313,0.0013695652173913125,0.02,0.0,0.0
0.195375,63,12879.517197,hard,0.20847254004576662,0.20847254004576662,0,629,4,2,2,2,2,0,0,0,0,0.012013729977116748,24,0.04980205949656751,0.001802059496567512,0.048,0.0,0.0
0.354905,78,12901.986163,hard,0.334324942791762,0.334324942791762,0,776,4,2,2,2,2,0,0,0,0,0.014536613272311328,48,0.0981804919908467,0.002180491990846699,0.096,0.0,0.0
0.200101,59,12923.24456,hard,0.16310068649885584,0.16310068649885584,0,590,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.290341,61,12941.169004,hard,0.2555034324942792,0.2555034324942792,0,601,4,2,2,2,2,0,0,0,0,0.00624713958810072,47,0.09493707093821512,0.0009370709382151081,0.094,0.0,0.0
0.309751,63,12959.180689,hard,0.270194508009153,0.270194508009153,0,624,4,2,2,2,2,0,0,0,0,0.013043478260869256,70,0.10195652173913039,0.0019565217391303885,0.1,0.0,0.0
0.109057,56,12975.259168,hard,0.10014874141876422,0.10014874141876422,0,552,4,2,2,2,2,0,0,0,0,0.0007208237986269713,32,0.06410812356979405,0.0001081235697940457,0.064,0.0,0.0
0.387148,58,12991.488942,hard,0.3646796338672769,0.3646796338672769,0,580,4,2,2,2,2,0,0,0,0,0.003123569794050376,40,0.08046853546910757,0.00046853546910755625,0.08000000000000002,0.0,0.0
0.155332,57,13008.233369,hard,0.11204233409610984,0.11204233409610984,0,568,4,2,2,2,2,0,0,0,0,0.000600686498855842,70,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.143334,57,13024.952102,hard,0.137025171624714,0.137025171624714,0,567,4,2,2,2,2,0,0,0,0,0.006727688787185391,31,0.06300915331807781,0.0010091533180778087,0.062,0.0,0.0
0.113582,60,13041.982161,hard,0.07684782608695659,0.07684782608695659,0,595,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.00023426773455377832,0.096,0.0,0.0
0.393543,59,13063.201602,hard,0.4028032036613272,0.4028032036613272,0,589,4,2,2,2,2,0,0,0,0,0.010932494279175852,24,0.04963987414187638,0.0016398741418763778,0.048,0.0,0.0
0.187232,72,13083.840778,hard,0.18824942791762017,0.18824942791762017,0,719,4,2,2,2,2,0,0,0,0,0.005886727688787208,35,0.07088300915331809,0.0008830091533180812,0.07,0.0,0.0
0.240087,61,13101.373497,hard,0.22814645308924486,0.22814645308924486,0,606,4,2,2,2,2,0,0,0,0,0.0036041189931350064,36,0.07254061784897026,0.000540617848970251,0.07200000000000001,0.0,0.0
0.243919,61,13118.77092,hard,0.2164187643020595,0.2164187643020595,0,605,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.221799,59,13135.39033,hard,0.21332951945080092,0.21332951945080092,0,589,4,2,2,2,2,0,0,0,0,0.00913043478260875,33,0.06736956521739132,0.0013695652173913125,0.066,0.0,0.0
0.184879,57,13151.983943,hard,0.1888043478260867,0.1888043478260867,0,567,4,2,2,2,2,0,0,0,0,0.00516590389015996,26,0.052774885583523994,0.000774885583523994,0.052,0.0,0.0
0.307237,58,13168.597981,hard,0.26687643020594964,0.26687643020594964,0,580,4,2,2,2,2,0,0,0,0,0.015737986270022902,48,0.09836069794050344,0.002360697940503435,0.096,0.0,0.0
