#{"t_start": 1779077250.72333, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.712467,85,962.7995,medium,0.7085669781931464,2.7085669781931463,2,841,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
1.623896,89,987.609322,medium,0.6105996884735203,1.6105996884735203,1,882,4,2,2,2,2,0,0,0,0,0.009976635514018789,72,0.10149649532710282,0.0014964953271028182,0.1,0.0,0.0
0.457318,90,1013.50997,medium,0.4633177570093458,0.4633177570093458,0,900,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
2.841518,60,1030.86724,medium,0.7982009345794394,2.798200934579439,2,597,4,2,2,2,2,0,0,0,0,0.020116822429906686,69,0.10301752336448601,0.0030175233644860024,0.1,0.0,0.0
2.844853,90,1060.898188,medium,0.8501168224299065,2.8501168224299063,2,900,4,2,2,2,2,0,0,0,0,0.004906542056074599,42,0.0847359813084112,0.0007359813084111897,0.084,0.0,0.0
1.547281,68,1080.368072,medium,0.5141744548286604,1.5141744548286604,1,680,4,2,2,2,2,0,0,0,0,0.034042056074766416,48,0.10110630841121496,0.005106308411214962,0.096,0.0,0.0
1.510349,74,1101.333461,medium,0.5330996884735203,1.5330996884735204,1,734,4,2,2,2,2,0,0,0,0,0.01766355140186929,24,0.050649532710280394,0.0026495327102803935,0.048,0.0,0.0
1.595302,75,1122.779903,medium,0.5674454828660436,1.5674454828660436,1,744,4,2,2,2,2,0,0,0,0,0.015046728971962131,58,0.10225700934579432,0.0022570093457943198,0.1,0.0,0.0
1.571536,68,1142.214887,medium,0.5653426791277258,1.5653426791277258,1,674,4,2,2,2,2,0,0,0,0,0.03728971962616798,34,0.0735934579439252,0.005593457943925197,0.068,0.0,0.0
0.525481,69,1162.150471,medium,0.49346573208722744,0.49346573208722744,0,685,4,2,2,2,2,0,0,0,0,0.003434579439252374,72,0.10051518691588786,0.0005151869158878561,0.1,0.0,0.0
2.709851,89,1187.924552,medium,0.700778816199377,2.700778816199377,2,884,4,2,2,2,2,0,0,0,0,0.00981308411214963,48,0.09747196261682245,0.0014719626168224443,0.096,0.0,0.0
1.576669,60,1209.736579,medium,0.5318535825545161,1.531853582554516,1,596,4,2,2,2,2,0,0,0,0,0.029439252336447595,55,0.10441588785046714,0.004415887850467139,0.1,0.0,0.0
0.451248,67,1229.00454,medium,0.44532710280373833,0.44532710280373833,0,665,4,2,2,2,2,0,0,0,0,0.00280373831775701,36,0.07242056074766356,0.0004205607476635515,0.07200000000000001,0.0,0.0
0.368278,90,1254.772637,medium,0.3573208722741433,0.3573208722741433,0,900,4,2,2,2,2,0,0,0,0,0.00637850467289721,72,0.10095677570093459,0.0009567757009345814,0.1,0.0,0.0
0.310541,77,1276.129056,medium,0.33637071651090344,0.33637071651090344,0,761,4,2,2,2,2,0,0,0,0,0.001799065420560747,25,0.050269859813084114,0.00026985981308411204,0.05,0.0,0.0
2.676115,76,1297.713302,medium,0.6490654205607477,2.649065420560748,2,751,4,2,2,2,2,0,0,0,0,0.014330218068535823,54,0.10214953271028038,0.0021495327102803736,0.1,0.0,0.0
0.309359,62,1315.795686,medium,0.29953271028037354,0.29953271028037354,0,614,4,2,2,2,2,0,0,0,0,0.008177570093457591,35,0.07122663551401864,0.0012266355140186386,0.07,0.0,0.0
2.705712,60,1333.177335,medium,0.6685280373831771,2.6685280373831772,2,596,4,2,2,2,2,0,0,0,0,0.03189252336448552,46,0.09678387850467282,0.004783878504672828,0.092,0.0,0.0
1.833725,77,1360.269235,medium,0.8419781931464174,1.8419781931464174,1,764,4,2,2,2,2,0,0,0,0,0.0009813084112149542,34,0.06814719626168225,0.0001471962616822431,0.068,0.0,0.0
0.232654,60,1377.589758,medium,0.19532710280373833,0.19532710280373833,0,599,4,2,2,2,2,0,0,0,0,0.008177570093457985,48,0.0972266355140187,0.0012266355140186976,0.096,0.0,0.0
0.446167,74,1399.325244,medium,0.4501557632398754,0.4501557632398754,0,740,4,2,2,2,2,0,0,0,0,0.013411214953271126,34,0.07001168224299067,0.002011682242990669,0.068,0.0,0.0
0.156996,60,1416.765422,medium,0.13029595015576323,0.13029595015576323,0,593,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000002,0.0,0.08600000000000002,0.0,0.0
1.716399,68,1436.153357,medium,0.6829828660436137,1.6829828660436137,1,677,4,2,2,2,2,0,0,0,0,0.007437694704049925,72,0.10111565420560749,0.0011156542056074887,0.1,0.0,0.0
0.462309,76,1457.63263,medium,0.46937694704049837,0.46937694704049837,0,760,4,2,2,2,2,0,0,0,0,0.006214953271027999,34,0.0689322429906542,0.0009322429906542,0.068,0.0,0.0
0.485334,63,1475.42724,medium,0.45085669781931464,0.45085669781931464,0,627,4,2,2,2,2,0,0,0,0,0.007850467289719651,48,0.09717757009345795,0.0011775700934579477,0.096,0.0,0.0
3.999833,76,1496.982961,medium,1.0,4.0,3,751,4,2,2,2,2,0,0,0,0,0.0462227414330219,34,0.07493341121495328,0.006933411214953284,0.068,0.0,0.0
4.034161,63,1519.603988,medium,1.0,4.0,3,626,4,2,2,2,2,0,0,0,0,0.005070093457943981,48,0.0967605140186916,0.0007605140186915971,0.096,0.0,0.0
0.403573,61,1537.498631,medium,0.36697040498442374,0.36697040498442374,0,606,4,2,2,2,2,0,0,0,0,0.008014018691588833,48,0.09720210280373832,0.001202102803738325,0.096,0.0,0.0
1.521555,79,1559.91951,medium,0.5325545171339564,1.5325545171339563,1,790,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.578999,70,1580.181338,medium,0.5647118380062306,2.5647118380062306,2,697,4,2,2,2,2,0,0,0,0,0.0132476635514019,41,0.08398714953271028,0.001987149532710285,0.08199999999999999,0.0,0.0
0.42259,60,1597.708864,medium,0.3840576323987539,0.3840576323987539,0,597,4,2,2,2,2,0,0,0,0,0.014883177570093541,48,0.09823247663551403,0.002232476635514031,0.096,0.0,0.0
2.934009,59,1614.443823,medium,0.8923676012461059,2.892367601246106,2,588,4,2,2,2,2,0,0,0,0,0.002943925233644856,58,0.10044158878504673,0.0004415887850467284,0.1,0.0,0.0
1.502861,73,1634.955974,medium,0.5193146417445483,1.5193146417445482,1,725,4,2,2,2,2,0,0,0,0,0.05364485981308337,24,0.0560467289719625,0.008046728971962503,0.048,0.0,0.0
1.586697,62,1652.445807,medium,0.5478971962616822,1.5478971962616823,1,612,4,2,2,2,2,0,0,0,0,0.0,82,0.1,0.0,0.1,0.0,0.0
1.537885,86,1681.539896,medium,0.5268380062305297,1.5268380062305296,1,851,4,2,2,2,2,0,0,0,0,0.0009813084112149642,48,0.09614719626168225,0.00014719626168224463,0.096,0.0,0.0
1.563774,90,1707.343118,medium,0.5552959501557633,1.5552959501557633,1,900,4,2,2,2,2,0,0,0,0,0.016518691588785165,48,0.09847780373831777,0.0024778037383177747,0.096,0.0,0.0
0.400826,90,1733.430634,medium,0.41082554517133957,0.41082554517133957,0,900,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
3.99221,82,1756.46017,medium,1.0,4.0,3,819,4,2,2,2,2,0,0,0,0,0.014065420560747612,36,0.07410981308411214,0.0021098130841121416,0.07200000000000001,0.0,0.0
1.573674,66,1775.143622,medium,0.5391744548286604,1.5391744548286606,1,655,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
1.584128,59,1792.097436,medium,0.5458878504672896,1.5458878504672895,1,583,4,2,2,2,2,0,0,0,0,0.00359813084112134,48,0.0965397196261682,0.000539719626168201,0.096,0.0,0.0
1.558484,61,1814.021625,medium,0.5488317757009346,1.5488317757009344,1,606,4,2,2,2,2,0,0,0,0,0.015015576323987569,34,0.07025233644859814,0.0022523364485981354,0.068,0.0,0.0
1.532764,67,1833.134466,medium,0.5460280373831776,1.5460280373831776,1,661,4,2,2,2,2,0,0,0,0,0.03224299065420567,24,0.05283644859813085,0.0048364485981308505,0.048,0.0,0.0
2.734627,57,1849.50198,medium,0.6902881619937691,2.6902881619937693,2,570,4,2,2,2,2,0,0,0,0,0.048925233644859664,47,0.10133878504672895,0.007338785046728949,0.094,0.0,0.0
0.383324,67,1868.552951,medium,0.36565420560747663,0.36565420560747663,0,666,4,2,2,2,2,0,0,0,0,0.0017990654205607675,42,0.08426985981308412,0.0002698598130841151,0.084,0.0,0.0
2.790554,69,1888.377697,medium,0.7591121495327103,2.7591121495327102,2,689,4,2,2,2,2,0,0,0,0,0.028948598130840057,48,0.10034228971962601,0.004342289719626008,0.096,0.0,0.0
4.04174,59,1905.307714,medium,1.0,4.0,3,587,4,2,2,2,2,0,0,0,0,0.02960280373831748,48,0.10044042056074762,0.0044404205607476216,0.096,0.0,0.0
0.370626,58,1922.152703,medium,0.3313707165109035,0.3313707165109035,0,578,4,2,2,2,2,0,0,0,0,0.007032710280373909,48,0.09705490654205609,0.0010549065420560862,0.096,0.0,0.0
2.876255,62,1939.942719,medium,0.8809190031152648,2.880919003115265,2,615,4,2,2,2,2,0,0,0,0,0.03224299065420567,26,0.05683644859813085,0.0048364485981308505,0.052,0.0,0.0
1.518419,59,1956.966282,medium,0.5046728971962616,1.5046728971962615,1,584,4,2,2,2,2,0,0,0,0,0.027640186915887658,34,0.07214602803738315,0.004146028037383148,0.068,0.0,0.0
1.661693,75,1982.654443,medium,0.6334890965732087,1.6334890965732087,1,744,4,2,2,2,2,0,0,0,0,0.017359813084112136,63,0.10260397196261682,0.0026039719626168205,0.1,0.0,0.0
0.503188,78,2004.949409,medium,0.48021806853582555,0.48021806853582555,0,773,4,2,2,2,2,0,0,0,0,0.0017990654205607675,72,0.10026985981308412,0.0002698598130841151,0.1,0.0,0.0
1.706098,84,2028.981643,medium,0.69898753894081,1.69898753894081,1,836,4,2,2,2,2,0,0,0,0,0.01806853582554517,44,0.09071028037383178,0.0027102803738317757,0.088,0.0,0.0
2.852825,74,2050.422027,medium,0.8295171339563863,2.8295171339563865,2,736,4,2,2,2,2,0,0,0,0,0.006051401869158932,48,0.09690771028037384,0.0009077102803738398,0.096,0.0,0.0
1.519896,58,2066.891793,medium,0.4884735202492212,1.4884735202492212,1,580,4,2,2,2,2,0,0,0,0,0.009485981308411263,44,0.08942289719626169,0.0014228971962616894,0.088,0.0,0.0
0.376191,73,2087.794166,medium,0.38037383177570094,0.38037383177570094,0,726,4,2,2,2,2,0,0,0,0,0.002780373831775706,34,0.06841705607476636,0.0004170560747663559,0.068,0.0,0.0
2.952921,82,2115.693694,medium,0.9436915887850468,2.9436915887850468,2,816,4,2,2,2,2,0,0,0,0,0.005529595015576325,45,0.09082943925233646,0.0008294392523364488,0.09000000000000001,0.0,0.0
0.382127,68,2134.999062,medium,0.4222118380062305,0.4222118380062305,0,679,4,2,2,2,2,0,0,0,0,0.012102803738317873,13,0.027815420560747685,0.0018154205607476808,0.026000000000000002,0.0,0.0
4.02657,77,2156.542072,medium,1.0,4.0,3,770,4,2,2,2,2,0,0,0,0,0.05046728971962624,48,0.10357009345794393,0.007570093457943936,0.096,0.0,0.0
4.006082,89,2181.741296,medium,1.0,4.0,3,883,4,2,2,2,2,0,0,0,0,0.02921339563862938,45,0.09438200934579441,0.004382009345794406,0.09,0.0,0.0
0.530372,60,2199.422003,medium,0.491588785046729,0.491588785046729,0,594,4,2,2,2,2,0,0,0,0,0.014556074766355238,48,0.09818341121495329,0.0021834112149532858,0.096,0.0,0.0
2.952122,78,2222.252524,medium,0.9376947040498442,2.9376947040498442,2,774,4,2,2,2,2,0,0,0,0,0.02551401869158889,44,0.09182710280373833,0.0038271028037383326,0.088,0.0,0.0
0.458637,68,2241.7364,medium,0.4281931464174455,0.4281931464174455,0,672,4,2,2,2,2,0,0,0,0,0.010957943925233244,48,0.09764369158878498,0.0016436915887849863,0.096,0.0,0.0
1.641322,69,2267.737807,medium,0.6314641744548286,1.6314641744548286,1,685,4,2,2,2,2,0,0,0,0,0.02904984423676028,37,0.07835747663551405,0.0043574766355140414,0.07400000000000001,0.0,0.0
0.36774,73,2288.223696,medium,0.3720404984423676,0.3720404984423676,0,723,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.953175,65,2306.710964,medium,0.914018691588785,2.914018691588785,2,644,4,2,2,2,2,0,0,0,0,0.05037383177569967,48,0.10355607476635495,0.007556074766354951,0.096,0.0,0.0
0.282587,72,2326.76372,medium,0.30977414330218067,0.30977414330218067,0,718,4,2,2,2,2,0,0,0,0,0.004088785046729017,22,0.04461331775700936,0.0006133177570093525,0.044000000000000004,0.0,0.0
1.538631,64,2345.171946,medium,0.5062305295950156,1.5062305295950156,1,636,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.97541,89,2370.227195,medium,0.9595015576323987,2.959501557632399,2,884,4,2,2,2,2,0,0,0,0,0.028722741433021844,52,0.10430841121495328,0.004308411214953276,0.1,0.0,0.0
1.637774,60,2387.92939,medium,0.5973753894080986,1.5973753894080986,1,596,4,2,2,2,2,0,0,0,0,0.02665887850467182,48,0.09999883177570078,0.003998831775700773,0.096,0.0,0.0
0.477031,61,2405.381736,medium,0.4691588785046729,0.4691588785046729,0,603,4,2,2,2,2,0,0,0,0,0.0011448598130841133,34,0.06817172897196262,0.00017172897196261698,0.068,0.0,0.0
1.617549,88,2436.066958,medium,0.6029595015576324,1.6029595015576326,1,873,4,2,2,2,2,0,0,0,0,0.01259345794392531,72,0.1018890186915888,0.0018890186915887963,0.1,0.0,0.0
3.985226,69,2455.679068,medium,1.0,4.0,3,688,4,2,2,2,2,0,0,0,0,0.040171339563863206,24,0.05402570093457948,0.006025700934579481,0.048,0.0,0.0
1.558259,90,2480.744155,medium,0.5522585669781932,1.5522585669781932,1,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.650083,62,2498.255491,medium,0.6095015576323988,1.6095015576323988,1,617,4,2,2,2,2,0,0,0,0,0.01521028037383188,68,0.10228154205607479,0.002281542056074782,0.1,0.0,0.0
1.604833,76,2519.60817,medium,0.67559968847352,1.67559968847352,1,756,4,2,2,2,2,0,0,0,0,0.032219626168224234,0,0.0048329439252336355,0.0048329439252336355,0.0,0.0,0.0
2.827005,72,2539.841957,medium,0.8278816199376947,2.8278816199376946,2,716,4,2,2,2,2,0,0,0,0,0.018154205607476187,34,0.07072313084112143,0.0027231308411214284,0.068,0.0,0.0
1.56504,80,2568.297038,medium,0.6038940809968847,1.6038940809968847,1,797,4,2,2,2,2,0,0,0,0,0.01897196261682255,19,0.04084579439252339,0.0028457943925233823,0.038000000000000006,0.0,0.0
0.443964,58,2584.567147,medium,0.4202336448598129,0.4202336448598129,0,579,4,2,2,2,2,0,0,0,0,0.024205607476635374,39,0.08163084112149532,0.0036308411214953052,0.07800000000000001,0.0,0.0
1.575955,69,2604.142945,medium,0.5744548286604362,1.574454828660436,1,685,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
2.563803,67,2623.330597,medium,0.5300623052959501,2.5300623052959503,2,667,4,2,2,2,2,0,0,0,0,0.029602803738316676,48,0.1004404205607475,0.004440420560747501,0.096,0.0,0.0
0.346081,78,2645.091003,medium,0.32718068535825545,0.32718068535825545,0,771,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.917745,90,2670.027668,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.02878504672897171,89,0.10431775700934576,0.004317757009345757,0.1,0.0,0.0
1.579283,60,2687.09077,medium,0.5483956386292832,1.5483956386292832,1,591,4,2,2,2,2,0,0,0,0,0.013247663551401657,44,0.08998714953271024,0.0019871495327102484,0.088,0.0,0.0
2.589636,68,2707.003425,medium,0.5971183800623053,2.597118380062305,2,672,4,2,2,2,2,0,0,0,0,0.011448598130841186,29,0.05971728971962618,0.001717289719626178,0.058,0.0,0.0
0.441122,71,2733.295553,medium,0.41039719626168225,0.41039719626168225,0,706,4,2,2,2,2,0,0,0,0,0.008831775700934576,51,0.10132476635514019,0.0013247663551401861,0.1,0.0,0.0
1.647659,79,2756.504917,medium,0.6227414330218068,1.6227414330218068,1,781,4,2,2,2,2,0,0,0,0,0.020116822429906613,72,0.103017523364486,0.0030175233644859916,0.1,0.0,0.0
0.306137,63,2774.55841,medium,0.26821651090342674,0.26821651090342674,0,623,4,2,2,2,2,0,0,0,0,0.0014719626168223665,72,0.10022079439252336,0.00022079439252335498,0.1,0.0,0.0
0.29937,58,2791.263349,medium,0.2606697819314642,0.2606697819314642,0,573,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.955551,77,2813.483271,medium,0.9541277258566978,2.954127725856698,2,766,4,2,2,2,2,0,0,0,0,0.026822429906541597,37,0.07802336448598125,0.004023364485981239,0.07400000000000001,0.0,0.0
0.494872,72,2833.974707,medium,0.4965732087227414,0.4965732087227414,0,711,4,2,2,2,2,0,0,0,0,0.0093224299065421,34,0.06939836448598131,0.0013983644859813151,0.068,0.0,0.0
2.769646,78,2856.245944,medium,0.7351246105919003,2.7351246105919005,2,775,4,2,2,2,2,0,0,0,0,0.08014018691588634,82,0.11202102803738295,0.012021028037382952,0.1,0.0,0.0
1.603988,69,2881.963795,medium,0.5679906542056075,1.5679906542056075,1,681,4,2,2,2,2,0,0,0,0,0.027313084112149354,96,0.10409696261682241,0.004096962616822403,0.1,0.0,0.0
1.564659,62,2899.755579,medium,0.5860591900311527,1.5860591900311527,1,614,4,2,2,2,2,0,0,0,0,0.0,20,0.04,0.0,0.04,0.0,0.0
1.761555,68,2919.335985,medium,0.7250778816199377,1.7250778816199377,1,680,4,2,2,2,2,0,0,0,0,0.029844236760124754,58,0.10447663551401871,0.004476635514018713,0.1,0.0,0.0
1.670564,69,2938.860966,medium,0.6395638629283489,1.6395638629283489,1,690,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.442282,85,2962.936093,medium,0.45007009345794374,0.45007009345794374,0,845,4,2,2,2,2,0,0,0,0,0.004742990654205402,38,0.07671144859813082,0.0007114485981308104,0.07600000000000001,0.0,0.0
1.531693,67,2982.785005,medium,0.5021028037383177,1.5021028037383177,1,669,4,2,2,2,2,0,0,0,0,0.0032710280373831908,48,0.09649065420560748,0.0004906542056074786,0.096,0.0,0.0
1.496426,63,3000.684377,medium,0.5057632398753894,1.5057632398753893,1,626,4,2,2,2,2,0,0,0,0,0.021752336448598152,25,0.05326285046728973,0.003262850467289723,0.05,0.0,0.0
