#{"t_start": 1779077250.505, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.365603,78,7820.998003,hard,0.3511441647597254,0.3511441647597254,0,773,4,2,2,2,2,0,0,0,0,0.011727688787185457,45,0.09175915331807781,0.0017591533180778183,0.09,0.0,0.0
0.406218,63,7839.07125,hard,0.36584096109839753,0.36584096109839753,0,622,4,2,2,2,2,0,0,0,0,0.017179633867276216,51,0.10257694508009144,0.0025769450800914324,0.1,0.0,0.0
0.173578,74,7860.602361,hard,0.15148741418764303,0.15148741418764303,0,740,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837629e-05,0.096,0.0,0.0
0.230158,85,7885.250773,hard,0.22635011441647598,0.22635011441647598,0,843,4,2,2,2,2,0,0,0,0,0.0007208237986270038,44,0.08810812356979404,0.00010812356979405057,0.088,0.0,0.0
0.297528,68,7910.998964,hard,0.2625858123569794,0.2625858123569794,0,674,4,2,2,2,2,0,0,0,0,0.015617848970251336,53,0.1023426773455377,0.0023426773455377005,0.1,0.0,0.0
0.277464,63,7929.427473,hard,0.23975972540045767,0.23975972540045767,0,628,4,2,2,2,2,0,0,0,0,0.0033638443935927144,84,0.10050457665903892,0.0005045766590389071,0.1,0.0,0.0
2.690282,70,7949.905138,hard,0.6636155606407322,2.663615560640732,2,700,4,2,2,2,2,0,0,0,0,0.0044450800915332295,48,0.09666676201372999,0.0006667620137299844,0.096,0.0,0.0
0.314801,59,7966.657829,hard,0.2768764302059497,0.2768764302059497,0,584,4,2,2,2,2,0,0,0,0,0.0021624713958810307,48,0.09632437070938216,0.00032437070938215457,0.096,0.0,0.0
0.181266,75,7988.531888,hard,0.15957093821510282,0.15957093821510282,0,749,4,2,2,2,2,0,0,0,0,0.003964530892448342,48,0.09659467963386725,0.0005946796338672512,0.096,0.0,0.0
0.263234,60,8005.71008,hard,0.2204233409610984,0.2204233409610984,0,591,4,2,2,2,2,0,0,0,0,0.012734553775743802,66,0.10191018306636157,0.00191018306636157,0.1,0.0,0.0
0.269943,61,8023.321123,hard,0.232837528604119,0.232837528604119,0,603,4,2,2,2,2,0,0,0,0,0.009370709382151086,48,0.09740560640732267,0.001405606407322663,0.096,0.0,0.0
0.376639,63,8041.50154,hard,0.3427345537757437,0.3427345537757437,0,626,4,2,2,2,2,0,0,0,0,0.0033638443935926714,48,0.0965045766590389,0.0005045766590389007,0.096,0.0,0.0
0.448565,62,8065.047234,hard,0.41332951945080093,0.41332951945080093,0,619,4,2,2,2,2,0,0,0,0,0.007568649885583585,48,0.09713529748283754,0.0011352974828375377,0.096,0.0,0.0
0.269851,59,8081.963227,hard,0.2311956521739128,0.2311956521739128,0,583,4,2,2,2,2,0,0,0,0,0.006367276887871598,48,0.09695509153318074,0.0009550915331807396,0.096,0.0,0.0
0.388183,59,8098.975798,hard,0.34445652173913005,0.34445652173913005,0,584,4,2,2,2,2,0,0,0,0,0.014176201372997289,64,0.1021264302059496,0.0021264302059495932,0.1,0.0,0.0
0.175643,59,8115.848272,hard,0.1792963386727689,0.1792963386727689,0,585,4,2,2,2,2,0,0,0,0,0.005646453089244895,27,0.054846967963386735,0.0008469679633867342,0.054,0.0,0.0
0.388862,90,8141.280342,hard,0.3819794050343249,0.3819794050343249,0,900,4,2,2,2,2,0,0,0,0,0.005886727688787213,48,0.09688300915331809,0.0008830091533180818,0.096,0.0,0.0
0.191514,55,8157.251791,hard,0.14588100686498856,0.14588100686498856,0,548,4,2,2,2,2,0,0,0,0,0.0028832951945080044,72,0.10043249427917621,0.00043249427917620067,0.1,0.0,0.0
0.26896,61,8174.616355,hard,0.22763157894736843,0.22763157894736843,0,606,4,2,2,2,2,0,0,0,0,0.012854691075514967,56,0.10192820366132725,0.0019282036613272452,0.1,0.0,0.0
0.247884,59,8191.714377,hard,0.20532036613272311,0.20532036613272311,0,585,4,2,2,2,2,0,0,0,0,0.0070881006864988985,68,0.10106321510297483,0.0010632151029748346,0.1,0.0,0.0
0.316275,58,8213.830034,hard,0.2852917620137301,0.2852917620137301,0,579,4,2,2,2,2,0,0,0,0,0.005886727688787242,44,0.08888300915331808,0.0008830091533180862,0.088,0.0,0.0
0.399422,63,8231.683617,hard,0.3899828375286041,0.3899828375286041,0,628,4,2,2,2,2,0,0,0,0,0.014925629290617802,35,0.07223884439359268,0.00223884439359267,0.07,0.0,0.0
0.308069,63,8249.153763,hard,0.2703089244851258,0.2703089244851258,0,626,4,2,2,2,2,0,0,0,0,0.0024027459954232373,55,0.1003604118993135,0.0003604118993134856,0.1,0.0,0.0
0.150751,58,8265.44481,hard,0.1198512585812357,0.1198512585812357,0,571,4,2,2,2,2,0,0,0,0,0.0,44,0.08800000000000001,0.0,0.08800000000000001,0.0,0.0
0.269751,59,8282.145549,hard,0.23215102974828375,0.23215102974828375,0,584,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.265661,58,8298.652247,hard,0.30549199084668194,0.30549199084668194,0,579,4,2,2,2,2,0,0,0,0,0.00045766590389016037,9,0.018068649885583526,6.864988558352405e-05,0.018000000000000002,0.0,0.0
0.232062,63,8317.067538,hard,0.20652173913043478,0.20652173913043478,0,630,4,2,2,2,2,0,0,0,0,0.0036041189931350064,44,0.08854061784897024,0.0005406178489702509,0.088,0.0,0.0
0.288534,60,8334.36733,hard,0.2798455377574368,0.2798455377574368,0,596,4,2,2,2,2,0,0,0,0,0.01525743707093798,33,0.0682886155606407,0.0022886155606406974,0.066,0.0,0.0
0.26376,64,8358.511585,hard,0.22730549199084665,0.22730549199084665,0,636,4,2,2,2,2,0,0,0,0,0.0003604118993135052,91,0.10005406178489704,5.406178489702578e-05,0.1,0.0,0.0
0.300027,57,8374.380246,hard,0.26092677345537757,0.26092677345537757,0,569,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.597053,84,8398.212435,hard,0.5753432494279176,2.5753432494279176,2,833,4,2,2,2,2,0,0,0,0,0.033398169336383884,67,0.10500972540045758,0.0050097254004575825,0.1,0.0,0.0
0.282105,59,8415.1911,hard,0.25806636155606405,0.25806636155606405,0,587,4,2,2,2,2,0,0,0,0,0.004925629290617903,41,0.08273884439359269,0.0007388443935926854,0.082,0.0,0.0
0.240145,69,8434.924865,hard,0.21191075514874147,0.21191075514874147,0,686,4,2,2,2,2,0,0,0,0,0.005560640732265465,48,0.09683409610983983,0.0008340961098398197,0.096,0.0,0.0
0.348361,63,8453.069729,hard,0.3473226544622426,0.3473226544622426,0,628,4,2,2,2,2,0,0,0,0,0.012254004576659122,31,0.06383810068649887,0.0018381006864988682,0.062,0.0,0.0
0.18726,58,8469.599626,hard,0.15673340961098392,0.15673340961098392,0,576,4,2,2,2,2,0,0,0,0,0.0008409610983981332,44,0.08812614416475971,0.00012614416475971996,0.088,0.0,0.0
0.367618,61,8486.740762,hard,0.32831807780320366,0.32831807780320366,0,607,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.274259,63,8510.13365,hard,0.2889588100686499,0.2889588100686499,0,627,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.284381,60,8527.679968,hard,0.24290617848970253,0.24290617848970253,0,593,4,2,2,2,2,0,0,0,0,0.0051659038901601985,96,0.10077488558352403,0.0007748855835240298,0.1,0.0,0.0
0.19909,90,8553.575224,hard,0.2204233409610984,0.2204233409610984,0,900,4,2,2,2,2,0,0,0,0,0.0044450800915332295,34,0.06866676201373,0.0006667620137299844,0.068,0.0,0.0
0.246095,64,8571.779975,hard,0.25503432494279177,0.25503432494279177,0,633,4,2,2,2,2,0,0,0,0,0.0024027459954233427,27,0.0543604118993135,0.00036041189931350137,0.054,0.0,0.0
0.187223,58,8588.218895,hard,0.17494279176201372,0.17494279176201372,0,579,4,2,2,2,2,0,0,0,0,0.0012013729977116837,35,0.07018020594965677,0.00018020594965675255,0.07,0.0,0.0
0.342131,88,8613.34516,hard,0.34085240274599543,0.34085240274599543,0,871,4,2,2,2,2,0,0,0,0,0.0025228832951945356,44,0.08837843249427918,0.00037843249427918035,0.088,0.0,0.0
0.41383,58,8630.414821,hard,0.37088100686498854,0.37088100686498854,0,577,4,2,2,2,2,0,0,0,0,0.004324942791762019,72,0.10064874141876431,0.000648741418764303,0.1,0.0,0.0
0.284328,64,8648.654267,hard,0.2509725400457666,0.2509725400457666,0,636,4,2,2,2,2,0,0,0,0,0.006367276887871773,48,0.09695509153318077,0.0009550915331807661,0.096,0.0,0.0
0.324099,59,8671.301831,hard,0.28092105263157874,0.28092105263157874,0,583,4,2,2,2,2,0,0,0,0,0.009851258581235471,105,0.10147768878718533,0.0014776887871853206,0.1,0.0,0.0
0.256443,57,8687.99077,hard,0.2253432494279176,0.2253432494279176,0,569,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.258667,70,8708.221694,hard,0.24576659038901602,0.24576659038901602,0,691,4,2,2,2,2,0,0,0,0,0.0,41,0.08200000000000002,0.0,0.08200000000000002,0.0,0.0
0.146843,61,8725.909697,hard,0.11304347826086956,0.11304347826086956,0,602,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.329321,72,8747.192796,hard,0.3010869565217391,0.3010869565217391,0,720,4,2,2,2,2,0,0,0,0,0.0015617848970251628,72,0.10023426773455378,0.00023426773455377439,0.1,0.0,0.0
0.372916,85,8771.335373,hard,0.3643592677345538,0.3643592677345538,0,842,4,2,2,2,2,0,0,0,0,0.00504576659038903,46,0.09275686498855835,0.0007568649885583545,0.092,0.0,0.0
0.269926,58,8787.634189,hard,0.2533752860411899,0.2533752860411899,0,579,4,2,2,2,2,0,0,0,0,0.016338672768878345,36,0.07445080091533177,0.002450800915331752,0.07200000000000001,0.0,0.0
0.2756,62,8811.090725,hard,0.28850114416475975,0.28850114416475975,0,620,4,2,2,2,2,0,0,0,0,0.007328375286041229,24,0.049099256292906186,0.0010992562929061842,0.048,0.0,0.0
0.373425,58,8828.154898,hard,0.33410755148741383,0.33410755148741383,0,578,4,2,2,2,2,0,0,0,0,0.007448512585812036,48,0.0971172768878718,0.0011172768878718055,0.096,0.0,0.0
0.287693,65,8847.125292,hard,0.2836899313501144,0.2836899313501144,0,647,4,2,2,2,2,0,0,0,0,0.004685354691075469,34,0.06870280320366133,0.0007028032036613203,0.068,0.0,0.0
0.270768,73,8868.393822,hard,0.2469679633867277,0.2469679633867277,0,722,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.540061,64,8886.718839,hard,0.5032608695652174,1.5032608695652174,1,632,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.3207,64,8905.416308,hard,0.2974828375286041,0.2974828375286041,0,639,4,2,2,2,2,0,0,0,0,0.007448512585812397,43,0.08711727688787187,0.0011172768878718595,0.08600000000000001,0.0,0.0
0.425627,90,8931.606112,hard,0.4236270022883295,0.4236270022883295,0,900,4,2,2,2,2,0,0,0,0,0.0,46,0.09200000000000001,0.0,0.09200000000000001,0.0,0.0
0.114744,60,8948.531128,hard,0.10615560640732268,0.10615560640732268,0,597,4,2,2,2,2,0,0,0,0,0.0019221967963386696,34,0.06828832951945081,0.00028832951945080044,0.068,0.0,0.0
0.199048,59,8971.17312,hard,0.19164759725400457,0.19164759725400457,0,586,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
0.16832,76,8993.020892,hard,0.1430778032036613,0.1430778032036613,0,751,4,2,2,2,2,0,0,0,0,0.002282608695652171,72,0.10034239130434783,0.00034239130434782564,0.1,0.0,0.0
0.117363,63,9011.309194,hard,0.18026315789473685,0.18026315789473685,0,629,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
0.302244,83,9035.349034,hard,0.3094965675057208,0.3094965675057208,0,821,4,2,2,2,2,0,0,0,0,0.005646453089244607,37,0.0748469679633867,0.0008469679633866912,0.07400000000000001,0.0,0.0
0.40346,58,9052.439038,hard,0.36475972540045765,0.36475972540045765,0,573,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.289468,58,9069.086466,hard,0.2469679633867277,0.2469679633867277,0,575,4,2,2,2,2,0,0,0,0,0.0,71,0.1,0.0,0.1,0.0,0.0
0.353438,61,9086.504159,hard,0.34593821510297484,0.34593821510297484,0,605,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.169275,59,9102.70666,hard,0.1402745995423341,0.1402745995423341,0,590,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.377658,61,9126.245045,hard,0.37128146453089245,0.37128146453089245,0,602,4,2,2,2,2,0,0,0,0,0.003844393592677388,33,0.06657665903890161,0.0005766590389016083,0.066,0.0,0.0
0.462496,72,9146.867362,hard,0.43369565217391304,0.43369565217391304,0,712,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.180588,55,9162.888665,hard,0.1449999999999999,0.1449999999999999,0,547,4,2,2,2,2,0,0,0,0,0.0019221967963386028,45,0.09028832951945079,0.0002883295194507904,0.09,0.0,0.0
0.348738,57,9179.282152,hard,0.30786041189931357,0.30786041189931357,0,566,4,2,2,2,2,0,0,0,0,0.009851258581235764,48,0.09747768878718537,0.0014776887871853646,0.096,0.0,0.0
0.48708,70,9198.937232,hard,0.459954233409611,0.459954233409611,0,700,4,2,2,2,2,0,0,0,0,0.007505720823798631,48,0.0971258581235698,0.0011258581235697946,0.096,0.0,0.0
0.211918,60,9216.316425,hard,0.16982837528604122,0.16982837528604122,0,591,4,2,2,2,2,0,0,0,0,0.00792906178489704,96,0.10118935926773456,0.001189359267734556,0.1,0.0,0.0
0.147466,57,9232.581434,hard,0.10755148741418764,0.10755148741418764,0,565,4,2,2,2,2,0,0,0,0,0.002763157894736838,48,0.09641447368421052,0.00041447368421052564,0.096,0.0,0.0
1.53098,63,9250.549349,hard,0.5358695652173913,1.5358695652173913,1,628,4,2,2,2,2,0,0,0,0,0.012734553775743758,28,0.057910183066361566,0.0019101830663615636,0.056,0.0,0.0
0.235036,74,9275.828805,hard,0.21218535469107552,0.21218535469107552,0,736,4,2,2,2,2,0,0,0,0,0.0030034324942791713,48,0.09645051487414187,0.0004505148741418757,0.096,0.0,0.0
0.104004,71,9295.923641,hard,0.07820366132723112,0.07820366132723112,0,702,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.225678,63,9313.614928,hard,0.18844393592677344,0.18844393592677344,0,630,4,2,2,2,2,0,0,0,0,0.0015617848970251199,91,0.10023426773455377,0.00023426773455376796,0.1,0.0,0.0
0.360242,57,9330.290322,hard,0.3151029748283753,0.3151029748283753,0,562,4,2,2,2,2,0,0,0,0,0.008924485125858122,61,0.10133867276887873,0.0013386727688787182,0.1,0.0,0.0
0.299947,66,9349.354332,hard,0.2680892448512584,0.2680892448512584,0,658,4,2,2,2,2,0,0,0,0,0.011052631578947151,48,0.09765789473684207,0.0016578947368420724,0.096,0.0,0.0
0.190499,58,9365.647172,hard,0.1790160183066361,0.1790160183066361,0,574,4,2,2,2,2,0,0,0,0,0.005886727688787162,34,0.06888300915331808,0.0008830091533180743,0.068,0.0,0.0
0.144138,57,9381.772508,hard,0.10054919908466811,0.10054919908466811,0,567,4,2,2,2,2,0,0,0,0,0.0019221967963385898,64,0.1002883295194508,0.0002883295194507885,0.1,0.0,0.0
0.300312,63,9399.804463,hard,0.26498855835240276,0.26498855835240276,0,621,4,2,2,2,2,0,0,0,0,0.00949084668192223,48,0.09742362700228833,0.0014236270022883342,0.096,0.0,0.0
0.37917,66,9423.292729,hard,0.35727116704805506,0.35727116704805506,0,652,4,2,2,2,2,0,0,0,0,0.007328375286041271,43,0.08709925629290619,0.0010992562929061905,0.086,0.0,0.0
0.168705,63,9441.320831,hard,0.17851258581235674,0.17851258581235674,0,626,4,2,2,2,2,0,0,0,0,0.005286041189931122,26,0.052792906178489675,0.0007929061784896682,0.052000000000000005,0.0,0.0
0.23052,55,9457.217985,hard,0.18893020594965676,0.18893020594965676,0,545,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837629e-05,0.096,0.0,0.0
0.311905,64,9475.476932,hard,0.2798054919908467,0.2798054919908467,0,639,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.272264,61,9492.794693,hard,0.26877574370709384,0.26877574370709384,0,601,4,2,2,2,2,0,0,0,0,0.02392448512585816,30,0.06358867276887872,0.0035886727688787235,0.06,0.0,0.0
0.261036,59,9509.911833,hard,0.21838100686498851,0.21838100686498851,0,583,4,2,2,2,2,0,0,0,0,0.006367276887871832,72,0.10095509153318077,0.0009550915331807748,0.1,0.0,0.0
0.250695,59,9526.568017,hard,0.25257437070938216,0.25257437070938216,0,586,4,2,2,2,2,0,0,0,0,0.01814073226544617,27,0.05672110983981692,0.0027211098398169254,0.054,0.0,0.0
0.161604,59,9543.354825,hard,0.15148741418764303,0.15148741418764303,0,581,4,2,2,2,2,0,0,0,0,0.001441647597254009,34,0.06821624713958811,0.00021624713958810136,0.068,0.0,0.0
0.296066,58,9560.056316,hard,0.25257437070938216,0.25257437070938216,0,575,4,2,2,2,2,0,0,0,0,0.006607551487414219,53,0.10099113272311214,0.0009911327231121327,0.1,0.0,0.0
0.292355,58,9581.240321,hard,0.24953089244851265,0.24953089244851265,0,575,4,2,2,2,2,0,0,0,0,0.0021624713958810307,82,0.10032437070938216,0.00032437070938215457,0.1,0.0,0.0
0.323647,65,9599.748494,hard,0.29970251716247137,0.29970251716247137,0,642,4,2,2,2,2,0,0,0,0,0.000961098398169334,44,0.08814416475972539,0.0001441647597254001,0.088,0.0,0.0
0.363539,60,9616.820825,hard,0.3260411899313502,0.3260411899313502,0,598,4,2,2,2,2,0,0,0,0,0.008649885583524098,48,0.09729748283752862,0.001297482837528615,0.096,0.0,0.0
0.365446,60,9634.304312,hard,0.35274599542334095,0.35274599542334095,0,593,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
0.246384,54,9649.625082,hard,0.2035411899313501,0.2035411899313501,0,535,4,2,2,2,2,0,0,0,0,0.002282608695652121,48,0.09634239130434782,0.00034239130434781816,0.096,0.0,0.0
0.372416,61,9667.642015,hard,0.3637986270022884,0.3637986270022884,0,605,4,2,2,2,2,0,0,0,0,0.007448512585812439,34,0.06911727688787186,0.0011172768878718658,0.068,0.0,0.0
0.256081,59,9684.89787,hard,0.21332951945080092,0.21332951945080092,0,586,4,2,2,2,2,0,0,0,0,0.009010297482837519,52,0.10135154462242563,0.0013515446224256278,0.1,0.0,0.0
0.242865,90,9710.609972,hard,0.2352974828375286,0.2352974828375286,0,900,4,2,2,2,2,0,0,0,0,0.010451945080091563,48,0.09756779176201373,0.0015677917620137343,0.096,0.0,0.0
0.247816,55,9730.818366,hard,0.20214530892448512,0.20214530892448512,0,546,4,2,2,2,2,0,0,0,0,0.0018020594965674605,70,0.10027030892448513,0.0002703089244851191,0.1,0.0,0.0
0.418333,59,9748.070067,hard,0.3987414187643021,0.3987414187643021,0,587,4,2,2,2,2,0,0,0,0,0.015274599542334103,38,0.07829118993135013,0.0022911899313501154,0.07600000000000001,0.0,0.0
0.270645,63,9765.949341,hard,0.23964530892448513,0.23964530892448513,0,630,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.269145,67,9784.544917,hard,0.23924485125858125,0.23924485125858125,0,661,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.206453,90,9810.459889,hard,0.19645308924485125,0.19645308924485125,0,900,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.293656,64,9828.590893,hard,0.2569794050343249,0.2569794050343249,0,639,4,2,2,2,2,0,0,0,0,0.0038443935926771797,70,0.10057665903890159,0.000576659038901577,0.1,0.0,0.0
0.253434,63,9846.667072,hard,0.21587528604118994,0.21587528604118994,0,630,4,2,2,2,2,0,0,0,0,0.0037242562929061473,88,0.10055863844393592,0.0005586384439359221,0.1,0.0,0.0
0.249348,58,9863.531072,hard,0.2651887871853545,0.2651887871853545,0,573,4,2,2,2,2,0,0,0,0,0.009731121281464345,20,0.041459668192219655,0.0014596681922196516,0.04,0.0,0.0
0.260241,59,9885.498969,hard,0.2181350114416476,0.2181350114416476,0,582,4,2,2,2,2,0,0,0,0,0.002042334096109837,72,0.10030635011441648,0.0003063501144164755,0.1,0.0,0.0
0.389823,77,9907.687612,hard,0.3700228832951945,0.3700228832951945,0,762,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.31943,90,9934.019128,hard,0.4085469107551487,0.4085469107551487,0,900,4,2,2,2,2,0,0,0,0,0.005886727688787199,0,0.0008830091533180798,0.0008830091533180798,0.0,0.0,0.0
0.343965,57,9950.661251,hard,0.30311212814645316,0.30311212814645316,0,563,4,2,2,2,2,0,0,0,0,0.007688787185354776,48,0.09715331807780322,0.0011533180778032163,0.096,0.0,0.0
0.179884,57,9966.962366,hard,0.13638443935926772,0.13638443935926772,0,565,4,2,2,2,2,0,0,0,0,0.0,63,0.1,0.0,0.1,0.0,0.0
0.236208,58,9983.508836,hard,0.19719679633867276,0.19719679633867276,0,578,4,2,2,2,2,0,0,0,0,0.005406178489702535,48,0.09681092677345539,0.0008109267734553803,0.096,0.0,0.0
0.240801,59,10000.037959,hard,0.2025228832951944,0.2025228832951944,0,581,4,2,2,2,2,0,0,0,0,0.002522883295194399,48,0.09637843249427916,0.00037843249427915986,0.096,0.0,0.0
2.732486,84,10028.784195,hard,0.7128718535469107,2.7128718535469107,2,840,4,2,2,2,2,0,0,0,0,0.02409610983981704,72,0.10361441647597257,0.003614416475972556,0.1,0.0,0.0
0.217697,58,10045.508925,hard,0.17499427917620114,0.17499427917620114,0,580,4,2,2,2,2,0,0,0,0,0.0046853546910753125,96,0.1007028032036613,0.0007028032036612969,0.1,0.0,0.0
0.409231,78,10067.821171,hard,0.39915331807780285,0.39915331807780285,0,774,4,2,2,2,2,0,0,0,0,0.009851258581235273,43,0.08747768878718531,0.0014776887871852907,0.08600000000000002,0.0,0.0
0.335314,62,10085.44853,hard,0.29742562929061783,0.29742562929061783,0,615,4,2,2,2,2,0,0,0,0,0.02258581235697916,48,0.09938787185354687,0.0033878718535468736,0.096,0.0,0.0
0.231587,54,10101.17254,hard,0.18878718535469108,0.18878718535469108,0,532,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.370577,58,10118.393813,hard,0.3295194508009152,0.3295194508009152,0,577,4,2,2,2,2,0,0,0,0,0.018381006864988565,48,0.09875715102974829,0.002757151029748285,0.096,0.0,0.0
0.391091,90,10144.046271,hard,0.3844965675057208,0.3844965675057208,0,900,4,2,2,2,2,0,0,0,0,0.003964530892448342,48,0.09659467963386725,0.0005946796338672513,0.096,0.0,0.0
0.250599,57,10160.278913,hard,0.20651601830663613,0.20651601830663613,0,568,4,2,2,2,2,0,0,0,0,0.00588672768878714,68,0.10088300915331808,0.0008830091533180707,0.1,0.0,0.0
0.258549,57,10181.07217,hard,0.2144965675057208,0.2144965675057208,0,562,4,2,2,2,2,0,0,0,0,0.0016819221967963572,51,0.10025228832951946,0.00025228832951945353,0.1,0.0,0.0
0.329765,61,10199.002013,hard,0.32141304347826083,0.32141304347826083,0,610,4,2,2,2,2,0,0,0,0,0.009010297482837276,34,0.0693515446224256,0.0013515446224255914,0.068,0.0,0.0
0.240063,58,10215.461022,hard,0.20141876430205946,0.20141876430205946,0,575,4,2,2,2,2,0,0,0,0,0.0009610983981692949,48,0.0961441647597254,0.00014416475972539423,0.096,0.0,0.0
0.466584,68,10234.817772,hard,0.43501144164759725,0.43501144164759725,0,675,4,2,2,2,2,0,0,0,0,0.020480549199084715,48,0.0990720823798627,0.0030720823798627067,0.096,0.0,0.0
0.277472,75,10256.303567,hard,0.25189359267734557,0.25189359267734557,0,748,4,2,2,2,2,0,0,0,0,0.002522883295194529,68,0.10037843249427919,0.0003784324942791794,0.1,0.0,0.0
0.21442,56,10272.287728,hard,0.17164759725400455,0.17164759725400455,0,553,4,2,2,2,2,0,0,0,0,0.00048054919908464757,49,0.0980720823798627,7.208237986269713e-05,0.098,0.0,0.0
0.407017,58,10289.270658,hard,0.36810640732265426,0.36810640732265426,0,579,4,2,2,2,2,0,0,0,0,0.005406178489702284,48,0.09681092677345535,0.0008109267734553425,0.096,0.0,0.0
0.365754,58,10305.749321,hard,0.3270823798627002,0.3270823798627002,0,574,4,2,2,2,2,0,0,0,0,0.00048054919908464757,48,0.0960720823798627,7.208237986269713e-05,0.096,0.0,0.0
0.360789,60,10323.109312,hard,0.33474256292906185,0.33474256292906185,0,599,4,2,2,2,2,0,0,0,0,0.01297482837528614,42,0.08594622425629292,0.0019462242562929208,0.084,0.0,0.0
0.33401,64,10345.466856,hard,0.301487414187643,0.301487414187643,0,640,4,2,2,2,2,0,0,0,0,0.0034839816933638825,48,0.09652259725400458,0.0005225972540045824,0.096,0.0,0.0
0.318701,68,10364.499413,hard,0.2882151029748284,0.2882151029748284,0,671,4,2,2,2,2,0,0,0,0,0.010572082379862771,48,0.09758581235697941,0.0015858123569794157,0.096,0.0,0.0
0.254759,74,10386.015143,hard,0.24364988558352402,0.24364988558352402,0,739,4,2,2,2,2,0,0,0,0,0.006727688787185064,42,0.08500915331807778,0.0010091533180777595,0.08400000000000002,0.0,0.0
0.285298,60,10403.247295,hard,0.2461670480549199,0.2461670480549199,0,591,4,2,2,2,2,0,0,0,0,0.014874141876430207,48,0.09823112128146454,0.002231121281464531,0.096,0.0,0.0
0.200355,58,10419.694379,hard,0.16069221967963354,0.16069221967963354,0,574,4,2,2,2,2,0,0,0,0,0.00708810068649855,48,0.09706321510297479,0.0010632151029747825,0.096,0.0,0.0
0.408697,59,10436.491659,hard,0.3650800915331808,0.3650800915331808,0,586,4,2,2,2,2,0,0,0,0,0.014776887871853628,72,0.10221653318077804,0.002216533180778044,0.1,0.0,0.0
0.485868,63,10454.621044,hard,0.4597254004576659,0.4597254004576659,0,622,4,2,2,2,2,0,0,0,0,0.015617848970251742,43,0.08834267734553779,0.002342677345537761,0.08600000000000002,0.0,0.0
0.424987,64,10473.021744,hard,0.38812929061784857,0.38812929061784857,0,639,4,2,2,2,2,0,0,0,0,0.031716247139587844,48,0.10075743707093818,0.004757437070938176,0.096,0.0,0.0
0.288305,56,10493.595711,hard,0.24720823798626987,0.24720823798626987,0,553,4,2,2,2,2,0,0,0,0,0.002643020594965561,48,0.09639645308924484,0.00039645308924483413,0.096,0.0,0.0
0.387966,64,10512.394717,hard,0.3576659038901602,0.3576659038901602,0,637,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.278485,59,10529.118783,hard,0.2790045766590389,0.2790045766590389,0,587,4,2,2,2,2,0,0,0,0,0.0012013729977116837,29,0.058180205949656755,0.00018020594965675255,0.058,0.0,0.0
0.138619,58,10545.936088,hard,0.10042906178489702,0.10042906178489702,0,579,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837629e-05,0.096,0.0,0.0
