#{"t_start": 1779077250.560924, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.111757,58,1105.004847,medium,0.10085669781931464,0.10085669781931464,0,571,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.739914,74,1126.287912,medium,0.7100467289719626,2.7100467289719625,2,738,4,2,2,2,2,0,0,0,0,0.037780373831774974,49,0.10366705607476626,0.0056670560747662455,0.098,0.0,0.0
0.438635,82,1150.197221,medium,0.41806853582554515,0.41806853582554515,0,812,4,2,2,2,2,0,0,0,0,0.011775700934578975,62,0.10176635514018685,0.0017663551401868463,0.1,0.0,0.0
0.505463,62,1167.69043,medium,0.4725077881619938,0.4725077881619938,0,614,4,2,2,2,2,0,0,0,0,0.015700934579438938,46,0.09435514018691583,0.0023551401869158404,0.092,0.0,0.0
2.723495,90,1193.87214,medium,0.7214953271028037,2.7214953271028035,2,900,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.476126,59,1215.378264,medium,0.4365264797507788,0.4365264797507788,0,584,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
1.672493,90,1241.446297,medium,0.6576323987538941,1.6576323987538941,1,900,4,2,2,2,2,0,0,0,0,0.0324065420560749,72,0.10486098130841125,0.004860981308411235,0.1,0.0,0.0
0.504987,70,1260.909847,medium,0.48146417445482864,0.48146417445482864,0,692,4,2,2,2,2,0,0,0,0,0.018154205607476052,45,0.09272313084112142,0.0027231308411214076,0.09000000000000001,0.0,0.0
0.484827,62,1278.141704,medium,0.49727414330218067,0.49727414330218067,0,616,4,2,2,2,2,0,0,0,0,0.007686915887850495,24,0.04915303738317758,0.0011530373831775743,0.048,0.0,0.0
0.50801,90,1303.928125,medium,0.4954828660436137,0.4954828660436137,0,900,4,2,2,2,2,0,0,0,0,0.016845794392523487,57,0.10252686915887853,0.002526869158878523,0.1,0.0,0.0
1.614053,64,1322.897651,medium,0.5887850467289719,1.588785046728972,1,631,4,2,2,2,2,0,0,0,0,0.0024532710280373805,44,0.0883679906542056,0.00036799065420560706,0.088,0.0,0.0
0.365189,59,1339.935876,medium,0.3634735202492212,0.3634735202492212,0,588,4,2,2,2,2,0,0,0,0,0.003434579439252268,30,0.06051518691588784,0.0005151869158878401,0.060000000000000005,0.0,0.0
0.52473,66,1363.650112,medium,0.48886292834890815,0.48886292834890815,0,658,4,2,2,2,2,0,0,0,0,0.03778037383177419,48,0.10166705607476613,0.005667056074766129,0.096,0.0,0.0
0.262683,59,1380.532007,medium,0.22531152647975078,0.22531152647975078,0,588,4,2,2,2,2,0,0,0,0,0.0011448598130841248,48,0.09617172897196262,0.0001717289719626187,0.096,0.0,0.0
1.746663,67,1400.350495,medium,0.7381619937694704,1.7381619937694706,1,662,4,2,2,2,2,0,0,0,0,0.04467289719626188,34,0.07470093457943928,0.006700934579439282,0.068,0.0,0.0
0.451007,64,1418.910906,medium,0.4468068535825545,0.4468068535825545,0,638,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.818935,84,1442.664193,medium,0.8060747663551402,2.80607476635514,2,839,4,2,2,2,2,0,0,0,0,0.005070093457943981,48,0.0967605140186916,0.0007605140186915972,0.096,0.0,0.0
0.513228,71,1462.802834,medium,0.4960280373831776,0.4960280373831776,0,708,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
2.719254,90,1488.507978,medium,0.7167445482866044,2.7167445482866044,2,900,4,2,2,2,2,0,0,0,0,0.03006230529594973,44,0.09250934579439246,0.0045093457943924595,0.088,0.0,0.0
1.591921,83,1516.344164,medium,0.5909112149532707,1.5909112149532707,1,824,4,2,2,2,2,0,0,0,0,0.02273364485981289,40,0.08341004672897195,0.0034100467289719326,0.08000000000000002,0.0,0.0
0.247757,58,1533.402631,medium,0.20726635514018643,0.20726635514018643,0,573,4,2,2,2,2,0,0,0,0,0.011939252336448084,48,0.09779088785046722,0.0017908878504672122,0.096,0.0,0.0
1.593773,81,1556.837996,medium,0.5746105919003115,1.5746105919003115,1,801,4,2,2,2,2,0,0,0,0,0.02175233644859808,48,0.09926285046728972,0.0032628504672897116,0.096,0.0,0.0
0.516706,62,1574.487449,medium,0.47750000000000004,0.47750000000000004,0,618,4,2,2,2,2,0,0,0,0,0.00670560747663554,72,0.10100584112149534,0.0010058411214953309,0.1,0.0,0.0
0.262823,60,1591.842779,medium,0.31828660436137024,0.31828660436137024,0,592,4,2,2,2,2,0,0,0,0,0.024906542056074288,0,0.0037359813084111427,0.0037359813084111427,0.0,0.0,0.0
0.20338,90,1617.751415,medium,0.24338006230529596,0.24338006230529596,0,900,4,2,2,2,2,0,0,0,0,0.0,25,0.049999999999999996,0.0,0.049999999999999996,0.0,0.0
0.396638,61,1634.818868,medium,0.35376947040498424,0.35376947040498424,0,601,4,2,2,2,2,0,0,0,0,0.019789719626168066,58,0.10296845794392522,0.00296845794392521,0.1,0.0,0.0
2.828902,74,1655.588189,medium,0.7968847352024923,2.796884735202492,2,731,4,2,2,2,2,0,0,0,0,0.03411214953271034,68,0.10511682242990655,0.005116822429906552,0.1,0.0,0.0
2.961539,71,1680.556001,medium,0.9327102803738317,2.932710280373832,2,709,4,2,2,2,2,0,0,0,0,0.024859813084111865,48,0.09972897196261678,0.003728971962616779,0.096,0.0,0.0
0.48756,61,1698.059723,medium,0.44816199376947036,0.44816199376947036,0,607,4,2,2,2,2,0,0,0,0,0.0006542056074766075,72,0.1000981308411215,9.813084112149111e-05,0.1,0.0,0.0
2.617708,72,1719.085037,medium,0.6179906542056075,2.6179906542056077,2,713,4,2,2,2,2,0,0,0,0,0.020116822429906613,34,0.071017523364486,0.003017523364485992,0.068,0.0,0.0
1.849343,90,1744.585961,medium,0.8904205607476635,1.8904205607476636,1,900,4,2,2,2,2,0,0,0,0,0.0061526479750778846,24,0.04892289719626168,0.0009228971962616826,0.048,0.0,0.0
2.901569,66,1763.095034,medium,0.8677647975077883,2.8677647975077885,2,659,4,2,2,2,2,0,0,0,0,0.024696261682243262,48,0.09970443925233649,0.003704439252336489,0.096,0.0,0.0
2.855544,77,1785.18895,medium,0.8357476635514018,2.835747663551402,2,764,4,2,2,2,2,0,0,0,0,0.0013084112149532715,48,0.09619626168224299,0.00019626168224299074,0.096,0.0,0.0
0.497121,69,1804.934875,medium,0.4654205607476635,0.4654205607476635,0,683,4,2,2,2,2,0,0,0,0,0.0,77,0.1,0.0,0.1,0.0,0.0
2.993496,83,1833.020184,medium,0.9731308411214953,2.9731308411214954,2,827,4,2,2,2,2,0,0,0,0,0.04710280373831654,48,0.10306542056074748,0.00706542056074748,0.096,0.0,0.0
0.381492,61,1850.463039,medium,0.3422118380062305,0.3422118380062305,0,604,4,2,2,2,2,0,0,0,0,0.02453271028037335,48,0.09967990654205601,0.0036799065420560022,0.096,0.0,0.0
0.464372,61,1867.865055,medium,0.4289719626168224,0.4289719626168224,0,606,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.85412,78,1890.244248,medium,0.8700155763239875,2.8700155763239876,2,776,4,2,2,2,2,0,0,0,0,0.024696261682242916,29,0.06170443925233644,0.0037044392523364372,0.058,0.0,0.0
2.806217,90,1916.415829,medium,0.7932242990654206,2.793224299065421,2,900,4,2,2,2,2,0,0,0,0,0.019953271028037543,58,0.10299299065420564,0.002992990654205631,0.1,0.0,0.0
0.509584,61,1933.731138,medium,0.4747663551401869,0.4747663551401869,0,609,4,2,2,2,2,0,0,0,0,0.01144859813084078,47,0.09571728971962612,0.0017172897196261173,0.094,0.0,0.0
2.713605,66,1952.823914,medium,0.7216510903426792,2.721651090342679,2,651,4,2,2,2,2,0,0,0,0,0.03369158878504527,26,0.057053738317756786,0.00505373831775679,0.052,0.0,0.0
0.503873,68,1976.60504,medium,0.4911214953271028,0.4911214953271028,0,678,4,2,2,2,2,0,0,0,0,0.017009345794392648,39,0.0805514018691589,0.002551401869158897,0.07800000000000001,0.0,0.0
0.445583,69,1996.348604,medium,0.4132087227414328,0.4132087227414328,0,690,4,2,2,2,2,0,0,0,0,0.009158878504672608,72,0.10137383177570089,0.0013738317757008914,0.1,0.0,0.0
0.35117,81,2019.422528,medium,0.3278816199376947,0.3278816199376947,0,803,4,2,2,2,2,0,0,0,0,0.0239252336448593,72,0.1035887850467289,0.0035887850467288943,0.1,0.0,0.0
2.724738,84,2043.710505,medium,0.7118380062305296,2.7118380062305296,2,831,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.514086,64,2062.131241,medium,0.48130841121495327,0.48130841121495327,0,639,4,2,2,2,2,0,0,0,0,0.0045171339563862935,48,0.09667757009345794,0.000677570093457944,0.096,0.0,0.0
1.592903,68,2081.621994,medium,0.5635202492211838,1.5635202492211837,1,675,4,2,2,2,2,0,0,0,0,0.005887850467289784,48,0.09688317757009347,0.0008831775700934676,0.096,0.0,0.0
0.470728,65,2099.892498,medium,0.48185358255451716,0.48185358255451716,0,642,4,2,2,2,2,0,0,0,0,0.007165109034267917,26,0.05307476635514019,0.0010747663551401874,0.052000000000000005,0.0,0.0
4.021025,82,2127.552632,medium,1.0,4.0,3,816,4,2,2,2,2,0,0,0,0,0.017500000000000127,75,0.10262500000000002,0.0026250000000000192,0.1,0.0,0.0
0.444156,60,2144.640607,medium,0.4077102803738318,0.4077102803738318,0,598,4,2,2,2,2,0,0,0,0,0.0016355140186916069,48,0.09624532710280374,0.000245327102803741,0.096,0.0,0.0
1.541519,90,2170.096073,medium,0.5495327102803739,1.5495327102803738,1,900,4,2,2,2,2,0,0,0,0,0.013239875389408098,40,0.08198598130841121,0.0019859813084112145,0.08,0.0,0.0
1.574709,69,2190.004387,medium,0.5447975077881614,1.5447975077881613,1,681,4,2,2,2,2,0,0,0,0,0.01341121495327045,48,0.09801168224299057,0.0020116822429905677,0.096,0.0,0.0
0.453311,90,2216.237632,medium,0.46822429906542057,0.46822429906542057,0,900,4,2,2,2,2,0,0,0,0,0.007242990654205612,37,0.07508644859813085,0.0010864485981308418,0.07400000000000001,0.0,0.0
2.656551,75,2237.876297,medium,0.6729750778816199,2.67297507788162,2,743,4,2,2,2,2,0,0,0,0,0.06584112149532716,24,0.05787616822429908,0.009876168224299075,0.048,0.0,0.0
0.33328,60,2255.076547,medium,0.3146573208722742,0.3146573208722742,0,595,4,2,2,2,2,0,0,0,0,0.0008177570093457806,39,0.07812266355140188,0.00012266355140186708,0.07800000000000001,0.0,0.0
0.465271,62,2278.837952,medium,0.4532710280373832,0.4532710280373832,0,620,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
1.687977,61,2296.035368,medium,0.6440420560747652,1.644042056074765,1,608,4,2,2,2,2,0,0,0,0,0.03156542056074658,68,0.10473481308411199,0.0047348130841119865,0.1,0.0,0.0
4.030036,65,2314.297445,medium,1.0,4.0,3,648,4,2,2,2,2,0,0,0,0,0.03224299065420567,45,0.09483644859813084,0.0048364485981308505,0.09,0.0,0.0
0.319727,57,2330.410345,medium,0.28007788161993774,0.28007788161993774,0,564,4,2,2,2,2,0,0,0,0,0.00032710280373832146,48,0.09604906542056076,4.906542056074822e-05,0.096,0.0,0.0
0.33594,79,2353.054602,medium,0.3440186915887851,0.3440186915887851,0,789,4,2,2,2,2,0,0,0,0,0.018808411214953368,34,0.07082126168224301,0.0028212616822430054,0.068,0.0,0.0
0.458811,62,2370.389187,medium,0.4311526479750779,0.4311526479750779,0,612,4,2,2,2,2,0,0,0,0,0.005724299065420593,44,0.08885864485981308,0.000858644859813089,0.088,0.0,0.0
1.480235,72,2391.608316,medium,0.5097352024922118,1.509735202492212,1,715,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
1.449682,74,2418.171888,medium,0.5116822429906542,1.5116822429906542,1,740,4,2,2,2,2,0,0,0,0,0.0,6,0.012,0.0,0.012,0.0,0.0
0.310724,72,2438.909311,medium,0.31822429906542055,0.31822429906542055,0,715,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
2.825107,90,2464.127985,medium,0.8612928348909658,2.861292834890966,2,900,4,2,2,2,2,0,0,0,0,0.03876168224299031,24,0.05381425233644855,0.005814252336448547,0.048,0.0,0.0
1.775506,71,2484.094204,medium,0.7922352024922104,1.7922352024922104,1,702,4,2,2,2,2,0,0,0,0,0.03647196261682091,24,0.053470794392523134,0.005470794392523136,0.048,0.0,0.0
0.505815,64,2502.035734,medium,0.467601246105919,0.467601246105919,0,632,4,2,2,2,2,0,0,0,0,0.009423676012461064,64,0.10141355140186917,0.0014135514018691596,0.1,0.0,0.0
2.578494,59,2518.608272,medium,0.536993769470405,2.536993769470405,2,585,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.473936,59,2535.052969,medium,0.5060747663551401,1.5060747663551401,1,582,4,2,2,2,2,0,0,0,0,0.013738317757009483,12,0.026060747663551424,0.0020607476635514225,0.024,0.0,0.0
2.755721,58,2551.725594,medium,0.710981308411215,2.710981308411215,2,571,4,2,2,2,2,0,0,0,0,0.012266355140186414,55,0.10183995327102796,0.0018399532710279623,0.1,0.0,0.0
0.348514,68,2576.601414,medium,0.3633177570093458,0.3633177570093458,0,674,4,2,2,2,2,0,0,0,0,0.003971962616822431,26,0.05259579439252337,0.0005957943925233645,0.052000000000000005,0.0,0.0
0.469643,57,2592.564566,medium,0.4251090342679128,0.4251090342679128,0,563,4,2,2,2,2,0,0,0,0,0.005560747663551445,58,0.10083411214953272,0.0008341121495327169,0.1,0.0,0.0
1.599254,67,2611.540391,medium,0.5669781931464174,1.5669781931464173,1,663,4,2,2,2,2,0,0,0,0,0.01717289719626177,48,0.09857593457943926,0.0025759345794392654,0.096,0.0,0.0
0.441076,65,2630.31237,medium,0.40498442367601245,0.40498442367601245,0,645,4,2,2,2,2,0,0,0,0,0.03060747663551408,48,0.10059112149532712,0.004591121495327111,0.096,0.0,0.0
0.316541,62,2647.236151,medium,0.3096183800623053,0.3096183800623053,0,612,4,2,2,2,2,0,0,0,0,0.0008177570093457592,34,0.06812266355140187,0.00012266355140186388,0.068,0.0,0.0
2.493017,85,2671.02119,medium,0.550778816199377,2.5507788161993767,2,843,4,2,2,2,2,0,0,0,0,0.030257009345794086,11,0.02653855140186911,0.004538551401869113,0.022,0.0,0.0
2.709005,65,2689.525574,medium,0.6702492211838006,2.6702492211838007,2,648,4,2,2,2,2,0,0,0,0,0.05037383177569976,48,0.10355607476635496,0.007556074766354965,0.096,0.0,0.0
2.913897,90,2721.959499,medium,0.9034267912772586,2.9034267912772584,2,897,4,2,2,2,2,0,0,0,0,0.02780373831775681,48,0.10017056074766352,0.004170560747663522,0.096,0.0,0.0
2.9304,66,2740.808619,medium,0.9,2.9,2,656,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.454145,64,2759.541353,medium,0.4174454828660436,0.4174454828660436,0,633,4,2,2,2,2,0,0,0,0,0.0,52,0.1,0.0,0.1,0.0,0.0
2.777897,90,2785.336943,medium,0.766822429906542,2.766822429906542,2,900,4,2,2,2,2,0,0,0,0,0.007165109034267917,72,0.10107476635514019,0.0010747663551401877,0.1,0.0,0.0
4.030253,75,2807.130132,medium,1.0,4.0,3,741,4,2,2,2,2,0,0,0,0,0.055685358255451296,48,0.10435280373831769,0.008352803738317694,0.096,0.0,0.0
0.396298,64,2825.201311,medium,0.3599299065420561,0.3599299065420561,0,640,4,2,2,2,2,0,0,0,0,0.00245327102803741,58,0.10036799065420561,0.00036799065420561146,0.1,0.0,0.0
2.805488,76,2846.978114,medium,0.7937772585669781,2.793777258566978,2,758,4,2,2,2,2,0,0,0,0,0.03673676012461035,41,0.08751051401869155,0.005510514018691553,0.08199999999999999,0.0,0.0
2.747223,68,2872.5637,medium,0.7203271028037384,2.720327102803738,2,673,4,2,2,2,2,0,0,0,0,0.0013084112149532715,47,0.09419626168224299,0.00019626168224299074,0.094,0.0,0.0
1.661368,68,2891.839083,medium,0.6584579439252329,1.658457943925233,1,672,4,2,2,2,2,0,0,0,0,0.014065420560747057,34,0.07010981308411206,0.0021098130841120588,0.068,0.0,0.0
2.729281,90,2917.717342,medium,0.7180295950155763,2.7180295950155764,2,900,4,2,2,2,2,0,0,0,0,0.008341121495327094,69,0.10125116822429907,0.001251168224299064,0.1,0.0,0.0
0.486119,62,2935.518875,medium,0.44517133956386296,0.44517133956386296,0,618,4,2,2,2,2,0,0,0,0,0.018317757009345244,58,0.10274766355140179,0.0027476635514017862,0.1,0.0,0.0
0.513066,62,2952.668895,medium,0.4747663551401869,0.4747663551401869,0,617,4,2,2,2,2,0,0,0,0,0.0,56,0.1,0.0,0.1,0.0,0.0
0.51477,64,2971.582121,medium,0.47491433021806767,0.47491433021806767,0,638,4,2,2,2,2,0,0,0,0,0.024369158878503886,51,0.10365537383177559,0.003655373831775583,0.1,0.0,0.0
2.699629,61,2989.382486,medium,0.657165109034268,2.657165109034268,2,607,4,2,2,2,2,0,0,0,0,0.021090342679126958,72,0.10316355140186904,0.0031635514018690434,0.1,0.0,0.0
0.201901,70,3009.120505,medium,0.17570093457943925,0.17570093457943925,0,698,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.559218,62,3033.094282,medium,0.5194704049844237,1.5194704049844237,1,619,4,2,2,2,2,0,0,0,0,0.010981308411214951,63,0.10164719626168225,0.0016471962616822428,0.1,0.0,0.0
