#{"t_start": 1779077250.6195068, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.307902,62,656.313348,hard,0.27700228832951945,0.27700228832951945,0,611,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.136901,66,675.287385,hard,0.10587528604118997,0.10587528604118997,0,651,4,2,2,2,2,0,0,0,0,0.0008409610983981787,48,0.09612614416475973,0.0001261441647597268,0.096,0.0,0.0
0.391194,66,693.999542,hard,0.3564645308924485,0.3564645308924485,0,660,4,2,2,2,2,0,0,0,0,0.004862700228832955,60,0.10072940503432495,0.0007294050343249433,0.1,0.0,0.0
0.329553,61,711.502151,hard,0.2890732265446224,0.2890732265446224,0,608,4,2,2,2,2,0,0,0,0,0.008529748283752915,58,0.10127946224256294,0.0012794622425629375,0.1,0.0,0.0
0.365306,77,733.795555,hard,0.3395308924485126,0.3395308924485126,0,770,4,2,2,2,2,0,0,0,0,0.018501144164759654,96,0.10277517162471396,0.0027751716247139484,0.1,0.0,0.0
0.383698,90,764.56646,hard,0.3856979405034325,0.3856979405034325,0,900,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.205069,64,782.754475,hard,0.17276887871853547,0.17276887871853547,0,637,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.216731,64,801.258476,hard,0.20247711670480545,0.20247711670480545,0,638,4,2,2,2,2,0,0,0,0,0.0003604118993135052,39,0.07805406178489704,5.406178489702578e-05,0.07800000000000001,0.0,0.0
0.265086,60,818.304838,hard,0.25389016018306637,0.25389016018306637,0,592,4,2,2,2,2,0,0,0,0,0.01597254004576663,34,0.070395881006865,0.002395881006864995,0.068,0.0,0.0
0.287028,59,835.441178,hard,0.24304919908466818,0.24304919908466818,0,584,4,2,2,2,2,0,0,0,0,0.015858123569794155,68,0.10237871853546913,0.002378718535469123,0.1,0.0,0.0
0.217406,63,853.244474,hard,0.21161327231121282,0.21161327231121282,0,630,4,2,2,2,2,0,0,0,0,0.005286041189931367,34,0.06879290617848971,0.0007929061784897049,0.068,0.0,0.0
0.294443,90,879.962666,hard,0.29462242562929064,0.29462242562929064,0,900,4,2,2,2,2,0,0,0,0,0.012133867276887967,44,0.0898200800915332,0.0018200800915331953,0.088,0.0,0.0
0.254741,63,898.315015,hard,0.22053775743707094,0.22053775743707094,0,625,4,2,2,2,2,0,0,0,0,0.018020594965675207,47,0.09670308924485128,0.0027030892448512813,0.094,0.0,0.0
0.378705,68,922.796276,hard,0.34593821510297484,0.34593821510297484,0,679,4,2,2,2,2,0,0,0,0,0.004445080091533188,75,0.10066676201372998,0.0006667620137299781,0.1,0.0,0.0
0.171986,68,942.31441,hard,0.14299771167048056,0.14299771167048056,0,673,4,2,2,2,2,0,0,0,0,0.001922196796338694,48,0.09628832951945081,0.0002883295194508041,0.096,0.0,0.0
0.316666,62,959.879279,hard,0.28266590389016016,0.28266590389016016,0,620,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.164287,70,979.307914,hard,0.14250572082379862,0.14250572082379862,0,693,4,2,2,2,2,0,0,0,0,0.0072082379862700606,45,0.09108123569794052,0.001081235697940509,0.09000000000000001,0.0,0.0
0.24462,71,999.521065,hard,0.21721967963386726,0.21721967963386726,0,706,4,2,2,2,2,0,0,0,0,0.013335240274599643,48,0.09800028604118995,0.0020002860411899464,0.096,0.0,0.0
0.308012,65,1018.274056,hard,0.2727116704805492,0.2727116704805492,0,647,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.109677,84,1042.293369,hard,0.12425629290617828,0.12425629290617828,0,833,4,2,2,2,2,0,0,0,0,0.004805491990846475,34,0.06872082379862697,0.0007208237986269712,0.068,0.0,0.0
0.232062,58,1063.285442,hard,0.23770022883295194,0.23770022883295194,0,578,4,2,2,2,2,0,0,0,0,0.0010812356979405153,26,0.05216218535469108,0.0001621853546910773,0.052000000000000005,0.0,0.0
0.336127,72,1083.950783,hard,0.3066933638443936,0.3066933638443936,0,719,4,2,2,2,2,0,0,0,0,0.008890160183066412,94,0.10133352402745997,0.0013335240274599618,0.1,0.0,0.0
0.149258,60,1100.924602,hard,0.11315789473684211,0.11315789473684211,0,599,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.230032,82,1124.277608,hard,0.21533180778032038,0.21533180778032038,0,813,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.187466,61,1141.743136,hard,0.15120137299771166,0.15120137299771166,0,606,4,2,2,2,2,0,0,0,0,0.005766590389016082,48,0.09686498855835242,0.0008649885583524121,0.096,0.0,0.0
0.215701,74,1163.075254,hard,0.21969679633867273,0.21969679633867273,0,735,4,2,2,2,2,0,0,0,0,0.010028604118993137,34,0.06950429061784898,0.0015042906178489705,0.068,0.0,0.0
0.226543,60,1180.457088,hard,0.18707093821510298,0.18707093821510298,0,599,4,2,2,2,2,0,0,0,0,0.022482837528604166,48,0.09937242562929063,0.003372425629290625,0.096,0.0,0.0
0.272374,78,1207.508175,hard,0.30217391304347824,0.30217391304347824,0,778,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.312934,57,1223.823059,hard,0.27040045766590404,0.27040045766590404,0,568,4,2,2,2,2,0,0,0,0,0.022225400457666102,48,0.09933381006864991,0.003333810068649915,0.096,0.0,0.0
0.312158,90,1249.97302,hard,0.30188787185354693,0.30188787185354693,0,900,4,2,2,2,2,0,0,0,0,0.0018020594965675253,68,0.10027030892448513,0.00027030892448512883,0.1,0.0,0.0
0.217609,56,1265.263109,hard,0.17917620137299772,0.17917620137299772,0,560,4,2,2,2,2,0,0,0,0,0.0028832951945080357,47,0.09443249427917622,0.00043249427917620533,0.09400000000000001,0.0,0.0
0.243616,58,1281.387984,hard,0.25778032036613274,0.25778032036613274,0,573,4,2,2,2,2,0,0,0,0,0.007568649885583565,21,0.04313529748283754,0.0011352974828375349,0.042,0.0,0.0
0.255477,57,1297.824235,hard,0.22155606407322628,0.22155606407322628,0,568,4,2,2,2,2,0,0,0,0,0.004805491990846484,45,0.09072082379862698,0.0007208237986269726,0.09,0.0,0.0
0.29643,64,1316.496082,hard,0.26413043478260867,0.26413043478260867,0,637,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.267422,57,1332.989738,hard,0.22414187643020594,0.22414187643020594,0,569,4,2,2,2,2,0,0,0,0,0.0012013729977116837,70,0.10018020594965676,0.00018020594965675255,0.1,0.0,0.0
0.438977,60,1350.507222,hard,0.4022883295194508,0.4022883295194508,0,598,4,2,2,2,2,0,0,0,0,0.0032608695652173916,48,0.0964891304347826,0.0004891304347826087,0.096,0.0,0.0
0.387516,89,1380.761874,hard,0.3763157894736842,0.3763157894736842,0,888,4,2,2,2,2,0,0,0,0,0.0,85,0.1,0.0,0.1,0.0,0.0
0.39807,60,1398.581509,hard,0.3612700228832952,0.3612700228832952,0,592,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.328444,79,1421.479385,hard,0.30550915331807765,0.30550915331807765,0,782,4,2,2,2,2,0,0,0,0,0.007568649885583419,68,0.10113529748283752,0.0011352974828375128,0.1,0.0,0.0
0.173014,57,1437.708214,hard,0.1292963386727689,0.1292963386727689,0,563,4,2,2,2,2,0,0,0,0,0.00012013729977116189,56,0.10001802059496567,1.8020594965674282e-05,0.1,0.0,0.0
0.360916,69,1457.191153,hard,0.32831807780320366,0.32831807780320366,0,685,4,2,2,2,2,0,0,0,0,0.007322654462242566,72,0.10109839816933638,0.0010983981693363848,0.1,0.0,0.0
0.240356,58,1473.484831,hard,0.22923340961098398,0.22923340961098398,0,574,4,2,2,2,2,0,0,0,0,0.0034839816933638825,34,0.06852259725400459,0.0005225972540045824,0.068,0.0,0.0
0.249837,58,1490.209912,hard,0.23775743707093822,0.23775743707093822,0,572,4,2,2,2,2,0,0,0,0,0.021864988558352193,33,0.06927974828375283,0.0032797482837528293,0.066,0.0,0.0
0.087483,63,1512.28939,hard,0.08781464530892448,0.08781464530892448,0,628,4,2,2,2,2,0,0,0,0,0.003123569794050338,31,0.06246853546910756,0.0004685354691075507,0.062000000000000006,0.0,0.0
0.413005,59,1529.508023,hard,0.3715446224256292,0.3715446224256292,0,582,4,2,2,2,2,0,0,0,0,0.024405034324942804,48,0.09966075514874143,0.0036607551487414206,0.096,0.0,0.0
0.25637,63,1547.950531,hard,0.2175400457665902,0.2175400457665902,0,629,4,2,2,2,2,0,0,0,0,0.011533180778031884,54,0.10172997711670478,0.0017299771167047827,0.1,0.0,0.0
0.191951,60,1564.895619,hard,0.18077803203661327,0.18077803203661327,0,598,4,2,2,2,2,0,0,0,0,0.01982265446224243,34,0.07097339816933637,0.0029733981693363643,0.068,0.0,0.0
0.117004,66,1584.015944,hard,0.10827803203661321,0.10827803203661321,0,654,4,2,2,2,2,0,0,0,0,0.0008409610983981332,37,0.07412614416475972,0.00012614416475971996,0.07400000000000001,0.0,0.0
0.339192,56,1600.34159,hard,0.29402173913043467,0.29402173913043467,0,551,4,2,2,2,2,0,0,0,0,0.001802059496567428,72,0.10027030892448512,0.0002703089244851142,0.1,0.0,0.0
0.220741,63,1618.251336,hard,0.18564073226544622,0.18564073226544622,0,629,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
0.319958,66,1636.810358,hard,0.33426773455377573,0.33426773455377573,0,654,4,2,2,2,2,0,0,0,0,0.007265446224256291,25,0.05108981693363845,0.0010898169336384436,0.05,0.0,0.0
0.27065,59,1653.346324,hard,0.23215102974828375,0.23215102974828375,0,586,4,2,2,2,2,0,0,0,0,0.007328375286040874,48,0.09709925629290614,0.001099256292906131,0.096,0.0,0.0
0.324969,79,1680.50272,hard,0.35274599542334095,0.35274599542334095,0,783,4,2,2,2,2,0,0,0,0,0.01681922196796338,24,0.050522883295194505,0.0025228832951945065,0.048,0.0,0.0
0.356912,71,1700.981592,hard,0.35755148741418763,0.35755148741418763,0,710,4,2,2,2,2,0,0,0,0,0.015737986270022902,34,0.07036069794050344,0.002360697940503435,0.068,0.0,0.0
0.266311,57,1717.547517,hard,0.2658524027459954,0.2658524027459954,0,561,4,2,2,2,2,0,0,0,0,0.003724256292906216,28,0.05655863844393593,0.0005586384439359324,0.056,0.0,0.0
0.281741,61,1734.985816,hard,0.23975972540045767,0.23975972540045767,0,603,4,2,2,2,2,0,0,0,0,0.015211670480549213,96,0.10228175057208239,0.002281750572082382,0.1,0.0,0.0
0.160073,63,1752.602657,hard,0.12677345537757437,0.12677345537757437,0,627,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.299872,64,1770.728156,hard,0.2673913043478261,0.2673913043478261,0,637,4,2,2,2,2,0,0,0,0,0.0012013729977116703,48,0.09618020594965675,0.00018020594965675052,0.096,0.0,0.0
0.297285,65,1789.463346,hard,0.2621853546910755,0.2621853546910755,0,649,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.388445,60,1806.560854,hard,0.3519450800915332,0.3519450800915332,0,595,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.351625,89,1836.418004,hard,0.34874141876430204,0.34874141876430204,0,889,4,2,2,2,2,0,0,0,0,0.011893592677345624,45,0.09178403890160185,0.0017840389016018437,0.09,0.0,0.0
0.250591,64,1854.708195,hard,0.21802059496567505,0.21802059496567505,0,637,4,2,2,2,2,0,0,0,0,0.0018020594965675039,48,0.09627030892448513,0.0002703089244851256,0.096,0.0,0.0
0.250926,60,1871.747682,hard,0.21052631578947367,0.21052631578947367,0,596,4,2,2,2,2,0,0,0,0,0.0,71,0.1,0.0,0.1,0.0,0.0
0.187882,69,1891.631803,hard,0.18438215102974828,0.18438215102974828,0,685,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
0.364927,90,1917.736226,hard,0.35635011441647596,0.35635011441647596,0,900,4,2,2,2,2,0,0,0,0,0.01717963386727691,48,0.09857694508009154,0.0025769450800915365,0.096,0.0,0.0
0.194164,90,1943.479726,hard,0.19610983981693364,0.19610983981693364,0,900,4,2,2,2,2,0,0,0,0,0.013695652173913135,43,0.08805434782608698,0.0020543478260869703,0.08600000000000001,0.0,0.0
0.316559,58,1964.678235,hard,0.27299771167048065,0.27299771167048065,0,577,4,2,2,2,2,0,0,0,0,0.008409610983981786,70,0.10126144164759728,0.0012614416475972678,0.1,0.0,0.0
0.252914,56,1980.457357,hard,0.2120137299771167,0.2120137299771167,0,551,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.243084,62,1998.309274,hard,0.23607551487414188,0.23607551487414188,0,611,4,2,2,2,2,0,0,0,0,0.0007208237986270103,34,0.06810812356979405,0.00010812356979405155,0.068,0.0,0.0
0.340578,77,2020.140538,hard,0.31607551487414187,0.31607551487414187,0,762,4,2,2,2,2,0,0,0,0,0.004685354691075525,71,0.10070280320366133,0.0007028032036613287,0.1,0.0,0.0
0.302518,78,2042.834652,hard,0.32791762013729975,0.32791762013729975,0,774,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.257437,56,2059.039911,hard,0.21609839816933638,0.21609839816933638,0,554,4,2,2,2,2,0,0,0,0,0.004925629290617863,48,0.09673884439359268,0.0007388443935926795,0.096,0.0,0.0
0.291345,65,2077.500698,hard,0.25778032036613274,0.25778032036613274,0,644,4,2,2,2,2,0,0,0,0,0.013094965675057092,48,0.09796424485125857,0.0019642448512585636,0.096,0.0,0.0
0.395824,88,2102.35065,hard,0.38592677345537757,0.38592677345537757,0,874,4,2,2,2,2,0,0,0,0,0.00864988558352374,48,0.09729748283752856,0.0012974828375285608,0.096,0.0,0.0
0.194329,58,2123.316476,hard,0.15136727688787183,0.15136727688787183,0,572,4,2,2,2,2,0,0,0,0,0.0010812356979405023,50,0.10016218535469107,0.00016218535469107536,0.09999999999999999,0.0,0.0
0.11139,55,2139.001324,hard,0.1255720823798627,0.1255720823798627,0,548,4,2,2,2,2,0,0,0,0,0.0041189931350114435,20,0.04061784897025172,0.0006178489702517165,0.04,0.0,0.0
0.174909,64,2156.924999,hard,0.17030892448512586,0.17030892448512586,0,634,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.312311,64,2175.126004,hard,0.3219107551487414,0.3219107551487414,0,636,4,2,2,2,2,0,0,0,0,0.0,27,0.054,0.0,0.054,0.0,0.0
0.434702,61,2192.844673,hard,0.4016590389016018,0.4016590389016018,0,602,4,2,2,2,2,0,0,0,0,0.008289473684210331,46,0.09324342105263156,0.0012434210526315497,0.09200000000000001,0.0,0.0
0.306595,83,2217.106686,hard,0.3587528604118993,0.3587528604118993,0,825,4,2,2,2,2,0,0,0,0,0.002282608695652187,15,0.030342391304347828,0.00034239130434782813,0.03,0.0,0.0
0.17834,60,2234.464564,hard,0.22213958810068649,0.22213958810068649,0,598,4,2,2,2,2,0,0,0,0,0.0,8,0.016,0.0,0.016,0.0,0.0
0.423132,65,2253.113597,hard,0.3874713958810069,0.3874713958810069,0,647,4,2,2,2,2,0,0,0,0,0.0024027459954233674,72,0.10036041189931351,0.0003604118993135051,0.1,0.0,0.0
0.194971,65,2277.630344,hard,0.15909610983981692,0.15909610983981692,0,649,4,2,2,2,2,0,0,0,0,0.005165903890160208,59,0.10077488558352404,0.0007748855835240313,0.1,0.0,0.0
0.258396,60,2294.50429,hard,0.22148741418764303,0.22148741418764303,0,592,4,2,2,2,2,0,0,0,0,0.0007208237986269908,48,0.09610812356979405,0.00010812356979404861,0.096,0.0,0.0
0.293687,62,2311.960004,hard,0.25375858123569756,0.25375858123569756,0,620,4,2,2,2,2,0,0,0,0,0.012854691075514508,85,0.10192820366132718,0.0019282036613271763,0.1,0.0,0.0
0.231498,74,2332.949278,hard,0.2068649885583523,0.2068649885583523,0,738,4,2,2,2,2,0,0,0,0,0.016218535469107512,48,0.09843278032036613,0.0024327803203661267,0.096,0.0,0.0
0.226527,90,2358.56121,hard,0.28632723112128144,0.28632723112128144,0,898,4,2,2,2,2,0,0,0,0,0.0,15,0.030000000000000002,0.0,0.030000000000000002,0.0,0.0
0.335783,60,2375.404104,hard,0.34668192219679633,0.34668192219679633,0,598,4,2,2,2,2,0,0,0,0,0.006006864988558376,24,0.04890102974828376,0.0009010297482837564,0.048,0.0,0.0
0.362308,56,2392.086404,hard,0.31674485125858126,0.31674485125858126,0,555,4,2,2,2,2,0,0,0,0,0.0070881006864988915,62,0.10106321510297483,0.001063215102974834,0.1,0.0,0.0
0.329973,57,2408.436092,hard,0.2897482837528605,0.2897482837528605,0,561,4,2,2,2,2,0,0,0,0,0.0021624713958810307,48,0.09632437070938216,0.0003243707093821546,0.096,0.0,0.0
0.276075,67,2432.977051,hard,0.2417620137299771,0.2417620137299771,0,663,4,2,2,2,2,0,0,0,0,0.004084668192219725,52,0.10061270022883297,0.0006127002288329588,0.1,0.0,0.0
0.271645,68,2452.371222,hard,0.23924485125858125,0.23924485125858125,0,676,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.203917,57,2468.219408,hard,0.16481693363844394,0.16481693363844394,0,569,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.31327,60,2485.191206,hard,0.27391304347826084,0.27391304347826084,0,594,4,2,2,2,2,0,0,0,0,0.018381006864988704,48,0.0987571510297483,0.0027571510297483056,0.096,0.0,0.0
0.41318,60,2501.985413,hard,0.36996567505720823,0.36996567505720823,0,592,4,2,2,2,2,0,0,0,0,0.016098398169336087,66,0.10241475972540041,0.0024147597254004127,0.1,0.0,0.0
0.317999,60,2518.843563,hard,0.2808924485125858,0.2808924485125858,0,592,4,2,2,2,2,0,0,0,0,0.0020423340961098625,48,0.09630635011441648,0.0003063501144164794,0.096,0.0,0.0
0.314012,59,2535.317636,hard,0.27013729977116707,0.27013729977116707,0,589,4,2,2,2,2,0,0,0,0,0.018501144164759654,62,0.10277517162471396,0.0027751716247139484,0.1,0.0,0.0
0.287261,62,2553.095375,hard,0.2486270022883295,0.2486270022883295,0,616,4,2,2,2,2,0,0,0,0,0.0015617848970251888,73,0.10023426773455378,0.0002342677345537783,0.1,0.0,0.0
0.208936,89,2583.763981,hard,0.20120137299771168,0.20120137299771168,0,885,4,2,2,2,2,0,0,0,0,0.0015617848970251704,48,0.09623426773455378,0.00023426773455377558,0.096,0.0,0.0
0.349756,70,2603.645346,hard,0.31859267734553776,0.31859267734553776,0,699,4,2,2,2,2,0,0,0,0,0.0070881006864988915,72,0.10106321510297483,0.001063215102974834,0.1,0.0,0.0
0.353251,57,2619.947384,hard,0.3161270022883294,0.3161270022883294,0,563,4,2,2,2,2,0,0,0,0,0.009490846681922047,46,0.09342362700228832,0.0014236270022883071,0.09200000000000001,0.0,0.0
0.341939,65,2638.124146,hard,0.31790617848970254,0.31790617848970254,0,644,4,2,2,2,2,0,0,0,0,0.0028832951945080044,44,0.0884324942791762,0.00043249427917620067,0.088,0.0,0.0
0.364167,67,2656.716518,hard,0.3675629290617849,0.3675629290617849,0,670,4,2,2,2,2,0,0,0,0,0.010692219679633923,31,0.06360383295194509,0.0016038329519450882,0.062,0.0,0.0
0.340762,59,2673.175858,hard,0.29851258581235696,0.29851258581235696,0,583,4,2,2,2,2,0,0,0,0,0.003661327231121282,87,0.1005491990846682,0.0005491990846681923,0.1,0.0,0.0
0.334365,73,2694.115468,hard,0.3089073226544623,0.3089073226544623,0,722,4,2,2,2,2,0,0,0,0,0.011052631578947068,48,0.09765789473684207,0.0016578947368420598,0.096,0.0,0.0
0.435774,58,2711.247072,hard,0.392271167048055,0.392271167048055,0,572,4,2,2,2,2,0,0,0,0,0.004685354691075567,96,0.10070280320366135,0.000702803203661335,0.1,0.0,0.0
0.339504,70,2737.225612,hard,0.35795194508009154,0.35795194508009154,0,697,4,2,2,2,2,0,0,0,0,0.021681922196796384,24,0.05125228832951946,0.003252288329519458,0.048,0.0,0.0
0.197227,82,2761.068899,hard,0.2156178489702517,0.2156178489702517,0,814,4,2,2,2,2,0,0,0,0,0.006727688787185387,31,0.06300915331807781,0.0010091533180778078,0.062000000000000006,0.0,0.0
0.221978,59,2778.037372,hard,0.18077803203661327,0.18077803203661327,0,588,4,2,2,2,2,0,0,0,0,0.0,61,0.1,0.0,0.1,0.0,0.0
1.583703,62,2795.94088,hard,0.5448798627002278,1.5448798627002278,1,617,4,2,2,2,2,0,0,0,0,0.03015446224256187,48,0.10052316933638428,0.004523169336384281,0.096,0.0,0.0
0.154383,63,2814.14449,hard,0.16281464530892448,0.16281464530892448,0,629,4,2,2,2,2,0,0,0,0,0.003123569794050338,27,0.05446853546910755,0.0004685354691075507,0.054,0.0,0.0
