#{"t_start": 1779077250.6044924, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.254878,67,655.749049,hard,0.2284324942791762,0.2284324942791762,0,666,4,2,2,2,2,0,0,0,0,0.006967963386727695,46,0.09304519450800915,0.0010451945080091542,0.092,0.0,0.0
0.233844,61,673.293494,hard,0.197883295194508,0.197883295194508,0,604,4,2,2,2,2,0,0,0,0,0.0024027459954232373,48,0.09636041189931349,0.0003604118993134856,0.096,0.0,0.0
0.138767,59,690.132147,hard,0.14130434782608695,0.14130434782608695,0,587,4,2,2,2,2,0,0,0,0,0.0010812356979405153,28,0.05616218535469108,0.00016218535469107728,0.056,0.0,0.0
0.238917,58,706.475784,hard,0.23175057208237987,0.23175057208237987,0,575,4,2,2,2,2,0,0,0,0,0.004445080091533187,32,0.06466676201372998,0.000666762013729978,0.064,0.0,0.0
0.292598,61,723.989621,hard,0.31069794050343247,0.31069794050343247,0,601,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
0.296976,63,742.501369,hard,0.25577803203661326,0.25577803203661326,0,621,4,2,2,2,2,0,0,0,0,0.021985125858123355,72,0.10329776887871851,0.0032977688787185033,0.1,0.0,0.0
0.42318,64,765.673553,hard,0.386441647597254,0.386441647597254,0,640,4,2,2,2,2,0,0,0,0,0.004925629290617637,58,0.10073884439359265,0.0007388443935926455,0.1,0.0,0.0
0.102525,63,783.631234,hard,0.09702517162471395,0.09702517162471395,0,625,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.394721,59,800.701444,hard,0.35096681922196793,0.35096681922196793,0,583,4,2,2,2,2,0,0,0,0,0.01369565217391264,58,0.1020543478260869,0.002054347826086896,0.1,0.0,0.0
0.171274,77,822.681963,hard,0.21481693363844384,0.21481693363844384,0,763,4,2,2,2,2,0,0,0,0,0.00504576659038885,16,0.03275686498855833,0.0007568649885583274,0.032,0.0,0.0
0.327584,82,846.297935,hard,0.3740274599542334,0.3740274599542334,0,812,4,2,2,2,2,0,0,0,0,0.00504576659038906,17,0.03475686498855836,0.0007568649885583591,0.034,0.0,0.0
0.291071,59,863.385293,hard,0.24937070938215103,0.24937070938215103,0,583,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.221928,64,882.275234,hard,0.19721395881006862,0.19721395881006862,0,637,4,2,2,2,2,0,0,0,0,0.0027631578947368528,44,0.08841447368421054,0.0004144736842105279,0.08800000000000001,0.0,0.0
0.236423,59,899.506983,hard,0.19679633867276888,0.19679633867276888,0,585,4,2,2,2,2,0,0,0,0,0.014176201372997726,48,0.09812643020594966,0.0021264302059496587,0.096,0.0,0.0
0.347377,64,922.818801,hard,0.3091533180778032,0.3091533180778032,0,638,4,2,2,2,2,0,0,0,0,0.013489702517162513,83,0.10202345537757439,0.0020234553775743767,0.1,0.0,0.0
0.216734,59,939.942394,hard,0.17963386727688788,0.17963386727688788,0,589,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.261774,73,960.404137,hard,0.2837528604118993,0.2837528604118993,0,727,4,2,2,2,2,0,0,0,0,0.01814073226544617,24,0.050721109839816925,0.0027211098398169254,0.048,0.0,0.0
0.260774,56,976.02934,hard,0.25257437070938216,0.25257437070938216,0,558,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.162068,67,994.948735,hard,0.1723684210526316,0.1723684210526316,0,663,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
0.311329,63,1013.008654,hard,0.27688215102974817,0.27688215102974817,0,624,4,2,2,2,2,0,0,0,0,0.005646453089244698,48,0.09684696796338671,0.0008469679633867047,0.096,0.0,0.0
0.265747,55,1029.043044,hard,0.21938215102974834,0.21938215102974834,0,545,4,2,2,2,2,0,0,0,0,0.005766590389016065,72,0.10086498855835241,0.0008649885583524098,0.1,0.0,0.0
0.260092,59,1045.758234,hard,0.22053775743707094,0.22053775743707094,0,585,4,2,2,2,2,0,0,0,0,0.01369565217391264,48,0.0980543478260869,0.0020543478260868957,0.096,0.0,0.0
0.243312,68,1069.676613,hard,0.21081235697940504,0.21081235697940504,0,675,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
0.355747,61,1087.100881,hard,0.3162471395881007,0.3162471395881007,0,605,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.145326,61,1104.14184,hard,0.15760869565217392,0.15760869565217392,0,606,4,2,2,2,2,0,0,0,0,0.0021167048054919913,24,0.0483175057208238,0.0003175057208237987,0.048,0.0,0.0
0.439689,59,1121.175504,hard,0.39679633867276887,0.39679633867276887,0,590,4,2,2,2,2,0,0,0,0,0.01261441647597259,66,0.10189216247139589,0.0018921624713958882,0.1,0.0,0.0
0.333536,90,1147.191047,hard,0.3494851258581236,0.3494851258581236,0,900,4,2,2,2,2,0,0,0,0,0.013672768878718534,36,0.07405091533180778,0.00205091533180778,0.07200000000000001,0.0,0.0
0.284649,62,1164.77096,hard,0.2509153318077803,0.2509153318077803,0,616,4,2,2,2,2,0,0,0,0,0.008890160183066414,47,0.09533352402745997,0.001333524027459962,0.094,0.0,0.0
0.396313,77,1187.172493,hard,0.37236842105263157,0.37236842105263157,0,762,4,2,2,2,2,0,0,0,0,0.000961098398169347,72,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.198247,79,1214.500658,hard,0.22894736842105262,0.22894736842105262,0,787,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.37155,58,1231.085935,hard,0.3322654462242563,0.3322654462242563,0,574,4,2,2,2,2,0,0,0,0,0.004565217391304282,48,0.09668478260869565,0.0006847826086956423,0.096,0.0,0.0
0.17085,60,1248.663382,hard,0.21247139588100686,0.21247139588100686,0,600,4,2,2,2,2,0,0,0,0,0.0025228832951945043,9,0.018378432494279177,0.00037843249427917564,0.018000000000000002,0.0,0.0
0.279867,78,1269.893486,hard,0.2889588100686499,0.2889588100686499,0,772,4,2,2,2,2,0,0,0,0,0.0007208237986270103,34,0.06810812356979405,0.00010812356979405155,0.068,0.0,0.0
0.214956,67,1288.847578,hard,0.21332951945080092,0.21332951945080092,0,665,4,2,2,2,2,0,0,0,0,0.0008409610983981787,34,0.06812614416475973,0.0001261441647597268,0.068,0.0,0.0
0.162114,59,1305.841392,hard,0.19004576659038902,0.19004576659038902,0,584,4,2,2,2,2,0,0,0,0,0.003123569794050338,15,0.03046853546910755,0.0004685354691075507,0.03,0.0,0.0
0.182913,58,1323.158767,hard,0.15600686498855834,0.15600686498855834,0,574,4,2,2,2,2,0,0,0,0,0.0020423340961098413,42,0.08430635011441646,0.0003063501144164762,0.08399999999999999,0.0,0.0
0.441532,77,1345.41593,hard,0.42122425629290616,0.42122425629290616,0,769,4,2,2,2,2,0,0,0,0,0.00804919908466793,48,0.09720737986270019,0.0012073798627001895,0.096,0.0,0.0
0.38486,66,1369.135963,hard,0.3818649885583524,0.3818649885583524,0,656,4,2,2,2,2,0,0,0,0,0.003964530892448513,34,0.06859467963386728,0.0005946796338672768,0.068,0.0,0.0
0.176252,58,1385.706283,hard,0.13378146453089246,0.13378146453089246,0,578,4,2,2,2,2,0,0,0,0,0.0018020594965675253,53,0.10027030892448513,0.00027030892448512883,0.1,0.0,0.0
0.208399,66,1405.315236,hard,0.19661327231121256,0.19661327231121256,0,658,4,2,2,2,2,0,0,0,0,0.010572082379862412,38,0.07758581235697938,0.001585812356979362,0.07600000000000001,0.0,0.0
0.254026,56,1421.497319,hard,0.21252860411899313,0.21252860411899313,0,558,4,2,2,2,2,0,0,0,0,0.008649885583523855,48,0.09729748283752858,0.0012974828375285784,0.096,0.0,0.0
0.169305,57,1437.721217,hard,0.1654462242562929,0.1654462242562929,0,567,4,2,2,2,2,0,0,0,0,0.0037242562929062197,30,0.060558638443935935,0.000558638443935933,0.060000000000000005,0.0,0.0
0.269231,58,1454.082199,hard,0.23002860411899323,0.23002860411899323,0,575,4,2,2,2,2,0,0,0,0,0.004685354691075567,48,0.09670280320366134,0.0007028032036613349,0.096,0.0,0.0
0.259874,77,1475.833071,hard,0.2381578947368421,0.2381578947368421,0,768,4,2,2,2,2,0,0,0,0,0.016773455377574062,48,0.09851601830663612,0.0025160183066361094,0.096,0.0,0.0
0.289593,66,1494.66809,hard,0.3053203661327231,0.3053203661327231,0,658,4,2,2,2,2,0,0,0,0,0.013815789473684297,24,0.05007236842105264,0.0020723684210526444,0.048,0.0,0.0
0.251185,59,1515.692966,hard,0.2501716247139588,0.2501716247139588,0,585,4,2,2,2,2,0,0,0,0,0.010091533180777889,29,0.05951372997711669,0.0015137299771166835,0.058,0.0,0.0
0.29285,55,1531.860804,hard,0.31056064073226536,0.31056064073226536,0,549,4,2,2,2,2,0,0,0,0,0.007929061784896978,18,0.03718935926773455,0.0011893592677345466,0.036000000000000004,0.0,0.0
0.467438,59,1549.064791,hard,0.42339816933638447,0.42339816933638447,0,586,4,2,2,2,2,0,0,0,0,0.0175972540045767,72,0.1026395881006865,0.002639588100686505,0.1,0.0,0.0
0.174999,68,1568.417515,hard,0.14600114416475973,0.14600114416475973,0,672,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.239407,58,1585.208158,hard,0.2004405034324943,0.2004405034324943,0,577,4,2,2,2,2,0,0,0,0,0.004445080091533184,48,0.09666676201372998,0.0006667620137299775,0.096,0.0,0.0
2.605441,58,1602.066032,hard,0.5593363844393592,2.559336384439359,2,575,4,2,2,2,2,0,0,0,0,0.02402745995423344,72,0.10360411899313503,0.0036041189931350155,0.1,0.0,0.0
0.206572,58,1618.564214,hard,0.16395881006864987,0.16395881006864987,0,580,4,2,2,2,2,0,0,0,0,0.004084668192219504,72,0.10061270022883292,0.0006127002288329255,0.1,0.0,0.0
0.277867,60,1635.339942,hard,0.28020594965675055,0.28020594965675055,0,596,4,2,2,2,2,0,0,0,0,0.008409610983981507,28,0.05726144164759723,0.001261441647597226,0.056,0.0,0.0
0.31759,90,1665.202769,hard,0.3062929061784897,0.3062929061784897,0,900,4,2,2,2,2,0,0,0,0,0.008649885583524078,60,0.10129748283752862,0.0012974828375286115,0.1,0.0,0.0
0.217076,61,1682.810547,hard,0.18478260869565216,0.18478260869565216,0,605,4,2,2,2,2,0,0,0,0,0.018621281464530823,45,0.09279319221967962,0.0027931922196796233,0.09,0.0,0.0
0.319239,62,1700.661864,hard,0.2782608695652174,0.2782608695652174,0,620,4,2,2,2,2,0,0,0,0,0.019856979405034305,72,0.10297854691075516,0.0029785469107551452,0.1,0.0,0.0
0.295187,75,1722.475275,hard,0.3239130434782609,0.3239130434782609,0,746,4,2,2,2,2,0,0,0,0,0.012494279176201464,22,0.04587414187643022,0.0018741418764302198,0.044,0.0,0.0
0.334224,58,1739.007249,hard,0.29622425629290616,0.29622425629290616,0,580,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.219495,70,1758.598218,hard,0.20460526315789473,0.20460526315789473,0,692,4,2,2,2,2,0,0,0,0,0.0006006864988558094,42,0.08409010297482838,9.010297482837141e-05,0.08400000000000002,0.0,0.0
0.369902,60,1775.562851,hard,0.33220823798627,0.33220823798627,0,600,4,2,2,2,2,0,0,0,0,0.01129290617848978,48,0.09769393592677347,0.001693935926773467,0.096,0.0,0.0
0.175641,79,1798.20087,hard,0.1570938215102975,0.1570938215102975,0,783,4,2,2,2,2,0,0,0,0,0.005646453089244914,48,0.09684696796338674,0.0008469679633867369,0.096,0.0,0.0
0.1722,61,1820.235626,hard,0.1640217391304348,0.1640217391304348,0,602,4,2,2,2,2,0,0,0,0,0.0025228832951945356,34,0.06837843249427919,0.00037843249427918035,0.068,0.0,0.0
0.385641,64,1838.522683,hard,0.34874141876430204,0.34874141876430204,0,631,4,2,2,2,2,0,0,0,0,0.0,56,0.1,0.0,0.1,0.0,0.0
0.270282,57,1854.728825,hard,0.22620709382151033,0.22620709382151033,0,567,4,2,2,2,2,0,0,0,0,0.005165903890160196,96,0.10077488558352403,0.0007748855835240293,0.1,0.0,0.0
0.230979,70,1874.670325,hard,0.269908466819222,0.269908466819222,0,692,4,2,2,2,2,0,0,0,0,0.0018020594965675039,15,0.030270308924485123,0.0002703089244851256,0.03,0.0,0.0
0.309098,59,1891.644639,hard,0.2708752860411898,0.2708752860411898,0,583,4,2,2,2,2,0,0,0,0,0.0034839816933637394,48,0.09652259725400457,0.0005225972540045608,0.096,0.0,0.0
0.26005,61,1909.220456,hard,0.254502288329519,0.254502288329519,0,602,4,2,2,2,2,0,0,0,0,0.011653318077802701,32,0.0657479977116704,0.001747997711670405,0.064,0.0,0.0
0.344409,59,1926.232391,hard,0.3045766590389016,0.3045766590389016,0,586,4,2,2,2,2,0,0,0,0,0.016218535469107172,48,0.09843278032036608,0.002432780320366076,0.096,0.0,0.0
0.216124,89,1952.004513,hard,0.20852402745995424,0.20852402745995424,0,884,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.161886,59,1973.17887,hard,0.12065217391304348,0.12065217391304348,0,590,4,2,2,2,2,0,0,0,0,0.0015617848970251806,72,0.10023426773455378,0.0002342677345537771,0.1,0.0,0.0
0.332155,75,1994.616664,hard,0.3103546910755149,0.3103546910755149,0,742,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.227212,59,2011.298431,hard,0.1853546910755149,0.1853546910755149,0,589,4,2,2,2,2,0,0,0,0,0.005045766590389041,72,0.10075686498855836,0.0007568649885583562,0.1,0.0,0.0
0.308795,59,2028.224517,hard,0.2989530892448513,0.2989530892448513,0,585,4,2,2,2,2,0,0,0,0,0.0022826086956521823,34,0.06834239130434783,0.00034239130434782737,0.068,0.0,0.0
0.304684,69,2048.236137,hard,0.2732837528604119,0.2732837528604119,0,686,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.260914,75,2069.622111,hard,0.23895881006864989,0.23895881006864989,0,750,4,2,2,2,2,0,0,0,0,0.006367276887871882,48,0.09695509153318078,0.0009550915331807822,0.096,0.0,0.0
0.319292,69,2089.338372,hard,0.2882151029748284,0.2882151029748284,0,690,4,2,2,2,2,0,0,0,0,0.0005148741418764304,74,0.10007723112128147,7.723112128146456e-05,0.1,0.0,0.0
0.110789,58,2105.756561,hard,0.09822654462242562,0.09822654462242562,0,576,4,2,2,2,2,0,0,0,0,0.0010812356979405153,35,0.07016218535469108,0.0001621853546910773,0.07,0.0,0.0
0.36119,61,2127.513503,hard,0.31750572082379863,0.31750572082379863,0,601,4,2,2,2,2,0,0,0,0,0.02522883295194472,90,0.10378432494279172,0.003784324942791708,0.1,0.0,0.0
0.20401,75,2148.919301,hard,0.1777517162471394,0.1777517162471394,0,743,4,2,2,2,2,0,0,0,0,0.003724256292906018,72,0.10055863844393591,0.0005586384439359027,0.1,0.0,0.0
0.247252,70,2168.559285,hard,0.22013729977116706,0.22013729977116706,0,693,4,2,2,2,2,0,0,0,0,0.0027631578947368432,48,0.09641447368421052,0.00041447368421052645,0.096,0.0,0.0
0.250149,66,2187.569778,hard,0.2301487414187643,0.2301487414187643,0,660,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
0.250155,68,2207.303271,hard,0.23575514874141876,0.23575514874141876,0,676,4,2,2,2,2,0,0,0,0,0.0,41,0.082,0.0,0.082,0.0,0.0
0.229205,66,2226.603391,hard,0.19851258581235698,0.19851258581235698,0,652,4,2,2,2,2,0,0,0,0,0.012614416475972633,47,0.09589216247139591,0.0018921624713958947,0.09400000000000001,0.0,0.0
0.180207,79,2249.591971,hard,0.16881006864988554,0.16881006864988554,0,790,4,2,2,2,2,0,0,0,0,0.002643020594965613,45,0.09039645308924484,0.00039645308924484194,0.09,0.0,0.0
0.373908,67,2274.606396,hard,0.3391304347826087,0.3391304347826087,0,667,4,2,2,2,2,0,0,0,0,0.009851258581235785,72,0.10147768878718537,0.001477688787185368,0.1,0.0,0.0
0.264238,59,2291.060498,hard,0.22133867276887872,0.22133867276887872,0,582,4,2,2,2,2,0,0,0,0,0.007328375286041229,55,0.10109925629290618,0.0010992562929061844,0.1,0.0,0.0
0.436289,71,2311.20871,hard,0.4380434782608696,0.4380434782608696,0,708,4,2,2,2,2,0,0,0,0,0.006967963386727723,34,0.06904519450800917,0.0010451945080091586,0.068,0.0,0.0
0.204156,60,2328.03477,hard,0.1657036613272306,0.1657036613272306,0,598,4,2,2,2,2,0,0,0,0,0.015017162471395331,48,0.0982525743707093,0.0022525743707092994,0.096,0.0,0.0
0.295378,59,2345.001665,hard,0.25737986270022883,0.25737986270022883,0,588,4,2,2,2,2,0,0,0,0,0.0053203661327231155,48,0.09679805491990846,0.0007980549199084673,0.096,0.0,0.0
0.343101,73,2365.695846,hard,0.32311212814645307,0.32311212814645307,0,723,4,2,2,2,2,0,0,0,0,0.015257437070938254,45,0.09228861556064075,0.0022886155606407377,0.09000000000000001,0.0,0.0
0.471664,65,2384.448364,hard,0.43447368421052623,0.43447368421052623,0,649,4,2,2,2,2,0,0,0,0,0.013935926773455277,67,0.1020903890160183,0.0020903890160182915,0.1,0.0,0.0
0.226497,90,2410.450696,hard,0.22026315789473688,0.22026315789473688,0,900,4,2,2,2,2,0,0,0,0,0.0015560640732265347,48,0.09623340961098398,0.0002334096109839802,0.096,0.0,0.0
0.3513,62,2433.599066,hard,0.3151029748283753,0.3151029748283753,0,611,4,2,2,2,2,0,0,0,0,0.008649885583523954,48,0.09729748283752859,0.0012974828375285931,0.096,0.0,0.0
0.371515,61,2450.988731,hard,0.32981693363844355,0.32981693363844355,0,605,4,2,2,2,2,0,0,0,0,0.014656750572081989,65,0.1021985125858123,0.0021985125858122985,0.1,0.0,0.0
0.266419,65,2469.180615,hard,0.22939359267734538,0.22939359267734538,0,642,4,2,2,2,2,0,0,0,0,0.008169336384439261,72,0.1012254004576659,0.0012254004576658893,0.1,0.0,0.0
2.603029,62,2486.546246,hard,0.5568077803203662,2.556807780320366,2,616,4,2,2,2,2,0,0,0,0,0.05213958810068511,58,0.10782093821510277,0.007820938215102765,0.1,0.0,0.0
0.162341,64,2504.595593,hard,0.15720823798627,0.15720823798627,0,633,4,2,2,2,2,0,0,0,0,0.002883295194508015,34,0.0684324942791762,0.0004324942791762022,0.068,0.0,0.0
0.222222,84,2528.078025,hard,0.21573226544622426,0.21573226544622426,0,836,4,2,2,2,2,0,0,0,0,0.000600686498855842,45,0.09009010297482838,9.010297482837629e-05,0.09,0.0,0.0
0.326996,64,2546.160479,hard,0.29342105263157897,0.29342105263157897,0,632,4,2,2,2,2,0,0,0,0,0.0051659038901601985,48,0.09677488558352403,0.0007748855835240298,0.096,0.0,0.0
0.365557,61,2569.253676,hard,0.32340961098398174,0.32340961098398174,0,603,4,2,2,2,2,0,0,0,0,0.016315789473684218,57,0.10244736842105263,0.002447368421052632,0.1,0.0,0.0
0.239901,62,2586.765374,hard,0.21132723112128146,0.21132723112128146,0,613,4,2,2,2,2,0,0,0,0,0.012494279176201422,44,0.08987414187643021,0.0018741418764302133,0.088,0.0,0.0
0.269231,63,2604.526459,hard,0.2438787185354691,0.2438787185354691,0,622,4,2,2,2,2,0,0,0,0,0.023684210526315835,42,0.0875526315789474,0.0035526315789473754,0.08400000000000002,0.0,0.0
0.174475,63,2622.618032,hard,0.14067505720823797,0.14067505720823797,0,622,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.239015,59,2638.984985,hard,0.23535469107551488,0.23535469107551488,0,587,4,2,2,2,2,0,0,0,0,0.002402745995423361,31,0.0623604118993135,0.0003604118993135041,0.062,0.0,0.0
0.281082,84,2662.510253,hard,0.26767734553775746,0.26767734553775746,0,831,4,2,2,2,2,0,0,0,0,0.0033638443935926714,48,0.0965045766590389,0.0005045766590389008,0.096,0.0,0.0
0.275926,56,2678.152858,hard,0.2310354691075515,0.2310354691075515,0,552,4,2,2,2,2,0,0,0,0,0.000600686498855842,79,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.206083,65,2696.788254,hard,0.21533180778032038,0.21533180778032038,0,646,4,2,2,2,2,0,0,0,0,0.009010297482837583,27,0.055351544622425634,0.0013515446224256374,0.054,0.0,0.0
0.257547,73,2724.090165,hard,0.30348970251716245,0.30348970251716245,0,727,4,2,2,2,2,0,0,0,0,0.005045766590389027,13,0.026756864988558355,0.0007568649885583539,0.026000000000000002,0.0,0.0
0.398673,63,2742.176091,hard,0.3647025171624714,0.3647025171624714,0,623,4,2,2,2,2,0,0,0,0,0.0018020594965675108,48,0.09627030892448513,0.0002703089244851266,0.096,0.0,0.0
