#{"t_start": 1779077250.5100334, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.278684,64,240.397785,medium,0.24618380062305295,0.24618380062305295,0,635,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.50562,59,257.174423,medium,0.4598909657320872,0.4598909657320872,0,588,4,2,2,2,2,0,0,0,0,0.030194704049843982,68,0.1045292056074766,0.004529205607476597,0.1,0.0,0.0
2.7645,70,276.599471,medium,0.7309190031152648,2.7309190031152646,2,700,4,2,2,2,2,0,0,0,0,0.0505373831775689,48,0.10358060747663533,0.007580607476635335,0.096,0.0,0.0
1.540797,68,300.094512,medium,0.540576323987539,1.540576323987539,1,680,4,2,2,2,2,0,0,0,0,0.001471962616822446,34,0.06822079439252338,0.0002207943925233669,0.068,0.0,0.0
1.539604,73,321.293078,medium,0.527803738317757,1.527803738317757,1,722,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
2.77778,74,341.969829,medium,0.8514797507788162,2.8514797507788163,2,737,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
0.292763,85,365.921805,medium,0.2804517133956386,0.2804517133956386,0,844,4,2,2,2,2,0,0,0,0,0.004742990654205601,48,0.09671144859813084,0.0007114485981308402,0.096,0.0,0.0
0.424607,86,390.172916,medium,0.41370716510903427,0.41370716510903427,0,851,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.830353,81,413.700095,medium,0.8149532710280374,2.8149532710280374,2,806,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.550153,77,435.06663,medium,0.5311526479750779,2.5311526479750777,2,770,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.666191,70,459.677866,medium,0.6463395638629283,2.646339563862928,2,698,4,2,2,2,2,0,0,0,0,0.0510124610591901,41,0.08965186915887852,0.007651869158878515,0.082,0.0,0.0
2.677119,76,481.564814,medium,0.6936915887850468,2.6936915887850468,2,759,4,2,2,2,2,0,0,0,0,0.022180685358255507,28,0.059327102803738326,0.003327102803738325,0.056,0.0,0.0
1.540029,90,507.470958,medium,0.530373831775701,1.530373831775701,1,900,4,2,2,2,2,0,0,0,0,0.024369158878504188,48,0.09965537383177563,0.0036553738317756275,0.096,0.0,0.0
2.577686,63,525.57728,medium,0.5367757009345795,2.5367757009345793,2,624,4,2,2,2,2,0,0,0,0,0.04873831775700851,48,0.10331074766355128,0.007310747663551277,0.096,0.0,0.0
2.780018,80,548.329256,medium,0.7633956386292835,2.7633956386292837,2,795,4,2,2,2,2,0,0,0,0,0.000817757009345795,48,0.09612266355140187,0.00012266355140186925,0.096,0.0,0.0
2.757477,71,568.92467,medium,0.7236760124610592,2.723676012461059,2,710,4,2,2,2,2,0,0,0,0,0.03200934579439258,52,0.10480140186915889,0.004801401869158887,0.1,0.0,0.0
2.851954,79,591.536443,medium,0.8285046728971963,2.8285046728971963,2,787,4,2,2,2,2,0,0,0,0,0.014330218068535823,96,0.10214953271028038,0.0021495327102803736,0.1,0.0,0.0
3.936527,74,617.131048,medium,1.0,4.0,3,733,4,2,2,2,2,0,0,0,0,0.0655140186915885,0,0.009827102803738275,0.009827102803738275,0.0,0.0,0.0
1.644437,62,634.916945,medium,0.604595015576324,1.604595015576324,1,619,4,2,2,2,2,0,0,0,0,0.01161214953270978,55,0.10174182242990647,0.0017418224299064668,0.1,0.0,0.0
0.516,59,652.140714,medium,0.47383956386292836,0.47383956386292836,0,586,4,2,2,2,2,0,0,0,0,0.005070093457943981,72,0.1007605140186916,0.0007605140186915972,0.1,0.0,0.0
1.57462,63,670.254889,medium,0.5735202492211838,1.573520249221184,1,629,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
3.002114,88,695.245716,medium,0.9905763239875389,2.990576323987539,2,875,4,2,2,2,2,0,0,0,0,0.020249221183800622,48,0.09903738317757009,0.0030373831775700934,0.096,0.0,0.0
1.656735,90,720.943774,medium,0.6495327102803738,1.6495327102803738,1,900,4,2,2,2,2,0,0,0,0,0.008014018691588817,48,0.09720210280373832,0.0012021028037383225,0.096,0.0,0.0
2.658329,71,741.788942,medium,0.627803738317757,2.6278037383177573,2,702,4,2,2,2,2,0,0,0,0,0.031503115264796766,48,0.10072546728971951,0.0047254672897195146,0.096,0.0,0.0
0.383809,65,765.22779,medium,0.3820093457943925,0.3820093457943925,0,642,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
2.690184,90,790.715984,medium,0.6786137071651086,2.6786137071651086,2,900,4,2,2,2,2,0,0,0,0,0.010467289719625718,72,0.10157009345794386,0.0015700934579438576,0.1,0.0,0.0
2.729437,76,812.346205,medium,0.7411214953271028,2.7411214953271026,2,755,4,2,2,2,2,0,0,0,0,0.012102803738317828,31,0.06381542056074768,0.0018154205607476743,0.062000000000000006,0.0,0.0
1.516269,90,838.798695,medium,0.553816199376947,1.553816199376947,1,900,4,2,2,2,2,0,0,0,0,0.016355140186916004,25,0.0524532710280374,0.0024532710280374,0.05,0.0,0.0
2.914039,90,864.677176,medium,0.9358177570093458,2.935817757009346,2,900,4,2,2,2,2,0,0,0,0,0.0014719626168223665,34,0.06822079439252336,0.00022079439252335495,0.068,0.0,0.0
1.623044,61,882.642213,medium,0.610202492211838,1.610202492211838,1,606,4,2,2,2,2,0,0,0,0,0.022943925233644878,35,0.07344158878504674,0.003441588785046732,0.07,0.0,0.0
2.786369,84,911.786786,medium,0.8694704049844236,2.8694704049844235,2,832,4,2,2,2,2,0,0,0,0,0.0006542056074766392,0,9.81308411214959e-05,9.81308411214959e-05,0.0,0.0,0.0
0.476773,68,931.650345,medium,0.46386292834890963,0.46386292834890963,0,672,4,2,2,2,2,0,0,0,0,0.014065420560747742,39,0.08010981308411218,0.0021098130841121616,0.07800000000000001,0.0,0.0
1.555734,62,949.314388,medium,0.5182710280373832,1.5182710280373832,1,618,4,2,2,2,2,0,0,0,0,0.02175233644859829,48,0.09926285046728975,0.0032628504672897432,0.096,0.0,0.0
1.680779,68,968.395505,medium,0.6663551401869159,1.6663551401869159,1,676,4,2,2,2,2,0,0,0,0,0.026822429906541705,39,0.08202336448598127,0.004023364485981257,0.07800000000000001,0.0,0.0
2.694476,69,987.49491,medium,0.7072429906542056,2.7072429906542057,2,682,4,2,2,2,2,0,0,0,0,0.04955607476635401,24,0.0554334112149531,0.0074334112149531005,0.048,0.0,0.0
0.247993,81,1010.790668,medium,0.28154205607476634,0.28154205607476634,0,808,4,2,2,2,2,0,0,0,0,0.008341121495327139,23,0.04725116822429907,0.0012511682242990706,0.046,0.0,0.0
2.605828,76,1032.690676,medium,0.6190809968847352,2.619080996884735,2,754,4,2,2,2,2,0,0,0,0,0.000981308411214911,31,0.06214719626168223,0.00014719626168223666,0.062,0.0,0.0
0.409327,64,1055.385697,medium,0.4042834890965732,0.4042834890965732,0,633,4,2,2,2,2,0,0,0,0,0.0022897196261681256,34,0.06834345794392523,0.0003434579439252188,0.068,0.0,0.0
2.599084,77,1077.468851,medium,0.5874688473520248,2.587468847352025,2,769,4,2,2,2,2,0,0,0,0,0.0034345794392522237,44,0.08851518691588783,0.0005151869158878335,0.088,0.0,0.0
0.505299,60,1094.352654,medium,0.4937694704049844,0.4937694704049844,0,599,4,2,2,2,2,0,0,0,0,0.022866043613707254,34,0.0714299065420561,0.0034299065420560883,0.068,0.0,0.0
0.312621,53,1109.463105,medium,0.39112149532710283,0.39112149532710283,0,525,3,2,1,2,1,0,0,0,1,0.0,2,-0.026,0.0,0.004,0.0,0.03
0.465568,57,1125.746505,medium,0.4260981308411215,0.4260981308411215,0,568,4,2,2,2,2,0,0,0,0,0.0017990654205607675,48,0.09626985981308411,0.0002698598130841151,0.096,0.0,0.0
2.890666,65,1144.538972,medium,0.8552959501557632,2.8552959501557633,2,649,4,2,2,2,2,0,0,0,0,0.001799065420560747,53,0.10026985981308412,0.00026985981308411204,0.1,0.0,0.0
0.333877,60,1161.787562,medium,0.3091277258566979,0.3091277258566979,0,593,4,2,2,2,2,0,0,0,0,0.000327102803738317,42,0.08404906542056076,4.906542056074755e-05,0.084,0.0,0.0
2.783117,62,1179.733257,medium,0.7700934579439253,2.770093457943925,2,616,4,2,2,2,2,0,0,0,0,0.04415887850467198,34,0.0746238317757008,0.006623831775700797,0.068,0.0,0.0
1.672907,90,1210.265438,medium,0.690809968847352,1.690809968847352,1,900,4,2,2,2,2,0,0,0,0,0.027313084112149354,34,0.07209696261682241,0.004096962616822403,0.068,0.0,0.0
0.265972,63,1228.363626,medium,0.2685514018691584,0.2685514018691584,0,621,4,2,2,2,2,0,0,0,0,0.010140186915887413,29,0.059521028037383114,0.001521028037383112,0.058,0.0,0.0
0.497147,62,1246.400457,medium,0.4976635514018692,0.4976635514018692,0,614,4,2,2,2,2,0,0,0,0,0.00588785046728974,30,0.06088317757009346,0.000883177570093461,0.06,0.0,0.0
0.347348,66,1264.550182,medium,0.3239096573208723,0.3239096573208723,0,658,4,2,2,2,2,0,0,0,0,0.008255451713395643,44,0.08923831775700934,0.0012383177570093465,0.088,0.0,0.0
2.723935,59,1280.928045,medium,0.6740654205607477,2.6740654205607477,2,583,4,2,2,2,2,0,0,0,0,0.054462616822429,72,0.10816939252336435,0.00816939252336435,0.1,0.0,0.0
0.390865,64,1299.482168,medium,0.3841121495327103,0.3841121495327103,0,637,4,2,2,2,2,0,0,0,0,0.016355140186916004,34,0.0704532710280374,0.0024532710280374005,0.068,0.0,0.0
2.814081,64,1318.126084,medium,0.7757943925233646,2.7757943925233644,2,639,4,2,2,2,2,0,0,0,0,0.014579439252336467,72,0.10218691588785048,0.0021869158878504704,0.1,0.0,0.0
2.720237,74,1339.718804,medium,0.6953271028037383,2.695327102803738,2,738,4,2,2,2,2,0,0,0,0,0.031401869158878125,47,0.09871028037383171,0.004710280373831718,0.094,0.0,0.0
4.040098,70,1364.596248,medium,1.0,4.0,3,694,4,2,2,2,2,0,0,0,0,0.06331775700934444,72,0.10949766355140167,0.009497663551401666,0.1,0.0,0.0
0.438648,69,1384.422274,medium,0.40654205607476634,0.40654205607476634,0,682,4,2,2,2,2,0,0,0,0,0.015373831775701046,49,0.10030607476635515,0.002306074766355157,0.098,0.0,0.0
1.554806,63,1403.014934,medium,0.5211059190031153,1.5211059190031153,1,623,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.44772,58,1419.843239,medium,0.49485981308411214,0.49485981308411214,0,579,4,2,2,2,2,0,0,0,0,0.005070093457943923,5,0.010760514018691589,0.0007605140186915883,0.01,0.0,0.0
2.794121,62,1437.509685,medium,0.753271028037383,2.753271028037383,2,618,4,2,2,2,2,0,0,0,0,0.01766355140186909,70,0.10264953271028036,0.0026495327102803636,0.1,0.0,0.0
2.86154,90,1462.852576,medium,0.8427570093457943,2.842757009345794,2,900,4,2,2,2,2,0,0,0,0,0.05855140186915752,68,0.10878271028037363,0.008782710280373628,0.1,0.0,0.0
1.558438,78,1485.167978,medium,0.5658878504672897,1.5658878504672897,1,778,4,2,2,2,2,0,0,0,0,0.002336448598130842,35,0.07035046728971964,0.00035046728971962625,0.07,0.0,0.0
0.50312,59,1501.766612,medium,0.46105919003115164,0.46105919003115164,0,586,4,2,2,2,2,0,0,0,0,0.031074766355139182,48,0.10066121495327088,0.004661214953270877,0.096,0.0,0.0
2.596697,62,1524.080009,medium,0.572196261682243,2.572196261682243,2,614,4,2,2,2,2,0,0,0,0,0.026004672897196424,41,0.08590070093457948,0.0039007009345794637,0.08200000000000002,0.0,0.0
0.407672,60,1541.801713,medium,0.3708722741433022,0.3708722741433022,0,592,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
3.982091,71,1561.772992,medium,1.0,4.0,3,703,4,2,2,2,2,0,0,0,0,0.029275700934579155,24,0.05239135514018688,0.004391355140186873,0.048,0.0,0.0
0.467874,72,1582.729122,medium,0.4382398753894081,0.4382398753894081,0,712,4,2,2,2,2,0,0,0,0,0.005560747663551162,72,0.10083411214953268,0.0008341121495326744,0.1,0.0,0.0
2.830344,72,1603.546009,medium,0.8507788161993769,2.850778816199377,2,716,4,2,2,2,2,0,0,0,0,0.02109813084112123,24,0.051164719626168184,0.0031647196261681844,0.048,0.0,0.0
0.26086,57,1619.729809,medium,0.2491978193146418,0.2491978193146418,0,570,4,2,2,2,2,0,0,0,0,0.004415887850467338,34,0.0686623831775701,0.0006623831775701008,0.068,0.0,0.0
2.864485,68,1638.891283,medium,0.8301401869158879,2.8301401869158878,2,680,4,2,2,2,2,0,0,0,0,0.04229750778816184,48,0.10234462616822428,0.006344626168224276,0.096,0.0,0.0
0.393677,71,1663.328266,medium,0.3680841121495327,0.3680841121495327,0,708,4,2,2,2,2,0,0,0,0,0.002616822429906571,48,0.09639252336448599,0.0003925233644859856,0.096,0.0,0.0
1.584088,68,1682.900752,medium,0.5467289719626168,1.546728971962617,1,676,4,2,2,2,2,0,0,0,0,0.03306074766355143,58,0.10495911214953271,0.004959112149532713,0.1,0.0,0.0
1.563503,74,1704.19033,medium,0.5646417445482866,1.5646417445482865,1,738,4,2,2,2,2,0,0,0,0,0.031074766355139845,34,0.07266121495327098,0.004661214953270976,0.068,0.0,0.0
1.590501,64,1722.869882,medium,0.5500778816199376,1.5500778816199376,1,636,4,2,2,2,2,0,0,0,0,0.026822429906541892,79,0.10402336448598129,0.004023364485981284,0.1,0.0,0.0
1.682718,70,1742.612541,medium,0.7040498442367601,1.70404984423676,1,697,4,2,2,2,2,0,0,0,0,0.002453271028037392,24,0.04836799065420561,0.00036799065420560885,0.048,0.0,0.0
0.509347,56,1758.36916,medium,0.4683333333333332,0.4683333333333332,0,556,4,2,2,2,2,0,0,0,0,0.004088785046728873,48,0.09661331775700933,0.0006133177570093308,0.096,0.0,0.0
2.545286,65,1776.872525,medium,0.5096183800623052,2.5096183800623053,2,647,4,2,2,2,2,0,0,0,0,0.0024532710280372773,88,0.1003679906542056,0.00036799065420559156,0.1,0.0,0.0
2.992115,76,1798.623421,medium,0.9669781931464174,2.966978193146417,2,755,4,2,2,2,2,0,0,0,0,0.030911214953270833,48,0.10063668224299063,0.004636682242990625,0.096,0.0,0.0
0.459759,74,1824.423385,medium,0.4342679127725857,0.4342679127725857,0,736,4,2,2,2,2,0,0,0,0,0.020607476635513492,48,0.09909112149532702,0.0030911214953270242,0.096,0.0,0.0
0.40288,67,1843.537797,medium,0.3852803738317757,0.3852803738317757,0,664,4,2,2,2,2,0,0,0,0,0.0,42,0.08399999999999999,0.0,0.08399999999999999,0.0,0.0
1.631451,73,1864.203294,medium,0.6025311526479744,1.6025311526479744,1,726,4,2,2,2,2,0,0,0,0,0.036799065420559926,48,0.10151985981308399,0.005519859813083988,0.096,0.0,0.0
0.39325,78,1886.556449,medium,0.37095015576323986,0.37095015576323986,0,777,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
4.028,66,1905.529297,medium,1.0,4.0,3,660,4,2,2,2,2,0,0,0,0,0.0,47,0.09400000000000001,0.0,0.09400000000000001,0.0,0.0
2.906361,65,1924.322718,medium,0.8661993769470405,2.8661993769470406,2,645,4,2,2,2,2,0,0,0,0,0.031074766355139845,70,0.10466121495327098,0.004661214953270976,0.1,0.0,0.0
3.9855,84,1948.543228,medium,1.0,4.0,3,831,4,2,2,2,2,0,0,0,0,0.0173364485981305,33,0.06860046728971958,0.002600467289719575,0.066,0.0,0.0
2.983045,84,1976.932617,medium,0.998208722741433,2.998208722741433,2,840,4,2,2,2,2,0,0,0,0,0.03224299065420567,32,0.06883644859813084,0.0048364485981308505,0.064,0.0,0.0
2.924559,69,1996.695615,medium,0.9272585669781932,2.9272585669781934,2,687,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
2.702881,82,2020.000552,medium,0.734190031152648,2.734190031152648,2,811,4,2,2,2,2,0,0,0,0,0.011939252336448535,24,0.04979088785046728,0.0017908878504672796,0.048,0.0,0.0
0.455744,68,2039.628416,medium,0.42603582554517133,0.42603582554517133,0,672,4,2,2,2,2,0,0,0,0,0.006051401869158896,48,0.09690771028037384,0.0009077102803738344,0.096,0.0,0.0
0.462282,62,2057.688203,medium,0.42757009345794394,0.42757009345794394,0,613,4,2,2,2,2,0,0,0,0,7.788161993769478e-05,48,0.09601168224299066,1.1682242990654215e-05,0.096,0.0,0.0
0.509959,58,2074.119987,medium,0.4654205607476635,0.4654205607476635,0,574,4,2,2,2,2,0,0,0,0,0.012920560747663625,96,0.10193808411214955,0.0019380841121495436,0.1,0.0,0.0
0.39563,72,2094.55842,medium,0.43933021806853584,0.43933021806853584,0,717,4,2,2,2,2,0,0,0,0,0.0,14,0.028,0.0,0.028,0.0,0.0
1.557948,83,2122.551037,medium,0.5445482866043614,1.5445482866043614,1,826,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.355398,59,2139.414768,medium,0.3157320872274143,0.3157320872274143,0,581,4,2,2,2,2,0,0,0,0,0.01177570093457956,48,0.09776635514018693,0.0017663551401869337,0.096,0.0,0.0
1.575296,61,2156.499377,medium,0.5663551401869159,1.566355140186916,1,608,4,2,2,2,2,0,0,0,0,0.011604361370716508,34,0.06974065420560747,0.0017406542056074763,0.068,0.0,0.0
0.355944,90,2181.955479,medium,0.37274143302180685,0.37274143302180685,0,900,4,2,2,2,2,0,0,0,0,0.008014018691588475,36,0.07320210280373828,0.0012021028037382713,0.07200000000000001,0.0,0.0
2.879938,76,2204.299257,medium,0.8481308411214953,2.8481308411214954,2,757,4,2,2,2,2,0,0,0,0,0.050046728971961246,58,0.10750700934579419,0.007507009345794187,0.1,0.0,0.0
2.662548,65,2223.33183,medium,0.6260124610591901,2.62601246105919,2,642,4,2,2,2,2,0,0,0,0,0.00490654205607476,51,0.10073598130841122,0.000735981308411214,0.1,0.0,0.0
1.650025,75,2244.692637,medium,0.6249221183800623,1.6249221183800624,1,747,4,2,2,2,2,0,0,0,0,0.025350467289719285,48,0.09980257009345789,0.0038025700934578924,0.096,0.0,0.0
1.715377,64,2269.349517,medium,0.6757788161993761,1.675778816199376,1,631,4,2,2,2,2,0,0,0,0,0.0179906542056067,68,0.102698598130841,0.0026985981308410055,0.1,0.0,0.0
1.637773,73,2289.776446,medium,0.6220404984423676,1.6220404984423675,1,725,4,2,2,2,2,0,0,0,0,0.01488317757009356,43,0.08823247663551403,0.002232476635514034,0.08600000000000001,0.0,0.0
2.6423,65,2308.324501,medium,0.6103115264797508,2.6103115264797507,2,646,4,2,2,2,2,0,0,0,0,0.003925233644859856,48,0.09658878504672898,0.0005887850467289784,0.096,0.0,0.0
0.496885,62,2325.68735,medium,0.4620716510903427,0.4620716510903427,0,618,4,2,2,2,2,0,0,0,0,0.0040887850467289655,48,0.09661331775700935,0.0006133177570093448,0.096,0.0,0.0
2.607829,90,2351.517365,medium,0.6298286604361371,2.629828660436137,2,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
3.993816,75,2372.321496,medium,1.0,4.0,3,746,4,2,2,2,2,0,0,0,0,0.029439252336448195,32,0.06841588785046723,0.004415887850467229,0.064,0.0,0.0
1.565149,74,2394.088425,medium,0.5702492211838006,1.5702492211838006,1,731,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.579814,90,2425.428901,medium,0.5678738317757009,1.5678738317757008,1,899,4,2,2,2,2,0,0,0,0,0.012266355140186971,72,0.10183995327102806,0.0018399532710280458,0.1,0.0,0.0
2.925056,88,2450.553109,medium,0.9170560747663551,2.917056074766355,2,880,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.717246,72,2470.538878,medium,0.7080218068535825,2.7080218068535826,2,714,4,2,2,2,2,0,0,0,0,0.04415887850467198,37,0.0806238317757008,0.006623831775700798,0.07400000000000001,0.0,0.0
2.706635,68,2489.766735,medium,0.6985981308411215,2.6985981308411215,2,672,4,2,2,2,2,0,0,0,0,0.04824766355140079,34,0.07523714953271013,0.007237149532710117,0.068,0.0,0.0
0.286315,63,2507.443978,medium,0.2504672897196262,0.2504672897196262,0,629,4,2,2,2,2,0,0,0,0,0.018317757009345348,48,0.0987476635514018,0.0027476635514018023,0.096,0.0,0.0
1.719232,63,2525.130702,medium,0.7249221183800623,1.7249221183800623,1,621,4,2,2,2,2,0,0,0,0,0.05606697819314622,24,0.05641004672897193,0.00841004672897193,0.048,0.0,0.0
2.917192,62,2542.609295,medium,0.8743769470404984,2.8743769470404983,2,616,4,2,2,2,2,0,0,0,0,0.056098130841120156,48,0.10441471962616802,0.008414719626168023,0.096,0.0,0.0
1.575035,84,2572.11534,medium,0.5588006230529595,1.5588006230529596,1,832,4,2,2,2,2,0,0,0,0,0.022897196261682417,48,0.09943457943925237,0.003434579439252362,0.096,0.0,0.0
0.416212,61,2589.406013,medium,0.39501557632398754,0.39501557632398754,0,603,4,2,2,2,2,0,0,0,0,0.009976635514018733,40,0.08149649532710282,0.00149649532710281,0.08000000000000002,0.0,0.0
0.295608,65,2607.818995,medium,0.29151090342679126,0.29151090342679126,0,647,4,2,2,2,2,0,0,0,0,0.005311526479750778,34,0.06879672897196262,0.0007967289719626165,0.068,0.0,0.0
1.581977,69,2627.556839,medium,0.5824766355140187,1.5824766355140187,1,685,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.575445,70,2646.830757,medium,0.5505451713395638,1.550545171339564,1,691,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
2.750508,60,2663.672474,medium,0.7144080996884735,2.7144080996884736,2,599,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.587732,77,2685.276103,medium,0.5672585669781928,1.5672585669781927,1,769,4,2,2,2,2,0,0,0,0,0.009158878504672502,48,0.09737383177570087,0.0013738317757008753,0.096,0.0,0.0
0.474234,59,2702.349755,medium,0.46517133956386286,0.46517133956386286,0,589,4,2,2,2,2,0,0,0,0,0.013084112149532279,33,0.06796261682242985,0.0019626168224298416,0.066,0.0,0.0
2.917741,90,2734.38,medium,0.9042834890965732,2.9042834890965734,2,900,4,2,2,2,2,0,0,0,0,0.04971962616822311,48,0.10345794392523347,0.007457943925233466,0.096,0.0,0.0
0.355398,62,2752.550025,medium,0.3159190031152649,0.3159190031152649,0,616,4,2,2,2,2,0,0,0,0,0.0071962616822430475,58,0.10107943925233646,0.001079439252336457,0.1,0.0,0.0
1.747192,72,2773.204939,medium,0.7223520249221184,1.7223520249221185,1,717,4,2,2,2,2,0,0,0,0,0.003598130841121535,48,0.09653971962616824,0.0005397196261682303,0.096,0.0,0.0
2.619354,90,2799.108132,medium,0.6545171339563863,2.654517133956386,2,900,4,2,2,2,2,0,0,0,0,0.03224299065420567,25,0.054836448598130846,0.0048364485981308505,0.049999999999999996,0.0,0.0
4.012009,83,2822.968498,medium,1.0,4.0,3,821,4,2,2,2,2,0,0,0,0,0.04072429906541919,44,0.09410864485981288,0.006108644859812879,0.088,0.0,0.0
2.860232,78,2845.354039,medium,0.8738317757009346,2.8738317757009346,2,776,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
1.68404,74,2872.614346,medium,0.655373831775701,1.655373831775701,1,731,4,2,2,2,2,0,0,0,0,0.011775700934579223,58,0.10176635514018689,0.001766355140186883,0.1,0.0,0.0
2.744088,78,2894.888226,medium,0.77398753894081,2.77398753894081,2,779,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
2.694488,68,2914.256021,medium,0.6658878504672897,2.6658878504672896,2,674,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.830529,90,2939.905942,medium,0.8460280373831776,2.8460280373831774,2,900,4,2,2,2,2,0,0,0,0,0.04334112149532672,34,0.07450116822429902,0.006501168224299007,0.068,0.0,0.0
2.541832,71,2959.845603,medium,0.5607476635514018,2.560747663551402,2,704,4,2,2,2,2,0,0,0,0,0.036565420560747734,23,0.05148481308411216,0.00548481308411216,0.046,0.0,0.0
0.421835,71,2981.004366,medium,0.4396417445482866,0.4396417445482866,0,701,4,2,2,2,2,0,0,0,0,0.028621495327102918,24,0.05229322429906544,0.004293224299065437,0.048,0.0,0.0
0.414666,75,3002.346319,medium,0.4409657320872274,0.4409657320872274,0,743,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
2.791908,74,3029.967021,medium,0.7679127725856698,2.76791277258567,2,735,4,2,2,2,2,0,0,0,0,0.009968847352024917,48,0.09749532710280374,0.0014953271028037374,0.096,0.0,0.0
3.995049,67,3049.226052,medium,1.0,4.0,3,663,4,2,2,2,2,0,0,0,0,0.008995327102803792,30,0.06134929906542058,0.001349299065420569,0.06000000000000001,0.0,0.0
