#{"t_start": 1779077250.629832, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.219101,57,735.8755,hard,0.17859839816933626,0.17859839816933626,0,562,4,2,2,2,2,0,0,0,0,0.004685354691075435,48,0.09670280320366131,0.0007028032036613151,0.096,0.0,0.0
0.405851,57,756.943833,hard,0.3610411899313501,0.3610411899313501,0,567,4,2,2,2,2,0,0,0,0,0.010068649885583522,78,0.10151029748283753,0.0015102974828375285,0.1,0.0,0.0
0.335889,64,775.518108,hard,0.3181235697940502,0.3181235697940502,0,631,4,2,2,2,2,0,0,0,0,0.005766590389015828,40,0.08086498855835239,0.0008649885583523742,0.08000000000000002,0.0,0.0
0.273989,58,791.763258,hard,0.2597826086956522,0.2597826086956522,0,572,4,2,2,2,2,0,0,0,0,0.02270594965675027,34,0.07140589244851255,0.0034058924485125402,0.068,0.0,0.0
0.198724,90,817.695247,hard,0.21247139588100686,0.21247139588100686,0,900,4,2,2,2,2,0,0,0,0,0.0016819221967963572,38,0.07625228832951947,0.00025228832951945353,0.07600000000000001,0.0,0.0
0.286659,62,835.736586,hard,0.32151029748283755,0.32151029748283755,0,615,4,2,2,2,2,0,0,0,0,0.004324942791761827,13,0.026648741418764277,0.000648741418764274,0.026000000000000002,0.0,0.0
0.191571,67,854.819661,hard,0.16081235697940505,0.16081235697940505,0,664,4,2,2,2,2,0,0,0,0,0.007723112128146453,48,0.09715846681922197,0.0011584668192219677,0.096,0.0,0.0
0.161553,56,871.26041,hard,0.12037185354691078,0.12037185354691078,0,559,4,2,2,2,2,0,0,0,0,0.007208237986270062,48,0.09708123569794051,0.0010812356979405093,0.096,0.0,0.0
0.27649,67,891.031987,hard,0.24496567505720823,0.24496567505720823,0,668,4,2,2,2,2,0,0,0,0,0.015497711670480141,48,0.09832465675057202,0.0023246567505720212,0.096,0.0,0.0
0.308547,61,913.445817,hard,0.3004061784897024,0.3004061784897024,0,604,4,2,2,2,2,0,0,0,0,0.0036041189931349023,34,0.06854061784897024,0.0005406178489702353,0.068,0.0,0.0
0.292574,61,931.23118,hard,0.27070938215102974,0.27070938215102974,0,610,4,2,2,2,2,0,0,0,0,0.0057665903890160184,41,0.08286498855835242,0.0008649885583524026,0.08200000000000002,0.0,0.0
0.09023,60,948.395094,hard,0.10143020594965675,0.10143020594965675,0,592,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.321144,76,969.631599,hard,0.3066933638443936,0.3066933638443936,0,760,4,2,2,2,2,0,0,0,0,0.016338672768878727,44,0.09045080091533181,0.002450800915331809,0.088,0.0,0.0
0.183482,60,986.282471,hard,0.14243707093821487,0.14243707093821487,0,600,4,2,2,2,2,0,0,0,0,0.006967963386727388,64,0.10104519450800911,0.001045194508009108,0.1,0.0,0.0
0.222985,61,1003.888387,hard,0.18718535469107553,0.18718535469107553,0,602,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.246833,59,1020.855691,hard,0.20524599542334102,0.20524599542334102,0,589,4,2,2,2,2,0,0,0,0,0.0032437070938215215,67,0.10048655606407324,0.0004865560640732282,0.1,0.0,0.0
0.247446,58,1037.437196,hard,0.20339816933638433,0.20339816933638433,0,577,4,2,2,2,2,0,0,0,0,0.01165331807780313,94,0.10174799771167048,0.0017479977116704691,0.1,0.0,0.0
0.309213,89,1067.38005,hard,0.3281235697940504,0.3281235697940504,0,881,4,2,2,2,2,0,0,0,0,0.007929061784897093,34,0.06918935926773456,0.0011893592677345638,0.068,0.0,0.0
0.220528,68,1086.765733,hard,0.18786613272311212,0.18786613272311212,0,675,4,2,2,2,2,0,0,0,0,0.0010812356979405153,58,0.10016218535469108,0.0001621853546910773,0.1,0.0,0.0
0.442407,71,1106.642708,hard,0.43100686498855834,0.43100686498855834,0,706,4,2,2,2,2,0,0,0,0,0.0,41,0.08199999999999999,0.0,0.08199999999999999,0.0,0.0
0.33993,61,1124.268171,hard,0.2990846681922197,0.2990846681922197,0,602,4,2,2,2,2,0,0,0,0,0.006967963386727723,72,0.10104519450800917,0.0010451945080091583,0.1,0.0,0.0
0.303497,59,1141.132083,hard,0.2653089244851259,0.2653089244851259,0,581,4,2,2,2,2,0,0,0,0,0.0019221967963386549,48,0.0962883295194508,0.0002883295194507983,0.096,0.0,0.0
0.184323,59,1158.26512,hard,0.20732265446224257,0.20732265446224257,0,590,4,2,2,2,2,0,0,0,0,0.0,18,0.036000000000000004,0.0,0.036000000000000004,0.0,0.0
0.42551,58,1174.989082,hard,0.38117848970251716,0.38117848970251716,0,572,4,2,2,2,2,0,0,0,0,0.010211670480548758,68,0.10153175057208232,0.0015317505720823137,0.1,0.0,0.0
0.358526,67,1194.36564,hard,0.3351258581235698,0.3351258581235698,0,666,4,2,2,2,2,0,0,0,0,0.0,45,0.09000000000000001,0.0,0.09000000000000001,0.0,0.0
0.324075,75,1220.392366,hard,0.30297482837528605,0.30297482837528605,0,749,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.252171,75,1242.279194,hard,0.22799199084668156,0.22799199084668156,0,742,4,2,2,2,2,0,0,0,0,0.015858123569793738,48,0.09837871853546906,0.0023787185354690607,0.096,0.0,0.0
0.297281,57,1258.267254,hard,0.2581807780320366,0.2581807780320366,0,569,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.228658,74,1278.635425,hard,0.1999771167048056,0.1999771167048056,0,735,4,2,2,2,2,0,0,0,0,0.01453661327231133,72,0.10218049199084671,0.002180491990846699,0.1,0.0,0.0
0.188702,58,1295.168032,hard,0.1643020594965675,0.1643020594965675,0,576,4,2,2,2,2,0,0,0,0,0.0,41,0.08200000000000002,0.0,0.08200000000000002,0.0,0.0
0.152788,62,1313.189407,hard,0.13278032036613271,0.13278032036613271,0,612,4,2,2,2,2,0,0,0,0,0.008049199084668236,40,0.08120737986270024,0.0012073798627002354,0.08,0.0,0.0
0.254678,61,1330.850901,hard,0.21463386727688782,0.21463386727688782,0,601,4,2,2,2,2,0,0,0,0,0.000961098398169347,87,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.217718,57,1347.638285,hard,0.170766590389016,0.170766590389016,0,564,4,2,2,2,2,0,0,0,0,0.02234553775743684,66,0.10335183066361553,0.0033518306636155263,0.1,0.0,0.0
0.235268,63,1370.581205,hard,0.27951945080091534,0.27951945080091534,0,629,4,2,2,2,2,0,0,0,0,0.0043249427917620405,9,0.018648741418764308,0.000648741418764306,0.018000000000000002,0.0,0.0
0.239555,63,1388.491222,hard,0.20091533180778032,0.20091533180778032,0,630,4,2,2,2,2,0,0,0,0,0.010932494279175822,70,0.10163987414187638,0.0016398741418763734,0.1,0.0,0.0
0.334612,61,1406.668345,hard,0.294279176201373,0.294279176201373,0,601,4,2,2,2,2,0,0,0,0,0.0028832951945080044,57,0.10043249427917621,0.00043249427917620067,0.1,0.0,0.0
0.260491,57,1423.115078,hard,0.21643592677345533,0.21643592677345533,0,569,4,2,2,2,2,0,0,0,0,0.006367276887871819,68,0.10095509153318077,0.0009550915331807729,0.1,0.0,0.0
0.327016,82,1446.235875,hard,0.3078947368421053,0.3078947368421053,0,816,4,2,2,2,2,0,0,0,0,0.004805491990846475,68,0.10072082379862697,0.0007208237986269712,0.1,0.0,0.0
0.249868,72,1466.719201,hard,0.22220823798626965,0.22220823798626965,0,718,4,2,2,2,2,0,0,0,0,0.023066361556063765,48,0.09945995423340957,0.0034599542334095646,0.096,0.0,0.0
0.218824,60,1483.879632,hard,0.20852402745995424,0.20852402745995424,0,597,4,2,2,2,2,0,0,0,0,0.013335240274599643,34,0.07000028604118995,0.002000286041189946,0.068,0.0,0.0
0.290963,57,1499.935972,hard,0.24765446224256293,0.24765446224256293,0,568,4,2,2,2,2,0,0,0,0,0.000720823798627003,57,0.10010812356979405,0.00010812356979405044,0.1,0.0,0.0
0.266266,62,1522.294994,hard,0.2767162471395881,0.2767162471395881,0,619,4,2,2,2,2,0,0,0,0,0.009668192219679633,25,0.051450228832951944,0.0014502288329519449,0.05,0.0,0.0
0.158799,73,1543.66449,hard,0.21149885583524028,0.21149885583524028,0,727,4,2,2,2,2,0,0,0,0,0.0,10,0.020000000000000004,0.0,0.020000000000000004,0.0,0.0
0.316422,65,1561.951397,hard,0.2802631578947368,0.2802631578947368,0,644,4,2,2,2,2,0,0,0,0,0.003724256292906044,96,0.10055863844393591,0.0005586384439359067,0.1,0.0,0.0
0.29502,61,1579.685956,hard,0.2595022883295195,0.2595022883295195,0,605,4,2,2,2,2,0,0,0,0,0.00012013729977116189,48,0.09601802059496567,1.8020594965674282e-05,0.096,0.0,0.0
0.267054,59,1596.933241,hard,0.2248283752860412,0.2248283752860412,0,590,4,2,2,2,2,0,0,0,0,0.008169336384439403,69,0.10122540045766591,0.0012254004576659106,0.1,0.0,0.0
0.370255,59,1613.681445,hard,0.32791762013729975,0.32791762013729975,0,586,4,2,2,2,2,0,0,0,0,0.006247139588100714,72,0.1009370709382151,0.0009370709382151071,0.1,0.0,0.0
0.217417,61,1630.817559,hard,0.18203661327231122,0.18203661327231122,0,608,4,2,2,2,2,0,0,0,0,0.0012013729977116186,48,0.09618020594965675,0.0001802059496567428,0.096,0.0,0.0
0.265591,68,1650.069578,hard,0.24172768878718534,0.24172768878718534,0,672,4,2,2,2,2,0,0,0,0,0.020423340961098192,44,0.09106350114416473,0.0030635011441647294,0.088,0.0,0.0
0.401611,66,1673.33902,hard,0.369324942791762,0.369324942791762,0,653,4,2,2,2,2,0,0,0,0,0.010572082379862797,48,0.09758581235697943,0.0015858123569794194,0.096,0.0,0.0
0.242793,56,1689.391727,hard,0.19762013729977104,0.19762013729977104,0,558,4,2,2,2,2,0,0,0,0,0.006487414187642903,72,0.10097311212814644,0.0009731121281464355,0.1,0.0,0.0
0.203755,70,1709.48491,hard,0.1734553775743707,0.1734553775743707,0,697,4,2,2,2,2,0,0,0,0,0.0,71,0.1,0.0,0.1,0.0,0.0
0.216671,58,1726.278046,hard,0.17437070938215102,0.17437070938215102,0,577,4,2,2,2,2,0,0,0,0,0.0,64,0.1,0.0,0.1,0.0,0.0
0.134907,57,1742.489691,hard,0.0933066361556064,0.0933066361556064,0,564,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
0.129259,59,1759.088327,hard,0.09101830663615561,0.09101830663615561,0,583,4,2,2,2,2,0,0,0,0,0.0036041189931350507,48,0.09654061784897026,0.0005406178489702577,0.096,0.0,0.0
0.177501,57,1775.247325,hard,0.13302631578947363,0.13302631578947363,0,563,4,2,2,2,2,0,0,0,0,0.005165903890160136,67,0.10077488558352403,0.0007748855835240204,0.1,0.0,0.0
0.250493,59,1792.223969,hard,0.24897025171624715,0.24897025171624715,0,590,4,2,2,2,2,0,0,0,0,0.0034839816933638673,30,0.060522597254004586,0.0005225972540045801,0.060000000000000005,0.0,0.0
0.366406,57,1812.925872,hard,0.3301430205949654,0.3301430205949654,0,568,4,2,2,2,2,0,0,0,0,0.007088100686498608,46,0.09306321510297479,0.0010632151029747912,0.092,0.0,0.0
0.330141,63,1830.99716,hard,0.2913615560640732,0.2913615560640732,0,628,4,2,2,2,2,0,0,0,0,0.010526315789473682,62,0.10157894736842106,0.0015789473684210524,0.1,0.0,0.0
0.313611,76,1852.701992,hard,0.29342105263157897,0.29342105263157897,0,759,4,2,2,2,2,0,0,0,0,0.0006006864988558357,48,0.09609010297482838,9.010297482837534e-05,0.096,0.0,0.0
0.267502,79,1875.214525,hard,0.2497711670480549,0.2497711670480549,0,789,4,2,2,2,2,0,0,0,0,0.004204805491990858,48,0.09663072082379863,0.0006307208237986286,0.096,0.0,0.0
0.198534,87,1900.191364,hard,0.23655606407322655,0.23655606407322655,0,864,4,2,2,2,2,0,0,0,0,0.0025171624713958814,24,0.048377574370709386,0.00037757437070938223,0.048,0.0,0.0
0.114797,65,1919.084267,hard,0.12293478260869563,0.12293478260869563,0,643,4,2,2,2,2,0,0,0,0,0.0010812356979405153,28,0.05616218535469108,0.0001621853546910773,0.056,0.0,0.0
0.250062,56,1935.127707,hard,0.20544622425629294,0.20544622425629294,0,556,4,2,2,2,2,0,0,0,0,0.0014416475972540204,72,0.10021624713958811,0.00021624713958810304,0.1,0.0,0.0
0.254593,60,1952.484824,hard,0.21729977116704813,0.21729977116704813,0,595,4,2,2,2,2,0,0,0,0,0.005286041189931408,48,0.09679290617848971,0.0007929061784897112,0.096,0.0,0.0
0.448314,63,1974.905262,hard,0.41220823798627,0.41220823798627,0,623,4,2,2,2,2,0,0,0,0,0.016035469107551496,48,0.09840532036613273,0.002405320366132724,0.096,0.0,0.0
0.249909,65,1993.398299,hard,0.21769450800915327,0.21769450800915327,0,642,4,2,2,2,2,0,0,0,0,0.0027631578947367747,48,0.09641447368421052,0.0004144736842105162,0.096,0.0,0.0
0.355956,61,2010.697124,hard,0.31458810068649884,0.31458810068649884,0,602,4,2,2,2,2,0,0,0,0,0.010451945080091568,66,0.10156779176201373,0.0015677917620137351,0.1,0.0,0.0
0.095215,57,2027.053596,hard,0.08781464530892448,0.08781464530892448,0,566,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.458622,62,2045.070175,hard,0.4446224256292906,0.4446224256292906,0,620,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.295735,56,2061.224233,hard,0.26773455377574373,0.26773455377574373,0,560,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.299797,60,2078.349053,hard,0.3094965675057208,0.3094965675057208,0,597,4,2,2,2,2,0,0,0,0,0.0,25,0.049999999999999996,0.0,0.049999999999999996,0.0,0.0
0.212085,62,2095.940982,hard,0.24856979405034324,0.24856979405034324,0,618,4,2,2,2,2,0,0,0,0,0.008770022883295009,12,0.025315503432494252,0.0013155034324942511,0.024,0.0,0.0
0.204336,90,2125.808353,hard,0.19433638443935927,0.19433638443935927,0,900,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
0.144212,57,2142.055578,hard,0.1041990846681923,0.1041990846681923,0,566,4,2,2,2,2,0,0,0,0,0.004084668192219725,48,0.09661270022883296,0.0006127002288329586,0.096,0.0,0.0
0.430451,62,2159.428747,hard,0.39204805491990846,0.39204805491990846,0,616,4,2,2,2,2,0,0,0,0,0.026687643020595005,48,0.10000314645308925,0.00400314645308925,0.096,0.0,0.0
0.247211,58,2175.88948,hard,0.20921052631578949,0.20921052631578949,0,580,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.149439,56,2192.210006,hard,0.10943935926773456,0.10943935926773456,0,560,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.271651,60,2209.561175,hard,0.2617848970251716,0.2617848970251716,0,594,4,2,2,2,2,0,0,0,0,0.008443935926773461,34,0.06926659038901603,0.0012665903890160192,0.068,0.0,0.0
0.362214,71,2230.440233,hard,0.3370137299771167,0.3370137299771167,0,708,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.218413,56,2246.433067,hard,0.17391304347826086,0.17391304347826086,0,555,4,2,2,2,2,0,0,0,0,0.0,54,0.1,0.0,0.1,0.0,0.0
0.23295,76,2274.296357,hard,0.2084096109839817,0.2084096109839817,0,760,4,2,2,2,2,0,0,0,0,0.0036041189931350507,58,0.10054061784897027,0.0005406178489702576,0.1,0.0,0.0
0.209123,60,2291.036901,hard,0.17202517162471395,0.17202517162471395,0,591,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.164062,62,2308.772107,hard,0.12946224256292907,0.12946224256292907,0,614,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.155058,59,2325.289412,hard,0.11315789473684211,0.11315789473684211,0,581,4,2,2,2,2,0,0,0,0,0.0,78,0.1,0.0,0.1,0.0,0.0
0.148766,57,2341.417115,hard,0.10495995423340965,0.10495995423340965,0,565,4,2,2,2,2,0,0,0,0,0.0020423340961098625,67,0.10030635011441648,0.0003063501144164794,0.1,0.0,0.0
0.164436,59,2358.265848,hard,0.14919908466819223,0.14919908466819223,0,589,4,2,2,2,2,0,0,0,0,0.0009153318077803207,37,0.07413729977116706,0.0001372997711670481,0.07400000000000001,0.0,0.0
0.247141,59,2374.839029,hard,0.20800915331807782,0.20800915331807782,0,584,4,2,2,2,2,0,0,0,0,0.010211670480549266,48,0.0975317505720824,0.0015317505720823898,0.096,0.0,0.0
0.255193,67,2394.598499,hard,0.22114416475972543,0.22114416475972543,0,666,4,2,2,2,2,0,0,0,0,0.004324942791762061,72,0.10064874141876431,0.0006487414187643091,0.1,0.0,0.0
0.208364,61,2417.4931,hard,0.16876430205949658,0.16876430205949658,0,604,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.251842,62,2435.281348,hard,0.21516018306636156,0.21516018306636156,0,613,4,2,2,2,2,0,0,0,0,0.013215102974828473,48,0.09798226544622428,0.0019822654462242706,0.096,0.0,0.0
0.276058,60,2452.361832,hard,0.2352974828375286,0.2352974828375286,0,596,4,2,2,2,2,0,0,0,0,0.002402745995423296,95,0.1003604118993135,0.0003604118993134944,0.1,0.0,0.0
0.411247,63,2469.890532,hard,0.38483981693363845,0.38483981693363845,0,628,4,2,2,2,2,0,0,0,0,0.008049199084668184,44,0.08920737986270022,0.0012073798627002274,0.088,0.0,0.0
0.155545,59,2486.544963,hard,0.11424485125858123,0.11424485125858123,0,587,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.19429,57,2502.563203,hard,0.15044622425629287,0.15044622425629287,0,563,4,2,2,2,2,0,0,0,0,0.000961098398169347,72,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.181634,59,2519.093955,hard,0.14342105263157895,0.14342105263157895,0,584,4,2,2,2,2,0,0,0,0,0.004084668192219725,48,0.09661270022883296,0.0006127002288329586,0.096,0.0,0.0
0.141499,67,2537.897618,hard,0.111441647597254,0.111441647597254,0,665,4,2,2,2,2,0,0,0,0,0.003718535469107552,48,0.09655778032036613,0.0005577803203661327,0.096,0.0,0.0
0.239108,58,2554.476239,hard,0.20680778032036612,0.20680778032036612,0,577,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.212913,59,2576.826356,hard,0.16956521739130434,0.16956521739130434,0,584,4,2,2,2,2,0,0,0,0,0.01165331807780277,70,0.10174799771167042,0.0017479977116704154,0.1,0.0,0.0
0.295165,60,2593.723975,hard,0.2520194508009152,0.2520194508009152,0,595,4,2,2,2,2,0,0,0,0,0.017637299771166914,75,0.10264559496567505,0.002645594965675037,0.1,0.0,0.0
0.339416,60,2610.658404,hard,0.3013157894736842,0.3013157894736842,0,599,4,2,2,2,2,0,0,0,0,0.0,49,0.098,0.0,0.098,0.0,0.0
0.21777,56,2626.857889,hard,0.17356979405034326,0.17356979405034326,0,558,4,2,2,2,2,0,0,0,0,0.0,54,0.1,0.0,0.1,0.0,0.0
0.27733,59,2643.331078,hard,0.23964530892448513,0.23964530892448513,0,590,4,2,2,2,2,0,0,0,0,0.0045652173913043985,48,0.09668478260869566,0.0006847826086956597,0.096,0.0,0.0
0.2113,60,2659.830786,hard,0.19319221967963388,0.19319221967963388,0,593,4,2,2,2,2,0,0,0,0,0.009382151029748284,38,0.07740732265446224,0.0014073226544622423,0.076,0.0,0.0
0.414164,61,2676.945296,hard,0.37757437070938216,0.37757437070938216,0,606,4,2,2,2,2,0,0,0,0,0.007929061784897067,48,0.09718935926773456,0.00118935926773456,0.096,0.0,0.0
