#{"t_start": 1778956384.8591506, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.167238,54,998.404068,hard,0.22093821510297482,0.22093821510297482,0,537
0.043525,54,1015.97972,hard,0.09702517162471395,0.09702517162471395,0,535
0.035515,65,1037.760398,hard,0.10051487414187643,0.10051487414187643,0,650
0.120015,56,1058.587357,hard,0.17551487414187644,0.17551487414187644,0,555
0.181757,56,1077.169282,hard,0.23735697940503434,0.23735697940503434,0,556
0.202492,66,1099.680406,hard,0.26819221967963386,0.26819221967963386,0,657
0.10639,60,1120.924724,hard,0.16618993135011442,0.16618993135011442,0,598
0.275624,59,1140.475464,hard,0.33392448512585815,0.33392448512585815,0,583
0.104716,72,1164.411294,hard,0.1767162471395881,0.1767162471395881,0,720
0.162382,72,1189.11991,hard,0.23438215102974827,0.23438215102974827,0,720
0.155571,57,1208.791753,hard,0.21247139588100686,0.21247139588100686,0,569
0.1454,55,1229.263074,hard,0.2004004576659039,0.2004004576659039,0,550
0.09288,53,1247.485691,hard,0.14508009153318077,0.14508009153318077,0,522
0.115964,53,1265.35147,hard,0.16876430205949658,0.16876430205949658,0,528
0.172525,62,1286.733595,hard,0.23432494279176203,0.23432494279176203,0,618
0.130243,57,1305.394152,hard,0.18724256292906177,0.18724256292906177,0,570
0.326734,54,1324.211803,hard,0.38003432494279177,0.38003432494279177,0,533
0.058536,61,1344.394239,hard,0.11893592677345538,0.11893592677345538,0,604
0.167458,71,1368.885678,hard,0.2381578947368421,0.2381578947368421,0,707
0.068565,64,1391.278569,hard,0.1322654462242563,0.1322654462242563,0,637
0.236503,54,1410.975692,hard,0.2897025171624714,0.2897025171624714,0,532
0.06827,56,1430.569151,hard,0.12356979405034325,0.12356979405034325,0,553
0.131583,54,1449.275097,hard,0.18478260869565216,0.18478260869565216,0,532
0.190967,55,1468.734838,hard,0.24576659038901602,0.24576659038901602,0,548
0.16233,65,1491.262947,hard,0.22643020594965674,0.22643020594965674,0,641
0.280776,62,1511.707342,hard,0.34187643020594966,0.34187643020594966,0,611
0.2557,57,1530.842669,hard,0.31229977116704805,0.31229977116704805,0,566
0.178497,57,1550.074625,hard,0.23489702517162472,0.23489702517162472,0,564
0.153369,57,1568.495741,hard,0.21006864988558352,0.21006864988558352,0,567
0.164436,55,1588.87259,hard,0.21893592677345539,0.21893592677345539,0,545
0.234693,72,1613.364911,hard,0.3066933638443936,0.3066933638443936,0,720
0.053345,61,1633.938436,hard,0.11424485125858123,0.11424485125858123,0,609
0.053255,58,1654.142178,hard,0.11075514874141876,0.11075514874141876,0,575
0.33967,72,1678.916102,hard,0.4116704805491991,0.4116704805491991,0,720
0.148013,64,1700.991779,hard,0.21121281464530892,0.21121281464530892,0,632
0.190168,57,1720.849601,hard,0.2465675057208238,0.2465675057208238,0,564
0.130524,53,1739.360479,hard,0.18352402745995422,0.18352402745995422,0,530
0.15079,54,1760.204106,hard,0.20389016018306635,0.20389016018306635,0,531
0.188969,60,1780.903446,hard,0.24816933638443936,0.24816933638443936,0,592
0.050838,57,1800.273349,hard,0.10783752860411899,0.10783752860411899,0,570
0.254264,65,1823.202385,hard,0.3187643020594966,0.3187643020594966,0,645
0.168904,72,1847.367812,hard,0.24090389016018307,0.24090389016018307,0,720
0.163381,58,1866.276118,hard,0.22088100686498857,0.22088100686498857,0,575
0.235683,62,1887.738762,hard,0.2974828375286041,0.2974828375286041,0,618
0.131443,57,1908.041351,hard,0.18804347826086956,0.18804347826086956,0,566
0.125343,62,1930.845742,hard,0.18724256292906177,0.18724256292906177,0,619
0.115923,67,1953.32601,hard,0.18232265446224255,0.18232265446224255,0,664
0.190466,55,1972.08798,hard,0.24536613272311214,0.24536613272311214,0,549
0.048417,55,1991.014536,hard,0.10251716247139588,0.10251716247139588,0,541
0.088273,51,2008.487688,hard,0.13907322654462242,0.13907322654462242,0,508
0.259495,62,2029.186737,hard,0.3205949656750572,0.3205949656750572,0,611
0.127689,63,2050.418654,hard,0.18998855835240275,0.18998855835240275,0,623
0.197737,72,2075.73262,hard,0.26973684210526316,0.26973684210526316,0,720
0.188565,56,2094.653079,hard,0.24416475972540047,0.24416475972540047,0,556
0.158799,54,2113.631575,hard,0.21189931350114416,0.21189931350114416,0,531
0.189768,57,2132.213768,hard,0.2465675057208238,0.2465675057208238,0,568
0.197699,64,2153.776789,hard,0.2614988558352403,0.2614988558352403,0,638
0.307064,62,2173.641395,hard,0.36836384439359265,0.36836384439359265,0,613
0.303168,69,2197.474597,hard,0.37196796338672766,0.37196796338672766,0,688
0.190252,55,2215.931848,hard,0.2452517162471396,0.2452517162471396,0,550
0.190572,60,2237.255591,hard,0.2501716247139588,0.2501716247139588,0,596
0.143797,54,2256.006903,hard,0.19759725400457667,0.19759725400457667,0,538
0.19662,59,2278.815341,hard,0.2549199084668192,0.2549199084668192,0,583
0.156012,55,2297.813553,hard,0.21041189931350116,0.21041189931350116,0,544
0.135285,52,2315.969065,hard,0.18718535469107553,0.18718535469107553,0,519
0.15371,56,2335.256058,hard,0.20881006864988558,0.20881006864988558,0,551
0.004602,72,2359.621905,hard,0.07660183066361556,0.07660183066361556,0,720
0.165126,58,2378.845377,hard,0.22242562929061785,0.22242562929061785,0,573
0.243784,55,2397.93944,hard,0.2982837528604119,0.2982837528604119,0,545
0.139893,55,2417.094142,hard,0.19399313501144164,0.19399313501144164,0,541
0.10871,63,2438.847006,hard,0.17151029748283753,0.17151029748283753,0,628
0.192472,58,2460.493875,hard,0.2501716247139588,0.2501716247139588,0,577
0.236434,69,2484.363175,hard,0.30463386727688785,0.30463386727688785,0,682
0.124982,59,2504.840326,hard,0.1839816933638444,0.1839816933638444,0,590
0.145504,59,2525.704377,hard,0.20360411899313502,0.20360411899313502,0,581
0.076564,67,2548.051602,hard,0.14336384439359268,0.14336384439359268,0,668
0.242588,72,2572.909163,hard,0.31458810068649884,0.31458810068649884,0,720
0.084993,59,2594.277792,hard,0.14399313501144165,0.14399313501144165,0,590
0.087876,54,2613.072924,hard,0.14187643020594964,0.14187643020594964,0,540
0.18326,57,2632.702641,hard,0.24016018306636155,0.24016018306636155,0,569
0.188665,56,2653.796256,hard,0.24456521739130435,0.24456521739130435,0,559
0.157032,59,2674.017939,hard,0.21573226544622426,0.21573226544622426,0,587
0.091396,55,2692.421761,hard,0.146395881006865,0.146395881006865,0,550
0.133469,52,2710.07833,hard,0.1854691075514874,0.1854691075514874,0,520
0.224711,60,2730.490414,hard,0.2846109839816934,0.2846109839816934,0,599
0.358704,58,2750.994551,hard,0.41630434782608694,0.41630434782608694,0,576
0.044914,55,2770.944703,hard,0.09971395881006866,0.09971395881006866,0,548
0.288962,66,2794.439918,hard,0.35406178489702517,0.35406178489702517,0,651
0.151405,53,2815.204149,hard,0.2040045766590389,0.2040045766590389,0,526
0.158519,59,2834.975002,hard,0.21681922196796338,0.21681922196796338,0,583
0.147919,57,2854.944506,hard,0.20411899313501145,0.20411899313501145,0,562
0.159076,57,2874.308786,hard,0.21607551487414187,0.21607551487414187,0,570
0.035621,58,2893.605621,hard,0.09302059496567505,0.09302059496567505,0,574
0.142597,55,2913.19432,hard,0.19719679633867276,0.19719679633867276,0,546
0.382146,58,2933.531009,hard,0.440045766590389,0.440045766590389,0,579
0.127635,53,2951.514246,hard,0.18043478260869567,0.18043478260869567,0,528
0.253497,57,2970.701272,hard,0.3102974828375286,0.3102974828375286,0,568
0.241587,60,2993.499304,hard,0.3010869565217391,0.3010869565217391,0,595
0.129457,58,3013.723612,hard,0.18695652173913044,0.18695652173913044,0,575
0.120114,55,3032.849955,hard,0.17471395881006865,0.17471395881006865,0,546
0.276509,57,3053.248201,hard,0.33260869565217394,0.33260869565217394,0,561
0.227424,56,3072.555333,hard,0.28312356979405034,0.28312356979405034,0,557
0.227609,56,3092.195572,hard,0.2830091533180778,0.2830091533180778,0,554
0.102021,66,3115.625719,hard,0.16802059496567506,0.16802059496567506,0,660
0.160032,56,3135.459474,hard,0.21573226544622426,0.21573226544622426,0,557
0.192917,60,3156.244402,hard,0.2525171624713959,0.2525171624713959,0,596
0.16816,72,3183.06794,hard,0.24016018306636155,0.24016018306636155,0,720
0.131992,62,3204.878693,hard,0.19319221967963388,0.19319221967963388,0,612
0.229312,57,3224.288232,hard,0.28581235697940505,0.28581235697940505,0,565
0.143332,72,3248.227885,hard,0.21533180778032038,0.21533180778032038,0,720
1.344375,59,3269.384317,hard,0.40337528604118994,1.4033752860411899,1,590
0.215442,59,3289.881281,hard,0.27414187643020593,0.27414187643020593,0,587
0.332339,64,3311.916727,hard,0.39633867276887874,0.39633867276887874,0,640
0.036502,53,3330.244117,hard,0.08890160183066362,0.08890160183066362,0,524
0.1442,57,3349.56877,hard,0.2004004576659039,0.2004004576659039,0,562
0.163839,58,3371.441526,hard,0.22133867276887872,0.22133867276887872,0,575
0.199861,54,3390.376503,hard,0.2536613272311213,0.2536613272311213,0,538
0.091896,55,3409.270873,hard,0.14679633867276887,0.14679633867276887,0,549
0.059178,72,3432.71313,hard,0.13117848970251716,0.13117848970251716,0,720
0.075998,72,3457.848088,hard,0.14799771167048054,0.14799771167048054,0,720
0.128287,61,3478.463223,hard,0.18878718535469108,0.18878718535469108,0,605
0.153667,55,3497.802791,hard,0.20846681922196797,0.20846681922196797,0,548
0.132408,63,3518.965709,hard,0.1945080091533181,0.1945080091533181,0,621
0.105358,58,3540.827593,hard,0.1631578947368421,0.1631578947368421,0,578
0.150046,53,3559.186473,hard,0.20274599542334096,0.20274599542334096,0,527
0.169326,54,3577.632389,hard,0.22282608695652173,0.22282608695652173,0,535
0.110767,61,3598.281776,hard,0.17116704805491992,0.17116704805491992,0,604
0.202466,56,3618.964797,hard,0.2576659038901602,0.2576659038901602,0,552
0.036716,53,3637.80323,hard,0.08941647597254004,0.08941647597254004,0,527
0.146315,55,3656.768821,hard,0.20051487414187644,0.20051487414187644,0,542
0.120048,72,3681.544859,hard,0.19204805491990848,0.19204805491990848,0,720
0.141124,68,3705.21352,hard,0.20892448512585812,0.20892448512585812,0,678
0.133084,53,3724.773695,hard,0.18598398169336383,0.18598398169336383,0,529
0.172746,56,3743.407082,hard,0.22814645308924486,0.22814645308924486,0,554
0.183548,59,3762.337354,hard,0.24204805491990847,0.24204805491990847,0,585
0.113628,62,3783.298018,hard,0.1748283752860412,0.1748283752860412,0,612
0.184486,54,3802.094185,hard,0.2375858123569794,0.2375858123569794,0,531
0.324677,55,3820.123063,hard,0.3795766590389016,0.3795766590389016,0,549
0.126835,54,3839.067307,hard,0.18043478260869567,0.18043478260869567,0,536
0.085493,59,3859.011929,hard,0.14359267734553777,0.14359267734553777,0,581
0.240807,53,3877.02578,hard,0.2937070938215103,0.2937070938215103,0,529
0.009776,58,3898.262949,hard,0.06687643020594966,0.06687643020594966,0,571
0.097972,53,3915.917308,hard,0.1505720823798627,0.1505720823798627,0,526
0.166657,71,3939.548923,hard,0.23695652173913043,0.23695652173913043,0,703
0.307357,55,3958.732465,hard,0.36195652173913045,0.36195652173913045,0,546
0.128107,54,3977.138166,hard,0.18140732265446224,0.18140732265446224,0,533
0.35057,61,3996.216804,hard,0.41127002288329517,0.41127002288329517,0,607
0.184308,61,4016.590189,hard,0.24450800915331808,0.24450800915331808,0,602
0.174831,52,4034.166864,hard,0.22683066361556065,0.22683066361556065,0,520
0.225624,59,4054.89413,hard,0.2839244851258581,0.2839244851258581,0,583
1.222966,61,4077.199417,hard,0.28306636155606407,1.283066361556064,1,601
0.144519,60,4097.363267,hard,0.20451945080091533,0.20451945080091533,0,600
0.155312,56,4115.74316,hard,0.21081235697940504,0.21081235697940504,0,555
0.115492,65,4138.460169,hard,0.18009153318077803,0.18009153318077803,0,646
0.135029,53,4156.702908,hard,0.18792906178489702,0.18792906178489702,0,529
0.243904,72,4181.7079,hard,0.31590389016018305,0.31590389016018305,0,720
0.141254,56,4200.914355,hard,0.19685354691075516,0.19685354691075516,0,556
0.354695,66,4223.519998,hard,0.4205949656750572,0.4205949656750572,0,659
0.162451,71,4249.193894,hard,0.23255148741418763,0.23255148741418763,0,701
0.15903,56,4267.858641,hard,0.2141304347826087,0.2141304347826087,0,551
1.253629,72,4291.671618,hard,0.32562929061784895,1.325629290617849,1,720
0.125197,72,4316.012245,hard,0.19719679633867276,0.19719679633867276,0,720
0.326892,66,4338.163387,hard,0.39279176201372995,0.39279176201372995,0,659
1.308492,72,4362.987846,hard,0.38049199084668195,1.380491990846682,1,720
0.370046,71,4387.495989,hard,0.44044622425629293,0.44044622425629293,0,704
0.225991,54,4405.789424,hard,0.27929061784897025,0.27929061784897025,0,533
0.056743,57,4427.316073,hard,0.11304347826086956,0.11304347826086956,0,563
0.070142,55,4445.676912,hard,0.12454233409610983,0.12454233409610983,0,544
0.355403,72,4469.696769,hard,0.4274027459954233,0.4274027459954233,0,720
0.073275,56,4489.584382,hard,0.12837528604118992,0.12837528604118992,0,551
0.26906,59,4509.867154,hard,0.3274599542334096,0.3274599542334096,0,584
0.050935,55,4528.79594,hard,0.10543478260869565,0.10543478260869565,0,545
0.149022,58,4548.341863,hard,0.20692219679633866,0.20692219679633866,0,579
0.194084,67,4571.912946,hard,0.26098398169336384,0.26098398169336384,0,669
0.108299,54,4592.009964,hard,0.16149885583524026,0.16149885583524026,0,532
0.137153,72,4616.481709,hard,0.2091533180778032,0.2091533180778032,0,720
0.045849,72,4640.929027,hard,0.11784897025171624,0.11784897025171624,0,720
0.42062,72,4666.368521,hard,0.49262013729977117,0.49262013729977117,0,720
0.21919,72,4691.277966,hard,0.2911899313501144,0.2911899313501144,0,720
0.23482,58,4711.045029,hard,0.2922196796338673,0.2922196796338673,0,574
0.252409,68,4735.024561,hard,0.3203089244851259,0.3203089244851259,0,679
0.187502,52,4752.572466,hard,0.2393020594965675,0.2393020594965675,0,518
0.189823,56,4773.33445,hard,0.24542334096109839,0.24542334096109839,0,556
0.124796,72,4797.709254,hard,0.19679633867276888,0.19679633867276888,0,720
0.204827,57,4816.975265,hard,0.26092677345537757,0.26092677345537757,0,561
0.15129,53,4835.402756,hard,0.20348970251716247,0.20348970251716247,0,522
0.242302,72,4860.239132,hard,0.31430205949656753,0.31430205949656753,0,720
0.19596,57,4880.299594,hard,0.2524599542334096,0.2524599542334096,0,565
0.203401,60,4900.965706,hard,0.2631006864988558,0.2631006864988558,0,597
0.318673,58,4921.531423,hard,0.3763729977116705,0.3763729977116705,0,577
0.079073,60,4944.287832,hard,0.13907322654462242,0.13907322654462242,0,600
0.268981,65,4966.21502,hard,0.3331807780320366,0.3331807780320366,0,642
0.141292,64,4987.333549,hard,0.20509153318077802,0.20509153318077802,0,638
0.132643,55,5006.724278,hard,0.18724256292906177,0.18724256292906177,0,546
0.269826,66,5029.379538,hard,0.3355263157894737,0.3355263157894737,0,657
0.154945,72,5054.029016,hard,0.2269450800915332,0.2269450800915332,0,720
0.286137,59,5074.701673,hard,0.345137299771167,0.345137299771167,0,590
0.157724,64,5095.968159,hard,0.22122425629290618,0.22122425629290618,0,635
0.158749,72,5122.653705,hard,0.2301487414187643,0.2301487414187643,0,714
0.194268,53,5140.894043,hard,0.2465675057208238,0.2465675057208238,0,523
0.190049,54,5158.884803,hard,0.24324942791762014,0.24324942791762014,0,532
0.128632,63,5181.695368,hard,0.19073226544622426,0.19073226544622426,0,621
0.250568,71,5206.614714,hard,0.3215675057208238,0.3215675057208238,0,710
0.073847,55,5225.767434,hard,0.12854691075514874,0.12854691075514874,0,547
0.173858,65,5248.254514,hard,0.238558352402746,0.238558352402746,0,647
0.058242,54,5266.96135,hard,0.1118421052631579,0.1118421052631579,0,536
0.110747,56,5286.206153,hard,0.1662471395881007,0.1662471395881007,0,555
0.233013,66,5310.606825,hard,0.29891304347826086,0.29891304347826086,0,659
0.29854,62,5331.041661,hard,0.36024027459954233,0.36024027459954233,0,617
0.164041,72,5355.982919,hard,0.23604118993135012,0.23604118993135012,0,720
0.127387,62,5377.489267,hard,0.18878718535469108,0.18878718535469108,0,614
0.198277,57,5397.717667,hard,0.2545766590389016,0.2545766590389016,0,563
0.176447,65,5420.451497,hard,0.24124713958810068,0.24124713958810068,0,648
0.220654,65,5442.874861,hard,0.28495423340961096,0.28495423340961096,0,643
0.130383,55,5462.16718,hard,0.18478260869565216,0.18478260869565216,0,544
0.124961,54,5483.271875,hard,0.1782608695652174,0.1782608695652174,0,533
0.191229,72,5507.797538,hard,0.26252860411899315,0.26252860411899315,0,713
0.036517,54,5526.376692,hard,0.08981693363844394,0.08981693363844394,0,533
0.054238,55,5546.000868,hard,0.10863844393592677,0.10863844393592677,0,544
0.386438,72,5570.902991,hard,0.45783752860411897,0.45783752860411897,0,714
0.124833,55,5590.071977,hard,0.17923340961098397,0.17923340961098397,0,544
0.050517,52,5608.306389,hard,0.102116704805492,0.102116704805492,0,516
0.318976,60,5629.185416,hard,0.3787757437070938,0.3787757437070938,0,598
0.275025,60,5649.752842,hard,0.334324942791762,0.334324942791762,0,593
0.181852,64,5673.129781,hard,0.24565217391304348,0.24565217391304348,0,638
0.252306,66,5696.012574,hard,0.31790617848970254,0.31790617848970254,0,656
0.20649,72,5720.590066,hard,0.2784897025171625,0.2784897025171625,0,720
0.159525,63,5743.038123,hard,0.22202517162471397,0.22202517162471397,0,625
0.238774,64,5765.781095,hard,0.30217391304347824,0.30217391304347824,0,634
0.239499,72,5790.828829,hard,0.3114988558352403,0.3114988558352403,0,720
0.038718,53,5808.551911,hard,0.09101830663615561,0.09101830663615561,0,523
0.266155,57,5827.8863,hard,0.3230549199084668,0.3230549199084668,0,569
0.210631,55,5847.761029,hard,0.2649313501144165,0.2649313501144165,0,543
0.155109,53,5866.689734,hard,0.20800915331807782,0.20800915331807782,0,529
0.058928,54,5885.775823,hard,0.11212814645308924,0.11212814645308924,0,532
0.048534,57,5905.708943,hard,0.10503432494279176,0.10503432494279176,0,565
0.154224,55,5925.426921,hard,0.20852402745995424,0.20852402745995424,0,543
0.134007,72,5949.209531,hard,0.20600686498855836,0.20600686498855836,0,720
0.188048,54,5967.177583,hard,0.2416475972540046,0.2416475972540046,0,536
0.13279,59,5987.436146,hard,0.19118993135011442,0.19118993135011442,0,584
0.055763,62,6008.912565,hard,0.1175629290617849,0.1175629290617849,0,618
0.206484,55,6028.363373,hard,0.26058352402745993,0.26058352402745993,0,541
0.271249,72,6051.803723,hard,0.34324942791762014,0.34324942791762014,0,720
0.215547,64,6074.210029,hard,0.2789473684210526,0.2789473684210526,0,634
0.246557,54,6093.224471,hard,0.29965675057208235,0.29965675057208235,0,531
0.108244,56,6112.710925,hard,0.16344393592677345,0.16344393592677345,0,552
0.190109,56,6131.689479,hard,0.24530892448512587,0.24530892448512587,0,552
0.225952,57,6149.720847,hard,0.2829519450800915,0.2829519450800915,0,570
0.129545,72,6174.164017,hard,0.2015446224256293,0.2015446224256293,0,720
0.078818,62,6196.708607,hard,0.14061784897025173,0.14061784897025173,0,618
0.173767,72,6220.644172,hard,0.24576659038901602,0.24576659038901602,0,720
0.077779,55,6238.373791,hard,0.13197940503432495,0.13197940503432495,0,542
0.193269,55,6257.859632,hard,0.24776887871853548,0.24776887871853548,0,545
0.255906,62,6278.773242,hard,0.31790617848970254,0.31790617848970254,0,620
0.204782,67,6300.862702,hard,0.2716819221967963,0.2716819221967963,0,669
0.122672,53,6319.098449,hard,0.1751716247139588,0.1751716247139588,0,525
0.10364,57,6339.487843,hard,0.16024027459954232,0.16024027459954232,0,566
0.182577,72,6365.476525,hard,0.2545766590389016,0.2545766590389016,0,720
0.305249,63,6386.210462,hard,0.36784897025171626,0.36784897025171626,0,626
0.042035,64,6407.792022,hard,0.10543478260869565,0.10543478260869565,0,634
0.209631,56,6427.315338,hard,0.2649313501144165,0.2649313501144165,0,553
0.125678,56,6446.937629,hard,0.18077803203661327,0.18077803203661327,0,551
0.317531,72,6473.010805,hard,0.3895308924485126,0.3895308924485126,0,720
0.15212,66,6496.171998,hard,0.21721967963386726,0.21721967963386726,0,651
0.173536,59,6516.90863,hard,0.23163615560640732,0.23163615560640732,0,581
0.109165,60,6536.65588,hard,0.16916475972540046,0.16916475972540046,0,600
0.144198,54,6557.004256,hard,0.19799771167048055,0.19799771167048055,0,538
0.106301,57,6576.498801,hard,0.16310068649885584,0.16310068649885584,0,568
0.071178,60,6597.325375,hard,0.13077803203661328,0.13077803203661328,0,596
0.140094,55,6616.297912,hard,0.19439359267734554,0.19439359267734554,0,543
0.169127,55,6634.367634,hard,0.22322654462242564,0.22322654462242564,0,541
0.185723,72,6658.344913,hard,0.25772311212814647,0.25772311212814647,0,720
0.156089,72,6682.947141,hard,0.2280892448512586,0.2280892448512586,0,720
0.29926,66,6705.603538,hard,0.36516018306636155,0.36516018306636155,0,659
0.182244,57,6725.472736,hard,0.23884439359267734,0.23884439359267734,0,566
0.225608,57,6745.296664,hard,0.28220823798627004,0.28220823798627004,0,566
0.245688,57,6764.045526,hard,0.30188787185354693,0.30188787185354693,0,562
0.173131,54,6781.98593,hard,0.22683066361556065,0.22683066361556065,0,537
0.200879,57,6801.279002,hard,0.2569794050343249,0.2569794050343249,0,561
0.160516,54,6817.858174,hard,0.21441647597254004,0.21441647597254004,0,539
0.044017,59,6836.652621,hard,0.10251716247139588,0.10251716247139588,0,585
0.037117,53,6854.523123,hard,0.08981693363844394,0.08981693363844394,0,527
0.102299,60,6875.076343,hard,0.16149885583524026,0.16149885583524026,0,592
0.136108,59,6896.275531,hard,0.1945080091533181,0.1945080091533181,0,584
0.146089,57,6916.024365,hard,0.20268878718535469,0.20268878718535469,0,566
0.096698,65,6939.18398,hard,0.16109839816933638,0.16109839816933638,0,644
0.153415,60,6960.202061,hard,0.2128146453089245,0.2128146453089245,0,594
0.175394,58,6980.164112,hard,0.23249427917620138,0.23249427917620138,0,571
0.183476,71,7004.785481,hard,0.2537757437070938,0.2537757437070938,0,703
0.246597,63,7025.765116,hard,0.3094965675057208,0.3094965675057208,0,629
0.232865,62,7046.238164,hard,0.29456521739130437,0.29456521739130437,0,617
0.161737,58,7067.399794,hard,0.21973684210526315,0.21973684210526315,0,580
0.278286,72,7090.449788,hard,0.35028604118993134,0.35028604118993134,0,720
0.167527,56,7109.914481,hard,0.22322654462242564,0.22322654462242564,0,557
0.182977,72,7134.178317,hard,0.2549771167048055,0.2549771167048055,0,720
0.184646,56,7152.657275,hard,0.240045766590389,0.240045766590389,0,554
0.14522,72,7177.427901,hard,0.21721967963386726,0.21721967963386726,0,720
0.243893,63,7198.969635,hard,0.3066933638443936,0.3066933638443936,0,628
0.402427,59,7219.01964,hard,0.4613272311212815,0.4613272311212815,0,589
0.212575,54,7238.927631,hard,0.265675057208238,0.265675057208238,0,531
0.083275,58,7259.109258,hard,0.14067505720823797,0.14067505720823797,0,574
0.216809,54,7278.180648,hard,0.27070938215102974,0.27070938215102974,0,539
0.115162,65,7301.494061,hard,0.17946224256292906,0.17946224256292906,0,643
0.193618,72,7326.203615,hard,0.2656178489702517,0.2656178489702517,0,720
0.198994,59,7347.072508,hard,0.25709382151029747,0.25709382151029747,0,581
0.157799,54,7365.786757,hard,0.21149885583524028,0.21149885583524028,0,537
0.366429,59,7385.731688,hard,0.4252288329519451,0.4252288329519451,0,588
0.061834,56,7404.668475,hard,0.11733409610983982,0.11733409610983982,0,555
0.160616,54,7425.808249,hard,0.21401601830663616,0.21401601830663616,0,534
0.049916,52,7444.722294,hard,0.1013157894736842,0.1013157894736842,0,514
0.286578,57,7465.35716,hard,0.3430778032036613,0.3430778032036613,0,565
0.13949,64,7488.240952,hard,0.20348970251716247,0.20348970251716247,0,640
-0.006412,71,7513.790945,hard,0.06458810068649885,0.06458810068649885,0,710
0.238865,56,7533.679904,hard,0.29416475972540046,0.29416475972540046,0,553
0.196593,72,7558.147854,hard,0.26859267734553777,0.26859267734553777,0,720
0.125083,61,7578.539627,hard,0.18518306636155607,0.18518306636155607,0,601
0.306977,61,7602.578835,hard,0.36727688787185353,0.36727688787185353,0,603
0.183175,70,7626.80637,hard,0.25297482837528606,0.25297482837528606,0,698
0.193354,55,7646.511885,hard,0.24765446224256293,0.24765446224256293,0,543
