#{"t_start": 1778956384.769068, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.518732,72,1077.258249,medium,0.5907320872274143,1.5907320872274142,1,720
2.597329,58,1097.028202,medium,0.6548286604361371,2.654828660436137,2,575
2.594511,72,1122.435275,medium,0.6665109034267913,2.6665109034267913,2,720
0.355581,56,1140.873786,medium,0.41098130841121494,0.41098130841121494,0,554
2.623016,72,1164.827189,medium,0.6950155763239876,2.6950155763239874,2,720
3.9382,62,1186.157172,medium,1.0,4.0,3,618
0.326502,59,1206.576174,medium,0.385202492211838,0.385202492211838,0,587
1.487797,69,1231.866265,medium,0.5559968847352025,1.5559968847352024,1,682
0.345357,65,1253.80334,medium,0.40965732087227413,0.40965732087227413,0,643
0.271224,72,1278.568123,medium,0.34322429906542057,0.34322429906542057,0,720
2.706349,72,1302.430442,medium,0.7783489096573208,2.778348909657321,2,720
0.219199,72,1327.212636,medium,0.2911993769470405,0.2911993769470405,0,720
0.240072,72,1351.286438,medium,0.3120716510903427,0.3120716510903427,0,720
2.617642,72,1376.400914,medium,0.6896417445482866,2.6896417445482865,2,720
2.488617,58,1398.235856,medium,0.5464174454828661,2.546417445482866,2,578
2.572198,68,1421.100606,medium,0.639797507788162,2.639797507788162,2,676
2.578078,72,1446.415422,medium,0.6500778816199377,2.6500778816199375,2,720
0.280025,72,1471.69447,medium,0.35202492211838005,0.35202492211838005,0,720
0.401952,63,1493.397819,medium,0.46425233644859815,0.46425233644859815,0,623
1.530648,72,1516.992096,medium,0.6026479750778816,1.6026479750778817,1,720
1.550979,58,1536.835181,medium,0.6088785046728972,1.608878504672897,1,579
0.283938,61,1556.647166,medium,0.34493769470404984,0.34493769470404984,0,610
2.705726,72,1582.474634,medium,0.7777258566978194,2.7777258566978196,2,720
0.243296,54,1600.995649,medium,0.297196261682243,0.297196261682243,0,539
0.209593,61,1621.641724,medium,0.27009345794392525,0.27009345794392525,0,605
2.634386,72,1645.967797,medium,0.706386292834891,2.7063862928348907,2,720
0.424547,70,1670.617668,medium,0.49384735202492214,0.49384735202492214,0,693
1.573541,66,1692.871717,medium,0.6389408099688474,1.6389408099688474,1,654
0.397349,56,1712.425218,medium,0.4533489096573209,0.4533489096573209,0,560
0.047547,55,1731.251184,medium,0.10194704049844237,0.10194704049844237,0,544
2.606745,69,1757.958941,medium,0.6755451713395638,2.675545171339564,2,688
2.700819,72,1782.660212,medium,0.7728193146417446,2.772819314641745,2,720
1.452569,66,1805.3988,medium,0.5180685358255451,1.5180685358255452,1,655
0.254423,64,1827.444443,medium,0.3175233644859813,0.3175233644859813,0,631
1.473316,72,1851.633991,medium,0.5450155763239876,1.5450155763239874,1,717
0.219978,72,1875.659664,medium,0.29197819314641743,0.29197819314641743,0,720
0.175995,54,1894.526954,medium,0.22959501557632397,0.22959501557632397,0,536
0.354607,60,1915.37449,medium,0.41370716510903427,0.41370716510903427,0,591
0.385464,55,1936.030434,medium,0.4395638629283489,0.4395638629283489,0,541
0.35411,62,1956.658955,medium,0.41580996884735205,0.41580996884735205,0,617
2.551676,72,1981.105844,medium,0.6236760124610592,2.6236760124610594,2,720
2.800118,72,2006.283424,medium,0.8721183800623052,2.872118380062305,2,720
2.810238,69,2029.281091,medium,0.8787383177570094,2.8787383177570094,2,685
0.431819,66,2051.461548,medium,0.49781931464174456,0.49781931464174456,0,660
0.395056,72,2076.635103,medium,0.46705607476635513,0.46705607476635513,0,720
2.676826,59,2096.592249,medium,0.7358255451713396,2.7358255451713394,2,590
1.744433,72,2121.515878,medium,0.8164330218068536,1.8164330218068536,1,720
2.604342,70,2144.737523,medium,0.6734423676012461,2.673442367601246,2,691
0.320462,60,2164.431965,medium,0.38006230529595014,0.38006230529595014,0,596
1.538262,58,2183.741195,medium,0.5962616822429907,1.5962616822429907,1,580
1.542199,66,2205.979757,medium,0.607398753894081,1.607398753894081,1,652
0.327377,72,2231.556288,medium,0.3993769470404984,0.3993769470404984,0,720
2.718343,72,2256.429056,medium,0.7903426791277258,2.790342679127726,2,720
0.207907,72,2284.12236,medium,0.2799065420560748,0.2799065420560748,0,720
2.655598,60,2304.639306,medium,0.7154984423676013,2.7154984423676014,2,599
1.488202,72,2329.347656,medium,0.560202492211838,1.560202492211838,1,720
0.379848,56,2348.259591,medium,0.4357476635514019,0.4357476635514019,0,559
1.519589,72,2372.720895,medium,0.591588785046729,1.591588785046729,1,720
1.596456,63,2394.237541,medium,0.6589563862928349,1.658956386292835,1,625
1.429789,71,2419.183948,medium,0.5003894080996885,1.5003894080996885,1,706
0.242452,55,2437.860687,medium,0.2973520249221184,0.2973520249221184,0,549
2.516579,68,2463.067874,medium,0.5845794392523365,2.5845794392523365,2,680
2.78796,66,2485.812815,medium,0.8536604361370717,2.853660436137072,2,657
2.791006,72,2510.80894,medium,0.863006230529595,2.863006230529595,2,720
0.400897,72,2535.92891,medium,0.47289719626168225,0.47289719626168225,0,720
0.373171,72,2560.367453,medium,0.44517133956386296,0.44517133956386296,0,720
0.154947,72,2585.778617,medium,0.22694704049844236,0.22694704049844236,0,720
3.951,49,2603.427349,medium,1.0,4.0,3,490
0.413592,72,2628.023628,medium,0.4855919003115265,0.4855919003115265,0,720
1.546082,66,2652.504138,medium,0.6116822429906542,1.6116822429906543,1,656
1.577922,72,2677.018081,medium,0.6499221183800623,1.6499221183800623,1,720
0.182275,58,2696.315449,medium,0.2398753894080997,0.2398753894080997,0,576
0.418338,61,2717.272674,medium,0.47873831775700937,0.47873831775700937,0,604
2.691629,72,2742.315406,medium,0.7636292834890965,2.7636292834890965,2,720
1.485832,63,2765.115972,medium,0.5488317757009346,1.5488317757009344,1,630
2.774495,72,2790.803203,medium,0.8464953271028037,2.8464953271028035,2,720
2.883763,72,2817.668695,medium,0.9557632398753894,2.9557632398753895,2,720
0.342097,72,2842.430712,medium,0.41409657320872273,0.41409657320872273,0,720
0.246222,54,2861.239556,medium,0.29992211838006233,0.29992211838006233,0,537
0.130423,54,2879.43619,medium,0.1837227414330218,0.1837227414330218,0,533
1.538833,61,2899.811003,medium,0.5995327102803738,1.5995327102803738,1,607
0.351542,64,2922.473474,medium,0.4146417445482866,0.4146417445482866,0,631
2.538602,71,2946.780258,medium,0.6095015576323988,2.6095015576323988,2,709
0.359139,62,2968.141851,medium,0.4206386292834891,0.4206386292834891,0,615
0.307984,72,2994.971854,medium,0.3799844236760125,0.3799844236760125,0,720
0.253857,72,3019.869524,medium,0.32585669781931464,0.32585669781931464,0,720
1.475542,65,3042.923192,medium,0.5396417445482866,1.5396417445482866,1,641
2.65557,72,3067.843592,medium,0.7275700934579439,2.7275700934579437,2,720
1.591396,72,3093.359685,medium,0.6633956386292835,1.6633956386292836,1,720
1.681115,72,3118.911051,medium,0.7531152647975078,1.7531152647975077,1,720
2.76476,72,3144.288033,medium,0.8367601246105919,2.836760124610592,2,720
2.895523,72,3169.269356,medium,0.9675233644859813,2.9675233644859813,2,720
0.373352,58,3191.505431,medium,0.43045171339563865,0.43045171339563865,0,571
1.603804,58,3211.451134,medium,0.6616043613707165,1.6616043613707165,1,578
2.901131,72,3235.828761,medium,0.9731308411214953,2.9731308411214954,2,720
1.566674,64,3257.773938,medium,0.6303738317757009,1.6303738317757008,1,637
1.545922,63,3279.909877,medium,0.6080218068535825,1.6080218068535825,1,621
0.38462,72,3304.725319,medium,0.45661993769470405,0.45661993769470405,0,720
2.758763,72,3329.540816,medium,0.8307632398753894,2.8307632398753895,2,720
0.351167,58,3349.31241,medium,0.4085669781931464,0.4085669781931464,0,574
1.605436,72,3376.180757,medium,0.6766355140186916,1.6766355140186917,1,712
2.52586,61,3397.381742,medium,0.5867601246105919,2.586760124610592,2,609
2.562073,60,3416.878444,medium,0.6215732087227415,2.6215732087227415,2,595
2.741863,72,3441.194359,medium,0.8138629283489096,2.8138629283489096,2,720
2.715794,64,3463.89462,medium,0.7788940809968847,2.778894080996885,2,631
1.574634,60,3484.57893,medium,0.6340342679127726,1.6340342679127726,1,594
2.713625,64,3506.896839,medium,0.77702492211838,2.77702492211838,2,634
0.420424,64,3530.008137,medium,0.48442367601246106,0.48442367601246106,0,640
0.395679,72,3555.051196,medium,0.4676791277258567,0.4676791277258567,0,720
2.592974,55,3573.891025,medium,0.6472741433021807,2.6472741433021807,2,543
0.434192,60,3593.954124,medium,0.4936915887850467,0.4936915887850467,0,595
2.606151,66,3617.917913,medium,0.6716510903426791,2.671651090342679,2,655
2.845574,69,3642.684938,medium,0.9141744548286604,2.9141744548286606,2,686
1.46733,72,3667.103233,medium,0.5393302180685359,1.5393302180685358,1,720
2.576209,72,3691.886383,medium,0.648208722741433,2.6482087227414333,2,720
0.248589,68,3717.465026,medium,0.316588785046729,0.316588785046729,0,680
2.659854,72,3740.99589,medium,0.7318535825545172,2.731853582554517,2,720
2.708374,72,3764.423011,medium,0.780373831775701,2.7803738317757007,2,720
1.43462,72,3788.559586,medium,0.506619937694704,1.506619937694704,1,720
0.303893,58,3808.356741,medium,0.36129283489096575,0.36129283489096575,0,574
0.119374,53,3826.610243,medium,0.1722741433021807,0.1722741433021807,0,529
2.499544,67,3849.651006,medium,0.5660436137071652,2.566043613707165,2,665
0.372169,63,3870.96867,medium,0.4349688473520249,0.4349688473520249,0,628
0.332851,56,3891.622429,medium,0.3885514018691589,0.3885514018691589,0,557
0.380069,63,3912.718256,medium,0.4430685358255452,0.4430685358255452,0,630
2.781115,72,3936.548422,medium,0.8531152647975078,2.8531152647975078,2,720
1.55369,64,3958.833067,medium,0.6172897196261682,1.6172897196261682,1,636
1.46615,72,3982.761482,medium,0.5378504672897196,1.5378504672897195,1,717
1.654168,72,4006.090695,medium,0.7261682242990655,1.7261682242990655,1,720
0.276053,72,4029.940521,medium,0.3480529595015576,0.3480529595015576,0,720
0.366155,59,4050.757631,medium,0.42445482866043616,0.42445482866043616,0,583
0.418002,59,4072.49997,medium,0.4764018691588785,0.4764018691588785,0,584
0.335712,66,4094.959695,medium,0.40101246105919003,0.40101246105919003,0,653
2.89786,72,4118.741367,medium,0.9698598130841122,2.969859813084112,2,720
2.645647,65,4141.492776,medium,0.7100467289719626,2.7100467289719625,2,644
2.789048,72,4166.1962,medium,0.8607476635514019,2.8607476635514018,2,717
2.825196,72,4190.862386,medium,0.897196261682243,2.897196261682243,2,720
0.367252,72,4215.685358,medium,0.4392523364485981,0.4392523364485981,0,720
0.405172,57,4236.591498,medium,0.4620716510903427,0.4620716510903427,0,569
2.814916,72,4260.913963,medium,0.8869158878504673,2.886915887850467,2,720
2.606427,72,4284.740544,medium,0.6784267912772586,2.678426791277259,2,720
0.198164,59,4304.83407,medium,0.25646417445482866,0.25646417445482866,0,583
2.69747,72,4328.738567,medium,0.7694704049844237,2.769470404984424,2,720
2.703234,72,4353.278381,medium,0.775233644859813,2.775233644859813,2,720
2.777299,72,4377.768447,medium,0.8492990654205608,2.8492990654205608,2,720
2.642408,72,4402.866876,medium,0.7144080996884735,2.7144080996884736,2,720
2.891396,72,4429.249993,medium,0.9633956386292835,2.9633956386292835,2,720
2.514916,72,4453.220476,medium,0.5869158878504673,2.586915887850467,2,720
1.472376,69,4476.785667,medium,0.540576323987539,1.540576323987539,1,682
1.675255,67,4500.402451,medium,0.7413551401869158,1.7413551401869158,1,661
2.663534,71,4524.989654,medium,0.7340342679127726,2.7340342679127727,2,705
2.813826,72,4549.183599,medium,0.8858255451713396,2.8858255451713397,2,720
2.875508,72,4574.444709,medium,0.9475077881619938,2.9475077881619938,2,720
1.431816,72,4600.850852,medium,0.503816199376947,1.503816199376947,1,720
2.784153,72,4625.153527,medium,0.8561526479750778,2.856152647975078,2,720
2.798464,67,4647.937541,medium,0.8645638629283489,2.8645638629283487,2,661
1.779012,72,4673.109214,medium,0.85101246105919,1.85101246105919,1,720
2.846,71,4697.7642,medium,0.9169003115264798,2.9169003115264798,2,709
2.559235,59,4718.073103,medium,0.6178348909657321,2.617834890965732,2,586
1.672393,72,4743.178842,medium,0.744392523364486,1.744392523364486,1,720
2.646302,72,4769.14391,medium,0.7183021806853582,2.7183021806853582,2,720
1.325107,56,4788.645752,medium,0.38060747663551403,1.380607476635514,1,555
2.642408,72,4812.941355,medium,0.7144080996884735,2.7144080996884736,2,720
0.201315,60,4833.35444,medium,0.26121495327102806,0.26121495327102806,0,599
1.485678,65,4856.01833,medium,0.5500778816199376,1.5500778816199376,1,644
0.377611,72,4881.121448,medium,0.44961059190031155,0.44961059190031155,0,720
2.824106,72,4906.2263,medium,0.8961059190031153,2.8961059190031153,2,720
2.790021,68,4929.886801,medium,0.8573208722741433,2.857320872274143,2,673
2.750069,60,4952.086113,medium,0.8099688473520249,2.809968847352025,2,599
0.309854,72,4976.241407,medium,0.3818535825545171,0.3818535825545171,0,720
2.468498,72,5001.580614,medium,0.5404984423676013,2.540498442367601,2,720
0.336058,66,5024.199497,medium,0.4015576323987539,0.4015576323987539,0,655
0.095229,60,5044.546635,medium,0.15482866043613708,0.15482866043613708,0,596
2.553418,60,5065.445256,medium,0.6133177570093458,2.6133177570093458,2,599
2.691629,72,5089.771083,medium,0.7636292834890965,2.7636292834890965,2,720
3.9385,62,5110.846124,medium,1.0,4.0,3,615
1.667642,72,5137.192315,medium,0.7396417445482866,1.7396417445482866,1,720
2.457031,58,5156.938503,medium,0.515031152647975,2.515031152647975,2,580
2.536893,59,5177.87859,medium,0.5950934579439252,2.5950934579439253,2,582
2.871344,70,5202.892052,medium,0.9410436137071652,2.941043613707165,2,697
2.778389,72,5228.161579,medium,0.8503894080996884,2.8503894080996885,2,720
2.721595,67,5251.323697,medium,0.7876947040498442,2.7876947040498443,2,661
2.727533,72,5276.111072,medium,0.7995327102803739,2.7995327102803738,2,720
2.515027,64,5299.873627,medium,0.5784267912772586,2.5784267912772587,2,634
3.9363,64,5321.341869,medium,1.0,4.0,3,637
2.692752,63,5342.797058,medium,0.7554517133956387,2.7554517133956384,2,627
2.800819,72,5367.508876,medium,0.8728193146417446,2.8728193146417444,2,720
1.40705,72,5393.03136,medium,0.4790498442367601,1.4790498442367601,1,720
2.826287,72,5418.186375,medium,0.8982866043613708,2.898286604361371,2,720
2.658685,72,5442.965636,medium,0.7306853582554517,2.7306853582554518,2,720
1.444825,66,5466.205343,medium,0.5101246105919003,1.5101246105919004,1,653
1.527688,72,5492.894222,medium,0.5996884735202492,1.5996884735202492,1,720
1.61219,72,5517.801701,medium,0.684190031152648,1.684190031152648,1,720
2.655001,71,5542.957097,medium,0.7257009345794393,2.7257009345794394,2,707
2.506378,61,5563.835004,medium,0.5669781931464174,2.5669781931464173,2,606
2.644094,60,5584.810169,medium,0.7038940809968848,2.7038940809968848,2,598
2.645431,61,5606.228672,medium,0.7062305295950155,2.7062305295950155,2,608
2.549577,58,5626.724344,medium,0.6074766355140186,2.6074766355140184,2,579
1.668611,65,5648.832151,medium,0.733411214953271,1.733411214953271,1,648
2.702084,61,5670.975086,medium,0.7630841121495328,2.763084112149533,2,610
2.831427,72,5696.115005,medium,0.9034267912772586,2.9034267912772584,2,720
2.737405,67,5718.875547,medium,0.8035046728971963,2.8035046728971964,2,661
0.413047,72,5744.559297,medium,0.4850467289719626,0.4850467289719626,0,720
2.701829,62,5766.496703,medium,0.7636292834890965,2.7636292834890965,2,618
2.678202,57,5786.568773,medium,0.735202492211838,2.735202492211838,2,570
2.504889,62,5807.318927,medium,0.5665887850467289,2.566588785046729,2,617
2.636899,71,5831.351019,medium,0.707398753894081,2.707398753894081,2,705
1.440049,64,5854.774277,medium,0.5033489096573208,1.503348909657321,1,633
2.894589,72,5880.399884,medium,0.966588785046729,2.9665887850467287,2,720
2.90597,72,5905.478888,medium,0.9775700934579439,2.9775700934579437,2,716
2.492642,72,5931.072702,medium,0.5646417445482866,2.5646417445482865,2,720
2.529753,69,5953.4247,medium,0.5980529595015577,2.598052959501558,2,683
2.677455,72,5977.757773,medium,0.7494548286604361,2.7494548286604363,2,720
0.273004,55,5996.884118,medium,0.327803738317757,0.327803738317757,0,548
3.9442,56,6017.75044,medium,1.0,4.0,3,558
0.377585,62,6037.468971,medium,0.43878504672897195,0.43878504672897195,0,612
2.59381,72,6061.584246,medium,0.665809968847352,2.665809968847352,2,720
2.82566,62,6083.277695,medium,0.886760124610592,2.886760124610592,2,611
2.712281,57,6103.615155,medium,0.7690809968847352,2.7690809968847354,2,568
2.593074,55,6122.47281,medium,0.6472741433021807,2.6472741433021807,2,542
1.468187,72,6145.694271,medium,0.5401869158878505,1.5401869158878505,1,720
1.391379,69,6168.878746,medium,0.45957943925233646,1.4595794392523365,1,682
2.634474,71,6194.268417,medium,0.7053738317757009,2.705373831775701,2,709
2.652434,65,6216.141858,medium,0.7171339563862928,2.717133956386293,2,647
2.699807,72,6239.516685,medium,0.7718068535825545,2.7718068535825546,2,720
2.871692,72,6265.337526,medium,0.9436915887850468,2.9436915887850468,2,720
2.639293,72,6288.816206,medium,0.7112928348909657,2.7112928348909655,2,720
2.436793,67,6311.215899,medium,0.5031931464174455,2.5031931464174457,2,664
2.825196,72,6336.563351,medium,0.897196261682243,2.897196261682243,2,720
0.31317,65,6358.907093,medium,0.3775700934579439,0.3775700934579439,0,644
2.734698,72,6384.554769,medium,0.8066978193146418,2.8066978193146417,2,720
0.428076,63,6405.43487,medium,0.4905763239875389,0.4905763239875389,0,625
1.516629,72,6430.641281,medium,0.5886292834890966,1.5886292834890967,1,720
0.278389,72,6456.058739,medium,0.3503894080996885,0.3503894080996885,0,720
2.798016,72,6481.968378,medium,0.8700155763239875,2.8700155763239876,2,720
1.452628,61,6503.523419,medium,0.5129283489096573,1.5129283489096572,1,603
2.85362,62,6524.80092,medium,0.9147196261682243,2.914719626168224,2,611
2.555274,59,6545.993657,medium,0.6134735202492212,2.6134735202492214,2,582
2.583164,66,6568.682681,medium,0.6483644859813084,2.6483644859813085,2,652
2.66476,72,6594.091326,medium,0.7367601246105919,2.736760124610592,2,720
2.611514,58,6613.637665,medium,0.668613707165109,2.6686137071651093,2,571
1.466396,72,6637.358501,medium,0.5383956386292835,1.5383956386292836,1,720
2.787813,72,6661.587798,medium,0.8598130841121495,2.8598130841121496,2,720
2.737424,72,6686.006263,medium,0.809423676012461,2.809423676012461,2,720
2.696575,69,6709.251039,medium,0.7648753894080997,2.7648753894080995,2,683
1.455637,64,6732.330598,medium,0.5192367601246106,1.5192367601246106,1,636
0.308307,56,6751.206089,medium,0.3637071651090343,0.3637071651090343,0,554
2.678996,60,6771.206908,medium,0.7383956386292835,2.7383956386292834,2,594
2.830129,67,6793.691482,medium,0.8967289719626168,2.8967289719626166,2,666
2.793498,72,6816.502557,medium,0.8654984423676012,2.8654984423676013,2,720
0.357685,65,6837.072352,medium,0.4218847352024922,0.4218847352024922,0,642
2.696536,72,6861.648203,medium,0.7685358255451713,2.7685358255451713,2,720
2.639446,70,6884.834275,medium,0.7093457943925233,2.709345794392523,2,699
2.597548,72,6911.367385,medium,0.6695482866043614,2.6695482866043614,2,720
1.500352,72,6936.853306,medium,0.5723520249221183,1.5723520249221183,1,720
0.277247,67,6960.285888,medium,0.3438473520249221,0.3438473520249221,0,666
2.746769,72,6985.0328,medium,0.8187694704049844,2.8187694704049844,2,720
2.565842,58,7005.228621,medium,0.6234423676012462,2.623442367601246,2,576
2.547056,62,7025.828361,medium,0.6089563862928349,2.608956386292835,2,619
2.660406,61,7046.039384,medium,0.7211059190031153,2.721105919003115,2,607
2.467174,72,7071.550938,medium,0.5391744548286604,2.5391744548286606,2,720
2.642937,69,7094.200239,medium,0.7111370716510903,2.7111370716510903,2,682
2.784386,72,7118.766881,medium,0.856386292834891,2.856386292834891,2,720
0.261814,57,7137.886448,medium,0.31861370716510906,0.31861370716510906,0,568
2.865695,72,7161.90501,medium,0.9376947040498442,2.9376947040498442,2,720
3.9319,69,7185.675591,medium,1.0,4.0,3,681
2.834864,64,7207.523083,medium,0.8983644859813084,2.8983644859813085,2,635
0.370104,67,7230.056805,medium,0.4366043613707165,0.4366043613707165,0,665
1.602403,59,7252.219985,medium,0.6609034267912772,1.6609034267912772,1,585
2.700196,72,7277.629427,medium,0.772196261682243,2.772196261682243,2,720
2.748769,70,7302.619729,medium,0.8180685358255452,2.818068535825545,2,693
2.498992,62,7323.824184,medium,0.5605919003115265,2.5605919003115263,2,616
3.9451,55,7343.49265,medium,1.0,4.0,3,549
2.586645,72,7368.364941,medium,0.6586448598130841,2.658644859813084,2,720
2.556866,68,7391.50455,medium,0.624766355140187,2.6247663551401867,2,679
2.573093,72,7415.730969,medium,0.6450934579439253,2.645093457943925,2,720
2.684907,70,7443.197226,medium,0.7549065420560748,2.7549065420560748,2,700
2.630174,59,7464.84556,medium,0.6891744548286605,2.6891744548286605,2,590
2.562199,71,7489.984329,medium,0.632398753894081,2.6323987538940807,2,702
2.691428,63,7512.751343,medium,0.7541277258566979,2.754127725856698,2,627
3.9372,63,7535.369549,medium,1.0,4.0,3,628
2.848872,72,7559.505244,medium,0.9208722741433022,2.920872274143302,2,720
2.709367,67,7582.311869,medium,0.7754672897196262,2.775467289719626,2,661
2.726545,66,7608.095223,medium,0.7917445482866043,2.791744548286604,2,652
2.808374,72,7633.084792,medium,0.8803738317757009,2.880373831775701,2,720
2.837969,72,7658.174244,medium,0.9099688473520249,2.909968847352025,2,720
2.667486,72,7684.277476,medium,0.7394859813084113,2.739485981308411,2,720
2.733072,54,7702.786484,medium,0.7870716510903427,2.7870716510903426,2,540
2.459236,68,7726.806816,medium,0.5266355140186916,2.5266355140186914,2,674
1.537813,72,7750.984305,medium,0.6098130841121495,1.6098130841121496,1,720
2.507423,61,7771.600553,medium,0.5675233644859813,2.5675233644859814,2,601
2.643131,64,7796.352348,medium,0.7062305295950155,2.7062305295950155,2,631
0.23821,53,7815.47929,medium,0.29080996884735205,0.29080996884735205,0,526
2.509308,72,7841.919538,medium,0.5813084112149532,2.581308411214953,2,720
3.9466,54,7860.776095,medium,1.0,4.0,3,534
2.541018,65,7883.546382,medium,0.6052180685358255,2.6052180685358257,2,642
0.387417,59,7904.07248,medium,0.44641744548286605,0.44641744548286605,0,590
0.333974,64,7925.79864,medium,0.3972741433021807,0.3972741433021807,0,633
2.640676,67,7949.458332,medium,0.7067757009345794,2.706775700934579,2,661
1.449495,72,7976.399132,medium,0.5214953271028038,1.5214953271028038,1,720
2.598661,56,7995.469934,medium,0.6543613707165109,2.654361370716511,2,557
2.775974,63,8016.424884,medium,0.8384735202492212,2.838473520249221,2,625
3.9356,65,8038.213887,medium,1.0,4.0,3,644
2.66328,72,8063.813863,medium,0.7352803738317757,2.7352803738317757,2,720
2.73783,60,8085.071197,medium,0.797429906542056,2.797429906542056,2,596
1.448152,58,8104.880766,medium,0.5054517133956387,1.5054517133956387,1,573
0.269978,72,8130.110329,medium,0.3419781931464174,0.3419781931464174,0,720
2.756972,72,8157.030395,medium,0.8289719626168224,2.8289719626168224,2,720
2.639597,59,8177.739994,medium,0.6978971962616822,2.6978971962616822,2,583
2.869511,72,8203.658853,medium,0.9415109034267912,2.9415109034267912,2,720
2.717097,72,8228.283359,medium,0.7890965732087227,2.789096573208723,2,720
2.617475,56,8247.419896,medium,0.6729750778816199,2.67297507788162,2,555
2.617036,61,8268.492773,medium,0.6773364485981308,2.6773364485981306,2,603
2.703458,65,8290.807269,medium,0.7684579439252337,2.7684579439252337,2,650
0.440327,55,8310.026384,medium,0.4953271028037383,0.4953271028037383,0,550
3.9345,66,8335.47612,medium,1.0,4.0,3,655
2.741707,72,8361.146584,medium,0.8137071651090343,2.8137071651090344,2,720
2.744453,62,8382.851415,medium,0.8061526479750779,2.806152647975078,2,617
2.816118,65,8405.797528,medium,0.8802180685358255,2.8802180685358256,2,641
1.732673,72,8431.126276,medium,0.8046728971962617,1.8046728971962618,1,720
2.555567,62,8452.059456,medium,0.6166666666666667,2.6166666666666667,2,611
0.379324,72,8477.475402,medium,0.4513239875389408,0.4513239875389408,0,720
2.666476,58,8497.428602,medium,0.7236760124610592,2.723676012461059,2,572
1.617564,72,8523.711287,medium,0.6895638629283489,1.689563862928349,1,720
2.870523,72,8548.338398,medium,0.9425233644859813,2.9425233644859814,2,720
0.297452,67,8571.18361,medium,0.3642523364485981,0.3642523364485981,0,668
