#{"t_start": 1778956384.8953018, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.360087,72,788.835102,medium,0.4320872274143302,0.4320872274143302,0,720
1.473708,58,808.021998,medium,0.5313084112149533,1.5313084112149533,1,576
1.44676,57,827.401048,medium,0.5036604361370717,1.5036604361370718,1,569
0.346929,58,846.391187,medium,0.4048286604361371,0.4048286604361371,0,579
0.355632,61,866.766578,medium,0.41573208722741434,0.41573208722741434,0,601
2.828264,71,893.251045,medium,0.8983644859813084,2.8983644859813085,2,701
0.379885,59,914.077641,medium,0.43878504672897195,0.43878504672897195,0,589
0.36515,72,939.234156,medium,0.4371495327102804,0.4371495327102804,0,720
0.425667,66,959.58687,medium,0.49166666666666664,0.49166666666666664,0,660
2.613388,61,978.749761,medium,0.67398753894081,2.67398753894081,2,606
1.493875,63,999.603857,medium,0.5560747663551402,1.5560747663551402,1,622
0.360125,67,1021.6115,medium,0.42702492211838006,0.42702492211838006,0,669
0.205025,72,1047.776207,medium,0.27702492211838003,0.27702492211838003,0,720
2.60152,72,1071.874047,medium,0.6735202492211838,2.673520249221184,2,720
2.691785,72,1096.274408,medium,0.763785046728972,2.763785046728972,2,720
2.554324,72,1121.592908,medium,0.6263239875389408,2.6263239875389406,2,720
0.350204,70,1144.789648,medium,0.41970404984423676,0.41970404984423676,0,695
2.802528,61,1165.055441,medium,0.8629283489096573,2.8629283489096573,2,604
2.680103,72,1189.78906,medium,0.7521028037383177,2.7521028037383175,2,720
0.347548,72,1214.328094,medium,0.4195482866043614,0.4195482866043614,0,720
0.244797,54,1234.861829,medium,0.29789719626168226,0.29789719626168226,0,531
2.558296,72,1259.217093,medium,0.6302959501557632,2.6302959501557632,2,720
1.643172,69,1282.993152,medium,0.7120716510903426,1.7120716510903426,1,689
0.197637,56,1301.311623,medium,0.2530373831775701,0.2530373831775701,0,554
2.81772,72,1326.13797,medium,0.8897196261682243,2.8897196261682243,2,720
2.674096,65,1347.704111,medium,0.7383956386292835,2.7383956386292834,2,643
1.480377,61,1368.844254,medium,0.5412772585669782,1.541277258566978,1,609
0.422489,61,1390.077329,medium,0.4834890965732087,0.4834890965732087,0,610
2.63314,72,1416.070938,medium,0.7051401869158879,2.7051401869158878,2,720
0.275957,67,1439.774872,medium,0.3427570093457944,0.3427570093457944,0,668
0.38142,59,1460.117103,medium,0.4397196261682243,0.4397196261682243,0,583
1.493841,62,1482.181001,medium,0.555841121495327,1.5558411214953272,1,620
0.41071,72,1505.950488,medium,0.4827102803738318,0.4827102803738318,0,720
0.433508,64,1527.252253,medium,0.49750778816199376,0.49750778816199376,0,640
2.533296,72,1551.60339,medium,0.6052959501557632,2.6052959501557633,2,720
2.657128,72,1576.774178,medium,0.7291277258566978,2.729127725856698,2,720
2.742953,72,1601.608734,medium,0.8149532710280374,2.8149532710280374,2,720
0.347704,72,1625.924084,medium,0.41970404984423676,0.41970404984423676,0,720
0.332222,60,1646.133064,medium,0.39182242990654204,0.39182242990654204,0,596
0.108326,53,1665.088785,medium,0.16082554517133957,0.16082554517133957,0,525
2.502717,60,1684.975999,medium,0.5626168224299065,2.5626168224299066,2,599
0.387502,72,1710.289877,medium,0.45950155763239875,0.45950155763239875,0,720
1.564371,72,1735.284015,medium,0.6363707165109034,1.6363707165109034,1,720
2.641707,72,1762.678003,medium,0.7137071651090343,2.7137071651090343,2,720
1.491333,59,1782.899431,medium,0.5495327102803739,1.5495327102803738,1,582
2.725508,72,1807.726604,medium,0.7975077881619937,2.797507788161994,2,720
2.711526,59,1827.945014,medium,0.7696261682242991,2.769626168224299,2,581
0.399184,72,1852.120637,medium,0.471183800623053,0.471183800623053,0,720
1.743109,72,1876.213161,medium,0.8151090342679128,1.8151090342679128,1,720
2.5611,72,1901.514047,medium,0.6330996884735203,2.6330996884735205,2,720
2.598852,66,1924.038563,medium,0.6642523364485982,2.664252336448598,2,654
2.522237,72,1950.230096,medium,0.5942367601246106,2.594236760124611,2,720
2.634854,72,1974.795826,medium,0.7068535825545171,2.7068535825545172,2,720
2.465255,60,1995.896416,medium,0.5244548286604361,2.5244548286604362,2,592
1.533331,65,2018.031845,medium,0.5981308411214953,1.5981308411214954,1,648
2.858685,72,2041.551044,medium,0.9306853582554517,2.9306853582554515,2,720
1.463751,58,2061.611367,medium,0.5216510903426791,1.521651090342679,1,579
0.420212,72,2086.175072,medium,0.49221183800623053,0.49221183800623053,0,720
2.649195,56,2106.621313,medium,0.704595015576324,2.704595015576324,2,554
0.343148,60,2125.891524,medium,0.40264797507788164,0.40264797507788164,0,595
1.616603,61,2146.229392,medium,0.6771028037383178,1.6771028037383178,1,605
3.9429,58,2165.188004,medium,1.0,4.0,3,571
2.854168,72,2189.47256,medium,0.9261682242990654,2.926168224299065,2,720
0.416276,66,2211.706643,medium,0.48177570093457944,0.48177570093457944,0,655
1.500954,56,2231.811007,medium,0.5568535825545171,1.5568535825545171,1,559
1.436879,72,2256.588738,medium,0.5088785046728972,1.5088785046728972,1,720
0.177844,72,2284.363362,medium,0.2498442367601246,0.2498442367601246,0,720
1.540773,72,2309.014709,medium,0.6127725856697819,1.6127725856697819,1,720
2.708452,72,2333.743211,medium,0.7804517133956387,2.780451713395639,2,720
1.407512,60,2354.001927,medium,0.4672118380062305,1.4672118380062305,1,597
1.520726,66,2376.024374,medium,0.5865264797507788,1.5865264797507788,1,658
0.234996,54,2394.866552,medium,0.28839563862928347,0.28839563862928347,0,534
2.763436,72,2420.091745,medium,0.8354361370716511,2.835436137071651,2,720
0.315186,58,2439.877043,medium,0.37258566978193147,0.37258566978193147,0,574
0.379022,63,2463.238638,medium,0.4418224299065421,0.4418224299065421,0,628
2.46583,57,2482.999607,medium,0.5224299065420561,2.5224299065420563,2,566
0.301786,55,2502.040696,medium,0.356386292834891,0.356386292834891,0,546
0.368874,70,2526.60285,medium,0.4384735202492212,0.4384735202492212,0,696
1.572876,59,2546.492394,medium,0.6317757009345795,1.6317757009345795,1,589
0.322938,72,2571.14837,medium,0.3949376947040498,0.3949376947040498,0,720
1.474106,72,2596.960064,medium,0.5461059190031152,1.5461059190031152,1,720
2.757882,70,2621.215397,medium,0.8278816199376947,2.8278816199376946,2,700
1.490694,72,2647.781415,medium,0.561993769470405,1.561993769470405,1,713
1.481193,72,2672.591006,medium,0.5531931464174454,1.5531931464174455,1,720
0.421614,72,2696.5026,medium,0.49361370716510905,0.49361370716510905,0,720
0.376506,70,2720.015794,medium,0.44610591900311525,0.44610591900311525,0,696
1.624807,72,2745.710899,medium,0.6968068535825546,1.6968068535825545,1,720
0.247513,55,2765.658216,medium,0.30171339563862926,0.30171339563862926,0,542
2.643966,72,2791.359532,medium,0.7159657320872275,2.7159657320872275,2,720
0.198148,72,2818.114507,medium,0.26954828660436136,0.26954828660436136,0,714
3.928,72,2842.959885,medium,1.0,4.0,3,720
2.585788,72,2867.804884,medium,0.6577881619937694,2.6577881619937695,2,720
0.323093,72,2891.830463,medium,0.39509345794392525,0.39509345794392525,0,720
0.282889,68,2916.042535,medium,0.3503894080996885,0.3503894080996885,0,675
0.354896,68,2939.247519,medium,0.422196261682243,0.422196261682243,0,673
0.388652,59,2959.566295,medium,0.4473520249221184,0.4473520249221184,0,587
0.404947,72,2984.521064,medium,0.4769470404984424,0.4769470404984424,0,720
2.899495,72,3011.081168,medium,0.9714953271028037,2.9714953271028035,2,720
1.553935,72,3036.303012,medium,0.6259345794392523,1.6259345794392523,1,720
2.676109,56,3056.23307,medium,0.7320093457943925,2.7320093457943924,2,559
2.739181,72,3081.49005,medium,0.810981308411215,2.8109813084112147,2,718
1.543757,66,3104.940978,medium,0.6096573208722741,1.609657320872274,1,659
1.550247,69,3128.930288,medium,0.6188473520249221,1.6188473520249222,1,686
2.658218,72,3154.371369,medium,0.7302180685358255,2.7302180685358257,2,720
2.831427,72,3180.920784,medium,0.9034267912772586,2.9034267912772584,2,720
2.654947,72,3206.171946,medium,0.7269470404984424,2.7269470404984424,2,720
2.725586,72,3230.649851,medium,0.7975856697819315,2.7975856697819315,2,720
0.414024,55,3248.871334,medium,0.46822429906542057,0.46822429906542057,0,542
2.700784,63,3271.471606,medium,0.7630841121495328,2.763084112149533,2,623
2.837679,72,3296.321238,medium,0.9088785046728972,2.9088785046728973,2,712
1.492844,57,3316.095523,medium,0.5498442367601246,1.5498442367601246,1,570
2.716288,58,3335.981875,medium,0.77398753894081,2.77398753894081,2,577
2.701209,72,3362.422031,medium,0.773208722741433,2.7732087227414333,2,720
2.675639,70,3387.080831,medium,0.7456386292834891,2.745638629283489,2,700
3.9312,69,3410.524665,medium,1.0,4.0,3,688
0.211567,56,3428.461771,medium,0.26666666666666666,0.26666666666666666,0,551
2.758211,67,3452.09657,medium,0.8246105919003115,2.8246105919003117,2,664
0.343654,72,3476.581305,medium,0.4156542056074766,0.4156542056074766,0,720
2.679639,66,3499.478838,medium,0.7456386292834891,2.745638629283489,2,660
1.455414,72,3523.909944,medium,0.5274143302180685,1.5274143302180685,1,720
0.226103,60,3546.452342,medium,0.2859034267912773,0.2859034267912773,0,598
0.276427,69,3570.314374,medium,0.3453271028037383,0.3453271028037383,0,689
1.45708,62,3590.984577,medium,0.518380062305296,1.518380062305296,1,613
2.710009,72,3617.076392,medium,0.7820093457943925,2.7820093457943926,2,720
2.921847,72,3642.916118,medium,0.9938473520249221,2.9938473520249222,2,720
3.9353,65,3664.928744,medium,1.0,4.0,3,647
2.793102,68,3688.210381,medium,0.860202492211838,2.860202492211838,2,671
2.52685,61,3711.517423,medium,0.5878504672897197,2.58785046728972,2,610
1.437268,72,3735.335527,medium,0.5092679127725857,1.5092679127725857,1,720
0.357361,72,3758.999706,medium,0.4293613707165109,0.4293613707165109,0,720
2.533422,59,3778.118051,medium,0.5918224299065421,2.591822429906542,2,584
2.789293,72,3803.392047,medium,0.8612928348909658,2.861292834890966,2,720
0.327329,70,3826.853484,medium,0.3967289719626168,0.3967289719626168,0,694
1.602455,72,3851.555521,medium,0.6744548286604362,1.6744548286604362,1,720
1.469048,59,3871.528715,medium,0.5276479750778816,1.5276479750778815,1,586
0.32029,72,3897.611365,medium,0.3922897196261682,0.3922897196261682,0,720
2.505648,72,3921.827795,medium,0.5776479750778816,2.5776479750778813,2,720
2.545878,63,3942.797498,medium,0.608177570093458,2.608177570093458,2,623
0.416662,55,3961.786116,medium,0.47126168224299064,0.47126168224299064,0,546
2.678935,72,3985.562176,medium,0.7509345794392523,2.750934579439252,2,720
2.778857,72,4008.941624,medium,0.8508566978193146,2.8508566978193146,2,720
2.728108,70,4032.356524,medium,0.7975077881619937,2.797507788161994,2,694
2.606945,69,4058.231528,medium,0.6755451713395638,2.675545171339564,2,686
0.402611,72,4082.655102,medium,0.4746105919003115,0.4746105919003115,0,720
2.835727,68,4105.221719,medium,0.9034267912772586,2.9034267912772584,2,677
2.668031,72,4129.710078,medium,0.740031152647975,2.7400311526479753,2,720
2.764059,72,4154.705312,medium,0.8360591900311527,2.8360591900311527,2,720
0.39786,72,4179.587191,medium,0.4698598130841122,0.4698598130841122,0,720
2.869723,56,4198.907068,medium,0.9256230529595015,2.9256230529595015,2,559
3.9364,64,4220.720201,medium,1.0,4.0,3,636
0.40239,65,4244.474166,medium,0.4672897196261682,0.4672897196261682,0,649
2.740598,67,4266.634887,medium,0.8066978193146418,2.8066978193146417,2,661
0.426053,72,4290.570936,medium,0.49805295950155765,0.49805295950155765,0,720
2.55478,64,4312.387373,medium,0.618380062305296,2.618380062305296,2,636
0.312969,72,4336.529769,medium,0.3849688473520249,0.3849688473520249,0,720
1.507411,68,4359.778986,medium,0.5746105919003115,1.5746105919003115,1,672
1.479168,72,4384.868032,medium,0.5511682242990654,1.5511682242990654,1,720
1.48314,72,4411.181546,medium,0.5551401869158878,1.5551401869158878,1,720
2.597046,63,4432.686533,medium,0.6593457943925234,2.6593457943925234,2,623
0.252143,72,4456.103372,medium,0.3241433021806854,0.3241433021806854,0,720
2.733607,72,4481.15835,medium,0.805607476635514,2.805607476635514,2,720
2.919199,72,4506.402441,medium,0.9911993769470405,2.9911993769470406,2,720
0.277915,59,4526.703767,medium,0.336214953271028,0.336214953271028,0,583
0.25603,67,4549.419684,medium,0.32242990654205606,0.32242990654205606,0,664
2.811948,66,4572.510014,medium,0.8776479750778816,2.8776479750778816,2,657
2.886956,72,4598.86743,medium,0.9589563862928349,2.9589563862928348,2,720
0.33828,72,4623.493232,medium,0.4102803738317757,0.4102803738317757,0,720
0.353001,56,4642.346346,medium,0.4088006230529595,0.4088006230529595,0,558
2.810393,68,4666.350582,medium,0.8781931464174455,2.8781931464174457,2,678
2.693421,72,4691.23864,medium,0.7654205607476635,2.7654205607476636,2,720
1.338726,56,4710.317705,medium,0.3946261682242991,1.394626168224299,1,559
2.828,72,4735.633498,medium,0.9,2.9,2,720
2.566863,72,4759.795331,medium,0.6388629283489097,2.63886292834891,2,720
2.487646,72,4786.498836,medium,0.5593457943925234,2.5593457943925233,2,717
2.579791,72,4810.828571,medium,0.651791277258567,2.651791277258567,2,720
2.868888,72,4835.368298,medium,0.9408878504672897,2.9408878504672895,2,720
2.711713,65,4857.726079,medium,0.7767133956386293,2.7767133956386294,2,650
2.813592,72,4882.997566,medium,0.8855919003115265,2.8855919003115265,2,720
0.32689,58,4903.112668,medium,0.384190031152648,0.384190031152648,0,573
1.44108,61,4924.6174,medium,0.5014797507788162,1.5014797507788162,1,604
0.43514,62,4947.604273,medium,0.4970404984423676,0.4970404984423676,0,619
2.646218,68,4970.78726,medium,0.7133177570093457,2.713317757009346,2,671
1.462622,63,4992.060919,medium,0.5249221183800623,1.5249221183800623,1,623
0.15957,60,5013.042105,medium,0.2194704049844237,0.2194704049844237,0,599
2.644173,69,5036.538269,medium,0.712772585669782,2.712772585669782,2,686
2.505908,59,5056.744843,medium,0.5644080996884735,2.5644080996884737,2,585
2.873872,72,5081.780737,medium,0.9458722741433022,2.9458722741433023,2,720
1.452721,55,5100.110399,medium,0.5073208722741434,1.5073208722741434,1,546
1.634055,66,5124.854508,medium,0.6994548286604362,1.699454828660436,1,654
1.515072,72,5148.534444,medium,0.5870716510903426,1.5870716510903426,1,720
2.779721,62,5170.542631,medium,0.8411214953271028,2.8411214953271027,2,614
2.788748,72,5196.177175,medium,0.8607476635514019,2.8607476635514018,2,720
0.338826,72,5221.27493,medium,0.41082554517133957,0.41082554517133957,0,720
1.584876,64,5244.005372,medium,0.6486760124610592,1.6486760124610593,1,638
2.705294,57,5263.456086,medium,0.761993769470405,2.761993769470405,2,567
2.649204,71,5287.853724,medium,0.7197040498442367,2.719704049844237,2,705
2.728813,65,5311.901274,medium,0.7929127725856698,2.79291277258567,2,641
0.243294,61,5332.09567,medium,0.30389408099688475,0.30389408099688475,0,606
2.508885,63,5353.968183,medium,0.5718847352024922,2.571884735202492,2,630
1.538305,66,5376.796336,medium,0.6035046728971962,1.6035046728971962,1,652
2.744355,72,5402.349571,medium,0.8163551401869159,2.816355140186916,2,720
2.607595,72,5427.30601,medium,0.679595015576324,2.679595015576324,2,720
2.905025,72,5452.13827,medium,0.9770249221183801,2.97702492211838,2,720
2.699764,65,5475.365829,medium,0.7645638629283489,2.764563862928349,2,648
0.363013,72,5501.456701,medium,0.43481308411214953,0.43481308411214953,0,718
2.686022,72,5526.614976,medium,0.7580218068535826,2.7580218068535824,2,720
3.9426,58,5547.144793,medium,1.0,4.0,3,574
0.406769,62,5568.791351,medium,0.4687694704049844,0.4687694704049844,0,620
2.772938,72,5594.145852,medium,0.8449376947040499,2.8449376947040497,2,720
2.802455,72,5618.813416,medium,0.8744548286604361,2.8744548286604363,2,720
2.485514,67,5642.240185,medium,0.5524143302180685,2.5524143302180686,2,669
2.683763,72,5668.276614,medium,0.7557632398753894,2.7557632398753893,2,720
2.640928,72,5693.319776,medium,0.7129283489096573,2.7129283489096574,2,720
1.436877,63,5714.642875,medium,0.49937694704049845,1.4993769470404985,1,625
2.68125,57,5734.815351,medium,0.7378504672897196,2.7378504672897197,2,566
3.9424,58,5755.433993,medium,1.0,4.0,3,576
2.823639,72,5781.033437,medium,0.8956386292834891,2.8956386292834893,2,720
2.474695,63,5802.383714,medium,0.5376947040498442,2.5376947040498443,2,630
1.465055,69,5825.572666,medium,0.5332554517133956,1.5332554517133956,1,682
2.733405,71,5850.962718,medium,0.8035046728971963,2.8035046728971964,2,701
2.673016,72,5876.359353,medium,0.7450155763239875,2.7450155763239876,2,720
0.367333,66,5899.635631,medium,0.43333333333333335,0.43333333333333335,0,660
2.70174,62,5921.696773,medium,0.7632398753894081,2.763239875389408,2,615
2.8361,72,5946.105158,medium,0.9080996884735203,2.9080996884735204,2,720
3.949,51,5962.83074,medium,1.0,4.0,3,510
2.744978,72,5987.38697,medium,0.8169781931464174,2.8169781931464173,2,720
2.676673,70,6013.673928,medium,0.7465732087227415,2.7465732087227415,2,699
2.628857,72,6036.281009,medium,0.7008566978193146,2.7008566978193147,2,720
2.717174,72,6060.324108,medium,0.7891744548286604,2.7891744548286606,2,720
2.723249,72,6085.664866,medium,0.7952492211838006,2.7952492211838007,2,720
2.664371,72,6111.121536,medium,0.7363707165109035,2.7363707165109035,2,720
0.244023,57,6130.398189,medium,0.30062305295950154,0.30062305295950154,0,566
2.798519,66,6151.237398,medium,0.8640186915887851,2.864018691588785,2,655
3.9414,59,6171.484421,medium,1.0,4.0,3,586
2.662735,72,6197.395437,medium,0.7347352024922118,2.734735202492212,2,720
0.426871,60,6217.275571,medium,0.4863707165109034,0.4863707165109034,0,595
2.621692,72,6240.825483,medium,0.6936915887850468,2.6936915887850468,2,720
1.495212,72,6266.329523,medium,0.5672118380062305,1.5672118380062305,1,720
2.799106,72,6289.817403,medium,0.8711059190031153,2.8711059190031154,2,720
2.552933,64,6311.354486,medium,0.6164330218068536,2.6164330218068534,2,635
3.9467,54,6330.463627,medium,1.0,4.0,3,533
1.482128,72,6355.821624,medium,0.5541277258566978,1.5541277258566977,1,720
2.645676,62,6377.992932,medium,0.7067757009345794,2.706775700934579,2,611
2.787813,72,6401.373312,medium,0.8598130841121495,2.8598130841121496,2,720
0.349807,72,6426.613177,medium,0.42180685358255454,0.42180685358255454,0,720
3.9422,58,6446.923815,medium,1.0,4.0,3,578
2.696925,72,6472.976798,medium,0.7689252336448598,2.7689252336448598,2,720
2.487517,59,6493.829009,medium,0.5457165109034268,2.5457165109034268,2,582
2.865539,72,6518.937195,medium,0.9375389408099688,2.9375389408099686,2,720
2.650656,59,6538.291689,medium,0.7089563862928349,2.7089563862928348,2,583
3.9459,55,6558.936095,medium,1.0,4.0,3,541
3.9283,72,6583.970784,medium,1.0,4.0,3,717
0.403859,66,6606.930319,medium,0.4691588785046729,0.4691588785046729,0,653
0.315383,72,6630.67282,medium,0.38738317757009344,0.38738317757009344,0,720
3.935,65,6652.289029,medium,1.0,4.0,3,650
1.576489,66,6674.581699,medium,0.641588785046729,1.641588785046729,1,651
3.9414,59,6694.72129,medium,1.0,4.0,3,586
2.500897,72,6720.265174,medium,0.5728971962616822,2.5728971962616822,2,720
2.650431,57,6739.801894,medium,0.7069314641744548,2.706931464174455,2,565
1.405031,60,6759.709804,medium,0.46503115264797507,1.4650311526479751,1,600
2.767953,72,6783.69036,medium,0.8399532710280374,2.8399532710280373,2,720
2.535399,72,6807.357384,medium,0.607398753894081,2.6073987538940813,2,720
1.551319,63,6826.766347,medium,0.6140186915887851,1.614018691588785,1,627
2.786041,70,6850.09671,medium,0.8558411214953271,2.855841121495327,2,698
2.669686,70,6873.86577,medium,0.7394859813084113,2.739485981308411,2,698
2.833027,71,6899.262758,medium,0.9034267912772586,2.9034267912772584,2,704
2.821458,72,6924.573407,medium,0.8934579439252337,2.8934579439252337,2,720
2.67247,72,6949.667614,medium,0.7444704049844236,2.7444704049844235,2,720
2.641334,59,6970.639161,medium,0.7002336448598131,2.700233644859813,2,589
2.738701,62,6991.961757,medium,0.8007009345794392,2.800700934579439,2,620
2.711801,72,7016.500945,medium,0.7838006230529595,2.7838006230529597,2,720
3.939,61,7036.777794,medium,1.0,4.0,3,610
2.640892,70,7059.77783,medium,0.7105919003115265,2.7105919003115266,2,697
2.835243,72,7084.706932,medium,0.9072429906542057,2.907242990654206,2,720
2.854988,69,7108.397217,medium,0.92398753894081,2.92398753894081,2,690
2.819667,72,7132.68089,medium,0.8916666666666667,2.8916666666666666,2,720
2.627143,72,7156.734429,medium,0.6991433021806853,2.699143302180685,2,720
2.854869,72,7181.603149,medium,0.9268691588785046,2.9268691588785045,2,720
2.711987,71,7205.614292,medium,0.7820872274143302,2.7820872274143302,2,701
2.804947,72,7229.923961,medium,0.8769470404984424,2.8769470404984423,2,720
2.831427,72,7256.711494,medium,0.9034267912772586,2.9034267912772584,2,720
0.420679,72,7282.195954,medium,0.4926791277258567,0.4926791277258567,0,720
2.847602,63,7304.730414,medium,0.910202492211838,2.910202492211838,2,626
2.689323,70,7328.422542,medium,0.7587227414330218,2.7587227414330218,2,694
0.405804,72,7353.929948,medium,0.477803738317757,0.477803738317757,0,720
2.913125,72,7378.387616,medium,0.9851246105919003,2.9851246105919005,2,720
2.623317,57,7398.34642,medium,0.6795171339563862,2.679517133956386,2,562
0.386497,62,7421.196012,medium,0.44789719626168223,0.44789719626168223,0,614
2.836723,72,7447.80629,medium,0.9087227414330218,2.9087227414330217,2,720
1.451754,72,7473.677111,medium,0.5237538940809969,1.523753894080997,1,720
1.442408,72,7499.253736,medium,0.5144080996884736,1.5144080996884735,1,720
1.467605,61,7521.320858,medium,0.5285046728971963,1.5285046728971963,1,609
2.771925,72,7546.196518,medium,0.8439252336448598,2.84392523364486,2,720
1.549417,72,7570.669413,medium,0.621417445482866,1.621417445482866,1,720
2.761411,72,7596.274456,medium,0.833411214953271,2.833411214953271,2,720
2.657128,72,7623.050438,medium,0.7291277258566978,2.729127725856698,2,720
2.854179,72,7648.413774,medium,0.925778816199377,2.9257788161993767,2,716
0.25875,63,7671.186043,medium,0.3209501557632399,0.3209501557632399,0,622
2.801832,72,7696.38832,medium,0.8738317757009346,2.8738317757009346,2,720
2.690463,57,7715.993706,medium,0.7469626168224299,2.74696261682243,2,565
1.712502,72,7740.966011,medium,0.7845015576323987,1.7845015576323986,1,720
1.527143,72,7765.078904,medium,0.5991433021806853,1.5991433021806853,1,720
2.652766,72,7792.316069,medium,0.724766355140187,2.724766355140187,2,720
2.847626,72,7818.00929,medium,0.9196261682242991,2.919626168224299,2,720
1.758997,72,7844.642201,medium,0.8309968847352025,1.8309968847352025,1,720
2.862502,72,7869.678117,medium,0.9345015576323987,2.934501557632399,2,720
1.518272,61,7890.88217,medium,0.5789719626168224,1.5789719626168224,1,607
2.657712,69,7915.329825,medium,0.72601246105919,2.72601246105919,2,683
2.750182,70,7939.108158,medium,0.8197819314641744,2.8197819314641746,2,696
0.2878,55,7957.998892,medium,0.34190031152647976,0.34190031152647976,0,541
1.50962,72,7984.924494,medium,0.5816199376947041,1.581619937694704,1,720
2.859542,72,8009.353209,medium,0.9315420560747664,2.9315420560747665,2,720
2.890227,72,8033.888932,medium,0.9622274143302181,2.962227414330218,2,720
0.332179,61,8055.158772,medium,0.3926791277258567,0.3926791277258567,0,605
0.3467,62,8076.741527,medium,0.40809968847352024,0.40809968847352024,0,614
1.413054,61,8097.536344,medium,0.4737538940809969,1.4737538940809969,1,607
3.9472,53,8116.360133,medium,1.0,4.0,3,528
2.778389,72,8142.977909,medium,0.8503894080996884,2.8503894080996885,2,720
2.896224,72,8168.724172,medium,0.9682242990654205,2.9682242990654206,2,720
2.918031,72,8194.269038,medium,0.990031152647975,2.9900311526479753,2,720
2.888047,72,8219.038175,medium,0.9600467289719626,2.9600467289719625,2,720
1.406115,72,8244.187287,medium,0.47811526479750777,1.4781152647975078,1,720
2.546458,72,8268.712939,medium,0.6184579439252337,2.618457943925234,2,720
2.80835,63,8290.33683,medium,0.8709501557632399,2.8709501557632398,2,626
2.65004,72,8315.592755,medium,0.7220404984423676,2.7220404984423676,2,720
0.36191,62,8339.438912,medium,0.42390965732087227,0.42390965732087227,0,620
0.239145,62,8361.700443,medium,0.3005451713395639,0.3005451713395639,0,614
2.691687,66,8384.90808,medium,0.7570872274143302,2.7570872274143303,2,654
1.523561,72,8410.360864,medium,0.5955607476635514,1.5955607476635514,1,720
2.651075,72,8435.68987,medium,0.72297507788162,2.72297507788162,2,719
3.9465,54,8453.579064,medium,1.0,4.0,3,535
3.9298,71,8478.626557,medium,1.0,4.0,3,702
0.27652,72,8505.208479,medium,0.3485202492211838,0.3485202492211838,0,720
3.9403,60,8525.563821,medium,1.0,4.0,3,597
0.202412,57,8545.335813,medium,0.2591121495327103,0.2591121495327103,0,567
2.738592,72,8569.752018,medium,0.8105919003115265,2.8105919003115263,2,720
2.726694,61,8590.679568,medium,0.786993769470405,2.786993769470405,2,603
2.839916,64,8613.340478,medium,0.903816199376947,2.903816199376947,2,639
2.493766,65,8635.335069,medium,0.5578660436137072,2.557866043613707,2,641
2.81219,72,8660.483523,medium,0.8841900311526479,2.884190031152648,2,720
3.9446,56,8679.901752,medium,1.0,4.0,3,554
1.506193,72,8707.808866,medium,0.5781931464174455,1.5781931464174455,1,720
