#{"t_start": 1779124162.872282, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
4.304488,71,243.315491,medium,1.0,4.0,3,705,4,2,2,2,2,0,0,0,0,0.0336915887850464,0.008513513513513503,0.1315999999999986,0.9999999999999996,0.9999999999999959,5,True,48,0.05892857142857143,0.07998848464619482,0.29499999999999954,0.011792056074766237,0.06819642857142857,0.11999999999999993,0.09999999999999959,0.025,0.05,0.0,0.0
1.806459,75,265.632875,medium,0.6722741433021807,1.6722741433021806,1,743,4,2,2,2,2,0,0,0,0,0.017523364485981307,0.0,0.0,0.7279279279279279,0.0,3,False,96,0.10821428571428572,0.10613317757009347,0.10235135135135133,0.006133177570093455,0.1,0.08735135135135133,0.0,0.015,0.0,0.0,0.0
0.465025,57,282.961622,medium,0.34813084112149506,0.34813084112149506,0,569,4,2,2,2,2,0,0,0,0,0.013574766355140013,0.02506756756756768,0.0,0.5398648648648636,0.0,2,False,72,0.07767857142857143,0.09901009679572757,0.07478378378378361,0.004751168224299004,0.09425892857142856,0.06478378378378362,0.0,0.01,0.0,0.0,0.0
4.311512,57,300.055506,medium,1.0,4.0,3,561,4,2,2,2,2,0,0,0,0,0.051557632398753966,0.0,0.22066666666666698,1.0,0.9999999999999961,5,True,34,0.05008928571428571,0.07261213562527817,0.2949999999999996,0.018045171339563886,0.05456696428571429,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0
3.038685,77,327.97052,medium,0.7975077881619937,2.797507788161994,2,764,4,2,2,2,2,0,0,0,0,0.04317757009345703,0.05391891891891921,0.10499999999999547,0.8198198198198171,1.0,4,True,29,0.02611607142857143,0.04919920310413854,0.2683783783783781,0.015112149532709961,0.03408705357142858,0.0983783783783781,0.09999999999999999,0.02,0.05,0.0,0.0
3.047321,90,354.49194,medium,0.8105919003115265,2.8105919003115263,2,900,4,2,2,2,2,0,0,0,0,0.014820872274143306,0.04286036036036037,0.0,0.8198198198198178,1.0,4,True,48,0.03888392857142857,0.058350251724521594,0.26837837837837814,0.0051873052959501564,0.05316294642857144,0.09837837837837811,0.1,0.02,0.05,0.0,0.0
3.156711,86,379.715365,medium,0.9116043613707165,2.9116043613707165,2,859,4,2,2,2,2,0,0,0,0,0.048901869158878813,0.0,0.07420000000000054,0.7443693693693694,0.9999999999999962,4,True,34,0.05008928571428571,0.07168261849132188,0.259324324324324,0.01711565420560758,0.05456696428571429,0.08932432432432436,0.09999999999999963,0.02,0.05,0.0,0.0
4.282344,54,396.004063,medium,1.0,4.0,3,535,4,2,2,2,2,0,0,0,0,0.052499999999998735,0.0,0.2246999999999946,1.0,0.9999999999999959,5,True,14,0.020625,0.040843749999999554,0.2949999999999996,0.018374999999999555,0.02246875,0.12,0.09999999999999959,0.025,0.05,0.0,0.0
1.753157,59,413.84895,medium,0.5836448598130841,1.5836448598130841,1,584,4,2,2,2,2,0,0,0,0,0.02207943925233594,0.0,0.0,0.218018018018018,0.9753333333333334,1,False,68,0.07665178571428571,0.09921664302403185,0.12869549549549547,0.007727803738317578,0.09148883928571427,0.02616216216216216,0.09753333333333332,0.005,0.0,0.0,0.0
2.954757,62,432.428114,medium,0.72601246105919,2.72601246105919,2,620,4,2,2,2,2,0,0,0,0,0.028948598130840712,0.0,0.0,0.613063063063063,1.0,3,True,34,0.03339285714285714,0.0521766522029371,0.23856756756756753,0.010132009345794248,0.04204464285714286,0.07356756756756756,0.09999999999999999,0.015,0.05,0.0,0.0
3.065991,81,456.369271,medium,0.804595015576324,2.804595015576324,2,805,4,2,2,2,2,0,0,0,0,0.00817757009345791,0.02364864864864855,0.0,0.8403153153153144,1.0,4,True,48,0.05892857142857143,0.07105857810413885,0.2708378378378377,0.002862149532710268,0.06819642857142857,0.10083783783783773,0.1,0.02,0.05,0.0,0.0
0.391382,60,478.448495,medium,0.29992211838006233,0.29992211838006233,0,600,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.42882882882882883,0.0,0,False,96,0.10821428571428572,0.1,0.05145945945945944,0.0,0.1,0.05145945945945944,0.0,0.0,0.0,0.0,0.0
4.305136,67,498.270342,medium,1.0,4.0,3,669,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,48,0.07071428571428572,0.07703571428571429,0.295,0.0,0.07703571428571429,0.12,0.1,0.025,0.05,0.0,0.0
2.748133,58,515.341377,medium,0.5210280373831776,2.5210280373831777,2,580,4,2,2,2,2,0,0,0,0,0.04072429906541962,0.0,0.17429999999999599,0.42567567567567566,0.9999999999999967,0,True,48,0.061026785714285714,0.08402359395861116,0.20108108108108075,0.014253504672896867,0.06977008928571429,0.05108108108108107,0.09999999999999967,0.0,0.05,0.0,0.0
3.288292,85,540.688907,medium,0.9965732087227415,2.9965732087227415,2,845,4,2,2,2,2,0,0,0,0,0.054890965732086176,0.041441441441441434,0.17359999999999526,0.9900900900900884,0.9999999999999974,4,True,48,0.05892857142857143,0.08740826657765874,0.2888108108108104,0.019211838006230157,0.06819642857142857,0.11881081081081062,0.09999999999999976,0.02,0.05,0.0,0.0
2.989812,62,558.950394,medium,0.7939252336448598,2.7939252336448597,2,616,4,2,2,2,2,0,0,0,0,0.051557632398753966,0.0,0.22066666666666698,0.40405405405405403,0.9999999999999961,1,True,32,0.026607142857142857,0.05400052848242104,0.2034864864864861,0.018045171339563886,0.03595535714285715,0.048486486486486485,0.09999999999999962,0.005,0.05,0.0,0.0
4.260847,73,580.831014,medium,1.0,4.0,3,729,4,2,2,2,2,0,0,0,0,0.0006542056074766075,0.0,0.0,1.0,1.0,5,True,24,0.03535714285714286,0.03874682910547396,0.295,0.0002289719626168126,0.038517857142857145,0.12,0.1,0.025,0.05,0.0,0.0
2.983808,59,598.730033,medium,0.7260747663551399,2.72607476635514,2,581,4,2,2,2,2,0,0,0,0,0.009485981308410813,0.0,0.0,0.43761261261261264,1.0,2,True,96,0.11785714285714285,0.1033200934579438,0.21251351351351355,0.0033200934579437845,0.1,0.052513513513513514,0.1,0.01,0.05,0.0,0.0
3.238616,76,621.121764,medium,0.9458722741433022,2.9458722741433023,2,752,4,2,2,2,2,0,0,0,0,0.056261682242990003,0.0,0.17849999999999655,0.8434684684684685,0.9999999999999959,4,True,48,0.07071428571428572,0.0967273030707608,0.2712162162162158,0.019691588785046503,0.07703571428571429,0.1012162162162162,0.09999999999999959,0.02,0.05,0.0,0.0
3.009502,64,645.184707,medium,0.7995327102803739,2.7995327102803738,2,635,4,2,2,2,2,0,0,0,0,0.025755451713395723,0.02222972972972981,0.0,0.42027027027026925,1.0,2,True,38,0.04669642857142857,0.06303672952825994,0.21043243243243231,0.009014408099688502,0.05402232142857143,0.050432432432432305,0.1,0.01,0.05,0.0,0.0
4.249315,67,665.250035,medium,1.0,4.0,3,666,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,6,0.008839285714285714,0.02091451101468627,0.295,0.011285046728971983,0.009629464285714286,0.11999999999999995,0.1,0.025,0.05,0.0,0.0
1.788392,90,692.519017,medium,0.6503894080996885,1.6503894080996884,1,900,4,2,2,2,2,0,0,0,0,0.01717289719626175,0.04966216216216236,0.0,0.6396396396396372,0.532,3,False,48,0.07071428571428572,0.0830462283044059,0.14495675675675646,0.006010514018691612,0.07703571428571429,0.07675675675675644,0.053200000000000004,0.015,0.0,0.0,0.0
4.207771,49,707.371376,medium,1.0,4.0,3,489,2,2,0,2,0,0,0,0,2,0.06191588785046744,0.037837837837838076,0.2090000000000003,1.0000000000000002,0.9999999999999961,5,True,0,0.0,-0.038329439252336395,0.29499999999999965,0.021670560747663603,0.0,0.12000000000000004,0.0999999999999996,0.025,0.05,0.0,0.06
3.027733,67,727.142779,medium,0.7590342679127726,2.7590342679127726,2,663,4,2,2,2,2,0,0,0,0,0.028971962616822493,0.0,0.0,0.7085585585585585,1.0,2,True,63,0.06444196428571429,0.08997166013017359,0.245027027027027,0.010140186915887871,0.07983147321428571,0.085027027027027,0.1,0.01,0.05,0.0,0.0
2.954531,67,747.097322,medium,0.6991433021806853,2.699143302180685,2,664,4,2,2,2,2,0,0,0,0,0.014392523364485387,0.0,0.0,0.5353603603603604,1.0,2,True,62,0.08200892857142857,0.09754407960614131,0.22424324324324324,0.0050373831775698845,0.09250669642857143,0.06424324324324324,0.1,0.01,0.05,0.0,0.0
1.62404,76,769.828578,medium,0.6085202492211839,1.6085202492211839,1,754,4,2,2,2,2,0,0,0,0,0.04483644859813104,0.03641891891891918,0.0,0.5435585585585571,0.0,2,False,0,0.0,0.01569275700934586,0.07522702702702685,0.01569275700934586,0.0,0.06522702702702686,0.0,0.01,0.0,0.0,0.0
2.915591,85,799.793739,medium,0.7118380062305296,2.7118380062305296,2,844,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5720720720720721,1.0,3,True,47,0.04133928571428572,0.054504464285714295,0.23364864864864865,0.0,0.054504464285714295,0.06864864864864864,0.1,0.015,0.05,0.0,0.0
3.001183,76,822.826449,medium,0.8018691588785046,2.8018691588785045,2,751,4,2,2,2,2,0,0,0,0,0.012920560747663632,0.037364864864865094,0.0,0.8324324324324306,1.0,4,True,0,0.0,0.004522196261682271,0.26989189189189167,0.004522196261682271,0.0,0.09989189189189168,0.1,0.02,0.05,0.0,0.0
0.463762,90,850.067392,medium,0.4753115264797508,0.4753115264797508,0,900,4,2,2,2,2,0,0,0,0,0.0022897196261682223,0.006621621621621616,0.0,0.5637387387387386,0.0,2,False,0,0.0,0.0008014018691588778,0.07764864864864862,0.0008014018691588778,0.0,0.06764864864864863,0.0,0.01,0.0,0.0,0.0
2.960218,64,868.744412,medium,0.7334890965732087,2.7334890965732086,2,640,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6346846846846846,1.0,2,True,34,0.05008928571428571,0.05456696428571429,0.23616216216216213,0.0,0.05456696428571429,0.07616216216216215,0.09999999999999999,0.01,0.05,0.0,0.0
3.070893,70,889.490345,medium,0.8411214953271028,2.8411214953271027,2,695,4,2,2,2,2,0,0,0,0,0.04937694704049851,0.0,0.21133333333333362,0.5405405405405406,0.9999999999999961,3,True,48,0.0375,0.06940693146417448,0.22986486486486446,0.017281931464174474,0.05212500000000001,0.06486486486486487,0.0999999999999996,0.015,0.05,0.0,0.0
4.300774,75,911.746531,medium,1.0,4.0,3,741,4,2,2,2,2,0,0,0,0,0.03336448598130797,0.0,0.14279999999999812,1.0,0.9999999999999959,5,True,48,0.05892857142857143,0.07987399866488637,0.2949999999999996,0.011677570093457788,0.06819642857142857,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0
3.322694,58,929.460948,medium,0.9961059190031153,2.9961059190031154,2,577,4,2,2,2,2,0,0,0,0,0.05315420560747577,0.032635135135135315,0.179199999999996,0.988738738738739,0.9999999999999966,4,True,48,0.07071428571428572,0.0956396862483308,0.2886486486486483,0.018603971962616518,0.07703571428571429,0.11864864864864867,0.09999999999999966,0.02,0.05,0.0,0.0
3.011282,60,951.757241,medium,0.7826947040498439,2.782694704049844,2,600,4,2,2,2,2,0,0,0,0,0.022570093457943703,0.043986486486486766,0.0,0.68475225225225,1.0,2,True,24,0.03535714285714286,0.04641738985313744,0.24217027027027,0.007899532710280295,0.038517857142857145,0.08217027027026996,0.1,0.01,0.05,0.0,0.0
2.850225,90,978.946687,medium,0.6718847352024923,2.671884735202492,2,900,4,2,2,2,2,0,0,0,0,0.004088785046729001,0.01182432432432441,0.0,0.4565315315315316,1.0,2,True,48,0.0375,0.05355607476635516,0.21478378378378382,0.0014310747663551504,0.05212500000000001,0.054783783783783783,0.1,0.01,0.05,0.0,0.0
4.193118,51,994.425092,medium,1.0,4.0,3,504,1,0,1,0,1,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,24,0.03535714285714286,-0.05148214285714285,0.295,0.0,0.038517857142857145,0.12,0.1,0.025,0.05,0.0,0.09
2.89687,63,1013.270892,medium,0.6680685358255452,2.668068535825545,2,623,4,2,2,2,2,0,0,0,0,0.02698598130841005,0.0,0.11549999999999502,0.4454954954954955,1.0,2,True,48,0.05892857142857143,0.07764152202937209,0.2134594594594595,0.009445093457943516,0.06819642857142857,0.05345945945945946,0.1,0.01,0.05,0.0,0.0
1.629632,56,1030.012282,medium,0.45249221183800625,1.4524922118380061,1,560,4,2,2,2,2,0,0,0,0,0.020249221183800622,0.0,0.0,0.2195945945945946,1.0,1,True,29,0.04026785714285714,0.05178812027147308,0.1813513513513514,0.0070872274143302175,0.04470089285714286,0.026351351351351353,0.1,0.005,0.05,0.0,0.0
2.916757,79,1053.675012,medium,0.7009345794392523,2.7009345794392523,2,790,4,2,2,2,2,0,0,0,0,0.026331775700934118,0.0,0.0,0.5405405405405406,1.0,3,True,48,0.04232142857142857,0.06495719292389837,0.22986486486486485,0.00921612149532694,0.05574107142857143,0.06486486486486487,0.1,0.015,0.05,0.0,0.0
4.294659,70,1074.267265,medium,1.0,4.0,3,698,4,2,2,2,2,0,0,0,0,0.07832554517133919,0.008513513513513503,0.19733333333333364,0.9999999999999996,0.9999999999999979,5,True,34,0.03339285714285714,0.06945858366711158,0.2949999999999997,0.027413940809968715,0.04204464285714286,0.11999999999999993,0.09999999999999978,0.025,0.05,0.0,0.0
3.028101,69,1095.316203,medium,0.7975077881619937,2.797507788161994,2,681,4,2,2,2,2,0,0,0,0,0.013247663551401953,0.03831081081081105,0.0,0.8198198198198179,1.0,4,True,16,0.023571428571428573,0.030315253671562112,0.2683783783783782,0.004636682242990684,0.02567857142857143,0.09837837837837816,0.1,0.02,0.05,0.0,0.0
4.292294,57,1117.136249,medium,1.0,4.0,3,566,4,2,2,2,2,0,0,0,0,0.03385514018691607,0.036418918918919144,0.0,1.000000000000002,1.0,5,True,34,0.03339285714285714,0.053893941922563485,0.29500000000000026,0.011849299065420624,0.04204464285714286,0.12000000000000027,0.1,0.025,0.05,0.0,0.0
4.243106,75,1140.402708,medium,1.0,4.0,3,748,4,2,2,2,2,0,0,0,0,0.04710280373831653,0.0,0.20159999999999476,1.0,0.9999999999999968,5,True,4,0.005892857142857143,0.022905624165553643,0.2949999999999997,0.016485981308410787,0.006419642857142857,0.11999999999999998,0.0999999999999997,0.025,0.05,0.0,0.0
4.34142,65,1159.82685,medium,1.0,4.0,3,644,4,2,2,2,2,0,0,0,0,0.0346573208722742,0.0,0.1483333333333336,1.0,0.9999999999999961,5,True,67,0.08691964285714286,0.11081979444815311,0.2949999999999996,0.01213006230529597,0.09868973214285715,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
2.692063,71,1181.268636,medium,0.5240654205607477,2.524065420560748,2,702,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.43445945945945946,1.0,2,True,24,0.01875,0.026062500000000002,0.21213513513513516,0.0,0.026062500000000002,0.05213513513513512,0.1,0.01,0.05,0.0,0.0
4.2393,64,1200.185474,medium,1.0,4.0,3,640,4,2,2,2,2,0,0,0,0,0.023714953271028082,0.06858108108108121,0.0,0.9999999999999971,1.0,5,True,0,0.0,0.008300233644859828,0.29499999999999965,0.008300233644859828,0.0,0.11999999999999963,0.1,0.025,0.05,0.0,0.0
4.315909,65,1219.414936,medium,1.0,4.0,3,642,4,2,2,2,2,0,0,0,0,0.05865264797507689,0.036711711711711704,0.1966999999999958,0.9999999999999981,0.9999999999999959,5,True,48,0.05410714285714286,0.08510878393413404,0.2949999999999994,0.02052842679127691,0.06458035714285713,0.11999999999999976,0.09999999999999959,0.025,0.05,0.0,0.0
1.895741,90,1245.776269,medium,0.7677570093457944,1.7677570093457944,1,900,4,2,2,2,2,0,0,0,0,0.016518691588784475,0.0,0.0,0.6997747747747748,0.4503333333333333,3,False,48,0.05892857142857143,0.07397797062750314,0.1440063063063063,0.005781542056074566,0.06819642857142857,0.08397297297297296,0.045033333333333335,0.015,0.0,0.0,0.0
4.308774,67,1270.736618,medium,1.0,4.0,3,667,4,2,2,2,2,0,0,0,0,0.0485124610591887,0.04948198198198206,0.1343999999999942,0.9999999999999983,1.0,5,True,47,0.053325892857142856,0.08047378101357319,0.2949999999999998,0.016979361370716047,0.06349441964285714,0.1199999999999998,0.1,0.025,0.05,0.0,0.0
0.56621,63,1289.668699,medium,0.4971183800623053,0.4971183800623053,0,630,4,2,2,2,2,0,0,0,0,0.03728971962616773,0.017027027027026624,0.0,0.6396396396396393,0.0,3,False,17,0.025044642857142856,0.04033488401201584,0.09175675675675674,0.013051401869158702,0.02728348214285714,0.07675675675675674,0.0,0.015,0.0,0.0,0.0
0.367816,57,1306.996187,medium,0.292601246105919,0.292601246105919,0,569,4,2,2,2,2,0,0,0,0,0.014883177570093541,0.0,0.0,0.44076576576576576,0.0,2,False,47,0.054017857142857145,0.0692225050066756,0.0628918918918919,0.00520911214953274,0.06401339285714286,0.0528918918918919,0.0,0.01,0.0,0.0,0.0
3.216576,78,1330.784052,medium,0.9376947040498442,2.9376947040498442,2,779,4,2,2,2,2,0,0,0,0,0.0577336448598125,0.04918918918918955,0.1742999999999967,0.8198198198198173,0.9999999999999961,4,True,48,0.05892857142857143,0.08840320427236295,0.2683783783783777,0.020206775700934373,0.06819642857142857,0.09837837837837808,0.0999999999999996,0.02,0.05,0.0,0.0
4.287314,67,1351.284034,medium,1.0,4.0,3,669,4,2,2,2,2,0,0,0,0,0.06830218068535787,0.041441441441441434,0.11339999999999935,0.999999999999998,0.9999999999999961,5,True,22,0.032410714285714286,0.05921379895416097,0.2949999999999994,0.023905763239875255,0.035308035714285715,0.11999999999999976,0.09999999999999959,0.025,0.05,0.0,0.0
4.213226,45,1364.584563,medium,1.0,4.0,3,449,2,2,0,2,0,0,0,0,2,0.06607476635513895,0.03547297297297326,0.23029999999999431,1.0,0.9999999999999961,5,True,0,0.0,-0.03687383177570136,0.2949999999999996,0.023126168224298634,0.0,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.06
4.287877,75,1387.053868,medium,1.0,4.0,3,744,4,2,2,2,2,0,0,0,0,0.031728971962616453,0.05770270270270293,0.0,0.9999999999999971,1.0,5,True,35,0.0515625,0.06727701518691576,0.29499999999999965,0.011105140186915757,0.056171875,0.11999999999999963,0.1,0.025,0.05,0.0,0.0
2.862292,61,1405.249674,medium,0.5977414330218068,2.597741433021807,2,604,4,2,2,2,2,0,0,0,0,0.058551401869157575,0.03736486486486511,0.1952999999999941,0.6475225225225227,0.9999999999999976,3,True,54,0.046339285714285715,0.08224745493991945,0.2427027027027025,0.020492990654205148,0.061754464285714294,0.07770270270270271,0.09999999999999977,0.015,0.05,0.0,0.0
4.210655,44,1423.400316,medium,1.0,4.0,3,435,2,2,0,2,0,0,0,0,2,0.05472741433021822,0.02695945945945959,0.0,1.0000000000000002,1.0,5,True,0,0.0,-0.04084540498442362,0.29500000000000004,0.019154595015576377,0.0,0.12000000000000001,0.1,0.025,0.05,0.0,0.06
4.280911,63,1442.609139,medium,1.0,4.0,3,625,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,32,0.04321428571428571,0.04841071428571429,0.295,0.0,0.04841071428571429,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
3.206878,84,1467.947257,medium,0.9671339563862928,2.967133956386293,2,831,4,2,2,2,2,0,0,0,0,0.020934579439252383,0.0,0.0896000000000002,0.9049549549549549,0.9999999999999959,4,True,34,0.0265625,0.044248977803738335,0.2785945945945942,0.007327102803738333,0.036921875,0.10859459459459457,0.09999999999999962,0.02,0.05,0.0,0.0
1.777506,65,1487.650978,medium,0.6684579439252336,1.6684579439252336,1,642,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.7168918918918918,0.0,3,False,45,0.06629464285714286,0.07222098214285715,0.10102702702702701,0.0,0.07222098214285715,0.08602702702702701,0.0,0.015,0.0,0.0,0.0
3.173342,68,1508.315491,medium,0.8950934579439253,2.895093457943925,2,680,4,2,2,2,2,0,0,0,0,0.04883177570093465,0.0,0.2090000000000003,0.6966216216216217,0.9999999999999963,3,True,58,0.06875,0.09765362149532714,0.24859459459459426,0.017091121495327124,0.08056250000000001,0.0835945945945946,0.09999999999999966,0.015,0.05,0.0,0.0
3.18804,85,1533.442671,medium,0.9197040498442368,2.9197040498442366,2,844,4,2,2,2,2,0,0,0,0,0.06757009345794283,0.023175675675675765,0.11689999999999495,0.83108108108108,1.0,4,True,48,0.047142857142857146,0.08300667556742285,0.2697297297297296,0.023649532710279992,0.05935714285714286,0.09972972972972959,0.1,0.02,0.05,0.0,0.0
2.862862,57,1550.667239,medium,0.6119158878504672,2.611915887850467,2,570,4,2,2,2,2,0,0,0,0,0.03614485981308276,0.0,0.15469999999999423,0.6885135135135135,0.9999999999999991,3,True,32,0.04223214285714286,0.06032480807743611,0.24762162162162155,0.012650700934578965,0.04767410714285714,0.08262162162162162,0.09999999999999992,0.015,0.05,0.0,0.0
3.172064,90,1581.910299,medium,0.9420560747663551,2.942056074766355,2,900,4,2,2,2,2,0,0,0,0,0.04426012461059147,0.041441441441441434,0.0,0.8324324324324321,1.0,4,True,28,0.0275,0.050116043613707015,0.26989189189189183,0.015491043613707012,0.034625,0.09989189189189182,0.1,0.02,0.05,0.0,0.0
2.858545,64,1601.028704,medium,0.628816199376947,2.628816199376947,2,631,4,2,2,2,2,0,0,0,0,0.013901869158878595,0.040202702702702965,0.0,0.6743243243243245,1.0,3,True,34,0.03339285714285714,0.046910297062750364,0.24591891891891893,0.004865654205607508,0.04204464285714286,0.08091891891891893,0.1,0.015,0.05,0.0,0.0
4.284767,68,1621.500461,medium,1.0,4.0,3,678,4,2,2,2,2,0,0,0,0,0.014524922118380055,0.007094594594594587,0.0,0.9999999999999996,1.0,5,True,45,0.039977678571428574,0.057566981670004444,0.29499999999999993,0.005083722741433019,0.052483258928571426,0.11999999999999994,0.1,0.025,0.05,0.0,0.0
3.229228,65,1640.934769,medium,0.939797507788162,2.939797507788162,2,642,4,2,2,2,2,0,0,0,0,0.035677570093458046,0.009932432432432541,0.0,0.8259009009009008,1.0,3,True,48,0.07071428571428572,0.0895228638184246,0.2641081081081081,0.012487149532710313,0.07703571428571429,0.09910810810810809,0.09999999999999999,0.015,0.05,0.0,0.0
2.811439,59,1658.984133,medium,0.6166666666666667,2.6166666666666667,2,582,4,2,2,2,2,0,0,0,0,0.019135514018690764,0.0,0.08189999999999646,0.29684684684684687,1.0,1,True,35,0.050870535714285715,0.06235033169225605,0.1906216216216216,0.0066974299065417665,0.05565290178571429,0.035621621621621614,0.1,0.005,0.05,0.0,0.0
2.8594,70,1679.931404,medium,0.6338006230529595,2.6338006230529594,2,693,4,2,2,2,2,0,0,0,0,0.05037383177569976,0.0,0.215599999999995,0.5878378378378378,0.9999999999999959,3,True,26,0.03830357142857143,0.05935851969292349,0.23554054054054013,0.017630841121494913,0.041727678571428575,0.07054054054054054,0.09999999999999959,0.015,0.05,0.0,0.0
