#{"t_start": 1779124162.8447046, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.415595,63,1224.993814,hard,0.3274599542334096,0.3274599542334096,0,623,4,2,2,2,2,0,0,0,0,0.01549771167048058,0.0,0.0,0.2917582417582418,0.0,2,False,96,0.10821428571428572,0.10542419908466821,0.045010989010989017,0.005424199084668203,0.1,0.035010989010989015,0.0,0.01,0.0,0.0,0.0
0.337691,57,1241.657292,hard,0.27278032036613253,0.27278032036613253,0,566,4,2,2,2,2,0,0,0,0,0.0038443935926771797,0.0,0.0,0.3263736263736264,0.0,2,False,52,0.06,0.072345537757437,0.049164835164835156,0.001345537757437013,0.071,0.039164835164835154,0.0,0.01,0.0,0.0,0.0
0.247567,55,1262.964844,hard,0.17791762013729978,0.17791762013729978,0,548,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.30027472527472526,0.0,1,False,62,0.06988839285714285,0.08341629464285713,0.041032967032967035,0.0,0.08341629464285713,0.03603296703296704,0.0,0.005,0.0,0.0,0.0
2.719331,59,1280.760839,hard,0.5176201372997712,2.517620137299771,2,585,4,2,2,2,2,0,0,0,0,0.015137299771166662,0.0,0.0,0.3989010989010989,1.0,3,True,34,0.03339285714285714,0.04734269777705119,0.21286813186813186,0.005298054919908332,0.04204464285714286,0.04786813186813186,0.1,0.015,0.05,0.0,0.0
0.61095,66,1300.799812,hard,0.4961670480549199,0.4961670480549199,0,659,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.4381868131868132,0.6276666666666667,3,False,34,0.03339285714285714,0.0503341165413534,0.13034908424908426,0.008289473684210543,0.04204464285714286,0.05258241758241758,0.06276666666666668,0.015,0.0,0.0,0.0
0.279402,58,1318.376107,hard,0.21736270022883294,0.21736270022883294,0,576,4,2,2,2,2,0,0,0,0,0.003003432494279209,0.007211538461538541,0.0,0.2746565934065931,0.0,1,False,58,0.06883928571428571,0.081680665658712,0.03795879120879117,0.0010512013729977233,0.08062946428571428,0.03295879120879117,0.0,0.005,0.0,0.0,0.0
0.600525,81,1343.138455,hard,0.4967963386727689,0.4967963386727689,0,802,4,2,2,2,2,0,0,0,0,0.02799199084668163,0.020192307692307804,0.0,0.4510989010989002,0.0,4,False,95,0.09495535714285715,0.10979719679633858,0.07413186813186802,0.009797196796338569,0.1,0.054131868131868016,0.0,0.02,0.0,0.0,0.0
0.370679,57,1360.1402,hard,0.2994851258581236,0.2994851258581236,0,564,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2245879120879121,0.0,2,False,72,0.07285714285714286,0.09064285714285714,0.03695054945054946,0.0,0.09064285714285714,0.026950549450549456,0.0,0.01,0.0,0.0,0.0
2.742412,90,1387.069836,hard,0.5468535469107552,2.5468535469107554,2,900,4,2,2,2,2,0,0,0,0,0.011533180778032118,0.0,0.06720000000000047,0.3460164835164835,0.9999999999999967,3,True,60,0.06,0.07903661327231123,0.2065219780219777,0.004036613272311241,0.075,0.041521978021978025,0.09999999999999967,0.015,0.05,0.0,0.0
0.630057,65,1406.39127,hard,0.4799199084668192,0.4799199084668192,0,649,4,2,2,2,2,0,0,0,0,0.008924485125858122,0.021428571428571425,0.0,0.5520604395604385,0.25666666666666665,4,False,72,0.08946428571428572,0.10312356979405035,0.1119139194139193,0.0031235697940503425,0.1,0.06624725274725263,0.025666666666666667,0.02,0.0,0.0,0.0
0.591616,61,1429.844773,hard,0.417751716247139,0.417751716247139,0,609,4,2,2,2,2,0,0,0,0,0.015617848970251147,0.0060576923076922995,0.0762999999999967,0.6041758241758252,0.3679666666666634,4,False,120,0.12696428571428572,0.10546624713958791,0.12929776556776534,0.005466247139587902,0.1,0.07250109890109901,0.036796666666666346,0.02,0.0,0.0,0.0
0.434669,60,1447.931031,hard,0.35046910755148747,0.35046910755148747,0,595,4,2,2,2,2,0,0,0,0,0.015915331807780347,0.0034615384615384838,0.0,0.34700549450549434,0.0,1,False,68,0.07665178571428571,0.09705920541843739,0.046640659340659314,0.005570366132723121,0.09148883928571427,0.04164065934065932,0.0,0.005,0.0,0.0,0.0
0.495135,60,1466.150952,hard,0.3877002288329515,0.3877002288329515,0,598,4,2,2,2,2,0,0,0,0,0.021338672768878283,0.02527472527472527,0.0,0.5028846153846142,0.0,4,False,60,0.06589285714285714,0.08688817832625025,0.08034615384615368,0.007468535469107399,0.07941964285714284,0.060346153846153675,0.0,0.02,0.0,0.0,0.0
0.4254,56,1483.042194,hard,0.33037757437070936,0.33037757437070936,0,555,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.36043956043956044,0.0,3,False,63,0.08102678571428572,0.09227008928571429,0.05825274725274725,0.0,0.09227008928571429,0.04325274725274725,0.0,0.015,0.0,0.0,0.0
2.765841,57,1500.417033,hard,0.5245308924485123,2.5245308924485124,2,565,4,2,2,2,2,0,0,0,0,0.031355835240274105,0.0,0.0,0.22362637362637364,1.0,2,True,92,0.10232142857142858,0.11097454233409594,0.18683516483516488,0.010974542334095937,0.1,0.026835164835164838,0.1,0.01,0.05,0.0,0.0
0.497722,58,1517.813959,hard,0.4091247139588098,0.4091247139588098,0,578,4,2,2,2,2,0,0,0,0,0.006607551487413902,0.0,0.038499999999998334,0.36717032967032964,0.29283333333333167,3,False,48,0.04232142857142857,0.05805371444916631,0.08834377289377272,0.0023126430205948657,0.05574107142857144,0.04406043956043956,0.02928333333333317,0.015,0.0,0.0,0.0
0.513044,63,1536.374375,hard,0.4401029748283753,0.4401029748283753,0,630,4,2,2,2,2,0,0,0,0,0.001315789473684211,0.0031593406593406603,0.0,0.4728021978021977,0.217,3,False,34,0.03339285714285714,0.04250516917293233,0.09343626373626374,0.0004605263157894738,0.04204464285714286,0.05673626373626373,0.0217,0.015,0.0,0.0,0.0
