#{"t_start": 1779124162.8454309, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
4.293068,85,2629.636702,medium,1.0,4.0,3,846,4,2,2,2,2,0,0,0,0,0.041347352024921485,0.011261261261261262,0.16029999999999733,0.9999999999999996,0.9999999999999961,5,True,48,0.05892857142857143,0.0826680017801511,0.29499999999999954,0.01447157320872252,0.06819642857142857,0.11999999999999991,0.09999999999999962,0.025,0.05,0.0,0.0
0.375719,69,2650.58356,medium,0.31503894080996886,0.31503894080996886,0,687,4,2,2,2,2,0,0,0,0,0.002616822429906438,0.0004729729729729783,0.0,0.5056531531531532,0.0,2,False,47,0.045714285714285714,0.05870160213618154,0.07067837837837836,0.0009158878504672533,0.05778571428571428,0.06067837837837836,0.0,0.01,0.0,0.0,0.0
4.282565,48,2665.096923,medium,1.0,4.0,3,478,3,2,1,2,1,0,0,0,1,0.07670560747663398,0.03878378378378403,0.21349999999999508,1.0000000000000002,0.9999999999999959,5,True,24,0.03535714285714286,0.035364819759679034,0.29499999999999965,0.026846962616821894,0.038517857142857145,0.12000000000000002,0.0999999999999996,0.025,0.05,0.0,0.03
3.131932,61,2688.146154,medium,0.8536604361370717,2.853660436137072,2,605,4,2,2,2,2,0,0,0,0,0.03516355140186875,0.0227027027027029,0.11689999999999788,0.5768018018018006,0.9999999999999972,3,True,73,0.07433035714285714,0.10455501084779689,0.2342162162162158,0.012307242990654062,0.09224776785714284,0.06921621621621608,0.09999999999999974,0.015,0.05,0.0,0.0
3.172027,74,2710.479039,medium,0.928816199376947,2.9288161993769473,2,739,4,2,2,2,2,0,0,0,0,0.04219626168224198,0.05391891891891888,0.10079999999999566,0.7941441441441419,1.0,3,True,34,0.03339285714285714,0.056813334445927545,0.26029729729729695,0.01476869158878469,0.04204464285714286,0.09529729729729697,0.1,0.015,0.05,0.0,0.0
2.991825,90,2738.280196,medium,0.735202492211838,2.735202492211838,2,900,4,2,2,2,2,0,0,0,0,0.01390186915887849,0.0042567567567568035,0.0,0.6396396396396397,1.0,3,True,90,0.10214285714285715,0.10486565420560748,0.24175675675675673,0.004865654205607471,0.1,0.07675675675675675,0.1,0.015,0.05,0.0,0.0
3.054924,66,2758.116307,medium,0.7957165109034268,2.7957165109034268,2,657,4,2,2,2,2,0,0,0,0,0.04514018691588643,0.0,0.1931999999999939,0.4092342342342342,0.9999999999999978,2,True,72,0.08946428571428572,0.11579906542056026,0.20910810810810793,0.01579906542056025,0.1,0.04910810810810811,0.0999999999999998,0.01,0.05,0.0,0.0
0.547045,61,2776.568612,medium,0.4369158878504673,0.4369158878504673,0,603,4,2,2,2,2,0,0,0,0,0.031728971962616544,0.00804054054054053,0.0,0.45270270270270235,0.0,1,False,96,0.10821428571428572,0.1111051401869158,0.059324324324324273,0.011105140186915788,0.1,0.054324324324324276,0.0,0.005,0.0,0.0,0.0
3.146575,85,2801.969444,medium,0.9114485981308411,2.911448598130841,2,843,4,2,2,2,2,0,0,0,0,0.011775700934579508,0.03405405405405425,0.0,0.8198198198198182,1.0,4,True,37,0.037901785714285714,0.05104783461281711,0.26837837837837814,0.004121495327102828,0.04692633928571428,0.09837837837837815,0.1,0.02,0.05,0.0,0.0
1.91397,69,2823.266722,medium,0.7725077881619937,1.7725077881619937,1,686,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.49752252252252255,0.77,2,False,55,0.0478125,0.06335937500000001,0.14670270270270272,0.0,0.06335937500000001,0.05970270270270269,0.07700000000000001,0.01,0.0,0.0,0.0
