#{"t_start": 1779124162.795812, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.894994,74,236.614067,medium,0.6975077881619938,2.6975077881619938,2,735,4,2,2,2,2,0,0,0,0,0.015046728971962374,0.0,0.0,0.5306306306306307,1.0,2,True,34,0.03339285714285714,0.047310997997329685,0.2236756756756757,0.00526635514018683,0.04204464285714286,0.06367567567567568,0.1,0.01,0.05,0.0,0.0
1.641276,90,262.943643,medium,0.5694704049844237,1.5694704049844237,1,900,4,2,2,2,2,0,0,0,0,0.01161214953270978,0.0,0.0,0.3063063063063063,0.7746666666666666,1,False,24,0.03535714285714286,0.04258210947930557,0.11922342342342349,0.004064252336448423,0.038517857142857145,0.03675675675675676,0.07746666666666671,0.005,0.0,0.0,0.0
4.278946,54,279.258007,medium,1.0,4.0,3,537,4,2,2,2,2,0,0,0,0,0.05102803738317628,0.0,0.2183999999999945,1.0,0.9999999999999962,5,True,16,0.015714285714285715,0.03764552736982598,0.29499999999999965,0.017859813084111695,0.019785714285714285,0.12,0.09999999999999963,0.025,0.05,0.0,0.0
3.054401,61,297.818181,medium,0.7848909657320873,2.784890965732087,2,604,4,2,2,2,2,0,0,0,0,0.04334112149532623,0.0,0.18549999999999625,0.7833333333333333,0.9999999999999959,3,True,48,0.04232142857142857,0.07091046395193562,0.25899999999999956,0.01516939252336418,0.05574107142857144,0.094,0.09999999999999959,0.015,0.05,0.0,0.0
1.646978,63,321.476739,medium,0.5058411214953271,1.5058411214953271,1,621,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.5195945945945946,0.196,2,False,83,0.0890625,0.11128504672897199,0.09195135135135135,0.011285046728971983,0.1,0.06235135135135136,0.019600000000000003,0.01,0.0,0.0,0.0
0.551672,63,340.012219,medium,0.4391744548286604,0.4391744548286604,0,623,4,2,2,2,2,0,0,0,0,0.0042523364485981775,0.012297297297297432,0.0,0.6155405405405405,0.0,2,False,69,0.07325892857142857,0.09093251418558078,0.08386486486486487,0.001488317757009362,0.08944419642857142,0.07386486486486488,0.0,0.01,0.0,0.0,0.0
2.816278,52,355.39754,medium,0.665809968847352,2.665809968847352,2,514,2,1,1,1,1,0,0,0,2,0.0,0.0,0.0,0.6015765765765766,1.0,2,True,24,0.023571428571428573,-0.03032142857142857,0.23218918918918918,0.0,0.02967857142857143,0.07218918918918918,0.09999999999999999,0.01,0.05,0.0,0.06
3.086171,63,373.864254,medium,0.8638629283489097,2.86386292834891,2,625,4,2,2,2,2,0,0,0,0,0.07425233644859652,0.0,0.21699999999999492,0.6063063063063063,0.9999999999999959,2,True,24,0.01875,0.05205081775700878,0.23275675675675633,0.02598831775700878,0.026062500000000002,0.07275675675675676,0.09999999999999959,0.01,0.05,0.0,0.0
2.99241,69,394.57585,medium,0.7309190031152648,2.7309190031152646,2,684,4,2,2,2,2,0,0,0,0,0.05429906542055942,0.0014189189189189196,0.23029999999999431,0.6272522522522521,0.9999999999999961,3,True,44,0.06482142857142857,0.08962074432576722,0.24027027027026987,0.019004672897195797,0.07061607142857143,0.07527027027027026,0.0999999999999996,0.015,0.05,0.0,0.0
4.303341,57,411.878828,medium,1.0,4.0,3,562,4,2,2,2,2,0,0,0,0,0.06427570093457832,0.03878378378378403,0.2176999999999949,1.0000000000000002,0.9999999999999959,5,True,34,0.03339285714285714,0.06454113818424527,0.29499999999999965,0.022496495327102413,0.04204464285714286,0.12000000000000002,0.0999999999999996,0.025,0.05,0.0,0.0
4.276368,65,431.355227,medium,1.0,4.0,3,643,4,2,2,2,2,0,0,0,0,0.004415887850467282,0.0,0.0,1.0,1.0,5,True,33,0.036830357142857144,0.04566832860480641,0.295,0.0015455607476635486,0.04412276785714286,0.12,0.1,0.025,0.05,0.0,0.0
4.335712,64,450.415465,medium,1.0,4.0,3,639,4,2,2,2,2,0,0,0,0,0.022118380062305324,0.0,0.09466666666666677,1.0,0.9999999999999991,5,True,72,0.08116071428571428,0.10461196873609258,0.2949999999999999,0.007741433021806862,0.09687053571428571,0.11999999999999998,0.0999999999999999,0.025,0.05,0.0,0.0
3.071436,64,473.56212,medium,0.8460280373831776,2.8460280373831774,2,633,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.5547297297297277,1.0,3,True,48,0.0375,0.05714057632398755,0.2315675675675673,0.005015576323987538,0.05212500000000001,0.06656756756756732,0.1,0.015,0.05,0.0,0.0
2.982381,59,490.86824,medium,0.7498442367601246,2.749844236760125,2,585,4,2,2,2,2,0,0,0,0,0.05577102803738186,0.007094594594594587,0.2281999999999944,0.6819819819819817,0.9999999999999961,2,True,24,0.023571428571428573,0.04919843124165508,0.2418378378378374,0.01951985981308365,0.02967857142857143,0.0818378378378378,0.0999999999999996,0.01,0.05,0.0,0.0
4.304036,68,510.95436,medium,1.0,4.0,3,680,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,48,0.07071428571428572,0.07703571428571429,0.29500000000000004,0.0,0.07703571428571429,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
1.839781,74,533.167014,medium,0.6792834890965732,1.6792834890965733,1,735,4,2,2,2,2,0,0,0,0,0.027476635514018497,0.0,0.0,0.6396396396396397,0.7326666666666667,3,False,48,0.047142857142857146,0.06897396528704933,0.1650234234234234,0.009616822429906474,0.05935714285714286,0.07675675675675675,0.07326666666666667,0.015,0.0,0.0,0.0
3.181511,72,554.080765,medium,0.9212616822429907,2.9212616822429904,2,720,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.7722972972972973,0.9999999999999961,3,True,48,0.04232142857142857,0.07457401535380462,0.2576756756756753,0.01883294392523318,0.05574107142857144,0.09267567567567567,0.09999999999999962,0.015,0.05,0.0,0.0
2.993457,62,572.906039,medium,0.6975856697819315,2.6975856697819314,2,611,4,2,2,2,2,0,0,0,0,0.0268224299065409,0.0,0.11479999999999504,0.7360360360360361,1.0,3,True,72,0.07767857142857143,0.10364677903871788,0.25332432432432433,0.009387850467289315,0.09425892857142856,0.08832432432432433,0.1,0.015,0.05,0.0,0.0
2.845135,61,591.330824,medium,0.5802180685358256,2.5802180685358254,2,606,4,2,2,2,2,0,0,0,0,0.04039719626168149,0.0,0.1728999999999968,0.42815315315315317,0.9999999999999959,2,True,94,0.10526785714285715,0.11413901869158853,0.21137837837837797,0.014139018691588522,0.1,0.05137837837837837,0.09999999999999962,0.01,0.05,0.0,0.0
3.015954,70,612.195236,medium,0.7412772585669782,2.7412772585669782,2,694,4,2,2,2,2,0,0,0,0,0.01700934579439179,0.0,0.07279999999999685,0.6572072072072072,1.0,3,True,72,0.07767857142857143,0.10021219959946569,0.2438648648648648,0.005953271028037126,0.09425892857142856,0.07886486486486483,0.1,0.015,0.05,0.0,0.0
2.907209,64,636.064557,medium,0.7009345794392523,2.7009345794392523,2,638,4,2,2,2,2,0,0,0,0,0.0404205607476637,0.023648648648648907,0.0,0.5405405405405406,1.0,3,True,24,0.01875,0.0402096962616823,0.22986486486486485,0.014147196261682295,0.026062500000000002,0.06486486486486487,0.1,0.015,0.05,0.0,0.0
2.879551,64,654.919899,medium,0.6566199376947041,2.656619937694704,2,640,4,2,2,2,2,0,0,0,0,0.0011682242990654211,0.0,0.0,0.4123873873873874,1.0,2,True,48,0.07071428571428572,0.07744459279038719,0.2094864864864865,0.0004088785046728974,0.07703571428571429,0.0494864864864865,0.1,0.01,0.05,0.0,0.0
1.741425,69,675.928794,medium,0.6067056074766349,1.606705607476635,1,682,4,2,2,2,2,0,0,0,0,0.03320093457943821,0.0,0.09169999999999771,0.28896396396396395,0.9690333333333294,1,False,48,0.04095982142857143,0.06634019317423194,0.13657900900900863,0.011620327102803371,0.05471986607142857,0.03467567567567568,0.09690333333333294,0.005,0.0,0.0,0.0
2.990414,66,695.870038,medium,0.7598130841121495,2.7598130841121495,2,656,4,2,2,2,2,0,0,0,0,0.0011448598130841133,0.003310810810810814,0.0,0.6556306306306304,1.0,3,True,48,0.0375,0.05252570093457945,0.24367567567567566,0.00040070093457943964,0.05212500000000001,0.07867567567567565,0.1,0.015,0.05,0.0,0.0
3.236324,64,715.023103,medium,0.9654984423676013,2.9654984423676014,2,637,4,2,2,2,2,0,0,0,0,0.05593457943925129,0.02033783783783791,0.2092999999999952,0.9002252252252243,0.9999999999999961,4,True,34,0.0265625,0.05649897780373794,0.27802702702702653,0.019577102803737947,0.036921875,0.10802702702702693,0.09999999999999962,0.02,0.05,0.0,0.0
4.31667,86,740.608981,medium,1.0,4.0,3,856,4,2,2,2,2,0,0,0,0,0.02077102803738323,0.0,0.0,1.0,1.0,5,True,72,0.08946428571428572,0.10726985981308414,0.295,0.0072698598130841304,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
3.184189,69,761.031978,medium,0.9332554517133956,2.9332554517133955,2,686,4,2,2,2,2,0,0,0,0,0.0500467289719617,0.01560810810810828,0.19109999999999583,0.806981981981982,0.9999999999999962,3,True,37,0.02890625,0.057696042640186594,0.2618378378378375,0.017516355140186596,0.0401796875,0.09683783783783784,0.09999999999999964,0.015,0.05,0.0,0.0
3.205271,82,790.25307,medium,0.9376947040498442,2.9376947040498442,2,813,4,2,2,2,2,0,0,0,0,0.07408878504672711,0.0009459459459459462,0.23029999999999431,0.8198198198198198,0.9999999999999961,4,True,34,0.05008928571428571,0.08049803905206877,0.26837837837837797,0.025931074766354485,0.05456696428571429,0.09837837837837836,0.0999999999999996,0.02,0.05,0.0,0.0
4.321258,87,816.393108,medium,1.0,4.0,3,864,4,2,2,2,2,0,0,0,0,0.04565420560747679,0.0,0.0,1.0,1.0,5,True,68,0.08357142857142857,0.1126575433911883,0.295,0.015978971962616877,0.09667857142857142,0.12,0.1,0.025,0.05,0.0,0.0
4.239174,53,832.288464,medium,1.0,4.0,3,528,3,2,1,2,1,0,0,0,1,0.05233644859813022,0.0350000000000002,0.1721999999999968,1.0000000000000022,0.9999999999999961,5,True,7,0.006875,-0.0030259929906544213,0.2949999999999999,0.018317757009345577,0.00865625,0.12000000000000025,0.0999999999999996,0.025,0.05,0.0,0.03
4.310072,72,854.156078,medium,1.0,4.0,3,719,4,2,2,2,2,0,0,0,0,0.05364485981308355,0.04067567567567595,0.16939999999999691,0.999999999999998,0.9999999999999961,5,True,48,0.05892857142857143,0.08697212950600781,0.2949999999999994,0.01877570093457924,0.06819642857142857,0.11999999999999972,0.09999999999999963,0.025,0.05,0.0,0.0
4.353461,61,872.136473,medium,1.0,4.0,3,607,4,2,2,2,2,0,0,0,0,0.058489096573207874,0.041441441441441434,0.1889999999999961,1.0000000000000016,0.9999999999999959,5,True,67,0.08691964285714286,0.1191609159434799,0.29499999999999976,0.020471183800622753,0.09868973214285715,0.12000000000000018,0.09999999999999959,0.025,0.05,0.0,0.0
4.309584,66,891.694546,medium,1.0,4.0,3,656,4,2,2,2,2,0,0,0,0,0.008995327102803818,0.026013513513513747,0.0,0.999999999999999,1.0,5,True,48,0.07071428571428572,0.08018407877169563,0.2949999999999999,0.0031483644859813366,0.07703571428571429,0.11999999999999986,0.1,0.025,0.05,0.0,0.0
2.988153,84,916.627181,medium,0.7467289719626168,2.7467289719626167,2,833,4,2,2,2,2,0,0,0,0,0.04393302180685334,0.041441441441441434,0.03149999999999864,0.6729729729729714,1.0,3,True,49,0.052120535714285716,0.07896695941811296,0.2457567567567565,0.015376557632398669,0.06359040178571429,0.08075675675675653,0.09999999999999999,0.015,0.05,0.0,0.0
2.991054,58,934.415175,medium,0.6687694704049845,2.6687694704049845,2,577,4,2,2,2,2,0,0,0,0,0.028294392523364267,0.0,0.0,0.834009009009009,1.0,4,True,79,0.09493303571428571,0.1099030373831775,0.2700810810810811,0.009903037383177493,0.1,0.10008108108108106,0.1,0.02,0.05,0.0,0.0
4.296363,62,957.389303,medium,1.0,4.0,3,612,4,2,2,2,2,0,0,0,0,0.009158878504672941,0.026486486486486615,0.0,1.0000000000000002,1.0,5,True,48,0.047142857142857146,0.0625627503337784,0.295,0.003205607476635529,0.05935714285714286,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
1.899981,90,984.53472,medium,0.7080218068535825,1.7080218068535826,1,900,4,2,2,2,2,0,0,0,0,0.021261682242990625,0.04966216216216253,0.0,0.6612612612612597,0.8516666666666667,2,False,94,0.10526785714285715,0.10744158878504673,0.1745180180180179,0.007441588785046718,0.1,0.07935135135135116,0.08516666666666672,0.01,0.0,0.0,0.0
4.293932,61,1002.863986,medium,1.0,4.0,3,605,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,30,0.044196428571428574,0.05943236815754342,0.295,0.011285046728971983,0.048147321428571435,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.0
3.148963,68,1023.371747,medium,0.8863707165109034,2.8863707165109034,2,672,4,2,2,2,2,0,0,0,0,0.0457943925233631,0.0,0.19599999999999404,0.6713963963963964,0.9999999999999976,3,True,48,0.05892857142857143,0.08422446595460566,0.2455675675675673,0.016028037383177082,0.06819642857142857,0.08056756756756756,0.09999999999999976,0.015,0.05,0.0,0.0
3.073599,76,1046.009205,medium,0.7975077881619937,2.797507788161994,2,757,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.8198198198198198,0.9999999999999961,4,True,48,0.05410714285714286,0.08341330106809033,0.26837837837837797,0.01883294392523318,0.06458035714285715,0.09837837837837836,0.09999999999999962,0.02,0.05,0.0,0.0
2.97812,67,1065.804922,medium,0.7345794392523365,2.7345794392523364,2,664,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.6378378378378379,0.9999999999999961,2,True,34,0.05008928571428571,0.07339990821094747,0.2365405405405402,0.018832943925233176,0.05456696428571429,0.07654054054054055,0.09999999999999962,0.01,0.05,0.0,0.0
4.274934,65,1085.428206,medium,1.0,4.0,3,642,4,2,2,2,2,0,0,0,0,0.053193146417445554,0.0,0.22766666666666696,1.0,0.9999999999999961,5,True,21,0.020022321428571428,0.04413434231753452,0.2949999999999996,0.018617601246105942,0.025516741071428574,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
4.297358,60,1108.220986,medium,1.0,4.0,3,591,4,2,2,2,2,0,0,0,0,0.05546728971962621,0.0,0.09939999999999988,1.0,0.9999999999999961,5,True,34,0.03339285714285714,0.06145819425901203,0.29499999999999965,0.01941355140186917,0.04204464285714286,0.12000000000000001,0.09999999999999963,0.025,0.05,0.0,0.0
0.382725,58,1125.800294,medium,0.2911915887850467,0.2911915887850467,0,576,4,2,2,2,2,0,0,0,0,0.0031074766355140442,0.00898648648648656,0.0,0.4366891891891888,0.0,1,False,72,0.07285714285714286,0.09173047396528705,0.05740270270270263,0.0010876168224299152,0.09064285714285714,0.052402702702702635,0.0,0.005,0.0,0.0,0.0
4.329861,76,1149.313098,medium,1.0,4.0,3,755,4,2,2,2,2,0,0,0,0,0.02960280373831748,0.0,0.1266999999999988,1.0,0.9999999999999959,5,True,68,0.09035714285714286,0.11036098130841113,0.2949999999999996,0.010360981308411118,0.1,0.12,0.09999999999999959,0.025,0.05,0.0,0.0
3.1284,86,1175.195678,medium,0.942601246105919,2.942601246105919,2,860,4,2,2,2,2,0,0,0,0,0.004906542056074555,0.0,0.0,0.834009009009009,1.0,4,True,0,0.0,0.0017172897196260936,0.2700810810810811,0.0017172897196260936,0.0,0.1000810810810811,0.1,0.02,0.05,0.0,0.0
1.7037,64,1193.949292,medium,0.628582554517134,1.628582554517134,1,638,4,2,2,2,2,0,0,0,0,0.020109034267912343,0.024099099099099113,0.0,0.6396396396396385,0.0,3,False,25,0.036830357142857144,0.04716092985091218,0.09175675675675661,0.007038161993769319,0.04012276785714286,0.07675675675675661,0.0,0.015,0.0,0.0,0.0
3.120655,73,1215.726512,medium,0.8558411214953271,2.855841121495327,2,727,4,2,2,2,2,0,0,0,0,0.0523364485981295,0.0,0.22399999999999423,0.5831081081081081,0.9999999999999962,3,True,68,0.06696428571428571,0.1025409712950596,0.2349729729729726,0.01831775700934532,0.08422321428571428,0.06997297297297297,0.09999999999999963,0.015,0.05,0.0,0.0
3.168349,66,1235.090273,medium,0.8934579439252337,2.8934579439252337,2,656,4,2,2,2,2,0,0,0,0,0.046775700934578036,0.0,0.200199999999994,0.8198198198198198,0.9999999999999976,4,True,48,0.04232142857142857,0.07211256675567375,0.26837837837837814,0.01637149532710231,0.05574107142857144,0.09837837837837837,0.09999999999999977,0.02,0.05,0.0,0.0
4.257055,65,1254.320135,medium,1.0,4.0,3,646,4,2,2,2,2,0,0,0,0,0.019626168224299172,0.009932432432432418,0.0,1.0000000000000009,1.0,5,True,16,0.015714285714285715,0.026654873164218995,0.2950000000000001,0.006869158878504711,0.019785714285714285,0.12000000000000008,0.1,0.025,0.05,0.0,0.0
2.930262,62,1277.925698,medium,0.688785046728972,2.688785046728972,2,613,4,2,2,2,2,0,0,0,0,0.02289719626168162,0.02081081081081087,0.0671999999999971,0.5054054054054044,1.0,2,True,52,0.06415178571428572,0.08212785797730285,0.22064864864864853,0.008014018691588567,0.07411383928571429,0.06064864864864852,0.1,0.01,0.05,0.0,0.0
3.004753,84,1303.24959,medium,0.7647196261682243,2.7647196261682243,2,835,4,2,2,2,2,0,0,0,0,0.009532710280373807,0.025675675675675688,0.0,0.7249999999999988,1.0,3,True,48,0.05892857142857143,0.0715328771695594,0.25199999999999984,0.003336448598130832,0.06819642857142857,0.08699999999999984,0.1,0.015,0.05,0.0,0.0
4.301631,55,1320.006958,medium,1.0,4.0,3,549,4,2,2,2,2,0,0,0,0,0.04154205607476623,0.0,0.09869999999999861,1.0,0.9999999999999972,5,True,38,0.037321428571428575,0.0615307910547396,0.29499999999999976,0.014539719626168181,0.046991071428571424,0.12000000000000001,0.09999999999999973,0.025,0.05,0.0,0.0
4.215785,48,1334.58041,medium,1.0,4.0,3,473,2,2,0,2,0,0,0,0,2,0.08024143302180563,0.07644144144144181,0.23029999999999431,0.9999999999999981,0.9999999999999961,5,True,0,0.0,-0.03191549844236803,0.2949999999999994,0.02808450155763197,0.0,0.11999999999999977,0.0999999999999996,0.025,0.05,0.0,0.06
3.20041,65,1354.392156,medium,0.9277258566978193,2.927725856697819,2,649,4,2,2,2,2,0,0,0,0,0.001799065420560747,0.005202702702702701,0.0,0.7909909909909908,1.0,3,True,48,0.07071428571428572,0.07766538718291055,0.2599189189189189,0.0006296728971962614,0.07703571428571429,0.09491891891891889,0.1,0.015,0.05,0.0,0.0
2.612143,53,1370.049879,medium,0.5142523364485981,2.5142523364485982,2,529,2,2,0,2,0,0,0,0,2,0.005887850467289727,0.0,0.02520000000000003,0.4060810810810811,0.9999999999999989,2,True,0,0.0,-0.057939252336448595,0.20872972972972964,0.0020607476635514043,0.0,0.048729729729729734,0.09999999999999988,0.01,0.05,0.0,0.06
0.439932,57,1387.124462,medium,0.3372040498442368,0.3372040498442368,0,570,4,2,2,2,2,0,0,0,0,0.015864485981308536,0.045878378378378736,0.0,0.5697522522522502,0.0,1,False,62,0.06640625,0.08635725759345798,0.07337027027027002,0.005552570093457987,0.0808046875,0.06837027027027001,0.0,0.005,0.0,0.0,0.0
3.221089,90,1414.210016,medium,0.9769470404984424,2.9769470404984424,2,900,4,2,2,2,2,0,0,0,0,0.03238317757009256,0.0,0.09449999999999592,0.9333333333333333,1.0,4,True,33,0.032410714285714286,0.05214214786381811,0.282,0.011334112149532395,0.04080803571428571,0.11199999999999997,0.1,0.02,0.05,0.0,0.0
4.307029,65,1438.862085,medium,1.0,4.0,3,641,4,2,2,2,2,0,0,0,0,0.047920560747662155,0.0,0.20509999999999404,1.0,0.9999999999999971,5,True,48,0.047142857142857146,0.07612933911882461,0.29499999999999976,0.016772196261681752,0.05935714285714286,0.12000000000000001,0.09999999999999973,0.025,0.05,0.0,0.0
3.066323,62,1457.522696,medium,0.7903426791277258,2.790342679127726,2,617,4,2,2,2,2,0,0,0,0,0.0628037383177557,0.026013513513513543,0.23029999999999431,0.7990990990990989,0.9999999999999961,3,True,39,0.04707589285714286,0.07678822805407164,0.26089189189189144,0.02198130841121449,0.054806919642857145,0.09589189189189185,0.09999999999999959,0.015,0.05,0.0,0.0
1.710841,63,1476.687076,medium,0.617601246105919,1.617601246105919,1,626,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4972972972972973,0.10733333333333334,2,False,47,0.06924107142857143,0.07543080357142858,0.080409009009009,0.0,0.07543080357142858,0.05967567567567567,0.010733333333333334,0.01,0.0,0.0,0.0
4.274185,71,1498.089952,medium,1.0,4.0,3,707,4,2,2,2,2,0,0,0,0,0.032476635514018755,0.0,0.13900000000000026,1.0,0.9999999999999961,5,True,24,0.03535714285714286,0.049884679572763706,0.2949999999999996,0.011366822429906562,0.038517857142857145,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0
3.064952,88,1524.349335,medium,0.7904283489096573,2.790428348909657,2,876,4,2,2,2,2,0,0,0,0,0.003434579439252374,0.009932432432432541,0.0,0.7993468468468464,1.0,3,True,91,0.10292410714285714,0.10120210280373834,0.2609216216216215,0.001202102803738331,0.1,0.09592162162162154,0.09999999999999999,0.015,0.05,0.0,0.0
3.292945,90,1551.312883,medium,0.9938473520249221,2.9938473520249222,2,900,4,2,2,2,2,0,0,0,0,0.030257009345794086,0.0,0.0,0.9822072072072072,1.0,4,True,72,0.07285714285714286,0.10123281041388507,0.2878648648648649,0.010589953271027928,0.09064285714285714,0.11786486486486489,0.1,0.02,0.05,0.0,0.0
2.933694,67,1571.51029,medium,0.7318535825545172,2.731853582554517,2,664,4,2,2,2,2,0,0,0,0,0.018808411214953396,0.0,0.0,0.6299549549549549,1.0,2,True,24,0.01875,0.03264544392523369,0.2355945945945946,0.006582943925233689,0.026062500000000002,0.0755945945945946,0.1,0.01,0.05,0.0,0.0
2.982987,69,1596.393148,medium,0.7379283489096573,2.7379283489096573,2,689,4,2,2,2,2,0,0,0,0,0.07637850467289588,0.0,0.23029999999999431,0.6475225225225225,0.9999999999999961,3,True,41,0.03203125,0.07125591413551356,0.24270270270270228,0.02673247663551356,0.044523437500000006,0.07770270270270269,0.09999999999999962,0.015,0.05,0.0,0.0
4.188296,53,1612.294434,medium,1.0,4.0,3,526,2,2,0,2,0,0,0,0,2,0.01684579439252331,0.04871621621621606,0.0,0.9999999999999996,1.0,5,True,0,0.0,-0.05410397196261684,0.29499999999999993,0.005896028037383158,0.0,0.11999999999999994,0.09999999999999999,0.025,0.05,0.0,0.06
2.915124,65,1631.735734,medium,0.6643302180685359,2.6643302180685358,2,647,4,2,2,2,2,0,0,0,0,0.0027803738317756974,0.0,0.011899999999999984,0.6777027027027027,0.9999999999999996,3,True,48,0.05892857142857143,0.06916955941255007,0.24632432432432427,0.0009731308411214941,0.06819642857142857,0.0813243243243243,0.09999999999999998,0.015,0.05,0.0,0.0
4.356634,74,1654.160289,medium,1.0,4.0,3,735,4,2,2,2,2,0,0,0,0,0.10038161993769398,0.041441441441441434,0.23029999999999431,0.999999999999998,0.9999999999999961,5,True,90,0.10214285714285715,0.1351335669781929,0.2949999999999994,0.03513356697819289,0.1,0.11999999999999975,0.09999999999999962,0.025,0.05,0.0,0.0
