#{"t_start": 1779124162.8547835, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.709633,60,355.612824,hard,0.46326086956521745,1.4632608695652174,1,593,4,2,2,2,2,0,0,0,0,0.02321510297482847,0.010961538461538581,0.10866666666666693,0.45299450549450504,0.9999999999999961,3,True,72,0.05625,0.08631278604118998,0.2193593406593402,0.008125286041189965,0.07818750000000002,0.054359340659340595,0.0999999999999996,0.015,0.05,0.0,0.0
1.549693,60,373.180511,hard,0.3347826086956522,1.3347826086956522,1,593,4,2,2,2,2,0,0,0,0,0.018020594965675017,0.0,0.10499999999999976,0.1445054945054945,0.9999999999999959,1,True,88,0.06875,0.10186970823798625,0.17234065934065895,0.006307208237986255,0.0955625,0.017340659340659342,0.0999999999999996,0.005,0.05,0.0,0.0
1.659181,56,390.124734,hard,0.4183066361556064,1.4183066361556065,1,556,4,2,2,2,2,0,0,0,0,0.009490846681922217,0.007499999999999988,0.03710000000000017,0.3450549450549447,0.9999999999999982,3,True,63,0.07366071428571429,0.0900673320529585,0.20640659340659318,0.0033217963386727757,0.08674553571428573,0.04140659340659337,0.09999999999999984,0.015,0.05,0.0,0.0
0.453782,63,409.19546,hard,0.3625972540045766,0.3625972540045766,0,626,4,2,2,2,2,0,0,0,0,0.013913043478260806,0.0,0.008399999999999637,0.3505494505494505,0.062066666666666305,2,False,72,0.07285714285714286,0.09551242236024841,0.05827260073260071,0.0048695652173912805,0.09064285714285714,0.04206593406593408,0.006206666666666631,0.01,0.0,0.0,0.0
0.430563,61,427.556594,hard,0.37788901601830654,0.37788901601830654,0,607,4,2,2,2,2,0,0,0,0,0.003003432494279079,0.007211538461538229,0.0,0.4128434065934063,0.0,3,False,44,0.034375,0.04883245137299768,0.06454120879120875,0.0010512013729976775,0.047781250000000004,0.04954120879120876,0.0,0.015,0.0,0.0,0.0
0.43571,57,444.434683,hard,0.3657608695652175,0.3657608695652175,0,567,4,2,2,2,2,0,0,0,0,0.006607551487414257,0.01586538461538478,0.0,0.3837225274725268,0.0,2,False,51,0.057053571428571426,0.07060282159202355,0.056046703296703214,0.0023126430205949893,0.06829017857142856,0.04604670329670321,0.0,0.01,0.0,0.0,0.0
0.21212,58,461.198216,hard,0.15455377574370713,0.15455377574370713,0,578,4,2,2,2,2,0,0,0,0,0.001441647597254013,0.00173076923076925,0.0,0.12384615384615387,0.0,0,False,125,0.12395089285714286,0.1005045766590389,0.014861538461538462,0.0005045766590389046,0.1,0.014861538461538462,0.0,0.0,0.0,0.0,0.0
0.325567,57,482.628351,hard,0.26092677345537757,0.26092677345537757,0,562,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.1320054945054945,0.0,1,False,93,0.10379464285714286,0.1,0.020840659340659342,0.0,0.1,0.01584065934065934,0.0,0.005,0.0,0.0,0.0
2.832145,62,500.907698,hard,0.5604691075514874,2.560469107551487,2,620,4,2,2,2,2,0,0,0,0,0.04565217391304285,0.0,0.1952999999999958,0.43914835164835164,0.9999999999999961,3,True,96,0.09642857142857143,0.115978260869565,0.21769780219780183,0.015978260869564997,0.1,0.05269780219780221,0.09999999999999963,0.015,0.05,0.0,0.0
0.142947,55,517.166311,hard,0.11704233409610992,0.11704233409610992,0,549,4,2,2,2,2,0,0,0,0,0.0034839816933638825,0.008365384615384707,0.0,0.2810302197802194,0.0,2,False,29,0.02848214285714286,0.0370810007355345,0.04372362637362633,0.0012193935926773588,0.03586160714285714,0.03372362637362633,0.0,0.01,0.0,0.0,0.0
0.382886,59,534.869317,hard,0.30251144164759736,0.30251144164759736,0,589,4,2,2,2,2,0,0,0,0,0.00828947368421061,0.0,0.0,0.21978021978021978,0.0,2,False,96,0.10821428571428572,0.10290131578947372,0.03637362637362637,0.0029013157894737136,0.1,0.026373626373626374,0.0,0.01,0.0,0.0,0.0
0.475407,56,550.960681,hard,0.3980549199084668,0.3980549199084668,0,557,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.4612637362637363,0.0,3,False,44,0.04321428571428571,0.06270018796992483,0.07035164835164834,0.008289473684210541,0.054410714285714284,0.05535164835164833,0.0,0.015,0.0,0.0,0.0
0.549217,58,568.680824,hard,0.43609839816933615,0.43609839816933615,0,573,4,2,2,2,2,0,0,0,0,0.004805491990846475,0.0,0.0,0.4478021978021978,0.0,3,False,96,0.075,0.10168192219679627,0.06873626373626374,0.0016819221967962659,0.1,0.05373626373626374,0.0,0.015,0.0,0.0,0.0
0.407522,75,591.273114,hard,0.35366132723112126,0.35366132723112126,0,747,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3546703296703297,0.0,3,False,52,0.06,0.071,0.057560439560439554,0.0,0.071,0.042560439560439554,0.0,0.015,0.0,0.0,0.0
0.261499,61,609.481668,hard,0.22244279176201368,0.22244279176201368,0,606,4,2,2,2,2,0,0,0,0,0.007688787185354734,0.0008653846153846252,0.0,0.2868543956043956,0.0,2,False,41,0.04272321428571429,0.05523348622915988,0.04442252747252747,0.0026910755148741566,0.05254241071428572,0.03442252747252747,0.0,0.01,0.0,0.0,0.0
0.342935,56,630.752946,hard,0.2597883295194509,0.2597883295194509,0,557,4,2,2,2,2,0,0,0,0,0.009731121281464606,0.023365384615384795,0.0,0.32460164835164734,0.0,1,False,68,0.07665178571428571,0.09489473173422688,0.04395219780219767,0.0034058924485126114,0.09148883928571427,0.03895219780219767,0.0,0.005,0.0,0.0,0.0
0.417325,64,649.784003,hard,0.35454805491990826,0.35454805491990826,0,635,4,2,2,2,2,0,0,0,0,0.01886155606407305,0.03230769230769244,0.0,0.4179945054945051,0.0,3,False,42,0.0446875,0.061117169622425575,0.06515934065934062,0.006601544622425568,0.054515625000000005,0.05015934065934062,0.0,0.015,0.0,0.0,0.0
0.494935,61,668.220001,hard,0.41097254004576644,0.41097254004576644,0,610,4,2,2,2,2,0,0,0,0,0.014176201372997549,0.0,0.0,0.3901098901098901,0.0,3,False,72,0.05625,0.08314917048054915,0.061813186813186816,0.004961670480549141,0.07818750000000001,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
0.431354,57,685.599232,hard,0.32839816933638455,0.32839816933638455,0,568,4,2,2,2,2,0,0,0,0,0.01249427917620146,0.030000000000000207,0.0,0.5412637362637357,0.0,3,False,47,0.06924107142857143,0.07980380128309908,0.0799516483516483,0.004372997711670511,0.07543080357142858,0.0649516483516483,0.0,0.015,0.0,0.0,0.0
0.388213,58,702.926635,hard,0.2908352402745993,0.2908352402745993,0,575,4,2,2,2,2,0,0,0,0,0.009828375286040941,0.009752747252747255,0.0,0.3910714285714281,0.0,3,False,70,0.07267857142857143,0.09294885992154289,0.061928571428571375,0.0034399313501143297,0.08950892857142856,0.046928571428571375,0.0,0.015,0.0,0.0,0.0
1.688612,90,729.867152,hard,0.6012013729977117,1.6012013729977117,1,900,4,2,2,2,2,0,0,0,0,0.019942791762013603,0.0,0.0,0.3690934065934066,0.8073333333333333,3,False,28,0.021875,0.037386227116704765,0.14002454212454213,0.006979977116704762,0.030406250000000003,0.04429120879120878,0.08073333333333334,0.015,0.0,0.0,0.0
0.360409,59,747.527941,hard,0.2921395881006865,0.2921395881006865,0,584,4,2,2,2,2,0,0,0,0,0.004324942791762061,0.0,0.0,0.23612637362637362,0.08633333333333333,2,False,72,0.05625,0.07970122997711673,0.04696849816849817,0.0015137299771167214,0.07818750000000001,0.028335164835164836,0.008633333333333333,0.01,0.0,0.0,0.0
0.573968,62,765.828344,hard,0.4525572082379863,0.4525572082379863,0,613,4,2,2,2,2,0,0,0,0,0.006847826086956597,0.016442307692307874,0.0,0.5921291208791216,0.0,3,False,72,0.07767857142857143,0.09665566770186339,0.08605549450549459,0.002396739130434809,0.09425892857142858,0.07105549450549459,0.0,0.015,0.0,0.0,0.0
1.661787,63,789.358429,hard,0.4155034324942792,1.4155034324942792,1,630,4,2,2,2,2,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.33832417582417457,1.0,3,True,84,0.08223214285714285,0.1036842105263158,0.20559890109890094,0.003684210526315789,0.1,0.04059890109890095,0.1,0.015,0.05,0.0,0.0
0.30827,57,806.487927,hard,0.22488558352402746,0.22488558352402746,0,568,4,2,2,2,2,0,0,0,0,0.002282608695652171,0.005480769230769224,0.0,0.29271978021977996,0.0,2,False,72,0.07767857142857143,0.09505784161490682,0.0451263736263736,0.0007989130434782598,0.09425892857142856,0.0351263736263736,0.0,0.01,0.0,0.0,0.0
2.879185,89,833.120777,hard,0.6471624713958811,2.6471624713958812,2,881,4,2,2,2,2,0,0,0,0,0.02033180778032043,0.004038461538461583,0.10866666666666693,0.4000549450549449,0.9999999999999961,3,True,86,0.08102678571428572,0.10711613272311216,0.213006593406593,0.00711613272311215,0.1,0.048006593406593384,0.0999999999999996,0.015,0.05,0.0,0.0
0.252346,58,850.905544,hard,0.22919336384439365,0.22919336384439365,0,575,4,2,2,2,2,0,0,0,0,0.0027631578947368723,0.0066346153846154575,0.0,0.15787087912087902,0.0,1,False,48,0.04232142857142857,0.056708176691729346,0.023944505494505483,0.0009671052631579053,0.05574107142857144,0.018944505494505482,0.0,0.005,0.0,0.0,0.0
0.448336,60,868.473784,hard,0.3405720823798624,0.3405720823798624,0,596,4,2,2,2,2,0,0,0,0,0.015858123569793756,0.0,0.0,0.3901098901098901,0.0,3,False,118,0.12401785714285714,0.10555034324942782,0.06181318681318681,0.0055503432494278145,0.1,0.04681318681318681,0.0,0.015,0.0,0.0,0.0
0.34328,60,886.38101,hard,0.25411899313501146,0.25411899313501146,0,598,4,2,2,2,2,0,0,0,0,0.007328375286041229,0.01759615384615394,0.0,0.30329670329670244,0.0,2,False,96,0.10821428571428572,0.10256493135011444,0.04639560439560429,0.00256493135011443,0.1,0.03639560439560429,0.0,0.01,0.0,0.0,0.0
1.703723,64,905.394278,hard,0.5270022883295195,1.5270022883295193,1,631,4,2,2,2,2,0,0,0,0,0.010869565217391302,0.0,0.0,0.3901098901098901,0.924,3,False,72,0.06107142857142857,0.0856079192546584,0.15421318681318685,0.003804347826086956,0.08180357142857143,0.04681318681318682,0.09240000000000001,0.015,0.0,0.0,0.0
0.112658,62,923.955984,hard,0.09586956521739137,0.09586956521739137,0,611,4,2,2,2,2,0,0,0,0,0.0033638443935927144,0.008076923076923165,0.0,0.1446153846153847,0.0,0,False,48,0.047142857142857146,0.06053448839490031,0.017353846153846164,0.00117734553775745,0.05935714285714286,0.017353846153846164,0.0,0.0,0.0,0.0,0.0
0.446869,61,946.75544,hard,0.3477860411899311,0.3477860411899311,0,602,4,2,2,2,2,0,0,0,0,0.021985125858123324,0.0,0.0,0.34656593406593406,0.0,2,False,96,0.11303571428571428,0.10769479405034317,0.05158791208791208,0.007694794050343163,0.1,0.04158791208791208,0.0,0.01,0.0,0.0,0.0
0.431981,59,964.488939,hard,0.3407151029748283,0.3407151029748283,0,587,4,2,2,2,2,0,0,0,0,0.0032437070938214417,0.007788461538461374,0.0,0.3235851648351645,0.0,2,False,93,0.10861607142857142,0.1011352974828375,0.048830219780219744,0.0011352974828375045,0.1,0.03883021978021974,0.0,0.01,0.0,0.0,0.0
1.687717,58,982.041765,hard,0.4710926773455376,1.4710926773455375,1,574,4,2,2,2,2,0,0,0,0,0.01597826086956511,0.01903846153846158,0.0,0.31978021978021964,1.0,2,True,54,0.05741071428571429,0.0756504270186335,0.19837362637362638,0.005592391304347788,0.07005803571428572,0.03837362637362636,0.1,0.01,0.05,0.0,0.0
0.153718,56,998.869683,hard,0.1118421052631579,0.1118421052631579,0,558,4,2,2,2,2,0,0,0,0,0.0031235697940503776,0.007500000000000082,0.0,0.26854395604395603,0.0,1,False,48,0.047142857142857146,0.06045039228506049,0.037225274725274725,0.001093249427917632,0.05935714285714286,0.03222527472527473,0.0,0.005,0.0,0.0,0.0
0.452192,90,1025.882822,hard,0.4193535469107551,0.4193535469107551,0,900,4,2,2,2,2,0,0,0,0,0.018609839816933666,0.04381868131868142,0.00209999999999991,0.5057692307692286,0.01609999999999991,4,False,28,0.026696428571428572,0.04053576536449821,0.08230230769230742,0.006513443935926782,0.03402232142857143,0.060692307692307434,0.0016099999999999912,0.02,0.0,0.0,0.0
0.282855,69,1046.548752,hard,0.26215675057208215,0.26215675057208215,0,685,4,2,2,2,2,0,0,0,0,0.011413043478260696,0.0,0.0,0.2153846153846154,0.0,0,False,48,0.047142857142857146,0.06335170807453411,0.025846153846153845,0.003994565217391243,0.05935714285714286,0.025846153846153845,0.0,0.0,0.0,0.0,0.0
0.427822,58,1063.656504,hard,0.3084324942791763,0.3084324942791763,0,575,4,2,2,2,2,0,0,0,0,0.007688787185354738,0.018461538461538574,0.0,0.49332417582417504,0.0,3,False,72,0.08946428571428572,0.10269107551487416,0.07419890109890101,0.002691075514874158,0.1,0.05919890109890101,0.0,0.015,0.0,0.0,0.0
0.396662,60,1081.647115,hard,0.31068077803203664,0.31068077803203664,0,592,4,2,2,2,2,0,0,0,0,0.0017562929061784992,0.00421703296703299,0.0,0.36603021978021966,0.0,2,False,72,0.07285714285714286,0.09125755966001961,0.05392362637362636,0.0006147025171624747,0.09064285714285714,0.04392362637362636,0.0,0.01,0.0,0.0,0.0
0.542732,67,1106.621147,hard,0.4297482837528604,0.4297482837528604,0,665,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5373626373626373,0.0,3,False,91,0.08770089285714286,0.1,0.0794835164835165,0.0,0.1,0.0644835164835165,0.0,0.015,0.0,0.0,0.0
0.235112,55,1123.116438,hard,0.149525171624714,0.149525171624714,0,547,4,2,2,2,2,0,0,0,0,0.0020423340961098478,0.004903846153846173,0.0,0.35902472527472507,0.0,1,False,68,0.07665178571428571,0.09220365621935273,0.04808296703296702,0.0007148169336384467,0.09148883928571427,0.043082967032967025,0.0,0.005,0.0,0.0,0.0
0.319929,55,1140.420835,hard,0.2309153318077803,0.2309153318077803,0,547,4,2,2,2,2,0,0,0,0,0.0052860411899313805,0.012692307692307765,0.0,0.30719780219780163,0.0,1,False,82,0.08758928571428572,0.10185011441647598,0.0418637362637362,0.0018501144164759832,0.1,0.0368637362637362,0.0,0.005,0.0,0.0,0.0
0.496875,63,1159.175586,hard,0.34874141876430204,0.34874141876430204,0,630,4,2,2,2,2,0,0,0,0,0.006967963386727765,0.016730769230769413,0.0,0.4035714285714286,0.45266666666666666,3,False,72,0.08946428571428572,0.10243878718535472,0.10869523809523811,0.0024387871853547172,0.1,0.04842857142857144,0.04526666666666667,0.015,0.0,0.0,0.0
1.668222,58,1176.892847,hard,0.4361327231121281,1.4361327231121281,1,579,4,2,2,2,2,0,0,0,0,0.010331807780320246,0.0,0.0,0.21978021978021978,1.0,2,True,96,0.09642857142857143,0.1036161327231121,0.18637362637362637,0.003616132723112086,0.1,0.026373626373626374,0.1,0.01,0.05,0.0,0.0
0.410604,60,1194.47036,hard,0.3671052631578947,0.3671052631578947,0,599,4,2,2,2,2,0,0,0,0,0.014056064073226593,0.0,0.0,0.38695054945054946,0.0,2,False,34,0.03339285714285714,0.046964265282772165,0.05643406593406594,0.004919622425629307,0.04204464285714286,0.04643406593406594,0.0,0.01,0.0,0.0,0.0
0.33138,61,1212.785298,hard,0.29016018306636115,0.29016018306636115,0,605,4,2,2,2,2,0,0,0,0,0.014416475972539651,0.0,0.0,0.2879120879120879,0.0,2,False,48,0.0375,0.05717076659038889,0.04454945054945056,0.005045766590388877,0.05212500000000001,0.03454945054945056,0.0,0.01,0.0,0.0,0.0
0.280391,62,1230.916778,hard,0.2611727688787185,0.2611727688787185,0,614,4,2,2,2,2,0,0,0,0,0.0003604118993135052,0.0008653846153846252,0.0,0.13259615384615386,0.0,0,False,48,0.05410714285714286,0.06470650130761686,0.01591153846153846,0.0001261441647597268,0.06458035714285713,0.01591153846153846,0.0,0.0,0.0,0.0,0.0
0.316839,58,1247.938287,hard,0.2279061784897025,0.2279061784897025,0,574,4,2,2,2,2,0,0,0,0,0.0009610983981692949,0.002307692307692208,0.0,0.2999725274725274,0.0,2,False,96,0.09642857142857143,0.10033638443935926,0.04599670329670328,0.00033638443935925325,0.1,0.03599670329670328,0.0,0.01,0.0,0.0,0.0
1.764572,67,1272.892949,hard,0.5824370709382151,1.582437070938215,1,668,4,2,2,2,2,0,0,0,0,0.001315789473684211,0.0031593406593406603,0.0,0.6098901098901104,0.721,5,False,72,0.05625,0.0786480263157895,0.17028681318681324,0.0004605263157894738,0.07818750000000002,0.07318681318681323,0.0721,0.025,0.0,0.0,0.0
0.524578,63,1291.823753,hard,0.39155034324942706,0.39155034324942706,0,625,4,2,2,2,2,0,0,0,0,0.01970251716247055,0.00028846153846153854,0.11409999999999508,0.43914835164835164,0.6157666666666617,3,False,48,0.047142857142857146,0.06625302386400755,0.12927446886446836,0.0068958810068646915,0.05935714285714286,0.05269780219780219,0.06157666666666618,0.015,0.0,0.0,0.0
0.313825,58,1309.563346,hard,0.28279176201373,0.28279176201373,0,575,4,2,2,2,2,0,0,0,0,0.002643020594965704,0.006346153846153916,0.0,0.18450549450549422,0.0,1,False,38,0.05529017857142857,0.061392691136809424,0.027140659340659307,0.0009250572082379964,0.06046763392857143,0.022140659340659306,0.0,0.005,0.0,0.0,0.0
0.394126,59,1327.470569,hard,0.29448512585812325,0.29448512585812325,0,584,4,2,2,2,2,0,0,0,0,0.01645881006864962,0.020480769230769382,0.0,0.35233516483516375,0.0,2,False,96,0.10821428571428572,0.10576058352402737,0.05228021978021965,0.005760583524027367,0.1,0.04228021978021965,0.0,0.01,0.0,0.0,0.0
0.434423,64,1347.132601,hard,0.36590389016018304,0.36590389016018304,0,631,4,2,2,2,2,0,0,0,0,0.004324942791762019,0.0,0.0,0.3840659340659341,0.0,2,False,50,0.06535714285714286,0.07553158711997386,0.05608791208791209,0.0015137299771167067,0.07401785714285715,0.04608791208791209,0.0,0.01,0.0,0.0,0.0
0.24349,59,1364.599362,hard,0.18602402745995428,0.18602402745995428,0,586,4,2,2,2,2,0,0,0,0,0.0020995423340961195,0.005041208791208814,0.0,0.3033928571428569,0.0,2,False,52,0.057232142857142856,0.0696589469597908,0.04640714285714284,0.0007348398169336417,0.06892410714285716,0.03640714285714284,0.0,0.01,0.0,0.0,0.0
0.523718,60,1382.629737,hard,0.4071052631578947,0.4071052631578947,0,595,4,2,2,2,2,0,0,0,0,0.009010297482837474,0.020769230769230637,0.0,0.4829945054945046,0.0,3,False,84,0.09535714285714286,0.10315360411899312,0.07295934065934054,0.0031536041189931152,0.1,0.057959340659340546,0.0,0.015,0.0,0.0,0.0
0.352503,59,1400.136717,hard,0.2549199084668192,0.2549199084668192,0,586,4,2,2,2,2,0,0,0,0,0.006864988558352406,0.01648351648351649,0.0,0.36483516483516404,0.0,2,False,96,0.10821428571428572,0.10240274599542334,0.053780219780219685,0.002402745995423342,0.1,0.04378021978021968,0.0,0.01,0.0,0.0,0.0
0.545155,61,1423.409069,hard,0.496395881006865,0.496395881006865,0,610,4,2,2,2,2,0,0,0,0,0.006727688787185387,0.01615384615384623,0.0,0.45013736263736187,0.0,4,False,27,0.02651785714285714,0.035743083932657745,0.07401648351648343,0.002354691075514885,0.03338839285714286,0.05401648351648343,0.0,0.02,0.0,0.0,0.0
0.246524,65,1443.22611,hard,0.22768878718535468,0.22768878718535468,0,646,4,2,2,2,2,0,0,0,0,0.004685354691075525,0.011250000000000024,0.0,0.29945054945054894,0.0,2,False,29,0.02848214285714286,0.03750148128473357,0.04593406593406587,0.0016398741418764337,0.03586160714285714,0.03593406593406587,0.0,0.01,0.0,0.0,0.0
0.13469,56,1460.048589,hard,0.09683066361556066,0.09683066361556066,0,557,4,2,2,2,2,0,0,0,0,0.001922196796338694,0.004615384615384666,0.0,0.2324999999999998,0.0,0,False,46,0.055982142857142855,0.06565937602157569,0.027899999999999977,0.0006727688787185428,0.06498660714285714,0.027899999999999977,0.0,0.0,0.0,0.0,0.0
0.500489,61,1478.600582,hard,0.4272883295194508,0.4272883295194508,0,604,4,2,2,2,2,0,0,0,0,0.012929061784897038,0.02239010989010989,0.0,0.4641483516483505,0.16333333333333333,3,False,34,0.03339285714285714,0.04656981448185682,0.08703113553113538,0.004525171624713963,0.04204464285714286,0.05569780219780204,0.01633333333333333,0.015,0.0,0.0,0.0
