#{"t_start": 1779124162.84865, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.519436,60,205.299975,hard,0.4274485125858124,0.4274485125858124,0,591,4,2,2,2,2,0,0,0,0,0.006967963386727765,0.016730769230769413,0.0,0.5318406593406586,0.0,3,False,52,0.0584375,0.07226691218535472,0.07882087912087903,0.0024387871853547177,0.069828125,0.06382087912087903,0.0,0.015,0.0,0.0,0.0
0.3007,56,222.121276,hard,0.27294050343249426,0.27294050343249426,0,559,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.16085164835164836,0.0,1,False,48,0.047142857142857146,0.05935714285714286,0.024302197802197802,0.0,0.05935714285714286,0.0193021978021978,0.0,0.005,0.0,0.0,0.0
0.287283,56,238.819734,hard,0.1915903890160183,0.1915903890160183,0,551,4,2,2,2,2,0,0,0,0,0.0030034324942791713,0.00721153846153845,0.0,0.3311813186813184,0.0,2,False,81,0.09026785714285715,0.10105120137299771,0.0497417582417582,0.0010512013729977098,0.1,0.0397417582417582,0.0,0.01,0.0,0.0,0.0
0.324428,59,256.031607,hard,0.25636155606407296,0.25636155606407296,0,589,4,2,2,2,2,0,0,0,0,0.007906178489702249,0.003983516483516484,0.0,0.3032967032967031,0.0,2,False,64,0.06107142857142857,0.08057073389996722,0.046395604395604376,0.002767162471395786,0.07780357142857143,0.036395604395604374,0.0,0.01,0.0,0.0,0.0
0.335538,58,273.561244,hard,0.29056064073226545,0.29056064073226545,0,574,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.20315934065934066,0.0,1,False,57,0.05933035714285714,0.07299776785714285,0.029379120879120885,0.0,0.07299776785714285,0.024379120879120884,0.0,0.005,0.0,0.0,0.0
0.499644,63,292.781212,hard,0.4193363844393593,0.4193363844393593,0,621,4,2,2,2,2,0,0,0,0,0.011893592677345372,0.0173076923076924,0.0,0.4537087912087905,0.14233333333333334,3,False,34,0.05008928571428571,0.05872972172278517,0.08367838827838818,0.00416275743707088,0.05456696428571429,0.054445054945054853,0.014233333333333334,0.015,0.0,0.0,0.0
0.269868,59,315.041694,hard,0.19715675057208235,0.19715675057208235,0,582,4,2,2,2,2,0,0,0,0,0.0027631578947368415,0.006634615384615383,0.0,0.20787087912087884,0.0,1,False,88,0.09642857142857143,0.1009671052631579,0.029944505494505464,0.0009671052631578946,0.1,0.024944505494505463,0.0,0.005,0.0,0.0,0.0
0.354624,63,333.962444,hard,0.28535469107551487,0.28535469107551487,0,621,4,2,2,2,2,0,0,0,0,0.00997139588100693,0.0,0.0,0.19065934065934065,0.0,1,False,96,0.09642857142857143,0.10348998855835242,0.02787912087912088,0.003489988558352425,0.1,0.02287912087912088,0.0,0.005,0.0,0.0,0.0
0.320166,55,350.086799,hard,0.23219679633867274,0.23219679633867274,0,546,4,2,2,2,2,0,0,0,0,0.0009610983981693348,0.002307692307692304,0.0,0.31027472527472516,0.0,1,False,85,0.09892857142857144,0.10033638443935927,0.04223296703296702,0.00033638443935926713,0.1,0.037232967032967024,0.0,0.005,0.0,0.0,0.0
0.35173,61,368.076338,hard,0.2770594965675057,0.2770594965675057,0,608,4,2,2,2,2,0,0,0,0,0.0057208237986270056,0.013736263736263745,0.0,0.3987637362637356,0.0,3,False,44,0.06482142857142857,0.07261835975809089,0.06285164835164828,0.0020022883295194517,0.07061607142857143,0.04785164835164828,0.0,0.015,0.0,0.0,0.0
0.339162,59,385.509283,hard,0.3030892448512586,0.3030892448512586,0,588,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.23324175824175825,0.0,2,False,46,0.04517857142857143,0.05688392857142857,0.03798901098901099,0.0,0.05688392857142857,0.02798901098901099,0.0,0.01,0.0,0.0,0.0
0.375624,60,403.7742,hard,0.31310068649885586,0.31310068649885586,0,591,4,2,2,2,2,0,0,0,0,0.008529748283752912,0.005769230769230833,0.0,0.24478021978021952,0.0,2,False,62,0.06435267857142857,0.08224992082788495,0.03937362637362635,0.002985411899313519,0.07926450892857143,0.029373626373626345,0.0,0.01,0.0,0.0,0.0
1.829732,58,421.05191,hard,0.65712242562929,1.65712242562929,1,571,4,2,2,2,2,0,0,0,0,0.01741990846681855,0.0,0.10149999999999608,0.55,0.6941666666666623,4,False,48,0.05892857142857143,0.07429339653481506,0.15541666666666623,0.006096967963386491,0.06819642857142857,0.066,0.06941666666666624,0.02,0.0,0.0,0.0
0.403129,58,438.324514,hard,0.3499656750572081,0.3499656750572081,0,571,4,2,2,2,2,0,0,0,0,0.004084668192219504,0.0,0.023799999999998975,0.3032967032967033,0.1031333333333323,2,False,48,0.0375,0.053554633867276824,0.05670893772893764,0.0014296338672768263,0.052125,0.03639560439560441,0.01031333333333323,0.01,0.0,0.0,0.0
2.868643,63,456.960991,hard,0.6454805491990847,2.6454805491990845,2,627,4,2,2,2,2,0,0,0,0,0.026487414187641983,0.0,0.13999999999999396,0.3960164835164835,1.0,3,True,59,0.04609375,0.0733409074656747,0.21252197802197803,0.009270594965674693,0.0640703125,0.047521978021978016,0.1,0.015,0.05,0.0,0.0
0.304763,58,478.465576,hard,0.22189931350114392,0.22189931350114392,0,573,4,2,2,2,2,0,0,0,0,0.004565217391304151,0.0,0.0,0.23804945054945054,0.0,2,False,96,0.10821428571428572,0.10159782608695646,0.03856593406593406,0.0015978260869564526,0.1,0.02856593406593406,0.0,0.01,0.0,0.0,0.0
2.82802,90,504.955091,hard,0.6234553775743708,2.6234553775743708,2,900,4,2,2,2,2,0,0,0,0,0.02914759725400377,0.02527472527472527,0.10849999999999532,0.34313186813186686,1.0,3,True,72,0.05625,0.08838915903890132,0.20617582417582403,0.010201659038901318,0.07818750000000001,0.04117582417582403,0.1,0.015,0.05,0.0,0.0
0.431781,69,525.626574,hard,0.3684210526315789,0.3684210526315789,0,688,4,2,2,2,2,0,0,0,0,0.016475972540045788,0.0,0.0,0.3901098901098901,0.0,3,False,48,0.05410714285714286,0.07034694753187316,0.06181318681318682,0.005766590389016026,0.06458035714285713,0.04681318681318682,0.0,0.015,0.0,0.0,0.0
0.567602,59,542.965884,hard,0.46803203661327236,0.46803203661327236,0,584,4,2,2,2,2,0,0,0,0,0.01453661327231132,0.0,0.01540000000000013,0.33255494505494504,0.720066666666666,3,False,21,0.020625,0.03105656464530896,0.12691326007325998,0.005087814645308962,0.02596875,0.0399065934065934,0.0720066666666666,0.015,0.0,0.0,0.0
0.502474,60,560.755407,hard,0.43501144164759703,0.43501144164759703,0,599,4,2,2,2,2,0,0,0,0,0.01128718535469087,0.015563186813186816,0.027999999999998793,0.49999999999999933,0.12133333333333213,4,False,27,0.023705357142857143,0.03522953273128466,0.09213333333333314,0.0039505148741418045,0.031279017857142856,0.05999999999999992,0.012133333333333213,0.02,0.0,0.0,0.0
2.874924,60,578.672704,hard,0.625,2.625,2,596,4,2,2,2,2,0,0,0,0,0.018501144164759654,0.0,0.0,0.39024725274725275,1.0,3,True,84,0.065625,0.09769415045766588,0.21182967032967032,0.006475400457665878,0.09121875,0.04682967032967032,0.09999999999999999,0.015,0.05,0.0,0.0
0.198496,56,595.832757,hard,0.11760869565217398,0.11760869565217398,0,556,4,2,2,2,2,0,0,0,0,0.0033638443935927144,0.008076923076923165,0.0,0.25258241758241723,0.0,1,False,140,0.14189732142857142,0.10117734553775745,0.035309890109890066,0.00117734553775745,0.1,0.03030989010989007,0.0,0.005,0.0,0.0,0.0
0.367137,57,612.657894,hard,0.2919622425629291,0.2919622425629291,0,565,4,2,2,2,2,0,0,0,0,0.005406178489702552,0.012980769230769315,0.0,0.2065247252747247,0.0,1,False,97,0.10897321428571428,0.1018921624713959,0.029782967032966966,0.0018921624713958932,0.1,0.024782967032966965,0.0,0.005,0.0,0.0,0.0
0.360178,56,634.199908,hard,0.2785869565217391,0.2785869565217391,0,555,4,2,2,2,2,0,0,0,0,0.00564645308924479,0.0,0.0,0.2802197802197802,0.0,2,False,68,0.07665178571428571,0.09346509786694995,0.04362637362637363,0.001976258581235676,0.09148883928571427,0.03362637362637363,0.0,0.01,0.0,0.0,0.0
0.457308,65,653.42952,hard,0.3607551487414188,0.3607551487414188,0,645,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.24285714285714285,0.31266666666666665,2,False,72,0.07285714285714286,0.09064285714285714,0.0704095238095238,0.0,0.09064285714285714,0.02914285714285714,0.031266666666666665,0.01,0.0,0.0,0.0
0.35517,63,672.471096,hard,0.27454233409610984,0.27454233409610984,0,621,4,2,2,2,2,0,0,0,0,0.010211670480549266,0.02451923076923093,0.0,0.31387362637362515,0.0,2,False,68,0.07665178571428571,0.09506292395390652,0.047664835164835016,0.0035740846681922432,0.09148883928571427,0.037664835164835014,0.0,0.01,0.0,0.0,0.0
2.807763,62,691.315631,hard,0.543649885583524,2.543649885583524,2,619,4,2,2,2,2,0,0,0,0,0.03760297482837437,0.0,0.2190999999999947,0.3987637362637363,0.9999999999999961,3,True,96,0.10821428571428572,0.11316104118993103,0.212851648351648,0.01316104118993103,0.1,0.047851648351648374,0.0999999999999996,0.015,0.05,0.0,0.0
0.481566,58,708.920231,hard,0.42929061784897027,0.42929061784897027,0,579,4,2,2,2,2,0,0,0,0,0.00925057208237992,0.022211538461538595,0.0,0.2890109890109879,0.0,2,False,54,0.04700892857142857,0.0654943966574044,0.04468131868131855,0.0032377002288329713,0.062256696428571436,0.034681318681318546,0.0,0.01,0.0,0.0,0.0
0.335969,58,725.918136,hard,0.2857551487414188,0.2857551487414188,0,575,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3196428571428571,0.0,2,False,48,0.047142857142857146,0.05935714285714286,0.048357142857142855,0.0,0.05935714285714286,0.038357142857142854,0.0,0.01,0.0,0.0,0.0
0.41752,60,743.877172,hard,0.32511441647597256,0.32511441647597256,0,594,4,2,2,2,2,0,0,0,0,0.009010297482837583,0.021634615384615512,0.0,0.39010989010988906,0.0,3,False,66,0.07178571428571429,0.08999288983327886,0.061813186813186684,0.003153604118993154,0.0868392857142857,0.046813186813186684,0.0,0.015,0.0,0.0,0.0
2.737316,58,760.980206,hard,0.5279290617848971,2.527929061784897,2,576,4,2,2,2,2,0,0,0,0,0.019221967963386707,0.0034615384615384994,0.10359999999999979,0.36101648351648336,0.9999999999999959,3,True,42,0.04125,0.058665188787185345,0.2083219780219776,0.006727688787185347,0.0519375,0.04332197802197799,0.0999999999999996,0.015,0.05,0.0,0.0
0.251513,59,778.801335,hard,0.22734553775743707,0.22734553775743707,0,584,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2986263736263736,0.0,2,False,29,0.029642857142857144,0.03673214285714285,0.04583516483516484,0.0,0.03673214285714285,0.035835164835164836,0.0,0.01,0.0,0.0,0.0
0.546581,67,803.507499,hard,0.43478260869565216,0.43478260869565216,0,666,4,2,2,2,2,0,0,0,0,0.016172768878718605,0.038832417582417754,0.0,0.5494505494505484,0.0,5,False,72,0.06107142857142857,0.08746404053612296,0.0909340659340658,0.005660469107551512,0.08180357142857145,0.06593406593406581,0.0,0.025,0.0,0.0,0.0
1.703596,87,829.653554,hard,0.4679061784897025,1.4679061784897025,1,865,4,2,2,2,2,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.44587912087911963,1.0,3,True,143,0.1449330357142857,0.1036842105263158,0.21850549450549434,0.0036842105263157885,0.1,0.05350549450549435,0.09999999999999999,0.015,0.05,0.0,0.0
0.551805,63,848.930313,hard,0.43049199084668194,0.43049199084668194,0,629,4,2,2,2,2,0,0,0,0,0.006922196796338676,0.016620879120879128,0.0,0.32967032967032883,0.735,3,False,49,0.038973214285714285,0.05615267959300426,0.12806043956043947,0.0024227688787185364,0.05372991071428573,0.03956043956043946,0.07350000000000001,0.015,0.0,0.0,0.0
0.385146,59,866.147308,hard,0.2919221967963383,0.2919221967963383,0,581,4,2,2,2,2,0,0,0,0,0.011773455377574057,0.0,0.0,0.31002747252747254,0.0,2,False,96,0.10821428571428572,0.10412070938215093,0.047203296703296704,0.00412070938215092,0.1,0.0372032967032967,0.0,0.01,0.0,0.0,0.0
1.735628,59,883.79951,hard,0.49306636155606415,1.4930663615560642,1,586,4,2,2,2,2,0,0,0,0,0.03976544622425575,0.019615384615384795,0.18409999999999632,0.5245604395604387,0.9999999999999959,4,True,50,0.0390625,0.06821478117848952,0.23294725274725225,0.01391790617848951,0.054296875,0.06294725274725264,0.0999999999999996,0.02,0.05,0.0,0.0
0.205527,56,900.406534,hard,0.15290617848970248,0.15290617848970248,0,559,4,2,2,2,2,0,0,0,0,0.000961098398169347,0.002307692307692333,0.0,0.11989010989010991,0.0,1,False,66,0.07439732142857143,0.08913437551078783,0.01938681318681319,0.0003363844393592714,0.08879799107142856,0.01438681318681319,0.0,0.005,0.0,0.0,0.0
0.309516,65,919.588614,hard,0.3026887871853547,0.3026887871853547,0,642,4,2,2,2,2,0,0,0,0,0.0061270022883295455,0.014711538461538522,0.0,0.23228021978021926,0.0,2,False,28,0.02267857142857143,0.033153379372343916,0.03787362637362631,0.002144450800915341,0.031008928571428576,0.027873626373626312,0.0,0.01,0.0,0.0,0.0
0.44035,61,938.120862,hard,0.3034324942791762,0.3034324942791762,0,608,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.23708791208791208,0.5926666666666667,2,False,96,0.09642857142857143,0.1,0.09771721611721612,0.0,0.1,0.02845054945054945,0.059266666666666676,0.01,0.0,0.0,0.0
0.470432,57,959.620769,hard,0.322179633867276,0.322179633867276,0,569,4,2,2,2,2,0,0,0,0,0.020062929061784033,0.0,0.11689999999999495,0.2820054945054945,0.592899999999995,1,False,125,0.13017857142857142,0.10702202517162442,0.09813065934065884,0.00702202517162441,0.1,0.033840659340659336,0.059289999999999496,0.005,0.0,0.0,0.0
0.335179,58,977.246747,hard,0.29416475972540046,0.29416475972540046,0,576,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2118131868131868,0.0,1,False,48,0.05892857142857143,0.06819642857142857,0.030417582417582422,0.0,0.06819642857142857,0.02541758241758242,0.0,0.005,0.0,0.0,0.0
0.322505,73,999.151573,hard,0.2974828375286041,0.2974828375286041,0,727,4,2,2,2,2,0,0,0,0,0.01982265446224243,0.0,0.0,0.21978021978021978,0.0,2,False,44,0.04321428571428571,0.061348643347499135,0.03637362637362637,0.00693792906178485,0.054410714285714284,0.026373626373626374,0.0,0.01,0.0,0.0,0.0
0.384102,58,1016.548846,hard,0.294862700228833,0.294862700228833,0,579,4,2,2,2,2,0,0,0,0,0.005045766590389071,0.0,0.0,0.2947802197802198,0.0,2,False,84,0.09053571428571429,0.10176601830663617,0.04537362637362637,0.0017660183066361748,0.1,0.03537362637362637,0.0,0.01,0.0,0.0,0.0
0.328969,56,1033.526229,hard,0.27578375286041173,0.27578375286041173,0,554,4,2,2,2,2,0,0,0,0,0.004445080091533047,0.005192307692307609,0.0,0.34406593406593383,0.0,2,False,48,0.04232142857142857,0.05729684946060801,0.051287912087912065,0.0015557780320365664,0.05574107142857144,0.04128791208791206,0.0,0.01,0.0,0.0,0.0
0.312006,57,1050.39807,hard,0.22134439359267738,0.22134439359267738,0,568,4,2,2,2,2,0,0,0,0,0.007328375286041186,0.0,0.0,0.3657967032967033,0.0,2,False,69,0.07533482142857142,0.093566047421543,0.05389560439560439,0.0025649313501144152,0.09100111607142858,0.04389560439560439,0.0,0.01,0.0,0.0,0.0
0.345901,79,1073.69328,hard,0.31069794050343247,0.31069794050343247,0,782,4,2,2,2,2,0,0,0,0,0.0006006864988558338,0.001442307692307689,0.0,0.25151098901098895,0.0,2,False,51,0.06334821428571429,0.07322140098888526,0.040181318681318676,0.00021024027459954183,0.07301116071428572,0.030181318681318677,0.0,0.01,0.0,0.0,0.0
0.603737,67,1094.16147,hard,0.48026315789473684,0.48026315789473684,0,663,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.5,0.385,4,False,58,0.0453125,0.07127384868421055,0.11850000000000001,0.008289473684210541,0.06298437500000001,0.06,0.0385,0.02,0.0,0.0,0.0
0.319807,61,1117.156544,hard,0.25772311212814647,0.25772311212814647,0,607,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3715659340659341,0.0,2,False,48,0.05892857142857143,0.06819642857142857,0.054587912087912076,0.0,0.06819642857142857,0.044587912087912074,0.0,0.01,0.0,0.0,0.0
0.314049,56,1134.671087,hard,0.2710526315789474,0.2710526315789474,0,551,4,2,2,2,2,0,0,0,0,0.0183810068649885,0.0,0.0,0.4035714285714286,0.0,3,False,26,0.0203125,0.03466772740274598,0.06342857142857143,0.006433352402745974,0.028234375000000003,0.04842857142857143,0.0,0.015,0.0,0.0,0.0
0.424906,62,1153.469983,hard,0.3308810068649879,0.3308810068649879,0,613,4,2,2,2,2,0,0,0,0,0.0141762013729971,0.0,0.07839999999999661,0.3901098901098901,0.36306666666666326,3,False,40,0.04299107142857143,0.05720497405197756,0.09811985347985315,0.004961670480548984,0.052243303571428576,0.04681318681318682,0.03630666666666633,0.015,0.0,0.0,0.0
0.513262,66,1173.312452,hard,0.42780320366132724,0.42780320366132724,0,657,4,2,2,2,2,0,0,0,0,0.031716247139587914,0.019903846153846265,0.0,0.499999999999999,0.07933333333333334,4,False,48,0.0375,0.06322568649885578,0.08793333333333321,0.011100686498855768,0.05212500000000001,0.05999999999999988,0.007933333333333334,0.02,0.0,0.0,0.0
0.164784,55,1189.649111,hard,0.10351258581235706,0.10351258581235706,0,545,4,2,2,2,2,0,0,0,0,0.002883295194508041,0.006923076923076999,0.0,0.24277472527472496,0.0,1,False,58,0.06883928571428571,0.0816386176037921,0.03413296703296699,0.0010091533180778144,0.08062946428571428,0.029132967032966993,0.0,0.005,0.0,0.0,0.0
0.391335,58,1206.974935,hard,0.35486270022883293,0.35486270022883293,0,580,4,2,2,2,2,0,0,0,0,0.008289473684210572,0.019903846153846265,0.0,0.35755494505494406,0.0,3,False,31,0.02421875,0.036565378289473704,0.057906593406593286,0.0029013157894736998,0.0336640625,0.04290659340659329,0.0,0.015,0.0,0.0,0.0
0.392252,58,1223.88824,hard,0.3255148741418764,0.3255148741418764,0,572,4,2,2,2,2,0,0,0,0,0.0037242562929061768,0.008942307692307687,0.0,0.28708791208791173,0.0,2,False,59,0.06491071428571428,0.07948652541680286,0.0444505494505494,0.0013034897025171618,0.0781830357142857,0.0344505494505494,0.0,0.01,0.0,0.0,0.0
0.487512,62,1241.908052,hard,0.3784324942791762,0.3784324942791762,0,616,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.3949175824175824,0.0,3,False,83,0.0890625,0.10828947368421055,0.062390109890109895,0.008289473684210541,0.1,0.047390109890109895,0.0,0.015,0.0,0.0,0.0
0.406911,64,1266.029297,hard,0.3482837528604119,0.3482837528604119,0,640,4,2,2,2,2,0,0,0,0,0.00886727688787149,0.0010989010989010993,0.0,0.31098901098901094,0.07466666666666667,2,False,52,0.05165178571428571,0.0678423861964693,0.05478534798534798,0.0031035469107550213,0.06473883928571428,0.03731868131868131,0.0074666666666666675,0.01,0.0,0.0,0.0
2.914871,59,1283.781891,hard,0.6852402745995423,2.6852402745995425,2,582,4,2,2,2,2,0,0,0,0,0.019221967963386634,0.0,0.0,0.49148351648351646,1.0,4,True,48,0.0375,0.05885268878718533,0.22897802197802197,0.006727688787185321,0.05212500000000001,0.058978021978021974,0.1,0.02,0.05,0.0,0.0
0.218396,56,1300.795596,hard,0.2032036613272311,0.2032036613272311,0,556,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.24065934065934066,0.0,1,False,23,0.03388392857142857,0.03691294642857143,0.033879120879120886,0.0,0.03691294642857143,0.028879120879120885,0.0,0.005,0.0,0.0,0.0
0.41276,60,1318.978546,hard,0.3684210526315789,0.3684210526315789,0,594,4,2,2,2,2,0,0,0,0,0.014296338672768924,0.0,0.0,0.3901098901098901,0.0,3,False,34,0.0265625,0.041925593535469124,0.06181318681318681,0.005003718535469123,0.036921875,0.04681318681318681,0.0,0.015,0.0,0.0,0.0
0.354442,56,1336.055326,hard,0.2652288329519451,0.2652288329519451,0,552,4,2,2,2,2,0,0,0,0,0.006247139588100752,0.015000000000000157,0.0,0.37901098901098834,0.0,2,False,63,0.07366071428571429,0.08893203457012099,0.0554813186813186,0.0021864988558352627,0.08674553571428573,0.0454813186813186,0.0,0.01,0.0,0.0,0.0
0.425575,62,1354.917296,hard,0.35749427917620136,0.35749427917620136,0,612,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.36387362637362636,0.0,2,False,54,0.06482142857142857,0.07561607142857144,0.05366483516483517,0.0,0.07561607142857144,0.043664835164835165,0.0,0.01,0.0,0.0,0.0
0.352925,60,1372.721069,hard,0.2706979405034323,0.2706979405034323,0,600,4,2,2,2,2,0,0,0,0,0.00456521739130417,0.005480769230769041,0.0,0.33954670329670306,0.0,2,False,67,0.07517857142857143,0.09148175465838501,0.050745604395604375,0.0015978260869564595,0.08988392857142856,0.04074560439560437,0.0,0.01,0.0,0.0,0.0
0.271679,61,1391.009019,hard,0.21493135011441647,0.21493135011441647,0,603,4,2,2,2,2,0,0,0,0,0.00610411899313501,0.0049038461538461475,0.0,0.2688186813186811,0.0,2,False,54,0.06087053571428572,0.07478934343331153,0.042258241758241735,0.002136441647597254,0.07265290178571428,0.03225824175824173,0.0,0.01,0.0,0.0,0.0
0.529492,56,1407.731013,hard,0.39119565217391233,0.39119565217391233,0,557,4,2,2,2,2,0,0,0,0,0.015737986270022205,0.0,0.09169999999999605,0.19931318681318683,0.595699999999996,1,False,80,0.08602678571428571,0.10550829519450777,0.08848758241758203,0.005508295194507772,0.1,0.02391758241758242,0.0595699999999996,0.005,0.0,0.0,0.0
0.400991,64,1432.117899,hard,0.3562929061784897,0.3562929061784897,0,631,4,2,2,2,2,0,0,0,0,0.0008581235697940505,0.002060439560439561,0.0,0.3042582417582417,0.0,2,False,38,0.055982142857142855,0.06128695039228506,0.046510989010989004,0.00030034324942791767,0.06098660714285714,0.036510989010989,0.0,0.01,0.0,0.0,0.0
0.281999,58,1449.370455,hard,0.21818077803203667,0.21818077803203667,0,573,4,2,2,2,2,0,0,0,0,0.004565217391304386,0.010961538461538555,0.0,0.2766208791208786,0.0,1,False,61,0.06776785714285714,0.0829237189440994,0.03819450549450543,0.0015978260869565352,0.08132589285714287,0.033194505494505436,0.0,0.005,0.0,0.0,0.0
0.390023,62,1468.264038,hard,0.32425629290617847,0.32425629290617847,0,613,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3092032967032967,0.539,2,False,24,0.01875,0.026062500000000002,0.1010043956043956,0.0,0.026062500000000002,0.037104395604395594,0.0539,0.01,0.0,0.0,0.0
0.251576,59,1486.088446,hard,0.24496567505720823,0.24496567505720823,0,589,4,2,2,2,2,0,0,0,0,0.001716247139588101,0.004120879120879122,0.0,0.21978021978021964,0.0,2,False,26,0.020714285714285713,0.029136400784570124,0.03637362637362636,0.0006006864988558353,0.02853571428571429,0.026373626373626356,0.0,0.01,0.0,0.0,0.0
