#{"t_start": 1779135060.1374495, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.453471,90,728.731736,hard,0.3696224256292906,0.3696224256292906,0,900,8,4,4,4,4,0,0,0,0,0.03339816933638425,0.027403846153846344,0.0,0.3929945054945041,0.0,3,False,126,0.11091549295774648,0.11168935926773449,0.06215934065934049,0.011689359267734487,0.1,0.04715934065934049,0.0,0.015,0.0,0.0,0.0
0.293381,75,750.901929,hard,0.23052059496567506,0.23052059496567506,0,741,8,4,4,4,4,0,0,0,0,0.000600686498855842,0.0014423076923077084,0.0,0.3062499999999999,0.0,0,False,120,0.10394366197183098,0.10021024027459954,0.03674999999999999,0.00021024027459954465,0.1,0.03674999999999999,0.0,0.0,0.0,0.0,0.0
1.648212,90,778.918548,hard,0.5671052631578948,1.5671052631578948,1,900,8,4,4,4,4,0,0,0,0,0.024244851258581276,0.03369505494505498,0.0,0.3968406593406581,0.0,3,False,140,0.11080985915492958,0.10848569794050344,0.06262087912087896,0.008485697940503445,0.1,0.04762087912087897,0.0,0.015,0.0,0.0,0.0
0.443471,79,808.296587,hard,0.35710526315789476,0.35710526315789476,0,782,8,4,4,4,4,0,0,0,0,0.017179633867277003,0.01961538461538469,0.0,0.3629395604395595,0.0,3,False,118,0.07461267605633803,0.10601287185354695,0.05855274725274713,0.00601287185354695,0.1,0.04355274725274713,0.0,0.015,0.0,0.0,0.0
0.29405,80,832.934861,hard,0.2253432494279176,0.2253432494279176,0,791,8,4,4,4,4,0,0,0,0,0.007282608695652181,0.017486263736263753,0.0,0.29381868131868133,0.0,2,False,120,0.09845070422535211,0.10254891304347827,0.04525824175824176,0.002548913043478263,0.1,0.03525824175824176,0.0,0.01,0.0,0.0,0.0
0.475687,83,858.304436,hard,0.38163615560640735,0.38163615560640735,0,824,8,4,4,4,4,0,0,0,0,0.011773455377574415,0.0253846153846155,0.0,0.4777472527472515,0.0,3,False,90,0.08830985915492957,0.10412070938215105,0.07232967032967019,0.004120709382151045,0.1,0.057329670329670186,0.0,0.015,0.0,0.0,0.0
0.539186,84,883.734588,hard,0.43805491990846684,0.43805491990846684,0,839,8,4,4,4,4,0,0,0,0,0.0002402745995423368,0.0005769230769230834,0.0,0.5573076923076923,0.0,4,False,96,0.06676056338028169,0.09815451864505109,0.08687692307692307,8.409610983981787e-05,0.09807042253521127,0.06687692307692307,0.0,0.02,0.0,0.0,0.0
0.370324,81,908.506241,hard,0.28712814645308926,0.28712814645308926,0,801,8,4,4,4,4,0,0,0,0,0.022345537757437153,0.015576923076923148,0.0,0.4229395604395599,0.0,3,False,83,0.06429577464788733,0.0975427692010185,0.06575274725274718,0.007820938215103003,0.08972183098591549,0.050752747252747185,0.0,0.015,0.0,0.0,0.0
0.467065,90,935.179395,hard,0.4208237986270023,0.4208237986270023,0,900,8,4,4,4,4,0,0,0,0,0.0016590389016017787,0.0,0.0,0.326510989010989,0.0,2,False,80,0.061971830985915494,0.08705953685499725,0.04918131868131869,0.0005806636155606226,0.08647887323943662,0.03918131868131869,0.0,0.01,0.0,0.0,0.0
0.360436,80,964.691832,hard,0.34718535469107514,0.34718535469107514,0,799,8,4,4,4,4,0,0,0,0,0.025348970251715928,0.0,0.0,0.16373626373626374,0.0,1,False,60,0.03950704225352113,0.06850242127824141,0.02464835164835165,0.008872139588100575,0.05963028169014084,0.019648351648351648,0.0,0.005,0.0,0.0,0.0
0.450994,90,992.713531,hard,0.3687070938215104,0.3687070938215104,0,900,8,4,4,4,4,0,0,0,0,0.009971395881006938,0.02394230769230787,0.0,0.48997252747252645,0.0,2,False,116,0.10309859154929578,0.10348998855835244,0.06879670329670316,0.003489988558352428,0.1,0.05879670329670317,0.0,0.01,0.0,0.0,0.0
0.379352,77,1016.284668,hard,0.2914187643020595,0.2914187643020595,0,767,8,4,4,4,4,0,0,0,0,0.0009610983981693409,0.0023076923076923183,0.0,0.4524725274725274,0.0,2,False,92,0.08450704225352113,0.10033638443935927,0.0642967032967033,0.0003363844393592693,0.1,0.054296703296703296,0.0,0.01,0.0,0.0,0.0
0.392481,77,1040.267105,hard,0.3099199084668191,0.3099199084668191,0,764,8,4,4,4,4,0,0,0,0,0.01633867276887871,0.019326923076922947,0.0,0.36035714285714193,0.0,2,False,93,0.07172535211267606,0.10571853546910755,0.053242857142857036,0.005718535469107547,0.1,0.043242857142857034,0.0,0.01,0.0,0.0,0.0
0.396423,76,1063.615289,hard,0.3189302059496567,0.3189302059496567,0,759,8,4,4,4,4,0,0,0,0,0.007088100686498868,0.0,0.0,0.34093406593406594,0.0,2,False,167,0.14600352112676057,0.10248083524027461,0.050912087912087914,0.002480835240274604,0.1,0.04091208791208791,0.0,0.01,0.0,0.0,0.0
0.289131,77,1087.44575,hard,0.22518878718535476,0.22518878718535476,0,764,8,4,4,4,4,0,0,0,0,0.003844393592677388,0.009230769230769332,0.0,0.2934478021978019,0.0,1,False,89,0.07237676056338029,0.10012810817997228,0.04021373626373622,0.0013455377574370859,0.0987825704225352,0.03521373626373622,0.0,0.005,0.0,0.0,0.0
0.464196,77,1110.958231,hard,0.37917620137299773,0.37917620137299773,0,767,8,4,4,4,4,0,0,0,0,0.0051659038901601985,0.01240384615384619,0.0,0.41593406593406607,0.0,2,False,164,0.11961267605633803,0.10180806636155608,0.05991208791208791,0.001808066361556069,0.1,0.049912087912087906,0.0,0.01,0.0,0.0,0.0
0.372445,83,1141.615801,hard,0.30716247139588104,0.30716247139588104,0,827,8,4,4,4,4,0,0,0,0,0.009130434782608755,0.0,0.0,0.19739010989010988,0.161,1,False,121,0.09035211267605633,0.10319565217391306,0.04478681318681319,0.003195652173913064,0.1,0.023686813186813194,0.0161,0.005,0.0,0.0,0.0
0.258267,81,1166.179231,hard,0.21905606407322656,0.21905606407322656,0,806,8,4,4,4,4,0,0,0,0,0.0008409610983981722,0.0020192307692307758,0.0,0.26429945054945053,0.0,2,False,67,0.0590669014084507,0.07809451244077739,0.04171593406593406,0.00029433638443936025,0.07780017605633803,0.03171593406593406,0.0,0.01,0.0,0.0,0.0
0.270107,77,1190.068643,hard,0.2269450800915332,0.2269450800915332,0,763,8,4,4,4,4,0,0,0,0,0.006847826086956555,0.016442307692307773,0.0,0.29766483516483433,0.0,2,False,66,0.05112676056338028,0.07374180955297001,0.04571978021978013,0.002396739130434794,0.07134507042253521,0.03571978021978013,0.0,0.01,0.0,0.0,0.0
0.246612,75,1213.275772,hard,0.19078947368421054,0.19078947368421054,0,749,8,4,4,4,4,0,0,0,0,0.0012013729977116674,0.0028846153846153774,0.0,0.2108516483516482,0.0,1,False,126,0.10929577464788733,0.1004204805491991,0.030302197802197783,0.0004204805491990836,0.1,0.025302197802197782,0.0,0.005,0.0,0.0,0.0
0.471448,87,1239.806612,hard,0.4218020594965675,0.4218020594965675,0,862,8,4,4,4,4,0,0,0,0,0.019130434782608306,0.016222527472527542,0.0,0.5182829670329666,0.0,3,False,54,0.03327464788732394,0.058651638089405864,0.07719395604395599,0.0066956521739129065,0.051955985915492955,0.062193956043955986,0.0,0.015,0.0,0.0,0.0
0.359639,77,1263.3384,hard,0.2723112128146453,0.2723112128146453,0,768,8,4,4,4,4,0,0,0,0,0.000961098398169347,0.002307692307692333,0.0,0.4065934065934066,0.0,3,False,123,0.09688380281690141,0.10033638443935927,0.06379120879120881,0.0003363844393592714,0.1,0.0487912087912088,0.0,0.015,0.0,0.0,0.0
0.404595,76,1291.301908,hard,0.3552517162471395,0.3552517162471395,0,754,8,4,4,4,4,0,0,0,0,0.006224256292906099,0.01096153846153827,0.0,0.3067032967032962,0.0,2,False,78,0.049014084507042255,0.07793905308279882,0.04680439560439555,0.0021784897025171343,0.07576056338028168,0.03680439560439555,0.0,0.01,0.0,0.0,0.0
0.306041,82,1316.94001,hard,0.2461670480549199,0.2461670480549199,0,819,8,4,4,4,4,0,0,0,0,0.011052631578947444,0.009807692307692416,0.0,0.3438186813186813,0.0,2,False,82,0.06086267605633803,0.09051542809488512,0.051258241758241764,0.003868421052631605,0.08664700704225352,0.04125824175824176,0.0,0.01,0.0,0.0,0.0
0.461987,76,1340.500681,hard,0.3748913043478261,0.3748913043478261,0,760,8,4,4,4,4,0,0,0,0,0.01855835240274607,0.025673076923077104,0.0,0.38833791208791096,0.0,2,False,137,0.10876760563380282,0.10649542334096113,0.05660054945054933,0.006495423340961123,0.1,0.046600549450549325,0.0,0.01,0.0,0.0,0.0
0.291931,78,1364.381133,hard,0.22362700228832952,0.22362700228832952,0,774,8,4,4,4,4,0,0,0,0,0.019279176201373042,0.0,0.0,0.28296703296703296,0.0,1,False,165,0.14367957746478874,0.10674771167048057,0.038956043956043955,0.006747711670480564,0.1,0.03395604395604396,0.0,0.005,0.0,0.0,0.0
0.310379,87,1391.24147,hard,0.2744050343249428,0.2744050343249428,0,867,8,4,4,4,4,0,0,0,0,0.0067276887871854105,0.01615384615384629,0.0,0.34527472527472464,0.0,1,False,70,0.051848591549295775,0.07624113473748673,0.04643296703296694,0.0023546910755148937,0.07388644366197183,0.04143296703296694,0.0,0.005,0.0,0.0,0.0
0.325284,77,1415.667642,hard,0.2554176201372998,0.2554176201372998,0,768,8,4,4,4,4,0,0,0,0,0.010331807780320433,0.0020192307692307914,0.0,0.3660302197802197,0.0,2,False,76,0.06816901408450704,0.09274289328649242,0.05392362637362635,0.003616132723112151,0.08912676056338027,0.043923626373626345,0.0,0.01,0.0,0.0,0.0
0.427446,77,1440.045953,hard,0.3510297482837529,0.3510297482837529,0,765,8,4,4,4,4,0,0,0,0,0.019038901601830714,0.0,0.0,0.34835164835164834,0.0,1,False,92,0.07126760563380281,0.10611431978599287,0.046802197802197784,0.006663615560640749,0.09945070422535211,0.04180219780219779,0.0,0.005,0.0,0.0,0.0
0.361674,90,1472.281733,hard,0.30955949656750575,0.30955949656750575,0,900,8,4,4,4,4,0,0,0,0,0.0025228832951944805,0.006057692307692241,0.0,0.3123763736263734,0.0,2,False,92,0.06366197183098592,0.09462948802655752,0.0474851648351648,0.0008830091533180681,0.09374647887323945,0.0374851648351648,0.0,0.01,0.0,0.0,0.0
0.402185,85,1499.084841,hard,0.30297482837528605,0.30297482837528605,0,847,8,4,4,4,4,0,0,0,0,0.002042334096109837,0.0,0.0,0.3532967032967033,0.308,2,False,115,0.11316901408450704,0.10071481693363844,0.08319560439560439,0.0007148169336384429,0.1,0.04239560439560439,0.0308,0.01,0.0,0.0,0.0
0.388182,84,1525.165059,hard,0.3350114416475973,0.3350114416475973,0,835,8,4,4,4,4,0,0,0,0,0.0036041189931350056,0.008076923076923063,0.0,0.26373626373626385,0.0,1,False,94,0.06901408450704226,0.10002200502787895,0.03664835164835165,0.001261441647597252,0.09876056338028169,0.031648351648351655,0.0,0.005,0.0,0.0,0.0
0.197517,89,1552.654027,hard,0.21673340961098397,0.21673340961098397,0,881,8,4,4,4,4,0,0,0,0,0.006641876430206006,0.015947802197802334,0.0,0.27314560439560426,0.0,2,False,22,0.01704225352112676,0.026106346891417172,0.04277747252747251,0.0023246567505721023,0.02378169014084507,0.032777472527472505,0.0,0.01,0.0,0.0,0.0
0.451881,81,1577.811075,hard,0.37808924485125855,0.37808924485125855,0,810,8,4,4,4,4,0,0,0,0,0.015978260869565233,0.0,0.0,0.4133241758241758,0.0,3,False,82,0.058133802816901406,0.0901927434170239,0.06459890109890108,0.005592391304347832,0.08460035211267607,0.04959890109890108,0.0,0.015,0.0,0.0,0.0
1.610131,79,1602.319331,hard,0.5157036613272312,1.5157036613272312,1,784,8,4,4,4,4,0,0,0,0,0.031310068649885725,0.061332417582417705,0.0,0.49649725274724993,0.0,3,False,70,0.06971830985915493,0.0982472564218262,0.07457967032967,0.010958524027460002,0.0872887323943662,0.059579670329669994,0.0,0.015,0.0,0.0,0.0
0.437605,77,1631.497114,hard,0.36784897025171626,0.36784897025171626,0,767,8,4,4,4,4,0,0,0,0,0.02835240274599536,0.0,0.0,0.2627747252747253,0.0,1,False,134,0.12007042253521127,0.10992334096109838,0.036532967032967024,0.009923340961098377,0.1,0.03153296703296703,0.0,0.005,0.0,0.0,0.0
0.289479,76,1655.032055,hard,0.2005377574370708,0.2005377574370708,0,758,8,4,4,4,4,0,0,0,0,0.005886727688787008,0.0043269230769230746,0.0,0.43901098901098884,0.0,2,False,130,0.12102112676056338,0.10206035469107545,0.06268131868131867,0.0020603546910754524,0.1,0.05268131868131867,0.0,0.01,0.0,0.0,0.0
0.12282,75,1678.080652,hard,0.09642448512585812,0.09642448512585812,0,747,8,4,4,4,4,0,0,0,0,0.000600686498855842,0.0014423076923077084,0.0,0.23152472527472528,0.0,1,False,63,0.048802816901408454,0.06831235295065587,0.03278296703296703,0.00021024027459954467,0.06810211267605633,0.02778296703296703,0.0,0.005,0.0,0.0,0.0
0.269872,76,1701.230107,hard,0.20921052631578949,0.20921052631578949,0,760,8,4,4,4,4,0,0,0,0,0.003003432494279209,0.007211538461538541,0.0,0.25508241758241745,0.0,1,False,91,0.07496478873239437,0.10105120137299772,0.035609890109890095,0.0010512013729977233,0.1,0.030609890109890094,0.0,0.005,0.0,0.0,0.0
1.764977,76,1724.557534,hard,0.619004576659039,1.619004576659039,1,760,8,4,4,4,4,0,0,0,0,0.024628146453089122,0.010961538461538486,0.0,0.5079945054945054,0.574,3,False,74,0.057323943661971834,0.08861280900506006,0.13335934065934063,0.00861985125858119,0.07999295774647887,0.06095934065934065,0.05739999999999999,0.015,0.0,0.0,0.0
0.34544,75,1747.410802,hard,0.29056064073226545,0.29056064073226545,0,745,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.20315934065934066,0.0,1,False,138,0.12549295774647887,0.1,0.029379120879120896,0.0,0.1,0.024379120879120895,0.0,0.005,0.0,0.0,0.0
0.486206,90,1780.040938,hard,0.422025171624714,0.422025171624714,0,900,8,4,4,4,4,0,0,0,0,0.009010297482837439,0.015288461538461607,0.0,0.3418956043956036,0.0,2,False,141,0.11799295774647887,0.1031536041189931,0.05102747252747245,0.0031536041189931035,0.1,0.04102747252747245,0.0,0.01,0.0,0.0,0.0
0.274203,80,1804.422579,hard,0.22747139588100682,0.22747139588100682,0,797,8,4,4,4,4,0,0,0,0,0.0021624713958809452,0.003461538461538312,0.0,0.29892857142857127,0.0,1,False,72,0.06507042253521127,0.0855596818899668,0.04087142857142856,0.0007568649885583308,0.08480281690140846,0.03587142857142856,0.0,0.005,0.0,0.0,0.0
0.390628,79,1829.438895,hard,0.3191075514874142,0.3191075514874142,0,784,8,4,4,4,4,0,0,0,0,0.020903890160182965,0.009519230769230873,0.0,0.2717032967032967,0.0,2,False,148,0.12119718309859155,0.10731636155606404,0.042604395604395606,0.007316361556064037,0.1,0.032604395604395604,0.0,0.01,0.0,0.0,0.0
0.353491,80,1853.942885,hard,0.2811327231121278,0.2811327231121278,0,792,8,4,4,4,4,0,0,0,0,0.034359267734553195,0.015576923076923247,0.0,0.28777472527472525,0.0,1,False,199,0.14940140845070424,0.11202574370709363,0.03953296703296703,0.01202574370709362,0.1,0.03453296703296703,0.0,0.005,0.0,0.0,0.0
0.449809,77,1877.707728,hard,0.36977116704805496,0.36977116704805496,0,770,8,4,4,4,4,0,0,0,0,0.013815789473684338,0.01240384615384624,0.0,0.39335164835164815,0.0,1,False,125,0.10887323943661972,0.10483552631578952,0.052202197802197786,0.004835526315789518,0.1,0.04720219780219779,0.0,0.005,0.0,0.0,0.0
0.456555,90,1905.216583,hard,0.35205949656750574,0.35205949656750574,0,900,8,4,4,4,4,0,0,0,0,0.020543478260869746,0.04932692307692351,0.0,0.5105769230769207,0.21233333333333335,4,False,72,0.06507042253521127,0.09199303429271287,0.10250256410256382,0.00719021739130441,0.08480281690140846,0.061269230769230486,0.021233333333333337,0.02,0.0,0.0,0.0
0.463326,77,1929.200693,hard,0.3684210526315789,0.3684210526315789,0,770,8,4,4,4,4,0,0,0,0,0.028832951945079437,0.003461538461538312,0.0,0.3901098901098901,0.0,3,False,103,0.08070422535211268,0.11009153318077781,0.06181318681318682,0.010091533180777804,0.1,0.04681318681318682,0.0,0.015,0.0,0.0,0.0
0.422245,87,1960.413265,hard,0.364628146453089,0.364628146453089,0,865,8,4,4,4,4,0,0,0,0,0.028592677345537252,0.0,0.0,0.24258241758241758,0.0,1,False,106,0.0876056338028169,0.11000743707093805,0.03410989010989011,0.010007437070938038,0.1,0.029109890109890107,0.0,0.005,0.0,0.0,0.0
0.312374,75,1982.914666,hard,0.2541018306636156,0.2541018306636156,0,745,8,4,4,4,4,0,0,0,0,0.009010297482837595,0.021634615384615544,0.0,0.3628708791208783,0.0,1,False,75,0.058098591549295774,0.08422754778096499,0.04854450549450541,0.0031536041189931577,0.08107394366197183,0.04354450549450541,0.0,0.005,0.0,0.0,0.0
